maskiner	الآلات	machines
massa	اللب	mass
massachusetts	ماساتشوستس	massachussetts
massakern	محنة	massacre
massan	كتلة	mass
massiv	هائل	massive
massiva	هائل	solid
massmedia	وسائل الإعلام الجماهيرية	media
massor	وفرة	lots
master	رئيس	master
mat	طعام	food
match	مباراة	game
matchen	مباراة	the game
matcher	اعواد الكبريت	matches
matcherna	اعواد الكبريت	the games
matematik	الرياضيات	mathematic
matematiken	الرياضيات	mathematics
matematiker	رياضياتي	mathematician
matematisk	رياضي	mathematical
matematiska	رياضي	mathematical
maten	الطعام	the food
materia	شيء	matter
material	مواد	material
materialet	مواد	the material
materiella	مواد	material
matrix	مصفوفة	matrix
mats	ماتس	mat's
matt	ممل	matt
matteus	ماثيو	matthew
matteusevangeliet	ماثيو	gospel of matthew
matthew	ماثيو	matthew
mattias	ماتياس	mattias
mattis	مات هو	mattis
maurice	موريس	maurice
max	ماكس	max
maya	المايا	maya
med	مع	with
medan	في حين	while
medarbetare	زميل عمل	employees
medborgare	الوطني	citizens
medborgarna	المواطنين	the citizens
medborgarskap	المواطنة	citizenship
medborgerliga	مدني	civil
meddelade	أعلن	informed; announced
meddelande	رسالة	message
meddelanden	الرسائل	messages
medel	معدل	middle
medelhavet	البحر المتوسط	mediterranean sea
medelhavsklimat	مناخ البحر المتوسط	mediterranean climate
medelhavsområdet	البحر المتوسط	the mediterranean region
medelklassen	الطبقة المتوسطة	middle class
medellivslängd	التوقع	average lifespan
medeltemperaturen	يبلغ متوسط درجة الحرارة	median temperature
medeltid	الأعمار	the medieval times
medeltida	في العصور الوسطى	middleaged
medeltiden	العصور الوسطى	middle ages
medeltidens	الأعمار	medieval
medelålder	متوسط العمر	middle age
medför	يتضمن	entails
medföra	نتيجة	bring
medförde	أسفرت	brought
medfört	أسفرت	resulted
media	وسائل الإعلام	media
medicin	الدواء	medicine
mediciner	المخدرات	medicines
medicinering	دواء	medication
medicinsk	طبي	medical
medicinska	طبي	medicinal
medicinskt	طبيا	medical
medier	وسائل الإعلام	media
mediet	متوسط	medium
medina	المدينة المنورة	medina
medlem	عضو	member
medlemmar	أفراد	members
medlemmarna	أفراد	members
medlemskap	عضوية	membership
medlemsstat	عضو	member state
medlemsstater	عضو	member states
medlemsstaterna	عضو	member
medlemsstaternas	عضو	member state
medverka	مساهمة	take part
medverkade	مميزة بنجمة	participated; contributed
medverkan	مشاركة	the contribution
medverkar	متورط	contribute
medverkat	شارك	participated
medvetande	وعي - إدراك	awareness
medveten	واع	conscious
medvetet	بوعي	consciously
medvetna	واع	aware
mekaniska	ميكانيكي	mechanical
mekka	مكة المكرمة	mecka
melankoli	كآبة	melancholy
melker	ميلكر	melker
mellan	ما بين	between
mellanfot	مشط	metatarsals
mellankrigstiden	بين الحروب	interwar years
mellanrum	الفارق	gap
mellanöstern	الشرقية	the middle east
mellersta	الوسط	middle
melodier	ألحان	melodies
melodifestivalen	melodifestivalen	eurovision song contest
memoarer	مذكرات	memoirs
memorial	نصب تذكاري	memorial
men	لكن	but
menade	يعني	meant
menar	تعني	means
menas	والمقصود	means
menat	يعني	meant
mengele	mengele	mengele
mening	جملة او حكم على	meanings
meningar	جمل	sentences
mental	عقلي	mental
mentala	عقلي	mental
mer	أكثر	more
mera	أكثر	more
mercurys	الزئبق	mercury's
merkurius	الزئبق	mercury
merparten	معظم	most
merry	مرح	merry
mesopotamien	بلاد ما بين النهرين	mesopotamia
messi	ميسي	messi
messias	المسيح	messiah
mest	معظم	mostly
mesta	معظم	most
mestadels	خاصة	mostly
metabolism	التمثيل الغذائي	metabolism
metaforer	الاستعارات	metaphores
metall	معدن	metal
metaller	المعادن	metals
metallica	ميتاليكا	metallica
metan	الميثان	methane
meter	متر	metre
metionin	ميثيونين	methione
metod	طريقة	method
metoden	طريقة	the method
metoder	طرق	methods
metro	المترو	metro
mexico	المكسيك	mexico
mexikanska	مكسيكي	mexican
mexiko	المكسيك	mexico
meyer	ماير	meyer
mfl	وآخرون	etc
miami	ميامي	miami
michael	ميخائيل	michael
michail	ميخائيل	michail
michel	ميشيل	michel
michelle	ميشيل	michelle
michigan	ميشيغان	michigan
mick	ميكروفون	mike (microphone)
microsoft	مايكروسوفت	microsoft
midsommar	منتصف الصيف	midsummer
mig	أنا	me
miguel	ميغيل	miguel
mikael	ميكائيل	mikael
mike	مايك	micke
mil	مليون	mile
milan	ميلان	milan
milano	ميلانو	milano
mild	خفيف	mild
milda	خفيف	mild
mildare	أخف	cooler
miley	مايلي	miley
militär	الجيش	military
militära	الجيش	military
militären	الجيش	the military
militärer	الجنود	soldiers
militärt	الجيش	military
miljard	مليار	billion
miljarder	المليارات	billions
miljon	مليون	million
miljoner	مليون	milions
miljontals	ملايين	millions
miljö	بيئة	environment
miljöer	البيئات	environment
miljön	البيئة	environment
miljöproblem	مشاكل بيئية	environmental problem
miller	ميللر	miller
milt	بشكل معتدل	mild
min	لي	my
mina	الخاص بي	mine
mind	عقل	mind
mindre	أقل	smaller
mineral	المعدنية	mineral
mineraler	المعادن	minerals
miniatyr	مصغر	miniature
miniatyr|	مصغرة |	miniature
miniatyr|en	مصغرة | أ	thumbnail
miniatyr|karta	خريطة مصغرة	thumbnail map
miniatyr|px|den	مصغرة | بكسل | ال	miniature
miniatyr|px|en	مصغرة | بكسل | en	miniature
miniatyr|px|ett	مصغرة | بكسل | واحد	miniature
minister	وزير	minister
ministerrådet	الوزراء	minister counsellor
ministrar	الوزراء	ministers
minne	ذاكرة	memory
minnen	ذكريات	memories
minnet	ذاكرة	the memory
minns	تذكر	remembers
minoritet	أقلية	minority
minoriteten	أقلية	minority
minoriteter	الأقليات	minorities
minoritetsspråk	أقلية	minority language
minska	خفض	reducing
minskad	انخفاض	decreased
minskade	انخفضت	was reduced
minskar	يقلل	decrease
minskat	انخفاض	decreased
minskning	تخفيض	decline
minst	الأقل	at least
minsta	الحد الأدنى	minimum
minut	دقيقة	minute
minuter	الدقائق	minutes
miss	يغيب	miss
missbruk	إساءة	addiction
missförstånd	سوء فهم	misunderstanding
misshandel	الاعتداءات	assault
mission	مهمة	mission
missionärer	البعثات	missioners
misslyckade	فشل	failed
misslyckades	فشل	failed
misslyckande	بالفشل	failure
misslyckas	فشل	fail
misslyckats	فشل	failed
missnöje	عدم الرضا	dissatisfaction
missnöjet	استياء	grievance
misstag	خطأ	mistake
misstänkt	يشتبه	accused
misstänkta	المشتبه بهم	suspected
mitt	لي	my
mitten	الوسط	middle
mix	مزج	mix
mjölk	حليب	milk
mm	مم	millimeter
moberg	موبيرج	moberg
mod	شجاعة	courage
mode	موضه	fashion
modell	نموذج	model
modellen	نموذج	the model
modeller	عارضات ازياء	models
moder	أم	mother
moderata	معتدل	moderates
moderaterna	المعتدلين	the moderate
modern	عصري	modern
moderna	عصري	modern
modernare	أكثر تطورا	mor modern
modernismen	الحداثة	modernism
modernistiska	الحداثي	modernistic
modernt	عصري	modern
modersmål	اللغة الأم	native language
modet	شجاعة	the fashion
modo	مودو	modo
mohammed	محمد	mohammed
moldavien	مولدوفا	moldova
molekyler	جزيئات	molecules
moln	غيم	cloud
mona	منى	mona
monaco	موناكو	monaco
monark	العاهل	monarch
monarken	العاهل	the monarch
monarki	الملكية	monarchy
monarkin	الملكية	the monarchy
monetära	نقدي	monetary
mongoliet	منغوليا	mongolia
monica	مونيكا	monica
monicas	مونيكا	monica
monografi	دراسة	thesis
monopol	احتكار	monopoly
monoteism	التوحيد	monotheism
monoteistiska	توحيدي	monotheistic
monroe	مونرو	monroe - it's a persons name
monster	وحش	monster
montana	مونتانا	montana
monte	مونتي	assembly
montenegro	الجبل الأسود	montenergo
monument	نصب تذكاري	monument
moore	مور	moore
mor	أم	mother
mora	مورا	mora
moral	الأخلاق	morality
moralisk	أخلاقي	moralic
moraliska	أخلاقي	moral
moraliskt	أخلاقيا	morally
mord	قتل	murder
morden	قتل	murders
mordet	قتل	the murder
morgan	مورغان	morgan
morgon	صباح	morning
morgonen	صباح	the morning
morris	موريس	morris
moseboken	منشأ	genesis
moses	موسى	moses
moskva	موسكو	moscow
mot	ضد	against
motion	ممارسه الرياضه	motion
motiv	الدوافع	subjects
motiveringen	أسباب	the motivation
motivet	موضوع	the motive
motor	محرك	engine
motors	المحركات	engine's
motorväg	الطريق السريع	freeway
motorvägar	الطرق السريعة	highways
motorvägarna	الطرق السريعة	the highways
motorvägen	الطريق السريع	motorway
motsats	التباين	contrary
motsatsen	المقابل	the opposite
motsatt	ضد	opposite
motsatta	ضد	opposite
motsatte	اعترض	opposed
motstånd	مقاومة	resistance
motståndare	المعارضين	opponents
motståndaren	الخصم	the opponent
motståndarna	المعارضين	the opponents
motståndet	المقاوم	the resistance
motståndsrörelsen	مقاومة	the resistance
motsvarande	المقابلة	corresponding to
motsvarar	يتوافق	comparable
motsvarighet	ما يعادل	equivalent
motsättningar	عداوة	oppositions
mottagande	يستلم	host
mottagare	المتلقي	recipient
mottagaren	المتلقي	the receiver
mottagarens	المتلقي	the reciever
motto	شعار	motto
mottog	تم الاستلام	received
motverka	عكس ذلك	prevent
mountain	الجبل	mountain
movie	فيلم	movie
mozart	موزارت	mozart
mozarts	موزارت	mozart's
moçambique	موزمبيق	mozambique
mr	السيد	herr
ms	تصلب متعدد	motor ship
mtv	mtv	mtv
muhammad	محمد	muhammad
muhammed	محمد	muhammed
muhammeds	محمد	mohammed's
mullusfiskar	سمك الماعز	mullets
mun	فم	oral
munnen	فم	the mouth
mur	حائط	wall
muren	حائط	wall
murray	موراي	murray
muse	تأمل	muse
museer	المتاحف	museums
museet	متحف	the museum
museum	متحف	museum
music	موسيقى	music
musik	موسيقى	music
musikalen	موسيقي	the musical
musikalisk	موسيقي	musical
musikaliska	موسيقي	musical
musikaliskt	موسيقيا	musically talented
musiken	موسيقى	the music
musikens	موسيقى	the music's
musiker	موسيقي او عازف	musicians
musikstil	نمط الموسيقى	music still
musikstilar	الأنواع	music genres
musikvideo	pv	music video
musikvideon	pv	music video
musikvideor	أشرطة الفيديو والموسيقى	music videos
muskler	العضلات	muscles
musklerna	العضلات	muscles
muslim	مسلم	muslim
muslimer	المسلمون	muslims
muslimerna	المسلمون	muslims
muslimsk	مسلم	muslim; muslem
muslimska	مسلم	muslim
mussolini	موسوليني	mussolini
mussolinis	موسوليني	mussolini's
mutationer	الطفرات	mutations
mycket	للغاية	very
myndighet	السلطة	authoroty
myndigheten	السلطة	the authority
myndigheter	وكالات	authorities
myndigheterna	السلطات	authorities
mynnar	افتتاح	opening
mynning	فم	outfall
mynt	عملة	coins
myntade	صاغ	coined
myntades	صاغ	coined
mysterium	الغموض	mystery
mystiska	غامض	mystical
myter	الأساطير	myths
mytologi	الأساطير	mythology
mytologin	الأساطير	mythology
mytologiska	أسطوري	mytholigical
mäktiga	الجبار	powerful
mäktigaste	الاكثر قوى	powerful
mälaren	مالارين	mälaren
män	رجال	men
mängd	كمية	volume
mängden	كمية	amount
mängder	كميات	amounts
männen	رجال	the men
människa	شخص	man
människan	الانسان	the human
människans	بشري	humans
människas	بشري	human's; man's
människor	اشخاص	human
människorna	اشخاص	men
människors	بشري	humans
mänsklig	بشري	human
mänskliga	بشري	human
mänskligheten	إنسانية	humanity
mänsklighetens	بشري	humanity's
mänskligt	بشري	human
märke	يصنع	badge
märken	العلامات التجارية	brands
märks	المسمى	labeled
märktes	المسمى	labeled
märta	ألم	märta
mästare	رئيس	master
mästarna	سادة	the champions
mäta	قياس	compare
mäter	قياس	measuring
mätningar	قياسات	measurements
mäts	يقاس	measured
mätt	يقاس	measured
må	يشعر	feel
mål	هدف	case
måla	رسم	target
målade	رسم	painted
målare	دهان	grinders
målen	الحالات	goals
måleri	لوحة	painting
målet	الهدف	the target
målning	لوحة	painting
målningar	لوحات	paintings
målningen	طحن	milling
målvakt	حارس مرمى	goalee
målvakten	حارس مرمى	the goalkeeper
mån	الاثنين	concerned
månad	شهر	month
månaden	شهر	the month
månader	الشهور	months
månaderna	الشهور	months
månar	أقمار	moons
månarna	أقمار	moons
måne	القمر	moon
månen	القمر	the moon
månens	قمرية	the moon's
många	كثير	many
mångfald	تنوع	diversity
måste	يجب	have to
mått	قياس	measurement
möjlig	ممكن	possible
möjliga	ممكن	possible
möjligen	ربما	possibly
möjliggjorde	جعلها ممكنة	made possible
möjliggör	ممكن	enables
möjlighet	القدرة	oppertunity
möjligheten	فرصة	the possibility
möjligheterna	الفرص	possibilities
möjligt	ممكن	possible
mönster	نمط	marks
mördad	قتل	murdered
mördade	قتل	murdered
mördades	قتل	murdered
mörk	داكن	dark
mörkare	أغمق	darkey
mörker	الظلام	dark
mörkt	داكن	dark
möta	يجتمع	meet
möte	لقاء	meeting
möten	اجتماعات	meetings
möter	وجه	meets
mötet	لقاء	the meeting
mötley	موتلي	mötley
möts	التقى	meet
mött	التقى	faced
mötte	التقى	motte
möttes	التقى	met
münchen	ميونيخ	munchen
n	ن	n
nacka	ناكا	nacka
nagasaki	ناغازاكي	nagasaki
namibia	ناميبيا	namibia
namn	اسم	name
namnen	الأسماء	the names
namnet	الاسم	name
nancy	نانسي	nancy
napoleon	نابليون	napoleon
napoleons	نابليون	napoleon's
narkotika	دواء	narcotics
nasa	ناسا	nasa
nash	ناش	nash
nathan	ناثان	nathan
nation	الأمة	nation
national	الوطني	national
nationalencyklopedin	nationalencyklopedin	the national encyclopedia
nationalförsamlingen	الجمعية الوطنية	national assembly
nationalism	القومية	nationalism
nationalismen	القومية	nationalism
nationalister	القوميين	nationalists
nationalistiska	قومي	nationalistic
nationalitet	الجنسية	nationality
nationalpark	متنزه قومي	national park
nationalparker	المتنزهات الوطنية	national parks
nationell	الوطني	national
nationella	الوطني	national
nationellt	وطنيا	nationally
nationen	الأمة	the nation
nationens	الأمة	the nation's
nationer	الأمم	nations
nationerna	الأمم	the nations
nationernas	الأمم	the nation's
nations	الأمة	nations
nato	حلف شمال الاطلسي	nato
natt	ليل	night
natten	بين عشية وضحاها	overnight
nattetid	بالمساء	overnight
natur	طبيعة	nature
natural	طبيعي &gt;&gt; صفة	natural
naturen	طبيعة	the nature
naturens	طبيعة	nature's
naturgas	غاز طبيعي	natural gas
naturlig	طبيعي &gt;&gt; صفة	natural
naturliga	طبيعي &gt;&gt; صفة	natural
naturligt	طبيعي &gt;&gt; صفة	natural
naturligtvis	بالتاكيد	course
naturresurser	الموارد الطبيعية	natural resources
naturtillgångar	الموارد الطبيعية	natural resources
naturvetenskapliga	علم	scientific
nazismen	النازي	nazism
nazisterna	النازيون	nazis
nazisternas	النازي	the nazi's
nazistiska	النازي	nazi
nazityskland	ألمانيا النازية	nazi germany
nazitysklands	ألمانيا النازية	nazi germany's
ned	أسفل	down
nedan	أدناه	below
nederbörd	ترسب	rainfall
nederbörden	ترسب	precipitation
nederlag	يهزم	defeat
nederländerna	هولندا	the netherlands
nederländska	هولندي	netherlands
nedgång	انخفاض	decline
nedre	خفض	lower
nedsatt	انخفاض	impaired
nedåt	أسفل	downward
need	بحاجة إلى	need
negativ	سلبي	negative
negativa	سلبي	negative
negativt	سلبي	negative
neil	نيل	neil
nej	لا	no
nelson	نيلسون	nelson
neo	الجدد	neo
neologi	نيولوجيا	neologism
nepal	نيبال	nepal
neptunus	نبتون	neptunes
ner	أسفل	bottom
nere	أسفل	down
nervosa	العصبية	nervosa
nervsystemet	الجهاز العصبي	nervous system
neutral	محايد	neutral
neutrala	محايد	neutral
neutralitet	الحياد	neutral
neutralt	محايد	neutral
neutroner	النيوترونات	neutrons
nevada	نيفادا	nevada
newport	نيوبورت	newport
newton	نيوتن	newton
newtons	نيوتن	newton's
nf	نف	nf
nhl	nhl	nhl
ni	أنت	you
nickel	النيكل	nickel
nicklas	نيكلاس	niclas
niclas	نيكلاس	niclas
nietzsche	نيتشه	nietzsche
nietzsches	نيتشه	nietzsche's
nigeria	نيجيريا	nigeria
nikki	نيكي	nikki
niklas	نيكلاس	niklas
nikola	نيكولا	nikola
nikolaj	نيكولاج	nikolaj
nils	نيلز	nils
nilsson	نيلسون	nilsson
nio	تسع	nine
nionde	تاسع	ninth
nirvana	السكينة	nirvana
nivå	مستوى	niva
nivåer	المستويات	levels
nivån	مستوى	level
nixon	نيكسون	nixon
njurarna	الكلى	the kidneys
nku	nku	nku
nobel	نوبل	nobel
nobelkommittén	لجنة نوبل	the nobel commitee
nobelpriset	جائزة نوبل	the nobel prize
nobelpristagare	الحائزين على جائزة نوبل	nobel laureate (-s); nobel prize winner (-s)
nobels	نوبل	nobel's
nobelstiftelsen	مؤسسة نوبل	nobel foundation
nog	المحتمل	sufficiently
noga	بحرص	carefully
noll	صفر	zero
nominerad	رشح	nominate
nominerades	رشح	was nominated
nomineringar	الترشيحات	nominations
nord	شمال	north
nordafrika	شمال أفريقيا	north africa
nordamerika	أمريكا الشمالية	north america
nordamerikanska	امريكي شمالي	north american
norden	شمال	scandinavia; (nordic area; region)
nordens	الشمال	the scandinavian countries'
nordirland	إيرلندا الشمالية	north ireland
nordisk	الشمال	norse
nordiska	الشمال	nordic
nordiskt	الشمال	nordic
nordkorea	كوريا الشماليه	north korea
nordkoreanska	كوري شمالي	north korean
nordkoreas	كوريا الشماليه	north coreas
nordliga	شمالي	northernly
nordligaste	أقصى الشمال	northern
nordost	شمال شرق	north east
nordsjön	بحر الشمال	north sea
nordväst	الشمال الغربي	north west
nordvästra	شمال غرب	northwest
nordöst	شمال شرق	northeast
nordöstra	شمال شرق	nordeastern
norge	النرويج	norway
norges	النرويج	norway's
normal	عادي	normal
normala	عادي	normal
normalt	بشكل طبيعي	normally
norman	نورمان	norman
normer	المعايير	norms
norr	شمال	north
norra	شمال	northern
norrköping	نورشوبينغ	norrköping
norrköpings	نورشوبينغ	norrköpings
norrland	شمالي	northern
norrlands	نورلاند	northern sweden's
norrmän	النرويجية	norwegians
norrut	شمالا	north
norsk	النرويجية	norwegian
norska	النرويجية	norwegian
norstedt	نورستيدت	norstedt
norstedts	كولينز	collins
north	شمال	north
notation	الرموز	notation
noter	ملاحظات	notes
notera	ملحوظة	note
noterade	ملحوظة	noted
nou	نو	nou
nova	نوفا	nova
november	شهر نوفمبر	november
now	الآن	now
nr	لا	no.
nsdap	nsdap	nsdap
nu	الآن	now
nuförtiden	هذه الأيام	nowadays
nukleotider	النيوكليوتيدات	nucleotides
numera	الوقت الحاضر	now
nummer	رقم	number
nutid	حاضر	present
nutida	معاصر	present(-day); contemporary
nuvarande	تيار	current
ny	جديد	new
nya	جديد	new
nyare	أحدث	newer
nybildade	تم تشكيله حديثا	newly formed
nye	جديد	new
nyfödda	مولود جديد	newborn
nyheten	أخبار	news
nyheter	أخبار	news
nyligen	مؤخرا	recently
nytt	جديد	new
nytta	فائدة	good
nyval	انتخابات جديدة	re-election
nämligen	يسمى	namely
nämnas	المذكورة	mentioned
nämnda	قال	said
nämnde	المذكورة	mentioned
nämner	يذكر	mentions
nämns	المذكورة	mentioned
nämnts	المذكورة	mentioned
när	متى	when
nära	قريب	close
närhet	المناطق المجاورة	closeness
näring	التغذية	nutrition
näringsliv	مشروع - مغامرة	business
näringslivet	اعمال	economic life
närliggande	مجاور	adjacent
närma	مقاربة	approach
närmade	اقترب	approached
närmar	يقترب	close in
närmare	أقرب	close to
närmast	الأقرب	mediately
närmaste	آت	closest
närstående	ذات صلة	relative
närvarande	حاضر	present (-ly)
närvaro	حضور	attendance
näsan	الانف	the nose
näst	ثانيا	second (to)
nästa	التالى	next
nästan	تقريبيا	almost
nät	الويب	web
nätet	الشبكة	net
nätverk	شبكة الاتصال	network
nätvingar	العصبية	natvinger
nå	تصل	reach
nåd	نعمة او وقت سماح	mercy
nådde	وصلت	reached
nåddes	تم الوصول إليه	reached
någon	شخصا ما	someone
någonsin	أبدا	ever
någonstans	مكان ما	somewhere
någonting	اى شى	anything
någorlunda	تماما	fairly
något	شيئا ما	any
några	قليلة	few
når	يصل	reach
nås	يمكن الوصول	reached
nått	وصلت	reached
nöd	بحاجة إلى	distress
nödvändig	ضروري	necessary
nödvändiga	ضروري	necessary
nödvändigt	ضروري	neccessary
nödvändigtvis	بالضرورة	by necessity
nöjd	راض	content
o	يا	oh
oavgjort	ربطة عنق	draw
oavsett	بغض النظر	regardless; whether; irrespective of
obama	أوباما	obama
obamas	أوباما	obama's
obelix	مسلة	obelix
oberoende	مستقل	independent
objekt	موضوع	object
objekten	العناصر	items
objektet	موضوع	the object
obligatorisk	إلزامي	obligatory
obligatoriskt	إلزامي	mandatory
observationer	الملاحظات	observations
observatörer	المراقبين	observers
observera	ملحوظة	observe
observeras	ملاحظ	observed
oc	oc	oc
oceanen	محيط	the ocean
och	و	and
ocheller	و	and/or
också	أيضا	also
ockupation	احتلال	occupation
ockupationen	احتلال	the occupation
ockuperade	احتل	occupied
ockuperades	احتل	occupied
ockuperat	احتل	occupied
oden	العقدة	oden
odens	العقدة	odin's
odlade	مثقف	grew
odlas	مثقف	cultured
odling	حضاره	cultivation
oecd	منظمة التعاون الاقتصادي والتنمية	oecd
oerhörd	ضخم	tremendous
oerhört	الى ابعد حد	tremendously
of	من	av
off	إيقاف	off
offensiven	هجومي	offensive
offentlig	عامة	public
offentliga	عامة	public
offentligt	علانية	public
offer	الضحايا	victim
office	مكتب. مقر. مركز	office
officerare	الضباط	officers
official	الرسمية	official
officiell	الرسمية	official
officiella	الرسمية	official
officiellt	بشكل رسمي	official
offren	الضحايا	victims
offret	ضحية	the victim
offside	التسلل	offside
ofta	غالبا	often
oftare	في كثير من الأحيان	more often
oftast	عادة	usually
oförmåga	عجز	inability
ogillade	تم رفضه	disliked
oklart	غير واضح	clear
oktober	اكتوبر	october
oktoberrevolutionen	ثورة أكتوبر	the october revolution
okänd	مجهول	unknown
okända	مجهول	unknown
okänt	مجهول	unknown
ola	علا	ola
olagligt	بشكل غير قانوني	illegal
olika	مختلف	different
oliver	زيتون	olives
olja	نفط	oil
olle	أولي	olle
ollonet	حشفة	penis head
olof	أولوف	olof
olsson	أولسون	olsson
olycka	حادث	incident
olyckan	حادث	the accident
olyckor	الحوادث	accidents
olympia	أولمبيا	olympia
olympiastadion	أولمبياد	olympa stadium
olympiska	الأولمبية	olympic
om	إذا	of
ombord	صعد على متنها	onboard
omedelbar	فوري	immediate
omedelbart	فورا	immediately
omfatta	تضمن	cover
omfattade	مشمول	included
omfattande	شامل	large
omfattar	يضم	encompass
omfattas	مغطى	comprise
omfattning	مدى	extent
omger	يحيط	surrounds
omges	محاط	surrounded
omgivande	محيط ب	surrounding
omgiven	محاط	surrounded
omgivning	بيئة	surrounding
omgivningen	محيط	surroundings
omgående	فورا	immediate
omgångar	جولات	in turns; periods; mandates
omgången	مستدير	round
omkom	مات	perished
omkring	حول	surrounding
omkringliggande	المحيط	surrounding
omloppsbana	يدور في مدار	orbit
omloppsbanor	المداري	orbit
omnämns	المذكورة	is mentioned
område	منطقة	area
områden	المناطق	area
områdena	المناطق	the areas
området	منطقة	the area
områdets	منطقة	the area's
omröstning	تصويت	vote
omröstningen	تصويت	vote
omskärelse	ختان	circumcision
omslaget	التغطية	cover
omstritt	مثيرة للجدل	controversial
omständigheter	ظروف	circumstances
omtvistat	إثارة للخلاف	contentious
omvandlar	يتحول	transmuted
omvandlas	تم تحويله	convert
omvandling	تحويلات	transformation
omvända	يعكس	reverse
omvänt	بالعكس	reversed
omvärlden	خارج البلاد	surrounding world
omväxlande	بالتناوب	varied
omöjligt	غير ممكن	impossible
on	على	on
onani	الاستمناء	masturbation
onda	شرير	evil
ondska	شرير	evil
ondskan	شرير	the evil
ont	شرير	bad
ontario	أونتاريو	ontario
open	افتح	open
opera	أوبرا	opera
operan	الأوبرا	opera
operation	عملية	operation
operationer	عمليات	operations
operativsystem	نظام التشغيل	operating system
opinion	رأي	opinion
opinionen	رأي	opinion
opposition	المعارضة	opposition
oppositionen	المعارضة	opposition
oralsex	الجنس عن طريق الفم	oral sex
orange	البرتقالي	orange
ord	كلمات	word
ordagrant	حرفي	literally
ordbok	قاموس	dictionary
orden	كلمات	the words
ordentligt	لائق	proper
ordet	الكلمة	the word
ordförande	رئيس	chairman
ordinarie	عادي	permanent
ordna	رتب	arranging
ordnade	الأبوين	arranged
ordnar	يرتب	fix
ordning	طلب	system
ordningen	إجراء	the order
ordspråk	المثل	proverb
organ	عضو	body
organisation	منظمة	body
organisationen	منظمة	the organization
organisationens	منظمة	the organizations
organisationer	المنظمات	organizations
organisera	تنظم	organize
organiserad	منظم	organised
organiserade	منظم	organized
organiseras	منظم	organizes
organiserat	منظم	structured
organisk	عضوي	organic
organiska	عضوي	organic
organism	كائن حي	organism
organismen	كائن حي	the organism
organismer	الكائنات الحية	organism
orgasm	النشوة الجنسية	orgasm
origin	أصلي	origin
original	أصلي	original
orkester	أوركسترا	orchestra
ormar	الثعابين	snakes
oro	الاهتمام	worry
orolig	قلق	worried
oroligheter	الاضطرابات	unrest
orsak	سبب	reason
orsaka	سبب	cause
orsakad	تسبب	caused
orsakade	تسبب	caused
orsakar	سبب	causes
orsakas	تسبب	caused
orsakat	تسبب	caused
orsaken	سبب	reason
orsaker	الأسباب	causes
orsakerna	الأسباب	the causes
ort	مدينة	neighborhood
orten	منتجع	the suburb
orter	زار	locations
ortodoxa	الأرثوذكسية	orthodox
os	نظام التشغيل	os
oscar	أوسكار	oscar
oskar	أوسكار	oskar
oslo	أوسلو	oslo
osmanerna	العثمانيون	ottoman turks
osmanska	العثماني	osmanian
oss	نحن	center
ost	جبنه	cheese
osv	إلخ	etc.
osäker	غير مؤكد	insecure
osäkert	غير مؤكد	insecure
osäkra	مشكوك فيه	insecure
otaliga	لا يحصى	countless; endless
otto	أوتو	otto
out	خارج	out
ovan	في الاعلى	above
ovanför	في الاعلى	over
ovanlig	غير عادي	unusual
ovanliga	نادر	unusual
ovanligt	غير عادي	unusual
ovanpå	أعلى	on top of
ovanstående	في الاعلى	above
oväntat	بشكل غير متوقع	unexpectedly
own	خاصة	egen
oxenstierna	oxenstierna	the oxenstierna
oxford	أكسفورد	oxford
ozzy	اوزى	ozzy
oändligt	لانهائية	infinitely
pablo	بابلو	pablo
page	الصفحة	page
pakistan	باكستان	pakistan
palats	قصر	palaces
palestina	فلسطين	palestine
palestinier	فلسطيني	palestinians
palestinsk	فلسطيني	palestinian
palestinska	فلسطين	palestinian
palme	بالم	palme
palmes	النخيل	palme's
pamela	باميلا	pamela
panthera	النمر	panthera
pappa	بابا	dad
papper	ورقة	paper
par	زوجين	pair
paradiset	الجنة	the paradise
paraguay	باراغواي	paraguay
parallella	موازى	parallel
parallellt	موازى	parallel
parentes	بين قوسين	brackets
paret	زوج	pair
paris	باريس	paris
park	منتزه	park
parken	منتزه	park
parker	الحدائق	parker
parlament	البرلمان	parliament
parlamentarisk	برلماني	parliamentary
parlamentariska	برلماني	parliamentary
parlamenten	البرلمانات	parliaments
parlamentet	منزل	the parlament
parlamentets	البرلمان	the parliament's
parlamentsvalet	برلماني	parliament election
parten	حفل	party
parter	حفلات	party
parterna	الاطراف	parties
parti	حفل	party
partido	partidos	partido
partier	أجزاء	portions
partierna	أجزاء	portions
partiet	حفل	the party
partiets	حفل	the party's
partiklar	حبيبات	particles
partiledare	قائد الحفلة	party leader
partner	شريك	partner
partnern	شريك	the partner
pass	البشري	an
passa	لائق بدنيا	fit
passade	مجانا	suiting
passagerare	راكب	passenger
passagerarna	ركاب	passengers
passande	متكافئ	fitting
passar	تناسبها	suits
passera	البشري	pass
passerade	تم الاجتياز بنجاح	passed
passerar	البشري	passes
passiv	مبني للمجهول	passive
pastor	القس	pastor
pastoral	رعوي	pastoral
patent	براءة الإختراع	patent
patienten	صبور	the patient
patienter	المرضى	patients
patrick	باتريك	patrick
patrik	باتريك	patrik
patterson	باترسون	patterson
paul	بول	paul
paulo	باولو	paulo
paulus	بول	paulus
