kufaa	&#39;ওঠার	kufaa
kufsi	ধর্ষণ	rape
kugu	আপনি	you
kugula	তোমাকে	with
kuguulaysatay	বিজয়ী	kuguulaysatay
kuhadalaan	তোমার সাথে দেখা	kuhadalaan
kuhadlaan	তোমার সাথে দেখা	kuhadlaan
kuhanynta	রণন	kuhanynta
kuhaysa	আপনি	kuhaysa
kujiraan	সহ	is what is in
kujiray	অন্তর্ভুক্ত	kujiray
kula	যত্ন নিবেন	with
kulahaa	দেখা হবে	say about
kulahayd	সেখানে তুমি ছিলে	kulahayd
kulan	সভায়	meeting
kulana	তোমাকে দেখছি	and
kulansiine	তোমার সাথে দেখা	kulansiine
kulayl	গরম	hot
kulaylkiiye	উনান	kulaylkiiye
kuleel	গরম	heat
kuleelka	গরম	the warmth
kuleelkeeda	গরম	kuleelkeeda
kuleh	গরম	speakers who are
kuliyada	কলেজ	wherein
kuliyda	সব	kuliyda
kulligood	তাদের সবাই	all of them
kulliyada	কলেজ	kulliyada
kulliyadda	কলেজে	the college
kulma	দেখা করা	whether she
kulmay	মিলিত	met
kulmeen	মিলিত	he met
kulmiye	ক্রমবদ্র্ধিত	kulmiye party
kulmo	সম্মেলন	meet
kulul	গরম	hot
kulushahay	গরম	it is very hot
kuma	এবং	not
kumaankun	মাথা	thousands upon thousands
kumalahan	আবশ্যক না	kumalahan
kuman	who	were thousands
kumanaan	হাজার হাজার	thousands
kumanyaal	হাজার হাজার	thousands
kumanyaalkii	হাজার	kumanyaalkii
kumaray	উদিত	kumaray
kumbuyuutar	কম্পিউটার	computer
kumbuyuutarada	কম্পিউটার	the computers
kumbuyuutarka	কম্পিউটারে	computer
kumeel	অস্থায়ী	nominated as
kumeelgaar	অস্থায়ী	be provisional
kumeelgaarka	অন্তর্বর্তী	whether
kumurmay	আমি জানি না	kumurmay
kun	আপনি	thousand
kuna	fail	and
kunool	লাইভ দেখান	kunool
kunoolyihiin	তুমি কি থাকছ	kunoolyihiin
kuqoran	তালিকাভুক্ত	kuqoran
kur	বড় পিপা	hill
kurdiska	কুর্দিদের	kurdiska
kurdistan	কুর্দিস্তান	kurdistan
kursiga	আসন	the chair
kusheetik	জ্যামিতিক	kusheetik
kusii	ভিতরে যেতে	present
kusoo	চলে আসো	on
kusooduulay	যাহার ফলে	kusooduulay
kutaal	কলাম	it is on a road that still abides
kutaala	চলে আসো	president post if he would be forming government
kutaalaa	তুমি এখানে	kutaalaa
kutaalay	বানরটি	kutaalay
kutaallo	ট্রেলার	kutaallo
kutub	পাঠ	books
kutubo	ভোরবেলা	books
kutubta	গোড়ার দিকে	the books
kutubtii	বিলম্বে	of the ancients
kutubtiisa	তাঁর বইয়ে	his angels
kututbtii	গোড়ার দিকে	kututbtii
kuu	তোমার জন্য	you
kuuba	কুবা	cuba
kuubaan	ঘনক্ষেত্র	cuban
kuugu	তোমাকে	you
kuul	গুটিকা	bead
kuuma	তুমি না	you
kuuriya	কোরিয়া	korea
kuusoow	স্বাগত	kuusoow
kuusow	বক্তিমাভা	kuusow
kuwa	সেগুলো	those
kuwaa	সেগুলো	those ones
kuwaaa	সেগুলো	kuwaaa
kuwaar	এখানে	kuwaar
kuwaas	সেগুলো	these
kuwaasi	সেগুলো	these are
kuwaasoo	who	which
kuwada	আপনি	getting
kuwait	কুয়েত	kuwait
kuwan	এইগুলো	these
kuwii	সেগুলো	those
kuwo	তাহাদিগকে	those
kuwooda	তাদের মধ্যে	ones
kuxigeenka	উপ	vice-
kuyaal	ভিতরে	kuyaal
kuyaala	তোমার চারপাশ	kuyaala
kuyaalla	আপনি	kuyaalla
kuyaalo	কাছাকাছি	kuyaalo
kuyihiin	আপনি	kuyihiin
kuyimi	আসা	kuyimi
kwazulunatal	টকটকে	kwazulu-natal
l	ঠ	me
la	সঙ্গে	with
laa	চলে যাও	fight
laaan	শাখা	without
laaana	আবার	tree leaf
laaaneede	একেবারে	landmine
laaanta	তোমাকে ছাড়া	the branch
laaasaasay	তারপর	laaasaasay
laabneyne	আমরা ফিরে যাচ্ছিলাম	laabneyne
laabtay	পেছনে	he returned
laabteen	পেছনে	they returned
laadin	পদাঘাত	biniladen &
laafyaha	হাড়	and separates her steps
laah	lah	nil
laakiin	কিন্তু	but
laakiinse	কিন্তু	but
laakin	কিন্তু	but
laalaaba	উভয়	laalaaba
laalaayey	স্থগিত	laalaayey
laami	সরু গলি	asphalt
laamiga	আলকাতরা-মেশান নুড়ি	tarmac
laamka	ট্রাঙ্ক	the l
laan	শাখা	branch
laanta	শাখা	the branch
laas	খুকি	well
laascaanood	এগুলোর সাথে	laascaanood
laasgeel	ধরে থাক	laasgeel
laashin	শাখা	poet
laasqoray	অনুলিপি করা	laasqoray
laasqorey	অনুলিপি করা	laasqorey
laasqpray	lasiqpray	laasqpray
laatiiniga	ল্যাটিন	laatiiniga
laatiinka	ল্যাটিন	the latin
laayay	নিহত	killed
lab	গবেষণাগার	male
laba	দুই	two
labaad	দ্বিতীয়	second
labaadna	দ্বিতীয়	second
labaatan	বিশ	twenty
labaatanaad	বিশ	twentieth
labaatankii	বিশ	twenty
labad	উভয়	second time
labada	উভয়	the two
labadaa	উভয়	these two
labadaas	দুই	these two
labadaasi	ঐ দুই	these two
labadaba	উভয়	both
labadan	এই দুটি	the two
labadii	দুই	the two
labadiiba	উভয়	they both
labadiisa	উভয়	two jaws
labadiisii	উভয়	his
labadooda	উভয়	both
labaduba	উভয়	both
labashaqlanaha	দ্বিত্ব	labashaqlanaha
labka	পুরুষ	the male
labo	দুই	two
lacag	টাকা	money
lacagaha	পেমেন্ট	payments
lacago	টাকা	money
lacagta	টাকা	money
lacagtaas	যে টাকা	that money
lacagtan	এই টাকা	this money
lacagtasi	যে টাকা	lacagtasi
lacagteedii	তার টাকা	lacagteedii
lacagtii	টাকা	the money
lacata	টাকা	i think this is wrong somali, correct is lacagta which means money
ladaawdo	চিকিত্সা করা	ladaawdo
ladareemay	শ্মশ্রুধারী	ladareemay
ladilay	নিহত	ladilay
ladin	পদাঘাত	laden,
ladnaa	জরিমানা	he was well
laeego	সাবধান	laeego
laf	হাড়	bone
lafaha	হাড়	bones
lafalaha	হাড়	lafalaha
lafdhabar	কণ্টক	backbone
lafdhabarta	মেরুদন্ড	the vertebrae
lafoole	হাড়	lafoole
lafweyn	সম্প্রসারিত	lafweyn hotel
lag	বিলম্ব	with
laga	থেকে	from
lagaa	তোমার থেকে	you
lagaba	একেবারে	legaba
lagaga	থেকে	which
lagahayn	না	lagahayn
lagala	তাদের সাথে	consulted
lagalay	থেকে	lagalay
lagama	না	not
lagana	থেকে	and
lagaqadan	উপরত	lagaqadan
lagasoo	থেকে	house
lagayaabo	সম্ভবত	lagayaabo
lagu	প্রতি	in
lagugu	আপনি	you
lagula	সঙ্গে	against
laguma	এটি না	not
lagumagacaabijiray	উল্লিখিত না	lagumagacaabijiray
laguna	lagna	and
laguqiyaasaa	এটাই	laguqiyaasaa
lagusiidaayo	আপনাকে অবহিত করা হয়েছে	lagusiidaayo
lagusoo	তোমার থেকে	indeed all our previous
laguu	তোমাকে	you
laha	আছে	he doesn't have
lahaa	ছিল	would
lahaan	আছে	own
lahaanshaha	মালিকানা	ownership
lahaayeen	ছিল	they had
lahab	ব্যাহত করা	lahab
lahan	না	desire
lahayaa	ing	lahayaa
lahayd	ছিল	would you
lahayeen	ছিল	ammunition
lahayn	না	have
laheed	ছিল	laheed
laheen	নাই	laws
lahelo	সহজলভ্য	be located
laheyd	ছিল	of
laheyn	ছিল	has no
lahirgaliyay	বাস্তবায়িত	lahirgaliyay
lahjada	উপভাষা	accent
lahjadaha	উপভাষা	lahjadaha
lahjadda	উপভাষা	the dialect
lahjado	উপভাষা	lahjado
laisku	লেজার	laisku
lajira	সঙ্গে	lajira
lajnado	সঙ্গে	accents
lajoogo	আমাদের সাথে	lajoogo
lakala	হাঃ হাঃ হাঃ	and
lakiin	কিন্তু	but
lakin	কিন্তু	lakin
lala	সঙ্গে	with
lama	না	not
lamana	না	and they shall not be
lamid	অনুরূপ	like
lamidawday	একই	lamidawday
lamy	ল্যামি	lamy
lana	গতকাল	and
lanka	শ্রীলঙ্কা	lanka
laos	লাত্তস	laos
laqabto	ধরে ফেলুন	laqabto
laqwi	গেলা	tactlessness
large	বড়	large
larumaysanyahay	আমাদের বলা হয়	larumaysanyahay
lasameeyo	এটা করতে	to do
lasameynayaa	সমাপ্ত	lasameynayaa
lasheegaa	এই লোকটি	lasheegaa
lasheegay	উল্লিখিত	lasheegay
lasiiyo	প্রদত্ত	iasiiyo
lasocotada	অনুসরণ	lasocotada
lasoo	আসা	the
lasoomaray	অনুসৃত	lasoomaray
lasoonoqdeen	আপনার জানা ছিল	lasoonoqdeen
lawada	ভাগ	harmony
lawareegay	বাজেয়াপ্ত	lawareegay
lawareegeen	তারা বিভ্রান্ত ছিল	lawareegeen
lawyacaddo	বাঁচাতে	lawyacaddo
laxamiiste	একটি রসায়নবিদ	laxamiiste
laxda	মেষ	the female sheep
laxidhay	বদ্ধ	laxidhay
lay	লে	i
layaabka	বিস্ময়কর	the surprise
layaableh	বিস্ময়কর	layaableh
layaqaanaha	জাদুকর	layaqaanaha
laydh	প্রতিভাত	fresh air
laydin	আপনি	you
laydiray	আপনাকে প্রেরণ	laydiray
layeen	ঋষি	layeen
layidhaahdaa	এই বলা হয়	layidhaahdaa
layiraahdo	নামক	pay
layli	ব্যায়াম	layil
layn	লাইন	murder
layna	lana	bodies
laysku	ফুটো	laysku
laysu	পরাজয়	tribesmen
laysugu	সারিবদ্ধ	originally intended
le	করতে পারা	equal to
league	সন্ধি	league
leaguesyl	leaguesyl	leaguesyl
leedahay	আছে	have
leedahaye	একটি জোড়	leedahaye
leedihiyo	কার্টুন	leedihiyo
leefay	লেহন	suck
leegada	আকার	fought
leelkase	কোনো ব্যাপার না	conspicuous
leenahay	আছে	we are saying
leeuwarden	louwarden	leeuwarden
leexatay	সরে গেছে	deviated
leexday	সরে গেছে	he turned
leexiyo	মোড়	journalist
leeyaay	নির্জন	leeyaay
leeyahay	বলে	have
leeyahaymadaxtooyo	leeyahaymadaxtooyo	leeyahaymadaxtooyo
leeyahy	এটা কেমন?	should know
leeyhiin	আছে	have
leeyihiin	আছে	have
legislative	বিধানিক	-dejinta d/hoose
leh	সঙ্গে	own
lehe	কিভাবে	agree
leheed	হয়েছে	some suggestions for keeping your eyes healthy
lehna	সঙ্গে	and
lehwaxa	সঙ্গে	lehwaxa
leone	লিওন	leone
lesotho	লেসোথো	lesotho
level	উচ্চতা	level
lewis	লুইস	lewis
ley	লে	kill
leydiga	আয়তক্ষেত্র	leydiga
leysku	হিসাব	agree
libaan	একটি কমলালেবু	blessing
libaax	একটি সিংহ	a lion
libaaxa	সিংহ	the lion
libaaxyada	সিংহগুলো	libaaxyada
liban	জয়	liban
libiya	সাধনা	grocer
library	গ্রন্থাগার	library
libya	লিবিয়া	libya
lid	বিপরীতে	opposite
lihi	lihi	i don't have
lihiba	lihiba	lihiba
lii	lii	lii
liibaan	সফল	achievement
liibiya	লিবিয়া	libya
liide	বেঁচে থাকা	liide
liinta	লেবুবর্গ	the lemon
liiska	তালিকা	list
limited	সীমিত	limited
link	লিংক	link
linkiga	লিংক	linkiga
links	লিংক	links
linuks	linuks	linuks
linux	লিনাক্স	linux
lis	তালিকা	milk
list	তালিকা	list
lix	ছয়	six
lixaad	ষষ্ঠ	sixth
lixaadlehna	ষষ্ঠত	lixaadlehna
lixda	ছয়	the six
lixdankii	ষাট	lixdankii
lixle	ষাট	six
lknse	কিন্তু	lknse
lo	এটা ব্যবহার করো	cattle
location	অবস্থান	inay cayimaan tirada iyo goobaha
lock	লক	lock
locking	লকিং	in somali it means xirmo
loda	সৃষ্টি	loda
london	লণ্ডন	london
loo	ফলিত	to
loodoortay	নির্বাচিত	loodoortay
looga	looga	in
loogana	যুদ্ধ	order
loogu	জন্য	for
looka	লগ	looka
lookhiyaameeyey	বাটন খেলুন	lookhiyaameeyey
loola	চ্যালেঞ্জ	means
looma	না	no
loomagacaabaycismaan	তাদের নাম দেওয়া হয়নি	loomagacaabaycismaan
loona	যাহাই হউক না কেন	and
looqaybinkaraa	বিভক্ত করা যেতে পারে	looqaybinkaraa
lootaxaabay	বাঁধা	lootaxaabay
looyaqaan	পরিচিত	(qaatul - sadaaqa) hall.
looyaqaana	নামক	looyaqaana
looyaqaanay	পরিচিত	looyaqaanay
looyaqaano	পরিচিত	looyaqaano
looyaqaanonikobolis	সাইবার্গ হিসাবে পরিচিত	looyaqaanonikobolis
looyaqaany	তাদের পরিচিত	looyaqaany
looyaqano	তাদের বলা	looyaqano
lord	প্রভু	lord
lordi	লরি	lordi
lower	নিম্ন	lower
lowska	বাদাম	the peanuts
lublin	lublin	lublin
lubnaan	লেবানন	lebanon
lug	পা	leg
lugaha	পাগুলো	legs
lughaya	পাগুলো	baki c
lugohooda	তাদের পা	lugohooda
lugood	পাগুলো	legs
lugta	পা	the leg
lugtii	পা	lugtii
lugu	lougou	someone
luksemburg	luksemburg	luksemburg
lumay	নিখোঁজ	he got lost
lumin	নষ্ট করা	lose
luntay	নিখোঁজ	lost
luqad	ভাষা	language
luqada	ভাষা	language
luqadaha	ভাষায়	thirdly
luqadda	ভাষা	the language
luqado	ভাষায়	languages
luqadood	ভাষায়	-lingual
luqadooda	তাদের নিজস্ব ভাষায়	language
luqeedaka	ভাষা	luqeedaka
luqmaan	ভাষা	luqmaan
luud	অনেক	totter
luuliyo	জুলাই	july
luulyo	জুলাই	july
luulyokii	জুলাই	luulyokii
luuq	ভাষা	alley
luuqada	ভাষা	the language
luuqadaa	ভাষা	luuqadaa
luuqadaha	ভাষায়	preschool speech
luuqeeyso	কথা বল না	luuqeeyso
m	মি	m
ma	পারেন	do
maa	অনুমান	?
maadaama	থেকে	since
maaha	এইটা না	is not
maahan	এইটা না	it is not
maahane	তারা না	besides
maahee	যদি না	except
maahmaahda	প্রবাদ	the proverb
maajo	দিন	may
maakhir	তাই না	maakhir
maal	ধন	property
maala	অন্তত	maala
maali	দিন	lend
maalik	দিন	malik
maalin	দিন	day
maalinba	দৈনন্দিন	day
maalinle	দৈনন্দিন	daily
maalinta	দিনটি	on the day
maalintaas	ঐ দিন	on that day
maalintani	আজ	on this particular day
maalintii	দিনের মধ্যে	the day
maalintuu	তার দিন	on
maaliyada	শার্ট	is funded through ma
maalkeeda	তার সম্পদ	maalkeeda
maalmaha	দিন	days
maalmeede	দৈনন্দিন	maalmeede
maalmihii	দিনগুলো	days
maalmo	দিন	days
maalmood	দিন	days
maalqabeen	সমৃদ্ধ	rich
maalta	দিন	maalta
maamul	ব্যবস্থাপনা	administration
maamula	পরিচালিত	run
maamuladii	কতৃপক্ষ	maamuladii
maamulaha	ব্যবস্থাপক	the manager
maamulayeen	পরিচালিত	which they administered
maamulayey	পরিচালিত	in
maamulayo	শাসিত	they would administered
maamulayso	প্রশাসক	should administer
maamuli	পরিচালনা করা	manage
maamulidda	ব্যবস্থাপনা	prepaid managed
maamulka	ব্যবস্থাপনা	the administration of
maamulkaas	প্রশাসন	dynasty
maamulkii	প্রশাসন	the administration
maamulkiisa	তার প্রশাসন	his administration.
maamulo	প্রশাসক	managed
maamusho	প্রশাসক	under the control of
maan	মন	i
maandeeq	অমৃত	"mandeq ""nickname"""
maandhaafkii	দ্বিধা	maandhaafkii
maanka	মন	the mind
maankii	মন	maankii
maansada	অমৃত	there
maansadan	আজ	maansadan
maansadii	সংরক্ষণ	maansadii
maanshaa	বাটন খেলুন	maanshaa
maanso	কিছু মনে করবেন না	poetry
maansoolayaashii	সন্ন্যাসীরা	maansoolayaashii
maansoole	কবি	maansoole
maansooyinka	রাজমিস্ত্রি	maansooyinka
maanta	আজ	today
maantaba	আজ	, today, at noon,
maantana	আজ	today
maaraynta	ব্যবস্থাপনা	manageq
maareeyaha	ব্যবস্থাপক	manager
maareeyayaasha	পরিচালকদের	maareeyayaasha
maareeye	ব্যবস্থাপক	administrator
maariyatul	বৈধর্ম্য	maa riyatul
maarmaan	অপরিহার্য	it was necessary
maarmaanka	প্রয়োজনীয়	necessary
maarmay	একেবারে না	he did without
maarmayo	আমি কিছু মনে করি না	person shows caution on
maaroodi	maroodi	maaroodi
maars	maars	mars planet
maarso	মার্চ	march
maastricht	মাস্ট্রিক্ট	maastricht
maasuqa	দুর্নীতি	safeguarding national wealth
maatarka	মাতৃকা	the matter
maaweeliska	বিনোদন	took
maay	maay	maay
maayo	আমি করব না	i am not
macaamiisha	গ্রাহকদের	customers
macaan	মিষ্টি	sweet
macaanaaye	বিশেষণ	macaanaaye
macaanka	ডায়াবেটিস	the sweetness
macad	macad	doing an approved
macalim	শিক্ষক	macalim
macalimiinta	শিক্ষক	teachers
macalimiintii	শিক্ষকেরা	macalimiintii
macalin	শিক্ষক	teacher
macallimiinta	শিক্ষক	the teachers
macallin	শিক্ষক	teacher
macalmiin	শিক্ষক	macalmiin
machadka	প্রতিষ্ঠান	the institute
maclin	শিক্ষক	maclin
macluumaad	তথ্য	information
macna	অর্থ	it's nothing serious
macnaha	অর্থ	meaning
macnaheedu	অর্থ	mean
macnahoodu	তাদের অর্থ	there meaning
macnayaalka	অর্থ	macnayaalka
macneeyeen	ধারণা তৈরী কর	macneeyeen
macneheedu	অর্থ	does this mean
macneyn	গড়	macneyn
macnihiisa	এটার মানে	means
macnihiisane	অর্থ	macnihiisane
macnihiisu	অর্থ	mean that
macno	ইন্দ্রিয়	meaning
macquul	যৌক্তিক	reasonable
mad	পাগল	lengthen
madaafiic	আর্টিলারি	cannons
madaama	যেমন আছে	since
madaarka	বিমানবন্দরে	the airport
madadaalada	বিনোদন	recreational facilities
madagaskar	মাদাগাস্কারের শরীর	madagascar
madar	মাদার	gathering
madaw	কালো	black
madawi	কালো	madawi
madawwaxa	কালিমা	madawwaxa
madax	মাথা	head
madaxa	মাথা	maxada
madaxbanaan	স্বাধীন	independent
madaxbanaani	স্বাধীন	madaxbanaani
madaxbanaanida	স্বাধীনতা	independence
madaxbanaanidii	স্বাধীনতা	madaxbanaanidii
madaxbannaan	স্বাধীন	independent
madaxbannaani	স্বাধীন	independence
madaxbannaanidii	স্বাধীনতা	madaxbannaanidii
madaxda	নেতাদের	the heads
madaxdaas	leaders নেতারা	followers
madaxdeena	আমাদের প্রধান	madaxdeena
madaxdhaqameedkii	প্রধান শিক্ষক	madaxdhaqameekii
madaxdii	নেতাদের	leaders
madaxdiin	নেতাদের	madaxdiin
madaxii	মাথা	head
madaxtinimada	সভাপতিত্ব	of
madaxtooyada	প্রসাধন	presidential
madaxtooyadu	প্রসাধন	madaxtooyadu
madaxtooyo	সজ্জাসংক্রান্ত	presidency
madaxwaynaha	সভাপতি	president
madaxwaynanimada	রাষ্ট্রপতি	madaxwaynanimada
madaxwaynayaasha	রাষ্ট্রপ্রধান	states that was held
madaxwayne	সভাপতি	president
madaxwaynew	সভাপতি	madaxwaynew
madaxwaynihii	সভাপতি	president
madaxweeynaha	সভাপতি	led by
madaxweeynihii	সভাপতি	madaxweeynihii
madaxwene	সভাপতি	untill they approved
madaxweyna	সভাপতি	mediation between
madaxweynaha	সভাপতি	president
madaxweynahaasi	যে রাষ্ট্রপতি	madaxweynahaasi
madaxweynahii	সভাপতি	madaxweynahii
madaxweyne	সভাপতি	president
madaxweynenimada	রাষ্ট্রপতি	of
madaxweyneyaashii	রাষ্ট্রপতিরা	madaxweyneyaashii
madaxweynihii	সভাপতি	president
madhaafto	সংরক্ষণ	madhaafto
madhab	মাধব	doctrine
madhabta	মতবাদ	madhabta
madheedh	খালি	cherry
madigaan	এইবার	madigan
madigan	madigan	madigan
madiina	মদিনা	medina
madina	মদীনায়	madina
madoobaa	এটা কালো	he was gloomy
madoobayd	অন্ধকার	black
madoobe	কালো	madobe
madow	কালো	black
magaaalo	শহর	magaaalo
magaala	শহর	capital
magaalada	শহর	city
magaaladaan	এই শহরে	this city
magaaladaasi	শহর	town
magaaladan	এই শহরে	this town
magaaladani	এই শহর	town is this
magaaladda	শহর	communities domiciling in
magaaladii	শহর	city
magaaladiisii	তার শহর	town
magaaladu	শহর	the city
magaalamadaxda	রাজধানী শহর	which is mentioned
magaalawga	শহর	magaalawga
magaalda	শহর	town
magaalo	শহর	city
magaalomadaxda	রাজধানী শহর	magaalomadaxda
magaaloobay	শহর	it became a city
magaalooyin	শহর	towns
magaalooyinka	শহর	the towns
magaalooyinkan	এই শহরে	magaalooyinkan
magaalooyinkii	শহর	towns
magaaloyinka	শহর	magaaloyinka
magaalyooyinka	শহর	magaalyooyinka
magac	একটি নাম	name
magaca	নাম	the name
magacaaba	নাম	are called
magacaabaa	নাম	is called
magacaabay	নামে	he nominated
magacaabi	নাম	nominate
magacaabida	মনোনয়ন	somalia parliament given
magacaabo	নাম	called
magacaabobetyeeniyaoo	namebetyiniyaoo	magacaabobetyeeniyaoo
magacaas	নাম	name
magacan	এই নাম	privilege
magacbaxay	নামে	magacbaxay
magacdaray	নামে	he gave
magaceeda	তার নাম	her name
magaciisa	তার নাম	his name
magaciisaawaxa	তার নাম	magaciisaawaxa
magacley	নামে	magacley
magacyada	নাম	the names
magacyadaas	এই নামগুলি	by those names
magacyo	নাম	names
magalada	শহর	district
magaladan	এই শহর	magaladan
magalo	শহর	capital
magaloyinka	শহরের নাম	magaloyinka
magan	সমাধান	seek refuge
magazine	পত্রিকা	magazine
magool	ক্ষতিপূরণ	germination
magoolka	গুলি	the new growth
magtii	ক্ষতিপূরণ	him should be brought
magtiinnu	আপনার উদ্বেগ	magtiinnu
magubte	ঐন্দ্রজালিক	inflammable
mahad	ধন্যবাদ	thanks
mahadaay	linkay	mahadey
mahaday	বাবা	these wars
mahadnaq	ধন্যবাদ	thank
mahadnaqayaa	ধন্যবাদ	mahadnaqayaa
mahathir	মাহাথির	mahathir
mahdi	ধন্যবাদ	mahdi
mahiigaan	এইবার	much
maj	মেজর	maj
majaajiliiste	একজন কৌতুক অভিনেতা	comedy
majeerteen	তারা না?	majeerteen
major	মুখ্য	major
maka	জন্য	mecca
makaahiil	একটি রেস্তোরা	michael
makedonia	ম্যাসাডোনিয়া	makedonia
makhaayad	রেঁস্তোরা	restaurant
makhsuum	makhsuum	makhsuum
makka	মক্কা	his cooperators
makordhaha	প্রস্তুতকারক	makordhaha
maktabada	পাঠাগারে	your local
malaaig	ফেরেশতা	malaaig
malaaigta	ফেরেশতা	malaaigta
malaaq	ফেরেশতা	malaq
malaaqa	ক্লোভার	malaaqa
malaawi	ফেরেশতা	malawi
malaayga	আমার স্বামী	malaayga
malaha	সম্ভবত না	perhaps
malahan	এর কোন অস্তিত্ব নেই	malahan
malaheyn	চিন্তা করো না	malaheyn
malaynayaa	অনুমান করা	suppose
malaysia	মাল্যাশিয়া	malaysia
malaysiya	ম্যালেরিয়া	kaulalambur
maldiif	চামচ	maldiif
maleegayeen	তারা অনুমান করছিল	maleegayeen
maleenaa	আমরা ভেবেছিলাম	maleenaa
maleeshiyada	মিলিশিয়া	the militia of
maleeyeen	চিন্তার	thought
maleh	তুমি নও	dead end
mali	দিন	mali
maloo	না	maloo
malta	মালটা	malta
maltisku	maltis	maltisku
mamaaliikta	তুমি জান	mamaaliikta
mana	কিন্তু	and
manchester	ম্যানচেস্টার	manchester
mandab	mandab	mandab
mandaqada	এ অঞ্চলের	mandaqada
mandeela	এটা চলে গেছে	mandeela
mandela	ম্যান্ডেলা	mandela
mandheera	mandheera	mandera is a town in eastern kenya
maneestay	maneestay	maneestay
mange	কচ্ছু	mange
manger	গামলা	manger
mangistu	mangistu	managistu hailemariam
mangooliyakadib	mangoolgirl	mangooliyakadib
mangooliyiintu	আম	mangooliyiintu
manhajka	পাঠ্যক্রম	the cirriculum
manneystay	পূর্ণ	manneystay
mansuur	অমৃত	mansur
manta	ভুলবেন	about
many	অনেক	many
mao	মাও	mao
maqaalada	প্রবন্ধ	articles of
maqac	শোনা	maqac
maqal	শোনা	hear
maqan	অনুপস্থিত	absent
maqashay	শুনেছি	heard
maqcad	প্রবন্ধ	what is
maqlaan	শুনুন	hear
maqlay	শুনেছি	heard
maqlayso	শোনা	his chest from
maqli	শোনা	hear
maqlo	শোনা	hear
maqnaa	অনুপস্থিত	he was absent
mar	একদা	time
mara	পরিচিত	hostilities
maraa	জানা	it goes into
maraakiibta	স্থানান্তর	the ships
maraakiibtiisa	তার জাহাজ	maraakiibtiisa
maraan	মধ্য দিয়ে যেতে	passes
maraaxil	মার্চ	maraaxil
maraayaan	মাধ্যমে পাস	maraayaan
maraayo	কোনভাবেই না	voluntary or involuntary
marana	marana	remains behind,
marar	অন্য সময়	times
mararka	সময়ে	the times
maray	গৃহীত	he passed
marayaa	মাধ্যম	going ahead
marayaanna	কোনভাবেই না	marayaanna
maraykanka	যুক্তরাষ্ট্র	america
maraykanku	আমেরিকা	america
maraykankuna	যুক্তরাষ্ট্র	maraykankuna
marayo	মাধ্যম	through
maraysa	নিষ্ক্রিয়	soldiers died are
marayso	মধ্য দিয়ে যাচ্ছে	point
marba	আবার	now and again
march	মার্চ	march
mareeg	বর্তনী	circuit
mareekanka	আমেরিকা	america
mareen	উত্তরণ	alimentary canal
mareer	ঘোটকী	tree
mareerey	মিছিল	mareerey
mareergur	mareergur	mareergur
mareexaan	দীর্ঘশ্বাস	marehan clan
mareeyaha	ব্যবস্থাপক	mareeyaha
mareeykanka	যুক্তরাষ্ট্র	united states
mareykanka	যুক্তরাষ্ট্র	american
mareykanku	মার্কিন	america
mari	ঘষা	spread
mariam	মারিয়াম	mariam as
mariino	মারিনা	san marino
marin	উত্তরণ	passage
marinayaay	মারিনা	marinayaay
marine	সামুদ্রিক	marine
marinka	উত্তরণ	the passage
marino	মেরিনো	possible
mariyeen	এটি ঘষা	was cleansed by
mariyey	এটি ঘষা	he finished
marka	কখন	when
markaa	তারপর	then
markaad	যখন তুমি	when you
markaan	এইবার	when
markaana	এবং	and
markaas	তারপর	then
markaasaa	তারপর	then
markaasay	এবং তারপর	they
markaasey	তারপর	until when fear shall be removed
markaasi	তারপর	at that time
markaasna	তারপর	then
markaasneh	তারপর	and then
markaasu	তারপর	then he turned aside
markaasuu	তারপর	then he
markab	জাহাজ	ship
markale	আবার	again
markan	এইবার	this time
markana	এইবার	for
markasta	যে কোন সময়	always
markasto	সর্বদা	always
markay	কখন	when
markaynu	যখন আমরা	when
markeeda	ঠিক নিজের মতো	markeeda
markeedi	তার স্বামী	in the first
markeey	আমার পালা	identity
markes	markes	markes
markey	এই সময়ে	when they
marki	এইবার	when
markii	কখন	when
markiiba	অবিলম্বে	immediately
markiidanbe	আরেকবার	markiidanbe
markiisa	তার পালা	an unknown
markooda	তাদের পালা	be solved on their turn
markuu	যখন সে	when he
marlabaad	দ্বিতীয় সময়	again
marmarka	কদাচিৎ	sometimes
marna	না	never
marnaba	না	never
maro	কাপড়	cloth
maroidjeex	maroidjeex	maroidjeex
maromacawis	maromacawis	somali male traditional dress
maroodi	হাতি	elephant
maroodiga	হাতি	the elephant
maroodigii	হাতি	maroodigii
marooko	হাতি	morocco
marqudha	সময়	marqudha
marsada	মধ্য দিয়ে যেতে	marsada
marshey	marshey	he rubbed with
marta	এইবার	the women's clothing
martabada	খ্যাতি	martabada
martay	সর্বস্বান্ত	it was finished
martgelinta	আতিথেয়তা	martgelinta
marti	অতিথি	guest
martida	অতিথি	the guests
martigelis	আতিথেয়তা	martigelis
martiqaad	একটি আমন্ত্রণ	entertain
marto	marat	passes
marwaan	যে কোন সময়	marwaan
marwo	ভদ্রমহিলা	lady
marx	মার্কস	marx
marxalad	একটি মঞ্চ	stage
marxaladihii	পর্যায়ে	stages
marxuum	মৃত	deceased
maryam	মেরি	maryam
maryan	মেরি	mary
maryeenta	ড্রেসিং	maryeenta
