ప్రతిపాదించాడు	dabaa	intimated
ప్రతిపాదించారు	dabaa	contious
ప్రతిపాదించి	pese	propose
ప్రతిపాదించిన	dabaa	pur forward
ప్రతిబింబిస్తాయి	ṣe afihan	reflects
ప్రతిబింబిస్తుంది	awọn afihan	reflects
ప్రతిభ	awọn ọgbọn	new
ప్రతిమ	aworan	statue
ప్రతియేటా	ọdọọdún,	every year
ప్రతిరోజు	ojoojumọ	every day
ప్రతిరోజూ	ojoojumọ	every day
ప్రతిష్ట	kj iyi	prestige
ప్రతీ	ọkọọkan	every
ప్రతీకగా	ami	symbol
ప్రతీతి	samisi	known for
ప్రత్తి	owu	cotton
ప్రత్యక్ష	taara	direct
ప్రత్యక్షంగా	taara	specially
ప్రత్యామ్నాయ	igbakeji	alternative
ప్రత్యామ్నాయంగా	ni omiiran	opposition party
ప్రత్యుత్పత్తి	atunse	reproduction
ప్రత్యేక	pataki	different
ప్రత్యేకంగా	ni pataki	especially
ప్రత్యేకత	imọ-jinlẹ	mainly
ప్రత్యేకతను	pataki	special
ప్రత్యేకతలు	awọn pataki	importance
ప్రత్యేకమైన	iyasoto	important
ప్రత్యేకాంధ్ర	pratyekandhra	separate andhra
ప్రత్యేకించి	paapa	especially
ప్రథమ	akoko	first
ప్రదక్షిణ	yiyika	rotate
ప్రదర్శన	ifihan	exhibit
ప్రదర్శనకు	ifihan	for exhibition
ప్రదర్శనలు	awọn ifihan	performance
ప్రదర్శనలో	fihan	exhibition
ప్రదర్శనశాల	ifihan	museum
ప్రదర్శించారు	ere ifihan	published
ప్రదర్శించే	ifihan	displayed
ప్రదర్శిస్తారు	fihan	display
ప్రదానం	ẹbun	giving away
ప్రదేశం	ibi	place
ప్రదేశంగా	ibi	as place
ప్రదేశంలో	ibi	in the place
ప్రదేశము	ibi	place
ప్రదేశములో	agbegbe	in place
ప్రదేశాన్ని	ibi	that place
ప్రదేశాల	awọn aaye	places
ప్రదేశాలను	awọn ipo	places
ప్రదేశాలలో	awọn aaye	places
ప్రదేశాలు	awọn aaye	places
ప్రదేశాల్లో	awọn aaye	in the places
ప్రదేశ్	pradesh	predesh
ప్రదేశ్‌	pradesh	pradesh or place
ప్రదేశ్‌లో	pradesh	pradesh (in the place)
ప్రధమ	akoko	first
ప్రధాన	akọkọ	main, prime
ప్రధానం	ipilẹṣẹ	importantly
ప్రధానంగా	awọn	majorly
ప్రధానమంత్రి	nomba	prime minister
ప్రధానమంత్రిగా	nomba	priminister
ప్రధానమంత్రిని	nomba	prime minister
ప్రధానముగా	awọn pataki	important
ప్రధానమైన	ni okuta	mainly
ప్రధానమైనది	akọkọ	top priority
ప్రధానమైనవి	ni awọn	important
ప్రధానాంకాలు	pradhanankalu	prime numbers
ప్రధాని	prime minister	prime minister
ప్రపంచ	aye	world
ప్రపంచం	aye	world
ప్రపంచంలో	ileaye	world
ప్రపంచంలోని	ileaye	in world
ప్రపంచంలోనే	ileaye	world
ప్రపంచపు	aye	world
ప్రపంచమంతా	ni ayika agbaye	whole world
ప్రపంచము	aye	world
ప్రపంచములో	aye	in world
ప్రపంచములోనే	ileaye	in the world
ప్రపంచయుద్ధం	aye	worldwar
ప్రపంచవ్యాప్తంగా	ni ayika agbaye	worldwide
ప్రపంచానికి	ileaye	world
ప్రపంచాన్ని	aye	world
ప్రపంచీకరణ	iṣowo agbaye	globalization
ప్రపంచీకరణను	iṣowo agbaye	globalization
ప్రబల	alagbara	strong indication
ప్రబలంగా	ṣẹgun	strongly
ప్రభ	halo	praba
ప్రభావం	ipa	effect
ప్రభావము	ipa	effect
ప్రభావానికి	ipa	the effect
ప్రభావాన్ని	ipa	influence
ప్రభావాల	ipa	as a reason of
ప్రభావాలు	ipa	influence
ప్రభావితం	ipa	influencing
ప్రభుత్వ	ijọba	government
ప్రభుత్వం	ijọba	government
ప్రభుత్వంచే	ijọba	by government
ప్రభుత్వంలో	ijọba	in government
ప్రభుత్వపు	ijọba	of government
ప్రభుత్వము	ijọba	government
ప్రభుత్వానికి	ijọba	to government
ప్రభుత్వాన్ని	ijọba	government
ప్రభుత్వాల	awọn ijọba	government
ప్రభుత్వాలు	awọn ijọba	governments
ప్రభువు	oluwa	lord
ప్రమాణ	iye	pramana
ప్రమాణం	athó	journey
ప్రమాణాల	awọn ipilẹ	values
ప్రమాణాలను	awọn ipilẹ	journey
ప్రమాణాలు	awọn ipilẹ	promises
ప్రమాద	ijamba	accident
ప్రమాదం	ijamba	accident
ప్రమాదంలో	ijamba	in the danger
ప్రమాదకరమైన	ewu	dangerous
ప్రమాదాలు	awọn ijamba	accidents
ప్రముఖ	akọkọ	famous
ప్రముఖంగా	gbajumo	major
ప్రముఖమైన	ohun akiyesi	important
ప్రముఖమైనది	sọ	popular
ప్రముఖుల	awọn ayẹyẹ	celebrities
ప్రముఖులు	awọn ayẹyẹ	famous personalities
ప్రమేయం	ifiisiṣẹ	involved
ప్రయత్నం	akitiyan	try
ప్రయత్నంలో	akitiyan	trying
ప్రయత్నాలు	akitiyan	try
ప్రయత్నించాడు	gbiyanju	tried
ప్రయత్నించారు	gbiyanju	attempted
ప్రయాణ	irin-ajo	journey
ప్రయాణం	irin-ajo	journey
ప్రయాణము	irin-ajo	travel
ప్రయాణానికి	commute	for travel
ప్రయాణాలకు	awọn irin ajo	journeys
ప్రయాణికుల	ero-irin ajo	passangers
ప్రయోగం	idanwo	experiment
ప్రయోగశాల	yàrá	laboratory
ప్రయోగాత్మక	esiperimenta	experimentally
ప్రయోగాత్మకంగా	ni iriri	famous
ప్రయోగాలు	awọn adanwo	experiments
ప్రయోగాలున్నాయి	prayogalunnayi	there are advantages
ప్రయోజనం	anfani	benefit
ప్రయోజనాలు	awọn anfani	advantages
ప్రవక్త	woli naa	prophet
ప్రవక్తల	asọtẹlẹ	prophets
ప్రవచించిన	waasu	explicate
ప్రవర్తన	ihuwasi	behaviou
ప్రవహించి	sisan	flow
ప్రవహించే	ti nṣàn	flowing
ప్రవహిస్తుంది	sisan omi	flows
ప్రవహిస్తూ	sisan omi	flowing
ప్రవాస	irin-ajo	major
ప్రవాహం	sisan	flow
ప్రవాహాలు	awọn ṣiṣan	wves
ప్రవృత్తి	aṣa	effective
ప్రవేశ	titẹ sii	entry
ప్రవేశం	titẹ sii	entry
ప్రవేశపెట్టాడు	rupp	introduced
ప్రవేశపెట్టారు	ti ṣafihan	realeased
ప్రవేశపెట్టింది	ti ṣafihan	introduced
ప్రవేశము	titẹ sii	entrance
ప్రవేశానికి	titẹ sii	entrance
ప్రవేశించి	wọle si	praveshinche
ప్రవేశించింది	ti tẹ	entered
ప్రవేశించిన	titẹ sii	entered
ప్రవేశిస్తుంది	ti nwọ	enters
ప్రశంసలు	ẹ mọrírì	praises
ప్రశస్తి	ẹbun	prasasthi
ప్రశాంత	irọrun	peaceful
ప్రశాంతంగా	ko o	peacefully
ప్రశ్న	ibeere	questin
ప్రశ్నకు	ibeere	for question
ప్రశ్నలకు	awọn ibeere	to questions
ప్రశ్నలు	awọn ibeere	questions
ప్రశ్నా	ibeere	question
ప్రసంగాలు	awọn ọrọ	speeches
ప్రసరణ	iyika	announce
ప్రసాదం	prasad	prasad
ప్రసాద్	prasad	prasad
ప్రసారం	san	broadcasting
ప్రసారాలు	awọn iroyin	telecasts
ప్రసిద్ది	gbajumo	famous
ప్రసిద్ధ	gbajumo	famous
ప్రసిద్ధం	olokiki	famous
ప్రసిద్ధమైన	gbajumo	famous
ప్రసిద్ధమైనది	ni lorukọ mii	famous
ప్రసిద్ధి	mo	famous
ప్రసిద్ధుడు	mo	famous
ప్రసిద్ధుడైన	mo	well known
ప్రసిద్ధులు	mo	symbol
ప్రస్తావన	ifilo	topic
ప్రస్తావించబడ్డాయి	tọka si	discussed
ప్రస్తుత	lọwọlọwọ	present
ప్రస్తుతం	lọwọlọwọ,	at present
ప్రస్తుతపు	lọwọlọwọ	at present
ప్రస్తుతానికి	bayi	currently
ప్రస్థానం	awọn iṣẹ ijọba	progress
ప్రస్థుతం	loni	at present
ప్రస్ఫుటంగా	ko o	clear
ప్రహ్లాద	prahlad	prahlada
ప్రాంత	agbegbe	region
ప్రాంతం	agbegbe	place
ప్రాంతంగా	agbegbe	as a region
ప్రాంతంపై	agbegbe	region
ప్రాంతంలోని	agbegbe	in the region
ప్రాంతంలోనూ	agbegbe	regions
ప్రాంతపు	agbegbe	region's
ప్రాంతము	agbegbe	place
ప్రాంతములు	awọn ẹkun-ilu	regions
ప్రాంతములో	agbegbe	in the area
ప్రాంతమైన	agbegbe	located
ప్రాంతలో	awọn ẹkun-ilu	in the area
ప్రాంతానికి	agbegbe	region
ప్రాంతాన్ని	agbegbe	area
ప్రాంతాల	awọn agbegbe	regions
ప్రాంతాలకు	awọn	regions
ప్రాంతాలతో	awọn ipo	with regions
ప్రాంతాలను	awọn agbegbe	state
ప్రాంతాలనుండి	awọn ẹya	from areas
ప్రాంతాలలో	awọn agbegbe	in regions
ప్రాంతాలలోని	awọn agbegbe	region
ప్రాంతాలలోను	awọn ipo	in places
ప్రాంతాలు	awọn ẹkun-ilu	places
ప్రాంతాలుగా	awọn agbegbe	regions
ప్రాంతాలైన	awọn ẹkun-ilu	places
ప్రాంతాల్లో	awọn agbegbe	places
ప్రాంతాల్లోని	awọn agbegbe	in areas, places
ప్రాంతీయ	agbegbe	regional
ప్రాకృత	prakrit	native
ప్రాచీన	atijọ	ancient
ప్రాచీనమైన	sẹyìn	ancient
ప్రాచుర్యం	gbajumo	available
ప్రాచుర్యంలో	gbajumo	popular
ప్రాచుర్యము	gbajumo	widely
ప్రాచ్య	ila-oorun	old
ప్రాజెక్టు	ise agbese	project
ప్రాజెక్టుకు	ise agbese	for project
ప్రాజెక్టులు	awọn iṣẹ akanṣe	project
ప్రాజెక్ట్	ise agbese	project
ప్రాణ	igbesi aye	life
ప్రాణం	ifeanu	life
ప్రాణాలు	olugbeja	lives
ప్రాణ్యములు	pranyamulu	proteins
ప్రాతినిధ్యం	aṣoju	importance
ప్రాథమిక	lakoko	primary
ప్రాదేశిక	aye	spatial
ప్రాధమిక	lakoko	start
ప్రాధమికంగా	ni akọkọ	primary
ప్రాధాన్యం	ipilẹṣẹ	credence
ప్రాధాన్యత	ipilẹṣẹ	importance
ప్రాపంచిక	ayé	whole
ప్రాప్తి	wiwọle	will affect
ప్రాబల్యం	ilọju	influence
ప్రామాణిక	boṣewa	reputed
ప్రాముఖ్యం	pataki	important
ప్రాముఖ్యత	pataki	importance
ప్రాముఖ్యతను	pataki	importance
ప్రారంభ	tete	starting
ప్రారంభం	bẹrẹ	started
ప్రారంభంలో	ni ibere	started
ప్రారంభమయ్యాయి	bibẹrẹ	started
ప్రారంభమై	bibẹrẹ	started
ప్రారంభమైంది	bibẹrẹ	began
ప్రారంభమైన	ṣí	began
ప్రారంభమైనది	bibẹrẹ	began
ప్రారంభించబడింది	igbaalaaye	started
ప్రారంభించారు	bibẹrẹ	started
ప్రారంభించి	bibẹrẹ	started
ప్రారంభించింది	ti ṣe ifilọlẹ	started
ప్రారంభించిన	ti ṣe ifilọlẹ	started
ప్రార్థన	adura	prayer
ప్రార్థనలు	awọn adura	prayers
ప్రార్ధన	adura	prardhana
ప్రార్ధనలు	awọn adura	prayers
ప్రార్ధనా	ijosin	prayer
ప్రావిన్స్	agbegbe	provience
ప్రాసెస్	ilana	process
ప్రియ	olufẹ	priya
ప్రియమైన	olufẹ	dear
ప్రీతి	preeti	dearest
ప్రెంచి	prenci	french
ప్రెసిడెంట్	alakoso	president
ప్రెసిడెన్సీ	alakoso	presidency
ప్రెసిడెన్సీలో	alakoso	province
ప్రెస్	tẹ	press
ప్రేక్షకుల	awọn olukopa	audience
ప్రేక్షకులకు	awọn olugbọ	audiens
ప్రేక్షకులు	awọn olugbọ	audience
ప్రేమ	ni ife	love
ప్రేమకు	ni ife	to love
ప్రేమతో	ni ife	with love
ప్రేమను	ni ife	love
ప్రేమలో	ni ife	in love
ప్రేరణ	awokose	importance
ప్రైజ్	onipokinni	prize
ప్రైవేటు	ikọkọ	private
ప్రైవేట్	ikọkọ	private
ప్రో	pro	pro
ప్రోగ్రాం	eto	program
ప్రోగ్రామింగు	siseto	programming
ప్రోగ్రామింగ్	siseto	programming
ప్రోగ్రాము	eto	program
ప్రోగ్రామును	eto	programs
ప్రోగ్రాములను	awọn eto	programms
ప్రోగ్రాములు	awọn eto	programmes
ప్రోగ్రామ్	eto	program
ప్రోగ్రామ్‌ల	awọn eto	programmes
ప్రోగ్రామ్‌లు	awọn eto	programs
ప్రోటిస్టా	protist	protista
ప్రోటీన్లు	awọn ọlọjẹ	proteins
ప్రోత్సాహం	iwuri	encouraging
ప్రోలరాజు	prolaraju	prolaraju
ప్లంబజినేసి	plambajinesi	plumbajinesi
ప్లవకాలు	plankton	planks
ప్లస్	ni afikun	plus
ప్లాంక్	plank	flank
ప్లాంట్	ohun ọgbin	plant
ప్లాటీహెల్మింథిస్	flatworm	platyhelimenthis
ప్లానింగ్	gbimọ	planning
ప్లాస్మోడియం	pilasima	plasmodium
ప్లీహము	ọlọjẹ	spleen
ప్లేటో	plato	plate
ప్లేట్	awo	plate
ప్లేట్లు	awọn aba	plates
ప్లేస్	ibi	place
ఫర్	àwáàrí	for
ఫలం	eso	fruit
ఫలకాలు	awọn aba	slates
ఫలదీకరణం	irọyin	fertilisation
ఫలానా	pato	some
ఫలాలు	unrẹrẹ	results
ఫలితం	esi	result
ఫలితంగా	nitorina na,	as a result
ఫలితము	esi ni	result
ఫలితాలను	awọn abajade	results
ఫలితాలు	awọn abajade	results
ఫాబేసి	fabaceae	fabesi
ఫార్	fun	far
ఫార్ములా	fọọmu	formula
ఫాల్ట్	aṣiṣe	fault
ఫాస్ట్	sare	fast
ఫిబ్రవరి	oṣu kínní	february
ఫిరోజ్	feroz	firoz
ఫిలిప్	fílípì	philip
ఫిలిప్పీన్స్	philippines	philippines
ఫిలిప్స్	f’iri	phillips
ఫిల్మ్	fiimu	film
ఫిల్మ్‌ఫేర్	ṣiṣe fiimu	filmfare
ఫీల్డ్	aaye	field
ఫుట్	ẹsẹ	foot
ఫుట్‌బాలు	bọọlu	football
ఫుట్‌బాల్	bọọlu	football
ఫెడరల్	federal	federal
ఫేర్	fare	fare
ఫైర్	iná	fire
ఫైల్	faili	file
ఫైల్స్	awọn faili	files
ఫైళ్ళను	awọn faili	files
ఫొటో	aworan	photo
ఫోటాన్	photon	photon
ఫోటో	aworan	photo
ఫోటోగ్రఫీ	fọtoyiya	photography
ఫోటోషాప్	photoshop	photoshop
ఫోన్	foonu	phone
ఫౌండేషన్	foundation	foundation
ఫ్యాక్టరీ	ile-iṣẹ	factory
ఫ్రంట్	iwaju	front
ఫ్రాంక్	frank	frank (the name of a person)
ఫ్రాన్క్స్	awọn ara ilu faranse	francisco
ఫ్రాన్సిస్	francis	francis
ఫ్రాన్సిస్కో	francisco	fransisco
ఫ్రాన్సు	faranse	france
ఫ్రాన్సులో	faranse	in france
ఫ్రాన్స్	faranse	france
ఫ్రీ	ọfẹ	free
ఫ్రీడమ్	ominira	freedom
ఫ్రెంచి	faranse	french
ఫ్రెంచ్	faranse	french
ఫ్రెడరిక్	fredoni	frederic
ఫ్లడ్	ìkún-omi	flood
ఫ్లాష్	filasi	flash
ఫ్లెమిష్	flemish	flemish
ఫ్లోరిడా	ilu florida	florida
బంగారం	goolu	gold
బంగారు	goolu	golden
బంగాళా	poteto	bangala
బంగాళాఖాతం	bay ti bengal	bay of bangal
బంగ్లాదేశ్	bangladesh	bangladesh
బంటు	pawn	militant
బండ	banda	rock
బండి	pipọnti	vehicle
బండ్	àdìpọ	bund
బండ్లను	awọn rira	vehicles
బంతి	bọọlu	ball
బంతిని	bọọlu	ball
బందరు	oko oju omi	bundar
బందీ	ẹlẹwọn	prisoner
బంధం	itumọ agbegbe	relation
బంధాలు	awọn iwe ifowopamosi	relationships
బంధించి	awọn okun	captured
బంధువులు	awọn ibatan	relatives
బజార్	bazaar	bazar
బట్ట	ṣelọpọ	clothing
బట్టలు	awọn aṣọ	clothes
బట్టి	aṣayan	depending on the
బట్టీ	ọra	as per
బడతాయి	ṣe	done by
బడి	ni ibamu si awọn	school
బడింది	oun ni	done
బడిన	nini	done
బడుతుంది	ṣe	has been
బడ్జెట్	isuna	budjet
బడ్డాయి	ṣe	done
బతుకమ్మ	bathukamma	festival bathukama
బదిలీ	gbigbe	transfer
బదులు	dipo,	rather
బదులుగా	dipo	in response
బనగానపల్లె	banaganapalle	banagapally
బమ్మెర	bammera	bamera
బయట	awọn gbagede	outside
బయటకి	jade	outside
బయటకు	jade	to outside
బయటి	ita	outside
బయటికి	jade	out
బయలుదేరాడు	mu	started
బయలుదేరారు	ti kuro	started
బయలుదేరి	jade	started
బయోటెక్నాలజీ	ẹkọ nipa imọ-ẹrọ	bio technology
బరువు	iwuwo	weight
బరువును	iwuwo	weight
బర్గ్	berg	berg
బర్మా	boma	burma
బలంగా	lagbara	strongly
బలగాలను	awọn ilana imuduro	force
బలగాలు	awọn ologun	soldiers
బలము	agbara	strength
బలమైన	lagbara	strong
బలరాముడు	balarama	balaram
బలవంతంగా	agbara	forcibly
బలవంతులు	alagbara	the powerful
బలహీనమైన	ailagbara	weak
బలి	bali	sacrifice
బల్గేరియా	bulgaria	bulgaria
బల్లకట్టు	pont	tablecot
బళ్ళారి	belili	bellary
బళ్ళు	pallu	baldwin
బస	ibugbe	stayed
బస్	bosi	bus
బస్టాండు	bastandu	bus stand
బస్సు	bosi	bus
బస్సుల	awọn ọkọ akero	of buses
బస్సులను	awọn ọkọ akero	the buses
బస్సులు	awọn ọkọ akero	buses
బహదూర్	bahaduri	bahadioor
బహమనీ	bahmani	bahamani
బహిరంగ	fihàn	open
బహిరంగంగా	ni gbangba	openly
బహు	pupọ	many
బహుమతి	ni lọwọlọwọ	prize
బహుమతిని	san nyi	reward, gift
బహుమతులు	awọn ẹbun	gifts
బహుమానం	ẹbun	award
బహుముఖ	otitọ	bi-laterall , versatile
బహురూప	polymorphic	multi form
బహుళ	pupọ	lot ot
బహువిధి	multitasking	multi task
బహుశా	jasi	may be
బాంక్	bank	bank
బాంధవ్యాలు	awọn ibatan	relationships
బాంబే	bọmbay	bombay city
బాక్టీరియా	alamọ	bactiria
బాక్టీరియాల	alamọ	bacterias
బాక్టీరియాలు	staphylococci	bacteria
బాగా	daradara	very
బాటలు	awọn ọna-ije	ways, pavements
బాటసారి	wayfarer	traveller
బాటు	orin	way
బాణం	ọfa	bow arrow
బాతినా	batina	bathina
బాదం	almondi	almond
బాదామి	awọn almondi	badhami
బాధ	ẹsẹ	pain
బాధలు	jiya	troubles
బాధ్యత	ojuse	responsibility
బాధ్యతను	ojuse	responsibility
బాధ్యతలను	awọn ojuse	responsibilities
బాధ్యతలు	awọn ojuse	responsibilities
బానిస	okudun	slave
బాపట్ల	bapatla	bapatla
బాపు	babu	baapu
బాప్తీస్మము	iribomi	intrest
బాబరు	babar	babaru
బాబర్	babur	babar
బాబా	baba	baba
బాబాను	ṣugbọn	to baba
బాబాసాహెబ్	babasaheb	baba saheb
బాబు	babu	name of a person/small boy
బారి	barry	heavy
బారిన	ti kó àrùn	exposed to
బార్	pẹpẹ	bar
బాల	ọmọ	bala
బాలకృష్ణ	balakrishna	balakrishna
బాలల	awọn ọmọde	childrens
బాలశిక్ష	ọwọ-iwe	balasiksha
బాలా	bala	baala
బాలీవుడ్	bollywood	bollywood
బాలుడు	ọmọkunrin	boy
బాలుని	ọmọkunrin	child
బాల్	bọọlu	ball
బాల్య	ọmọ	childhood
బాల్యం	ọmọ	childhood
బాల్యము	ọmọ	childhood
బాషలలో	idaji	in languages
బాసర	basra	baasara
బాస్కెట్	agbọn	basket
బాహ్య	ita	outer
బి	b	b
బిందువు	ojuami	drop
బిందువులు	silps	drops
బిగ్	nla	big
బిడ్డ	ọmọ	baby
బిడ్డను	lúùkù	baby
బిడ్డలు	awọn ọmọde	sons
బియ్యం	iresi	rice
బిరుదు	akọle	honour (medal)
బిరుదులు	awọn akọle	titles
బిర్లా	birla	birla
బిలియన్ల	ẹgbaagbeje	billions
బిల్	owo-iwe	bill
బిల్డింగ్	ile	building
బిల్లు	owo-iwe	bill
బిస్కెట్లు	awọn akara oyinbo	bisuits
బిహారీ	bihari	bihari
బీ	bee	b
బీచ్	eti okun	beach
బీజింగ్	ilu beijing	beijing
బీటలు	awọn ipilẹṣẹ	tracks
బీటా	beta	beta
బీబీసి	bbc	bbc
బీహార్	bihar	bihar
బుండేస్టాగ్	awọn bundestag	bundestag
బుక్	iwe	book
బుక్క	bukka	bukka
బుగ్గ	orisun omi	cheek
బుద్ధ	buddha	buddha
బుద్ధుడు	buddha	budhha
బుద్ధుని	buddha	budha
బుధ	makiuri	mercury
బుధుడు	makiuri	mercury
బుల్లోడు	bulloda	bullodu
బూట్	bata	boot
బూడిద	grey	ash
బూరెలు	boorelu	boorelu
బూర్గుల	burgula	name of a village in andhra pradesh state in india
బృందం	ẹgbẹ	group
బృహత్తర	irisi	master
బృహస్పతి	jupita	mars
బెంగళూరు	bangalore	bangalore
బెంగాలీ	ede bengali	bengali
బెంగాలు	bengali	bengal
బెంగాల్	bengali	bengal
బెజవాడ	bezawada	bejawada
బెరడు	bọti	bark
బెర్న్	bern	bern
బెర్ముడా	bermuda	bermuda
బెర్లిన్	ilu berlin	berlin
బెల్జియం	bẹljiọmu	belgium
బెల్జియంలో	bẹljiọmu	belgium
బెల్జియన్	belijiomu	belgion
బెల్లం	jaggery	jaggery
బే	fẹran	bay
బేతాళ	bánábà	betala
బేతాళుడు	ogre	bethaludu
బేసిక్	ipilẹ	basic
బేస్	baseball	base
బైట్	bait	byte
బైనరీ	alakomeji	binary
బైబిలు	bibeli	bible
బైబిల్	bibeli	bile
బొంబాయి	bọmbay	bombay
బొగ్గు	alóró	coal
బొటానికల్‌	botanical	botanical
బొడ్డు	ikun	navel
బొప్పాయి	papaya	papaya fruit
బొబ్బిలి	bobbili	bobili
బొమ్మ	aworan	picture
బొమ్మను	aworan	picture
బొమ్మల	awọn ọpọtọ	toys
బొమ్మలను	awọn nkan isere	toys
బొమ్మలు	awọn nkan isere	toys
బోధన	kíkọ́	teaching
బోధనల	awọn ẹkọ	teachings
బోధనలను	awọn ẹkọ	lectures
బోధనలలో	awọn ẹkọ	in teachings
బోధనలు	awọn ẹkọ	lectures
బోధనా	kíkọ́	teaching
బోధన్	bodani	bodhan
బోధి	kíkọ́	bodhi
బోధించాడు	kọ	taught
బోధించిన	waasu	taught
బోర్డు	igbimọ	board
బోర్డ్	igbimọ	board
బోసు	bose	bose
బోస్	bose	bose
బోస్టన్	boston	boston
బోస్టన్‌లో	boston	boston
బౌద్ధ	ẹlẹsin buddhist	budha
బౌద్ధం	buddhism	buddhism
బౌద్ధంలో	buddhism	in budhism
బౌద్ధమత	buddhism	budhist religion
బౌద్ధమతం	buddhism	buddhism
బౌద్ధానికి	ẹlẹsin buddhist	bud
బౌద్ధులు	ẹlẹsin buddhist	budhists
బౌలింగ్	bolini	bowling
బ్యాంకింగ్	ile-ifowopamọ	banking
బ్యాంకు	bank	bank
బ్యాంక్	bank	bank
బ్యాక్	pada	back
బ్యాట్స్	bat naa	bats
బ్యాట్స్‌మెన్	batsman	batsman
బ్యూరో	igbimọ	beuro
బ్రతుకు	gbe	live
బ్రదర్స్	arakunrin	brothers
బ్రహ్మ	brahma	brahmma
బ్రహ్మం	brahmam	brahmam
బ్రహ్మంగారి	brahmangari	brahmamgari
బ్రహ్మంగారు	brahmangaru	brahmam
బ్రహ్మకు	brahmaku	lord brahma
బ్రహ్మచారి	apon	bachelor
బ్రహ్మదేవుడు	brahma	brahma god
బ్రహ్మను	brahma	brahma
బ్రహ్మపుత్ర	brahmaputra	bhramaputhra
బ్రహ్మము	brahman	lord brahma
బ్రహ్మాండ	aye	universal
బ్రహ్మాండమైన	alayeye	wonderful
బ్రహ్మాది	brahmaadi	lord brahma
బ్రహ్మానంద	brahmananda	brahmananda(name)
బ్రాహ్మణ	brahman	brahmin
బ్రాహ్మణులు	brahmins	brahmins
బ్రాహ్మీ	brahmi	brahmi
బ్రిటన్	apapọ ijọba gẹẹsi	britan
బ్రిటానికా	ijọba gẹẹsi	britanica
బ్రిటిషు	ara ilu gẹẹsi	british
బ్రిటిష్	ara ilu gẹẹsi	british
బ్రిటిష్‌	ara ilu gẹẹsi	british
బ్రిటీష్	ara ilu gẹẹsi	british
బ్రెజిల్	ilu brazil	brazil
బ్రెడ్	burẹdi	bread
బ్రౌన్	brown	brown (name of a person)
బ్లడ్	ẹjẹ	blood
బ్లాక్	dudu	black
బ్లాగరులు	awọn ohun kikọ sori ayelujara	bloggers
బ్లాగు	buloogi	blog
బ్లాగుకు	buloogi	blogs
బ్లాగుల	awọn bulọọgi	of blogs
బ్లాగులను	blogs	blogs
బ్లాగులు	awọn bulọọgi	blogs
బ్లాగులో	buloogi	blogs
బ్లాగుల్లో	awọn bulọọgi	blogs
భ	aworan agbelera	bha
భంగిమ	ifiweranṣẹ	pose
భంగిమలో	pọ	bangima
భక్త	bhakta	devotee
భక్తి	ifopinsi	pray
భక్తితో	ifopinsi	with devotion
భక్తిని	ifopinsi	worshiper
భక్తుడు	mimọ	pray
భక్తుల	awọn aṣoju	devotees
భక్తులకు	awọn aṣoju	worshipers
భక్తులను	awọn aṣoju	devotees
భక్తులు	awọn aṣoju	worshipers
భగవంతుడు	ọlọrun	god
భగవంతుని	olorun	god's
భగవంతునికి	ọlọrun	to god
భగవద్గీత	gita	bagawath geetha
భగవానుడు	shiva	god
భగవానుని	oluwa	god
భగవాన్	oluwa	god
భజన	bhajan	worship
భజనలు	bhajani	hindu devotional songs
భట్టిప్రోలు	bhattiprolu	bhattiprolu
భట్టు	ṣoki	bhattu
భద్ర	bhadra	bhadra
భద్రకాళి	bhadrakali	bhadra kali
భద్రత	aabo	security
భద్రతా	aabo	security
భద్రాచల	bhadrachala	badrachalam
భద్రాచలం	bhadrachalam	badrachalam (a place in ap, india)
భమిడిపాటి	bhamidipati	bamidipati (first name)
భయం	iberu	fear
భయంకర	oniyi	horrible
భయంకరమైన	ẹru	terrific
భరణి	bharani	the name of the 2nd star of 27 stars
భరత	tẹẹrẹ	indian
భరతుడు	bharata	bharath
భరిత	ọlọrọ	bharitha
భర్త	ọkọ	husband
భర్తకు	ọkọ	to husband
భర్తీ	rọpo	to fill
భవన	ile	building
భవనం	ile	building
భవనంలో	ile	in the building
భవనాల	awọn ile	buildings
భవనాలు	awọn ile	buildings
భవన్	bhavan	building
భవిష్యత్	ojo iwaju	future
భవిష్యత్తు	ojo iwaju	future
భవిష్యత్తులో	ojo iwaju	in future
భస్మం	eeru	cinders
భాగం	apakan	part
భాగంగా	apakan	sahre
భాగంలో	ni awọn	part
భాగము	apakan	share
భాగముగా	gẹgẹ bi ara ti awọn	part
భాగమున	ipari	part
భాగములుగా	awọn ẹya	peace
భాగములో	apakan	in the part
భాగమే	apakan	part
భాగమై	apakan	part
భాగమైన	apakan	its a part of
భాగవత	bhagavata	bhagavatha
భాగవతం	bhagavatam	bhagavatam
భాగవతంలో	bhagavatam	in bhagavath
భాగవతము	bhagavatamu	bhagavata
భాగస్వాములు	awọn alabaṣepọ	partners
భాగాన	ni	in part
భాగానికి	si	to the part
భాగాన్ని	apakan	part
భాగాల	awọn ẹya	divisions
భాగాలకు	awọn ẹya	to the parts
భాగాలను	awọn ẹya	parts
భాగాలలో	awọn ẹya	divisions
భాగాలు	awọn eroja	parts
భాగాలుగా	awọn ẹya	as pieces
భాజపా	bjp	vajpayee
భాద్రపద	bhadrapad	badra pada
భానుమతి	bhanumati	bhanumati
భారం	iwuwo	weight
భారత	india	indian
భారతం	india	india
