প্রথাটি	a szokás	ritual
প্রথার	egyedi	ritual
প্রদক্ষিণ	körméret	moving round
প্রদত্ত	adott	given
প্রদর্শন	kijelző	exhibition
প্রদর্শনী	kiállítás	exhibition
প্রদর্শনীর	kiállítás	of exhibition
প্রদর্শনের	a kijelzőn	of exhibition
প্রদর্শিত	megjelenik	shown
প্রদান	fizetés	main
প্রদানকারী	ellátó	main
প্রদানে	fizetés	in giving
প্রদানের	fizetésből	send
প্রদেশ	tartomány	states
প্রদেশে	a tartományban	province
প্রদেশের	a tartományból	of state
প্রধান	fő	main
প্রধানত	főként	mainly
প্রধানতম	a fő	prime
প্রধানমন্ত্রী	miniszterelnök	prime minister
প্রধানমন্ত্রীর	a miniszterelnök	prime minister's
প্রধানের	a főnökből	cheif
প্রবক্তা	indítványozó	advocate
প্রবণতা	irányzat	facination
প্রবন্ধ	esszék	essay
প্রবন্ধঃ	cikk:	literature
প্রবন্ধটি	a cikk	story
প্রবন্ধে	a cikkben	writings
প্রবন্ধের	az esszéktől	article's
প্রবর্তক	elősegítő	founder
প্রবর্তন	bevezetés	foundation
প্রবর্তনের	bevezetés	of introduction
প্রবর্তিত	bemutatott	starting
প্রবল	erős	heavy
প্রবলেম	probléma	problem
প্রবাসী	külföldi	expatriot
প্রবাহ	folyam	flow
প্রবাহিত	folyó	flow
প্রবাহের	az áramlásból	of stream
প্রবৃদ্ধি	növekedés	gdp
প্রবৃদ্ধির	a növekedésből	increase
প্রবেশ	belépés	entry
প্রবেশদ্বার	a bejárat	entrance
প্রবেশের	a belépés	of entering
প্রভাব	hatás	influence
প্রভাবশালী	befolyásos	great
প্রভাবান্বিত	befolyásolt	influenced
প্রভাবিত	érintett	influenced
প্রভাবে	hatás	in the influence
প্রভাবের	befolyásoló	power
প্রভাষক	előadó	lecturer
প্রভু	lord	master
প্রভূত	nagy	etc
প্রভৃতি	stb.	etc
প্রভৃতির	stb.	etc
প্রমাণ	bizonyíték	prove
প্রমাণিত	igazolt	proved
প্রমাণের	bizonyításra	of the proof
প্রমান	bizonyíték	proof
প্রমুখ	stb.	et cetra
প্রমুখের	stb.	etcs
প্রয়াত	késő	past
প্রয়াস	kísérlet	try
প্রয়োগ	alkalmazás	application
প্রয়োগের	alkalmazás	in application
প্রয়োজন	kívánt	need
প্রয়োজনীয়	szükséges	necessary
প্রয়োজনীয়তা	követelmények	necessity
প্রয়োজনে	ha szükséges	need
প্রযুক্ত	alkalmazott	applied
প্রযুক্তি	technológia	technology
প্রযুক্তিগত	műszaki	technological
প্রযুক্তিতে	a technológiában	in technology
প্রযুক্তির	a technológiából	of the technology
প্রযোজক	termelő	producer
প্রযোজনা	termelés	production
প্রযোজিত	által termelt	produced
প্রযোজ্য	alkalmazható	applicable
প্রশংসা	dicséret	appreciate
প্রশংসিত	elismert	admired
প্রশস্ত	széles	wide
প্রশাখা	ág	branchlet
প্রশান্ত	békés	pacific
প্রশাসক	adminisztrátor	director
প্রশাসন	adminisztráció	administration
প্রশাসনিক	közigazgatási	administrative
প্রশাসনের	az adminisztrációtól	of administration
প্রশিক্ষণ	kiképzés	training
প্রশিক্ষণের	a képzésből	practice
প্রশ্ন	kérdés	question
প্রশ্নের	kétségtelen	question's
প্রসঙ্গে	szövegkörnyezetben	context
প্রসার	terjeszkedés	spread
প্রসারণ	terjeszkedés	expansion
প্রসারিত	feszített	spread
প্রসারে	terjedésben	spreading
প্রসারের	a terjeszkedés	extention
প্রসিদ্ধ	híres	famous
প্রসেস	folyamat	process
প্রসেসর	feldolgozó	processor
প্রসেসরের	feldolgozó	of processor
প্রস্তর	kő	stone
প্রস্তাব	javaslat	propose
প্রস্তাবনা	javaslatok	preamble
প্রস্তাবিত	ajánlott	opinion
প্রস্তাবের	a javaslatok közül	suggest
প্রস্তুত	kész	ready
প্রস্তুতকারক	gyártó	producer
প্রস্তুতকারকদের	gyártók	of the manufacturers
প্রস্তুতকৃত	előkészített	produced
প্রস্তুতি	készítmény	preparation
প্রস্থ	szélesség	wide
প্রহসন	komédia	jokes
প্রাকৃত	prakrit	prakrit
প্রাকৃতিক	természetes	natural
প্রাক্তন	volt	x
প্রাক্তনী	alumni	old
প্রাগ	prága	prague
প্রাগে	prágában	before
প্রাগের	prága	of prag
প্রাগৈতিহাসিক	őskori	prehistoric
প্রাঙ্গন	helyiség	yard
প্রাঙ্গনে	a helyiségekben	field
প্রাচীন	ősi	ancient
প্রাচীনকাল	antikvitás	ancient time
প্রাচীনকালে	az ősi időkben	in ancient time
প্রাচীনতম	a legrégebbi	most ancient
প্রাচীর	a fal	wall
প্রাচুর্য	bőség	wealthness
প্রাচ্য	keleti	primitive
প্রাণ	élet	life
প্রাণকেন্দ্র	a szív	life centre
প্রাণরসায়ন	biokémia	biochemistry
প্রাণহানি	életvesztés	death
প্রাণী	állatok	animale
প্রাণীদের	állatok	animal
প্রাণীর	állatokból	animals
প্রাণে	a lélekben	in life
প্রাণের	az életé	of life
প্রাতিষ্ঠানিক	szervezeti	institutional
প্রাত্যহিক	napi	regular
প্রাথমিক	elsődleges	primary
প্রাথমিকভাবে	alapvetően	primarilly
প্রাদেশিক	vidéki	territorial
প্রাধান্য	fölény	importance
প্রান্ত	él	an end
প্রান্তিক	marginális	marginal
প্রান্তে	határán	in border
প্রান্তের	határán	end
প্রাপ্ত	kapott	obtained
প্রাপ্তবয়স্ক	felnőtt	adult
প্রাপ্তির	nyugta	of obtain
প্রাবল্য	előfordulás	attraction
প্রামাণ্য	hiteles	authentic
প্রায়	majdnem	almost
প্রায়ই	gyakran	occasionally
প্রায়শই	gyakran	regularly
প্রায়োগিক	gyakorlati	technical
প্রাযুক্তিক	műszaki	tecnologically
প্রারম্ভিক	korai	begining
প্রারম্ভে	kezdetben	beginning
প্রার্থনা	ima	prayer
প্রার্থী	a jelöltek	candidate
প্রাসঙ্গিক	ide vonatkozó	relevant
প্রাসাদ	a palota	palaces
প্রাসাদের	a palotából	of palace
প্রিজনার	rab	prisoner
প্রিজম	prizma	person
প্রিজমের	prizma	of prism
প্রিন্স	herceg	prince
প্রিন্সিপিয়া	principia	principia
প্রিমিয়ার	miniszterelnök	premeir
প্রিমিয়ারশিপের	premiership	premiership
প্রিয়	kedves	favourite
প্রিস্ট্‌লে	priestle	pristlay
প্রীতি	preeti	love
প্রেক্ষাপটে	szövegkörnyezetben	the background
প্রেক্ষিতে	a kontextusban	aspect
প্রেম	szerelem	love
প্রেমে	szerelmes	in love
প্রেমের	a szeretetből	love's
প্রেরক	a küldő	sender
প্রেরণ	terjedés	send
প্রেরণা	motiváció	inspiration
প্রেরণের	a küldésről	sending
প্রেরিত	küldött	sent
প্রেস	a sajtó	press
প্রেসিডেন্ট	elnök	president
প্রেসিডেন্সি	elnökség	presidency
প্রেসিডেন্সির	az elnökségből	of presidency
প্রেস্‌লি	presley	presley
প্রোগ্রাম	program	program
প্রোগ্রামার	programozó	programmer
প্রোগ্রামিং	programozás	programming
প্রোগ্রামের	a programból	of programme
প্রোটন	protonok	proton
প্রোটনের	a protonok közül	of proton
প্রোটিন	fehérje	protein
প্রোটিনের	fehérjéből	protein's
প্রোটিস্ট	protestáns	protists
প্রোটোকল	jegyzőkönyv	protocol
প্লট	cselekmény	plot
প্লাজমা	vérplazma	plazma
প্লাটফর্ম	felület	platform
প্লীহা	lép	gallblader
প্লে	játék	play
প্লেইস্টোসিন	pleisztocén	pleostosin
প্লেট	lemez	plate
প্লেটের	a tányérból	plate's
প্লেটো	plató	plato
প্লেটোর	plató	plato's
প্লেয়ার	játékos	player
ফকির	fakír	fakir
ফজলুর	fazlur	of fajlu
ফজলুল	fazlul	fazlul
ফটো	fotók	photo
ফটোগ্রাফ	fénykép	photograph
ফটোশপ	photoshop	photoshop
ফটোশপের	photoshop	photoshop
ফন	móka	phone
ফর	mert	for
ফরচুনা	szerencse	fortuna
ফরম্যাট	formátum	format
ফরাসি	francia	franch
ফল	gyümölcs	result
ফলশ্রুতিতে	ennek eredményeként	as the result
ফলস্বরূপ	ennek eredményeként	as a result
ফলাফল	eredmények	result
ফলাফলে	az eredmény	result
ফলাফলের	az eredmények	on results
ফলিত	alkalmazott	applied
ফলে	ennek eredményeként	consequently
ফলেই	ennek eredményeként	as a result
ফলের	gyümölcsből	of fruit
ফসল	növények	crops
ফাঁকা	üres	vacant
ফাঁকে	a résben	gap
ফাঁসি	végrehajtás	hang till death
ফাংশন	funkció	function
ফাংশনের	funkció	function
ফাইনাল	végső	final
ফাইনালে	a döntőben	final
ফাইবার	rost	fibre
ফাইল	fájl	file
ফাইলে	az aktában	in the files
ফাইলের	az aktából	of file
ফাউন্ডেশন	alapítvány	foundation
ফাউন্ডেশনের	az alapítványtól	of foundation
ফাটল	repedések	leakage
ফাদার	apa	father
ফায়ার	tűz	fire
ফায়ারওয়াল	tűzfal	firewall
ফায়ারফক্স	firefox	firefox
ফারসি	perzsa	french
ফারসী	perzsa	farsi
ফারেনহাইট	fahrenheit	farenheit
ফার্গুসন	ferguson	ferguson
ফার্মিয়ন	fermionos	fermium
ফার্সি	perzsa	farsi
ফার্স্ট	első	first
ফি	díjak	fee
ফিক্সড	rögzített	fricard
ফিচার	funkció	feature
ফিজি	fiji	fiji
ফিত্‌র	fitr	fitr
ফিনল্যান্ড	finnország	finland
ফিনল্যান্ডের	finnországból	of finland
ফিনিক্স	főnix	finix
ফিনীয়	finn	phinia
ফিফা	fifa	fifa
ফিফার	fifa	fifa
ফিবোনাচ্চি	fibonacci	fibonachchi
ফিরিয়ে	vissza	back
ফিরে	vissza	returning
ফিলিপ	philip	philip
ফিলিপাইন	fülöp-szigetek	filipaine
ফিলিপের	philip	phylip's
ফিলিস্তিনী	palesztin	palestanian
ফিলিস্তিনে	palesztinában	palestine
ফিলোসফার্স	filozófusok	philosophers
ফিলোসফি	filozófia	philosophy
ফিল্ড	terület	field
ফিল্ডিং	fielding	fielding
ফিল্ম	film	film
ফিল্মফেয়ার	filmfare	filmfare
ফিশিং	adathalászat	phishing
ফু	fu	foo
ফুট	feet	feet
ফুটবল	futball	football
ফুটবলার	labdarúgó	footballer
ফুটবলের	a labdarúgásból	of football
ফুটিয়ে	főtt	to cause to appear
ফুটে	lábban	blossom
ফুল	virágok	flower
ফুলের	virágokból	flower
ফুসফুস	tüdő	lung
ফুসফুসে	a tüdőben	in lungs
ফুসফুসের	a tüdőből	of lungs
ফেইসবুক	facebook	facebook
ফেটে	robbanás	brust
ফেডারেল	szövetségi	federal
ফেদেরিকো	federico	federico
ফেনী	feni	feni
ফেব্রুয়ারি	február	february
ফেব্রুয়ারিতে	februárban	in february
ফেব্রুয়ারির	február	of february
ফেব্রুয়ারী	február	february
ফেরত	visszatérés	return
ফেরার	visszatérés	absconding
ফেরি	komp	ferry
ফেরেশতা	angyalok	feresta
ফেলতে	dobni	able to
ফেলা	dobd el	through
ফেলার	dobni	to drop
ফেলে	bal	to through
ফেলেছিল	dobta	have done it
ফেলেছে	elhagyta	put
ফেলেন	fell	create
ফেলো	fickó	fellow
ফেলোশিপ	közösség	fellowship
ফেসবুক	facebook	facebook
ফোকাস	fókusz	focus
ফোটন	foton	photon
ফোন	telefon	phone
ফোনের	a telefonon	phone
ফোরাম	fórum	forum
ফোর্ট	erőd	fort
ফ্যামিলি	család	family
ফ্যাশন	divat	fashion
ফ্রঁ	fran	franc
ফ্রন্ট	elülső	front
ফ্রাঙ্ক	őszinte	frank
ফ্রান্স	franciaország	france
ফ্রান্সিস	francis	francis
ফ্রান্সিসকো	francisco	francisco
ফ্রান্সিস্কো	francisco	francisco
ফ্রান্সে	franciaországban	in france
ফ্রান্সের	franciaországból	of france
ফ্রি	ingyenes	free
ফ্রিকোয়েন্সি	frekvencia	frequency
ফ্রেডেরিক	frederick	frederic
ফ্রেব্রুয়ারি	február	february
ফ্রেমওয়ার্ক	keretrendszer	framework
ফ্র্যাক্টাল	fractal	fractal
ফ্লাজেলা	csilló	flagella
ফ্লাশ	flush	flush
ফ্লু	az influenza	flue
ফ্লোজিস্টন	flowiston	frogiston
ফ্লোরাইট	fluorit	floride
ফ্ল্যামস্টিডের	flamstead	flamstead's
ফ্ল্যাশ	vaku	flash
ব	b	bwa
বংশ	klán	cast
বংশগত	örökletes	hereditary
বংশগতভাবে	örökletesen	heredity wise
বংশগতি	átöröklés	of heridity
বংশগতির	örökletes	heredity
বংশধর	leszármazottak	succession
বংশের	a törzsből	of generation
বংশোদ্ভুত	süllyedés	from family
বংশোদ্ভূত	süllyedés	come from family
বই	könyvek	book
বইটি	a könyv	book
বইটিতে	a könyvben	in the book
বইটির	a könyvből	book's
বইতে	a könyvben	in the book
বইমেলা	könyvvásár	book fair
বইয়ে	a könyvben	in the book
বইয়ের	a könyvből	book
বকর	bucker	bakar
বক্তব্য	beszéd	speach
বক্তা	hangszóró	speaker
বক্তার	hangszóró	of speaker
বক্তৃতা	beszéd	speach
বক্তৃতায়	beszédben	speach
বক্তৃতার	a beszéd	speach
বক্রতা	görbület	residual curvature
বক্ররেখা	ív	curved line
বক্স	doboz	box
বগুড়া	bogra	bogura
বঙ্গ	bengália	bangal
বঙ্গবন্ধু	bangabandhu	bangabandhu
বঙ্গভঙ্গের	a bengáli partíció	partition of bengal
বঙ্গাব্দের	bangabder	of bengalee year
বঙ্গীয়	bengáli	bengal related
বঙ্গের	bengáliából	bongo
বঙ্গোপসাগর	bengáli-öböl	bay of bengal
বঙ্গোপসাগরে	a bengáli-öbölben	in bay of bengal
বঙ্গোপসাগরের	bengáli-öböl	bay of bangal
বচ্চন	bachchan	bachchan
বচ্চনকে	bachchan	bachchon
বচ্চনের	bachchan	of bachchan
বছর	évek	year
বছরই	az év	that year
বছরকে	év	the year
বছরগুলিতে	az évek alatt	of the years
বছরগুলোতে	az évek alatt	in the years
বছরে	év	in a year
বছরেই	minden évben	yearly
বছরের	az év ... ja	of year
বছরেরও	az év is	years
বজায়	fenntartja	maintained
বজ্রপাত	villám	thunderblot
বঞ্চিত	megfosztott	deprived
বটে	de	well
বড়	nagy	big
বড়দিন	karácsony	boro din
বড়দিনের	karácsony	of christmas day
বড়ো	nagy	elder
বণিক	kereskedő	business man
বণ্টন	terjesztés	distribution
বদলে	helyette	in exchange
বদ্ধ	zárva	confined
বদ্বীপ	delta	delta
বধ	megöl	kill
বন	erdő	forest
বনজ	erdő	forest grown
বনভূমি	erdő	forest area
বনভূমির	az erdőből	forest area
বনশাই	bonshai	bonsai
বনাঞ্চল	erdő	forest
বনাম	vs.	versus
বনু	banu	banu
বনে	az erdőben	in forest
বনের	az erdőből	in forest
বন্টন	terjesztés	distribution
বন্টনের	forgalmazás	distribution
বন্দর	kikötő	dock
বন্দরে	a kikötőben	in port
বন্দী	fogoly	imprisoned
বন্দোবস্ত	település	arrangement
বন্দ্যোপাধ্যায়	banerjee	bandhopadhay
বন্দ্যোপাধ্যায়ের	banerjee	of banerjee
বন্ধ	ki	close
বন্ধন	kötődés	binding
বন্ধনে	rabságban	union
বন্ধনের	rabságból	of bond
বন্ধু	barát	friend
বন্ধুত্ব	barátság	friendship
বন্ধুদের	barátok	among friends
বন্য	vad	wild
বন্যপ্রাণী	vadvilág	wild animals
বন্যা	árvíz	flood
বব	bubifrizura	bob
ববি	londoni rendőr	rabi
বয়ঃসন্ধি	pubertás	puberty
বয়ঃসন্ধির	pubertás	of adolescence
বয়স	kor	age
বয়সী	régi	age of
বয়সীদের	idős	og aged
বয়সে	korban	in age
বয়সেই	ugyanabban a korban	in age
বয়সের	életkorban	of age
বয়স্ক	régebbi	aged
বয়ে	folyam	flow
বয়েলের	boyle	boyel's
বর	a vőlegény	prize
বরং	inkább	rather
বরণ	üdvözöljük	reception
বরফ	jég	ice
বরফের	jégből	of ice
বরাদ্দ	feladat	given
বরাবর	mentén	through
বরিশাল	barisal	barishal
বর্গ	négyzet	square
বর্গকিমি	négyzetkilométer	square kilometer
বর্গকিলোমিটার	négyzetkilométer	square kilometer
বর্গকিলোমিটারে	négyzetkilométerben	square kilometer
বর্গমাইল	négyzet mérföld	square mile
বর্গমিটার	négyzetméter	square meter
বর্গের	négyzet	group
বর্জন	kirekesztés	refuge
বর্জনের	kirekesztés	avoid
বর্জ্য	pazarlás	wast product
বর্ডারস	határok	borders
বর্ণ	levelek	colour
বর্ণনা	leírás	description
বর্ণনামূলক	leíró	descriptive
বর্ণনায়	a leírásban	in the description
বর্ণনার	leírás	of explain
বর্ণবাদ	rasszizmus	alphabetism
বর্ণমালা	ábécé	alphabet
বর্ণমালার	ábécé	alphabets
বর্ণালীর	a spektrumból	of spectrum
বর্ণিত	leírt	written
বর্ণে	levélben	colour
বর্ণের	színű	colour
বর্তনী	áramkör	calculator
বর্তনীর	az áramkörből	circuit
বর্তমান	jelenlegi	now
বর্তমানকালে	manapság	at present
বর্তমানকালের	kortárs	of modern age
বর্তমানে	jelenleg	at present
বর্তমানেও	még most is	at present
বর্তমানের	a jelenből	at present
বর্ধনশীল	növekvő	growing
বর্ধমান	burdwan	bardhman
বর্ধিত	kiterjedt	increase
বর্ননা	leírás	description
বর্বর	barbár	barbarous
বর্মনের	burman	of burman
বর্মা	burma	burma
বর্ষ	év	year
বর্ষপঞ্জি	naptár	chronology
বর্ষপঞ্জী	naptár	yearly database
বর্ষপঞ্জীর	naptár	of calendar
বর্ষসেরা	az év legjobbja	best of the year
বর্ষা	eső	monsoon
বর্ষের	az év ... ja	year
বল	mondd el	strength
বলকান	balkán	bolkan
বলকে	a labdához	force
বলছেন	says	talking
বলটি	a labda	ball
বলতে	mondani	to speak
বলতেন	szokta mondani	called
বলপ্রয়োগের	kényszerítés	of applying force
বলবিজ্ঞান	mechanika	mechanics
বলবিজ্ঞানের	mechanikai	of mechanics
বলয়	gyűrű	sphere
বললে	ha azt mondod	is said
বললেই	ez az	say
বললেন	mondott	said
বলা	mondani	call
বলার	mondani	to say
বলি	mondom	i say
বলিউড	bollywood	bollywood
বলিউডে	bollywoodban	bolywood
বলিউডের	bollywood	bollywood's
বলিভিয়া	bolívia	bolivia
বলিভিয়ার	bolívia	of bolivia
বলে	says	say
বলেই	ez az	so
বলেও	mondd	also
বলেছিলেন	mondott	said
বলেছে	mondott	said
বলেছেন	says	said
বলেন	mondott	said
বলের	a labdából	of the balls
বশে	alázatos	under control
বসতি	település	settlement
বসনিয়া	bosznia	bosnia
বসনিয়ার	bosnyák	of bosnia
বসনীয়	bosnyák	bosnian
বসবাস	élő	living
বসবাসকারী	élő	dwellers
বসবাসরত	élő	resident
বসবাসের	élő	reside
বসানো	forgalomba	engraved
বসিয়ে	tedd le	set
বসু	basu	bose
বসুর	basur	of basu
বসে	ülj le	sitting
বস্তি	nyomornegyed	settlement
বস্তু	tárgyak	substance
বস্তুকে	az objektumhoz	matter
বস্তুগত	anyag	matterly
বস্তুটি	a tárgy	object
বস্তুটির	a tárgy	matter
বস্তুর	a tárgy	object
বস্তুসমূহের	tárgyakból	materials
বস্ত্র	ruházat	garments
বহন	visz	carry
বহনযোগ্য	hordozható	carriable
বহিঃ	külső:	outside
বহিঃপ্রকাশ	kinyilatkoztatás	expression
বহিঃসংযোগ	külső linkek	external connection
বহিঃস্থ	külső	external
বহিষ্কার	kiutasítás	expelled
বহিসংযোগ	külső csatlakozások	connection with outside
বহু	sok	many
বহুকাল	rég nem láttalak	long time
বহুকোষী	többsejtű	eukaryotic
বহুজাতিক	többnemzetiségű	multinational
বহুতলক	többrétegű	multilayer
বহুদলীয়	többpárti	multi-party
বহুদিন	hosszú ideje	many days
বহুপদী	polinom	multifaceted
বহুবচন	többes szám	plural number
বহুবার	sokszor	many times
বহুভুজ	poligon	pentagon
বহুমুখী	sokoldalú	mutli-way
বহুল	kiterjedt	very much
বহুলাংশে	nagymértékben	mainly
বহুসংখ্যক	sok	many
বা	vagy	or
বাঁদিকে	balra	left turn
বাঁধ	gát	dam
বাঁধা	bekötött	tide
বাঁশ	bambusz	bamboo
বাংলা	bengáli	bangla
বাংলাকে	bengáli	in bengal
বাংলাদেশ	banglades	bangladesh
বাংলাদেশকে	banglades	bangladesh
বাংলাদেশী	bangladesi	bangladeshee
বাংলাদেশীদের	bangladesiek	bangladeshi
বাংলাদেশে	bangladesben	in bangladesh
বাংলাদেশের	banglades	of the bangladesh
বাংলাপিডিয়া	banglapedia	bengalipedia
বাংলায়	bengáli nyelven	in bengali
বাংলার	bengáli	bangla's
বাইজান্টাইন	bizánci	byzantine empire
বাইজেন্টীয়	bizánci	bigentio
বাইট	bytes	byte
বাইনারি	kétkomponensű	binary
বাইপোলার	kétpólusú	bipolar
বাইবেল	a biblia	bibel
বাইবেলের	bibliai	of the bible
বাইরে	ki	outside
বাইরেও	még kívül is	outside
বাইরের	külső	of outside
বাইসাইকেল	kerékpár	bicycle
বাউল	tál	baul
বাক	beszélgetés	speech
বাকি	a maradék	remaining
বাকী	a maradék	rest
বাকু	baku	baku, capital of azarbaizan
বাক্য	mondat	sentence
বাক্যে	mondatokban	in sentance
বাক্যের	a mondatokból	of the sentence
বাখ	bach	bach
বাখের	bach	bach
বাগান	kert	garden
বাগানে	a kertben	in the garden
বাগানের	a kertből	of garden
বাঘ	tigris	tiger
বাঘের	tigris	tiger
বাঙালি	bengáli	bengali
বাঙালিদের	bengáliak	bengali's
বাঙালির	bengáli	bengalis
বাঙালিরা	bengáliak	hungary's
বাঙ্গালি	bengáli	bengali
বাঙ্গালী	bengáli	bengali
বাছাই	szed	to choose
বাজবি	bajbi	busby
বাজার	piac	market
বাজারজাত	forgalmazza	marketing
বাজারে	a piacon	in market
বাজারের	a piacról	of market
বাজেট	költségvetés	budget
বাজেটের	költségvetés	of budget
বাড়ছে	növekvő	increasing
বাড়তি	többlet	extra
বাড়তে	nőni	increase
বাড়ানো	növekedés	increase
বাড়ানোর	növelni	of increase
বাড়ি	itthon	house
বাড়িটি	a ház	house
বাড়িতে	otthon	in home
বাড়িতেই	otthon	at home
বাড়িয়ে	túloz	increase
বাড়ির	itthon	house
বাড়ী	a ház	house
বাড়ে	vezet	increase
বাণিজ্য	kereskedelmi	business
বাণিজ্যিক	kereskedelmi	biusness
বাণিজ্যিকভাবে	a kereskedelemben	commercially
বাণিজ্যের	a kereskedelemből	of the trade
বাণী	szó	speach
বাণীবাহক	hírnök	word carrier
বাতাস	a szél	wind
বাতাসে	levegőben	in the air
বাতাসের	a szélből	of wind
বাতিল	törölve	cancel
বাদ	kizár	removed
বাদামী	barna	brown
বাদে	kivéve	without
বাদ্যযন্ত্র	hangszerek	musical instrument
বাধা	akadályok	obstruction
বাধ্য	köteles	bound to
বাধ্যতামূলক	kötelező	compulsary
বান	tilalom	bun
বানান	varázslat	spelling
বানানটি	a helyesírás	the spelling
বানানো	készült	made
বানানোর	így	to create
বানিজ্য	kereskedelmi	buisness
বানিজ্যিক	kereskedelmi	commercial
বান্দরবান	bandarban	burdwan
বান্দ্রে	a majomban	bandra
বাবা	apu	father
বাবাকে	apu	to father
বাবামা	a szülők	the mother and the father
বাবার	apu	of father
বাবুল	babilon	babul
বাম	bal	left
বামন	törpe	dwarf
বামপন্থী	baloldali	leftist
বামফ্রন্ট	bal elöl	left front
বামে	bal	in the left
বায়ু	a szél	wind
বায়ুপ্রবাহ	légáramlás	air current
বায়ুমণ্ডল	légkör	atmosphere
বায়ুমণ্ডলীয়	légköri	universe
বায়ুমণ্ডলের	a légkörből	of atmosphere
বায়ুর	a szél	atmosphere
বার	rúd	twelve
বারংবার	többször	time and time again
বারবার	többször	everytime
বারবারা	barbara	barbara
বারমুডা	bermuda	bermuda
বারাক	barak	barack
বারাণসীর	varanasi	baranoshi
বারের	a bárból	of time
বারো	tizenkét	twelve
বার্তা	üzenet	news
বার্তাবাহক	hírnök	messenger
বার্তার	üzenet	news
বার্ন	éget	burn
বার্নার্ড	bernard	bernard
বার্নার্সলি	bernersley	berners lee
বার্বার	borbély	barbar
বার্লিন	berlin	berlin
বার্লিনে	berlinben	berlin
বার্লিনের	berlinből	of berlin
বার্ষিক	évi	yearly
বার্ষিকী	évforduló	annual
বার্সেলোনা	barcelona	barcelona
বাল	baal	bal (first name of a person)
বালক	fiú	boy
বালি	homok	bali
বালিকা	lány	girl
বাল্টিক	balti	baltic
বাল্মীকি	balmiki	balmiki
বাল্য	gyermekkor	childhood
বাল্যকাল	gyermekkor	childhood
বাষ্প	gőz	vapor
বাস	élő	live
বাসভবন	rezidencia	residence
বাসস্থান	szállás	residence
বাসা	itthon	home
বাসায়	otthon	home
বাসিন্দাদের	lakosság	of residence
বাস্কেটবল	kosárlabda	basketball
বাস্তব	igazi	real
বাস্তবতা	valóság	realism
বাস্তবায়ন	végrehajtás	to make real
বাস্তবায়নের	végrehajtás	of implement
বাস্তবায়িত	megvalósult	perform
বাস্তবে	a valóságban	in real
বাহক	hordozó	carrier
বাহন	jármű	mount
বাহরাইন	bahrein	bahraine
বাহাদুর	bátor	bahadur
বাহামা	bahamák	bahama
বাহিনী	erők	league
বাহিনীকে	a hadsereghez	of battalion
বাহিনীতে	a seregben	in force
বাহিনীর	az erőkből	of battalion
বাহু	kar	arm
বাহুর	kar	of hand
বাহুল্য	többlet	over estimate
বাহ্যিক	külső	outer
বাহ্যিকতা	külsőség	externality
বাৎসরিক	évi	yearly
বি	b	b
বিংশ	húsz	centenary
বিইএসটি	legjobb	best
বিএ	ba	ba (bachelor of arts)
বিএনপি	bnp	bitronopi
বিএনপির	bnp	of bnp
বিএসসি	b.sc.	bsf
বিকল্প	lehetőségek	alternative
বিকশিত	fejlett	expressed
বিকাশ	fejlődés	growth
বিকাশে	fejlesztés alatt	to develop
বিকাশের	a fejlődésből	extention
বিকিরণ	sugárzás	radiation
বিকিরণের	sugárzás	radiation
বিকিরন	sugárzás	radiation
বিকিরিত	sugárzott	dispersed
বিকৃত	züllött	changed
বিক্রয়	eladás	sell
বিক্রয়ের	eladó	to sell
বিক্রি	eladott	sell
বিক্রিয়া	reakció	reaction
বিক্রিয়ার	reakció	of reaction
বিক্রির	eladó	of selling
বিক্ষিপ্ত	elszórt	nonmassive
বিক্ষোভ	demonstráció	discontent
বিখ্যাত	híres	famous
বিগ	nagy	big
বিগত	múlt	past
বিগ্‌ল	kürt	bigol
বিঘ্ন	félbeszakítása	interruption
বিঙাম	bingham	bingham
বিচলিত	szomorú	perturbed
বিচার	ítélet	judgement
বিচারক	bíró	judge
বিচারপতি	igazságszolgáltatás	justice
বিচারে	az ítéletben	justification
বিচারের	az igazságosság	judgement
বিচিত্র	bizarr	diverse
বিচ্ছিন্ন	izolált	separated
বিচ্ছিন্নতা	elkülönítés	detouched
বিচ্ছেদ	elválasztás	separation
বিচ্ছেদের	elválasztás	seperation
বিজনেস	üzleti	business
বিজয়	győzelem	wining
বিজয়নগর	vijayanagar	vijaynagar
বিজয়ী	győztes	win
বিজয়ের	a győzelem	to win
বিজিত	meghódított	defeated
বিজ্ঞান	tudomány	science
বিজ্ঞানী	tudós	scientist
বিজ্ঞানীদের	a tudósok	scientist's
বিজ্ঞানীর	tudós	scientist
বিজ্ঞানীরা	a tudósok	scientists
বিজ্ঞানে	a tudományban	science
বিজ্ঞানের	a tudományból	science
বিজ্ঞাপন	hirdető	advertisement
বিট	bit	bit
বিটল্‌স	a bogarak	beatles
বিটিভি	btv	btv
বিটের	bit	bit
বিতরণ	kézbesítés	distribution
বিতরণকৃত	megosztott	distribution
বিতর্ক	vita	debate
বিতর্কিত	vitatott	controversial
বিতর্কে	a vitában	in debate
বিতর্কের	a vita	debate
বিতাড়িত	kizárták	bound to leave
বিদায়	viszontlátásra	see of
বিদেশ	külföldön	abroad
বিদেশি	külföldi	foreigen
বিদেশী	külföldi	foreign
বিদেশীদের	külföldiek	foreigner
বিদেশে	külföldön	in abroad
বিদ্যমান	létezik	present
