liputan	caymiska	coverage
lirik	heesaha	lyric
lisa	lisa	lisa
lisan	afka	spoken
lisensi	shati	license
lisosom	lysosome	lysosomes
list	liiska	list
listrik	korantada	electricity
litani	litany	litania
literatur	suugaanta	literature
litosfer	lithosphere	lithosphere
little	yar	little
liur	candhuufta	saliva
live	noolaan	live
liver	beerka	liver
liverpool	beerpool	liverpool
lobus	lobe	lobe
local	maxalliga ah	local
locke	xayawaan	locke
log	qor	login
logam	bir	metal
logaritma	logarithm	logarithm
logat	lahjad	accent
logika	caqli gal	logic
logis	macquul ah	logical
logistik	saadka	logistics
logo	astaanta	logo
lokal	maxalliga ah	local
lokasi	goobta	location
lokasinya	goobta	its location
lolos	ka tag	saved from
lomba	tartan	lomba
lombok	chilli	lombok
lompat	bood	jump
lompatan	boodboodid	jump
london	london	london
long	dheer	long
longgar	dabacsan	loose
longsor	avalanche	avalanche
lonjong	oval	oval
lontong	keega bariiska	lontong
lorong	hoolka	tunnel
los	los	los
louis	louis	louis
low	hooseeya	low
luapan	qulqulka	flood
luar	banaanka	outside
luarnya	banaanka	outside
luas	weyn	wide
luasnya	ballaadhka	extent
lubang	dalool	hole
luhur	yaab leh	noble
luka	boog	wound
lukaluka	lukaluka	injured
lukis	rinjiyeynta	paint
lukisan	rinjiga	painting
lulus	qalin jabiyay	pass
lulusan	qalin jabiyay	graduate
lumajang	aad u badan	town
lumbalumba	dolphins	dolphin
lumbung	barn	barn
luminositas	iftiin	luminosity
lumpur	dhoobo	mud
lumut	ajada	alga
luna	luna	luna
lunak	jilicsan	soft
lung	sambabka	lung
lupa	hilmaam	forget
lupus	lupus	lupus
lurus	toosan	straight
lutut	jilibka	knee
luwu	dabacsan	luwu
lyon	lyon	lyon
m	m	m
ma	ma	ma
maaf	waan ka xumahay	sorry
mac	mac	mac
macam	noocyo	sort
macammacam	kala duwan	various
macan	shabeel	tiger
macintosh	macintosh	macintosh
macro	macros	macro
mada	mada	mada
madara	madara	madara
made	sameeyey	from (japanese word)
madinah	madiina	madina
madiun	madiun	madison
madrid	madrid	madrid
madu	malab	honey
madura	madura	madura
maeda	maeda	maeda
magelang	magelang	magelang
magnesium	magnesium	magnesium
magnet	magnetism	magnet
magnetik	magnetic	magnetic
magnetosfer	magnetosphere	magnetosphere
magnitudo	weynaanta	magnitude
maha	maha	great
mahabharata	mahabharata	mahabharata
mahal	qaali ah	expensive
mahar	yarad	bride price
maharaja	maharaja	king
mahasiswa	arday jaamacadeed	college student
mahayana	mahayana	mahayana
mahdi	mahdi	mahdi
mahir	karti leh	skillful
mahkamah	maxkamada	law court
mahkota	taaj	crown
mahluk	xayawaan	being
mahmud	mahmud	praised
mail	boostada	mail
main	ciyaar	play
majalah	joornaal	magazine
majalahmajalah	joornaalka majaladda	magazines
majalengka	majalengka	majalengka
majapahit	majapahit	majapahit
majas	tirada hadalka	metaphor
majelis	shirkii	assembly
majemuk	xarunta	plural
maju	kor	better
maka	markaa	then
makam	xabaal	tomb
makan	cun	eating
makanan	cuntada	food
makanannya	cuntada	its food
makassar	makassar	makassar
makhluk	xayawaan	creature
makhluknya	abuurkiisa	the creature
maki	maki	maki (japanese word)
makin	aad iyo aad u badan	increasingly
makkah	makkah	[place name]
makmur	barwaaqo	prosper
makna	macnaheedu	meaning
makro	macro	macro
makrofaga	macrophages	macrofaga
maksimal	ugu badnaan	maximum
maksimum	ugu badnaan	maximum
maksud	macnaheedu	intention
maksudnya	taas micnaheedu waa	meaning
mal	suuqa	mall
malah	xitaa	even
malaikat	malaa&#39;ig	angel
malaka	malacca	malacca
malakh	malakh	malakh
malam	habeen	night
malang	sabool ah	malang
malaria	duumada	malaria
malaya	malaya	malaya
malaysia	malaysiya	malaysia
malayu	malays	malay
maldini	maldini	maldini
malik	malik	malik
malin	malin	malin
mall	suuq	mall
mallaby	mallaby	mallaby
malta	malta	malta
malu	ceeb	shy
maluku	ceebtayda	maluku
mama	hooyo	mama
mamalia	dameeraha	mammals
mamori	mamori	mamori
mampu	awood u leh	able
mana	halkee	where
manado	manado	manado
management	maaraynta	management
manager	maamulaha	manager
manajemen	maaraynta	management
manajer	maamulaha	manager
manakala	goorma	when
manamana	manamana	anywhere (or everywhere)
manapun	wax	wherever
mancanegara	dalal shisheeye	foreign
manchester	manchester	manchester
mandailing	maamulid	mandailing
mandala	mandala	arena
mandar	mandar	mandar
mandarin	mandarin	mandarin
mandat	waajib	mandate
mandela	mandela	mandela
mandi	qubeyska	shower
mandiri	madax banaan	independent
manfaat	faa&#39;iidooyinka	benefit
manga	manga	mango
mangekyou	mangekyou	mangekyou
mangga	mangoon	mango
mangkuk	baaquli	bowl
mangsa	ugaarsiga	prey
mangsanya	ugaarsigeeda	prey
mangunkusumo	mangunkusumo	mangunkusumo
manifestasi	muujinta	manifestation
manik	kuusha	bead
manila	manila	manila
manipulasi	kadeedis	manipulation
manis	macaan	sweet
manisan	candied	sweets
mantan	ex	former
mantap	weyn	perfect
mantel	jaakad	coat
manual	buugga	manual
manufaktur	wax soo saar	manufactur
manusia	aadanaha	human
many	badan	many
mao	mao	mao
maps	khariidadaha	maps
marah	xanaaqsan	angry
march	socod	march
marco	marco	marco
maret	maarso	march
marga	qabiil	clan
maria	maryan	maria
marie	guur	marie
mario	mario	mario
maritim	badaha	maritime
mark	calaamadee	mark
markas	xarunta	headquarter
market	suuqa	market
marketing	suuqgeynta	marketing
maroko	morocco	morocco
mars	mars	mars
marshall	marshall	marshall
marshanda	marshanda	marshanda
martin	martin	martin
marwan	marwan	marwan
marx	marx	marx
marxis	marxis	marxist
marxisme	marxism	marxism
mary	maryo	mary
marzuki	marzuki	marzuki
mas	sayid	bro
masa	runtii	era
masak	kariye	cook
masakan	kari	food
masalah	dhibaato	problem
masalahmasalah	dhibaatooyinka	problems
masamasa	da &#39;	period
masanya	waqtigiisii	his time
masehi	mas	advent
masih	wali	still
masing	siday u kala horreeyaan	each
masingmasing	mid kasta	each
masjid	masaajidka	mosque
mask	maaskaro	mask
maskapai	diyaaradda	company
maslow	maslow	maslow
massa	tiro	mass
massal	tiro	mass
massanya	cufnaantiisa	mass
master	sayidkii	master
masturbasi	naaso	masturbate
masuk	gal	entry
masukan	fikrad	input
masuknya	gelitaanka	entry
masyarakat	dadweynaha	society
masyarakatnya	dadka	citizens
masyumi	masyumi	masyumi
mata	isha	currency
matahari	qorrax	sun
matamata	indhaha	spy
matang	baaluq	ripe
matanya	indhihiisa	eye
mataram	mataraad	mataram
matematika	xisaabta	mathematics
matematikawan	xisaabiye	mathematician
matematis	xisaab	mathematical
materi	fikradda	material
material	wax	material
materiil	wax	material
materimateri	wax	materials
mati	dhinto	die
matius	inuu dhinto	matthew
matriks	matrix	matrix
matsumoto	matsumoto	matsumoto
matt	matt	matt
mau	raba	would
maulana	maulana	maulana
maupun	sidoo kale	as well as
maut	geeri	death
mawar	kacay	rose
max	max	max
maxwell	maxwell	maxwell
may	laga yaabaa	may
maya	maya	maya
mayat	mayd	corpse
mayjen	duqa magaalada	major general
mayor	weyn	major
mayoritas	aqlabiyad	majority
mazhab	dugsiga fikirka	sect
mb	mb	megabytes
medali	bilad	medal
medan	duurka	field
medang	medang	medang
media	warbaahinta	media
medical	caafimaad	medical
medik	caafimaad	medical
medika	medica	medical
medis	caafimaad	medical
mediterania	badweynta	mediterranean
medium	dhexdhexaad ah	medium
mega	mega	mega
megah	qurux badan	majestic
megawati	megawati	megawati
mei	laga yaabaa	may
meitantei	meitantei	detective
meja	miis	table
mekanik	makaanik	mechanic
mekanika	makaanikada	mechanics
mekanis	farsamo yaqaan	mechanical
mekanisme	farsamada	mechanism
mekkah	mecca	mecca
meksiko	mexico	mexico
melacak	waddo	track
melahirkan	dhalo	give birth
melainkan	laakiin	but
melaka	melaka	melaka
melaksanakan	samaynaya	carry on
melakukan	in la sameeyo	do
melakukannya	samee	do
melalui	iyada oo loo marayo	through
melambangkan	astaan u ah	represent
melampaui	kabaxsan	exceed
melancarkan	bilaabid	do
melanda	dhuftay	hit
melanggar	burburin	infringe
melanjutkan	sii wad	continue
melantik	caleema saarkii	inaugurate
melaporkan	warbixin	report
melarang	mamnuuc	forbid
melarikan	orod	run
melarutkan	kala diri	dissolving
melati	yaasiin	jasmine
melatih	tareen	train
melawan	ka soo horjeedda	attack
melayani	u adeeg	serve
melayu	malays	malay
melebihi	dhaaf	over
melebur	isku dar	smelt
meledak	qarxin	explode
melekat	ku lifaaqan	connected to
melemah	daciifay	weaker
melemahkan	daciifin	weaken
melempar	tuur	throw
melemparkan	tuuray	throw
melengkapi	dhameystiran	complete
melengkung	qalooca	curve
melepas	fasax ka qaataan	release
melepaskan	iska daa	release
melestarikan	ilaalin	preserve
meletakkan	gelin	put
meletus	qarxay	explode
melewati	dhex mari	through
melibatkan	ku lug lahaansho	involve
melihat	eegid	see
melihatnya	arag	see it
melilit	ku duudduubnaa	wrapped
melimpah	qulqulka	overflow
melindungi	ilaali	protect
melingkar	wareegsan	encircle
melingkupi	dabool	include
melintang	transverse	crosswise
melintas	maraya	drift
melintasi	guud ahaan	traverse
meliputi	daboolida	including
mellitus	mellitus	mellitus
mello	mello	mello
melodi	heeso	melody
meloloskan	la bax	slip
melompat	bood	jump
meluas	baahsan	spread
meluaskan	fidin	expand
melucuti	hub ka dhigis	disarm
melukai	dhaawacay	hurt
melukis	rinjiga	paint
meluncurkan	furitanka	launch
melupakan	hilmaam	forget
memacu	dhirbaaxo	increase
memadai	ku filan	adequate
memadukan	fiyuus	combine
memahami	fahmay	understand
memainkan	ciyaar	play
memajukan	horay u soco	promote
memakai	inuu xidho	use
memakan	cun	consuming
memaksa	ku qasab	force
memanah	qaanso	archery
memancarkan	iftiin	to pour out
memancing	kalluumeysiga	fish
memandang	eegay	look
memanfaatkan	si looga faa’ideysto	use
memang	dhab ahaantii	indeed
memanggil	wacid	call
memanggilnya	u yeer	call him/her
memangsa	ugaadhsato	prey
memanipulasi	kadhig	manipulate
memanjang	dherer dherer	longwise
memantau	kormeer	observe
memantulkan	milicsato	reflect
memasak	kariye	cook
memasang	dul dhig	mount
memastikan	hubiyo	make sure
memasukan	gelin	insert
memasuki	gala	enter
memasukkan	gala	insert
mematahkan	jab	break
mematikan	dami	turn off
membaca	akhri	read
membagi	qaybin	share
membahas	ka wada hadal	discuss
membahayakan	khatar gelin	endanger
membaik	soo bood	get better
membakar	gubasho	burn
membalas	jawaab	retaliate
membandingkan	isbarbar dhig	compare
membangkitkan	toosay	awaken
membangun	dhisaan	build
membantah	doodaan	argue
membantu	i caawi	help
membantunya	caawin iyada	help it
membatalkan	baajin	cancelled
membatasi	xad	limit
membawa	keen	carry
membawakan	keen	bring
membawanya	qaado	bring
membayangkan	qiyaas	imagine
membayar	bixin	paying
membebaskan	xorayn	free
membedakan	kala sooc	differentiate
membedakannya	kala saar	distinguish it
membeku	barafow	freezing
membela	difaaco	defend
membelah	kala goyn	split
membeli	iibso	buy
membenarkan	qiil	justified
membenci	nacayb	hate
membendung	jirridda	suppress
membentang	fidiyey	stretch
membentuk	qaab	create
memberantas	cirib tir	wipe out
memberi	siin	give
memberikan	dhiibid	provide
memberinya	sii	giving/give
memberitahu	kuu sheegaya	to inform
memberitahukan	sheeg	inform
memberlakukan	sharciyeynta	impose
memberontak	fallaagada	rebel
membersihkan	nadiif ah	clean up
membesar	weyneeya	sizing
membiarkan	iska daa	let
membiayai	dhaqaalaha	fund
membicarakan	kahadlaya	discuss
membidangi	u adeeg	in charge
membina	dhiso	develop
membingungkan	jahwareer	confuse
membintangi	xiddig ku dhex jira	starring in
membolehkan	ogolaan	allow
membran	xuubka	membrane
membuahi	bacrimiya	fertilize
membuahkan	u miro dhal	resulted
membuang	in la tuuro	waste
membuat	samee	make
membuatnya	samee	make it
membubarkan	kala diraan	dissolve
membujuk	qancin	persuade
membuka	fur	open
membuktikan	caddeyn	show
membungkus	duub	wrap
membunuh	dilo	kill
membunuhnya	dila	kill
memburu	si loo ugaadhsado	hunt
memburuk	kasii xumaada	worsen
membutuhkan	baahi	need
memecah	jab	break
memecahkan	xallin	solve
memegang	xaji	hold
memelihara	dayactir	preserve
memeluk	dhunkashada	embrace
memenangi	guuleysto	win
memenangkan	guuleysto	win
memengaruhi	si loo saameeyo	affect
mementingkan	muhiimadda ugu dheji	prioritize
memenuhi	dhamaystir	fulfil
memerangi	la dirira	fight against
memeriksa	hubin	examined
memerintah	xil	command
memerintahkan	baro	command
memerlukan	baahi	need
memetakan	khariidad	map
memfasilitasi	fududeyn	facilitate
memfokuskan	diiradda	focus to
memicu	kiciya	trigger
memikirkan	ka fikir	thinking
memilih	dooro	choose
memiliki	leeyihiin	own
memilki	leeyihiin	have
memimpin	horseed	lead
memindahkan	dhaqaaq	redirect
meminjam	deynsato	borrow
meminjamkan	deynsato	borrow
meminta	weydiiso	ask
meminum	cab	have a bite
memisahkan	gooni ah	separate
memodifikasi	wax ka beddelid	modify
memohon	dawarsanaya	appeal
memompa	bamgare	pump
memonitor	kormeer	monitoring
memopulerkan	baahin	hitting
memori	xusuusta	memory
memory	xusuusta	memory
memotong	gooyaa	cutting
mempelajari	baro	study
mempengaruhi	saameyn	affect
memperbaiki	hagaajin	repair
memperbanyak	ku dhufo	multiply
memperbesar	weyneeya	increase
memperbolehkan	ogolaan	allow
memperburuk	sii xumaaday	worsen
mempercayai	aamin	believe
mempercepat	xawaare	hasten
memperebutkan	la dagaallama	fight for
mempergunakan	isticmaal	use
memperhatikan	fiiro gaar ah u yeelo	observing
memperhitungkan	xisaabta	take into account
memperingati	xusid	commemorate
memperingatkan	digniin	warn
memperjelas	caddee	clarify
memperjuangkan	u dagaallama	to fight for
memperkaya	kobcin	enrich
memperkenalkan	baro	introducing
memperkirakan	qiyaas	estimating
memperkuat	xoojin	strengthen
memperlambat	gaabis	slow down
memperlihatkan	si ay u muujiyaan	show
memperluas	fidin	expand
mempermudah	fududeeyo	ease
memperoleh	hel	retrieve
memperpanjang	fidin	extend
mempersiapkan	diyaari	prepare
mempertahankan	dayactir	hold
mempertanyakan	su’aal	questioned
mempertimbangkan	tixgelin	considering
memprediksi	saadaalin	predict
memprediksikan	saadaalin	predict
memproduksi	soo saar	produce
memproklamasikan	ku dhawaaqid	proclaim
mempromosikan	dallacsiin	promote
memproses	si loo socodsiiyo	process
mempublikasikan	si loo daabaco	publicize
mempunyai	leeyihiin	has
memuaskan	qancin	satisfy
memuat	rar	load
memudahkan	fududee	ease
memuja	u sujuud	worship
memuji	ammaanta	praise
memukul	garaacid	hit
memulai	bilow	started
memuliakan	ammaana	respect
memulihkan	soo celin	restore
memuncak	qulqulaya	peaked
memunculkan	keen	create
memungkinkan	suurto gal	make it possible
memusatkan	xoogga saar	concentrate
memusnahkan	tirtira	destroyed
memutuskan	go’aan qaadashada	decide
men	ragga	men
menabrak	shil galay	hit
menafsirkan	tarjunto	interpret
menahan	dib u dhig	defend
menaiki	kor u fuulay	climb
menaikkan	kor u qaad	increase
menaklukkan	guuleysta	conquer
menakutkan	cabsi	scary
menamai	magacaa	name the
menamakan	magacaa	call
menambah	ku dar	increase
menambahkan	ku dar	add
menampakkan	muujinta	reveal
menampilkan	si loo soo bandhigo	featuring
menampung	dejin	receive
menanam	dhirta	plant
menanamkan	ku dhejin	plant
menandai	calaamadee	tag
menandakan	saxeex	indicate
menandatangani	saxeex	signing
menang	guuleysto	win
menangani	xamili	handle
menanggapi	jawaab	respond
menangis	ooyaya	cry
menangkap	qabasho	catch
menantang	loolan	challenge
menantu	soddog	son in law
menanyakan	weydiiso	ask
menara	munaarad	tower
menari	dhaanto	dance
menarik	xiiso leh	interesting
menaruh	gelin	put
menawarkan	bixin	provide
mencabut	ka noqoshada	pull
mencair	dhalaasho	melting
mencakup	daboolida	include
mencampurkan	isku qas	mixed
mencapai	in la gaaro	reach
mencari	raadinaya	search
mencatat	qoroso	note
mencegah	ka hortag	prevent
menceritakan	si loo sheego	recount
mencerminkan	milicsato	reflect
mencerna	dheefshiidka	digest
mencetak	daabacan	print
mencintai	jacayl	love
menciptakan	abuuraan	create
mencoba	isku day	try
mencolok	yaab leh	significance
mencuci	dhaq	wash
mencukupi	ku filan	suffice
mencuri	xado	steal
mendadak	kadis	sudden
mendahului	gaadho	precede
mendalam	qoto dheer	in-depth
mendalami	qoto dheer	explore
mendapat	helay	get
mendapati	hel	find
mendapatkan	helay	get
mendarat	degay	landed
mendasar	aasaasiga ah	fundamental
mendasari	hoostiisa	underlie
mendatang	mustaqbalka	upcoming
mendatangi	kaalay	approach
mendatangkan	keen	bring in
mendefinisikan	qeex	define
mendekati	soo dhowaanaya	approach
mendel	barar	mendel
mendengar	maqal	hear
mendengarkan	dhageyso	listening
menderita	la dhibaateeysan	suffering
mendesak	deg deg ah	urgent
mendeskripsikan	sharrax	describe
mendeteksi	ogaansho	detect
mendiami	degid	inhabit
mendidik	waxbarid	educate
mendirikan	aasaasid	establish
mendistribusikan	qaybin	distribute
mendominasi	xukumaa	dominate
mendorong	riixid	push
menduduki	mashquul	living
menduga	qiyaasey	guess
mendukung	taageero	support
mendut	mendut	mendut
menegakkan	taageer	established
menegaskan	xaqiijinaya	assert
menekan	riix	press
menekankan	adkeyn	pressing
menelan	liqid	swallow
meneliti	baarista	do some research
menelusuri	raadin	browse
menembak	toogasho	shoot
menembus	dhex gelin	break
menempati	mashquul	occupy
menempatkan	gelin	put
menempel	ku dheji	attach
menempuh	iyada oo loo marayo	take
menemui	la kulan	meet
menemukan	hel	meet
menenangkan	raaxo leh	calm
menendang	laad	kick
menengah	dhexdhexaad ah	middle
menentang	ka soo horjeedda	against
menentukan	go&#39;aamiso	decide
menerangkan	sharrax	explain
menerapkan	dalbo	apply
menerbitkan	arrin	publish
menerima	hel	receive
menerjang	shil	run into
menerjemahkan	tarjunto	translate
menerus	si joogto ah	continuous
meneruskan	sii wad	continue
menetap	joog	to stay
menetapkan	dhigay	settle
menetas	dillaacaan	hatch
menewaskan	dilay	defeat
mengabaikan	iska ilow	ignore
mengacu	tixraac	refer
mengadakan	gasho	make
mengadopsi	si loo korsado	adopt
mengadu	digaag	complain
mengagumkan	cabsi leh	awesome
mengajak	casuumad	to invite
mengajar	baro	teaching
mengajarkan	baro	teach
mengajukan	feyl	propose
mengakhiri	dhamaadka	ended
mengakibatkan	natiijada in	caused
mengakses	marin	access
mengaktifkan	firfircooni	activate
mengaktivasi	firfircooni	activate
mengaku	qiran	admit
mengakui	qirasho	recognize
mengalahkan	garaacid	beat
mengalahkannya	ka adkaada	beat
mengalami	khibrad u leh	suffer
mengalihkan	leexinta	shift
mengalir	qulqulka	flow
mengalirkan	daadi	flow
mengamankan	aamin	preserve
mengamati	fiirso	observe
mengambil	qaadan	take
mengamuk	duqeynta	raging
menganalisis	si loo falanqeeyo	analyze
mengancam	hanjabaad	threaten
mengandalkan	aaminid	rely
mengandung	ka kooban	pregnant
menganggap	u qaadan	assume
menganggapnya	tixgeli	assume
mengangkat	kor u qaadid	appoint
mengangkut	gaadiid	transport
menganjurkan	ku talin	suggest
mengantar	tuur	deliver
mengantarkan	gaarsiin	bring
menganut	u hoggaansanaanta	follow
mengapa	sababta	why
mengarah	horseedaa	lead to
mengarahkan	toosinta	directed
mengatakan	in la dhaho	saying
mengatasi	xalin	overcome
mengatur	dhigay	set
mengawali	bilaw	started
mengawasi	daawashada	supervise
mengecil	si ay u dhacaan	decline
mengedari	wareejin	circle around
mengejar	eryana	to chase
mengejutkan	naxdin leh	surprise
mengekspresikan	muuji	express
mengelilingi	ku wareegsan	circle
mengelola	maamul	manage
mengelompokkan	kooxaynta	group
mengeluarkan	sirta ah	release
mengeluh	cabasho	complained
mengembalikan	soo celin	return
mengemban	qaado	carry out
mengembang	faafin	develop
mengembangkan	horumar	develop
mengemukakan	hor dhig	propose
mengenai	ku saabsan	about
mengenakan	gasho	wear
mengenal	ogaada	know
mengenali	aqoonsan	recognize
mengenalkan	baro	introduced
mengenang	xusaya	recall
mengendalikan	xakamayn	control
mengendarai	fuushan	ride
mengerahkan	dadaal	mobilize
mengerikan	naxdin leh	horrifying
mengerjakan	samee	perform
mengerti	fahmay	understand
mengesahkan	ogolaansho	authorize
mengesankan	cajiib ah	detected
mengetahui	ogaansho	knowing
mengevaluasi	qiimee	evaluate
menggabungkan	in la isku daro	combine
menggali	qodo	dig
menggambar	sawir	draw
menggambarkan	tusaalayn	draw
mengganggu	khalkhal	disturbing
mengganti	beddelo	change
menggantikan	beddelo	replace
menggelar	duub	held
menggerakkan	dhaqaaq	move
menggigit	qaniinyo	biting
menggiring	horseed	dribbling
menggunakan	isticmaal	using
menggunakannya	adeegso	using it
menghabisi	dhammee	finish
menghabiskan	kharash garee	finishing
menghadap	soo food saaray	facing
menghadapi	waji ilaa	face
menghadiri	ka qaybgal	attends
menghalangi	jidka soo gala	hinder
menghambat	xayiraad	obstruct
menghancurkan	burburin	destroyed
menghantarkan	gaarsiin	deliver
menghapus	ka saar	remove
menghapuskan	tirtirid	eliminate
mengharapkan	filasho	expect
menghargai	qadarin	respect
mengharuskan	u baahan	require
menghasilkan	soo saar	bring in
menghemat	badbaadin	save
menghendaki	doonaa	wish
menghentikan	jooji	stop
menghibur	madadaalo	entertain
menghidupkan	shid	revive
menghilang	baaba&#39;aan	disappear
menghilangkan	ka takhalus	get rid of
menghimpun	ururin	accumulate
menghina	aflagaado	insult
menghindari	iska ilaali	avoid
menghitung	xisaabiso	count
menghormati	ixtiraam	respect
menghubungkan	isku xir	connect
menghuni	degid	inhabit
mengidentifikasi	si loo garto	identify
mengidentifikasikan	cadee	identify
mengijinkan	ogolaan	permit
mengikat	ku xirnaansho	tie
mengikuti	raac	following
mengimpor	soo dejin	import
menginap	habeyn seexo	sleep
mengindikasikan	tilmaam	indicates
menginduksi	kadhig	induce
menginfeksi	faafin	infect
mengingat	xusaya	bearing in mind the
mengingatkan	xasuusin	remind
menginginkan	raba	wanted
menginvasi	duulaan	invaded
mengira	ka fikir	counting
mengirim	dir	send
mengirimkan	dir	send
mengisahkan	sheeko	tell a story
mengisi	buuxi	fill
mengitari	hareeraha	rounded
mengizinkan	ogolaan	allow
mengkaji	waxbarasho	review
mengklaim	sheegasho	claim
mengklasifikasikan	kala saar	classified
mengkritik	cambaareyn	criticize
mengobati	dawee	treating
mengolah	habka	process
mengonsumsi	cunid	consume
mengontrol	xakamayn	control
mengoperasikan	shaqee	operate
mengorbankan	allabari	sacrifice
mengorbit	billoowga	orbit
menguap	uumibixin	vaporize
menguasai	xukumaa	control
menguat	xooji	strenghened
menguatkan	xoojin	reinforce
mengubah	beddel	change
mengubahnya	beddelo	translate into
mengucapkan	dheh	say
menguji	tijaabin	test
mengukur	cabir	measure
mengulang	ku celi	repeat
mengumpulkan	ururin	collect
mengumumkan	ku dhawaaqid	announce
mengundang	casuumad	invite
mengundurkan	dib u noqo	retired
mengungkap	qaawi	reveal
mengungkapkan	shaaca ka qaaday	reveal
mengungsi	daad gureyn	evacuate
mengunjungi	booqasho	visit
menguntungkan	faa&#39;iido leh	profitable
menguraikan	gogol dhaaf	elaborate
mengurangi	yareyn	decrease
mengurus	is ilaali	handle
mengurusi	is ilaali	handle
mengusir	kaxeyn	drive away
mengusulkan	soo jeedin	suggested
mengusung	qaado	carrying
mengutamakan	mudnaan siin	prioritize
mengutip	xigasho	quote
mengutus	ergo	dispatched
menikah	guursaday	marry
menikahi	guursaday	marrying
menikmati	raaxayso	enjoy
menilai	heerka	assess
menimbulkan	siin	make
menimpa	tirtirid	hit
meninggal	dhintay	died
meninggalkan	bax	leave
meninggalnya	dhimashadiisa	death
meningkat	kordhay	increase
meningkatkan	casriyeyn	increase
meningkatnya	kordhaya	increasing
menipu	nacas	cheats
meniru	ku daydo	imitate
menit	daqiiqad	minutes
menjabat	u adeegay	served
menjadi	noqo	be
menjadikan	samee	making
menjadikannya	samee	making
menjaga	hayn	to guard
menjahit	tolidda	sew
menjalani	socda	undergo
menjalankan	orod	carry on
menjalin	xarig	establish
menjamin	hubiyo	ensure
menjangkau	gaadho	reach out
menjanjikan	ballan qaad	promise
menjatuhkan	daadasho	bring down
menjauh	iska joog	away
menjauhi	iska joog	avoid
menjawab	si looga jawaabo	answer
menjelajahi	sahamin	browse
menjelang	soo dhowaanaya	near
menjelaskan	sharrax	explain
menjemput	soo qaado	pick up
menjual	iibin	sell
menjuarai	guuleysto	win
menjumpai	soo gudub	meet
menjunjung	taageer	upheld the
menko	isuduwaha wasiirka	menko
menolak	diido	refuse
menolong	i caawi	help
menonjol	istaag	stand out
menonjolkan	xoojin	obtrude
menonton	daawasho	watch
menopang	fidin	shore
menopause	caadada	menopause
menstruasi	caadada	menstrual
mentah	cayriin	crude
mental	maskax ahaan	mental
mentawai	mentawai	mentawai
menteng	menteng	menteng
menteri	wasiir	minister
menterimenteri	wasiir	ministers
menu	menu	menu
menuai	goosashada	reap
menuju	madax u ahaa	into
menular	faafitaan badan	spread
menulis	qor	write
menuliskan	qor	write
menumbuhkan	koraan	grow
menunggu	sugaya	menunggu
menunjang	taageero	support
menunjuk	tilmaamay	appoint
menunjukan	muujinaya	indicate
menunjukkan	si ay u muujiyaan	pointed
menuntut	dacweyn	sue
menurun	hoos u dhacay	decline
menurunkan	hoos keena	reduce
menurunnya	hoos u dhaca	declining
menurut	sida laga soo xigtay	according to
menurutnya	sida uu sheegay	he think
menutup	xir	close
menutupi	dabool	close
menuturkan	ayaa yidhi	spoken
menyadari	ka warqabo	realize
menyaingi	xafiiltan	rival
menyajikan	xaadir	serve
menyaksikan	daawaday	watch
menyala	iftiin	afire
menyalakan	shid	ight up
menyalin	nuqul	copied
menyalurkan	kanaal	distribute
menyamar	isbadal	masquerade
menyambut	soo dhawow	welcome
menyampaikan	gaarsiin	send
menyangkut	waxay ku lug leedahay	involve
menyanyi	heesaa	sing
menyanyikan	heesaa	sing
menyarankan	ku talin	suggest
menyatakan	sheegay	state
menyatu	ku biiro	fused
menyatukan	midayn	unify
menyebabkan	sabab	caused
menyebabkannya	sabab u	caused
menyebar	faafitaan	spreading
menyebarkan	faafitaan	spread
menyebut	wacid	mentioned
menyebutkan	in la xuso	mention
menyebutnya	u yeer	call it
menyediakan	siin	provide
menyegel	shaabad	sealed
menyelamatkan	badbaadin	save
menyelenggarakan	abaabul	perform
menyelesaikan	dhameystiran	finish
menyelidiki	baaris	explore
menyeluruh	dhammaystiran	comprehensive
menyembah	cibaadada	worship
menyembuhkan	daawo	heal
menyembunyikan	qari	hide
menyempurnakan	kaamil ah	perfect
menyenangkan	xiiso badan	fun
menyentuh	taabasho	touch
menyerah	is dhiib	surrender
menyerahkan	wareejin	submit
menyerang	weerar	attack
menyerangnya	isaga weerara	attack him/her
menyerap	nuugid	absorb
menyertai	la socda	follow
menyertakan	xirid	include
menyerukan	loogu yeedhay	call
menyerupai	u eg	like
menyesuaikan	hagaajin	adjust
menyetujui	ansixinta	approve
menyiapkan	dhigay	to complete
menyiarkan	baahin	broadcast
menyimpan	badbaadin	saving
menyimpulkan	gabagabayn	conclude
menyinggung	gef	mention
menyingkirkan	ka takhalus	elimination
menyisakan	bixitaanka	leave
menyokong	taageero	support
menyukai	jecel	like
menyulitkan	adkayn	complicate
menyumbang	tabaruc	contribute
menyumbangkan	tabaruc	donate
menyuruh	amray	order
menyusul	la soco	catch up
menyusun	diyaarin	arrange
menyusut	ruxid	decrease
meragukan	shaki gelin	doubt
merah	casaan	in red
meraih	gaadho	reach
merak	digaag	merak
meramalkan	saadaaliyay	predict
merambah	dhex galay	reach
merambat	faafin	spreading
merancang	naqshadeynta	planning
merangsang	kicin	stimulate
merantau	war wareega	wandering
meranti	meranti	shorea
merapi	merapi	trim
merasa	dareento	feel
merasakan	dareento	feel
merata	si isku mid ah	to everyone
