পুরুষের	ragga	of man
পুরো	dhamaan	whole
পুরোটা	dhamaan	entire
পুরোটাই	gabi ahaanba	fully
পুরোধা	purodha	forerunner
পুরোনো	waayeel	old
পুরোপুরি	gabi ahaanba	fully
পুরোহিত	wadaad	priest
পুলিশ	booliska	police
পুলিশের	booliska	of police
পুস্তক	buugaag	book
পুস্তকে	buugga	in the book
পূজা	cibaadada	pooja
পূজামণ্ডপে	in puja mandapa	stage for performing worship
পূজার	cibaadada	pray
পূজিত	caabuday	respected
পূজিতা	cibaadada	respected
পূরণ	la kulan	fulfil
পূর্ণ	buuxa	total
পূর্ণগ্রাস	ciida	full eclipse
পূর্ণতা	kaamil ah	completed
পূর্ণবর্ধিত	si buuxda u koray	further extended
পূর্ণাঙ্গ	buuxa	total
পূর্ব	bari	east
পূর্বতন	hore	former
পূর্বদিকে	dhanka bari	in the east
পূর্বনাম	magaca hore	previous name
পূর্বপশ্চিমে	bari-galbeed	east west
পূর্বপুরুষ	awooweyaal	ancestors
পূর্বপুরুষের	awooweyaal	of ancestors
পূর্ববঙ্গ	bariga bengal	east bengal
পূর্ববঙ্গের	bariga bengal	east bengal's
পূর্ববর্তী	hore	previous one
পূর্বসূরি	saadaalin	previously
পূর্বসূরী	saadaalin	predecessor
পূর্বাঞ্চল	bari	the purbanchol
পূর্বাঞ্চলীয়	bari	eastern
পূর্বাঞ্চলের	bari	on the east
পূর্বাভাস	saadaalin	forecast
পূর্বে	markii hore	before
পূর্বেই	kahor	beforehand
পূর্বের	hore	previous
পৃথক	kala saar	different
পৃথকভাবে	shakhsi ahaan	separately
পৃথিবী	dhulka	earth
পৃথিবীকে	dhulka	the earth
পৃথিবীতে	dhulka	in the earth
পৃথিবীর	dhulka	of the world
পৃষ্ঠ	dusha sare	page
পৃষ্ঠতল	dusha sare	layer
পৃষ্ঠতলে	dusha sare	below the foot
পৃষ্ঠতলের	dusha sare	of the surface
পৃষ্ঠপোষক	patron	care taker
পৃষ্ঠপোষকতা	patronage	supported
পৃষ্ঠপোষকতায়	awood hoosaad	in sponsoring
পৃষ্ঠে	dusha sare	on surface
পৃষ্ঠের	dusha sare	of surface
পেছনে	dhabarka dambe	backside
পেছনের	soo noqo	posterior
পেজ	bog	page
পেটেন্ট	patent	patent
পেট্রোলিয়াম	batroolka	petroleum
পেত	hel	came out
পেতে	si aad u hesho	received
পেতেন	hel	got
পেদ্রু	pedru	pedru
পেন	qalin	pen
পেন্টিয়াম	pentium	pentium
পেয়ে	helitaanka	got
পেয়েছিল	u helay	received
পেয়েছিলেন	u helay	got
পেয়েছে	u helay	has got
পেয়েছেন	u helay	got
পেরিয়ে	ka baxsan	after
পেরু	peru	peru
পেরুর	peru	of peru
পেরে	jeer	guessing
পেরেছিল	u helay	did
পেরেছিলেন	u helay	capable of
পেরেছে	dhameeyay	done
পেরেছেন	u helay	did it
পেলে	haddii la helo	get
পেলেও	xitaa haddii aad hesho	get
পেলেন	u helay	got
পেশ	gudbi	submit
পেশা	shaqo	profession
পেশাগত	xirfadlayaal	professional
পেশাদার	xirfadlayaal	professional
পেশায়	xirfadda	by profession
পেশী	muruqyada	muscle
পোপ	faadumo	pop
পোর্ট	dekadda	port
পোর্ট-অ-প্রিন্স	port-au-amiir	port-au-prince
পোলার	ballaarin	polar
পোলিশ	polish	polish
পোলীয়	polish	polish
পোলো	polo	polo
পোল্যান্ড	booland	poland
পোল্যান্ডের	of poland	poland
পোশাক	dharka	dress
পোশাকে	dharka	in the dress
পোশাকের	dharka	dress
পোষণ	nafaqada	use to think
পোষাক	dharka	clothes
পোস্ট	ku dhaji	post
পোস্টস্ক্রিপ্ট	postscript	postscript
পৌঁছতে	in la gaaro	get it
পৌঁছানোর	in la gaaro	reached
পৌঁছায়	imaanayaa	reach
পৌঁছে	imaatinka	arriving
পৌঁছেন	gaaray	reached
পৌছান	imaatin	reached
পৌছায়	imaanayaa	reached
পৌছে	gaarmay	reach
পৌর	dawlada hoose	corporation
পৌরসংস্থা	dawlada hoose	municipility
পৌরসংস্থার	degmooyinka	municipility
পৌরসভা	dawlada hoose	parliament
পৌরাণিক	khuraafaad	mythological
পৌষ	poush	"name of a bengali month called ""poush"""
প্যাকার্ড	xirmooyin	pacard
প্যাকেজ	xidhmada	package
প্যাকেজসমূহ	xirmooyinka	packages
প্যাকেট	xidhmo	packet
প্যারাগুয়ে	paraguay	paraguay
প্যারিস	paris	paris
প্যারিসে	magaalada paris	paris
প্যারিসের	of paris	parish
প্রকট	muuqaal	acute
প্রকল্প	mashruuc	project
প্রকল্পে	mashruuca	sector
প্রকল্পের	ee mashruuca	project
প্রকার	nooca	type
প্রকারভেদ	noocyada	types
প্রকারের	noocyada	of types
প্রকাশ	la muujiyey	express
প্রকাশক	daabacaha	publisher
প্রকাশনা	daabacaadaha	publication
প্রকাশনার	daabacaadaha	of the publication
প্রকাশিত	la daabacay	published
প্রকাশে	dadweynaha	in publication
প্রকাশের	daabacaadda	of publish
প্রকাশ্য	dadweynaha	in sight
প্রকাশ্যে	dadweynaha	openly
প্রকৃত	xaqiiqada	real
প্রকৃতপক্ষে	dhab ahaantii	realy
প্রকৃতি	dabeecad	nature
প্রকৃতিতে	dabeecad ahaan	in nature
প্রকৃতির	dabcan	of nature
প্রকৌশল	injineerinka	engineering
প্রকৌশলী	injineer	technical
প্রকৌশলীদের	injineerada	engineers
প্রকৌশলীরা	injineerada	technologist
প্রকৌশলে	injineerinka	in technology
প্রকৌশলের	injineerinka	engineering
প্রক্রিয়া	hawsha	process
প্রক্রিয়াকরণ	ka shaqeynta	processing
প্রক্রিয়াকে	habka	process
প্রক্রিয়াজাতকরণ	ka shaqeynta	processed
প্রক্রিয়াটি	hawsha	process
প্রক্রিয়ায়	habka	process
প্রক্রিয়ার	hawsha	process
প্রখ্যাত	dhawaan	famous
প্রগণ্ডাস্থি	humerus	humerus
প্রগতিশীল	horumar	improving
প্রচণ্ড	aad uxun	tremendous
প্রচন্ড	aad uxun	very much
প্রচলন	wareegga	started
প্রচলনের	wareegga	tradition
প্রচলিত	caadi	conventional
প্রচার	dhiirrigelinta	announce
প্রচারণা	olole	campaign
প্রচারিত	la dalacsiiyay	broadcast
প্রচারে	xaqiijinta	marketed
প্রচারের	xayeysiinta	announce
প্রচুর	badan	lot
প্রচেষ্টা	dadaal	try to
প্রচেষ্টাকে	dadaal	try
প্রচেষ্টায়	dadaal	efforts
প্রচেষ্টার	dadaal	effort
প্রচ্ছদ	dabool	prose
প্রচ্ছন্ন	qariyey	covered
প্রজনন	taranka	begetting
প্রজননের	taranka	of reproduction
প্রজন্ম	jiil	generation
প্রজন্মান্তরে	guud ahaan	generation
প্রজন্মে	qarniyo	generation
প্রজন্মের	jiil	generation
প্রজাতন্ত্র	jamhuuriyadda	democratic
প্রজাতন্ত্রী	jamhuuriyadda	republican
প্রজাতন্ত্রে	jamhuuriyadda	in democracy
প্রজাতন্ত্রের	jamhuuriyadda	of republic
প্রজাতান্ত্রিক	jamhuuriga	republic
প্রজাতি	noocyada	species
প্রজাতির	noocyada	of species
প্রজেক্ট	mashruuc	project
প্রজেক্টের	ee mashruuca	project
প্রণয়ন	diyaarinta	compile
প্রণয়নের	qaabaynta	materialize
প্রণালী	habka	strait
প্রণালীর	habka	cannel
প্রতারণা	qish	cheating
প্রতি	ku	constantly
প্রতিকৃতি	sawirka	portrait
প্রতিক্রিয়া	jawaab celin	reaction
প্রতিক্রিয়ার	jawaab celin	reactions
প্রতিজ্ঞা	balanqaad	promise
প্রতিটি	mid kasta	every
প্রতিদিন	maalin walba	every day
প্রতিদ্বন্দ্বিতা	tartan	competetion
প্রতিদ্বন্দ্বী	rabshadaha	competent
প্রতিদ্বন্দ্বীতা	rabshadaha	competetion
প্রতিনিউট্রিনো	pratinutrino	each nutrino
প্রতিনিধি	wakiil	representative
প্রতিনিধিত্ব	wakiil	representation
প্রতিনিধিদল	ergada	representative group
প্রতিনিধিদের	wufuudda	representatives
প্রতিনিয়ত	had iyo jeer	continuously
প্রতিপক্ষ	mucaaradka	opposition party
প্রতিপক্ষের	ee ka soo horjeedda	rebound
প্রতিপাদন	cadayn	to prove
প্রতিফলন	milicsi	reflection
প্রতিফলনের	of milicsiga	reflection
প্রতিফলিত	muujiyay	reflected
প্রতিবছর	sanadkasta	every year
প্রতিবন্ধকতা	caqabadaha	difficulty
প্রতিবর্ণীকরণ	qorista	translation
প্রতিবাদ	mudaharaad	protest
প্রতিবাদে	mudaaharaad	protest
প্রতিবাদের	mudaaharaad	oppose
প্রতিবেদন	warbixin	write up
প্রতিবেদনে	warbixinta	statement
প্রতিবেশী	dariska	neighbour
প্রতিভা	caqli	talent
প্রতিমা	idol	idol
প্রতিযোগিতা	tartan	competetion
প্রতিযোগিতায়	tartan	in the competition
প্রতিযোগিতার	of tartan	competition
প্রতিরক্ষা	difaaca	defense
প্রতিরোধ	iska caabin	obstract
প্রতিরোধে	is caabbinta	resist
প্রতিরোধের	iska caabin	of protection
প্রতিলিপি	nuqul	copy
প্রতিশব্দ	erayada	synonyms
প্রতিশোধ	aargudasho	revenge
প্রতিশ্রুতি	balanqaad	promise
প্রতিষ্ঠা	aasaasid	established
প্রতিষ্ঠাতা	aasaasaha	founder
প্রতিষ্ঠান	hay&#39;ad	organization
প্রতিষ্ঠানগুলোর	xarumaha	of the institutions
প্রতিষ্ঠানটি	ururka	institute
প্রতিষ্ঠানে	ururka dhexdiisa	organization
প্রতিষ্ঠানের	ururka	of organization
প্রতিষ্ঠায়	aasaasida	of establish
প্রতিষ্ঠার	aasaasid	established
প্রতিষ্ঠিত	aasaasay	established
প্রতিসরণ	diidmada	refraction
প্রতিস্থাপন	bedelka	sustitution
প্রতিস্থাপিত	la beddelay	re-establishment
প্রতিহত	iscasilay	obstructed
প্রতীক	calaamadda	model
প্রতীকী	calaamadaha	prakrit
প্রতীকের	calaamadaha	of symbol
প্রতীয়মান	u muuqda	appear
প্রত্নতত্ত্ব	archeology	archeology
প্রত্নতত্ত্বের	archeology	archaeology
প্রত্নতাত্ত্বিক	archaeological	archaeologist
প্রত্নতাত্ত্বিকরা	archaeologists	antiquarians
প্রত্যক্ষ	toos	visible
প্রত্যক্ষভাবে	si toos ah	apperantly
প্রত্যন্ত	meel fog	too much
প্রত্যাখান	diidmo	rejected
প্রত্যাখ্যান	diidmo	reject
প্রত্যাবর্তন	soo noqo	re arival
প্রত্যাহার	ka bixitaan	stop
প্রত্যাহারের	ka bixitaan	of withdrawal
প্রত্যেক	qof walba	every
প্রত্যেকটি	mid kasta	each and every
প্রত্যেকটির	mid kasta	each
প্রত্যেকেই	qof walba	everyone
প্রত্যেকেরই	qof walba	every one's
প্রথম	marka hore	first
প্রথমটি	kii hore	the first one
প্রথমত	marka hore	firstly
প্রথমদিকে	marka hore	at first
প্রথমদিকের	hore	in the beginning
প্রথমবার	markii ugu horeysay	fist time
প্রথমবারের	markii ugu horeysay	for first time
প্রথমভাগে	qeybta hore	in 1st part
প্রথমার্ধে	qeybtii hore	in first half
প্রথমে	marka hore	initially
প্রথমেই	marka hore	at first
প্রথা	caado	system
প্রথাগত	dhaqan ahaan	accordingly
প্রথাগতভাবে	dhaqan ahaan	customarily
প্রথাটি	caadi ahaan	ritual
প্রথার	caado	ritual
প্রদক্ষিণ	goobada	moving round
প্রদত্ত	la siiyay	given
প্রদর্শন	bandhig	exhibition
প্রদর্শনী	bandhig	exhibition
প্রদর্শনীর	bandhig	of exhibition
প্রদর্শনের	bandhig	of exhibition
প্রদর্শিত	soo bandhigay	shown
প্রদান	bixinta	main
প্রদানকারী	bixiye	main
প্রদানে	lacag bixinta	in giving
প্রদানের	bixinta	send
প্রদেশ	gobol	states
প্রদেশে	gobolka	province
প্রদেশের	gobolka	of state
প্রধান	madaxa	main
প্রধানত	ugu badnaan	mainly
প্রধানতম	midka ugu weyn	prime
প্রধানমন্ত্রী	raiisel wasaare	prime minister
প্রধানমন্ত্রীর	raiisel wasaaraha	prime minister's
প্রধানের	madaxa	cheif
প্রবক্তা	proponent	advocate
প্রবণতা	isbeddel	facination
প্রবন্ধ	cilmiga	essay
প্রবন্ধঃ	maqaal:	literature
প্রবন্ধটি	maqaalka	story
প্রবন্ধে	maqaalka	writings
প্রবন্ধের	qoraalada	article's
প্রবর্তক	soo-saare	founder
প্রবর্তন	hordhac	foundation
প্রবর্তনের	hordhac	of introduction
প্রবর্তিত	la soo bandhigay	starting
প্রবল	xoog	heavy
প্রবলেম	dhibaatada	problem
প্রবাসী	qurbaha	expatriot
প্রবাহ	qulqulka	flow
প্রবাহিত	qulqulka	flow
প্রবাহের	qulqulka	of stream
প্রবৃদ্ধি	koritaanka	gdp
প্রবৃদ্ধির	kobcinta	increase
প্রবেশ	galitaanka	entry
প্রবেশদ্বার	meesha laga soo galo	entrance
প্রবেশের	gelitaanka	of entering
প্রভাব	saameyn	influence
প্রভাবশালী	saamayn	great
প্রভাবান্বিত	saameyn	influenced
প্রভাবিত	saameeyay	influenced
প্রভাবে	saameyn	in the influence
প্রভাবের	awoodda	power
প্রভাষক	lecturer	lecturer
প্রভু	sayidow	master
প্রভূত	weyn	etc
প্রভৃতি	iwm	etc
প্রভৃতির	iwm	etc
প্রমাণ	cadayn	prove
প্রমাণিত	xaqiijiyay	proved
প্রমাণের	caddayn	of the proof
প্রমান	cadayn	proof
প্রমুখ	iwm	et cetra
প্রমুখের	iwm	etcs
প্রয়াত	dambe	past
প্রয়াস	isku day	try
প্রয়োগ	codsi	application
প্রয়োগের	codsi	in application
প্রয়োজন	loo baahan yahay	need
প্রয়োজনীয়	waa lagama maarmaan	necessary
প্রয়োজনীয়তা	shuruudaha	necessity
প্রয়োজনে	haddii loo baahdo	need
প্রযুক্ত	codsaday	applied
প্রযুক্তি	teknolojiyada	technology
প্রযুক্তিগত	farsamo	technological
প্রযুক্তিতে	farsamada	in technology
প্রযুক্তির	farsamada	of the technology
প্রযোজক	soo-saare	producer
প্রযোজনা	soosaarid	production
প্রযোজিত	waxaa soo saaray	produced
প্রযোজ্য	lagu dabaqi karo	applicable
প্রশংসা	amaan	appreciate
প্রশংসিত	mahadsanid	admired
প্রশস্ত	balaadhan	wide
প্রশাখা	laanta	branchlet
প্রশান্ত	baasifiga	pacific
প্রশাসক	maamulaha	director
প্রশাসন	maamulka	administration
প্রশাসনিক	maamulka	administrative
প্রশাসনের	maamulka	of administration
প্রশিক্ষণ	tababar	training
প্রশিক্ষণের	tababbarka	practice
প্রশ্ন	su’aal	question
প্রশ্নের	su’aasha	question's
প্রসঙ্গে	macnaha guud	context
প্রসার	ballaarinta	spread
প্রসারণ	ballaarinta	expansion
প্রসারিত	fidiyey	spread
প্রসারে	fidinta	spreading
প্রসারের	ballaarinta	extention
প্রসিদ্ধ	caan	famous
প্রসেস	hawsha	process
প্রসেসর	processor	processor
প্রসেসরের	processor	of processor
প্রস্তর	dhagax	stone
প্রস্তাব	soo jeedinta	propose
প্রস্তাবনা	talooyin	preamble
প্রস্তাবিত	lagu taliyay	opinion
প্রস্তাবের	soo jeedinta	suggest
প্রস্তুত	diyaar	ready
প্রস্তুতকারক	soo-saare	producer
প্রস্তুতকারকদের	soosaarayaasha	of the manufacturers
প্রস্তুতকৃত	diyaariyey	produced
প্রস্তুতি	diyaarinta	preparation
প্রস্থ	ballac	wide
প্রহসন	farce	jokes
প্রাকৃত	prakrit	prakrit
প্রাকৃতিক	dabiici	natural
প্রাক্তন	ex	x
প্রাক্তনী	qalinjabiyeyaasha	old
প্রাগ	prague	prague
প্রাগে	prague	before
প্রাগের	prague	of prag
প্রাগৈতিহাসিক	prehistoric	prehistoric
প্রাঙ্গন	dhismooyinka	yard
প্রাঙ্গনে	dhismooyinka	field
প্রাচীন	waayeel	ancient
প্রাচীনকাল	qarniyadii hore	ancient time
প্রাচীনকালে	waqtiyadii hore	in ancient time
প্রাচীনতম	kan ugu da&#39;da weyn	most ancient
প্রাচীর	darbiga	wall
প্রাচুর্য	faro badan	wealthness
প্রাচ্য	oriental	primitive
প্রাণ	nolosha	life
প্রাণকেন্দ্র	wadnaha	life centre
প্রাণরসায়ন	bayoolaji	biochemistry
প্রাণহানি	noloshiisa	death
প্রাণী	xayawaanka	animale
প্রাণীদের	xayawaanka	animal
প্রাণীর	xayawaanka	animals
প্রাণে	nafta	in life
প্রাণের	nolosha	of life
প্রাতিষ্ঠানিক	hay&#39;ad	institutional
প্রাত্যহিক	maalin walba	regular
প্রাথমিক	aasaaska	primary
প্রাথমিকভাবে	bilowgii	primarilly
প্রাদেশিক	gobol	territorial
প্রাধান্য	xukunka	importance
প্রান্ত	caano	an end
প্রান্তিক	waxyar	marginal
প্রান্তে	dhinaca geeska	in border
প্রান্তের	dhinaca geeska	end
প্রাপ্ত	helay	obtained
প্রাপ্তবয়স্ক	dadka waaweyn	adult
প্রাপ্তির	rasiid	of obtain
প্রাবল্য	ka hortag	attraction
প্রামাণ্য	xaqiiq	authentic
প্রায়	ku dhawaad	almost
প্রায়ই	had iyo jeer	occasionally
প্রায়শই	had iyo jeer	regularly
প্রায়োগিক	ficil	technical
প্রাযুক্তিক	farsamo	tecnologically
প্রারম্ভিক	hore	begining
প্রারম্ভে	bilowgii	beginning
প্রার্থনা	ducada	prayer
প্রার্থী	musharaxiinta	candidate
প্রাসঙ্গিক	muhiimad leh	relevant
প্রাসাদ	qasriga	palaces
প্রাসাদের	qasriga	of palace
প্রিজনার	maxbuus	prisoner
প্রিজম	argagixisada	person
প্রিজমের	argagixisada	of prism
প্রিন্স	amiir	prince
প্রিন্সিপিয়া	maamule	principia
প্রিমিয়ার	horyaalka	premeir
প্রিমিয়ারশিপের	dhismaha	premiership
প্রিয়	gacaliye	favourite
প্রিস্ট্‌লে	wadaad	pristlay
প্রীতি	preeti	love
প্রেক্ষাপটে	macnaha guud	the background
প্রেক্ষিতে	macnaha guud	aspect
প্রেম	jacayl	love
প্রেমে	jacayl baa i haya	in love
প্রেমের	jacayl	love's
প্রেরক	soo diraha	sender
প্রেরণ	gudbinta	send
প্রেরণা	dhiirigelinta	inspiration
প্রেরণের	diritaanka	sending
প্রেরিত	diray	sent
প্রেস	saxaafadda	press
প্রেসিডেন্ট	madaxweynaha	president
প্রেসিডেন্সি	madaxtooyada	presidency
প্রেসিডেন্সির	madaxweynaha	of presidency
প্রেস্‌লি	presley	presley
প্রোগ্রাম	barnaamij	program
প্রোগ্রামার	barnaamij	programmer
প্রোগ্রামিং	barnaamijyada	programming
প্রোগ্রামের	barnaamijka	of programme
প্রোটন	protons	proton
প্রোটনের	of protons	of proton
প্রোটিন	borotiin	protein
প্রোটিনের	of borotiin	protein's
প্রোটিস্ট	protestant	protists
প্রোটোকল	borotokool	protocol
প্লট	shirqoolka	plot
প্লাজমা	plasma	plazma
প্লাটফর্ম	qalabka	platform
প্লীহা	caajis	gallblader
প্লে	ciyaar	play
প্লেইস্টোসিন	pleistocene	pleostosin
প্লেট	balaadh	plate
প্লেটের	saxanka	plate's
প্লেটো	plato	plato
প্লেটোর	plato	plato's
প্লেয়ার	ciyaaryahan	player
ফকির	fakir	fakir
ফজলুর	fazlur	of fajlu
ফজলুল	fazlul	fazlul
ফটো	sawirro	photo
ফটোগ্রাফ	sawir	photograph
ফটোশপ	photoshop	photoshop
ফটোশপের	photoshop	photoshop
ফন	madadaalo	phone
ফর	waayo	for
ফরচুনা	fortune	fortuna
ফরম্যাট	qaabka	format
ফরাসি	faransiiska	franch
ফল	miraha	result
ফলশ্রুতিতে	natiijo ahaan	as the result
ফলস্বরূপ	natiijo ahaan	as a result
ফলাফল	natiijooyinka	result
ফলাফলে	natiijada	result
ফলাফলের	natiijooyinka	on results
ফলিত	codsaday	applied
ফলে	natiijo ahaan	consequently
ফলেই	natiijo ahaan	as a result
ফলের	midhaha	of fruit
ফসল	dalagyada	crops
ফাঁকা	faaruq	vacant
ফাঁকে	in farqiga	gap
ফাঁসি	dil	hang till death
ফাংশন	waxqabadka	function
ফাংশনের	waxqabadka	function
ফাইনাল	dhamaadka	final
ফাইনালে	gunaanadka	final
ফাইবার	fibre	fibre
ফাইল	fayl	file
ফাইলে	faylka	in the files
ফাইলের	of faylka	of file
ফাউন্ডেশন	aasaaska	foundation
ফাউন্ডেশনের	aasaaska	of foundation
ফাটল	dildilaac	leakage
ফাদার	aabe	father
ফায়ার	dabka	fire
ফায়ারওয়াল	dabka	firewall
ফায়ারফক্স	firefox	firefox
ফারসি	faaris	french
ফারসী	faaris	farsi
ফারেনহাইট	fahrenheit	farenheit
ফার্গুসন	ferguson	ferguson
ফার্মিয়ন	dhoolatus	fermium
ফার্সি	faaris	farsi
ফার্স্ট	marka hore	first
ফি	lacagta	fee
ফিক্সড	go&#39;an	fricard
ফিচার	muuqaal	feature
ফিজি	fiji	fiji
ফিত্‌র	fudud	fitr
ফিনল্যান্ড	finland	finland
ফিনল্যান্ডের	of finland	of finland
ফিনিক্স	phoenix	finix
ফিনীয়	finnish	phinia
ফিফা	fifa	fifa
ফিফার	fifa	fifa
ফিবোনাচ্চি	fibonacci	fibonachchi
ফিরিয়ে	soo noqo	back
ফিরে	soo noqo	returning
ফিলিপ	filibos	philip
ফিলিপাইন	filibiin	filipaine
ফিলিপের	filibos	phylip's
ফিলিস্তিনী	falastiin	palestanian
ফিলিস্তিনে	falastiin	palestine
ফিলোসফার্স	falsafadayaasha	philosophers
ফিলোসফি	falsafada	philosophy
ফিল্ড	goob	field
ফিল্ডিং	dejinta	fielding
ফিল্ম	filim	film
ফিল্মফেয়ার	filimaanta filimaanta	filmfare
ফিশিং	sigaarka	phishing
ফু	fu	foo
ফুট	lugaha	feet
ফুটবল	kubadda cagta	football
ফুটবলার	kubadda cagta	footballer
ফুটবলের	kubadda cagta	of football
ফুটিয়ে	boran	to cause to appear
ফুটে	lugta	blossom
ফুল	ubax	flower
ফুলের	ubax	flower
ফুসফুস	sambabada	lung
ফুসফুসে	sambabka	in lungs
ফুসফুসের	sanbabbada	of lungs
ফেইসবুক	facebook	facebook
ফেটে	dilaaca	brust
ফেডারেল	federaalka	federal
ফেদেরিকো	federico	federico
ফেনী	feni	feni
ফেব্রুয়ারি	febraayo	february
ফেব্রুয়ারিতে	bishii febraayo	in february
ফেব্রুয়ারির	febraayo	of february
ফেব্রুয়ারী	febraayo	february
ফেরত	soo noqo	return
ফেরার	soo noqo	absconding
ফেরি	maraq	ferry
ফেরেশতা	malaa&#39;igta	feresta
ফেলতে	in la tuuro	able to
ফেলা	tuur	through
ফেলার	in la tuuro	to drop
ফেলে	bidix	to through
ফেলেছিল	caloosha	have done it
ফেলেছে	ka tagay	put
ফেলেন	fey	create
ফেলো	saaxiib	fellow
ফেলোশিপ	wehelnimo	fellowship
ফেসবুক	facebook	facebook
ফোকাস	diiradda	focus
ফোটন	photon	photon
ফোন	telefoon	phone
ফোনের	taleefanka	phone
ফোরাম	madal	forum
ফোর্ট	fort	fort
ফ্যামিলি	qoyska	family
ফ্যাশন	fanka	fashion
ফ্রঁ	fran	franc
ফ্রন্ট	horta	front
ফ্রাঙ্ক	frank	frank
ফ্রান্স	faransiiska	france
ফ্রান্সিস	francis	francis
ফ্রান্সিসকো	francisco	francisco
ফ্রান্সিস্কো	francisco	francisco
ফ্রান্সে	gudaha faransiiska	in france
ফ্রান্সের	ee faransiiska	of france
ফ্রি	bilaash	free
ফ্রিকোয়েন্সি	soo noqnoqoshada	frequency
ফ্রেডেরিক	frederick	frederic
ফ্রেব্রুয়ারি	febraayo	february
ফ্রেমওয়ার্ক	qaabka guud	framework
ফ্র্যাক্টাল	jab	fractal
ফ্লাজেলা	flagella	flagella
ফ্লাশ	kala bax	flush
ফ্লু	ifilada	flue
ফ্লোজিস্টন	flowiston	frogiston
ফ্লোরাইট	fluorite	floride
ফ্ল্যামস্টিডের	kala-guurka	flamstead's
ফ্ল্যাশ	toosh	flash
ব	b	bwa
বংশ	qabiil	cast
বংশগত	dhaxalka	hereditary
বংশগতভাবে	si madaxbanaan	heredity wise
বংশগতি	dhaxalka	of heridity
বংশগতির	dhaxalka	heredity
বংশধর	faracoodii	succession
বংশের	isir	of generation
বংশোদ্ভুত	isir ahaan	from family
বংশোদ্ভূত	isir ahaan	come from family
বই	buugaag	book
বইটি	buugga	book
বইটিতে	buugga	in the book
বইটির	buugga	book's
বইতে	buugga	in the book
বইমেলা	bandhig buug	book fair
বইয়ে	buugga	in the book
বইয়ের	buugga	book
বকর	buker	bakar
বক্তব্য	hadalka	speach
বক্তা	afayeenka	speaker
বক্তার	afayeenka	of speaker
বক্তৃতা	hadalka	speach
বক্তৃতায়	hadalka	speach
বক্তৃতার	hadalka	speach
বক্রতা	curvature	residual curvature
বক্ররেখা	qalooc	curved line
বক্স	sanduuq	box
বগুড়া	bogra	bogura
বঙ্গ	bengal	bangal
বঙ্গবন্ধু	bangabandhu	bangabandhu
বঙ্গভঙ্গের	qaybta bengal	partition of bengal
বঙ্গাব্দের	bangabder	of bengalee year
বঙ্গীয়	bengali	bengal related
বঙ্গের	reer bengaal	bongo
বঙ্গোপসাগর	bay ee bengal	bay of bengal
বঙ্গোপসাগরে	baay bengal	in bay of bengal
বঙ্গোপসাগরের	bay ee bengal	bay of bangal
বচ্চন	bachchan	bachchan
বচ্চনকে	bachchan	bachchon
বচ্চনের	bachchan	of bachchan
বছর	sanado	year
বছরই	sanadka	that year
বছরকে	sanad	the year
বছরগুলিতে	muddo sanado ah	of the years
বছরগুলোতে	muddo sanado ah	in the years
বছরে	sanad	in a year
বছরেই	sanadkasta	yearly
বছরের	sanadka	of year
বছরেরও	sidoo kale sanadka	years
বজায়	ilaaliyaa	maintained
বজ্রপাত	hillaac	thunderblot
বঞ্চিত	hoos u dhac	deprived
বটে	laakiin	well
বড়	ballaaran	big
বড়দিন	kirismas	boro din
বড়দিনের	kirismas	of christmas day
বড়ো	weyn	elder
বণিক	ganacsato	business man
বণ্টন	qaybinta	distribution
বদলে	halkii	in exchange
বদ্ধ	xidhan	confined
বদ্বীপ	delta	delta
বধ	dil	kill
বন	duur	forest
বনজ	duur	forest grown
বনভূমি	duur	forest area
বনভূমির	duurka	forest area
বনশাই	bonshai	bonsai
বনাঞ্চল	duur	forest
বনাম	vs.	versus
বনু	banu	banu
বনে	duurka dhexdiisa	in forest
বনের	duurka	in forest
বন্টন	qaybinta	distribution
বন্টনের	qaybinta	distribution
বন্দর	dekadda	dock
বন্দরে	dekadda	in port
বন্দী	la qabtay	imprisoned
বন্দোবস্ত	dejinta	arrangement
বন্দ্যোপাধ্যায়	banerjee	bandhopadhay
বন্দ্যোপাধ্যায়ের	banerjee	of banerjee
বন্ধ	dansan	close
বন্ধন	xaraashka	binding
বন্ধনে	addoonsi ahaan	union
বন্ধনের	addoonsiga	of bond
বন্ধু	saaxiib	friend
বন্ধুত্ব	saaxiibtinimo	friendship
বন্ধুদের	asxaabta	among friends
বন্য	duur	wild
বন্যপ্রাণী	duurjoogta	wild animals
বন্যা	daad	flood
বব	bob	bob
ববি	bobby	rabi
বয়ঃসন্ধি	baaluqnimada	puberty
বয়ঃসন্ধির	baaluqnimada	of adolescence
বয়স	da &#39;	age
বয়সী	waayeel	age of
বয়সীদের	da &#39;	og aged
বয়সে	da &#39;ahaan	in age
বয়সেই	isla da&#39;daas	in age
বয়সের	da&#39;da	of age
বয়স্ক	da &#39;weyn	aged
বয়ে	qulqulka	flow
বয়েলের	boyle	boyel's
বর	arooskii	prize
বরং	halkii	rather
বরণ	soo dhowow	reception
বরফ	baraf	ice
বরফের	baraf	of ice
বরাদ্দ	meelaynta	given
বরাবর	dhinac	through
বরিশাল	barisal	barishal
বর্গ	barxadda	square
বর্গকিমি	sq km	square kilometer
বর্গকিলোমিটার	kiiloomitir laba jibaaran	square kilometer
