membubarkan	szétszórt	dissolve
membujuk	meggyőzni	persuade
membuka	nyisd ki	open
membuktikan	bizonyít	show
membungkus	betakar	wrap
membunuh	megöl	kill
membunuhnya	öld meg	kill
memburu	levadászni	hunt
memburuk	rosszabb lesz	worsen
membutuhkan	szükség	need
memecah	szünet	break
memecahkan	megfejt	solve
memegang	kitartás	hold
memelihara	fenntart	preserve
memeluk	ölelgetés	embrace
memenangi	győzelem	win
memenangkan	győzelem	win
memengaruhi	befolyásolni	affect
mementingkan	fontosságot tulajdonít valaminek	prioritize
memenuhi	eleget tesz	fulfil
memerangi	küzdeni ellene	fight against
memeriksa	jelölje be	examined
memerintah	uralkodik	command
memerintahkan	instruct	command
memerlukan	szükség	need
memetakan	térkép	map
memfasilitasi	megkönnyítése	facilitate
memfokuskan	fókusz	focus to
memicu	kiváltó	trigger
memikirkan	gondol róla	thinking
memilih	választ	choose
memiliki	van	own
memilki	van	have
memimpin	vezet	lead
memindahkan	mozog	redirect
meminjam	kölcsönzés	borrow
meminjamkan	kölcsönöz	borrow
meminta	kérdez	ask
meminum	idd meg	have a bite
memisahkan	különálló	separate
memodifikasi	módosít	modify
memohon	könyörgés	appeal
memompa	szivattyú	pump
memonitor	monitor	monitoring
memopulerkan	népszerűsítéséért	hitting
memori	az emlék	memory
memory	memória	memory
memotong	vágott	cutting
mempelajari	tanul	study
mempengaruhi	befolyás	affect
memperbaiki	megjavítani	repair
memperbanyak	szorzás	multiply
memperbesar	nagyít	increase
memperbolehkan	lehetővé teszi	allow
memperburuk	romlik	worsen
mempercayai	bizalom	believe
mempercepat	felgyorsul	hasten
memperebutkan	harcolj át	fight for
mempergunakan	használat	use
memperhatikan	figyelni	observing
memperhitungkan	figyelembe venni	take into account
memperingati	emlékére	commemorate
memperingatkan	figyelmeztet	warn
memperjelas	tisztázni	clarify
memperjuangkan	harcolni valamiért	to fight for
memperkaya	gazdagítják	enrich
memperkenalkan	bemutatni	introducing
memperkirakan	becslés	estimating
memperkuat	erősítése	strengthen
memperlambat	lassíts	slow down
memperlihatkan	megmutatni	show
memperluas	kiterjed	expand
mempermudah	egyszerűsítése	ease
memperoleh	szerezni	retrieve
memperpanjang	kiterjeszt	extend
mempersiapkan	készít	prepare
mempertahankan	fenntart	hold
mempertanyakan	kérdezni	questioned
mempertimbangkan	fontolgat	considering
memprediksi	megjósolni	predict
memprediksikan	megjósolni	predict
memproduksi	termény	produce
memproklamasikan	hirdetik	proclaim
mempromosikan	népszerűsít	promote
memproses	feldolgozás	process
mempublikasikan	kiadni	publicize
mempunyai	van	has
memuaskan	kielégítő	satisfy
memuat	betöltés	load
memudahkan	megkönnyíti	ease
memuja	rajong	worship
memuji	dicséret	praise
memukul	találat	hit
memulai	rajt	started
memuliakan	dicsőít	respect
memulihkan	visszaállítás	restore
memuncak	csúcsos	peaked
memunculkan	felnevel	create
memungkinkan	tegye lehetővé	make it possible
memusatkan	sűrítmény	concentrate
memusnahkan	törölgetni	destroyed
memutuskan	döntés	decide
men	férfiak	men
menabrak	összeomlik	hit
menafsirkan	értelmez	interpret
menahan	visszatartani	defend
menaiki	felmászott	climb
menaikkan	emel	increase
menaklukkan	uralkodj	conquer
menakutkan	ijedős	scary
menamai	nevezd meg	name the
menamakan	nevezd meg	call
menambah	hozzáad	increase
menambahkan	hozzáad	add
menampakkan	felfed	reveal
menampilkan	megjeleníteni	featuring
menampung	elhelyezésére	receive
menanam	növény	plant
menanamkan	beágyaz	plant
menandai	kijelöl	tag
menandakan	jelent	indicate
menandatangani	jel	signing
menang	győzelem	win
menangani	fogantyú	handle
menanggapi	reagál	respond
menangis	kiáltás	cry
menangkap	elfog	catch
menantang	kihívást jelentő	challenge
menantu	vő	son in law
menanyakan	kérdez	ask
menara	torony	tower
menari	tánc	dance
menarik	érdekes	interesting
menaruh	tesz	put
menawarkan	ajánlat	provide
mencabut	színvétést	pull
mencair	olvad	melting
mencakup	burkolatok	include
mencampurkan	keverd össze	mixed
mencapai	elérni	reach
mencari	keresni	search
mencatat	jegyzetel	note
mencegah	prevent	prevent
menceritakan	elmondani	recount
mencerminkan	tükrözik	reflect
mencerna	megemészteni	digest
mencetak	nyomtatás	print
mencintai	szeretet	love
menciptakan	teremt	create
mencoba	próbáld ki	try
mencolok	meglepő	significance
mencuci	mosás	wash
mencukupi	elegendő	suffice
mencuri	lop	steal
mendadak	hirtelen	sudden
mendahului	előzni	precede
mendalam	mély	in-depth
mendalami	mélyül	explore
mendapat	kapott	get
mendapati	megtalálja	find
mendapatkan	kapott	get
mendarat	leszállt	landed
mendasar	alapvető	fundamental
mendasari	hátterében	underlie
mendatang	jövő	upcoming
mendatangi	gyerünk	approach
mendatangkan	behoz	bring in
mendefinisikan	meghatározzák	define
mendekati	közeledik	approach
mendel	dagad	mendel
mendengar	hall	hear
mendengarkan	hallgat	listening
menderita	szenvedni valamitől	suffering
mendesak	sürgős	urgent
mendeskripsikan	leírni	describe
mendeteksi	felismerni	detect
mendiami	lakjék	inhabit
mendidik	oktat	educate
mendirikan	létrehozni	establish
mendistribusikan	terjeszteni	distribute
mendominasi	dominálnak	dominate
mendorong	lökés	push
menduduki	elfoglalják	living
menduga	kitalálta	guess
mendukung	támogatás	support
mendut	mendut	mendut
menegakkan	helyt	established
menegaskan	megerősíti	assert
menekan	nyom	press
menekankan	hangsúlyt helyez	pressing
menelan	nyel	swallow
meneliti	kutatása	do some research
menelusuri	keresni	browse
menembak	lő	shoot
menembus	behatol	break
menempati	elfoglalják	occupy
menempatkan	tesz	put
menempel	tartsd magad hozzá	attach
menempuh	keresztül	take
menemui	találkozó	meet
menemukan	megtalálja	meet
menenangkan	enyhítő	calm
menendang	rúgás	kick
menengah	közbülső	middle
menentang	ellen	against
menentukan	meghatározására	decide
menerangkan	megmagyarázni	explain
menerapkan	alkalmaz	apply
menerbitkan	probléma	publish
menerima	kap	receive
menerjang	összeomlik	run into
menerjemahkan	fordít	translate
menerus	folyamatosan	continuous
meneruskan	folytasd	continue
menetap	marad	to stay
menetapkan	készlet	settle
menetas	nyílás	hatch
menewaskan	elesett	defeat
mengabaikan	figyelmen kívül hagyni	ignore
mengacu	hivatkozva	refer
mengadakan	tedd fel	make
mengadopsi	örökbefogadni	adopt
mengadu	besúgó	complain
mengagumkan	fantasztikus	awesome
mengajak	meghív	to invite
mengajar	tanít	teaching
mengajarkan	tanít	teach
mengajukan	fájl	propose
mengakhiri	vég	ended
mengakibatkan	eredmény	caused
mengakses	hozzáférés	access
mengaktifkan	aktiválja	activate
mengaktivasi	aktiválja	activate
mengaku	bevallani	admit
mengakui	elismerni	recognize
mengalahkan	üt	beat
mengalahkannya	legyőzni őt	beat
mengalami	megtapasztalni	suffer
mengalihkan	átirányítás	shift
mengalir	folyó	flow
mengalirkan	csatorna	flow
mengamankan	biztos	preserve
mengamati	megfigyelni	observe
mengambil	vesz	take
mengamuk	tombol	raging
menganalisis	elemezni	analyze
mengancam	fenyegető	threaten
mengandalkan	támaszkodni	rely
mengandung	tartalmaz	pregnant
menganggap	feltételezni	assume
menganggapnya	gondold át	assume
mengangkat	emel	appoint
mengangkut	szállítás	transport
menganjurkan	ajánl	suggest
mengantar	lehull	deliver
mengantarkan	szállít	bring
menganut	tartsák be	follow
mengapa	miért	why
mengarah	oda vezet	lead to
mengarahkan	rendezés	directed
mengatakan	mondani	saying
mengatasi	elhatározás	overcome
mengatur	készlet	set
mengawali	elindul	started
mengawasi	átnézni	supervise
mengecil	összezsugorodni	decline
mengedari	kering	circle around
mengejar	üldözni	to chase
mengejutkan	megdöbbentő	surprise
mengekspresikan	expressz	express
mengelilingi	körülveszi	circle
mengelola	kezel	manage
mengelompokkan	csoportosítás	group
mengeluarkan	kiválaszt	release
mengeluh	panaszkodik	complained
mengembalikan	visszaállítás	return
mengemban	visz	carry out
mengembang	felfúvódnak	develop
mengembangkan	fejleszt	develop
mengemukakan	terjesszen elő	propose
mengenai	ról ről	about
mengenakan	tedd fel	wear
mengenal	tud	know
mengenali	elismerik	recognize
mengenalkan	bemutatni	introduced
mengenang	emlékezés	recall
mengendalikan	ellenőrzés	control
mengendarai	lovagolni	ride
mengerahkan	gyakoroljon	mobilize
mengerikan	szörnyű	horrifying
mengerjakan	csinál	perform
mengerti	megért	understand
mengesahkan	engedélyezi	authorize
mengesankan	hatásos	detected
mengetahui	tudva	knowing
mengevaluasi	értékelje	evaluate
menggabungkan	kombinálni	combine
menggali	ás	dig
menggambar	húz	draw
menggambarkan	szemléltet	draw
mengganggu	zavarjanak	disturbing
mengganti	cserélje	change
menggantikan	cserélje	replace
menggelar	dobja ki	held
menggerakkan	mozog	move
menggigit	harapás	biting
menggiring	vezet	dribbling
menggunakan	használat	using
menggunakannya	használd	using it
menghabisi	befejez	finish
menghabiskan	tölt	finishing
menghadap	néző	facing
menghadapi	szembenézni	face
menghadiri	részt vesz	attends
menghalangi	útban van	hinder
menghambat	tiltás	obstruct
menghancurkan	elpusztítani	destroyed
menghantarkan	szállít	deliver
menghapus	eltávolítás	remove
menghapuskan	megszüntetése	eliminate
mengharapkan	elvár	expect
menghargai	méltányol	respect
mengharuskan	kíván	require
menghasilkan	termény	bring in
menghemat	mentés	save
menghendaki	akarat	wish
menghentikan	álljon meg	stop
menghibur	szórakoztató	entertain
menghidupkan	bekapcsol	revive
menghilang	eltűnik	disappear
menghilangkan	megszabadul	get rid of
menghimpun	gyűjt	accumulate
menghina	sértő	insult
menghindari	elkerül	avoid
menghitung	kiszámítja	count
menghormati	tisztelet	respect
menghubungkan	connect	connect
menghuni	lakjék	inhabit
mengidentifikasi	azonosítani	identify
mengidentifikasikan	azonosítani	identify
mengijinkan	lehetővé teszi	permit
mengikat	kötés	tie
mengikuti	kövesse	following
mengimpor	import	import
menginap	maradj éjszakára	sleep
mengindikasikan	jelez	indicates
menginduksi	indukál	induce
menginfeksi	fertőzik	infect
mengingat	emlékezés	bearing in mind the
mengingatkan	emlékeztet	remind
menginginkan	akar	wanted
menginvasi	betör	invaded
mengira	gondol	counting
mengirim	küld	send
mengirimkan	küld	send
mengisahkan	mesél	tell a story
mengisi	tölt	fill
mengitari	körül	rounded
mengizinkan	lehetővé teszi	allow
mengkaji	tanulmány	review
mengklaim	követelés	claim
mengklasifikasikan	osztályozza	classified
mengkritik	kritizál	criticize
mengobati	csemege	treating
mengolah	folyamat	process
mengonsumsi	fogyaszt	consume
mengontrol	ellenőrzés	control
mengoperasikan	működtet	operate
mengorbankan	áldozat	sacrifice
mengorbit	keringés	orbit
menguap	párolog	vaporize
menguasai	dominálnak	control
menguat	erősítsd fel	strenghened
menguatkan	erősítése	reinforce
mengubah	változás	change
mengubahnya	változtasd meg	translate into
mengucapkan	mond	say
menguji	teszt	test
mengukur	intézkedés	measure
mengulang	ismétlés	repeat
mengumpulkan	gyűjt	collect
mengumumkan	bejelent	announce
mengundang	hívogató	invite
mengundurkan	lépj vissza	retired
mengungkap	feltárni	reveal
mengungkapkan	kiderült	reveal
mengungsi	kiürít	evacuate
mengunjungi	látogatás	visit
menguntungkan	jövedelmező	profitable
menguraikan	megfejtés	elaborate
mengurangi	csökkentésére	decrease
mengurus	gondoskodik	handle
mengurusi	gondoskodik	handle
mengusir	kikerget	drive away
mengusulkan	javasol	suggested
mengusung	visz	carrying
mengutamakan	előnyben részesíteni	prioritize
mengutip	idézésre	quote
mengutus	küldött	dispatched
menikah	házas	marry
menikahi	házas	marrying
menikmati	élvezd	enjoy
menilai	mérték	assess
menimbulkan	ad okot	make
menimpa	átír	hit
meninggal	meghalt	died
meninggalkan	elhagy	leave
meninggalnya	az ő halála	death
meningkat	megnövekedett	increase
meningkatkan	frissítés	increase
meningkatnya	növekvő	increasing
menipu	bolond	cheats
meniru	imitál	imitate
menit	perc	minutes
menjabat	szolgált	served
menjadi	válik	be
menjadikan	make	making
menjadikannya	csináld meg	making
menjaga	tart	to guard
menjahit	varrás	sew
menjalani	áteső	undergo
menjalankan	fuss	carry on
menjalin	fonat	establish
menjamin	biztosít	ensure
menjangkau	megközelíthető	reach out
menjanjikan	biztató	promise
menjatuhkan	csepp	bring down
menjauh	maradj távol	away
menjauhi	maradj távol	avoid
menjawab	válaszolni	answer
menjelajahi	fedezd fel	browse
menjelang	közeledik	near
menjelaskan	megmagyarázni	explain
menjemput	felvenni	pick up
menjual	elad	sell
menjuarai	győzelem	win
menjumpai	rábukkan	meet
menjunjung	helyt	upheld the
menko	koordináló miniszter	menko
menolak	elutasít	refuse
menolong	segítség	help
menonjol	kiáll	stand out
menonjolkan	hangsúlyoz	obtrude
menonton	néz	watch
menopang	támassza fel	shore
menopause	változás kora	menopause
menstruasi	menstruáció	menstrual
mentah	nyers	crude
mental	mentálisan	mental
mentawai	mentawai	mentawai
menteng	menteng	menteng
menteri	miniszter	minister
menterimenteri	miniszter	ministers
menu	menü	menu
menuai	arat	reap
menuju	felé	into
menular	fertőző	spread
menulis	ír	write
menuliskan	ír	write
menumbuhkan	nő	grow
menunggu	várakozás	menunggu
menunjang	támogatás	support
menunjuk	rámutatott	appoint
menunjukan	bemutató	indicate
menunjukkan	megmutatni	pointed
menuntut	perel	sue
menurun	csökkent	decline
menurunkan	lehoz	reduce
menurunnya	a hanyatlás	declining
menurut	alapján	according to
menurutnya	szerinte	he think
menutup	bezárás	close
menutupi	borító	close
menuturkan	mondott	spoken
menyadari	tudatában van	realize
menyaingi	vetélytárs	rival
menyajikan	ajándék	serve
menyaksikan	figyelte	watch
menyala	világít	afire
menyalakan	bekapcsol	ight up
menyalin	másolat	copied
menyalurkan	csatorna	distribute
menyamar	álcázva, álruhában	masquerade
menyambut	üdvözöljük	welcome
menyampaikan	szállít	send
menyangkut	magában foglalja	involve
menyanyi	énekel	sing
menyanyikan	énekel	sing
menyarankan	ajánl	suggest
menyatakan	megállapított	state
menyatu	egyesítést	fused
menyatukan	egyesül	unify
menyebabkan	ok	caused
menyebabkannya	okozzuk	caused
menyebar	terjedés	spreading
menyebarkan	terjedés	spread
menyebut	kihívni	mentioned
menyebutkan	megemlíteni	mention
menyebutnya	hívd	call it
menyediakan	biztosítani	provide
menyegel	fóka	sealed
menyelamatkan	mentés	save
menyelenggarakan	szervez	perform
menyelesaikan	teljes	finish
menyelidiki	vizsgálja	explore
menyeluruh	alapos	comprehensive
menyembah	imádat	worship
menyembuhkan	gyógymód	heal
menyembunyikan	elrejt	hide
menyempurnakan	tökéletesítik	perfect
menyenangkan	sok móka	fun
menyentuh	érintés	touch
menyerah	felad	surrender
menyerahkan	fordítsd át	submit
menyerang	támadás	attack
menyerangnya	megtámadni	attack him/her
menyerap	elnyel	absorb
menyertai	kísérő	follow
menyertakan	mellékel	include
menyerukan	felszólított	call
menyerupai	hogy hasonlítson	like
menyesuaikan	beállítani	adjust
menyetujui	helyesli	approve
menyiapkan	beállít	to complete
menyiarkan	adás	broadcast
menyimpan	mentés	saving
menyimpulkan	következtetést levonni	conclude
menyinggung	sért	mention
menyingkirkan	megszabadul	elimination
menyisakan	kilépő	leave
menyokong	támogatás	support
menyukai	mint	like
menyulitkan	bonyolítaná	complicate
menyumbang	adományoz	contribute
menyumbangkan	adományoz	donate
menyuruh	megrendelt	order
menyusul	nyomon követni	catch up
menyusun	rendezni	arrange
menyusut	összezsugorodik	decrease
meragukan	kételkedő	doubt
merah	piros	in red
meraih	megközelíthető	reach
merak	páva	merak
meramalkan	jósolt	predict
merambah	behatolt	reach
merambat	propagate	spreading
merancang	tervezni	planning
merangsang	ösztönöz	stimulate
merantau	elkószálni	wandering
meranti	meranti	shorea
merapi	merapi	trim
merasa	érez	feel
merasakan	érez	feel
merata	egyaránt	to everyone
merawat	gondoskodik	to  look after
merayakan	ünnepel	celebrate
merdeka	független	freedom
merebak	kiterjed	spreading
merebut	megragadják	fight for
meredam	tokos	muffle
merek	márka	brand
mereka	ők	them
merekam	rekord	recording
merekrut	toborzás	recruit
merencanakan	terv	planning
merendahkan	megalázó	humbling
merepresentasikan	képvisel	represent
merespon	reagál	respond
merger	egyesülés	merger
meriam	ágyú	cannon
merilis	kiadás	release
merkuri	higany	mercury
merkurius	higany	mercury
merokok	füst	smoking
merosot	elfajzott	decline
merpati	galamb	pigeon
merugikan	káros	prejudicial
merujuk	hivatkozni	refer
merumuskan	fogalmaz	formulate
merupakan	egy	constitute
merusak	elront	ruin
mesin	gép	machine
mesinmesin	gép	machines
mesir	egyiptom	egypt
mesjid	mecset	mosque
meski	bár	although
meskipun	habár	even though
messenger	hírnök	messenger
mesti	kell	must
metabolisme	anyagcsere	metabolism
metal	fém	metal
metamorfosis	metamorfózis	metamorphosis
metana	metán	methane
metanol	metanol	methanol
metastasis	áttétel	metastatic
meteor	meteor	meteor
meteorologi	meteorológus	meteorology
meter	méter	meter
metionina	metionin	methionine
metoda	módszer	method
metode	módszer	method
metodemetode	mód	methods
metodologi	módszertan	methodology
metro	metró	metro
metropolitan	nagyvárosi	metropolitan
mewah	luxus	luxurious
mewajibkan	kötelezi	require
mewakili	képvisel	represent
mewarisi	örököl	inherit
mewariskan	örökségül hagy	bequeath
mewujudkan	rájön	create
meyakini	úgy véli,	believe
meyakinkan	meggyőző	convince
mh	mh	mh
mhc	mhc	mhc
mi	km	noodle
michael	michael	michael
microscope	mikroszkóp	microscope
microsoft	microsoft	microsoft
middle	középső	middle
mie	tészta	noodle
migrasi	elvándorlás	migration
mike	mikrofon	mike
mikro	micro	micro
mikroba	mikrobák	microbe
mikrobiologi	mikrobiológia	microbiology
mikroorganisme	mikroorganizmusok	microorganism
mikroprosesor	mikroprocesszor	microprocessor
mikroskop	mikroszkóp	microscope
mikroskopik	mikroszkopikus	microscopic
mil	mérföld	miles
milan	milánó	milan
milenium	az évezred	millennium
miliar	milliárd, ezermillió	billion
milik	hozzá tartozik	asset
miliki	van	have
miliknya	övé	his possession
milisi	milícia	militia
militer	katonai	military
milton	milton	milton
mimpi	álom	dream
minahasa	minahasa	minahasa
minang	minang	minang
minangkabau	minangkabau	minangkabau
minat	érdeklődés	interest
minato	minato	minato
mineral	ásványi	mineral
ming	ming	ming
minggu	vasárnap	week
mingguan	heti	weekly
mini	mini	mini
minimal	minimális	minimum
minimum	minimális	minimum
mining	bányászati	mining
minor	kisebb	minor
minoritas	kisebbség	minority
minta	kérni	ask
minum	ital	drink
minuman	italok	drink
minyak	olaj	oil
miring	megdöntött	tilt
mirip	hasonló	similar
misa	tömeg	mass
misal	példa	for instance
misalkan	például	for example
misalnya	például	for example
mischa	mischa	mischa
misi	küldetés	mission
misil	rakéta	missile
misionaris	misszionárius	missionaries
miskin	szegény	poor
mission	küldetés	mission
misteri	rejtély	mystery
misterius	rejtélyes	mysterious
mistik	misztikus	mystical
mistisisme	miszticizmus	mysticism
mitokondria	mitokondriumok	mitochondrion
mitologi	mitológia	mythology
mitos	mítosz	myth
mitra	partner	partner
mk	mk	law cart constitution
mm	mm	mm
mobil	autó	car
mobile	mobil	mobile
mobilitas	mobilitás	mobility
mochtar	mochtar	mochtar
modal	főváros	capital
mode	mód	mode
model	modell	model
modelmodel	modellek	models
modem	modem	modem
modern	modern	modern
modernisasi	korszerűsítés	modernization
modifikasi	módosítás	modification
modus	mód	mode
moh	moh	mohammad
mohamad	mohamad	mohamad
mohammad	mohammad	mohammad
mojokerto	mojokerto	mojokerto
molekul	molekula	molecule
molekular	molekuláris	molecular
molekuler	molekuláris	molecular
molekulmolekul	molekula	molecules
momen	pillanat	a moment of
momentum	lendület	momentum
monarki	monarchia	monarchy
monas	monas	national monument
moneter	pénzügyi	monetary
money	pénz	money
mongol	mongol	mongols
mongolia	mongólia	mongolia
monica	monica	monica
monitor	a képernyő	monitor
monograf	monográfia	monographs
monoksida	monoxid	monoxide
monopoli	monopólium	monopoly
monosakarida	monoszacharidok	monosaccharide
monoteisme	monoteizmus	monotheism
monster	a szörny	monster
monsun	monszun	monsoon
monta	monta	monta
monumen	emlékmű	monument
monyet	majom	monkey
moon	hold	moon
moral	erkölcsi	moral
more	több	more
morfem	morféma	morpheme
morfin	morfin	morphine
morfologi	morfológia	morphology
morgan	morgan	morgan
motif	indíték	motif
motivasi	motiváció	motivation
motogp	motogp	motogp
motor	motorbicikli	motor
movie	a film	movie
moyang	elődök	ancestor
moza	móza	moza
mozart	mozart	mozart
mozilla	mozilla	mozilla
mpr	mpr	mpr
mprdpr	mprdpr	mpr-dpr
mprs	mpr	mprs
mpu	mpu	superior
mr	úr	mr
mrna	mrns	mrna
ms	kisasszony	m.s.
msdos	msdos	ms-dos
mtv	mtv	mtv
mu	a te	mu
mual	hányinger	nausea
muara	torkolat	estuary
muat	tölteni	fit
muatan	a díjat	content
muawiyah	muawiyah	muawiyah
muda	fiatal	young
mudah	könnyen	easy
mudra	mudra	mudra
mufakat	megegyezés	agreement (consensus)
muhammad	muhammad	muhammad
muhammadiyah	muhammadiyah	muhammadiyah
muka	előleg	surface
mula	elindul	beginning
mulai	rajt	start
mulamula	első	at first
mulanya	először is	beginning
mulia	nemes	noble
multi	több	multi
multikulturalisme	multikulturalizmus	multiculturalism
multimedia	multimédia	multimedia
multinasional	többnemzetiségű	multinational
multiplatinum	multiplatinum	multi-platinum
mulut	száj	mouth
mulutnya	az ő szája	his/her mouth
muncul	megjelenik	appear
muncullah	megjelent	appeared
munculnya	megjelenés	emerging
mundo	mundo	mundo
mundur	hátrálj	to retreat
mungkin	talán	maybe
muntah	feldob	vomiting
murah	olcsó	cheap
murid	diák	student
muridmurid	diákok	students
muridmuridnya	diákok	his students
muridnya	a tanulója	students
murni	tiszta	pure
musa	musa	moses
musafir	utazó	traveler
museum	múzeum	museum
mushaf	mushaf	arabic word
musi	musi	musi
musibah	katasztrófa	disaster
music	a zene	music
musica	musica	musica
musik	zene	music
musiknya	a zene	music
musim	évszak	season
musiman	évszaki	seasonal
musisi	zenész	musician
muslim	muszlim	muslim
muslimin	muszlim	muslims
musnah	elpusztított	extinct
mustafa	mustafa	mustafa
mustahil	lehetetlen	impossible
musuh	ellenség	enemy
musuhnya	az ellensége	enemy
musyawarah	vita	discussion
mutagen	mutagén	mutagen
mutakhir	naprakész	current
mutasi	mutáció	mutation
mutiara	gyöngyszem	pearl
mutlak	abszolút	absolute
mutu	minőség	quality
muzik	zene	muzik
my	az én	my
myanmar	myanmar	burma
myth	mítosz	myth
münchen	münchen	munchen
n	n	n
na	na	na
nabati	növényi	vegetable
nabi	próféta	prophet
nada	tónus	tone
nafsu	vágy	lust
naga	sárkány	dragon
nagarakretagama	nagarakretagama	negarakretagama
nagari	nagari	nagari
nagato	nagato	nagato
nahdlatul	nahdlatul	a party's name, adapted from arabic
naik	lovagol	increase
naiknya	az emelkedés	rise
nakal	rossz	naughty
nakula	nakul	nakula
nama	név	name
namanama	mi a neve	names
namanya	a név	his name is
name	név	name
namek	namek	namek
namikaze	namikaze	namikaze
nampak	megjelenik	sen
nampaknya	úgy tűnik	looks like
namun	azonban	however
nan	nan	nan
nanti	később	later
nantinya	később	eventually
napas	lehelet	breath
napoleon	napóleon	napoleon
nara	nara	nara
narasi	elbeszélés	narration
narkoba	gyógyszerek	drugs
narkotika	narkotikumok	drugs
naruto	naruto	naruto
nasa	nasa	nasa
nasabah	a vásárló	customer
nasi	rizs	rice
nasib	sors	fate
nasihat	tanács	advice
nasional	nemzeti	national
nasionalis	nacionalista	nationalist
nasionalisme	nacionalizmus	nationalism
naskah	a script	manuscript
naskahnaskah	forgatókönyv	manuscript
nasution	nasution	nasution
nat	nat	network address translation
natal	karácsony	christmas
nation	nemzet	nation
national	nemzeti	national
natrium	nátrium	natrium
natsir	natsir	natsir
natural	természetes	natural
naturalis	természettudós	naturalistt
navigasi	navigáció	navigation
nazi	náci	nazi
near	közel	near
nebula	ködök	nebula
negara	ország	country
negaranegara	országok	countries
negaranya	az ország	his/her country
negatif	negatív	negative
negeri	ország	country
negerinegeri	ország	states
negerinya	az ország	its country
negosiasi	tárgyalás	negotiation
neji	neji	neji
nelayan	halász	fisherman
nelson	nelson	nelson
nenek	nagymama	grandmother
neoklasik	neoklasszikus	neoclassical
neoliberal	neoliberális	neoliberal
neoliberalisme	neoliberalizmus	neo-liberalism
neptunus	neptun	neptune
neraca	mérleg	balance
neraka	pokol	hell
net	háló	net
netral	semleges	neutral
network	hálózat	network
networks	hálózatok	networks
neumann	neumann	neumann
neuron	neuronok	neuron
neutrofil	neutrofil	neutrophils
neutron	neutron	neutron
newton	newton	newton
ngawi	ngawi	ngawi
ngetop	népszerű	popular
ngurah	ngurah	ngurah
nh	nh	nh
ni	ni	ni
niaga	kereskedelem	commerce
nias	nias	nias
niat	szándék	intention
nic	nic	nic
nica	nica	nica
nigeria	nigéria	nigeria
nike	nike	nike
nikel	nikkel	nickel
nikita	nikita	nikita
nikmat	egy szívességet	pleasant
nil	nulla	nile river
nilai	pontszám	value
nilainilai	értékeket	values
nilainya	annak értéke	its value
ninja	nindzsa	ninja
ninjutsu	ninjutsu	ninjutsu
nirkabel	vezeték nélkül	wireless
nitrat	nitrát	nitrate
nitrogen	nitrogén	nitrogen
no	nem	no
nobel	nobel	nobel
nobita	nobita	nobita
noda	folt	stain
node	csomópont	node
nol	nulla	zero
nominal	névleges	nominal
nominasi	a jelölés	nomination
nomor	szám	number
non	nem	non
nonblok	el nem kötelezett	non-block
nong	nong	nong
nonlogam	nemfémes	non-metal
noor	noor	noor
norma	norma	norm
normal	normál	normal
normalnya	normális esetben	normally
norman	normann	normand
normanorma	norma	norms
normatif	irányadó	normative
north	északi	north
norwegia	norvégia	norway
notasi	jelölés	notation
nova	nóva	nova
novel	regény	novel
november	november	november
nox	nox	nox
nt	nt	nt
ntb	ntb	ntb
ntt	ntt	ntt (nusa tenggara timor) = east nusa tenggara
nu	nu	nu
nuansa	árnyalat	nuance
nugini	nugini	new guinea
nugroho	nugroho	nugroho
nukleat	magban tömörül	nucleic
nukleus	a mag	nucleus
nuklir	nukleáris	nuclear
numerik	numerikus	numerical
nurani	lelkiismeret	conscience
nusa	haza	homeland
nusantara	szigetvilág	archipelago
nutrien	tápláló	nutrient
nutrisi	táplálás	nutrition
nv	nv	nv (proper noun - maybe dutch)
nvram	nvram	nvram
ny	ny	ny
nya	övé	his/her/its
nyai	nyai	nyai
nyak	nyak	nyak
nyaman	kényelmes	comfortable
nyamuk	szúnyog	mosquito
nyanyian	dal	the singing
nyaris	majdnem	almost
nyata	igazi	real
nyawa	életét	life
nyeri	fájdalom	pain
nyi	nyi	nyi
o	o	o
obama	obama	obama
obat	drog	medicine
obatobatan	gyógyszerek	medicine
obesitas	elhízottság	obesity
obito	obito	obito
objek	a tárgy	object
objekobjek	objektum objektum	pbjects
objektif	célkitűzés	objective
obligasi	kötvény	bonds
observasi	megfigyelés	observation
observatorium	obszervatórium	observatory
obyek	tárgy	object
ocean	óceán	ocean
of	nak,-nek	of
off	ki	off
office	hivatal	office
official	hivatalos	official
ogan	ogan	ogan
oh	ó	oh
ohm	ohm	ohm
oil	olaj	oil
oksida	oxid	oxide
oksidasi	oxidáció	oxidation
oksidatif	oxidatív	oxidative
oksigen	oxigén	oxygen
oktet	oktett	octal
oktober	október	october
olah	bár	process
olahraga	sport	sport
old	régi	old
oleh	által	from
olehnya	általa	from her
olimpiade	olimpiai	olympic games
olympus	olympus	olympus
oma	oma	oma
ombak	hullámok	wave
on	tovább	on
oncom	oncom	oncom
ongkos	viteldíj	cost
online	online	online
oort	oort	oort
opak	áttetsző	opak
opec	opec	opec
opera	opera	opera
operasi	művelet	operations
operasional	operatív	operational
operating	üzemeltetési	operating
operator	operátor	operator
opini	vélemény	opinion
opium	ópium	opium
oportunistik	opportunista	opportunistic
oposisi	ellenzék	the opposition
oppie	oppie	oppie
opsi	választási lehetőség	option
optik	optika	optical
optika	optika	optics
