məmmədov	mammadov	memmedov
məmmədova	mammadova	memmedov
məmmədquluzadə	mammadguluzade	mammadguluzadeh
məmmədzadə	mammadzade	mammadzadeh
məmmədəliyev	mammadaliyev	he
məmulat	produkt	ware
məmulatlar	produkte	products
məmulatları	produkte	products
məmulatı	produkt	products
mən	ich	i
məna	bedeutung	mena
mənada	in gewissem sinne	sense
mənaları	bedeutungen	meanings
mənalı	sinnvoll	meaningful
mənası	bedeutung	the meaning
mənasına	bedeutung	sense of the
mənasında	im sinne von	sense of the
mənasını	bedeutung	meaning
mənbə	quelle	source
mənbələr	quellen	sources
mənbələrdə	in quellen	sources
mənbələrdən	aus quellen	sources
mənbələri	quellen	sources
mənbələrin	von quellen	sources
mənbələrində	quellen	sources
mənbələrindən	aus quellen	sources
mənbələrə	zu quellen	sources
mənbəyi	quelle	source
mənbəyidir	ist die quelle	source
mənbəyini	quelle	source
məndən	von mir	menden
mənfi	negativ	negative
mənfəət	profitieren	gain
məni	ich	semen
mənim	meins	i
mənsub	zugehörigkeit zu	belonging
mənsubdur	gehört zu	belonging
mənsubiyyət	zugehörigkeit	belonging
mənsur	mansur	prosaic
məntiq	logik	query
məntiqi	logisch	logical
məntəqələri	punkte	points
məntəqələrində	punkte	stations
məntəqələrinin	punkte	stations
məntəqəsi	bahnhof	station
məntəqəsinin	der station	point
mənuçöhr	manuçohr	manouchehr
mənzil	wohnung	range
mənzum	vers	expressed in verse
mənzərə	landschaft	view
mənzərəli	malerisch	picturesque
mənşəli	herkunft	origin
mənşəyi	ursprung	the origin
mənşəyinə	zum ursprung	origin of the
mənə	zu mir	me
mənəm	ich	menem
mənəvi	moralisch	moral
məqalə	artikel	article
məqalələr	artikel	articles
məqalələri	artikel	articles
məqalələrin	von artikeln	articles
məqaləsi	artikel	article
məqbərəsi	mausoleum	mausoleum
məqsəd	zweck	goal
məqsədi	zweck	goal
məqsədilə	in ordnung	to
məqsədiylə	um	fundraising
məqsədlə	für den zweck	purpose
məqsədlər	tore	purposes
məqsədləri	ziele	purposes
məqsədyönlü	zielgerichtet	purposeful
məqsədə	zweck	goal
mərakeş	marokkaner	marrakech
mərasim	zeremonie	ceremonial
mərasimi	zeremonie	ceremony
mərasimində	bei der zeremonie	ceremony
mərcanlar	korallen	mercanlar
mərdəkan	männlich	mardakan
mərhum	spät	the late
mərhələ	bühne	stage
mərhələdə	bühne	stage
mərhələləri	stufen	stages
mərhələsi	bühne	stage
mərhələsində	bühne	stage
mərhələyə	auf die bühne	stage
mərkəz	mitte	the central
mərkəzdə	im zentrum	center
mərkəzi	mitte	center
mərkəzidir	ist das zentrum	center
mərkəzin	des zentrums	center
mərkəzində	in der mitte	the center of the
mərkəzindən	von der mitte	center
mərkəzinin	des zentrums	center
mərkəzinə	in die mitte	center
mərkəzlər	zentren	centers
mərkəzləri	zentren	centers
mərkəzlərindən	von den zentren	centers
mərkəzlərinə	zu den zentren	centers
mərkəzləşdirilmiş	zentralisiert	centralized
mərkəzləşmiş	zentralisiert	centralized
mərlik	mut	merlik
mərmər	marmor	marble
mərmərə	marmor	marble
mərtəbə	fußboden	floor
mərtəbədə	auf dem boden	floor
mərtəbəli	böden	storeyed
məruz	ausgesetzt	subject
mərv	merv	merv
məryəm	mary	meryem
mərənd	marand	marand
mərəsulzadə	maresulzade	meresulzade
mərəsulzadənin	des erben	meresulzadenin
məs	z.b.	mes
məsafə	entfernung	distance
məsafədə	in einiger entfernung	away from the
məscid	moschee	mosque
məscidi	moschee	mosque
məscidin	der moschee	mosque
məscidinin	der moschee	mosque
məscidlər	moscheen	mosques
məsih	christus	million
məsihin	von christus	christ
məskunlaşdığı	bewohnt	populated
məskunlaşma	siedlung	resettlement
məskunlaşması	siedlung	meskunasmasi
məskunlaşmış	erledigt	settled
məskunlaşıblar	erledigt	setled
məskən	wohnsitz	house
məskəni	wohnsitz	home
məskənləri	residenzen	settlements
məskənlərindən	residenzen	settlements
məsləhət	beratung	advice
məsləhətdir	ist empfohlen	recommended
məsləhəti	beratung	advice
məsul	verantwortlich	responsible
məsuliyyət	verantwortung	responsibility
məsələ	problem	case
məsələlər	probleme	issues
məsələləri	probleme	issues
məsələlərin	von fragen	issues
məsələlərinə	probleme	issues
məsələn	zum beispiel	for example
məsələni	problem	issue
məsələnin	des problems	the
məsələsi	problem	a matter
mətbu	drücken sie	published
mətbuat	drücken sie	press
mətbuatda	in der presse	in press
mətbuatında	in der presse	press
mətbəx	küche	kitchen
mətbəxi	küche	cuisine
mətbəxinin	der küche	cuisine
mətbəxinə	in die küche	cuisine
mətn	text	text
mətni	text	text
mətnin	des textes	text
mətnlər	texte	texts
məxfi	geheim	confidential
məxsus	zugehörigkeit zu	belonging
məxsusdur	gehört zu	belonging
məzar	grab	burial
məzarı	grab	tomb
məzhəbi	sekte	mezhebi
məzhəbinə	sekte	mezhebine
məzmun	inhalt	content
məzmunlu	inhalt	interesting
məzmunu	inhalt	the content of the
məzunlar	absolventen	alumni
məzunları	absolventen	graduates
məzyədilər	sie waren fröhlich	mezyediler
məğlub	besiegt	defeated
məğlubiyyətdən	von der niederlage	defeat
məğlubiyyəti	niederlage	defeat
məğlubiyyətə	zu besiegen	defeated
məşhur	beliebt	famous
məşhurdur	ist beliebt	famous
məşğul	beschäftigt	busy
məşğuldur	beschäftigt	is
məşədi	mashadi	mashadi
n	n	n
na	na	to
nadir	selten	rare
naftalan	naphthalin	naphthalene
nail	nagel	achieve
nailiyyətlər	erfolge	achievements
nailiyyətləri	erfolge	achievements
namaz	gebet	namaz
namazı	gebet	prayers
name	name	name
naminə	um der willen	for the sake of
namiq	namiq	dj
namizəd	kandidat	candidate
namizədi	kandidat	candidate
namizədliyini	kandidatur	of
namizədlərin	kandidaten	candidates
naməlum	unbekannt	unknown
napoleon	napoleon	napoleon
napoleonun	von napoleon	napoleonun
nar	nar	pomegranate
narahat	unruhig	worried
narazı	unzufrieden	dissatisfied
narazılıq	unzufriedenheit	discontent
narın	gut	delicate
nasir	nasir	prose-writer
natalia	natalia	natalia
national	national	national
nato	nato	nato
natonun	natonun	natonun
natəvan	natavan	natavan
natəvanın	natava	natavan
naviqasiya	navigation	navigation
naxçıvan	nachitschewan	naxclvan
naxçıvana	nach nachitschewan	nakhchivan
naxçıvanda	in nachitschewan	the
naxçıvanı	nachitschewan	nakhchivani
naxçıvanın	von nachitschewan	nakhchivan
naxış	muster	pattern
naxışlar	muster	patterns
naxışlı	gemustert	patterned
nazik	dünn	thin
nazil	enthüllt	revealed
nazim	nazim	regulator
nazir	minister	minister
naziri	minister	minister
nazirliyi	ministerium	of
nazirliyinin	des ministeriums	ministry
nazirlər	minister	ministers
nazirləri	minister	of
nağıl	märchen	story
nağılı	märchen	tale
nağıyev	nağıyev	nagiyev
necə	wie	how
nefrit	nephrit	nephritis
neft	öl	oil
nefti	öl	oil
neftin	öl	oil
neftkimya	petrochemie	petrochemical
neftqaz	öl und gas	gas
neftçala	neftçala	neftchala
neftçi	ölmann	oilman
nekropolu	nekropole	necropolis
neolit	neolithikum	late stone age
nepal	nepal	nepal
new	neu	new
news	nachrichten	news
neytral	neutral	neutral
neçə	wenige	how
neçəsi	wie viele	more
ni	ni	the
niderland	die niederlande	holland
nifrət	hass	hate
nigar	nigar	nigar
nikel	nickel	nickel
nikita	nikita	nikita
nikolay	nikolay	nikolai
nil	null	nil
nin	nin	the
nisbi	relativ	relative
nisbət	verhältnis	ratio
nisbəti	verhältnis	ratio
nisbətən	relativ	relatively
nitq	rede	speech
niyazi	niyazi	niyazi
niyə	warum	why
nizam	nizam	order
nizami	nizami	regular
nizaminin	der bestellung	nizami
nizamnaməsi	charter	charter
nizə	speer	spear
nişan	engagement	april
nişanı	markieren	mark
no	nein	no
nobel	nobel	nobel
nominal	nominal	the nominal
nominalın	des nennwerts	of the nominal
normal	normal	normal
normaları	normen	norms
normalarının	von normen	norms
normativ	normativ	normative
norveç	norwegisch	norway
norveçdə	in norwegen	norway
norveçin	norwegisch	norwegian
nostr	nostr	nostra
novruz	novruz	novruz
noyabrda	im november	in november
noyabrında	im november	november
nso	nso	nso
nt	nt	nt
nur	licht	light
nuri	nuri	nuri
nurəddin	nureddin	have been
nyuton	newton	newton
nyutonun	von newton	newton
nyuyork	new york	nyuyork
nyuyorkda	in new york	nyuyorkda
nömrəsi	nummer	number
nöqtə	punkt	point
nöqtədə	an der stelle	point
nöqtələri	punkte	points
nöqtəsi	punkt	point
nöqtəsinə	auf den punkt	point
növ	art	gutter
növbədə	wiederum	all
növbəsində	wiederum	the
növbəti	nächster	next
növdür	spezies	species
növləri	typen	types
növlərin	arten	species
növlərinin	von arten	classes
növlərinə	typen	of
növü	typ	type
növüdür	ist der typ	is
növündən	des typs	the type
növə	typ	species
nüfuz	penetration	influence
nüfuzlu	einflussreich	influential
nüfuzu	ruf	the influence
nüfuzunu	ruf	reputation
nümayiş	demonstration	displayed
nümayəndə	vertreter	the
nümayəndəliyi	darstellung	rumayendeliyi
nümayəndələr	vertreter	representatives
nümayəndələri	vertreter	representatives
nümayəndələrindən	vertreter	representatives of the
nümayəndəsi	vertreter	representative
nümunə	beispiel	sample
nümunələr	beispiele	samples
nümunələri	beispiele	samples
nümunələrindən	beispiele	samples
nümunələrini	beispiele	samples
nümunəsi	beispiel	sample
nüsxəsi	kopie	copy of the
nüvə	nuklear	nuclear
nın	von	the
nə	was	what
nəbi	prophet	nebi
nədir	was ist	what is the
nəfər	menschen	people
nəfərə	pro person	people
nəfəs	atmen	breath
nəhayət	endlich	finally
nəhəng	riese	giant
nəinki	nicht nur	not only
nəql	transport	transportation
nəqli	transport	declarative
nəqliyyat	transport	transportation
nəqliyyatı	transport	transport
nəqliyyatının	des transports	transport
nəriman	nariman	neriman
nərimanov	narimanov	narimanov
nərimanovun	von narimanov	narimanov
nərə	stör	where
nəsib	vermögen	lot
nəsil	generation	generation
nəsimi	nasimi	nesimi
nəsiminin	der brise	nasimi
nəsirəddin	proselytisieren	nasreddin
nəsli	nachkommen	generation
nəslin	generation	generation
nəslindən	von seinen nachkommen	descendant
nəslinin	der nachkommen	generation
nəslinə	zu seinen nachkommen	generation
nəsr	prosa	prose
nəsrəddin	prosa	nasreddin
nəticə	ergebnis	results
nəticədə	als ergebnis	result
nəticələndi	resultierte	as a result of
nəticələnir	was zu	results
nəticələr	ergebnisse	ringtone
nəticələri	ergebnisse	results
nəticələrini	ergebnisse	the results of the
nəticələrinə	ergebnisse	the results of the
nəticəsi	das ergebnis	result
nəticəsidir	ist das ergebnis	the result of the
nəticəsində	als ergebnis	as a result
nəticəyə	zum abschluss	conclusion
nəvəsi	enkel	grandson
nəyə	warum	what
nəzarət	steuerung	control
nəzarəti	kontrolle	control
nəzdində	unter	attached to
nəzər	schau	look
nəzərdə	beabsichtigt	the
nəzərdən	überprüfung	the
nəzəri	theoretisch	theoretical
nəzəriyyə	theorie	theory
nəzəriyyələr	theorien	theories
nəzəriyyəni	theorie	theory
nəzəriyyəsi	theorie	theory
nəzəriyyəsini	theorie	theory
nəzəriyyəsinin	der theorie	theory
nəzəriyyəsinə	zur theorie	the theory
nəzərə	berücksichtigen	take into account the
nəzərən	im hinblick auf	the
nəğmə	lied	song
nəğməkar	sänger	singer
nəğmələri	lieder	songs
nəğməsi	lied	song
nəşr	veröffentlichung	prose
nəşri	veröffentlichung	prose
nəşriyyat	veröffentlichung	publishing
nəşriyyatı	veröffentlichung	publisher
o	o	he
obama	obama	obama
obraz	bild	image
obrazlar	bilder	characters
obrazları	bilder	images
obrazı	bild	image
obrazın	des bildes	image
obrazını	das bild	image
obyekt	objekt	object
obyekti	objekte	the object
obyektin	des objekts	object
obyektiv	ziel	objective
ocaqları	herde	organizations
ocağı	herd	furnace
od	von	fire
oda	das auch	room
odlu	feuer	passionate
odur	das ist	is
of	von	of
okean	ozean	ocean
okeana	ozean	ocean
okeanda	im ozean	ocean
okeandan	vom ozean	ocean
okeanı	der ozean	okenai
okeanın	des ozeans	ocean
okeanına	zum ozean	ocean
okeanından	vom ozean	ocean
okeanının	des ozeans	ocean
oksigen	sauerstoff	oxygen
oktyabr	oktober	october
oktyabrın	oktober	october
oktyabrında	im oktober	october
ol	ol	ol
ola	sein	be
olacaq	wird sein	will be
olacaqdı	wäre	would
olacaqdır	wird sein	will be
olacağı	wird sein	be
olacağını	das wäre	will be
olan	das ist	the
olanda	wann	when the
olanlar	diejenigen	those
olanları	die einen	what
olanların	von denen	who
olar	sie sind	can
olaraq	als	as
olardı	wäre	it would be
olarkən	während	in the
olarsa	wenn	if the
oldu	es ist passiert	was
oldular	sie sind	were
olduqca	ganz	very
olduqda	wann	when the
olduqdan	seit	is
olduqları	sie sind	they
olduqlarını	dass sie sind	that
olduğu	wo	where
olduğuna	das ist	class
olduğundan	da	is
olduğunu	das	that
olimpik	olympia	oympioc
olimpiya	olympia	olympic
olma	sei nicht	be
olmadan	ohne	without
olmadı	ist nicht passiert	not
olmadığı	wo es nicht ist	not
olmadığından	weil es nicht ist	not
olmadığını	das ist es nicht	the right
olmaları	zu sein	be
olmalı	sollte sein	must have
olmalıdır	sollte sein	must
olmaması	mangel an	not
olmamış	nie passiert	not
olmamışdır	ist nicht passiert	there was no
olmaq	sein	be
olmaqdadır	es passiert	are
olmaqdan	vom sein	to
olmaqla	sein	and
olmasa	wenn nicht	not
olmasaydı	wenn es nicht wäre	not
olması	zu sein	have
olmasıdır	ist das	is
olmasın	sei nicht	olmasln
olmasına	sein	is
olmasından	vom sein	is
olmasını	sein	that
olmasının	des seins	the
olmayan	was nicht ist	not
olmayaraq	ohne	not
olmayıb	ist nicht passiert	not
olmaz	wird nicht	not
olmazdı	wäre nicht	would not be
olmağa	zu sein	to
olmur	es passiert nicht	not
olmuş	wurde gewesen	inter-
olmuşdu	war passiert	was
olmuşdular	sie waren	were
olmuşdur	wurde gewesen	was
olmuşlar	gewesen	were
olsa	obwohl	while the
olsalar	wenn sie	while
olsaydı	wenn nur	had
olsun	lass es sein	be
olu	olu	create
olub	war	was
olublar	waren	were
olun	sei	make
oluna	sein	be
olunacaq	wird sein	will be
olunan	gemacht	the
olunaraq	sein	and
olundu	war	was
olunduqdan	schon seit	is
olunduğu	wo	the
olunmalıdır	sollte sein	must be
olunmamış	nicht getan	not
olunmaq	sein	be
olunmaqdadır	fertig sein	is
olunması	herstellung	to
olunmasıdır	ist zu sein	is
olunmasına	zu sein	to
olunmasında	in der herstellung	in the
olunmasından	vom sein	to
olunmasını	zu sein	be
olunmağa	zu sein	be
olunmur	ist nicht	not
olunmuş	gemacht	the
olunmuşdu	war fertig	was
olunmuşdur	wurde gewesen	was
olunmuşlar	wurden gemacht	were
olunsa	wenn	but
olunub	wurde veröffentlicht	was
olunur	sind	is
olunurdu	war	were
olunurlar	sind	are
olur	passiert	is
olurdu	wäre	were
olurdular	sie würden	were
on	auf	ten
ona	sie	it
onda	dann	then
ondan	von ihm	it
onlar	sie sind	they
onlara	zu ihnen	them
onlarca	dutzende	tens of
onlarda	in ihnen	them
onlardan	von ihnen	wich
onlarla	mit ihnen	with
onları	sie	their
onların	von ihnen	their
onlayn	online	online
online	online	online
onsuz	ohne es	not
onu	ihn	it
onun	sein	his
onuncu	zehnten	tenth
onunla	mit ihm	with
onurğa	wirbelsäule	spine
opera	oper	opera
operanın	der oper	opera
operası	oper	opera
operativ	operativ	operative
operatoru	betreiber	operator
optik	optik	optical
oqtay	oktay	oktay
ora	ora	there
orada	dort	there
oradakı	dort	there
oradan	von dort	from there
oranı	verhältnis	rate
oraya	dort	there
orda	dort	there
ordeni	auftrag	order
ordu	armee	army
ordubad	ordubad	ordubad
ordubadda	ordubadda	ordubad
ordubadi	ordubadi	ordubadi
orduda	in der armee	army
orduları	armeen	armies
ordularının	von armeen	troops
ordunun	der armee	army
ordusu	armee	army
ordusuna	zur armee	army
ordusunda	in der armee	prdusunda
ordusunu	seine armee	army
ordusunun	der armee	army
orduya	zur armee	army
oreiro	oreiro	oreiro
orijinal	original	riginal
ork	ork	ork
orqan	körper	body
orqanları	körper	bodies
orqanlarına	körper	authorities
orqanlarında	in den körpern	bodies
orqanlarının	von körpern	organlarinin
orqanı	körper	body
orta	durchschnitt	average
ortalama	durchschnitt	the average
ortaları	mitte	the middle of the
ortalarına	mitten drin	the middle of the
ortalarında	in der mitte	in the middle
ortalarından	von der mitte	the middle
ortaq	gemeinsam	partner
ortasında	in der mitte	breeze
ortaya	entstehen	the
oruc	fasten	fasting
os	os	os
osman	osman	osman
osmanlı	osmanisch	ottoman
osmanlılar	die osmanen	ottoman empires
osmanlılara	zu den osmanen	ottomans
osmanlıların	der osmanen	ottomans
osmanlının	der osmanen	osmanli
osmanlıya	zu den osmanen	osmanli
ostanı	die provinz	ostani
ot	ot	grass
otaqda	im raum	room
otağı	zimmer	room
oteli	hotels	hotel
otlaq	weide	pasture
otto	otto	otto
oturaq	sitzung	sedentary
otuz	dreißig	thirty
ov	ov	hunting
ovalığında	im tiefland	lowland
ovalığının	des tieflandes	lowland
ovu	ovu	fishing
ox	ochse	axis
oxu	lesen	reading
oxucu	leser	reader
oxuduğu	lesen	read
oxumaq	lesen	read
oxumağa	zu lesen	to read
oxumuş	lesen	learned
oxuyan	lesen	reader
oxuyarkən	beim lesen	reading
oxuyub	lesen	read
oxuyur	liest	reads
oxşar	ähnlich	like
oxşarlıq	ähnlichkeit	similarity
oxşayır	sieht aus wie	looks like
oyma	schnitzen	engraving
oynadı	gespielt	played
oynadığı	gespielt von	played
oynamış	gespielt	played
oynamışdır	gespielt	played
oynaq	verspielt	joint
oynayan	spielen	playing
oynayır	spielt	plays
oynayırdı	spielte	played
oynayırlar	sie spielen	play
oyun	spiel	game
oyunlar	spiele	games
oyunları	spiele	games
oyunların	von spielen	games
oyunu	spiel	game
oyunun	des spiels	game
oyunçu	spieler	players
oğlan	junge	boy
oğlanları	jungs	sons
oğlu	sohn	concise
oğlunu	dein sohn	son
oğlunun	von deinem sohn	on
oğul	sohn	son
oğulları	söhne	sons
oğurlanması	diebstahl	theft
oğuz	oguz	oguz
p	p	p
padşah	der könig	king
padşahlıq	königreich	kingdom
padşahı	der könig	king
paket	paket	package
paketlər	pakete	packages
paketləri	pakete	packages
pakistan	pakistan	pakistan
palatasının	der station	chamber
palaz	palaz	kind of carpet without pile
paleolit	paläolithikum	paleolithic
paltar	kleidung	clothes
paltarı	kleid	clothes
palçıq	schlamm	mud
palıd	eiche	oak
palıdından	aus eiche	oak
pambıq	baumwolle	cotton
pank	punk	pank
papa	papa	pope
papaq	hut	hat
papası	der papst	pope
paralel	parallel	parallel
paraleloqram	parallelogramm	paraleloqeam
pardaqlama	polieren	paradqlama
parfiya	parfiya	parthian
parfiyalılar	parther	parfiyalilar
parfiyalıların	der parther	parfiyalilarin
parfiyanın	von parthia	parfiyanin
paris	paris	paris
parisdə	in paris	paris
parisi	paris	parisi
parisin	parisin	paris
parisə	paris	paris
park	park	park
parker	parker	parker
parkı	park	park
parlament	parlament	parliamentary
parlamentdə	im parlament	parliament
parlamenti	parlamente	parliament
parlamentin	parlament	parliament
parlamentinin	des parlaments	parliament
parlaq	hell	bright
partiya	party	party
partiyalar	parteien	parties
partiyaları	parteien	parties
partiyaların	von parteien	parties
partiyanın	der partei	party
partiyası	party	party
partiyasının	der partei	party
partizan	partisan	guerrilla
partladılmış	explodierte	blown up
parça	stück	piece
parçalandı	zerfiel	divided
parçalanma	fragmentierung	decomposition
parçalanması	fragmentierung	split
parçalanmış	fragmentiert	fragmented
parçalar	stücke	parts
parçaları	stücke	parts
parçası	stück	part of the
pascal	pascal	pascal
paskal	pascal	pascal
pasxa	ostern	easter
patent	patent	patent
patriarxı	patriarch	patriarch
pavel	pavel	paul
pay	bezahlen	share
paylanması	verteilung	distribution
paylanmış	verteilt	distributed
paytakaran	paytakaran	paytakaran
paytaxt	die hauptstadt	capital
paytaxtı	die hauptstadt	capital
paytaxtıdır	ist die hauptstadt	capital
paytaxtına	in die hauptstadt	capital
payı	teilen	contribution
payına	teilen	share
payız	herbst	autumn
payızda	im herbst	in autumn
payızı	herbst	path
payızında	im herbst	autumn
paşa	pascha	coal
paşanın	pascha	pasha
paşayev	paşayev	pashayev
pc	pc	pc
pedaqoji	pädagogik	pedagogic
pedaqoq	pädagoge	teacher
pekin	pekin	beijing
perl	perl	perl
peru	peru	peru
perunun	perunun	perunun
peyda	erschien	appeared in the
peyk	satellit	satellite
peyki	satellit	satellite
peyvənd	impfung	payvend
peyğəmbər	der prophet	prophet
peyğəmbərin	des propheten	prophet
peşə	beruf	professional
peşəkar	fachmann	professional
phd	phd	phd
php	php	php
piano	klavier	piano
pikasso	picasso	picasso
pis	schlecht	bad
piyada	zu fuß	pedestrian
plan	planen	plan
plana	plana	plan
planda	im plan	plan
planet	planet	planet
planeti	planeten	the planet
planetin	des planeten	the planet
planı	planen	plan
planını	planen	plan
plastik	plastik	plastic
platon	platon	plato
plutarx	plutarx	plutarch
plüralizm	pluralismus	pluralism
poema	gedicht	poem
poeması	gedicht	poem
poetik	poetisch	poetic
poeziya	poesie	poetry
poeziyası	poesie	poetry
poeziyasında	in der poesie	poetry
poeziyasının	der poesie	poetry
pol	fußboden	paul
polad	stahl	steel
poladın	aus stahl	steel
polis	polizei	police
politexnik	polytechnic	polytechnic
polkovnik	oberst	colonel
polyak	polnisch	polish
polşa	polieren	poland
polşada	in polen	poland
polşanın	von polen	poland
pomidor	tomate	tomato
pompey	pompejus	pompey
pompeyin	pompeius	pompey
pop	pop	pop
populyar	beliebt	popular
portalı	portal	portal
portreti	porträts	portrait
portu	hafen	port
portuqaliya	portugal	portugal
postuna	auf die post	post
potensial	potenzial	potential
potensialı	potenzial	potential
powerpoint	powerpoint	powerpoint
pozaraq	verletzen	violation
poçt	mail	mail
praha	praha	praha
praktik	praktisch	practical
praktikada	in der praxis	in practice
praktiki	praktisch	practical
praqa	praqa	prague
praqada	in prag	prague
pravoslav	orthodox	orthodox
pravoslavlar	orthodox	pravoslavlar
presley	presley	presley
presli	presli	presley
preslini	preslini	preslini
preslinin	preslinin	preslinin
press	drücken sie	press
prezident	präsident	president
prezidenti	präsidenten	president
prezidentin	der präsident	president
prezidentinin	des präsidenten	resident
prezidentliyi	präsidentschaft	presidency
prezidentliyə	an die präsidentschaft	presidency
prezidentlər	präsidenten	the presidents
prezidentləri	präsidenten	presidents
primitiv	primitive	primitive
prinsipi	prinzipien	principle
prinsipinə	nach dem prinzip	the principle
prinsiplər	prinzipien	principles
prinsipləri	prinzipien	principles
prinsiplərini	prinzipien	principles
prinsiplərinə	prinzipien	principles
printer	drucker	printer
printerlər	drucker	printers
problem	problem	problem
problemi	probleme	the problem
problemin	des problems	the problem
problemlər	probleme	problems
problemləri	probleme	problems
problemlərin	probleme	problems
problemlərini	probleme	problems
problemlərinə	probleme	problems
problemlərlə	mit problemen	problems
prof	prof	professor
professional	professionell	professional
professor	professor	professor
professoru	professor	professor
program	programm	programming
promete	promete	promete
proqram	software	program
proqramdır	ist ein programm	program
proqramlar	anwendungen	programs
proqramları	programme	programs
proqramların	von programmen	programs
proqramlarından	aus programmen	programs
proqramlarını	programme	programs
proqramlarının	von programmen	programs
proqramlaşdırma	programmierung	programming
proqramı	programm	program
proqramın	des programms	software
proqramına	zum programm	software
proqramında	im programm	program
proqramının	des programms	program
proses	prozess	process
prosesi	prozess	process
prosesin	verarbeitung	process
prosesində	dabei	process
prosesini	processini	process
prosesinin	des prozesses	process
prosesinə	zum prozess	process
proseslər	prozesse	processes
prosesləri	prozesse	processes
proseslərin	von prozessen	processes
prospekti	prospekt	avenue
protestant	evangelisch	protestant
protokol	protokoll	protocol
protokolu	protokoll	protocol
prussiya	preußen	prussiya
prussiyanın	von preußen	prussiynin
psixologiya	psychologie	psychology
psixoloji	psychologie	psychological
pul	pul	money
pullar	geld	money
pulsuz	kostenlos	free
pulu	pulu	money
pulun	geld	money
px	px	px
px|	px |	px |
pyer	pyer	pierre
pyes	spielen	plays
pyesi	spielen	play
pyesini	abspielen	pyesini
pyotr	pyotr	peter
pəhləvi	pahlavi	pahlavi
pələng	tiger	tiger
pənah	obdach	refuge
pənahəli	geschützt	panahali
pəncərə	fenster	window
pəncərənin	des fensters	window
pəncərəsi	fenster	window
pənçəyat	panchayat	pəncəyat
pərdə	vorhang	curtain
pərdəsi	vorhang	curtain
pərənpərən	zerstreut	perenperen
pərəstiş	anbetung	worship
q	q	q
qab	schüssel	container
qabaq	vorderseite	qabab
qabaqcadan	im voraus	in advance
qabaqcıl	fortgeschritten	advanced
qabaqda	voraus	in front
qabartı	ausbuchtung	salience
qabarıq	konvex	convex
qabağında	vor	in front of the
qabiliyyəti	fähigkeit	ability
qabiliyyətini	fähigkeit	the ability
qabiliyyətinə	fähigkeit	the ability
qabiliyyətli	talentiert	capable
qablar	behälter	containers
qabların	von containern	utensils
qabın	topf	qabin
qabığı	rinde	shell
qabığında	in der schale	crust
qabığının	der schale	crust
qacar	flucht	gajar
qacarın	renn weg	gajar
qadağan	verboten	ban
qadağandır	ist verboten	prohibited
qadir	fähig	able
qadın	frau	women
qadınlar	frauen	women
qadınlara	an frauen	women
qadınların	von frauen	women
qadını	frau	woman
qadının	einer frau	woman
qafqaz	qafqaz	caucasian
qafqaza	qafqaza	caucasus
qafqazda	im kaukasus	caucasus
qafqazdan	aus dem kaukasus	caucasus
qafqazı	der kaukasus	caucasus
qafqazın	des kaukasus	caucasus
qala	schloss	tower
qalada	in der burg	tower
qalalar	burgen	towers
qalaları	schlösser	the towers
qalaların	burgen	towers
qalalarının	schlösser	fortresses
qalan	der rest	remaining
qalanı	der rest	the rest
qalanın	des schlosses	the tower
qalası	turm	castle
qalasına	zum schloss	castle
qalasında	in der burg	castle
qalasını	schloss	tower
qalasının	des schlosses	tower
qalatasaray	qalatasaray	galatasaray
qalaya	zum schloss	tower
qaldı	blieb	was
qaldıraraq	heben	filed
qaldırmaq	erhöhen	raise
qaldırıldı	entfernt	has been
qaldırılması	heben	to
qaldırır	erhöht	raises
qaldığı	wo er blieb	which
qalereya	galerie	gallery
qalereyası	galerie	gallery
qalib	gewinner	winner
qalibi	gewinner	the winner of the
qalileo	galileo	galileo
qaliley	galiley	qaliley
qalma	bleib	housing
qalmaq	bleib	stay
qalmaqdadır	bleibt	remain
qalması	bleib	that
qalmasına	bleiben	to remain
qalmır	bleibt nicht	there is no
qalmış	links	prior to the
qalmışdı	wurde verlassen	was
qalmışdır	blieb	remained
qalsın	kümmer dich nicht darum	be
qalxan	schild	shield
qalxdı	stand auf	had risen
qalxması	steigen	rise
qalxır	erhebt sich	rises
qalıb	blieb	winner
qalın	dick	thick
qalınlığı	dicke	thickness
qalıqları	bleibt	the remnants
qalır	bleibt	is
qalırdı	blieb	was
qamışı	schilf	qamisi
qan	blut	blood
qanadlı	geflügelt	winged
qanlı	blutig	bloody
qanun	das gesetz	law
qanuna	zum gesetz	the law
qanuni	legitim	legal
qanunla	gesetzlich	law
qanunlar	gesetze	laws
qanunları	gesetze	laws
qanunların	von gesetzen	laws
qanunlarına	zu den gesetzen	the laws of the
qanunlarını	gesetze	laws of the
qanunsuz	illegal	illegal
qanunu	das gesetz	law
qanunun	des gesetzes	law
qanunverici	gesetzgeber	legislative
qanunvericilik	gesetzgebung	legislative
qapalı	geschlossen	closed
qapanma	nicht schließen	shorting
qapı	die tür	room
qapıları	türen	doors
qapının	der tür	the door
qapısı	tor	door
qapıya	zur tür	door
qar	schnee	snow
qara	siehe	black
qarabağa	karabach	qarabaga
qarabağda	in karabach	karabakh
qarabağı	karabach	qarabagi
qarabağın	karabach	karabakh
qaraciyər	leber	sulfur
qaradağ	brombeere	garadagh
qaradağlı	brombeere	garadaghli
qaragilə	blaubeere	bilberries
