परिणामों	los resultados	changes
परित्याग	abandono	delegation
परिदृश्य	el paisaje	panorama
परिधि	el perímetro	range
परिपक्व	maduro	mature
परिपथ	circuito	current
परिपूर्ण	el perfecto	full
परिभाषा	definición	definition
परिभाषाएँ	definiciones	definitions
परिभाषित	definido	defined
परिमाण	cantidad	quantity
परियोजना	el proyecto	project
परियोजनाओं	los proyectos	project
परिलक्षित	reflejado	shows represents
परिवर्तक	convertidor	converter
परिवर्तन	el cambio	change
परिवर्तनशील	variable	variable
परिवर्तनों	los cambios	developments
परिवर्तित	cambiado	changes
परिवर्ती	variable	surrounding
परिवहन	transporte	transport
परिवारों	las familias	families
परिवेश	el medio ambiente	environment
परिश्रम	trabajo	industry
परिषद	el consejo	council
परिष्कृत	sofisticado	cleared
परिस्थिति	circunstancia	situation
परिस्थितियों	circunstancias	environment
परीक्षण	la prueba	test
परीक्षणों	las pruebas	examinations
परीक्षा	el examen	test
परीक्षित	probado	tested
परे	más allá	better
परेशान	molesto	distrubance
परोक्ष	indirecta	indirect
पर्ची	resbalón	voucher
पर्णपाती	de hoja caduca	deciduous
पर्दाफाश	reventado	to bring into air
पर्दे	cortinas	screen
पर्यटक	turista	tourist
पर्यटकों	turistas	tourists
पर्यटन	turismo	visit
पर्यवेक्षक	supervisor	observer
पर्यवेक्षण	supervisión	supervision
पर्याप्त	suficiente	sufficient
पर्याय	sinónimo	similar meaning
पर्यावरण	el medio ambiente	environment
पर्यावरणीय	ambiental	environmental
पर्व	fiesta	festival
पर्वतमाला	los rangos	mountain range
पर्वतीय	la montaña	mountain
पर्वत्	día de fiesta	mountain
पर्वों	fiesta	festivals
पर्सनल	personal	personal
पवन	el viento	air
पवन-वेग-मापी	molino de viento	anemomter
पवित्रतम	el mas sagrado	purity
पवित्रता	pureza	purity
पशु	animales	animal
पशुओं	animales	animals
पशुधन	el ganado	livestock
पशुपालन	ganadería	animal husbandry
पश्चात	despues	afterwards
पश्चाताप	arrepentimiento	repentance
पश्चात्	despues	after
पश्चिम	el oeste	west
पश्चिमी	occidental	west
पश्‍चिम	al oeste	west
पसंदीदा	favorito	favorite
पसन्द	me gusta	liking
पहचान	la identidad	identification
पहचानने	reconocible	identify
पहचाना	reconocido	to identify
पहचाने	reconocido	identify
पहनते	llevar	wear
पहनने	llevar	wearable
पहना	desgastado	weared
पहने	llevar	wearing
पहल	la iniciativa	initiative
पहलगाम	pahalgam	pehalgam
पहला	el primero	firstly
पहली	el primero	first
पहलुओं	aspectos	aspects
पहलू	el aspecto	part
पहले	primero	at first
पहाड़	la montaña	mountain
पहाड़ियों	las colinas	mountains
पहाड़ी	la colina	mountainous
पहाड़ों	las montañas	mountains
पहिए	las ruedas	wheels
पहुँच	acceso	access
पहुँचकर	después de alcanzar	after reaching
पहुँचता	alcanza	reaches
पहुँचती	alcanza	reaches
पहुँचते	alcanzando	reaches
पहुँचने	llegar	to reach
पहुँचा	alcanzado	reached
पहुँचाने	para entregar	to leave
पहुँची	alcanzado	reached
पहुँचे	llegado	reached
पहुंच	llegar	reach
पहुंचते	alcanzando	to come
पहुंचा	alcanzado	reached
पहुंचाने	entregar	reach
पहुंची	llegado	received
पा	pa	find, found
पाँच	cinco	five
पाँव	los pies	feet
पांच	cinco	five
पांचवीं	quinta	fifth
पांचवें	quinta	fifth
पांचों	los cinco	all five
पांडव	pandava	pndav
पांडे	pandey	pandey - surname
पांव	los pies	legs
पांवों	pies	on legs
पाइरूविक	pyruvic	acid
पाई	el pastel	find, found
पाए	obtener	found
पाक	pak	cooking art
पाकर	después de conseguir	after getting
पाकिस्तान	pakistán	pakistan
पाकिस्तानी	paquistaní	pakistani
पाक्षिक	quincenal	fortnightly
पागल	loco	mad
पाटन	techos	paatan
पाटलिपुत्र	pataliputra	son of patali
पाटिल	patil	patil
पाठ	el texto	lesson
पाठक	el lector	teacher
पाठकों	los lectores	reader
पाठशाला	escuela	school
पाठ्य	el texto	text
पाठ्यक्रम	el curso	syllabus
पाणिनि	panini	panini
पाण्डव	pandava	pandav
पाण्डवों	pandavas	sons of pandu
पाण्डु	pandu	pandu
पाण्डे	pandey	pande (a cast in northern india)
पाण्डेय	pandey	pandey (surname)
पाताल	hades	underground
पाती	obtener	pati
पाते	encontrar	get
पात्र	el personaje	charectes
पात्रों	los personajes	characters
पाद	pie	foot
पादप	planta	one who drinds with feet
पादरियों	el clero	fathers
पान	pan	get
पाना	obtener	to get
पानी	el agua	water
पानीपत	panipat	panipat
पाने	obtener	to get
पापी	el pecador	one do sin
पापों	pecados	sins
पाम	palma	palm
पायलट	el piloto	piolet
पाया	encontrado	got
पायी	fue encontrado	found
पाये	obtener	got
पार	más allá	side
पारंपरिक	lo tradicional	traditional
पारदर्शी	transparente	allow to grow
पारम्परिक	tradicional	traditional
पारसी	zoroastriano	persian
पारस्परिक	mutuo	mutual
पाराशर	parashar	parashar
पारित	pasado	present
पारिवारिक	familia	related to family
पारिस्थितिक	ecologico	condition
पारिस्थितिकी	ecologia	situation
पारी	cambio	innings
पार्क	el parque	park
पार्टनर	el compañero	partner
पार्टियों	fiestas	parties
पार्टी	la fiesta	party
पार्थिव	tierra	material
पार्वती	parvati	goddess parvati
पार्श्व	lado	side
पार्श्वगायन	reproducción cantando	singer
पाल	pal	pala (noun name of a dynasty)
पालतू	la mascota	pet
पालन	seguir	adherence
पालनपोषण	educación	nurture
पालने	la cuna	cradle
पाला	escarcha	frost
पालिका	palika	palika
पावन	santo	holy
पावर	poder	power
पाश्चात्य	occidental	western
पाषाण	piedra	pashan
पास्का	paska	paska
पास्काविषयक	transitable	passover thematic
पिंड	cuerpo	body
पिंडों	objetos	masses
पिग्मी	pigmeo	pigmi
पिच	el terreno de juego	pitch
पिछड़े	al revés	behind
पिछली	anterior	last
पितामह	abuelo	greatfather
पित्त	bilis	gall
पिनकृमि	lombriz intestinal	pinworm
पिमलिको	pimlico	pimlico
पिरामिड	pirámide	pyramid
पिलाने	alimentación	to cause to drink
पी	p	p short fom of public
पीक	pico	peek
पीकर	bebiendo	drinking
पीछा	la persecución	follow
पीछे	volver	behind
पीटर	peter	peter
पीठ	la espalda	chair
पीड़ित	el sufrimiento	infested
पीढ़ियों	generaciones	generations
पीढ़ी	la generacion	generation
पीढी	una generacion	generation
पीते	beber	drinking
पीना	para beber	drink
पीने	bebiendo	drinking
पीनेवाला	bebedor	drinker
पीनेवाले	bebedores	drinker
पीपल	peepal	ficus religiosa
पीपी	pp	pp
पीरियड	periodo	period
पीला	amarillo	yellow
पीली	amarillo	yellowishr
पीले	amarillo	yellow
पीस	pieza	crush
पीसकर	moliendo	cut into small pieces
पीसी	pc	pc
पुकारा	llamado	called as
पुख्ता	fuerte	strong
पुजारियों	los sacerdotes	priests
पुजारी	sacerdote	pujari
पुट	poner	put
पुणे	pune	pune
पुण्य	la virtud	perfect
पुत्री	hija	daughter
पुत्रों	hijos	sons
पुन	de nuevo	again
पुनः	de nuevo	again
पुनरीक्षण	revisión	audit
पुनरुत्थान	resurgimiento	resurgence
पुनर्गठन	reorganizacion	rationalization
पुनर्जन्म	renacimiento	rebirth
पुनर्जागरण	renacimiento	reawakening
पुनर्जीवित	revivido	rebirth
पुनर्निर्माण	reconstrucción	rebuilding
पुर	pur	home
पुरस्कार	el premio	prize
पुरस्कृत	recompensado	awarded
पुरा	lleno	ancient
पुराणों	mitología	ancient books
पुरातत्त्व	arqueología	archeology
पुरातत्व	arqueología	archeology
पुरातत्वविदों	arqueólogos	archaeologist
पुरातन	antiguo	old
पुरातात्विक	arqueologico	archaeological
पुराना	mayores	old
पुरानी	viejo	past
पुराने	mayores	ancient
पुरापाषाण	paleolítico	paleolithic
पुरी	puri	puri
पुरुष	el macho	male
पुरुषवाचक	masculino	manly
पुरुषोत्तम	purushottam	purushottam
पुरूष	hombres	male
पुरे	entero	entire
पुर्तगाल	portugal	portugal
पुर्तगालियों	portugués	portuguese
पुर्तगाली	portugués	portuguese
पुल	el puente	bridge
पुलिस	la policia	police
पुष्टि	confirmación	confirmation
पुष्प	flor	flower
पुष्पण	floración	flowring
पुष्य	pushya	pushya
पुष्यमित्र	pushyamitra	pushyamitra - name
पुस्तक	el libro	book
पुस्तकालय	la biblioteca	library
पुस्तकालयों	bibliotecas	libraries
पुस्तकें	los libros	books
पुस्तकों	los libros	books
पू	poo	before
पूँजी	capital	capital
पूँजीवाद	capitalismo	capatilist
पूँजीवादी	capitalista	capitalistic
पूंजीवादी	capitalista	wealthy person
पूछा	preguntado	asked/queried
पूछे	preguntar	to ask
पूजन	el culto	adoration
पूजा	adoración	pray,worship
पूज्य	venerable	respect
पूना	poona	pune
पूरक	el suplemento	coordinate
पूरब	este	east
पूरा	todo	full
पूरी	todo	completely
पूरे	todo	entire
पूर्ण	completado	complete
पूर्णत	completamente	absolutely
पूर्णतः	completamente	entirely
पूर्णतया	totalmente	completely
पूर्णिमा	luna llena	full moon
पूर्ति	suministro	completion
पूर्व	este	east
पूर्वक	de preferencia	way
पूर्वज	antepasado	ancestor
पूर्वजों	los antepasados	ancestor
पूर्वराजवंशीय	predecesor	b.c
पूर्ववर्ती	precedente	preceding
पूर्वविधान	precedencia	testament
पूर्वानुमान	el pronóstico	anticipation
पूर्वार्ध	primera mitad	half
पूर्वी	oriental	east
पूर्वोक्त	antes mencionado	above mentioned
पूर्वोत्तर	noreste	northern
पूसा	pusa	pusa
पृथक्	por separado	seperate
पृथक्करण	la separación	separation
पृथ्वी	la tierra	the earth
पृथ्वीराज	prithviraj	prithviraj
पृष्ट	pagina	page
पृष्ठ	la pagina	page
पृष्ठों	páginas	pages
पे	en	on
पेंशन	pensión	pension
पेज	la pagina	page
पेट	el estomago	stomach
पेटेंट	la patente	patent
पेट्रोलियम	petróleo	petroleum
पेठ	peth	peth
पेड	arbol	tree
पेड़पौधे	tela de árbol	trees and plants
पेड़ों	los arboles	trees
पेनाल्टी	pena	penalty
पेय	la bebida	drinking
पेरिस	paris	paris
पेरू	peru	peru
पेश	presente	presents
पेशकश	oferta	presentation
पेशवा	peshwa	pashwa
पेशाब	orinar	urine
पेशियों	músculos	muscles
पेशे	la profesion	peshe
पेशेवर	el profesional	peshawar
पैकेजिंग	el embalaje	packaging
पैगम्बर	profeta	prophet
पैग़म्बर	profeta	prophet
पैतृक	paternal	traditional
पैदल	a pie	by walk
पैदा	nacido	born
पैदावार	rendimiento	yield
पैनल	el panel	panel
पैमाने	la escala	scale
पैर	las piernas	legs
पैराग्वे	paraguay	paraguay
पैरामिसियम	paramisio	paramicious
पैरिस	paris	paris
पैरों	las piernas	feet
पैलेस	el palacio	building
पैसा	el dinero	money
पैसों	dinero	paise
पॉटर	potter	potter
पॉडकास्ट	podcast	podcast
पॉडकास्टिंग	podcasting	broadcasting
पॉप	pop	pope
पॉल	paul	paul
पॉलीन्या	paulina	a russian word
पोजीशन	el puesto	position
पोप	papa	pope
पोर्ट	puerto	port
पोर्ट-ऑ-प्रिंस	puerto príncipe	port-au-prince
पोर्टल	el portal	portal
पोलिश	polaco	polish
पोलैंड	polonia	poland
पोशाक	el vestido	dress
पोषक	nutritivo	nutrition
पोषित	apreciado	feed
पोस्ट	el post	post
पौड़ी	pauri	paurhi - place name
पौत्र	nieto	grandson
पौधा	planta	plant
पौधे	las plantas	plants
पौधों	las plantas	plants
पौराणिक	legendario	of olden age
प्यार	el amor	love
प्याला	copa	cup
प्याले	las tazas	cups
प्यास	sed	thirst
प्यूपा	pupa	pupa
प्रकरण	el episodio	context
प्रकल्प	proyecto	project
प्रकार	el tipo	type
प्रकारों	tipos	types
प्रकाश	la luz	light
प्रकाशन	publicación	publication
प्रकाशनों	publicaciones	newspaper
प्रकाशसंश्लेषण	fotosíntesis	light research
प्रकाशिकी	óptica	light
प्रकाशित	publicado	famous
प्रकाशीय	óptica	bightened
प्रकीर्णन	dispersión	dispersion
प्रकृति	la naturaleza	nature
प्रकोप	brote	fury
प्रक्रिया	el proceso	procedure
प्रक्रियाएं	los procesos	process
प्रक्रियाओं	los procesos	processes
प्रक्षेप	interpolación	perspective
प्रक्षेपास्त्र	misil	main actor
प्रखर	agudo	sharp
प्रख्यात	notado	popular
प्रगति	el progreso	development
प्रगतिशील	progresivo	different
प्रचलन	la tendencia	existence
प्रचलित	popular	delayed
प्रचार	promoción	propaganda
प्रचारक	promotor	preacher
प्रचारप्रसार	propaganda	propoganda
प्रचारिणी	publicista	propagation
प्रचारित	promocionado	promoted
प्रचालन	la operacion	operating system
प्रचुर	mucho	abundant
प्रजनन	la cría	conception
प्रजा	sujetos	public
प्रजाति	la especie	species
प्रजातियाँ	especie	variety
प्रजातियां	la especie	species
प्रजातियों	la especie	species
प्रजापति	creador	king
प्रज्ञा	sabiduria	people
प्रणय	amor	romance
प्रणयन	amor	interpret
प्रणव	pranav	om
प्रणाम	saludos	greetings
प्रणालियाँ	los sistemas	systems
प्रणालियां	los sistemas	methods
प्रणालियों	los sistemas	system
प्रणाली	el sistema	methodology
प्रणीत	pranit	composed
प्रणेता	pionero	father
प्रताप	majestad	pratap
प्रतापी	majestuoso	valiant
प्रति	por	copy
प्रतिकूल	desfavorable	hostile
प्रतिकृति	facsímil	replication
प्रतिक्रिया	la respuesta	reaction
प्रतिक्रियाओं	reacciones	reactions
प्रतिज्ञा	la promesa	promise
प्रतिदिन	todos los dias	everyday
प्रतिद्वंद्वी	rival	competitor
प्रतिनिधि	el representante	representative
प्रतिनिधित्व	representación	to lead
प्रतिनिधियों	los representantes	representatives
प्रतिपदा	concurso	first
प्रतिपादन	renderizado	mention
प्रतिपादित	propuesto	narrated
प्रतिपुरुष	protagonista	representative
प्रतिबंधित	restringido	restricted
प्रतिबंधों	las restricciones	restrictions
प्रतिबन्ध	restricción	ban
प्रतिबिंबित	reflexionar	reflected
प्रतिबिम्ब	imagen	reflection
प्रतिभा	talento	intelligent
प्रतिमा	la estatua	statue
प्रतिमाओं	ídolos	talents
प्रतिमान	el patrón	model
प्रतियोगिताओं	las competiciones	competitions
प्रतियोगियों	los concursantes	participants
प्रतियोगी	el concursante	competitor
प्रतिरक्षा	defensa	security
प्रतिरक्षी	defensa	immune
प्रतिरूप	modelo	specimen
प्रतिरोध	resistencia	immune
प्रतिरोधक	resistiva	resistance
प्रतिरोधी	resistente	resistant
प्रतिलिपि	copia	inscript
प्रतिलेखन	transcripción	transcription
प्रतिवर्ष	todos los años	every year
प्रतिशत	por ciento	percentage
प्रतिष्ठा	la reputación	reputation
प्रतिष्ठित	distinguido	established
प्रतिस्पर्धी	competitivo	contention
प्रतीक	símbolo	symbol
प्रतीकात्मक	simbólico	symbolic
प्रतीकों	los símbolos	symbols
प्रतीक्षा	espera	wait
प्रतीत	parece	seem
प्रत्यंग	afijar	suborgans
प्रत्यक्ष	directo	clear
प्रत्यय	sufijo	confidence
प्रत्याशा	anticipacion	anticipation
प्रत्येक	cada	every
प्रथम	el primero	first
प्रथा	personalizado	practice
प्रथाओं	las practicas	systems
प्रदत्त	pagado	delivered
प्रदर्शन	el rendimiento	display
प्रदर्शनों	manifestaciones	exhibition
प्रदर्शित	destacado	diplayed
प्रदाताओं	proveedores	providers
प्रदान	proporcionar	contribution
प्रदूषक	contaminante	harmful material for environment
प्रदूषकों	contaminantes	pollutants
प्रदूषण	contaminación	polution
प्रदूषित	contaminado	polluted
प्रदेश	estado	province
प्रदेशों	territorios	regions
प्रधान	cabeza	main
प्रधानता	prioridad	importance
प्रधानमंत्री	primer ministro	prime minister
प्रधानमन्त्री	primer ministro	prime minister
प्रपत्र	forma	letter
प्रबंध	gestión	writings
प्रबंधक	el gerente	proprietor
प्रबंधकों	los gerentes	manager
प्रबंधन	la gerencia	arrangement
प्रबन्ध	gestión	management
प्रबन्धन	gestión	management
प्रबलता	predominio	forcefulness
प्रबुद्ध	iluminado	perfection
प्रभा	prabha	look
प्रभाकर	prabhakar	prabhakar is a name
प्रभाग	la división	division
प्रभात	mañana	early morning
प्रभार	el cargo	charge
प्रभाव	el efecto	effect
प्रभावकारी	eficaz	effective
प्रभावित	impresionado	effictive
प्रभाविता	efectividad	influenced
प्रभावी	eficaz	influenced
प्रभावों	los efectos	effects
प्रभास	prabhas	prabhas
प्रभु	el señor	god
प्रभुता	soberanía	godly
प्रभुत्व	dominio	government
प्रमस्तिष्क	cerebro	hemispheres
प्रमाण	la prueba	evidence
प्रमाणित	certificado	certified
प्रमाणों	las pruebas	promises
प्रमुख	el jefe	major
प्रमुखता	prominencia	importance
प्रयत्न	el esfuerzo	try
प्रयत्नों	esfuerzos	tries
प्रयास	el esfuerzo	effort
प्रयासों	esfuerzos	try
प्रयोक्ता	el usuario	user
प्रयोग	uso	use
प्रयोगकर्ता	los usuarios	scientist
प्रयोगशाला	el laboratorio	laboratory
प्रयोगशालाओं	laboratorios	laboratory
प्रयोगात्मक	experimental	experimental
प्रयोगों	los experimentos	usage
प्रयोजन	el proposito	use
प्रयोजनों	propósitos	purpose
प्रर्दशित	demostrado	exhibit
प्रलय	el holocausto	catastrophe
प्रलेख	el documento	document
प्रलेखों	los documentos	codes
प्रवचन	predicación	sermon
प्रवर्तक	promotor	mountaineer
प्रवर्धक	amplificador	amplifier
प्रवास	la estancia	foreign
प्रवासियों	los emigrantes	person living abroad
प्रवासी	la diáspora	local hindi literature
प्रवाह	el flujo	shower
प्रवाहित	fluyó	flow
प्रविष्ट	entró	enters
प्रवीण	competente	praveen
प्रवृति	la naturaleza	nature
प्रवृत्त	en vigor	doing
प्रवृत्ति	la tendencia	tendency
प्रवृत्तियों	las tendencias	tendency
प्रवेश	entrada	admission
प्रवेशद्वार	puerta de enlace	enterance
प्रशंसक	el fan	congragulation
प्रशंसा	alabanza	praise
प्रशस्त	expansivo	famous
प्रशस्ति	elogio	eulogy
प्रशांत	pacifico	pacific
प्रशान्त	pacifico	pacific
प्रशासक	administrador	administrator
प्रशासकीय	administrativo	administrative
प्रशासनिक	administrativo	governmental
प्रशासित	administrado	governed
प्रशिक्षण	el entrenamiento	training
प्रशिक्षित	entrenado	trained
प्रश्न	pregunta	question
प्रश्नों	preguntas	questions
प्रसंग	contexto	instance
प्रसन्न	feliz	happy
प्रसन्नता	la felicidad	happiness
प्रसव	la entrega	delivery
प्रसाद	prasad	prasad (proper noun)
प्रसाधन	inodoro	cosmetic
प्रसारण	broadcast	broadcasting
प्रसारित	transmitido	telecast
प्रसिद्द	famoso	famous
प्रसिद्ध	el famoso	famous
प्रसिद्धि	la fama	famous
प्रसिध्द	famoso	famous
प्रस्ताव	la oferta	proposal
प्रस्तावना	introduccion	article
प्रस्तावित	propuesto	proposed
प्रस्तुत	presentado	produce
प्रस्तुति	presentación	presentation
प्रस्तुतिकरण	presentación	presentation
प्रस्तुतीकरण	sumisión	presentation
प्रस्थान	salida	departure
प्रहार	golpe	attack
प्रह्लाद	prahlad	prahalad
प्रांगण	el patio	courtyard
प्रांत	la provincia	region
प्रांतस्था	corteza	cortex
प्रांतीय	provincial	provincial
प्रांतों	las provincias	province
प्राकृत	prakrit	atmosphere
प्राकृतिक	natural	natural
प्रागैतिहासिक	prehistoria	prehistoric
प्राचीन	antiguo	ancient
प्राचीनकाल	tiempos antiguos	past
प्राचीनतम	el mas viejo	most ancient
प्राण	la vida	life
प्राणायाम	pranayama	meditation
प्राणियों	las criaturas	living thing
प्राणी	criatura	organism
प्राणों	la vida	life
प्रात	mañana	morning
प्रातकाल	mañana	morning
प्राथमिकता	prioridad	priority
प्रादुर्भाव	evolución	usage
प्रादेशिक	territorial	regional
प्राधिकरण	autoridad	authorization
प्रान्त	provincia	province
प्रान्तों	provincias	states
प्राप्त	recibido	received
प्राप्ति	logro	received
प्रामाणिक	auténtico	authentic
प्रामाणिकता	autenticidad	honesty
प्राय	por lo general	usually
प्रायः	por lo general	almost
प्रायद्वीप	península	peninsula
प्रायोगिक	experimental	practical
प्रारंभ	inicio	start
प्रारंभिक	la inicial	early
प्रारम्भ	inicio	start
प्रारम्भिक	inicial	begining
प्रारूप	el formato	in the form of
प्रारूपिक	tipico	initial
प्रार्थना	la oración	prayer
प्रावधान	provisión	provision
प्रासंगिक	relevante	occasional
प्रासंगिकता	relevancia	relevance
प्रासाद	palacio	prasad
प्रिय	querido	dear
प्रियव्रत	dearvrat	dear
प्रिया	priya	priya
प्रेक्षकों	observadores	observers
प्रेक्षण	observación	analysis
प्रेम	el amor	love
प्रेमचंद	premchand	premchand
प्रेमिका	novia	lover
प्रेमियों	amantes	lovers
प्रेमी	amante	lover
प्रेरक	motivacional	motivator
प्रेरणा	inspiración	inspiration
प्रेरित	inspirado	inspired
प्रेषित	enviado	transformed
प्रेस	la prensa	press
प्रेसिडेंसी	presidencia	presidency
प्रेसीडेंसी	presidencia	presidency
प्रो	pro	prof.
प्रोग्राम	el programa	program
प्रोग्रामन	programacion	programming
प्रोग्रामिंग	programacion	programming
प्रोग्रामों	programas	programs
प्रोटान	protón	proton
प्रोटीन	proteína	protien
प्रोटेस्टेंट	protestante	protestant
प्रोटॉन	protón	protein
प्रोटोकॉल	el protocolo	protocol
प्रोटोज़ोआ	protozoos	protozoa
प्रोत्साहन	aliento	encouarrage
प्रोत्साहित	alentado	appreciation
प्रोफ़ेसर	profesor	professor
प्रोफेसर	profesor	pradhyapak
प्रोसेसर	el procesador	processor
प्रोस्टेट	próstata	prostate gland
प्रौद्योगिकियों	tecnologías	transport medium
प्रौद्योगिकी	tecnología	scientific
प्लस	más	plus
प्लांट	planta	plant
प्लाज्मा	plasma	plasma
प्लान	plan	plan
प्लास्टिक	plastico	plastic
प्लास्मोडियम	plasmodium	plasmodium
प्लेटफार्म	plataforma	platform
प्लेटो	platón	layers
प्लेटों	los platos	plates
प्लेयर	el jugador	player
फंड	el fondo	fund
फकीर	fakir	mystic
फतेहपुर	fatehpur	fatehpur
फरवरी	febrero	fabruary
फर्क	la diferencia	difference
फर्म	la firma	firm
फर्मियान	fermion	fharmiyan
फर्श	el piso	responsibility
फल	la fruta	fruit
फलत	como resultado	consequently
फलस्वरुप	como resultado	consequently
फलस्वरूप	como resultado	as a result
फली	la vaina	bean
फलों	los frutos	fruits
फसल	el cultivo	crop
फसलें	los cultivos	crops
फसलों	cultivos	crops
फहराना	para izar	hoist
फहराया	levantado	fly
फ़	f	f
फ़रवरी	febrero	february
फ़ल	fal	fruit
फ़सल	recortar	output from the farm
फ़ायदा	ganancia	benefit
फ़ारस	persa	persia
फ़ारसी	persa	percian
फ़िजी	fiyi	figi islands
फ़िर	de nuevo	then
फ़िल्म	la pelicula	film
फ़िल्मफेयर	filmfare	filmfare
फ़िल्मी	la pelicula	filmy
फ़िल्में	las peliculas	films
फ़ेस	cara	face
फ़ैल	la caida	spread
फ़ॉन्ट	font	font
फ़ोन	el telefono	phone
फ़ोर्तूना	fortuna	fortuna
फ़्रांस	francia	france
फ़्रांसिसी	francés	french
फ़्रांसीसी	francés	french
फाँसी	colgando	hang
फाइनल	las finales	final
फाइनेंस	finanzas	finance
फाइल	el archivo	file
फाइलों	archivos	files
फाउंडेशन	la fundación	foundation
फायदा	ventaja	profit
फायदे	ventaja	profit
फायरफॉक्स	firefox	firefox
फारसी	persa	farsi
फार्म	la forma	farm
फाल्गुन	phalgun	phalgun
फिजी	fiyi	fiji
फिट	en forma	fit
फिनलैंड	finlandia	finland
फिर	entonces	then
फिलहाल	por el momento	currently
फिलिस्तीन	palestina	palasteens
फिलोसोफी	filosofía	philosophy
फिल्म	la pelicula	movie
फिल्मफेयर	filmfare	filmfare
फिल्मी	la pelicula	filmy
फिल्में	las peliculas	movies
फिल्मों	las peliculas	films
फीका	desvanecerse	very
फीड	feed	feed
फीफा	fifa	fifa
फील्ड	campo	field
फीस	honorarios	fees
फुट	ft	foot
फूट	split	foot
फूल	las flores	swell
फूलन	phoolan	phulan
फूलपौधों	plantas de flores	plants
फूलों	las flores	flowers
फेंक	tirar	throw
फेंग	colmillo	feng
फेज	fase	phase
फेडरेशन	federación	federation
फेफड़ों	los pulmones	lungs
फेयर	justo	fare
फेर	girar	turned
फेसबुक	facebook	facebook
फैजाबाद	faizabad	faizabad
फैबेसी	fabacy	faibesi
फैरो	farrow	pharoah
फैरोओं	faraón	pharoah
फैल	difundir	fail
फैलता	diferenciales	spread
फैलने	brote	spreading
फैला	difundir	spread
फैलाने	dispersar	spreading
फैलाया	disperso	spread
फैलाव	la propagación	expanse
फैली	se extiende	spread
फैशन	moda	fashion, a typical style
फैसला	la decision	judgement
फैसले	el veredicto	judgement
फॉण्ट	font	font
फॉर	para	for
फोटो	foto	photo
फोटोग्राफी	fotografía	photography
फोन	el telefono	phone
फोर्ट	fuerte	fort
फोर्स	fuerza	military force
फौज	militar	military
फ्रांस	francia	france
फ्रांसिस	francis	francis
फ्रांसिस्को	francisco	fransisco
फ्रांसीसी	los franceses	french
फ्रेंच	los franceses	french
फ्रेम	el marco	frame
फ्लाइट	vuelo	flight
फ्लू	la gripe	flu
फ्लैश	flash	flash
फ्लोएम	floema	floem
फ्लोरिडा	florida	florida
बंगला	bungalow	bungalow
बंगलादेश	bangladesh	bangladesh
बंगलुरु	bangalore	bangalore
बंगलूरू	bangalore	banglore
बंगलोर	bangalore	bangalore
बंगलौर	bangalore	bअngalore
बंगाल	bengala	bengal
बंगाली	bengalí	bengali
बंद	cerrado	close
बंदरगाह	el puerto	port
बंदरगाहों	puertos	harbor
बंदी	cautivo	prisoner
बंदूक	el arma	rifle
बंध	banda	close
बंधन	el vínculo	custody
बंधे	atado	tied
बंबई	bombay	mumbai
बकरी	cabra	goat
बगल	axila	side
बगावत	levantamiento	bhagavath
बगीचों	los jardines	garden
बगैर	sin	without
बच	escapar	escape
बचत	guardar	saving
बचना	para evitar	abstain
बचने	escapar	save
बचपन	infancia	childhood
बचा	izquierda	remains
बचाने	guardar	saving
बचाव	el rescate	escapade,
बच्चन	bachchan	bachchan
बच्चा	bebe	child
बच्चे	los niños	children
बच्चों	niños	children
बजट	el presupuesto	budget
बजाए	en cambio	instead
बजाते	tictac	make to ring
बजाय	en cambio	instead
बजे	en	o'clock
बटन	el botón	button
बड़ा	el grande	bigger country
बड़ी	el grande	big
बड़े	el grande	big
बड़ेबड़े	los grandes	bigger
बडा	grande	large
बडी	grande	big
बडे	grande	big
बढ	aumentado	increase
बढता	aumenta	increase
बढती	en aumento	increasing
बढ़	aumentado	increase
बढ़कर	por encima	come forward
बढ़ती	en aumento	increasing
बढ़ते	montaje	keep on increasing
बढ़ना	crecer	to increase
बढ़ने	crecer	grown
बढ़ाता	mejora	increase
बढ़ाते	para aumentar	increase
बढ़ाना	para aumentar	to increase
बढ़ाया	mejorado	increase
बढ़ावा	impulsar	encourage
बढ़ी	aumentado	increase
बढा	aumentado	large
बढाता	en aumento	increase
बढाने	para aumentar	increase
बढाया	aumentado	increase
बढावा	promoción	to encourage
बढे	crecer	increase
बतलाया	contada	told
बता	decir	tell
बताई	contada	tosay
बताए	decir	tell
बताता	dice	telling
बताती	dice	advise
बताते	dice	telling
बताना	para contar	to tell
बताने	para contar	to tell
बताया	contada	said
बदनाम	badnaam	humiliated
बदल	cambio	change
बदलकर	cambiando	change
बदलता	varía	fluctuate
बदलती	variando	changing
बदलते	cambiando	changing
बदलना	para cambiar	to change
बदलने	cambio	changing
बदला	venganza	converted
बदलाव	el cambio	change
बदले	cambio	instead
बनकर	al ser	made
बनता	hecho	made
बनती	hecho	become
बनते	se hacen	consists of
बनवाया	consiguió construido	made
बनाई	hecho	made
बनाकर	haciendo	made from
बनाता	hace	make
बनाती	hace	making
बनाते	hacer	create
बनाना	para hacer	to make
बनाने	hacer	making
बनाम	vs	versus
बनाया	hecho	made
बनायी	hecho	created
बनाये	hacer	made
बनारस	banaras	banaras (place)
बनावट	el diseño	design
बनी	se convirtió	constituted
बनीं	se convirtió	made by
