laurie	laurie	lauri
lausilio	lausilio	lausilio
laustralia	laustralia	laustralia
laustria	laustria	laustria
lauto	caajisnimo	lavish
lautore	qoraaga	the author
lautorità	maamulka	the autorithy
lavanzata	lavanzata	advance
laveva	laveva	had
lavora	shaqeeya	works
lavorando	shaqeeya	working
lavorano	way shaqeeyaan	work
lavorare	shaqada	work
lavorato	shaqeeyay	worked
lavoratori	shaqaalaha	workers
lavorava	wuu shaqeeyay	worked
lavorazione	howsha	processing
lavori	shaqeeya	work
lavoro	shaqada	work
lavorò	shaqada	employee
lavvento	imaatinka	lavvento
lavventura	isweydaarsiga	the adventure
lavversario	ka soo horjeeda	enemy
lavvocato	qareenka	the
lawrence	sharciyeynta	lawrence
laziale	lazio	lazio
lazienda	shirkadda	company
lazio	lazio	lazio
lazione	ficilka	tion
le	ah	the
leader	hogaamiye	leader
league	horyaal	lega
lecce	liiska	lecce
leconomia	dhaqaalaha	the economy
led	led	led
ledger	hoggaamiye	ledger
ledificio	dhismaha	the building
ledizione	ledizione	the edition
lee	lee	lee
leffetto	saamaynta	the effect
lega	horyaal	alloy
legale	sharci ah	legal, lawful, judicial, judiciary, jurisprudential
legali	sharci	legals
legame	dammaanad	connection
legamento	ligament	ligament
legami	xiriirka	ties
legata	xidhxidhan	linked
legate	la xiriira	related
legati	la xiriira	related
legato	xidhxidhan	involved
legend	halyeey	leggenda
legge	sharciga	law
leggenda	halyeey	legend
leggendari	halyeey	legendaries
leggendario	halyeey	legendary
leggende	halyeeyada	legends
leggera	iftiin	light
leggere	si loo akhriyo	read
leggeri	iftiin	light
leggermente	waxyar	slightly
leggero	iftiin	light
leggi	akhri	more
leghe	alloys	league
legislativa	sharci dejinta	legislative
legislative	sharci dejinta	legislative
legislativo	sharci dejinta	legislative
legislatura	sharci dejinta	legislature
legislazione	sharci	legislation
legitto	legitto	egypt
legno	qoryaha	wood
lei	iyada	her
lelemento	element ah	the element
lelenco	liiska	the list
lelezione	casharka	the election
leliminazione	baabi&#39;inta	getting rid
lenergia	tamarta	the energy
lenin	lenin	lenin
lennon	lennon	lennon
lenorme	loogu talagalay ppe	the enormous
lenta	gaabis	slow
lentamente	si tartiib ah	slowly
lento	gaabis	slow
lentrata	irridda	entry
leo	leo	leo
leon	leon	lion
leonard	leonard	leonard
leonardo	leonardo	leonardo
leone	libaax	leone
leoni	libaaxyada	lions
leonida	leonida	leonidas
leopardi	shabeellada	leopards
lepoca	lepoca	the time
lera	ereyga	lera
leredità	dhaxalka	the legacy of
leroe	geesi	leroe
lerrore	qaladka	lerrore
lesame	imtixaanka	lesame
lesecuzione	fulinta	lesecuzione
lesempio	tusaalaha	the example
lesercito	ciidan	the army
lesibizione	lesibizione	the performance
lesioni	dhaawac	lesions
lesistenza	jiritaanka	existence
lesito	lesito	result
lesordio	lesordio	lesordia
lespansione	ballaarinta	expansion
lesperienza	waayo-aragnimada	experience
lesposizione	u nuglaansho	lesposizione
lespressione	muujinta	expression
lessenza	nuxurka	the essence
lessere	ahaan	malaise
lessico	lexon	lexicon
lestate	xagaaga	the summer
lestrazione	soo saarista	extraction
let	iska daa	let
letichetta	sumadda	decal
lets	ogolaan	let us
lettera	warqad	letter
letteralmente	macno ahaan	literally
letterari	suugaanta	literary
letteraria	suugaanta	literary
letterarie	suugaanta	literary
letterario	suugaanta	literary, bookish
letterati	qorayaasha	literary men
letteratura	suugaanta	literature
lettere	xuruuf	letters
letto	sariirta	bed
lettore	akhristaha	reader
lettori	dhagaystayaasha	to readers
lettura	akhrinta	reading
letture	akhrinta	readings
leucemia	kansarka dhiigga	leukemia
leuro	leuro	the euro
leuropa	leuropa	europe
leutanasia	xisbiga ucid	the euthanasia
leva	kabaal	lever
levante	bari	east
levento	dhacdada	the event
levi	levi	levi
levoluzione	isbeddelka	the evolution
lewis	lewis	lewis
lex	kii hore	lex
lexie	lexie	lexie
lezione	cashar	lesson
lezioni	casharada	lessons
lha	waxeey heesataa	iha
lhanno	lhanno	have
li	halkaas	them
liam	been	liam
libano	lubnaan	lebanon
libera	bilaash ah	free
liberale	xorriyadda	liberal
liberali	xorriyadda	liberals
liberamente	si xor ah	freely
liberare	si lacag la’aan ah	liberate
liberarsi	in la kala gooyo	get rid
liberato	deji	released
liberazione	xoreynta	liberation
libere	bilaash ah	free
liberi	bilaash ah	free
libero	bilaash ah	release
liberty	xorriyadda	liberty
libertà	xorriyadda	freedom
libia	liibiya	libya
libreria	maktabad	library
libretto	buug yar	booklet
libri	buugaagta	books
libro	buugga	book
licantropi	waswolves	werewolves
licenza	shati	license
liceo	dugsi sare	high school
lidea	fikrad	the idea
lidentità	aqoonsiga	the identity
lieve	xoogaa	soft
liga	liga	liga
ligabue	ligabue	ligabue
ligure	ligurian	ligurian
liguri	ligurian	ligures
liguria	liguria	liguria
like	jecel	like
lilluminismo	lilluminismo	enlightenment
limita	xadiday	limit
limitare	in la xadido	restrict
limitata	xaddidan	limited
limitati	xaddidan	limited
limitato	xaddidan	restricted
limite	xad	limit
limiti	xadka	limits
limitrofi	deriska	neighboring
limmagine	muuqaalka	the image
limo	dillaacday	silt slime
limpatto	saamaynta	the impact
limpegno	ballan qaadkii	the commitment
limperatore	amiirka	emperor
limpero	boqortooyada	the empire
limpianto	maqaar-galaha	the system
limpiego	ka dhaafid	limpiego
limportanza	muhiimadda	the importance
limpossibilità	limpossibilità	immpossible
limpresa	shirkada	deed
lincarico	lincarico	the assignment
lincidente	shilka	accidents
lincontro	lincontro	lincontro
linda	linda	linda
lindia	lindia	lindia
lindipendenza	madaxbanaanida	the indipendence
lindustria	warshadaha	the industry
line	xariiq	line
linea	xariiq	line
lineare	toosan	linear
linee	khadadka	lines
linfanzia	caruurnimada	childhood
linfezione	caabuq	infection
linfluenza	hargabka	the influence
linfociti	dheecaano dheecaan	lymphocytes
linfonodi	qanjirada qanjirada	lymph nodes
linghilterra	linghilterra	the england
linglese	ingiriisiga	languages ​​from
lingresso	irridda	the input
lingua	carrab	language
linguaggi	luqadaha	languages
linguaggio	af	language
lingue	luqadaha	languages
linguistica	luqadaha	linguistics
linguistiche	af	linguistics
linguistico	afafka	linguistic
linizio	bilowga	the beginning
link	iskuxiran	link
linkin	linkin	linkin
linno	linno	linno
lino	linen	flax
linsegnamento	linsegnamento	teaching
linsieme	isugeynta	linsieme
lintento	ujeeddada	the intention
lintenzione	ujeedo	intention
lintera	dhamaan	entire
linteresse	danta	interest
linterno	gudaha	the inland
lintero	dhan	the whole
linterpretazione	tarjumaad	interpretation
lintervento	dhexgalka	the action
lintroduzione	hordhac	introduction
linux	linux	linux
linvasione	duulaan	the invasion
linverno	jiilaalka	the winter
linvito	casuumada	the invitation
lione	lyon	lyon
lionel	libaax	lionel
lipotesi	lipotesi	the hypothesis
lippi	lippi	lippi
liquido	dareere	liquid
liquore	khamriga	liqour
liran	liran	the iran
lirica	jilicsan	lyric
liriche	heesaha	operatic
lirlanda	lirlanda	ireland
lisbona	lisbon	lisbon
lislam	lislam	lislam
lislanda	lislanda	the iceland
lisola	lisola	lisola
lista	liiska	list
liste	liisaska	list
listituto	machadka	institute
listituzione	dhismaha	the institution
listruzione	listruzione	education
litalia	litalia	litalia
litaliano	litaliano	litaliano
litigio	muran	argument
litorale	xeebta	coast coastal shoreline
live	noolaan	live
livelli	heerarka	levels
livello	heer	level
liverpool	liverpool	liverpool
livio	liviour	livio
livorno	leghorn	leghorn
lloyd	lloyd	lloyd
lo	ah	the
lobbligo	lobbligo	the obligation
lobiettivo	bartilmaameedka	the goal
lobo	lobe	lobe
locale	maxalliga ah	local
locali	dadka deegaanka	local
località	dalxiis	place
localizzazione	goobta	location
location	goobta	location
loccasione	munaasabadda	chance
loccupazione	loccupazione	loccupazione
locke	xayawaan	locke
loffensiva	loffensiva	loffensiva
lofferta	deeqda	offer
logan	logan	logan
logaritmo	logarithm	logirathm
logge	loggias	lodges
loggetto	shayga	loggetto
loggia	loggia	loggia
logica	caqli gal	logic
logico	macquul ah	obvious
logo	astaan	logo
lois	lois	lois
lombarda	lombard	lombard
lombardi	lombard	lombardi
lombardia	naxdin	lombardy
lombardo	lombard	lombard
lomicidio	dilka	the murder
londinese	londoner	londoner
london	london	london
londra	london	london
long	dheer	long
longobardi	lombard	lombard
lonore	sharaftii	honor
lontana	fog	far
lontani	fog	far
lontano	fog	away
look	eegid	look
lopera	lopera	the opera
loperazione	howlgalka	the operation
lopinione	lopinione	the view
lopportunità	fursad	lopportnita
lopposizione	mucaaradka	lopposizione
lora	waqti	lora
lord	sayidow	lord
lordine	dalabka	the order
lordo	guud	gross
lorenzo	lorenzo	lorenzo
lorganizzazione	ururka	the organization
lorgano	lorgano	the organ
lorigine	asal ahaan	the origin
loro	iyaga	their
los	los	los
lospedale	isbitaalka	lospedale
lotta	la dagaallama	fight
lottava	la diriray	fighting
lotte	halgan	struggles
lotto	badan	eight
lou	lou	lou
louis	louis	louis
lp	lp	long playing
luca	luca	luke
lucas	lucas	lucas
lucca	lucca	lucca
luce	iftiin	light
luci	nalalka	lights
lucia	lucia	lucia
lucifero	lucifa	lucifer
lucio	lucio	lucio
lucraina	lucraina	ukraine
lucy	macaan	lucy
ludovico	ludovico	ludovico
ludwig	ludwig	ludwig
lufficio	xafiiska	lufficio
luglio	luulyo	july
lui	isagu	him
luigi	louis	louis
luis	luis	luis
luke	qosol	luke
lultima	ugu dambeeyay	latest
lultimo	kii ugu dambeeyay	the last
lumanità	aadanaha	lumanita
luminosa	dhalaalaya	light
luminosità	dhalaalaya	luminosity
luna	dayaxa	moon
lunare	dayax	lunar
lunedì	isniinta	monday
lunga	dheer	long
lunghe	dheer	lughe
lunghezza	dherer	length
lunghi	dheer	long
lungo	dheer	long
lungometraggio	muuqaal filim	feature film
lunica	kaliya	the only
lunico	midka kaliya	the only
lunione	midowga	the union
lunità	cutubka	the unity
luniversità	jaamacadda	the university
luniverso	caalamka	the universe
luno	luno	each
luoghi	meelaha	places
luogo	meel	place
luomo	ninka	the man
lupi	yeey	wolves
lupo	yeey	wolf
lurss	lur	ussr
luscita	bixitaanka	the output
luso	isticmaal	use
lussemburgo	luxembourg	luxembourg
luther	luther	luther
luthor	luthor	luthor
lutilizzo	isticmaalka	our use
lynette	lynette	lynette
là	halkaas	the
lì	halkaas	them
ma	laakiin	but
macchia	wasakh	stain
macchie	wasakh	stains
macchina	mashiinka	machine
macchine	gawaarida	machines
macedone	makedoniya	macedonian
macedoni	reer makedoniya	macedonian
macedonia	saladh miro	fruit salad
machiavelli	machiavelli	machiavelli
maddalena	maddalena	madeleine
made	sameeyey	made
madonna	madonna	virgin
madre	hooyo	mother
madrid	madrid	madrid
maestri	sayid	masters
maestro	sayid	teacher
mafia	mafia	mafia
mafioso	mafia	mafia
mag	laga yaabaa	may
magazine	joornaal	magazine
magazzino	bakhaar	warehouse
maggio	laga yaabaa	may
maggior	ugu weyn	more
maggioranza	aqlabiyad	majority
maggiore	ka weyn	greater
maggiori	inbadan	more
maggiormente	inta badan	most
maghi	saaxiriinta	wizards
magia	sixir	magic
magic	sixir	magic
magica	sixir	magic
magiche	sixir	magic
magico	sixir	magic
magistrati	garsoorayaasha	magistrates
magistrato	qaadiga	judge/magistrate
magistratura	garsoorka	judiciary
maglia	maaliyad	mesh
maglie	dhididka	shirts
magna	magna	magna
magnetica	magnetic	magnetic
magnetico	magnetic	magnetic
magnifico	qurux badan	magnificient
magnitudo	weynaanta	magnitude
magno	magno	magna
mago	sixirbarar	wizard
mahone	mahogany	mahogany
mai	waligaa	never
main	ugu weyn	main
mais	galley	corn
mal	xanuun	ache
malati	dadka jiran	sick
malato	jiran	ill
malattia	cudur	disease
malattie	cuduro	diseases
malavoglia	diidmo	reluctantly
malcolm	malcolm	malcolm
male	xun	bad
maledetto	habaar	cursed
maledizione	habaar	curse
malesia	malaysia	malaysia
malgrado	in kasta oo	despite
malta	malta	mortar
malthusianesimo	malthusianism	malthusianesmio
mamma	hooyo	mum
man	nin	as
manager	maamulaha	manager
manca	way ka maqan tahay	missing
mancano	maqan	fail
mancanza	la&#39;aanta	lack
mancare	inaad seegto	miss
mancata	fashil	failure
mancato	ku fashilmay	failed
mancini	mancini	left-handed
manda	diraa	sends
mandare	dir	send
mandato	waajib	warrant
mandela	mandela	mandela
manfredi	manfredi	manfredi
manga	manga	manga
mangiare	in la cuno	eat
manhattan	manhattan	manhattan
mani	gacmaha	hands
maniera	dariiqa	manner
manifesta	muujiyey	appeared
manifestazione	banaanbax	manifestation, demonstration, show, display
manifestazioni	dhacdooyinka	events
manifesto	muuji	poster
mano	laakiin maya	hand
manoscritti	qoraallada qoraalka ah	manuscripts
manoscritto	qoraal gacmeed	manuscript
manovra	socodka	maneuver
manson	manson	manson
mantello	khafiif ah	mantle
mantenendo	dayactirka	maintaining
mantenere	si loo ilaaliyo	to keep
mantengono	dayactir	maintain
mantenimento	dayactirka	maintenance
mantenne	hayey	preserve
mantenuto	hayey	maintained
mantiene	way haysaa	maintains
mantova	mantova	mantua
manuale	buugga	manual
manuel	manuel	manuel
manzarek	manzarek	manzarek
maometto	maxamed	mohammed
mappa	khariidad	map
mar	talaado	sea
marc	marc	marc
marca	sumad	brand
marcata	la calaamadeeyay	pronounced
marcatore	sumadeeyaha	marker
marcatori	calaamadaha	scorers
marcello	marcello	marcello
marche	magacyada	brands
marchese	marquis	marquis
marchi	magacyada sumadda	trademarks
marchio	sumadda magaca	brand
marcia	socod	march
marco	marco	mark
marconi	marconi	marconi
marcus	marcus	marcus
mare	badda	​​sea
marghera	marghera	marghera
margherita	daisy	margherita
margine	margin	border
mari	badaha	seas
maria	maryan	mary
mariano	maryan	(name)
marijuana	marijuana	marijuana
marilyn	marilyn	marilyn
marina	badda	marine
marine	badda	marine
marines	marinno	marines
marini	badda	marine
marino	badda	marine sea
mario	mario	mario
marito	nin	husband
marittima	badaha	maritime
marittimo	badaha	maritime
mark	calaamadee	mark
marketing	suuqgeynta	marketing
marley	marley	marley
marmo	dhir	marble
marocco	morocco	morocco
marshall	marshall	marshall
marte	mars	mars
martin	martin	martin
martini	martini	martini
martino	martino	martin
marvel	yaab	marvel
marx	marx	marx
marxismo	marxism	marxism
marxista	marxist	marxist marxian
mary	maryo	mary
marziali	dagaal	martial
marzo	maarso	march
maschera	maaskaro	mask
maschere	maaskaro	masks
maschi	ragga	males
maschile	lab	male
maschili	lab	male
maschio	lab	male
mass	tiro	mass
massa	tiro	mass
massacro	xasuuq	massacre
masse	badiyaa	mass
massicce	ballaaran	massive
massiccia	ballaaran	massive
massiccio	massif	massive
massima	maxim	maximum
massime	ugu badnaan	maximum
massimi	meelaha sare	maximum
massimo	ugu badnaan	massimo
massoneria	dhagax dhigis	masonry
massoni	masons	masonic
massonica	masonic	masonic
master	shahaadada masterka	master
masters	sayid	masters
masturbazione	naasoodal	masturbation
matematica	xisaabta	mathematics
matematiche	xisaab	mathematical
matematici	xisaabiyeyaasha	mathematical
matematico	xisaab	mathematician
materia	arrinta	matter
materiale	wax	material
materiali	qalabka	material
materie	maaddooyinka	materials
mathers	isqaba	mathers
matilde	matilde	matilde
matrice	matrix	matrix
matrimonio	guur	marriage
matrix	matrix	matrix
matt	matt	matt
matteo	matteo	matteo
mattia	mattia	mattia
mattina	subax	the morning
mattino	subax	morning
mattoni	lebenkii	bricks
maturazione	qaan gaadhnimada	maturation
maturità	qaan gaadhnimada	maturity
maturo	baaluq	mature
maurizio	mauritius	maurizio
mauro	mauro	mauro
max	max	max
may	laga yaabaa	may
maya	maya	maya
mccartney	mccartney	mccartney
mclaren	mclaren	mclaren
me	naftayda	me
meccanica	makaanikada	mechanics
meccaniche	farsamo yaqaan	mechanics
meccanico	makaanik	mechanical perfunctory mechanic mechanician
meccanismi	farsamooyinka	mechanisms
meccanismo	farsamada	process
medaglia	billad	medal
medaglie	billado	medals
medesima	isku mid ah	same
medesimo	isku mid ah	same
media	celcelis	media
mediamente	celcelis ahaan	average
mediante	iyada oo loo marayo	through
mediaset	mediaset	mediaset
mediazione	dhexdhexaadinta	mediation
medica	caafimaad	medical
mediche	caafimaad	medical
medici	dhakhaatiirta	medical
medicina	daawo	medicine
medico	dhakhtar	doctor
medie	dhexdhexaad ah	middle-sized
medievale	dhex-dhexaadin	medieval
medievali	dhex-dhexaadin	medieval
medio	celcelis	average
medioevale	dhex-dhexaadin	medieval
medioevo	da &#39;dhexe	middle ages
mediterranea	badda dhexe	mediterranean
mediterraneo	badda dhexe	the mediterranean
meglio	ka fiican	better
mela	tufaax	apple
melodia	heeso	melody
melodie	heeso	melodies
membrana	xuubka	membrane
membri	xubinimada	members
membro	xubin	member
memoria	xusuusta	memory
memorial	xuska	memorial
memorie	xusuus-qor	memories
memphis	memphis	memphis
men	ragga	men
meno	ka yar	less
mentale	maskaxda	mental
mentali	maskaxda	mentals
mente	maanka	mind
mentre	halka	while
menzionato	ku xusan	mentioned
menzione	xusid	mention
meraviglie	yaab	wonders
mercanti	ganacsatada	merchants
mercantile	ganacsade	merchant
mercati	suuqyada	markets
mercato	suuqa	market
merce	alaabada	goods
mercenari	calooshood u shaqeystayaal	mercenary
merci	alaabada	goods
mercurio	meerkurida	mercury
meredith	meredith	meredith
meridionale	koonfurta	southern
meridionali	koonfurta	southern
meridione	koonfur	southern
merini	merino	merino
meriti	mudnaan	concerning
merito	mudnaan	concerning
mese	bishii	month
mesi	bilood	months
messa	tiro	put
messaggi	farriimaha	posts
messaggio	farriin	meaning
messe	goosashada	set
messi	gelin	put
messico	meksiko	mexico
messina	messina	messina
messo	gelin	load
mestre	mestre	mestre (city)
mestruale	caadada	menstrual
meta	badh	goal
metafisica	metaphysics	metaphysics
metalli	biraha	metals
metallica	bir	metal
metallo	bir	metal
metatarso	metatarsus	metatarsus
mete	meelaha loo socdo	goals
metodi	hababka	methods
metodo	habka	method
metri	mitir	meters
metro	mitir	meter
metropoli	magaalo weyn	metropolis
metropolitana	dhulka hoostiisa	underground
metropolitane	marinnada dhulka hoostiisa	metropolitan
metropolitano	magaalo weyn	metropolitan
mette	dhigeysa	puts
mettendo	dhigista	putting
mettere	dhigid	put
mettersi	hel	get
mettono	gelin	put
metà	badh	goal
meyer	meyer	meyer
mezza	badh	half
mezzanotte	saqdii dhexe	midnight
mezzi	macnaheedu	means
mezzo	badh	means
mezzogiorno	laba iyo toban saac	noon
mi	aniga	me
mia	aniga	my
miami	waad i jeceshahay	miami
michael	michael	michael
michel	michel	michel
michelangelo	michelangelo	michelangelo
michelle	michelle	michelle
mick	caaqil	mick
mickey	mickey	mickey
microsoft	microsoft	microsoft
midollo	dhuuxa	marrow
mie	aniga	my
miei	aniga	my
migliaia	kun	thousand
miglior	ugu fiican	best
miglioramento	horumar	improvement
migliorare	hagaajin	improve
migliore	ugu fiican	best
migliori	ugu fiican	best
mike	moo	mike
milan	milan	milan
milanese	milanese	from milan
milanesi	milan	milanesi
milano	milan	milan
miles	mayl	miles
miley	miley	miley
miliardi	bilyan	billion
miliardo	bilyan	billion
milione	milyan	million
milioni	malaayiin	million
milita	milita	millita
militare	ciidan	militar
militari	ciidan	military
militato	ciidan	militated
mille	kun	one thousand
millennio	millennium	millennium
miller	miller	miller
mina	anigaa iska leh	mine lead
minacce	hanjabaad	threats
minaccia	hanjabaad	threat
mind	maanka	mind
minerali	macdanta	minerals
miniere	miinooyinka	mines
minima	ugu yar	minim half-note
minime	ugu yar	minimum
minimi	ugu yar	minimum
minimo	ugu yar	minimum
miniserie	wasaaradaha	miniseries
ministero	wasaaradda	ministry, office, department, government,function
ministri	wasiiro	minister
ministro	wasiir	minister
minor	yar	less
minoranza	laga tiro badan yahay	minority
minoranze	dadka laga tirada badan yahay	minorities
minore	hoose	minor
minori	yar	lesser
minuscola	yar	lower-case
minuti	daqiiqado	minutes
minuto	daqiiqad	small, minute
mio	aniga	my
miopatia	myopathy	miopathy
mira	arag	aim
miracolo	mucjiso	miracle
miranda	kaleda	miranda
misantropia	misanthropy	mysanthropy
miscela	isku qasid	mixture
mise	gelin	put
miseria	murugo	poverty
misero	murugaysan	put
miss	seegto	miss
missione	howlgalka	mission
missioni	ergooyinka	missions
misteri	waxyaabaha qarsoon	mysteries
misteriosa	dahsoon	mysterious
misterioso	dahsoon	mysterious
mistero	qarsoodiga	mystery
misto	isku qasan	mixed
misura	cabir	measure
misurare	si loo cabbiro	measure
misurata	cabiray	measured
misure	tallaabooyin	measures
mite	khafiif ah	mild
miti	khuraafaad	myths
mito	khuraafaad	myth
mitologia	khuraafaad	mythology
mix	isku qas	mix
mj	mj	mj
mobbing	baashaal	mobbing
mobile	mobilada	mobile
mobili	qalabka guryaha	mobile
mobilità	dhaqdhaqaaqa	mobility
moda	moodada	fashion
modalità	hufnaan	mode
mode	fashions	mode
modella	moodel	model
modelli	moodooyinka	models
modello	shaxanka	model
modena	modena	modena
modern	casri ah	modern
moderna	casri ah	modern
moderne	casri ah	modern
moderni	casri ah	modern
moderno	casri ah	modern
modesta	dhexdhexaad ah	modest
modi	siyaabo	ways
modifica	wax ka beddelid	modification
modificare	beddel	modify
modificata	wax laga beddelay	modified
modificato	tafatir	modified
modifiche	isbeddelada	modifications
modo	dariiqa	mode
modulo	module	modulus
moglie	naag	wife
mogol	mogul	mogul
mohinder	gadaal	mohinder
moldavia	moldavia	moldova
mole	tiro	bulk
molecola	molecule	molecule
molecolare	moodeel	molecular
molecole	molecules	molecules
molibdeno	molybdenum	assassins
molise	goyn	molise
molta	badan	many
molte	badan	many
molteplici	badan	multiple
molti	badan	many
moltissime	badan	many
moltissimi	badan	very many
moltitudine	dad badan	multitude
molto	aad	very
momenti	daqiiqado	moments
momento	daqiiqad	moment
monaco	wadaad	munich
monarchia	boqortooyadii	monarchy
mondadori	mondadori	mondadori
mondi	adduunyada	worlds
mondiale	adduunka	worldwide
mondiali	adduunka	world
mondo	adduunka	world
moneta	lacag	currency
monetaria	lacag	monetary
monete	qadaadiic	coins
monferrato	monferrato	monferrato
monica	monica	monica
monroe	monroe	monroe
montaggio	fuulid	editing
montagna	buur	mountain
montagne	buuraha	mountains
montale	montale	montale
montana	montana	montana
monte	buurta	mountain
montenegro	montenegro	montenegro
montgomery	montgomery	montgomery
monti	buuraha	mountains
montuosa	buuraley ah	mountainous
montuose	buuraley ah	mountainous
monumentale	taallo	monumental
monumentali	taallo	monumentals
monumenti	taallo	monuments
monumento	taallo	monument
moore	moore	moore
morale	akhlaaqda	moral
morali	akhlaaqda	ethical
morbo	cudur	illness
morfologia	cilmi nafsiga	morphology
morgan	morgan	morgan
mori	mori	mori
morire	inuu dhinto	die
morirono	way dhinteen	died
morirà	dhimanaya	will die
morning	subax	morning
moro	moor	moor
morrison	xabsi guri	morrison
morta	dhintay	dead
mortale	dhinta	mortal
mortalità	dhimashada	mortality
morte	geeri	death
morti	dhintay	dead
morto	dhintay	dead
morì	way dhimatay	died
mosca	moscow	fly
mossa	dhaqaaq	move
mosse	dhaqaaq	moved
most	inta badan	most
mostra	bandhig	show
mostrando	muujinaya	showing
mostrano	show	show
mostrare	si loo soo bandhigo	show
mostrato	muujiyey	shown
mostre	bandhigyo	exhibitions
mostri	daanyeer	monsters
mostro	daanyeer	monster
mostrò	daanyeer	showed
moti	dhaqdhaqaaqa	rebel movements
motion	mooshin	motion
motivazione	dhiirigelin	motivation
motivazioni	sababaha	motivations
motivi	sababaha	reasons
motivo	sabab	reason
moto	mooto	motion
motore	matoor	engine
motori	matoorrada	engines
motto	ujeeddo	motto
mourinho	mourinho	mourinho
movie	filim	movie
movimenti	dhaqdhaqaaqa	movement
movimento	dhaqdhaqaaq	movement
mozart	mozart	mozart
mulino	dhagxaan	mulino
multipla	badan	multiple
municipalità	degmo	municipality
municipio	hoolka magaalada	municipality
muore	dhinta	dies
muove	dhaqaaq	moves
muoversi	dhaqaaq	to move
mura	darbiyada	wall
muraria	darbiga	wall
muri	darbiyada	walls
muro	darbiga	wall
murphy	dil	murphy
murray	murray	murray
mursia	mursia	mursia
muscolare	murqaha	muscular
muscoli	murqaha	muscles
muscolo	murqaha	muscle
muse	muses	muse
musei	madxafyada	museums
museo	madxaf	museum
museum	madxaf	museum
music	muusig	music
musica	muusig	music
musical	muusig	musical
musicale	muusig	music
musicali	muusig	musical
musiche	muusig	music
musicista	muusikiiste	musician
musicisti	fannaaniintii	musicians
mussolini	mussolini	mussolini
musulmani	muslimiinta	muslim
musée	musee	museum
my	aniga	my
n	n	n
na	na	not applicable
nacque	wuxuu ku dhashay	was born
nacquero	ku dhashay	were born
nadal	nadal	nadal
nancy	naaqus	nancy
nani	dwarf	dwarfs
nanni	nanni	nanni
napoleone	napoleon	napoleon
napoletana	nebolitan	neapolitan
napoletani	nebolitan	napoletans
napoletano	nebolitan	neopolitan
napoli	naples	naples
narra	dib u soo celinta	said
narrativa	sheeko-sheeko	fiction
narrativo	sheeko	narrative
narrato	sheeko	narrated
narratore	sheekeeye	narrator
narrazione	sheeko-sheeko	narrative
nasce	waa ku dhashay	born
nascente	kacaya	nascent
nascere	inuu dhasho	originate
nascita	dhalasho	birth
nasconde	qarsoon	hides (he,she,it)
nascondere	si loo qariyo	hide
nascono	waa ku dhasheen	born
nascosta	qarsoon	hidden
nascosti	qarsoon	hidden
nascosto	qarsoon	hidden
naso	sanka	nose
nastro	sharooto	tape
nata	ku dhashay	born
natale	kirismas	christmas
natali	goobta dhalashada	birthplace
nate	nate	born
nathan	nathan	nathan
nati	ku dhashay	born
national	qaran	national
nativi	u dhashay	native
nato	ku dhashay	nato
natura	dabeecadda	a rather
naturale	dabiici ah	natural
naturali	dabiici ah	natural
naturalmente	dabcan	of course
nature	dabeecadaha	nature
navale	badda	marine
navali	badda	naval
navata	dabacsan	aisle
nave	markab	ship
navi	maraakiibta	ships
navigazione	badhanka	navigation
nazionale	qaran	national
nazionali	qaran	national
nazionalità	muwaadin	nationality
nazione	qaran	nation
nazioni	quruumaha	nations
nazismo	naasiyiinta	nazism
nazista	naasiis	nazist
nazisti	naasiyiinta	nazis
nbc	nbc	nbc
ne	midna	i
neanche	midna	not even
nebbia	ceeryaamo	fog
necessari	loo baahan yahay	necessary
necessaria	loo baahan yahay	necessary
necessariamente	daruuri	needs
necessarie	loo baahan yahay	required
necessario	loo baahan yahay	necessary
necessità	baahi	need
nega	diidaa	denies
negativa	diidmo	negative
negative	diidmo	negative
negativi	diidmo	negative
negativo	diidmo	negative
negli	gudaha	in
negozi	dukaamada	shops
negozio	dukaan	shop
nei	gudaha	in
neil	neil	neil
nel	gudaha	in
nell	gudaha	in
nella	gudaha	in the
nellagosto	nellagosto	in august
nellalbum	nellalbum	in album
nellambiente	nellambiente	nellambiente
nellambito	nellambito	in field
nellanime	nellanime	nellanime
nellanno	sanadka	in the year
nellaprile	nellaprile	in april
nellarco	nellarco	in the space of time
nellarea	aagga	in the area
nellarte	nellarte	art
nellautunno	nellautunno	in autumn
nelle	gudaha	in
nelledizione	nelledizione	in edition
nellepisodio	nellepisodio	in episode
nellesercito	ciidanka	in the army
nellestate	xagaaga	in the summer
nelletà	nelletà	in age
nelleuropa	nelleuropa	in the europe
nellisola	jasiiradda	on
nellitalia	nellitalia	in italy
nello	gudaha	in the
nelloceano	badda dhexdeeda	in ocean
nellopera	shaqada	work
nellottobre	nellottobre	in october
nellottocento	nellottocento	in eight hundred
nellultima	nellultima	in last
nellultimo	ugu dambeeya	in last
nelluniverso	caalamka	in the universe
nelluso	nelluso	nelluso
nelson	nelson	nelson
nemiche	cadowga	enemy
nemici	cadaawayaasha	enemy
nemico	cadowga	enemy
nemmeno	xitaa ma	not even
nemo	nemo	no one (latin word)
neo	bar	new
neoclassicismo	neoclassicism	neoclassicism
neoclassico	neoclassic	neoclassic
neonato	dhasho	newborn
neppure	midna	neither
nera	madoow	black
