kalmışlardır	వారు బస చేశారు	had to
kalmıştı	నేను బస చేశాను	deprived
kalmıştır	ఉండిపోయింది	stayed
kalori	క్యాలరీ	calorie
kalp	గుండె	heart
kalıcı	శాశ్వత	permanent
kalın	మందపాటి	thick
kalıntılar	శిధిలాల	leftovers
kalıntıları	శిధిలాల	residue
kalıp	అచ్చు	staying
kalır	మకాం	remains
kalıtsal	వంశానుగత	genetic
kalıtım	విస్తరించి	heredity
kalıtımsal	జన్యు	inherited
kamarası	క్యాబిన్	chamber
kamera	కెమెరా	camera
kamp	శిబిరంలో	camp
kampanyası	ప్రచారంలో	campaign
kamu	ప్రజా	public
kamuya	ప్రజలు	official, public
kan	రక్త	blood
kanada	కెనడా	canada
kanadada	కెనడాలో	in canada
kanadalı	కెనడియన్	canadian
kanadanın	కెనడా	canada's
kanal	ఛానల్	canal
kanallar	చానెల్స్	channels
kanalları	చానెల్స్	channels
kanalı	ఛానల్	channel
kanat	వింగ్	its a name which means wing
kanatlı	రెక్కలు	winged
kandela	candelas	candela
kandil	ను నె దీపం	kandil
kangal	కాయిల్	coil
kanlı	బ్లడీ	bloody
kanser	కాన్సర్	cancer
kanseri	కాన్సర్	cancer
kanun	చట్టం	law
kanuni	చట్టపరమైన	the magnificent
kanunlar	చట్టాలు	laws
kanunları	చట్టాలు	laws
kanunu	చట్టం	law
kanunun	చట్టం	law
kanı	ముగింపు	belief
kanık	kanýk	kanik
kanın	రక్త	canine
kanıt	సాక్ష్యం	proof
kanıtlar	సాక్ష్యం	proves
kapadokya	cappadocia	cappadocia
kapak	కవర్	cover
kapalı	క్లోజ్డ్	close
kapasitesi	దాని సామర్థ్యం	capacity
kapatıldı	అది మూసివేయబడింది	closed
kapatılması	మూసివేత	closing
kapitalist	పెట్టుబడిదారీ	capitalist
kapitalizm	పెట్టుబడిదారీ	capitalism
kapitalizmin	పెట్టుబడిదారీ	capitalism
kaplan	టైగర్	tiger
kaplanlar	పులులు	tigers
kaplanı	పులి	tiger
kaplar	వంటకాలు	cover
kaplayan	కవరింగ్	sized
kaplin	సంధానం	covered
kaplı	కవర్	covered
kaplıdır	అది కప్పబడి ఉంటుంది	covered
kapsamaktadır	ఇందులో ఉన్నాయి	include
kapsamlı	సమగ్ర	comprehensive
kapsamında	లోపల	scope
kapsar	కవర్లు	covers
kapsayan	సహా	cover
kaptan	కెప్టెన్	captain
kaptanı	కెప్టెన్	captain
kapı	తలుపు	door
kapıkulu	kapıkulu	kapikulu
kapıları	తలుపులు	gates
kapının	తలుపు	gate
kapısı	తలుపు	door
kapısının	ఆ తలుపు	gate
kar	మంచు	snow
kara	బ్లాక్	land
karabağ	karabağlar	karabag
karabekir	karabekir	karabekir
karaca	రో	roe
karacanın	రో	karaca's
karaciğer	కాలేయం	liver
karada	భూభాగంపై	in land
karadan	భూమి ద్వారా	overland
karadağ	మోంటెనెగ్రో	montenegro
karadeniz	నల్ల సముద్రం	black sea
karadenize	నలుపుకు	the black sea
karagöz	బ్రీమ్	karagoz
karahanlı	karahanlı	karahanli
karahanlılar	karahanlilar	karahanids
karakol	పోలీసు స్టేషన్	police center
karakter	పాత్ర	character
karakteri	పాత్ర	character
karakterin	పాత్ర	character
karakterini	పాత్ర	character
karakterinin	అక్షరాలు	character
karakteristik	లక్షణం	characteristics
karakterler	అక్షరాలు	characters
karakterleri	అక్షరాలు	characters
karakterlerin	అక్షరాలు	characters
karaman	కర్మన్	karaman
karanlık	కృష్ణ	dark
karar	నిర్ణయం	decision
karara	నిర్ణయించుకున్నాను	decision
kararlar	నిర్ణయాలు	decisions
kararları	నిర్ణయాలు	decisions
kararlaştırıldı	అది నిర్ణయించబడింది	decided
kararlı	నిర్ణయిస్తారు	decisive
kararsız	అస్థిర	indecisive
kararı	నిర్ణయం	decision
kararını	నిర్ణయం	made up your mind
kararıyla	నిర్ణయం	decision
karasal	భూగోళ	terrestrial
karaya	ఒడ్డుకు	land
karayip	కరేబియన్	caribbean
karayolu	రహదారి	road
karbon	కార్బన్	carbon
karbonat	కార్బోనేట్	carbonat
karbondioksit	బొగ్గుపులుసు వాయువు	carbon dioxide
kardeş	సోదరుడు	sibling
kardeşi	సోదరుడు	brother
kardeşinin	సోదరుడు	his brother
kardeşler	తోబుట్టువుల	siblings
kare	చదరపు	square
karenin	karen	square
karesi	ఫ్రేమ్	square
kariyer	వృత్తి	career
kariyeri	వృత్తి	career
kariyerinde	కెరీర్లో	in his career
kariyerine	అతని కెరీర్	career
kariyerinin	తన కెరీర్లో	career
karl	మంచు	karl
karma	మిశ్రమ	mixed
karmaşık	క్లిష్టమైన	complex
kars	కార్స్	kars
kart	కార్డ్	cart
kartal	ఈగిల్	eagle
kartalı	డేగ	eagle
kartopu	స్నోబాల్	snowball
karısı	అతని భార్య	wife
karışık	మిశ్రమ	mixed
karışımı	మిశ్రమం	mix
karşı	వ్యతిరేకంగా	resist
karşılamak	కలుసుకోవడం	meet
karşılayan	కలుస్తుంది	meet
karşılaştı	ఎదుర్కొంది	came across
karşılaştırıldığında	పోలిస్తే	in comparison
karşılık	నిబంధనలు	in response
karşılıklı	పరస్పర	mutual
karşılığı	డబ్బు	said, as
karşılığında	బదులుగా	in return
karşın	ఉన్నప్పటికీ	although
karşısına	వ్యతిరేకంగా	in front of
karşısında	వ్యతిరేకంగా	in front of
karşısındaki	వ్యతిరేక	in opposition
karşıt	వ్యతిరేక	contrary
karşıtı	వ్యతిరేక	the anti-
karşıya	అంతటా	subject to
kas	కనుబొమ్మల	muscle
kasaba	పట్టణం	town
kastamonu	kastamonu	kastamonu
kasım	నవంబర్	kasim
kat	ఫ్లోర్	fold
katar	రైలు	qatar
katara	జోడిస్తుంది	to qatar
katedrali	కేథడ్రల్	cathedral
kategori	వర్గం	category
kategoriabd	kategoriabd	category: usa
kategoriabdli	kategoriabdl	category:  american
kategoride	వర్గం	in category
kategorifc	kategorifc	category
kategoriingiliz	kategoriingiliz	category english
kategoriistanbul	kategoriistanbul	category: istanbul
kategorikral	kategorikral	categorial
kategoriların	వర్గీకరణ	category
kategorilerde	కేటగిరీలు	category
kategorilerin	కేటగిరీలు	categories'
kategoriosmanlı	kategoriosmanl	kategoriosmanli
kategorisüper	kategorisüp	category: super
kategoritbmm	kategoritbmm	category, turkish parliament
kategoritürk	kategoritürk	category : turk
kategoritürkiye	kategoritürki నుండి	kategoriturkiye
kategoritürkiyedeki	kategoritürkiye లో	category turkey
kategoriyaşayan	kategoriyaşa	category
kategori°	వర్గం °	category
kategoriölmüş	kategoriöl కలిగి	category: dead
katkı	సంకలిత	contribution
katkıda	దోహదపడింది	contribute
katkılarda	దోహదపడింది	support
katkıları	సంకలిత	contribution
katkısı	సహకారం	contribution
katliamı	నరమేధం	massacre
katlı	అంతస్తుల	layer
katolik	కాథలిక్	catholics
katta	నేలపై	on the floor
katı	ఘన	solid
katılan	పాల్గొనే	participating
katılarak	చేరిన	participating
katıldı	చేరారు	attended
katıldığı	హాజరయ్యారు	participant
katılmak	చేరడానికి	join
katılması	చేరిన	join
katılmaya	చేరిన	join
katılmış	జోడించారు	added
katılmıştır	పాల్గొన్నాడు	attended
katılım	పాల్గొనడం	attendance
katılır	ఘనాలు	katihr
kauçuk	రబ్బరు	rubber
kavalalı	kavalalı	kavalalı is a private name
kavga	పోరాటం	fight
kavimler	తెగలు	nation
kavram	భావన	concept
kavramlar	భావనలు	concepts
kavramları	భావనలు	terms
kavramı	భావన	concept
kavramını	యొక్క భావన	concept
kavramının	భావన	concept
kavuşum	సైనాడ్	conjunction
kaya	రాక్	kaya
kayaçlar	రాళ్ళు	rocks
kaybeden	ఓటమి	loser
kaybetmesi	ఓడిపోయిన	loss
kaybetmiş	కోల్పోయిన	lost
kaybetmiştir	అది పోయింది	lost a
kaybetti	కోల్పోయిన	lost
kaybettiği	దాన్ని కోల్పోతారు	lost
kaybı	నష్టం	loss
kaybına	నష్టం	loss
kayda	రికార్డు	record
kaydetti	గమనించారు	said
kaydı	నమోదు	record
kayma	స్లిప్	to slide
kaymakamlık	గవర్నరుగా	governorship
kaynak	మూలం	source
kaynaklanan	కారణంగా	from
kaynaklanmaktadır	కాండం	result from
kaynaklanır	కారణంగా	result of
kaynaklar	వనరులు	sources
kaynaklara	వనరులు	sources
kaynaklarda	వర్గాలు	source
kaynakları	వర్గాలు	sources
kaynakların	వనరులు	resources
kaynaklarına	వర్గాలు	sources
kaynaklarında	మూలం	sources
kaynaklarından	మూలం	sources
kaynaklarının	వర్గాలు	sources
kaynaklı	వెల్డింగ్	source
kaynakça	ప్రస్తావనలు	references
kaynağı	మూలం	source
kaynağıdır	మూలం	is the source
kayseri	kayseri	kayseri
kayın	కొయ్య	beech
kayıp	కోల్పోయిన	loss
kayıplar	ప్రాణనష్టం	losses
kayıpları	నష్టాలు	loss
kayıt	రికార్డు	record
kayıtlar	రికార్డులు	records
kayıtlara	రికార్డులు	records
kayıtları	రికార్డులు	records
kayıtlı	నమోదు	registered
kayıtsız	భిన్నంగానే	unconditionally
kaza	ప్రమాదంలో	incident
kazak	ఊలుకోటు	sweater
kazakistan	kazakhistan	kazakhstan
kazan	బాయిలర్	boiler
kazanamadı	ఆమె గెలవలేదు	not won
kazanan	గెలిచిన	winners
kazanarak	గెలిచిన	by winning
kazandı	గెలిచింది	won
kazandılar	గెలిచింది	won
kazandırdı	గెలిచింది	helped to win
kazandırmıştır	సంపాదించారు	brought the win
kazandığı	గెలిచింది	wins
kazanma	గెలుపు	win
kazanması	గెలుపు	gain
kazanmaya	గెలుపు	to earn
kazanmış	గెలిచింది	won
kazanmıştır	ఇది గెలిచింది	won
kazanılan	గెలిచింది	get, won
kazanır	విజయాలు	wins
kazı	తవ్వకం	excavation
kazılar	త్రవ్వకాల్లో	digs
kazılarda	తవ్వకాలు	diggings
kazım	కాజిమ్	kazim
kaç	తప్పించుకోవడానికి	how many (though in this context together with 'bir' it means 'a few')
kaçak	లీకేజ్	illicit
kaçan	పారిపోయిన	escaped
kaçar	తప్పించుకుంటాడు	runs
kaçtı	తప్పించుకున్న	bolt of
kaçınılmaz	అనివార్యమైన	inevitable
kaçış	తప్పించుకోవడానికి	escape
kağan	కాగన్	khan
kağanlık	khaganate	kingdom
kağanlığı	యొక్క ఖనాటే	khaganate
kağıdı	కాగితం	paper
kağıdın	కాగితం	paper
kağıt	కాగితం	paper
kaşgarlı	kaşgarlı	kashgar's
kedi	పిల్లి	cat
kelebek	సీతాకోకచిలుక	butterfly
kelime	పదం	word
kelimeleri	పదాలు	words
kelimelerinin	పదాలు	words
kelimenin	ఆ పదం	word's
kelimesi	ఆ పదం	word
kelimesinin	ఆ పదం	word's
kemal	ripeness	male name
kemalin	కెమాల్	kemal
keman	వయోలిన్	violin
kemer	బెల్ట్	archway
kemeri	బెల్ట్	archway
kemerini	బెల్ట్	archway
kemik	ఎముక	bone
kemikleri	ఎముకలు	bones
kenan	kenan	male name
kenar	అంచు	suburb
kenarları	అంచులు	edges
kenarında	ద్వారా	edge
kendi	సొంత	self
kendileri	తాము	themselves
kendilerinden	వారి నుండి	selves
kendilerine	తాము	themselves
kendilerini	తాము	themselves
kendilerinin	తాము	theirselves
kendiliğinden	ఆకస్మికంగా	spontaneously
kendimi	నాకు	myself
kendinden	స్వీయ	self
kendine	మీరే	self
kendini	కూడా	himself
kendisi	కూడా	himself/herself
kendisinden	తాను	self
kendisine	తనకు	himself
kendisini	తాను	self
kendisinin	సొంత	self
kendisiyle	అతని సొంతం	with self
kene	టిక్	tick
kent	నగరం	city
kente	నగరం	city
kenti	నగరం	city
kentin	నగరం	city
kentinde	నగరంలో	city
kentler	నగరాలు	cities
kentlerde	నగరంలో	cities
kentleri	నగరాలు	cities
kentlerinden	నగరం	cities
kentte	నగరంలో	in city
keops	keops	keops
kere	సార్లు	again
kerim	దయతో	kerim
kervan	బిడారు	caravan
kervansaray	caravanserai	caravansary, inn with a large courtyard
kesesi	శాక్	bladder
kesim	కట్	some
kesimde	కట్	region
kesimi	రంగం	section
kesiminde	కట్ లో	section
kesimlerde	భాగం లో	parts
kesimleri	విభాగాలు	regions
kesimlerinde	కట్	regions
kesin	ఖచ్చితమైన	sure
kesinlikle	ఖచ్చితంగా	absolutely
keskin	పదునైన	sharp
kevin	kevin	kevin
kewell	kewell	kewell
kez	సార్లు	times
keza	కూడా	also
keşfedilmiş	కనుగొన్నారు	discovered
keşfetti	కనుగొన్నారు	discovered
keşfi	అన్వేషించండి	discovery
keşif	ఆవిష్కరణ	dense
keşifler	ఆవిష్కరణలు	inventions, discoveries
kil	మట్టి	clay
kilise	చర్చి	church
kilisenin	చర్చి	church's
kilisesi	చర్చి	church
kilisesinin	చర్చి	church's
kiliseye	చర్చి	to church
kilo	బరువు	weight
kilometre	కిలోమీటరుకు	kilometer
kim	who	who
kimi	who	some
kimileri	ఇతరులు	some
kimilerine	వీరిలో	according to some
kimin	దీని	whose
kimlik	id	identity
kimliği	గుర్తింపు	identity
kimliğini	గుర్తింపు	his identity
kimse	ఎవరూ	nobody
kimseler	ప్రజలు	some people
kimsenin	ఎవరైనా	one
kimseye	ఎవరైనా	nobody
kimya	రసాయన శాస్త్రం	chemistry
kimyasal	రసాయన	chemical
kinetik	గతి	kinetic
kinetoskop	శారీరక గమనవేగ కాంతి రేఖాదర్శిని	k
king	రాజు	king
kiralık	అద్దెకు	rent
kiraz	చెర్రీ	cherry
kireç	నిమ్మ	limestone
kirliliği	కాలుష్యం	contamination
kiropraktik	చిరోప్రాక్టిక్	k
kirte	ఒక కీర్తన	of krithia
kitabı	పుస్తకం	book
kitabın	పుస్తకమం	book
kitabına	పుస్తకం	book
kitabında	తన పుస్తకంలో	book
kitabını	పుస్తకం	book of
kitabının	పుస్తకమం	book's
kitap	పుస్తకం	book
kitaplar	పుస్తకాలు	books
kitapları	పుస్తకాలు	books
kitapta	పుస్తకంలో	book
kitle	మాస్	mass
kitlesel	మాస్	mass
kişi	వ్యక్తి	person
kişiden	ప్రజలు	person
kişidir	అతను ఒక వ్యక్తి	is the person
kişiler	వ్యక్తులు	peoplw
kişilerden	ప్రజల నుండి	from people
kişilere	వ్యక్తికి	to persons
kişileri	ప్రజలు	person
kişilerin	ప్రజలు	person
kişilik	వ్యక్తిత్వం	people
kişiliği	వ్యక్తిత్వం	personality
kişinin	ప్రజలు	person
kişisel	వ్యక్తిగత	personal
kişiye	ప్రజలు	person
kişiyi	ప్రజలు	person
kktc	trnc	trnc
klasik	సంగీతం	clasic
klasiköncesi	klasikönce	preclassical
klibi	క్లిప్	clip
klinik	క్లినిక్	clinic
klip	క్లిప్	clip
klipler	క్లిప్లను	clips
km	km	abbreviation for kilometer
koalisyon	సంకీర్ణ	coalition
koca	భర్త	koca
kocaeli	kocaeli	kocaeli
kocası	భర్త	husband
kod	కోడ్	code
kodlar	సంకేతాలు	codes
kodları	సంకేతాలు	codes
kodu	కోడ్	code
kohan	కోహెన్	kohan
koku	వాసన	smell
kol	సాయుధం	branch
kolay	సులభంగా	easy
kolayca	సులభంగా	easily
kolaylıkla	సులభంగా	easily
kolera	కలరా	cholera
kolları	చేతులు	embark
koloni	కాలనీ	colony
kolordu	కార్ప్స్	corps
kolordusu	కార్ప్స్	army corps
kolu	లివర్	branch
kolunun	ఆయుధాల	branch
komedi	కామెడీ	comedy
komisyon	కమిషన్	commission
komisyonu	కమిషన్	commission
komite	కమిటీ	commitee
komitesi	కమిటీ	committee
kompleks	క్లిష్టమైన	complex
kompleksi	క్లిష్టమైన	complex
komuta	కమాండ్	command
komutan	కమాండర్	commander
komutanlar	కమాండర్లు	commanders
komutanları	కమాండర్లు	commanders
komutanlığı	కమాండర్	command
komutanlığına	కమాండర్	commendership
komutanı	కమాండర్	commander
komutasında	ఆదేశంలో	under command of
komutasındaki	ఆదేశం క్రింద	commanded
komünist	కమ్యూనిస్ట్	communist
komünistler	కమ్యూనిస్టులు	communists
komünizm	కమ్యూనిజం	communism
komünizmin	కమ్యూనిజం	communism
komşu	పొరుగు	neighbour
komşudur	ఇది పొరుగువారు	borders
komşuları	పొరుగు	neighbors
komşusu	పొరుగు	neighbour
konak	ఇంటిని	mansion
konağı	ఇంటిని	mansion
kondrom	మృదులాస్థి యొక్క నిరపాయ గ్రంథి	condrom
konfederasyon	సమాఖ్య	confederation
konferans	సమావేశంలో	conference
konferanslar	సమావేశాలు	conferances
konferansı	సమావేశంలో	conference
konferansında	సమావేశంలో	conference
kong	కాంగ్	kong
kongo	కాంగో	congo
kongre	సమావేశం	congress
kongresi	సమావేశం	congress
kongresinde	సమావేశం	at congress
konser	కచేరీ	concert
konserler	కచేరీలు	concerts
konsey	కౌన్సిల్	counsel
konseyi	కౌన్సిల్	counsel
konseyinin	కౌన్సిల్ యొక్క	counsel
konstantin	konstanti	konstantin
konstantinopolis	కాన్స్టాంటినోపుల్	constantinople
konsül	కాన్సుల్	console
kontrol	నియంత్రణ	control
kontrolü	నియంత్రణ	control
kontrolünü	నియంత్రణ	control
konu	విషయం	topic
konuda	విషయం	on this topic
konudaki	విషయాలు	matter
konuk	గెస్ట్	guest
konulan	ఉంచుతారు	to make applicable
konular	థ్రెడ్లు	topics
konulara	సమస్యలు	themes
konularda	సమస్యలు	topics
konuları	విషయాలను	topics
konularında	సమస్యలు	matters
konulu	పై	topical
konum	స్థానం	region
konuma	స్థానం	status
konumda	స్థానంలో	position
konumu	స్థానం	location, position
konumuna	జూనియర్	status
konumunda	స్థానంలో	position
konumundadır	ఇది ఆఫ్‌లైన్‌లో ఉంది	located
konusu	విషయం	topic
konusudur	ఇది విషయం	is
konusunda	గురించి	topic
konusundaki	పై	on
konuya	సంబంధించినది	to the topic
konuyla	సమస్య	theme
konuyu	విషయం	topic
konuşan	మాట్లాడే	spoken
konuşma	చర్చ	talk
konuşmalar	ప్రసంగాలు	talks
konuşmaları	సంభాషణలు	talks
konuşması	ప్రసంగం	talks
konuşmasında	తన ప్రసంగంలో	in his talk
konuşulan	మాట్లాడే	spoken
konuşulmaktadır	ఇది మాట్లాడతారు	spoken
konuşulur	మాట్లాడే	spoken
konuşur	మాట్లాడుతుంది	speak
konya	కోనియా	konya
konyada	కొన్యాలో	konya
kore	కొరియా	korea
korede	కొరియాలో	korea
korenin	కొరియాల	korea's
korku	భయం	fear
korkunç	భయంకరమైన	awful
korkut	భయ పెట్టు	korkut
korudu	సంరక్షించబడిన	maintained
koruma	రక్షణ	protected
korumak	రక్షించడానికి	save
koruması	రక్షణ	protection
korumaya	రక్షణ	protect
korunma	రక్షణ	protection
korunması	రక్షణ	save
korunmuş	రక్షిత	protected
korur	రక్షిస్తుంది	preserve
koruyan	రక్షించే	protecting
koruyucu	రక్షక	sponsor, guardian
kosova	కొసావో	kosovar
kosovada	కొసోవోలో	in kosovo
kosovanın	కొసావో యొక్క	kosova
koy	చాలు	cove
koyan	ఎక్కువగా పెడుతున్నారు	resist
koyar	ఎక్కువగా పెడుతున్నారు	put
koydu	వేశాడు	put
koyduğu	పెట్టుము	put
koymaktadır	ప్రదర్శనలు	put
koymuştur	ఇది చాలు	put
koyu	కృష్ణ	dark
koyun	గొర్రె	sheep
kozmik	విశ్వ	cosmic
kozmogoni	కస్మోగోనీ	cosmogony
kozmolojik	విశ్వోద్భవ	cosmologic
koç	రైలు పెట్టె	koc
koçyiğit	koçyiğit	kocyigit
koşullar	పరిస్థితులు	conditions
koşullarda	పరిస్థితులు	on conditions
koşulları	పరిస్థితులు	conditions
koşulların	పరిస్థితులు	conditions
koşullarına	పరిస్థితులు	conditions
koşullarında	పరిస్థితులలో	conditions
kral	రాజు	king
kraliyet	రాజ	kingdom
kraliçe	రాణి	queen
kraliçesi	రాణి	queen
kralları	రాజులు	kings
kralların	రాజు	kings
krallık	రాజ్యం	kingdom
krallıkta	రాజ్యంలో	kingdom
krallığı	రాజ్యం	kingdom
krallığın	రాజ్యం	kingdom
krallığının	రాజ్యం యొక్క	kingdom
kralı	రాజు	king
kralın	రాజు	king
krater	బిలం	crater
kredi	క్రెడిట్	credit
kritik	క్లిష్టమైన	critic
kriz	సంక్షోభం	crisis
krizi	సంక్షోభం	crisis
kromozom	క్రోమోజోమ్	chromosome
kromozomlar	క్రోమోజోములు	chromosoms
kromozomların	క్రోమోజోములు	chromosomes
kronik	దీర్ఘకాలిక	chronic
kuantum	క్వాంటం	quantum
kubbe	గోపురం	rotunda
kubbenin	గోపురం	dome
kubbesi	గోపురం	the dome
kubbeyi	గోపురం	the roof; the dome
kudret	ఫోర్స్	a name
kudüs	జెరూసలేం	jerusalem
kuiper	క్యూపర్	kuiper
kul	యాష్	follower
kulak	చెవి	ear
kule	టవర్	tower
kulenin	టవర్	tower
kulesi	టవర్	tower
kullanan	యూజర్	using
kullanarak	ఉపయోగించి	by using
kullandı	అతను వాడాడు	useed
kullandıkları	వాళ్ళు వాడుతారు	that they used
kullandığı	దాన్ని ఉపయోగించు	to use
kullanma	వా డు	use
kullanmak	వా డు	to use
kullanmaktadır	ఉపయోగాలు	use
kullanması	ఉపయోగించడానికి	use
kullanmaya	ఉపయోగించి	use
kullanmayı	ఉపయోగించడానికి	using
kullanmışlardır	వారు ఉపయోగించారు	used
kullanmıştır	ఇది ఉపయోగించింది	kullamistir
kullanıcı	యూజర్	user
kullanıcılar	వినియోగదారులు	users
kullanıcıların	వినియోగదారులు	users'
kullanılabilir	ఉపయోగపడే	usable
kullanılan	ఉపయోగించబడిన	spoken
kullanılarak	ఉపయోగించి	use
kullanıldı	ఇది ఉపయోగించబడింది	used
kullanıldığı	ఉపయోగించినట్లు	usage
kullanılmak	ఉపయోగించవలసిన	to use
kullanılmaktadır	ఇది ఉపయోగించబడుతుంది	is used
kullanılması	ఉపయోగించి	usage
kullanılmaya	ఉపయోగించి	using
kullanılmaz	ఉపయోగించలేని	cannot be used
kullanılmış	ఉపయోగించబడిన	use
kullanılmıştır	ఉపయోగించబడిన	used
kullanılır	ఉపయోగించబడిన	is used
kullanılırdı	ఇది ఉపయోగించబడింది	used
kullanılırlar	కోసం ఉపయోగిస్తారు	used
kullanılıyordu	ఇది ఉపయోగించబడింది	was using
kullanım	వా డు	usage
kullanıma	ఉపయోగించడానికి	usage
kullanımı	ఉపయోగం	usage
kullanımına	ఉపయోగించడానికి	usage
kullanımını	ఉపయోగించడానికి	usage
kullanımının	ఉపయోగం	usage
kullanır	ఉపయోగాలు	use
kullanırlar	వాళ్ళు వాడుతారు	use
kulübe	షాక్	club
kulübü	క్లబ్	club
kulübün	క్లబ్	club
kulübünün	క్లబ్	club
kulüp	క్లబ్	club
kulüpler	క్లబ్బులు	clubs
kulüpleri	క్లబ్బులు	clubs
kum	వార్షిక	sand
kupa	కప్	mug
kupası	కూపే	cup
kupasına	ట్రోఫీ	cup
kupasında	కప్‌లో	cup
kupasını	ట్రోఫీ	cup
kupasının	కప్	cup
kupayı	కూపే	trophy
kurak	పొడి	dry
kural	పాలన	rule
kurallar	నియమాలు	rules
kurallara	నియమాలు	rules
kuralları	నియమాలు	rules
kurallarına	నియమాలు	rules
kurallarını	నియమాలు	rules
kuram	సిద్ధాంతం	theory
kuramları	సిద్ధాంతాలు	theories
kuramsal	సైద్ధాంతిక	theoratical
kuramı	సిద్ధాంతం	theory
kuramına	సిద్ధాంతం	theory
kuramının	సిద్ధాంతం	theory
kuran	ఖురాన్	who
kuranda	kuranda	in quran
kuranı	ఏర్పాటు	quran
kuranın	స్థాపన	koran's
kurarak	ఏర్పాటు	forming
kurban	బాధితుడు	religious holiday
kurdu	స్థాపించాడు	established
kurdular	వారు స్థాపించారు	founded
kurduğu	అతను స్థాపించాడు	established
kurgu	ఫిక్షన్	fiction
kurma	సెటప్	found
kurmak	ఏర్పాటు	found
kurmanci	kurmanci	kurmanji
kurmay	సిబ్బంది	staff
kurmaya	ఏర్పాటు	to establish
kurmayı	ఏర్పాటు	to establish
kurmuş	ఏర్పాటు	established
kurmuşlardır	స్థాపించారు	set up
kurmuştur	ఇది స్థాపించబడింది	established
kurt	వోల్ఫ్	wolf
kurtarma	రికవరీ	liberate
kurtarmak	రెస్క్యూ	saving
kurtlar	తోడేళ్ళు	wolves
kurtulmak	తప్పించుకోవడానికి	get rid of
kurtuluş	విముక్తి	liberation
kuru	పొడి	dry
kurucu	స్థాపకుడు	dried
kurucuları	స్థాపకులు	founders
kurucusu	స్థాపకుడు	founder
kurul	కమిటీ	committee
kurulan	ఏర్పాటు	founded
kuruldu	స్థాపించబడింది	was established
kurulduğu	ఇది స్థాపించబడింది	established
kurulması	స్థాపన	establishment
kurulmasına	స్థాపన	build
kurulmasını	స్థాపన	establishment of
kurulmasıyla	స్థాపన	built
kurulmuş	ఏర్పాటు	founded
kurulmuştur	ఇది స్థాపించబడింది	founded
kurulu	బోర్డ్	council
kurulur	బోర్డ్	is established
kuruluş	స్థాపన	salavation
kuruluşlar	సంస్థలు	organizations
kuruluşları	సంస్థలు	organizations
kuruluşu	ప్రొవైడర్	agency
kuruluşundan	స్థాపన	establishment
kurum	సంస్థ	institution
kurumlar	సంస్థలు	institutions
kurumları	సంస్థలు	institution
kurumların	సంస్థలు	institutions
kurumlarının	సంస్థలు	institutions
kurumsal	కార్పొరేట్	institutional
kurumu	సంస్థలు	institution
kurumun	సంస్థలు	corporation
kurumuna	సంస్థలు	corporate
kurumunun	సంస్థల	corporation
kurşun	బుల్లెట్	course
kutadgu	కుతద్గు	kutadgu
kutbu	పోల్	pole
kutlanan	ప్రముఖుడైన	celebrated
kutlanır	ప్రముఖుడైన	is celebrated
kutsal	పవిత్ర	holy
kutup	పోల్	pole
kuvayi	kuvayi	revolutinaries
kuveyt	కువైట్	kuwait
kuvvet	ఫోర్స్	force
kuvveti	ఫోర్స్	strong
kuvvetinin	శక్తి యొక్క	force
kuvvetle	బలమైన	strongly
kuvvetler	దళాలు	forces
kuvvetleri	దళాలు	forces
kuvvetlerin	శక్తి యొక్క	forces
kuvvetlerine	బలవంతంగా	allies
kuvvetlerini	దళాలు	forces
kuvvetlerinin	దళాలు	of forces
kuvvetli	శక్తివంతమైన	a strong
kuyruk	క్యూ	tail
kuyruklu	తోక	caudal
kuzeni	బంధువు	cousin
kuzey	ఉత్తర	north
kuzeybatı	వాయువ్యం	northwest
kuzeybatıda	వాయువ్యంలో	in north-west
kuzeybatısında	వాయువ్యంలో	north west
kuzeyde	ఉత్తర	at north
kuzeydeki	ఉత్తర	in the north
kuzeyden	ఉత్తరాది	from north
kuzeydoğu	ఈశాన్య	north east
kuzeydoğuda	ఈశాన్యంలో	at northeast
kuzeydoğusunda	ఈశాన్యంలో	north east
kuzeye	ఉత్తర	to the north
kuzeyi	ఉత్తర	north
kuzeyinde	ఉత్తర	north
kuzeyindeki	ఉత్తరాన	on the northside
kuş	పక్షి	bird
kuşak	తరం	generation
kuşatma	సీజ్	siege
kuşağı	తరం	region
kuşkusuz	సందేహం లేదు	without doubt
kuşlar	పక్షులు	birds
kuşları	పక్షులు	birds
kuşların	పక్షులు	birds
kuşu	పక్షి	bird
kuşçu	birdman	a nickname
kyoto	క్యోటో	kyoto
kâzım	కాజిమ్	male name
kâğıt	కాగితం	paper
kök	రూట్	root, sky
köken	మూలం	origin
kökeni	మూలం	origin
kökenleri	మూలాలు	roots
kökenli	మూలం	origin
kökenlidir	మూలం	origin
kökleri	మూలాలు	roots
köklü	పాతుకుపోయిన	deep-rooted
kökünden	తీవ్రంగా	radically
köle	బానిస	slave
kömür	బొగ్గు	coal
kömürü	బొగ్గు	coal
köpek	కుక్క	dog
köpekler	కుక్కలు	dogs
köpekleri	కుక్కలు	dogs
köpeklerin	కుక్కలు	dogs
köpeği	కుక్క	dogs
köprü	వంతెన	bridge
köprüler	వంతెనలు	bridges
köprüsü	వంతెన	bridge
kör	బ్లైండ్	blind
