kötődő	bunden	linked to
kövek	stenar	stones
követ	följ	followed by
követelt	krävde	demanded
követelte	krävde	demanded
követett	följd av	followed by
követi	följer	followed by
követik	följ	followed by
következett	inträffade	came after
következik	följ	follows
következménye	konsekvenserna	effect of
következményei	konsekvenser	consequences of sg
következményeként	som en konsekvens av	as an effect
következtek	inträffade	followed
következtetni	slutsatsen	to deduce
következtében	på grund av	as the effect of
következő	följande	next
következők	följer	the following
következőket	följande	following
következőképpen	följer	follows
követte	följt	followed
követték	följt	followed by
követve	följande	following
követő	efterföljare	following
követően	följande	following
követői	följare	followers
köz	offentlig	place
közben	under	during, while
köze	att göra	lane
közel	stänga	close
közelebb	närmare	closer
közelgő	tillmötesgående	impending
közeli	stänga	close
közelkeleti	mellanöstern	near east
közelébe	stänga	close
közelében	nära	close
közepe	mitten	center
közepes	medium	medium
közepette	mitt i	during
közepéig	mitten	to the middle
közepén	i mitten	on the middle
közepére	mitten	to the middle
közepétől	mitten	from its middle
közgazdasági	ekonomisk	economic
közgyűlés	stämma	general assembly
közigazgatás	allmän administration	bureaucracy
közigazgatási	administrativ	administrative
közigazgatásilag	administrativt	governmentally
közismert	välkänd	well-known
közlekedés	transport	traffic
közlekedése	rörlighet	traffic of
közlekedési	trafik	traffic
közli	kommunicera	communicate
központ	centrum	center
központi	central	central
központja	huvudkontor	center
központjában	centrum	center of
központjává	nav	center
központosított	centraliseras	centralized
közre	bidrog	not a stand a lone word (működött közre=worked together)
közreműködésével	i samarbete	with the cooperation/assistance of
közreműködött	bidrog	collaborated
község	kommun	community
közt	mellan	between
közti	mellan	between
köztudatban	allmän kännedom	in common knowledge
köztársaság	republik	republic
köztársasági	republikan	of the republic
köztársaságot	republik	republic
köztük	inklusive	among
közvetett	indirekt	indirect
közvetlen	direkt	direct
közvetlenül	direkt	directly
közvélemény	allmän åsikt	public opinion
közzé	publicerat	not stand alone word (közzé tesz=publish)
közé	bland	among
közéleti	offentliga personer	public
közép	mitten	middle
középen	i mitten	center
középeurópa	centraleuropa	central europe
középeurópai	middle-europeiska	central europe
középhőmérséklet	medeltemperatur	median temperature
középiskola	gymnasium	high school
középiskolai	gymnasium	highschool
középiskolák	gymnasium	secondary schools
középkor	medeltiden	middle age
középkori	medeltida	medieval
középpontja	centrum	focuse
középpontjában	fokus	at the centre of
középre|px	centrum | px	to the center
középső	mitten	middle
közölt	publicerat	published
közölte	berättade	announced
közönség	publik	audience
közönséges	allmänning	common
közös	allmänning	common
közösen	tillsammans	collectively
közösség	gemenskap	community
közössége	gemenskap	community of
közösségek	samhällen	communities
közösségi	gemensam	communal
között	mellan	between
közötti	från	in-between
közöttük	inkluderad	among them
közúti	fordons-	public (road)
közül	av	of
közülük	bland dem	them
kúp	kon	cone
küldetés	uppdrag	mission
küldte	skickade	sent
küldtek	skickade	(they) sent
küldték	postad	sent
küldött	skickade	sending
külföldi	utländsk	stranger
külföldön	utomlands	abroad
külkereskedelmi	utrikeshandel	of foreign trade
külpolitikai	utrikespolitik	foreign policy
külső	extern	external
külsőleg	utåt	from the
külön	separat	individually
különbség	skillnad	difference
különbségek	skillnader	differences
különbséget	skillnad	difference
különbözik	skilja sig	differ
különböző	annorlunda	different
különféle	olika	different
különleges	särskild	special
különálló	separat	separate
különös	konstig	strange
különösebb	särskild	more particular
különösen	särskilt	especially
külügyminiszter	utrikesminister	secretary of state
kürtvirágfélék	sarraceniaceae	sarraceniaceae
küzd	kamp	fight
küzdelem	kamp	fight
küzdött	kämpade	fought
küzdő	arena	struggle
kő	sten	stone
kőolaj	petroleum	petroleum
kőrösi	kőrösi	korosi
kőzetek	stenar	rocks
kőzetekből	stenar	from rocks
l	l	l
la	la	la
labda	boll	ball
labdarúgás	fotboll	football
labdarúgó	fotbollsspelare	football
labdarúgói	fotbollsspelare	football
labdarúgók	fotboll	football players
labdarúgókupa	fotbolls cup	football cup
labdarúgószövetség	fotbollsförbund	football association
labdarúgóválogatott	fotbollslag	football national team
labdát	boll	ball
lady	lady	lady
lago	lago	lago
lagúna	lagun	lagoon
lajhármakifélék	lorier	sloth
lajos	louis	louis
lakatlan	obebodd	uninhabited
lake	sjö	lake
lakik	leva	live
lakos	invånare	inhabitant
lakosainak	invånare i	residents
lakosok	invånare	inhabitants
lakosság	befolkning	population
lakossága	befolkning	population
lakosságot	befolkning	population
lakosságának	befolkning	its population
lakott	bebodda	inhabited
lakta	bebodda	inhabited
laktak	de levde	lived
lakást	lägenhet	flat
lakó	bostads-	living
lakói	invånare	residents
lakótelep	bostads-	housing estate
lambdacizmus	lambdacizmus	lamdacism
land	landa	land
lane	körfält	lane
lap	sida	magazine
lapja	sida	newspaper
lapok	sidor	magazines
lapos	platt	flat
lapot	ark	paper
larry	larry	larry
las	las	las
lassan	långsamt	slowly
lassú	långsam	slow
latin	latin	latin
latinovits	latinovits	latinovits
latinul	latin	latin
lawrence	lawrence	lawrence
laza	lösa	loose
ld	jfr	see
le	juice	down
league	liga	league
lee	lä-	lee
leendő	blivande	future
lefelé	ner	down
legalacsonyabb	det lägsta	lowest
legalább	minst	at least
legalábbis	minst	at least
legegyszerűbb	enklaste	easiest
legelső	först	the first
legelterjedtebb	den vanligaste	most widespread
legenda	legend	legend
legendája	legenden	legend of sy/sg
legendák	legends	legends
legendás	legendary	legendary
legeredményesebb	mest framgångsrik	most succesful
legerősebb	starkaste	strongest
legfejlettebb	mest avancerad	most advanced
legfeljebb	som mest	at most
legfelső	topp	uppermost
legfelsőbb	överlägsen	supreme
legfiatalabb	den yngsta	youngest
legfontosabb	det viktigaste	most important
legfőbb	chef	chief
leggazdagabb	rikaste	the richest
leggyakoribb	mest vanliga	most frequent
leggyakrabban	oftast	most
leggyorsabb	den snabbaste	fastest
leggyorsabban	den snabbaste	fastest
leghosszabb	längsta	longest
leghíresebb	den mest berömda	famous
legidősebb	äldst	oldest
leginkább	till största del	most of all
legismertebb	mest känd	known
legjelentősebb	mest	most significant
legjelentősebbek	viktigast	most important
legjobb	bäst	best
legjobban	bäst	the best
legkisebb	minst	smallest
legkiválóbb	främst	the most excellent
legkorábbi	den tidigaste	earliest
legközelebb	nästa gång	nearest
legközelebbi	närmast	nearest
legmagasabb	det högsta	the highest
legmeghatározóbb	mest	the most
legmélyebb	det djupaste	the deepest
legnagyobb	yttersta	biggest
legnagyobbak	största	biggest
legnépesebb	mest befolkade	most populous
legnépszerűbb	den mest populära	the most populous
legrosszabb	värst	worst
legrégebbi	äldsta	oldest
legrégibb	den äldsta	oldest
legsikeresebb	framgångsrik	successfull
legszebb	den vackraste	the most beutiful
legsúlyosabb	det värsta	worst
legsűrűbben	tätast	most densely
legtöbb	mest	most
legtöbben	de flesta av dem	most of
legtöbbet	mest	most
legtöbbször	för det mesta	mostly
legutolsó	senast	last
legutóbbi	sista	latest
legyen	vara	be
legyenek	är	be
legyőzte	slå	defeated
legyőzték	besegras	defeated
legénység	besättning	crew
legértékesebb	mest värdefull	most valuable
legészakibb	nordligaste	most northern
legújabb	nyaste	newest
legősibb	den äldsta	most ancient
lehessen	kan vara	be
lehet	maj	lehet
lehetetlen	omöjlig	impossible
lehetetlenné	omöjlig	impossible
lehetett	det kan vara	could be
lehetne	det kan vara	could be
lehetnek	kanske	be
lehetséges	möjlig	possible
lehettek	skulle kunna	may have been
lehető	möjlig	possible
lehetőleg	företrädesvis	possibly
lehetőség	möjlighet	possibility
lehetősége	möjlighet	chance
lehetőségek	möjligheter	possibilities
lehetőségeket	möjligheter	chances
lehetőséget	möjlighet	opportunity
lehetőségét	möjlighet	opportunity
lehetővé	tillåta	possible
lelet	hitta	finding
leletek	artefakter	findings
lelke	själ	soul
lelkek	själar	souls
lelkes	entusiastisk	enthusiastic
lelki	andlig	spiritual
lemez	tallrik	album
lemezek	skivor	albums
lemezen	disk	on disc
lemezt	skiva	disc
lemond	avgå	resigns
lemondott	sade upp sig	renounced
lemondását	hans avgång	resignation
lengyel	putsa	polish
lengyelek	polacker	poles
lengyelország	polen	poland
lengyelországban	polen	poland
lenin	leninismen	lenin
lenne	det skulle vara	would be
lenni	att vara	to be
lennie	vara	be
lennon	lennon	lennon
lennének	skulle	would
leo	leo	leo
leonard	leonard	leonard
leonardo	leonardo	leonardo
leopold	leopold	leopold
les	les	les
lesz	kommer vara	will
lesznek	kommer vara	will be
leszállás	landning	landing
leszámítva	bortsett från	not counting
leszármazottai	ättlingar	descendants of
leszármazottja	ättling	descendant of sy
let	varelse	let
letartóztatták	arresterad	arrested
lett	blev	became
lettek	de blev	became
lettország	lettland	latvia
levegő	luft	air
levegőben	i luften	airborne
levele	brev	letter of
levelei	löv	letters of
leveleiben	brev	letters
levelek	brev	letters
levelet	skriva	letter
levelében	genom brev	(in her/his) letter
levelét	brevet	letter
levél	brev	letter
levélben	post	in a letter
levéltár	arkiv	archives
levő	varelse	being
lewis	lewis	lewis
lexikon	encyklopedi	lexicon
lexikona	lexikon	cyclopedia of sy/sg
lezajlott	det ägde rum	completed
lezáró	stängning	closing
leány	flicka	girl
leánya	döttrar	sy's daughter
leírt	skriven	written
leírás	beskrivning	description
leírása	beskrivning	description of
leíró	beskrivande	describing
leó	leo	leo
liberalizmus	liberalism	liberalism
liberális	liberal	liberal
library	bibliotek	library
liechtenstein	liechtenstein	liechtenstein
liechtensteini	liechtenstein	liechtenstein
life	liv	life
liga	liga	league
light	ljus	light
ligája	liga	league
ligájában	liga	league
likőr	likör	liqueur
lila	lila	purple
lily	lilja	lily
lincoln	lincoln	lincoln
linda	linda	linda
lindemann	lindemann	lindemann
line	linje	line
lineáris	linjär	linear
linkek	länkar	links
linkgyűjtemény	länksamling	link collection
linkin	linkin	linkin
linux	linux	linux
lipcse	leipzig	leipzig
lipcsei	leipzig	from leipzig
lipcsében	leipzig	leipzig
lipót	leopold	lipót
lisa	lisa	lisa
lista	lista	list
listája	lista	list of
listáján	lista	list
listák	listor	lists
listán	lista	on the list
listát	lista	list
liszt	mjöl	flour
litván	litauiska	lithuanian
litvánia	litauen	lithuania
litánia	litania	litany
live	leva	live
liverpool	liverpool	liverpool
logan	logan	logan
logika	logik	logic
logikai	logik	logical
logisztika	logistik	logistics
loki	loki	football team
london	london	london
londonba	london	to london
londonban	london	in london
londoni	london	london
long	lång	long
lord	herre	lord
lorelai	lorelai	lorelai
lorenzo	lorenzo	lorenzo
los	los	los
lost	förlorat	lost
lotus	lotus	lotus
louis	louis	louis
lovag	riddare	knight
lovagok	riddare	knights
lovak	hästar	horses
lovas	ryttare	lovas
lovat	häst	horse
love	kärlek	love
lsd	ser	see
luca	luca	luca
lucas	lucas	lucas
lucifer	djävulen	lucifer
ludwig	ludwig	ludwig
luigi	luigi	luigi
luis	luis	luis
luke	luke	luke
lukács	lukács	luke
luna	luna	luna
lunar	lunar	english word
lupus	lupus	lupus
luther	luther	luther
luxemburg	luxemburg	luxembourg
luxemburgi	luxemburg	from luxemburg
lyuk	hål	hole
láb	fot	foot
lába	ben	feet
lábjegyzet	fotnot	footnote
lábon	ben	feet
lábánál	foten	foot
lábát	ben	feet
láden	lastad	foreign name
lágy	mjuk	soft
lánchíd	kedjebro	chain bridge
lány	flicka	girl
lánya	hans dotter	daughter
lányok	flickor	girls
lányt	flicka	girl
lányát	dotter	daughter of sy
lásd	ser	see
lászló	flagga	lászló
lát	ser	see
láthatatlan	osynlig	invisible
látható	synlig	visible
láthatóak	synlig	visible
láthatók	visad	can be seen
látja	ser	hosts
látjuk	vi ser	we can see
látják	de ser	see
látképe	vyn	panorama
látni	ser	to see
látnivalói	sevärdheter	sights of
látnivalók	sevärdheter	sights
látogatott	besökta	visited
látogatta	besök	visited
látogatása	besök	visit
látogató	besökare	visitor
látogatók	besökare	visitors
látott	sett	seen
látszik	dyka upp	is heard
látszott	tittade	was seen
látszólag	tydligen	apparently
látszólagos	skenbar	apparent
látta	fick syn på	saw
láttak	de såg	saw
látták	sett	saw
látva	seende	seeing
látványos	spektakulär	spectacular
látás	seende	sight
láva	lava	lava
láz	feber	fever
lázadás	uppror	rebellion
lázadó	rebell	rebel
lázár	lazarus	lázár
légi	luft	aerial
légierő	flygvapen	air force
légkör	atmosfär	atmosphere
légkörbe	atmosfären	into the atmosphere
légkörben	atmosfär	in atmosphere
légköre	atmosfär	atmosphere of
légköri	atmosfärisk	atmospheral
lélek	själ	soul
lény	varelse	being
lényege	kärnan	essence
lényeges	grundläggande	substantial
lényegesen	signifikant	essentially
lényegében	väsentligen	essentially
lények	varelser	beings
lép	mjälte	occurs in
lépett	gick in i	stepped
léphet	utgång	can occur
lépnek	ta	step
lépni	steg	move on
léptek	fotspår	stepped
lépés	steg	step
lépése	steg	step of sy/sg
lépéseket	steg	steps
lépést	upp	strides
lét	varelse	existence
léte	där	existence
létesített	etablerade	established
létesült	etablerade	established
létezett	existerade	existed
létezik	existerar	exist
léteznek	det finns	there are
létezés	existens	existence
létezését	existensen av	sy's existence
létező	existerande	existing
létre	upp	created
létrehozni	att skapa	produced
létrehozott	skapad	founded
létrehozta	skapad	funded
létrehozták	skapad	established
létrehozása	skapande	create
létrejött	skapad	came into existence
létrejövő	skapad	come to existence
létszáma	numret	number of
létszámát	siffra	number of
létszámú	siffra	in numbers
létét	existensen av	existence of sy/sg
lévén	varelse	being
lévő	varelse	being
líceum	lyceum	lyceum
líra	lire	lyricism
lírai	lyrisk	lyrical
ló	skjuta	horse
lóránt	lóránt	lorant
lúdformák	anserinae	geese and swans
lőcsei	lőcsei	locse
lőrinc	lawrence	lörinc
lőtt	skott	shot
m	m	m
ma	i dag	today
mac	mac	mac
macedónia	makedonien	macedonia
machu	machu	machu
macska	katt	cat
macskák	katter	cats
madarak	fåglar	birds
madonna	madonna	madonna
madrid	madrid	madrid
madách	madách	madách
madár	fågel	bird
maffia	maffia	maffia
mag	kärna	core
maga	sig	himself
magam	jag själv	i
magas	hög	high
magasabb	högre	higher
magasra	lång	high
magasság	höjd	height
magassága	höjd	height of sy/sg
magazin	tidskrift	magazine
magda	magda	magda
magdolna	magdolna	magdolna
magja	kärna	sg's seed
magma	magma	magma
maguk	sig själva	themselves
magukat	du	themselves
magukkal	med dem	them
maguknak	sig själva	for them
magukra	sig själva	themselves
magvető	utsäde	magvető (a hungarian publishing company)
magyar	ungerska	hungarian
magyarok	ungrare	hungarians
magyarokat	ungrare	hungarian people
magyarország	ungern	hungary
magyarországi	ungerska	hungarian
magyarországnak	ungern	hungary
magyarországon	i ungern	in hungary
magyarországot	ungern	hungary
magyarországra	till ungern	hungary
magyarországról	från ungern	hungary
magyarországért	ungern	for hungary
magyarság	ungrare	hungarians
magyarul	på ungerska	in hungarian
magyarázat	förklaring	explanation
magyarázata	förklarade	explanation
magyarázatot	förklaring	explanation
magyarázható	förklarlig	explainable
magyarázzák	förklarade	explain
magzat	foster	embryo
magába	inkluderad	include
magában	det inkluderar	inconsistent examples, not a stand alone word (foglalja magában=includes - magában hordozza=carries within itself)
magához	han själv	to himself
magán	privat	private
magának	han själv	you
magánhangzók	vokaler	vowels
magányos	ensam	lonely
magánélete	privatliv	private life
magára	han själv	itself
magáról	han själv	of himself
magát	du	himself/herself
magától	själv	inconsistent examples (magától értetődő=evident - távol tartani magától=keep it away from himself)
magával	längs	with him/her
mai	modern	pesent-day
main	i dag	main
maja	maya	maya
majd	sedan	then
majdnem	nästan	almost
makedón	makedonien	macedonian
makedónok	makedonierna	macedonians
malcolm	malcolm	malcolm
malfoy	malfoy	malfoy
malthusianizmus	malthusianismen	not a hungarian word, it instead is an obsolete demography theory of thomas malthus
maláj	malay	malaysian
malária	malaria	malaria
manapság	nu för tiden	nowadays
manchester	manchester	manchester
manga	manga	manga
mann	mann	mann
mansell	mansell	mansell
manson	manson	not aa hungarian word
manuel	manuel	manuel
marad	stanna kvar	remains
maradandó	gängliga	irreversible
maradjon	stanna kvar	stay
maradnak	stanna kvar	(they) stay
maradni	stanna kvar	to remain
maradt	vänster	stayed
maradtak	förblev	stayed
maradványai	resterna	remains
maradványait	resterna	remains
maradék	resten	leftover
marcell	marcell	marcell (forename)
marco	marco	marco
marcus	marcus	marcus
margaret	margaret	margaret
margit	margaret	margaret
mari	mari	mari
maria	maria	maria
marie	marie	marie
mario	mario	mario
mark	mark	mark
marketing	marknadsföring	marketing
marley	marley	marley
marokkó	marocko	morocco
maros	tirgu	tirgu
marosvásárhely	marosvásárhely	marosvásárhely
marosvásárhelyen	targu mures	at marosvásárhely
marosvásárhelyi	tirgu mures	of marosvásárhely
mars	mars	mars
marsall	marskalk	marshal
marsh	kärr	marsh
martin	martin	martin
marx	marxism	marx
marxista	marxistiska	marxist
mary	mary	mary
maría	maría	maria
mason	murare	mason
massa	massa	massa
master	bemästra	master
matematika	matematik	mathematics
matematikai	matematisk	mathematical
matematikus	matematiker	mathematician
matt	matt yta	matt
max	upp	max
maximum	maximal	maximum
maximális	maximal	maximal
may	maj	english word
mccartney	mccartney	mccartney
mclaren	mclaren	mclaren
mdp	mdp	abbreviation of hungarian workers' party
me	mig	english word
meccs	match	game
meccsen	spel	on a match
meccset	bekämpa	match
mechanikai	mekanisk	mechanic
mechanikus	mekanisk	mechanic
medici	medici	medici
medicina	medicin	medicina (a hungarian publisher company)
mediterrán	medelhavs	mediterranean
medián	median	median
medve	björn	bear
medveállatkák	tardigrades	bear animal
meg	och	and
megadott	given	given
megakadályozni	förhindra	hinder
megakadályozta	förhindras	prevented
megalakult	bildning	formed
megalakulása	fundament	foundation
megalapította	grundad	founded
megalapították	grundad	founded
megalkotta	skapad	created
megbetegedett	sjuk	ill
megbukott	misslyckades	failed
megbízható	pålitlig	reliable
megbízott	förvaltare	representative
megbízást	provision	commissioned
megbízásából	beställt av	on the behalf of
megegyezett	höll med	agreed
megegyezik	hålla med	correspond with
megegyeznek	de håller med	are identical
megegyező	det samma	the same
megelőzte	ett huvud	preceded
megelőzve	ett huvud	ahead of sy/sg
megelőző	profylaktisk	preceding
megelőzően	innan	preventing
megengedett	tillåten	permitted
megerősített	förstärkt	inconsistent examples (translations in order: confirmed, reinforced, reinforced)
megerősítette	bekräftad	reinforced
megerősítették	bekräftad	fortified
megfelel	överensstämmelse	is in accordance with
megfelelő	rätt	proper
megfelelően	lämpligt	accordingly
megfelelője	motsvarighet	equivalent of sy/sg
megfigyelhető	märkbar	observed
megfigyelése	observera	observation of
megfigyelések	observationer	observations
megfigyelő	observatör	observer
megfogalmazott	formulerade	formulated
megfordult	vände	appeared
meggyengült	försvagad	became weak
meghajtó	kör	drive
meghal	dö	dies
meghaladja	överstiger	surpasses
meghaladta	överskridits	exceeded
meghalt	dog	died
meghatározható	definierbar	definable
meghatározni	att bestämma	to define
meghatározott	specificerad	defined
meghatározta	identifierade	defined
meghatározza	definiera	defines
meghatározása	bestämning	allocation of
meghatározó	bestämmande	determining
meghívta	inbjudna	invited
meghódította	captivated	conquered
megindult	rörd	started
megint	om igen	again
megismerkedett	hon mötte	got acquinted  (with sy)
megismerés	kognition	acquaintance
megismerése	förståelse	becoming acquainted with
megjegyezni	kom ihåg	to remark
megjegyezte	noteras	remarked
megjegyzendő	noteras	nota bene
megjegyzés	kommentar	remark
megjegyzések	anteckningar	notes
megjelenik	dyka upp	appear
megjelennek	dyka upp	appear
megjelent	släppte	appeared
megjelentek	dök upp	appeared
megjelenés	utseende	appearance
megjelenése	utseende	appearance of
megjelenésének	utseende	of its publication
megjelenését	utseende	his appearance
megjelenő	uppträder	appearing
megkapta	mottagen	got
megkezdte	satte igång	begun
megkezdték	de började	started
megkezdődött	satte igång	started
megkérte	han frågade	ask
megkísérelte	försökte	tryed
megközelítés	närma sig	approach
megközelítőleg	ungefär	approximately
megkülönböztetünk	skilja på	distinguish
meglehetősen	snarare	rather
meglepő	förvånande	amazing
meglátogatta	besöker	visited
meglévő	tillgängliga	existing
megmaradt	vänster	remaining
megmutatta	han visade	showed
megnevezés	valör	denomination
megnevezése	namn	identification
megnyerni	att vinna	win
megnyert	vann	won
megnyerte	vann	won
megnyerték	vann	won
megnyitotta	öppnad	opened
megnyílt	öppnad	opened
megnövekedett	ökade	grew
megnőtt	vuxen	grew
megoldani	att lösa	to solve
megoldás	lösning	solution
megoldása	lösning	solution
megoldást	lösning	solution
megoszlás	distribution	distribution
megoszlása	distribution	distribution
megosztott	dividerat	shared
megosztotta	delad	divided
megpróbálja	försöka	tries
megpróbált	försökte	tried to
megpróbálta	försökte	tried to
megpróbálták	de försökte	tried to
megrendezett	hölls	organized
megrendezésre	plats	to be organized
megromlott	försämrats	deteriorated
megsemmisült	förstörd	perished
megszakadt	avbruten	interrupted
megszerezni	att få	acquired
megszerezte	tjänade	acquired
megszerzett	förvärvade	acquired
megszerzése	förvärv	acquiring
megszokott	vanlig	established
megszállt	ockuperade	occupied
megszállta	invaderade	occupied
megszállták	invaderade	occupied by
megszállás	ockupation	occupation
megszállása	ockupation	invasion of
megszületett	föddes	came to existence
megszüntette	avskaffas	abolished
megszüntették	avskaffas	abolished
megszüntetése	clearing	cessation of
megszűnik	upphöra	terminated
megszűnt	utslagen	ended
megszűnése	uppsägning	cessation
megsértése	överträdelse	violation of
megsérült	skadade	injured
megtagadta	vägrade	refused (to)
megtalálható	kan hittas	be in evidence
megtalálhatók	hittades	can be found
megtalálni	att hitta	to find
megtalálta	hittades	found
megtalálták	hittades	found
megtartotta	behöll	retained
megtartották	behöll	they have kept
megteremtése	skapande	creation of
megtett	rest	did
megtiltotta	förbjöd	forbade
megtudja	ta reda på	finds out
megtámadta	attacke	attacked
megtámadták	de attackerade	attacked
megtörtént	hände	happened
megvalósítani	att inse	achieved
megvan	har	has
megválasztott	valdes	chosen
megválasztották	valdes	elected
megváltozik	förändra	changes
megváltozott	ändrats	changed
megváltoztatta	ändrats	changed
megváltoztatták	ändrats	changed
megvédte	varas	protect
megy	gå	go
megye	grevskap	county
megyei	grevskap	county-
megyeszékhely	länset	provincial capital
megyében	grevskap	county
megyéhez	grevskap	county
megyék	länen	county
megállapodás	avtal	agreement
megállapodást	avtal	agreement
megállapítani	etablerade	to determine
megállapította	hittades	concluded
megállapították	hittades	found
megérkezett	anlänt	has arrived
megírt	skriven	written
megírta	skrev	wrote
megírására	skriva	to the writing of
megítélése	dom	sy's/sg's estimation
megöli	dödande	kills
megölte	dödade	murder
megölték	de dödade	killed
megőrizte	bevarad	saved
mein	mein	german word
mek	mek	mek
meklizin	meklizin	meclizin
meleg	värma	warm
melegebb	varmare	warmer
melinda	melinda	melinda
mellett	bredvid	apart from
mellette	bredvid honom	beside
melletti	nästa	next to
mellszobra	sätta dit	bust
mellyel	som	with that
mellé	bredvid	next to
melléknevek	adjektiv	adjectives
melléknév	adjektiv	adjective
melléknévi	adjektiv	adjective
mely	djup	wich
melyben	som	in which
melyből	som	from which
melyek	som	that are
melyekben	som	in which
melyeket	som	that are
melyeknek	som har	that are
melyen	djup	on which
melyet	som	which
melyhez	som	to wich
melyik	som	which
melynek	som	of which
melyre	som	on which
memória	minne	memory
menedzsere	chef	its) manager
menedéket	skydd	haven
menekülni	fly	escape
menekült	flykting	refugee
menekültek	flyktingar	refugees
menekülő	flykting	fleeing
menet	runda	march
mennek	jag skulle gå	go
menni	att gå	go
mennydörgés	åska	thunder
mennyi	hur mycket	how much
mennyire	hur	how
mennyiség	kvantitet	amount
mennyiségben	belopp	in quantity
mennyiségét	mängden	amount
menstruációs	menstruations-	menstrual
ment	åkte	went
mentek	du går	went
mentes	rädda	free from
mentette	sparade	save
menti	sparar	-side
mentális	mental	mental
mentén	längs	along
mercedes	mercedes	mercedes
mercury	kvicksilver	mercury
merev	styv	rigid
merevlemez	hårddisk	hard disc
merkúr	mercury	mercury
mert	därför att	because
merénylet	upprördhet	assassination
merült	uppstod	came up
messenger	budbärare	messenger
messi	messi	messi
messze	långt	far
mester	bemästra	master
mestere	bemästra	master
mesterek	masters	masters
mesterséges	artificiell	artificial
mesterségesen	artificiellt	artificially
mesék	tales	tales
meséli	berättar	tells the tale (of)
metafizika	metafysik	metaphysics
metal	metall	english word
metallica	metallica	metallica
metionin	metionin	methyonine
metró	metro	subway
metélőhagyma	gräslök	chive
mexikó	mexico	mexico
mexikóban	mexico	in mexico
mexikói	mexikanska	mexican
meyer	meyer	meyer
mezopotámia	mesopotamia	mezopothamy
meztelen	naken	naked
mező	fält	mezö
mezőgazdaság	lantbruk	agriculture
mezőgazdasági	jordbruks	agricultural
mezőny	utmark	outfield
mh	mh	hungarian army
mi	vi	we
mialatt	medan	while
miami	miami	miami
miatt	för	therefore
miatti	på grund av	because
michael	michael	michael
michel	michel	michel
michelangelo	michelangelo	michelangelo
michelle	michelle	michelle
mick	mick	mick
microsoft	microsoft	microsoft
midőn	när	midön
mielőtt	innan	before
miguel	miguel	miguel
mihály	michael	mihály
miklós	michael	mike
mikor	när	when
miksa	antikviteter	miksa
mikszáth	mikszath	mikszáth
miként	hur	how
miközben	medan	while
milan	milan	milan
milano	milan	milan
millenniumi	årtusende	millennium
miller	mjölnare	miller
millió	miljon	million
milyen	vilken typ av	what kind
milánó	milan	milano
milánóban	milan	in milano
milánói	milanese	milanese
mind	allt	all
mindaddig	så länge	as long
mindazonáltal	ändå	nevertheless
mindegyik	varje	all
mindegyike	varje	each of them
mindegyikük	allihopa	everyone's
mindeközben	under tiden	meanwhile
mindemellett	förutom	nevertheless
minden	allt	every
mindenekelőtt	för det första	first of all
mindenesetre	hur som helst	in any case
mindenféle	alla sorter	all sorts of
mindenhol	överallt	everywhere
mindenki	alla	everybody
mindenkinek	för alla	everyone
mindenkit	alla	everybody
mindenkori	rådande	all-time
mindenképpen	definitivt	at any price
mindennapi	varje dag	everyday
mindent	allt	everything
mindenütt	överallt	everywhere
mindez	allt av det här	this
mindezek	alla dessa	all these
mindezt	allt	all that
mindhárom	alla tre	all three
mindig	alltid	always
mindinkább	och mer	moreover
mindketten	både	both
mindkét	både	both
mindmáig	tills nu	until today
mindvégig	hela tiden	all the time
mindössze	bara	altogether
minimum	minimum	at least
minimális	minimum	minimal
miniszter	minister	minister
miniszterek	ministrarna	ministers
miniszterelnök	premiärminister	prime minister
miniszterelnöki	premiärminister	prime minister
miniszterelnököt	främsta	prime minister
minisztérium	departement	ministry
minket	us	as
mint	som	as
mintegy	några	as
mintha	som om	as if
minthogy	sådär	rather than
mintsem	än	as opposed to
mintájára	modell	following the pattern
minél	mer	as (soon as)
minősége	kvaliteten	quality of
minőségi	kvalitativ	qualitative
minőségű	kvalitet	of quality
minősül	det räknas som	be qualified as
mire	vad	what
mise	massa	mass
miskolc	miskolc	miskolc
miskolci	miskolc	from miskolc (hungarian city)
miskolcon	miskolc	in miskolc
miss	fröken	miss
miszerint	det där	whereas
misztikus	mystiker	mystical
mit	vad	what
mitológia	mytologi	mythology
mitológiai	mytologisk	mythological
mitológiában	mytologi	in myth
miután	har	after which
mivel	därför att	with which
miért	varför	why
mocsaras	sank	swampy
mode	läge	mode
modell	modell	model
modellek	modeller	models
modellt	modell	model
modern	modern	modern
mohamed	mohammed	mohammed
mohácsi	mohácsi	mohacs
moldova	moldavien	moldavia
moldovai	moldavien	(from) moldova
moldvai	moldaviska	moldavian
molekulák	molekyler	molecules
molekuláris	molekyl-	molecular
molibdén	molybden	molydbenum
molnár	mjölnare	miller
mon	mon	my
mona	mona	mona
monaco	monaco	monaco
monacói	monaco	from monaco
monarchia	monarki	monarchy
mond	säga	says
mondani	att säga	to say
mondat	mening	sentence
mondható	kan vara	can be called
mondja	säger	say
mondott	sa	said
mondta	han berättade	said
mondták	sa de	they said
mondván	ordspråk,	saying
mondák	sagorna	tales
mongol	mongoliska	mongolian
mongolok	mongols	mongols
monica	monica	monica
monk	munk	monk
monte	monte	monte
montenegró	montenegro	montenegro
montgomery	montgomery	montgomery
monty	monty	monty
monumentális	monumental	monumental
moon	måne	english word
