รายะนาค	raya nak	rayanak
รายได้อื่น	annan inkomst	other wages, incomes
ราวพุทธศตวรรษที่	runt århundradet	about buddhist era
ราศีธนู	skytten	sagittarius
รำพันพิลาป	skrika	poem called rum pan pi lab
ริน	häll i	rin
ริมแม่น้ำเจ้าพระยา	chao phraya river vid floden	near chao praya river
ริวซากิ	ryuzaki	riusaki - from japanese story
ริเอะ	rie	rie tanaga - a japanese singer
รีสอร์ท	en utväg	resort
รีเนียม	renium	rhenium
รุจิพรรณ	rujipan	pan - a name
รุ่ง	gryning	dawn
รุ่งสว่าง	gryning	rungsawang
รุ่งเพชร	rung petch	roongpetch - a female's name
รูดอล์ฟ	rudolph	rudolf
รูทีเนียม	rutenium	ruthenium
รูปภาพ	bild	picture
รูปร่าง	form	body
รูปวรรณยุกต์	tonalform	tones
รูปสามเหลี่ยมมุมป้าน	stöt triangel	obtuse
รูปสี่เหลี่ยมด้านขนาน	parallellogram	a paralellogram
รูสเวลต์	roosevelt	roosevelt
ร็อดฟอร์ม	rod form	rock form
ร่วมแสดงกับ	utför med	costarring
ร้องคู่กับ	sjung med	sing a duet with
ร้องร่วมกับ	sjung med	featuring
ร้องโดย	sjungen av	sung by
ร้อยตรี	fänrik	second lieutenant
ร้านอาหาร	en restaurang	restaurants
ฤดูกาล	säsongen	season
ฤดูฝน	regnperiod	rainy season
ฤดูร้อน	varm säsong	summer
ล	de	a thai alphabet with an l sound
ลงวันที่	daterad	on this date
ลพบุรี	lop buri	lopburi
ลอนดอน	london	london
ลอยกระทง	loy kratong festival	loy kratong festival
ลอร์ด	herren	lord
ละคร	drama	play
ละครชาตรี	chatri drama	lakorn-chatri
ละครวิทยุ	radiodrama	soap opera broadcasted on the radio
ละครสั้น	kort drama	short drama
ละครเพลง	musikalisk	stage musical theatre
ละครโทรทัศน์	såpopera	television drama
ละติจูด	latitud	latitude
ลักษณะ	se	characteristic
ลักษณะทั่วไป	generella egenskaper	common characteristic
ลักษณะทางกายภาพ	fysiska egenskaper	physical characteristics
ลักษณะภูมิอากาศ	klimat	the type of climate
ลักษณะสำคัญ	viktiga egenskaper	main characteristics
ลักเซมเบิร์ก	luxemburg	luxembourg
ลัคนา	uppstigande	ascendant
ลา	la	goodbye
ลานจาตุรงคสันนิบาต	fyrhörning	lan jaturonsunnibat - an ancient place in india
ลามิวูดีน	lamiwoodine	lamivudine
ลายน้ำ	vattenmärke	watetmark
ลาว	laos	lao
ลาออก	avgå	resign
ลำดับ	ordning	order, sequence
ลำดับพระปฐมวงศ์ในพระบรมราชวงศ์จักรี	genesis order i chakri-dynastin	order of the kings
ลำดับพระมหากษัตริย์ไทย	thailändska kungens ordning	the order of the kings of thailand
ลำตัว	trunk	body
ลำลูกกา	lam luk ka	lumlookka - a location in thailand
ลำลูกกาคลอง	lam luk ka canal	lum luk kak klong
ลำไส้เล็ก	tunntarm	small intestine
ลิง	apa	monkey
ลิซท์	liszt	(franz) liszt
ลิปปี	läppår	rippi - a surname
ลิพิด	lipid	lipid
ลิฟวิ่งมอลล์	living mall	living mall
ลิเก	musikaliskt folkdrama	like
ลิเทียม	litium	lithium
ลีกคัพ	league cup	league cup
ลีซอ	lisu	lisu
ลีเมอร์	lemur	lemur
ลี้	li	lee, a district in lumpoon province.
ลี้สุวรรณ	li suwan	lisuwan
ลุงบุญมีระลึกชาติ	farbror boonmee recalling nation	uncle boonmee who can recall his past lives
ลูกปัด	pärla	beads
ลูกสาว	dotter	daughter
ลูกอม	godis	candies
ลูกอัณฑะ	testiklar	testis
ลูซิเฟอร์	djävulen	lucifer
ลูน่า	luna	luna
ล่าทา	jakt	lata
ล่ำซำ	klump	lumsum
ล้อม	runt om	lom
ล้อแม็กซ์อัลลอยขนาด	legeringshjul, storlek	alloy wheel
วง	slinga	band
วงจรไฟฟ้า	elektrisk krets	electrical circuit
วงดนตรี	band	band
วงศ์กำแหง	familj	wongkumhang - surname of a famous singer
วงศ์ถั่ว	mutterfamilj	fabaceae
วงศ์ปลากดทะเล	fiskfamilj	ariidae
วงศ์ปลากะรัง	grupperare	serranidae family
วงศ์ปลายอดม่วง	wong pla yot muang	tonguefish
วงศ์ปลาหลังเขียว	grön fisk	clupeidae - a type of fish
วงศ์ปลาเนื้ออ่อน	mjuk fisk	siluridae
วงศ์ปลาเสือตอ	tiger fish family	datnioididae
วงศ์พัวพันธ์	wongpua phan	wongpourpan
วงศ์วิริยะ	wiriya	vongsiriya - a surname
วงศ์เทวัญ	familj	wongthewan
วงศ์แคหางค่าง	wong khae hang kong	plants in kae-hang-kang family
วงษ์คำเหลา	wong kham lao	wongkamlao
วงเงิน	begränsa	budget
วงเวียน	rondell	circle
วงแหวน	ringa	ring form, circle form
วชิรบรรจง	wachirabanjong	wachibanjong
วทบ	dd	bachelor of science
วนอุทยานถ้ำจัน	tham chan forest park	tham chan forest park
วนิดา	wanida	wanida - the name of a drama
วร	wor	won
วรรณกรรม	litteratur	literature
วรรณสุทธิ์	wansut	wannasut - surname of an actress
วรรธนพิสิฐกุล	watthon phisitkun	wanthanaphisitkun
วรัทยา	warutya	varattaya (first name)
วว	dd	office of ____________
วอก	apa	wok
วองโกเล่แฟมิลี	vongola-familjen	vongola family
วอชิงตัน	washington	washington
วอลท์	walt	walt
วอล์ค	promenad	walk
วะสี	var jag	wasee
วัง	palats	palace
วังจันทร์	wang chan	wang-chan
วังสระปทุม	sra pathum palace	srapathum palace
วังสะพุง	wang saphung	wang saphung
วังหลัง	palats	wang lang
วังหิน	sten palats	rock castle
วัชรพล	watcharapol	watcharapol supermarket
วัฒนชัย	watthanachai	wattanachai - a surname
วัฒนธรรม	kultur	culture
วัฒนวิทูกูร	wattanawitkun	watthanawithukun
วัฒนา	wattana	wattana
วัดกลาง	medium tempel	wat klang
วัดป่าเลไลยก์วรวิหาร	wat pa lelai worawihan	wat palaylay
วัดพระธาตุดอยสุเทพราชวรวิหาร	wat phra that doi suthep, ratchaworawihan	wat pratatdoisuthep rachavoravihan - the temple erected on top of doi suthep in northern thailand
วัดพระฝางสวางคบุรีมุนีนาถ	wat phra fang sangkhaburi muninat	prhafangsawangkaburimuninat temple
วัดพระมหาธาตุวรมหาวิหาร	wat phra mahathat woramahaviharn	wat phramahathat woramahawihan
วัดพระยืนพุทธบาทยุคล	wat phra yuen phutthayakhon	the standing buddha temple of puttabatyukol
วัดพระลอย	phra loi-templet	wat phra loi
วัดพระศรีรัตนมหาธาตุ	wat phra si rattana mahathat	wat phra si rattana mahathat
วัดพระเชตุพนวิมลมังคลารามราชวรมหาวิหาร	wat phra chetuphon vimolmangklararam ratchaworamahawihan	wat pra chetpnvimolmungklaramrajavoramahavihan
วัดระฆังโฆสิตาราม	rakhangkosaram tempel	wat rakang kositaram (name of temple)
วัดสองพี่น้อง	song phi nong temple	two siblings temple
วัดสุทัศนเทพวรารามราชวรมหาวิหาร	suthasan thep wararam tempel	wat sutatthepvararamrajavorimahavihan - a temple in thailand
วัดหนองเพียร	nong phian-templet	wat nong pien - a temple in thailand
วัดหน้าพระธาตุ	na phra det templet	wat na pra tat - a buddhist temple
วัดเจดีย์หลวง	chedi luang-templet	wat pagoda
วัดโพธิ์	wat pho	wat po - a thai temple
วัตต์	watt	watt
วัตสัน	watson	watson
วัน	dag	day
วันชัย	wanchai	wanchai - a male's name
วันที่ขึ้นเครื่องหมาย	underteckningsdatum	excluding dividend day
วันที่ออกอากาศชื่อตอนแขกรับเชิญ	sändningsdatum, avsnittets namn, gästutseende	when the invitation comes out
วันที่เข้าฉาย	utgivningsdatum	release date
วันนี้ที่รอคอย	väntar idag	the day that one has been waiting for
วันพฤหัสบดี	torsdag	thursday
วันพุธ	onsdag	wednesday
วันมหาสงกรานต์	maha songkran day	songkran day
วันละ	en dag	per day
วันศุกร์	fredag	friday
วันสงกรานต์	songkran day	songkran day
วันสำคัญ	viktig dag	important day
วันสำคัญทางพุทธศาสนา	viktig buddhistisk dag	buddhist holidays
วันหยุดราชการ	helgdag	national holiday
วันอังคาร	tisdag	tuesday
วันอาทิตย์	söndag	sunday
วันอาสาฬหบูชา	asanha bucha day	asalha puja
วันเกิด	födelsedag	birthday
วันเสาร์	lördag	saturday
วันแรม	dag	the phase of the moon
วัย	åldrig	age
วัลลิโภดม	walliphodom	wanliphodom
วัสดุฟิสไซล์	fissilt material	fissile material
วานูอาตู	vanuatu	vanuatu, australia
วารินชำราบ	warinchamrap	warinchamrap
วาลคิรี	valkyrie	valkyrie - angel that helped in valhalla war
วาลีน	valin	valine - a type of protein
วาเรีย	varia	varia
วาเลนไทน์	valentine	valentine
วาไรตี้	mängd	variety
วิกตอร์	segrare	victor
วิคตอเรีย	victoria	victoria
วิจัย	forskning	investigate, study
วิจิตรศิลป์	bild och form	fine art
วิชาการ	akademisk	academic
วิชาการคอม	akademisk dator	vcharkarn.com
วิชิต	wichit	wichit - a male's name
วิญญาณ	anda	soul
วิฑูรย์	lapis lazuli	witoon
วิดีโอเกม	tv-spel	video game
วิตามินอี	e-vitamin	vitamin e
วิทยาการคอมพิวเตอร์	datavetenskap	computer courses
วิทยาการระบาด	epidemiologi	epidemiology
วิทยาลัยการจัดการเพื่อการพัฒนา	college of management for development	management for development college
วิทยาลัยการบริหารรัฐกิจ	college of public administration	management college
วิทยาลัยครูสวนสุนันทา	suan sunandha teacher college	soun sunanta teachers college
วิทยาลัยดุริยางคศิลป์	college of music	college of music
วิทยาลัยนวัตกรรมและการจัดการ	college of innovation and management	the college specialized in arts
วิทยาลัยพยาบาลกองทัพเรือ	naval nursing college	royal thai navy college of nursing
วิทยาลัยพยาบาลบรมราชชนนี	boromarajonani sjuksköterskehögskola	nursing university of barom raj chonnani
วิทยาลัยพาณิชยศาสตร์	handelshögskolan	panitsat university
วิทยาลัยวิชาการศึกษา	college of education	college of education
วิทยาลัยเทคนิคธนบุรี	thonburi technical college	king mongkut's university of technology thonburi
วิทยาลัยแพทยศาสตร์พระมงกุฎเกล้า	phramongkutklao college of medicine	phramongkutklao college of medicine
วิทยาศาสตรมหาบัณฑิต	civilingenjör	master of science
วิทยาศาสตร์สุขภาพ	hälsovetenskap	health science
วิทยาศาสตร์และเทคโนโลยี	vetenskap och teknologi	science and technology
วิทยาเขต	campus	campus
วิทยาเขตกาญจนบุรี	kanchanaburi campus	kanchanaburi college
วิทยาเขตนครศรีธรรมราช	nakhon si thammarat campus	nakhon si thammarat campus
วิทยาเขตพิษณุโลก	phitsanulok campus	pissanulok college
วิทยาเขตสารสนเทศเพชรบุรี	phetchaburi campus för informationsteknologi	information technology college of petchaburi
วิทยาเขตสุพรรณบุรี	suphanburi campus	suphanburi campus
วิทยาเขตสุรินทร์	surin campus	surin university
วิทยาเขตหนองคาย	nong khai-campus	nong kai university
วิทยาเขตเฉลิมพระเกียรติ	chaloem phrakiat campus	vittaya kat chalerm pra kiet - a location at kasetsat university in thailand
วิทยุ	radio	radio
วิธีการหาความสัมพันธ์	hur man hittar relationer	formula for the correlation coefficient
วินชี	vinci	vinci
วินัย	disciplin	manners
วินเนอร์	vinnare	winner
วิบูลย์	adjö	wibul - a male's name
วิมเบิลดัน	wimbledon	wimbledon
วิลลี่	snopp	willy
วิลเลจ	by	village
วิลเลียม	william	williams
วิลเลี่ยม	william	william
วิวัฒนาการ	evolution	evolution
วิวัฒน์	utveckla	produce, making up, invent
วิวัฒน์เกียรติ	wiwat kiat	wiwatkiat
วิศว	teknik	engineering
วิศวกร	ingenjör	engineer
วิศวกรรมวัสดุ	materialteknik	material engineering
วิศวกรรมสิ่งแวดล้อม	miljöteknik	environmental engineering
วิศวกรรมเครื่องกล	maskinteknik	engineering
วิศวกรรมไฟฟ้า	ellära	electrical engineering
วิสา	wisisa	wisa
วิสูตร	diagnostisk	wisut
วิหาร	fristad	vihara
วิเศษ	magi	wiset
วิเศษแก้ว	magiska glas	visetkeaw - surname of a singer
วิโนทัย	vinothai	winothai
วีดีโอ	video	video
วีดีโอเกม	tv-spel	video game
วีรบุรุษ	hjälte	hero
วีระ	veera	veera
วีระยุทธ	wirayut	werayut - a male's name
วีออส	vios	vios
วุฒิสภา	senat	senate
วุฒิเมธี	wuttimethi	wuttimethi - a surname
ว้าวุ่น	förvirrad	wawun
ศ	prof	a thai alphabet
ศร	pil	arrow
ศรชัย	sornchai	sornchai - a male's name
ศรายุทธ	sarayuth	sarayut - a male's name
ศรีนครินทร์	srinakarin	srinakarin
ศรีนวล	srinual	sinuan
ศรีบุญเรือง	sri bunrueang	si bun rueang
ศรีประจวบ	si prachuap	siprachuap
ศรีปาน	sri pan	sri pan - a surname
ศรีมะฆะ	sri makha	sirimaka - a thai name
ศรียาภัย	sriyapai	siyaphai
ศรีสวัสดิ์	srisawat	srisawat -  a surname
ศรีสำโรง	si samrong	si samrong
ศรีเมือง	sri mueang	srimuang
ศรีไพร	sri phrai	sri prai - a name
ศรเพชร	diamantpilen	sonpet
ศศิธร	sasithorn	sasitorn - a females name
ศักดิ์ศรี	prestige	dignity
ศักย์ไฟฟ้า	elektrisk potential	electric potential
ศัพท์	terminologi	vocabulary
ศาลชั้นต้น	civil domstol	curcuit court
ศาลหลักเมือง	city pillar shrine	the old court house
ศาลเจ้าพ่อหลักเมือง	city pillar shrine	the city's god
ศาสตราจารย์	professor	professor
ศาสนา	religion	religion
ศาสนาพราหมณ์ฮินดู	hinduism	hindu religion
ศาสนาฮินดู	hinduism	hinduism
ศาสนาโซโรอัสเตอร์	zoroastrianism	zoroastrianism
ศิริวรรณ	siriwan	siriwan - a female's name
ศิลปอาชา	art archa	silpa-archa
ศิลปะ	konst	arts
ศิลปะการแสดง	performance art	performing arts
ศิลปะลพบุรี	art lopburi	lopburi art
ศิลปะศรีวิชัย	srivijaya art	arts from sri vi chai province
ศิลปะเขมร	khmer konst	cambodian arts
ศิลปะเครื่องปั้นดินเผา	krukmakeri	pottery art
ศิลปะเชียงแสน	chiang saen art	chaingsan art
ศิลปินแห่งชาติ	nationell konstnär	national artist
ศิลป์	konst	silpa
ศิษย์เก่าคณะมนุษยศาสตร์	fakulteten för humaniora fakultet	former humanity student
ศิษย์เก่าคณะรัฐศาสตร์	fakulteten för statsvetenskapliga alumner	faculty of political science alumni
ศิษย์เก่าคณะเศรษฐศาสตร์	fakulteten för ekonomi-studenter	economics alumni
ศีรษะ	huvud	head
ศึกนันทบุเรง	nanthabureng strid	suknuntabureng -  a war in thailand
ศึกษาศาสตร์	utbildning	field of education
ศุกลวัฒน์	sukonwat	sukolawat (a person's name)
ศุภกิจ	supakit	supphakit
ศุภณัฐ	suphanat	supanat (first name)
ศูนย์	centrum	center
ศูนย์การค้า	köpcentrum	shopping center
ศูนย์การบินทหารบก	army aviation center	marine forces
ศูนย์การศึกษาแม่ฮ่องสอน	mae hong son education center	maehongsorn learning center
ศูนย์คอมพิวเตอร์	datorcenter	computer center
ศูนย์ค้าส่ง	partihandel center	wholesale center
ศูนย์บริการวิชาการ	academic service center	academic service center
ศูนย์ภาษา	språkcentrum	language center
ศูนย์รังสิต	rangsit center	rangsit university center
ศูนย์ลำปาง	lampang center	lampang center
ศูนย์แพทยศาสตรศึกษาชั้นคลินิก	utbildningscentrum för klinisk medicin	medical education center
สก	skruva	abbreviation of two letters
สกว	trf	trf
สกอ	skottland	office of higher education commission
สกอตแลนด์	skottland	scotland
สกาย	himmel	sky
สกุล	familj	sakun
สกุลหยาดน้ำค้าง	sileshår	d. etrythrorhiza - a type of plant
สกุลเพชรหึง	petcheng	grammatophyllum
สควอโล่	squalo	squalo
สงคราม	krig	war
สงครามครูเสด	korståg	crusades war
สงครามมหาเอเชียบูรพา	det stora östasienkriget	world war two
สงครามอวกาศ	rymdkrig	space war
สงครามเกาหลี	koreakrig	korean war
สงครามเย็น	kalla kriget	cold war
สง่าพล	elegant	sangapol - a thai surname
สด	färsk	fresh
สตรอเบอรี่	strawberry	strawberry
สตรีวิทยา	radiologi	satriwithaya
สติปัญญา	intelligens	intelligence
สตึก	satun	satuek (name of district)
สตูดิโอ	studion	studio
สถานที่ท่องเที่ยวทางธรรมชาติ	naturliga attraktioner	natural attraction
สถานะ	status	status
สถานีคาราวาน	husvagnsstation	caravan station
สถานีวิทยุโทรทัศน์ไทยทีวีสีช่อง	thailändska tv-stationer med färg-tv-kanaler	thai television station number _____
สถานีโทรทัศน์ไทยพีบีเอส	thailändsk pbs-tv-station	thai public broadcasting service
สถาบัน	institution	office, department
สถาบันการศึกษา	läroanstalt	educational institution
สถาบันบัณฑิตพัฒนบริหารศาสตร์	national institute of development administration	satabunbunthitpakanabarihansart - a university in thailand, as known as nida
สถาบันพระบรมราชชนก	royal institute	red cross department
สถาบันวิจัยจุฬาภรณ์	chulabhorn research institute	julapon academy
สถาบันวิจัยและพัฒนา	forsknings- och utvecklingsinstitut	reseach and development institution
สถาบันศูนย์และหน่วยงานในมหาวิทยาลัย	institutioner, centra och institutioner vid universitet	current faculties/college/school/institutes
สถาบันสมทบ	associerad institution	affiliated institute
สถาบันอาชีวศึกษา	yrkesinstitut	ahchevasuksa academy
สถาบันอุดมศึกษา	högskolan	higher education institute
สถาบันเทคโนโลยีนานาชาติสิรินธร	sirindhorn international institute of technology	sirindhorn international institute of technology
สถาบันเทคโนโลยีพระจอมเกล้า	king mongkut&#39;s institute of technology	king mongkut's institute of technology
สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง	king mongkuts tekniska högskola ladkrabang	king mongkut's institute of technology ladkrabang
สถาบันเทคโนโลยีราชมงคล	rajamangala institute of technology	rajamangala university of technology
สถาบันโภชนาการ	institutet för näring	institute of nutrition
สถาปนิก	arkitekt	architect
สถาปัตยกรรมไทย	thailändsk arkitektur	architecture of thailand
สถิติศาสตร์	statistik	statistic
สธ	sth	two letters from thai alphabets
สนธยา	skymning	twilight
สนธิ	korsning	sonti - a male's name
สนธิไชย	sonthichai	sontichai
สนามกีฬากลาง	central stadion	main athletic field
สนามชัยเขต	sanam chai khet	sanamchaikate - a location in thailand
สนามฟุตบอล	fotbollsplan	football field
สนามแม่เหล็ก	magnetiskt fält	magnetic field
สนามไฟฟ้า	elektriskt fält	electric field
สนิทวงศ์	sanit wong	there are families.
สนิม	rost	rust
สนเกรวิลเลีย	tall druvor	grevilea - family of 250 types of plants
สปริงฟิลด์	springfield	springfield
สปรินเตอร์	sprinter	sprinter
สปาร์ค	gnista	spark
สพ	spec	oc
สภานิติบัญญัติแห่งชาติ	nationella lagstiftande församlingen	national diet
สภาผู้แทนนิสิต	studenteråd	college student representatives
สภาพอากาศ	vädret	weather conditions
สมจิตต์	somchit	somjit - a female's name
สมจิตร	somchit	somjit
สมชัย	somchai	somchai
สมชาย	somchai	somchai - a male's name
สมภพ	födelse	sompob
สมศรี	somsri	somsi
สมศักดิ์	somsak	somsak
สมัคร	tillämpa	samak
สมัย	period	era
สมัยกรุงธนบุรี	thonburi-perioden	thonburi era
สมัยก่อนประวัติศาสตร์	förhistoriska tider	prehistory
สมัยที่	när	term
สมัยรัชกาลที่	regera	in the reign of
สมัยสุโขทัย	sukhothai-perioden	sukothai era
สมัยอาณานิคมฝรั่งเศส	fransk kolonialperiod	modern france
สมาคมประชาชาติแห่งเอเชียตะวันออกเฉียงใต้	association of southeast asian nations	association of south east asian nations (asean)
สมาชิกรับเชิญตอนพิเศษ	inbjudna medlemmar till specialavsnitt	special guests
สมาชิกฤดูกาลที่	säsongmedlemmar	member of the parliament
สมุทวณิช	samutavanich	samudavanija
สมเด็จ	hennes majestät	your highness
สมเด็จพระนางเจ้ารำไพพรรณี	drottning rambhai barni	queen rambhai barni
สมเด็จพระนางเจ้าสิริกิติ์	drottning sirikit	queen sirikit
สมเด็จพระนางเจ้าฯ	hennes majestät	the queen of thailand
สมเด็จพระบรมราชาที่	kungen	king
สมเด็จพระบรมโอรสาธิราช	kronprins	his highness, royal crowned prince
สมเด็จพระบรมโอรสาธิราชฯ	kronprins	the crown prince of thailand
สมเด็จพระมหิตลาธิเบศร	somdet phra mahidol latibes	somdet phra mahitra thibet
สมเด็จพระรามาธิบดีที่	kung ramathibodi	som dej pra rama tippadee #_____ , number of the king
สมเด็จพระศรีนครินทราบรมราชชนนี	hrh prinsessan maha chakri sirindhorn	queen sirikit
สมเด็จพระอนุชาธิราช	somdej anuchatthirat	som dej pra ah nu cha thi raj - a famous royalty in thailand a long time ago
สมเด็จพระเจ้ากรุงธนบุรี	krung thon buri	the king of the thonburi kingdom
สมเด็จพระเจ้าภคินีเธอ	hennes kungliga höghet	the king's sister, som dej pra jao pakini ther
สมเด็จพระเจ้าลูกเธอ	hennes kungliga höghet	the king's daughter, the princess
สยามดารา	siam dara	siam stars
สยามบรมราชกุมารี	siam	the current king's eldest daughter, the eldest princess
สยามพารากอน	siam paragon	siam paragon
สร	skapa	abbreviation for the royalties' accessories
สรรพสินค้า	varuhus	department store
สราวุธ	sarawut	sarawut
สร้าง	skapa	build
สลักใจ	imponera på	salakchai
สวนดุสิตโพล	suan dusit poll	suan dusit poll
สวนผึ้ง	suan phueng	bee garden
สวนสมเด็จพระศรีนครินทร์	somdet phra srinagarindra park	pra sri nakarin - a king of thailand
สวรรคต	gå bort	die
สวรรคตหรือ	dog	die or ___________
สวรรคโลก	sawankhalok	heaven on earth
สวัสดิ์	sawat	sawat - a male's name
สวัสดีปีใหม่	gott nytt år	happy new year
สวิตเซอร์แลนด์	schweiz	switzerland
สวี	suites	sawi
สส	hemlighet	representatives
สหพันธ์สาธารณรัฐเยอรมนี	förbundsrepubliken tyskland	germany
สหรัฐอาหรับเอมิเรตส์	förenade arabemiraten	arab emirate
สหรัฐอเมริกา	u.s.	america, usa
สหราชอาณาจักร	storbritannien	united kingdom
สหวงษ์	sahawong	sawong - a male's name
สองสาย	två ledningar	double-stranded
สอยดาว	uppercut	soidao
สะดวก	lätt	convenient
สะตอ	sato	sator
สะล้อ	broms	salao
สะเดา	neem	neem, a type of plant
สัจธรรม	sanning	normal truth; common knowledge
สัญญา	kontrakt	sanya
สัญลักษณ์ประจำมหาวิทยาลัย	universitetslogotyp	logo of the university
สัดส่วน	andel	ratio
สัตว์	djur-	animal
สัตว์มีกระดูกสันหลัง	ryggradsdjur	vertebrate animals
สัตว์มีแกนสันหลัง	ryggrad	chordata
สัตว์เลี้ยงลูกด้วยน้ำนม	däggdjur	mammal
สัตว์เลื้อยคลาน	reptil	reptile
สัตว์เลื้อยคลานในอันดับนี้	reptiler i denna rang	reptile in this order
สัทศาสตร์	fonetik	phonetics
สันติ	fred	peace
สันติสุข	fred	santi suk
สัมผัสนอก	yttre rim	outside touch
สัมพันธ์	relationer	relationship
สัมมา	rätt	summa - the buddhist prayer often starts with this
สาขา	gren	office location
สาขานครราชสีมา	nakhon ratchasima filial	nakhon ratchasima branch
สาขานครสวรรค์	nakhon sawan filial	nakhon sawan branch
สาขานิเทศศาสตร์	kommunikationskonst	faculty of communication arts
สาขาประจวบคีรีขันธ์	prachuap khiri khan filial	prachuap khiri khan branch
สาขาปราจีนบุรี	prachinburi filial	pracheenburi branch
สาขาพิษณุโลก	phitsanulok filial	pisanulok location
สาขามนุษยศาสตร์	humaniora	humanities
สาขาย่อย	undergren	offices
สาขาลำปาง	lampang gren	lumpang location
สาขาวิชานิติศาสตร์	juridiska fakulteten	law department
สาขาวิชาบริหารธุรกิจ	business administration program	business administration program
สาขาวิชารัฐประศาสนศาสตร์	institutionen för offentlig förvaltning	local government
สาขาวิชาวิทยาการคอมพิวเตอร์	program för datavetenskap	school of computer science
สาขาวิชาวิศวกรรมคอมพิวเตอร์	program för datateknik	computer engineering
สาขาวิชาวิศวกรรมอาหาร	livsmedelsteknik	food engineering
สาขาวิชาวิศวกรรมอิเล็กทรอนิกส์	program för elektronisk teknik	major electronic engineering
สาขาวิชาศิลปอุตสาหกรรม	konstavdelningen	arts department
สาขาวิชาเคมี	institutionen för kemi	department of chemistry
สาขาวิชาเทคโนโลยีชีวภาพ	bioteknikprogram	department of biotechnology
สาขาวิชาเศรษฐศาสตร์	ekonomi	finance department
สาขาศิลปะสถาปัตยกรรม	konstarkitektur	art and architecture branch
สาขาสมุย	samui filial	smui branch
สาขาหัวหิน	hua hin filial	hoa hin branch
สาครสินธุ์	sakorn sin	sakornsin - a surname
สาทร	sathorn	sathon
สาธารณรัฐประชาชนจีน	folkrepubliken kina	people's republic of china
สาธารณรัฐออสเตรีย	österrike	republic of austria
สาธารณรัฐอินโดนีเซีย	indonesien	republic of indonesia
สาธารณรัฐเช็ก	tjeckien	czech republic
สาธารณรัฐโดมินิกัน	dominikanska republiken	republic dominican
สานติวัตร	santiwat	santiwat
สามก๊ก	tre kungariken	three kingdom 'sam kok' - a thai legend
สามชัย	sam chai	samchai - a location in thailand
สามชุก	sam chuk	sam chuk district
สามพราน	sampran	sam phran
สามอัศวินในจินตนาการ	tre fantasiriddare	sam assavin in jintanakan - the name of a japanese story
สามัญ	vanlig	common
สายการบิน	airlines	airline
สายรัชกาลที่	sen regeringstid	family tree of king rama ...
สายรุ้ง	regnbåge	rainbow
สายสนั่น	åska linje	siasanan
สายสีชมพู	rosa linje	pink line
สายสีน้ำเงิน	blå linje	blue line
สายสีม่วง	lila linje	purple line (rapid transit)
สายหมอก	dimma	fog
สายเดียว	en kö	single helix
สายเมืองทอง	mueang thong line	muang thong line
สารต้านอนุมูลอิสระ	antioxidanter	antioxidants
สารพฤกษเคมี	phytochemistry	phytochemical
สารภี	saraphi	saraphi
สารละลาย	lösning	solution
สารานุกรมไทย	thai encyclopedia	saranukromthai
สารานุกรมไทยฉบับราชบัณฑิตยสถาน	thai encyclopedia royal institute edition	thai's publication
สารีวงษ์	sareewong	sariwong
สาวิตรี	savitri	sawitri
สาเหตุ	orsak	reasons
สำนวนเก่า	gammalt formspråk	old aphorism
สำนักงานขนส่งกรุงเทพมหานครพื้นที่	bangkok area transport office	thai general transport
สำนักงานคณะกรรมการวัฒนธรรมแห่งชาติ	kontoret för national culture commission	office of arts and culture preservation of thailand
สำนักงานโครงการพัฒนาแห่งสหประชาชาติ	fn: s utvecklingsprogramkontor	united nations development prograท
สำนักระบาดวิทยา	bureau of epidemiology	bureau of epidemiology
สำนักราชเลขาธิการ	sekretariat	operation department of the king's palace
สำนักวิทยบริการ	office of academic resources	office of academic services
สำนักหอสมุด	bibliotek	library
สำนักหอสมุดกลาง	centralbiblioteket	the central library
สำรวจ	undersökning	investigate
สำราญ	glatt	happily
สำหรับ	för	for
สำหรับประเทศไทย	för thailand	for thailand
สำหรับใช้เป็นตราหัวหนังสือราชการไทย	för användning som en tätning på det thailändska regeringshäftet	emblem thailand garuda
สำหรับในปี	för under året	for the year
สำเนียง	accent	dialect
สำโรง	samrong	sumrong - a location in thailand
สิงหาคม	augusti	august
สิงหไตรภพ	singha tripop	sing tri pop - a thai drama
สิงโต	lejon	lion
สิทธิ	rights	rights
สิทธิมนุษยชน	mänskliga rättigheter	human rights
สิน	synd	sihn
สินค้าคงเหลือ	varulager	inventory
สินค้าอุปโภคบริโภค	konsumtionsvaror	supplies
สินสมุทร	sin samut	sihnsmut
สินิทธา	zithitha	sinitra - first name of an actor
สิปปภาค	zippy-regionen	sippapak
สิเรียม	sirium	syriam (name of city in myanmar)
สิ่ง	sak	things
สิ่งมีชีวิต	levande saker	living things
สิ่งเสพติด	läkemedel	addictive substance, drugs
สิ้นพระชนม์ในรัชกาลที่	död i regeringen av	died in
สี	färg	color
สีขาว	vit färg	white
สีดำ	svart färg	black color
สีน้ำตาล	brun färg	brown
สีน้ำเงิน	blå	blue
สีฟ้า	blå	blue
สีม่วง	lila	purple
สีลม	väderkvarn	silom
สึนะ	tsuna	tsuna
สึนะโยชิ	tsunayoshi	tsunayoshi
สืบต่อมา	ärva	live on
สื่อสารมวลชน	masskommunikation	mass communication
