প্রতিটি	cada	every
প্রতিদিন	cada día	every day
প্রতিদ্বন্দ্বিতা	competencia	competetion
প্রতিদ্বন্দ্বী	rival	competent
প্রতিদ্বন্দ্বীতা	rivalidad	competetion
প্রতিনিউট্রিনো	pratinutrino	each nutrino
প্রতিনিধি	representante	representative
প্রতিনিধিত্ব	representación	representation
প্রতিনিধিদল	delegación	representative group
প্রতিনিধিদের	delegados	representatives
প্রতিনিয়ত	siempre	continuously
প্রতিপক্ষ	adversario	opposition party
প্রতিপক্ষের	del oponente	rebound
প্রতিপাদন	prueba	to prove
প্রতিফলন	reflexión	reflection
প্রতিফলনের	de reflexión	reflection
প্রতিফলিত	reflejado	reflected
প্রতিবছর	todos los años	every year
প্রতিবন্ধকতা	los obstáculos	difficulty
প্রতিবর্ণীকরণ	transcripción	translation
প্রতিবাদ	protesta	protest
প্রতিবাদে	en protesta	protest
প্রতিবাদের	de protesta	oppose
প্রতিবেদন	reporte	write up
প্রতিবেদনে	en el informe	statement
প্রতিবেশী	vecino	neighbour
প্রতিভা	talento	talent
প্রতিমা	ídolo	idol
প্রতিযোগিতা	competencia	competetion
প্রতিযোগিতায়	en competición	in the competition
প্রতিযোগিতার	de competencia	competition
প্রতিরক্ষা	defensa	defense
প্রতিরোধ	resistencia	obstract
প্রতিরোধে	en resistencia	resist
প্রতিরোধের	resistencia	of protection
প্রতিলিপি	copiar	copy
প্রতিশব্দ	sinónimos	synonyms
প্রতিশোধ	venganza	revenge
প্রতিশ্রুতি	promesa	promise
প্রতিষ্ঠা	establecimiento	established
প্রতিষ্ঠাতা	fundador	founder
প্রতিষ্ঠান	institución	organization
প্রতিষ্ঠানগুলোর	de instituciones	of the institutions
প্রতিষ্ঠানটি	la organización	institute
প্রতিষ্ঠানে	en la organización	organization
প্রতিষ্ঠানের	de la organización	of organization
প্রতিষ্ঠায়	en el establecimiento	of establish
প্রতিষ্ঠার	establecimiento	established
প্রতিষ্ঠিত	establecido	established
প্রতিসরণ	refracción	refraction
প্রতিস্থাপন	reemplazo	sustitution
প্রতিস্থাপিত	sustituido	re-establishment
প্রতিহত	resistido	obstructed
প্রতীক	símbolo	model
প্রতীকী	simbólico	prakrit
প্রতীকের	simbólico	of symbol
প্রতীয়মান	aparente	appear
প্রত্নতত্ত্ব	arqueología	archeology
প্রত্নতত্ত্বের	arqueología	archaeology
প্রত্নতাত্ত্বিক	arqueológico	archaeologist
প্রত্নতাত্ত্বিকরা	arqueólogos	antiquarians
প্রত্যক্ষ	directo	visible
প্রত্যক্ষভাবে	directamente	apperantly
প্রত্যন্ত	remoto	too much
প্রত্যাখান	rechazo	rejected
প্রত্যাখ্যান	rechazo	reject
প্রত্যাবর্তন	regreso	re arival
প্রত্যাহার	retirada	stop
প্রত্যাহারের	retirada	of withdrawal
প্রত্যেক	todo el mundo	every
প্রত্যেকটি	cada	each and every
প্রত্যেকটির	de cada	each
প্রত্যেকেই	todo el mundo	everyone
প্রত্যেকেরই	todo el mundo	every one's
প্রথম	primero	first
প্রথমটি	el primero	the first one
প্রথমত	primero	firstly
প্রথমদিকে	primero	at first
প্রথমদিকের	temprano	in the beginning
প্রথমবার	por primera vez	fist time
প্রথমবারের	por primera vez	for first time
প্রথমভাগে	en la primera parte	in 1st part
প্রথমার্ধে	en la primera mitad	in first half
প্রথমে	primero	initially
প্রথমেই	ante todo	at first
প্রথা	personalizado	system
প্রথাগত	tradicional	accordingly
প্রথাগতভাবে	tradicionalmente	customarily
প্রথাটি	la costumbre	ritual
প্রথার	personalizado	ritual
প্রদক্ষিণ	circunferencia	moving round
প্রদত্ত	dado	given
প্রদর্শন	monitor	exhibition
প্রদর্শনী	exposición	exhibition
প্রদর্শনীর	exposición	of exhibition
প্রদর্শনের	en exhibicion	of exhibition
প্রদর্শিত	desplegado	shown
প্রদান	pago	main
প্রদানকারী	proveedor	main
প্রদানে	en pago	in giving
প্রদানের	de pago	send
প্রদেশ	provincia	states
প্রদেশে	en la provincia	province
প্রদেশের	de la provincia	of state
প্রধান	jefe	main
প্রধানত	principalmente	mainly
প্রধানতম	el principal	prime
প্রধানমন্ত্রী	primer ministro	prime minister
প্রধানমন্ত্রীর	el primer ministro	prime minister's
প্রধানের	del jefe	cheif
প্রবক্তা	proponente	advocate
প্রবণতা	tendencia	facination
প্রবন্ধ	ensayos	essay
প্রবন্ধঃ	artículo:	literature
প্রবন্ধটি	el artículo	story
প্রবন্ধে	en el artículo	writings
প্রবন্ধের	de ensayos	article's
প্রবর্তক	promotor	founder
প্রবর্তন	introducción	foundation
প্রবর্তনের	introducción	of introduction
প্রবর্তিত	introducido	starting
প্রবল	fuerte	heavy
প্রবলেম	problema	problem
প্রবাসী	expatriado	expatriot
প্রবাহ	fluir	flow
প্রবাহিত	fluido	flow
প্রবাহের	de flujo	of stream
প্রবৃদ্ধি	crecimiento	gdp
প্রবৃদ্ধির	de crecimiento	increase
প্রবেশ	entrada	entry
প্রবেশদ্বার	la entrada	entrance
প্রবেশের	de entrada	of entering
প্রভাব	efecto	influence
প্রভাবশালী	influyente	great
প্রভাবান্বিত	influenciado	influenced
প্রভাবিত	afectado	influenced
প্রভাবে	efecto	in the influence
প্রভাবের	de influencia	power
প্রভাষক	conferenciante	lecturer
প্রভু	señor	master
প্রভূত	excelente	etc
প্রভৃতি	etc.	etc
প্রভৃতির	etc.	etc
প্রমাণ	prueba	prove
প্রমাণিত	probado	proved
প্রমাণের	de prueba	of the proof
প্রমান	prueba	proof
প্রমুখ	etc.	et cetra
প্রমুখের	etc.	etcs
প্রয়াত	tarde	past
প্রয়াস	intento	try
প্রয়োগ	solicitud	application
প্রয়োগের	de aplicación	in application
প্রয়োজন	necesario	need
প্রয়োজনীয়	necesario	necessary
প্রয়োজনীয়তা	requisitos	necessity
প্রয়োজনে	si necesario	need
প্রযুক্ত	aplicado	applied
প্রযুক্তি	tecnología	technology
প্রযুক্তিগত	técnico	technological
প্রযুক্তিতে	en tecnologia	in technology
প্রযুক্তির	de tecnología	of the technology
প্রযোজক	productor	producer
প্রযোজনা	producción	production
প্রযোজিত	producido por	produced
প্রযোজ্য	aplicable	applicable
প্রশংসা	alabanza	appreciate
প্রশংসিত	aclamado	admired
প্রশস্ত	amplio	wide
প্রশাখা	rama	branchlet
প্রশান্ত	pacífico	pacific
প্রশাসক	administrador	director
প্রশাসন	administración	administration
প্রশাসনিক	administrativo	administrative
প্রশাসনের	de la administración	of administration
প্রশিক্ষণ	formación	training
প্রশিক্ষণের	de entrenamiento	practice
প্রশ্ন	pregunta	question
প্রশ্নের	de cuestion	question's
প্রসঙ্গে	en contexto	context
প্রসার	expansión	spread
প্রসারণ	expansión	expansion
প্রসারিত	estirado	spread
প্রসারে	en propagación	spreading
প্রসারের	de expansión	extention
প্রসিদ্ধ	famoso	famous
প্রসেস	proceso	process
প্রসেসর	procesador	processor
প্রসেসরের	procesador	of processor
প্রস্তর	roca	stone
প্রস্তাব	propuesta	propose
প্রস্তাবনা	sugerencias	preamble
প্রস্তাবিত	recomendado	opinion
প্রস্তাবের	de propuestas	suggest
প্রস্তুত	listo	ready
প্রস্তুতকারক	fabricante	producer
প্রস্তুতকারকদের	fabricantes	of the manufacturers
প্রস্তুতকৃত	preparado	produced
প্রস্তুতি	preparación	preparation
প্রস্থ	anchura	wide
প্রহসন	farsa	jokes
প্রাকৃত	prácrito	prakrit
প্রাকৃতিক	natural	natural
প্রাক্তন	ex	x
প্রাক্তনী	alumni	old
প্রাগ	praga	prague
প্রাগে	en praga	before
প্রাগের	praga	of prag
প্রাগৈতিহাসিক	prehistórico	prehistoric
প্রাঙ্গন	local	yard
প্রাঙ্গনে	en las premisas	field
প্রাচীন	antiguo	ancient
প্রাচীনকাল	antigüedad	ancient time
প্রাচীনকালে	en tiempos antiguos	in ancient time
প্রাচীনতম	el más antiguo	most ancient
প্রাচীর	la pared	wall
প্রাচুর্য	abundancia	wealthness
প্রাচ্য	oriental	primitive
প্রাণ	vida	life
প্রাণকেন্দ্র	el corazón	life centre
প্রাণরসায়ন	bioquímica	biochemistry
প্রাণহানি	pérdida de vida	death
প্রাণী	animales	animale
প্রাণীদের	animales	animal
প্রাণীর	de animales	animals
প্রাণে	en el alma	in life
প্রাণের	de vida	of life
প্রাতিষ্ঠানিক	institucional	institutional
প্রাত্যহিক	diario	regular
প্রাথমিক	primario	primary
প্রাথমিকভাবে	inicialmente	primarilly
প্রাদেশিক	provincial	territorial
প্রাধান্য	dominio	importance
প্রান্ত	borde	an end
প্রান্তিক	marginal	marginal
প্রান্তে	en el borde	in border
প্রান্তের	en el borde	end
প্রাপ্ত	recibido	obtained
প্রাপ্তবয়স্ক	adulto	adult
প্রাপ্তির	recibo	of obtain
প্রাবল্য	predominio	attraction
প্রামাণ্য	auténtico	authentic
প্রায়	casi	almost
প্রায়ই	a menudo	occasionally
প্রায়শই	a menudo	regularly
প্রায়োগিক	práctico	technical
প্রাযুক্তিক	técnico	tecnologically
প্রারম্ভিক	temprano	begining
প্রারম্ভে	al principio	beginning
প্রার্থনা	oración	prayer
প্রার্থী	candidatos	candidate
প্রাসঙ্গিক	pertinente	relevant
প্রাসাদ	el palacio	palaces
প্রাসাদের	del palacio	of palace
প্রিজনার	prisionero	prisoner
প্রিজম	prisma	person
প্রিজমের	prisma	of prism
প্রিন্স	príncipe	prince
প্রিন্সিপিয়া	principia	principia
প্রিমিয়ার	primer ministro	premeir
প্রিমিয়ারশিপের	cargo de primer ministro	premiership
প্রিয়	querido	favourite
প্রিস্ট্‌লে	sacerdote	pristlay
প্রীতি	preeti	love
প্রেক্ষাপটে	en contexto	the background
প্রেক্ষিতে	en el contexto	aspect
প্রেম	amor	love
প্রেমে	enamorado	in love
প্রেমের	de amor	love's
প্রেরক	el remitente	sender
প্রেরণ	transmisión	send
প্রেরণা	motivación	inspiration
প্রেরণের	de enviar	sending
প্রেরিত	expedido	sent
প্রেস	la prensa	press
প্রেসিডেন্ট	presidente	president
প্রেসিডেন্সি	presidencia	presidency
প্রেসিডেন্সির	de la presidencia	of presidency
প্রেস্‌লি	presley	presley
প্রোগ্রাম	programa	program
প্রোগ্রামার	programador	programmer
প্রোগ্রামিং	programación	programming
প্রোগ্রামের	del programa	of programme
প্রোটন	protones	proton
প্রোটনের	de protones	of proton
প্রোটিন	proteína	protein
প্রোটিনের	de proteínas	protein's
প্রোটিস্ট	protestante	protists
প্রোটোকল	protocolo	protocol
প্লট	trama	plot
প্লাজমা	plasma	plazma
প্লাটফর্ম	plataforma	platform
প্লীহা	bazo	gallblader
প্লে	jugar	play
প্লেইস্টোসিন	pleistoceno	pleostosin
প্লেট	plato	plate
প্লেটের	del plato	plate's
প্লেটো	platón	plato
প্লেটোর	platón	plato's
প্লেয়ার	jugador	player
ফকির	faquir	fakir
ফজলুর	fazlur	of fajlu
ফজলুল	fazlul	fazlul
ফটো	fotos	photo
ফটোগ্রাফ	fotografía	photograph
ফটোশপ	photoshop	photoshop
ফটোশপের	photoshop	photoshop
ফন	divertido	phone
ফর	por	for
ফরচুনা	fortuna	fortuna
ফরম্যাট	formato	format
ফরাসি	francés	franch
ফল	fruta	result
ফলশ্রুতিতে	como resultado	as the result
ফলস্বরূপ	como resultado	as a result
ফলাফল	resultados	result
ফলাফলে	el resultado	result
ফলাফলের	de resultados	on results
ফলিত	aplicado	applied
ফলে	como resultado	consequently
ফলেই	como resultado	as a result
ফলের	de fruta	of fruit
ফসল	cultivos	crops
ফাঁকা	vacío	vacant
ফাঁকে	en la brecha	gap
ফাঁসি	ejecución	hang till death
ফাংশন	función	function
ফাংশনের	función	function
ফাইনাল	final	final
ফাইনালে	en la final	final
ফাইবার	fibra	fibre
ফাইল	expediente	file
ফাইলে	en el archivo	in the files
ফাইলের	del archivo	of file
ফাউন্ডেশন	fundación	foundation
ফাউন্ডেশনের	de la fundación	of foundation
ফাটল	grietas	leakage
ফাদার	padre	father
ফায়ার	fuego	fire
ফায়ারওয়াল	cortafuegos	firewall
ফায়ারফক্স	firefox	firefox
ফারসি	persa	french
ফারসী	persa	farsi
ফারেনহাইট	fahrenheit	farenheit
ফার্গুসন	ferguson	ferguson
ফার্মিয়ন	fermion	fermium
ফার্সি	persa	farsi
ফার্স্ট	primero	first
ফি	tarifa	fee
ফিক্সড	fijo	fricard
ফিচার	característica	feature
ফিজি	fiyi	fiji
ফিত্‌র	fitr	fitr
ফিনল্যান্ড	finlandia	finland
ফিনল্যান্ডের	de finlandia	of finland
ফিনিক্স	fénix	finix
ফিনীয়	finlandés	phinia
ফিফা	fifa	fifa
ফিফার	fifa	fifa
ফিবোনাচ্চি	fibonacci	fibonachchi
ফিরিয়ে	espalda	back
ফিরে	espalda	returning
ফিলিপ	philip	philip
ফিলিপাইন	filipinas	filipaine
ফিলিপের	philip	phylip's
ফিলিস্তিনী	palestino	palestanian
ফিলিস্তিনে	en palestina	palestine
ফিলোসফার্স	filósofos	philosophers
ফিলোসফি	filosofía	philosophy
ফিল্ড	campo	field
ফিল্ডিং	fielding	fielding
ফিল্ম	película	film
ফিল্মফেয়ার	filmfare	filmfare
ফিশিং	suplantación de identidad	phishing
ফু	fu	foo
ফুট	pies	feet
ফুটবল	fútbol americano	football
ফুটবলার	futbolista	footballer
ফুটবলের	de fútbol	of football
ফুটিয়ে	hervido	to cause to appear
ফুটে	en el pie	blossom
ফুল	flores	flower
ফুলের	de flores	flower
ফুসফুস	livianos	lung
ফুসফুসে	en los pulmones	in lungs
ফুসফুসের	de los pulmones	of lungs
ফেইসবুক	facebook	facebook
ফেটে	estallar	brust
ফেডারেল	federal	federal
ফেদেরিকো	federico	federico
ফেনী	feni	feni
ফেব্রুয়ারি	febrero	february
ফেব্রুয়ারিতে	en febrero	in february
ফেব্রুয়ারির	febrero	of february
ফেব্রুয়ারী	febrero	february
ফেরত	regreso	return
ফেরার	regreso	absconding
ফেরি	transportar	ferry
ফেরেশতা	ángeles	feresta
ফেলতে	tirar	able to
ফেলা	tirar a la basura	through
ফেলার	tirar	to drop
ফেলে	izquierda	to through
ফেলেছিল	tiró	have done it
ফেলেছে	ha dejado	put
ফেলেন	cayó	create
ফেলো	compañero	fellow
ফেলোশিপ	compañerismo	fellowship
ফেসবুক	facebook	facebook
ফোকাস	atención	focus
ফোটন	fotón	photon
ফোন	teléfono	phone
ফোনের	en el telefono	phone
ফোরাম	foro	forum
ফোর্ট	fuerte	fort
ফ্যামিলি	familia	family
ফ্যাশন	moda	fashion
ফ্রঁ	fran	franc
ফ্রন্ট	frente	front
ফ্রাঙ্ক	franco	frank
ফ্রান্স	francia	france
ফ্রান্সিস	francis	francis
ফ্রান্সিসকো	francisco	francisco
ফ্রান্সিস্কো	francisco	francisco
ফ্রান্সে	en francia	in france
ফ্রান্সের	de francia	of france
ফ্রি	gratis	free
ফ্রিকোয়েন্সি	frecuencia	frequency
ফ্রেডেরিক	frederick	frederic
ফ্রেব্রুয়ারি	febrero	february
ফ্রেমওয়ার্ক	marco de referencia	framework
ফ্র্যাক্টাল	fractal	fractal
ফ্লাজেলা	flagelos	flagella
ফ্লাশ	enjuagar	flush
ফ্লু	la gripe	flue
ফ্লোজিস্টন	flowiston	frogiston
ফ্লোরাইট	fluorita	floride
ফ্ল্যামস্টিডের	flamstead	flamstead's
ফ্ল্যাশ	destello	flash
ব	si	bwa
বংশ	clan	cast
বংশগত	hereditario	hereditary
বংশগতভাবে	hereditariamente	heredity wise
বংশগতি	herencia	of heridity
বংশগতির	hereditario	heredity
বংশধর	descendientes	succession
বংশের	de linaje	of generation
বংশোদ্ভুত	de descenso	from family
বংশোদ্ভূত	de descenso	come from family
বই	libros	book
বইটি	el libro	book
বইটিতে	en el libro	in the book
বইটির	del libro	book's
বইতে	en el libro	in the book
বইমেলা	feria del libro	book fair
বইয়ে	en el libro	in the book
বইয়ের	del libro	book
বকর	bucker	bakar
বক্তব্য	habla	speach
বক্তা	altavoz	speaker
বক্তার	altavoz	of speaker
বক্তৃতা	habla	speach
বক্তৃতায়	en habla	speach
বক্তৃতার	de discurso	speach
বক্রতা	curvatura	residual curvature
বক্ররেখা	curva	curved line
বক্স	caja	box
বগুড়া	bogra	bogura
বঙ্গ	bengala	bangal
বঙ্গবন্ধু	bangabandhu	bangabandhu
বঙ্গভঙ্গের	partición de bengala	partition of bengal
বঙ্গাব্দের	bangabder	of bengalee year
বঙ্গীয়	bengalí	bengal related
বঙ্গের	de bengala	bongo
বঙ্গোপসাগর	bahía de bengala	bay of bengal
বঙ্গোপসাগরে	en la bahía de bengala	in bay of bengal
বঙ্গোপসাগরের	bahía de bengala	bay of bangal
বচ্চন	bachchan	bachchan
বচ্চনকে	bachchan	bachchon
বচ্চনের	bachchan	of bachchan
বছর	años	year
বছরই	el año	that year
বছরকে	año	the year
বছরগুলিতে	a través de los años	of the years
বছরগুলোতে	a través de los años	in the years
বছরে	año	in a year
বছরেই	todos los años	yearly
বছরের	del año	of year
বছরেরও	también del año	years
বজায়	mantiene	maintained
বজ্রপাত	relámpago	thunderblot
বঞ্চিত	privado	deprived
বটে	pero	well
বড়	grande	big
বড়দিন	navidad	boro din
বড়দিনের	navidad	of christmas day
বড়ো	grande	elder
বণিক	comerciante	business man
বণ্টন	distribución	distribution
বদলে	en lugar	in exchange
বদ্ধ	cerrado	confined
বদ্বীপ	delta	delta
বধ	matar	kill
বন	bosque	forest
বনজ	bosque	forest grown
বনভূমি	bosque	forest area
বনভূমির	del bosque	forest area
বনশাই	bonshai	bonsai
বনাঞ্চল	bosque	forest
বনাম	vs.	versus
বনু	banu	banu
বনে	en el bosque	in forest
বনের	del bosque	in forest
বন্টন	distribución	distribution
বন্টনের	de distribución	distribution
বন্দর	puerto	dock
বন্দরে	en el puerto	in port
বন্দী	cautivo	imprisoned
বন্দোবস্ত	asentamiento	arrangement
বন্দ্যোপাধ্যায়	banerjee	bandhopadhay
বন্দ্যোপাধ্যায়ের	banerjee	of banerjee
বন্ধ	apagado	close
বন্ধন	vinculación	binding
বন্ধনে	en la esclavitud	union
বন্ধনের	de la esclavitud	of bond
বন্ধু	amigo	friend
বন্ধুত্ব	amistad	friendship
বন্ধুদের	amigos	among friends
বন্য	salvaje	wild
বন্যপ্রাণী	fauna silvestre	wild animals
বন্যা	inundar	flood
বব	beto	bob
ববি	poli	rabi
বয়ঃসন্ধি	pubertad	puberty
বয়ঃসন্ধির	pubertad	of adolescence
বয়স	años	age
বয়সী	antiguo	age of
বয়সীদের	envejecido	og aged
বয়সে	en edad	in age
বয়সেই	a la misma edad	in age
বয়সের	de edad	of age
বয়স্ক	mayor	aged
বয়ে	fluir	flow
বয়েলের	boyle	boyel's
বর	el novio	prize
বরং	más bien	rather
বরণ	bienvenidos	reception
বরফ	hielo	ice
বরফের	de hielo	of ice
বরাদ্দ	asignación	given
বরাবর	a lo largo	through
বরিশাল	barisal	barishal
বর্গ	cuadrado	square
বর্গকিমি	kilómetros cuadrados	square kilometer
বর্গকিলোমিটার	kilómetros cuadrados	square kilometer
বর্গকিলোমিটারে	en kilómetros cuadrados	square kilometer
বর্গমাইল	millas cuadradas	square mile
বর্গমিটার	metros cuadrados	square meter
বর্গের	cuadrado	group
বর্জন	exclusión	refuge
বর্জনের	exclusión	avoid
বর্জ্য	residuos	wast product
বর্ডারস	fronteras	borders
বর্ণ	letras	colour
বর্ণনা	descripción	description
বর্ণনামূলক	descriptivo	descriptive
বর্ণনায়	en la descripción	in the description
বর্ণনার	descripción	of explain
বর্ণবাদ	racismo	alphabetism
বর্ণমালা	alfabeto	alphabet
বর্ণমালার	alfabeto	alphabets
বর্ণালীর	del espectro	of spectrum
বর্ণিত	descrito	written
বর্ণে	en letras	colour
বর্ণের	de color	colour
বর্তনী	circuito	calculator
বর্তনীর	del circuito	circuit
বর্তমান	actual	now
বর্তমানকালে	hoy en día	at present
বর্তমানকালের	contemporáneo	of modern age
বর্তমানে	actualmente	at present
বর্তমানেও	incluso ahora	at present
বর্তমানের	del presente	at present
বর্ধনশীল	creciente	growing
বর্ধমান	burdwan	bardhman
বর্ধিত	extendido	increase
বর্ননা	descripción	description
বর্বর	bárbaro	barbarous
বর্মনের	birmano	of burman
বর্মা	birmania	burma
বর্ষ	año	year
বর্ষপঞ্জি	calendario	chronology
বর্ষপঞ্জী	calendario	yearly database
বর্ষপঞ্জীর	calendario	of calendar
বর্ষসেরা	mejor del año	best of the year
বর্ষা	lluvia	monsoon
বর্ষের	del año	year
বল	dime	strength
বলকান	balcanes	bolkan
বলকে	a la pelota	force
বলছেন	dice	talking
বলটি	la pelota	ball
বলতে	decir	to speak
বলতেন	solía decir	called
বলপ্রয়োগের	coerción	of applying force
বলবিজ্ঞান	mecánica	mechanics
বলবিজ্ঞানের	mecánico	of mechanics
বলয়	anillo	sphere
বললে	si usted dice	is said
বললেই	eso es	say
বললেন	dijo	said
বলা	decir	call
বলার	decir	to say
বলি	yo digo	i say
বলিউড	bollywood	bollywood
বলিউডে	en bollywood	bolywood
বলিউডের	bollywood	bollywood's
বলিভিয়া	bolivia	bolivia
বলিভিয়ার	bolivia	of bolivia
বলে	dice	say
বলেই	eso es	so
বলেও	dilo	also
বলেছিলেন	dijo	said
বলেছে	dijo	said
বলেছেন	dice	said
বলেন	dijo	said
বলের	de la pelota	of the balls
বশে	sumiso	under control
বসতি	asentamiento	settlement
বসনিয়া	bosnia	bosnia
বসনিয়ার	bosnio	of bosnia
বসনীয়	bosnio	bosnian
বসবাস	vivo	living
বসবাসকারী	vivo	dwellers
বসবাসরত	vivo	resident
বসবাসের	vivo	reside
বসানো	colocación	engraved
বসিয়ে	suelte	set
বসু	basu	bose
বসুর	basur	of basu
বসে	siéntate	sitting
বস্তি	barrio bajo	settlement
বস্তু	objetos	substance
বস্তুকে	al objeto	matter
বস্তুগত	material	matterly
বস্তুটি	el objeto	object
বস্তুটির	del objeto	matter
বস্তুর	del objeto	object
বস্তুসমূহের	de objetos	materials
বস্ত্র	ropa	garments
বহন	llevar	carry
বহনযোগ্য	portátil	carriable
বহিঃ	externo:	outside
বহিঃপ্রকাশ	revelación	expression
বহিঃসংযোগ	enlaces externos	external connection
বহিঃস্থ	externo	external
বহিষ্কার	expulsión	expelled
বহিসংযোগ	conexiones externas	connection with outside
বহু	muchos	many
বহুকাল	mucho tiempo sin verte	long time
বহুকোষী	multicelular	eukaryotic
বহুজাতিক	multinacional	multinational
বহুতলক	multicapa	multilayer
বহুদলীয়	multi-fiesta	multi-party
বহুদিন	por mucho tiempo	many days
বহুপদী	polinomio	multifaceted
বহুবচন	plural	plural number
বহুবার	muchas veces	many times
বহুভুজ	polígono	pentagon
বহুমুখী	versátil	mutli-way
বহুল	extenso	very much
বহুলাংশে	en gran medida	mainly
বহুসংখ্যক	un montón	many
বা	o	or
বাঁদিকে	a la izquierda	left turn
বাঁধ	represa	dam
বাঁধা	atado	tide
বাঁশ	bambú	bamboo
বাংলা	bengalí	bangla
বাংলাকে	bengalí	in bengal
বাংলাদেশ	bangladesh	bangladesh
বাংলাদেশকে	bangladesh	bangladesh
বাংলাদেশী	bangladesí	bangladeshee
বাংলাদেশীদের	bangladeshis	bangladeshi
বাংলাদেশে	en bangladesh	in bangladesh
বাংলাদেশের	bangladesh	of the bangladesh
বাংলাপিডিয়া	banglapedia	bengalipedia
বাংলায়	en bengalí	in bengali
বাংলার	bengalí	bangla's
বাইজান্টাইন	bizantino	byzantine empire
বাইজেন্টীয়	bizantino	bigentio
বাইট	bytes	byte
বাইনারি	binario	binary
বাইপোলার	bipolar	bipolar
বাইবেল	la biblia	bibel
বাইবেলের	bíblico	of the bible
বাইরে	fuera	outside
বাইরেও	incluso afuera	outside
বাইরের	exterior	of outside
বাইসাইকেল	bicicletas	bicycle
বাউল	cuenco	baul
বাক	hablar	speech
বাকি	el resto	remaining
বাকী	el resto	rest
বাকু	bakú	baku, capital of azarbaizan
বাক্য	frase	sentence
বাক্যে	en oraciones	in sentance
বাক্যের	de oraciones	of the sentence
বাখ	llevar una vida de soltero	bach
বাখের	llevar una vida de soltero	bach
বাগান	jardín	garden
বাগানে	en el jardín	in the garden
বাগানের	del jardin	of garden
বাঘ	tigre	tiger
বাঘের	tigre	tiger
বাঙালি	bengalí	bengali
বাঙালিদের	bengalíes	bengali's
বাঙালির	bengalí	bengalis
বাঙালিরা	bengalíes	hungary's
বাঙ্গালি	bengalí	bengali
বাঙ্গালী	bengalí	bengali
বাছাই	recoger	to choose
বাজবি	bajbi	busby
বাজার	mercado	market
বাজারজাত	comercializado	marketing
বাজারে	en el mercado	in market
বাজারের	del mercado	of market
বাজেট	presupuesto	budget
বাজেটের	presupuesto	of budget
বাড়ছে	creciente	increasing
বাড়তি	exceso	extra
বাড়তে	crecer	increase
বাড়ানো	incrementar	increase
বাড়ানোর	para aumentar	of increase
বাড়ি	hogar	house
বাড়িটি	la casa	house
বাড়িতে	en casa	in home
বাড়িতেই	en casa	at home
বাড়িয়ে	exagerar	increase
বাড়ির	hogar	house
বাড়ী	la casa	house
বাড়ে	guías	increase
বাণিজ্য	comercio	business
বাণিজ্যিক	comercial	biusness
বাণিজ্যিকভাবে	comercialmente	commercially
বাণিজ্যের	de comercio	of the trade
বাণী	palabra	speach
বাণীবাহক	mensajero	word carrier
বাতাস	el viento	wind
বাতাসে	en el aire	in the air
বাতাসের	del viento	of wind
বাতিল	cancelado	cancel
বাদ	excluir	removed
বাদামী	marrón	brown
বাদে	excepto	without
বাদ্যযন্ত্র	instrumentos musicales	musical instrument
বাধা	los obstáculos	obstruction
বাধ্য	obligado	bound to
বাধ্যতামূলক	obligatorio	compulsary
বান	prohibición	bun
বানান	deletrear	spelling
বানানটি	la ortografía	the spelling
বানানো	hecho	made
বানানোর	haciendo	to create
বানিজ্য	comercio	buisness
বানিজ্যিক	comercial	commercial
বান্দরবান	bandarban	burdwan
বান্দ্রে	en el mono	bandra
বাবা	papá	father
বাবাকে	papá	to father
বাবামা	padres	the mother and the father
বাবার	papá	of father
বাবুল	babilonia	babul
বাম	izquierda	left
বামন	enano	dwarf
বামপন্থী	izquierdista	leftist
বামফ্রন্ট	frente izquierdo	left front
বামে	izquierda	in the left
বায়ু	el viento	wind
বায়ুপ্রবাহ	flujo de aire	air current
বায়ুমণ্ডল	atmósfera	atmosphere
বায়ুমণ্ডলীয়	atmosférico	universe
বায়ুমণ্ডলের	de la atmósfera	of atmosphere
বায়ুর	el viento	atmosphere
বার	bar	twelve
বারংবার	repetidamente	time and time again
বারবার	repetidamente	everytime
বারবারা	bárbara	barbara
বারমুডা	islas bermudas	bermuda
বারাক	barak	barack
বারাণসীর	varanasi	baranoshi
বারের	del bar	of time
বারো	doce	twelve
বার্তা	mensaje	news
বার্তাবাহক	mensajero	messenger
বার্তার	mensaje	news
বার্ন	quemar	burn
বার্নার্ড	bernardo	bernard
বার্নার্সলি	bernersley	berners lee
বার্বার	barbero	barbar
বার্লিন	berlina	berlin
বার্লিনে	en berlín	berlin
বার্লিনের	de berlín	of berlin
বার্ষিক	anual	yearly
বার্ষিকী	aniversario	annual
বার্সেলোনা	barcelona	barcelona
বাল	baal	bal (first name of a person)
বালক	chico	boy
বালি	arena	bali
বালিকা	niña	girl
বাল্টিক	báltico	baltic
বাল্মীকি	balmiki	balmiki
বাল্য	infancia	childhood
বাল্যকাল	infancia	childhood
বাষ্প	vapor	vapor
বাস	en vivo	live
বাসভবন	residencia	residence
বাসস্থান	alojamiento	residence
বাসা	hogar	home
বাসায়	en casa	home
বাসিন্দাদের	residentes	of residence
বাস্কেটবল	baloncesto	basketball
বাস্তব	real	real
বাস্তবতা	realidad	realism
বাস্তবায়ন	implementación	to make real
বাস্তবায়নের	implementación	of implement
বাস্তবায়িত	implementado	perform
বাস্তবে	en realidad	in real
বাহক	portador	carrier
বাহন	vehículo	mount
