انخفض	намалено	decreased
انخفضت	намалено	decreased
اندلعت	избухва	sparked off
اندونيسيا	индонезия	indonesia
انسحاب	оттегляне	retreat
انضم	присъединяване	joined
انضمام	свързване	joining
انضمت	тя се присъедини	joined
انطلق	продължавай	set out
انطلقت	стартира	started
انظر	виж	look
انعقاد	свикване	held
انفجار	експлозия	explosion
انفصال	раздяла	separation
انقراض	измиране	extinction
انقسام	разцепване	the division of
انقطاع	прекъсване	the disconnection
انقلاب	преврат	coup
انه	това е	that is
انها	то	it
انهم	че те	that they
انهيار	колапс	falling of
اهتم	пази се	cared
اهتمام	интерес	care
اهتمامه	интересът му	interest in
اهل	хора	citizens
اي	който	which means
ب	b	about
بأبي	баща ми	father of
بأحد	на никого	one of
بأداء	за изпълнение	in performance
بأسلوب	по начин	with a method
بأسماء	с имена	with names
بأشكال	във форми	in forms
بأعمال	върши работа	work
بأكثر	| повече ▼	with more
بأكمله	цял	the entire
بألمانيا	германия	germany
بأمر	по поръчка	order
بأن	че	that is
بأنه	това е той	as
بأنها	то като	that it is
بأنهم	това са те	that they are
بأوروبا	в европа	in eeurope
بأول	продължи	with the first
بأي	във всеки	in any
بإجراء	за изпълнение	to form
بإرسال	изпрати	sending
بإصدار	да издава	publishing
بإضافة	добавяйки	adding
بإطلاق	абсолютно	by establishing
بإعادة	ре	by repeating
بإقامة	създаване	establish
بإنتاج	produce	production
بإنشاء	създава	establishing
بئر	добре	a well
باب	врата	door
بابا	баба	pope
بابل	вавилон	babel
بابن	син	son of
بات	е станал	became
باتجاه	към	towards
باحتلال	заемащ	occupation of
باختلاف	различно	with different
بادئ	първоначален	starting
بادية	бадия	desert
باديس	badis	badis
بارتفاع	нагоре	height
بارد	готино	cold
بارز	виден	obvious
بارزة	бележит	significant/prevalent
باريس	париж	paris
باستثناء	с изключение	exception
باستخدام	използвайки	using
باستعمال	използвайки	use
باستقلال	независимо	independence
باستمرار	непрекъснато	continuously
باسم	basim	named
باسمه	на негово име	with his name
باشا	паша	basha
باطن	ходила	inside
باعتبار	имайки в предвид	considering
باعتباره	като	as
باعتبارها	като	consideration
باقي	остатък	remaining
باكستان	пакистан	pakistan
باكو	баку	paco
بالأرض	сплескан	to the ground
بالأمر	за това	matter
بالإسكندرية	в александрия	in alexandria
بالإسلام	с исляма	with islam
بالإضافة	в допълнение	in addition
بالإمكان	възможно е	it is possible
بالإنجليزية	на английски	in english
بالاشتراك	съвместно	in association
بالبلاد	в държавата	in the countries
بالتالي	впоследствие	and following
بالتجارة	търговия	with trade
بالتركية	на турски	in turkish
بالتعاون	в сътрудничество	cooperation
بالجامعة	в университета	university
بالجزائر	в алжир	on algeria
بالجنة	рай	in the heaven
بالحرب	с война	war
بالحكم	с преценка	by rule
بالخط	в редица	with the writing
بالخلافة	последователност	khelafa
بالدولة	държавата	state
بالذات	много	exactly
بالذكر	споменаването	to mention
بالرغم	въпреки че	although
بالسكان	населени	with people
بالسنة	година	with the year
بالسيطرة	поемете контрол	control
بالشكل	във форма	in the shape of
بالطاقة	осъществено	with energy
بالعالم	в света	world
بالعبرية	на иврит	in hebrew
بالعديد	много	many
بالعربية	на арабски	in arabic
بالعمل	на работа	with the work
بالعين	по око	with the eye
بالغ	възрастен	severe
بالغة	възрастен	reaching
بالفرنسية	на френски език	in french
بالفشل	се провали	with failing
بالفعل	наистина	indeed
بالقاهرة	в кайро	in cairo
بالقدس	в йерусалим	in jerusalem
بالقرب	близо до	near
بالقوة	на сила	with force
بالكثير	много	almost
باللاتينية	на латиница	in latin
باللغات	предлага се и	languages
باللغة	на език	in language
بالله	в господ	bellah
باللون	в цвят	of colour
بالماء	с вода	water
بالمدينة	по град	madina
بالمرض	разболявам се	ddisease
بالمعنى	в смисъл	by meaning
بالمغرب	в мароко	morocco
بالمقابل	от друга страна	the return
بالمقارنة	в сравнение с	in comparison
بالمملكة	в кралството	kingdom
بالمنطقة	в зоната	region
بالمياه	с вода	waters
بالنسبة	относно	regarding
باليونانية	на гръцки	in greek
بان	забрана	ban
باوني	залогоприемател	bawny
باي	чао	bay
بايزيد	баязид	bayzid
ببساطة	просто	simply
ببطء	бавно	slowly
ببطولة	геройски	championship
ببعض	някои	some
ببعضها	заедно	with each others
ببناء	конструктивно	building
بتأسيس	основан	estanlished
بتاريخ	на	at the date
بتحويل	convert	to change
بتشكيل	официално	to form
بتطبيق	чрез кандидатстване	application
بتعيين	комплект	assignment
بتغيير	промяна	by change
بتقديم	изпращане	by giving
بتلك	с това	with that
بتنظيم	организиран	in regulating
بتنفيذ	прилагане	implementation
بتهمة	по обвинения	with a accusation
بتوجيه	под ръководството	directing
بتونس	в тунис	in tunisia
بث	излъчване	broadcast
بثلاث	три	with three
بثلاثة	с три	three
بجائزة	награда	by a prize
بجامعة	университет	in the university of
بجانب	до	beside
بجعة	лебед	pelican
بجمع	събира	collect
بجميع	във всичко	with all
بجوار	до	next to / in neighbour
بجيش	с армия	with the army
بجيشه	с неговата армия	with his army
بحاجة	трябва	need
بحال	така или иначе	in situation
بحث	търсене	to encourage
بحجة	спор	the pretext of
بحد	лимит	itself
بحر	море	sea
بحري	морски	marine
بحرية	безплатно	marine
بحسب	според	according to
بحق	прав	regarding
بحكم	посредством	because
بحلول	от	by the beginning
بحوالي	относно	about
بحوث	изследване	researches
بحيث	в който	so
بحيرات	езера	lakes
بحيرة	езеро	lake
بخار	пара	vapor
بخصوص	относно	concerning
بخط	с почерк	with the font
بخلاف	различни от	other than
بد	трябва да	way
بدء	начало	beginning
بدءا	стартиране	starting
بدءاً	започвайки с	starting
بدءًا	стартиране	starting from
بدأ	изглежда	started
بدأت	започна	started
بدا	изглежда	showed
بداخل	във вътрешността на	inside
بدايات	наченки	beginnings
بداية	начало	beginning
بدايتها	нейното начало	her beginning
بدخول	въведете	entering
بدر	бадр	badr(full moon)
بدراسة	проучване	studying
بدرجة	степен	with a degree
بدعم	поддържани	support
بدفع	да платя	to push
بدقة	акуратно	with accuracy
بدلا	вместо	instead
بدلاً	вместо	instead
بدمشق	в дамаск	damascus
بدن	тяло	body
بدور	роля	role
بدوره	на свой ред	in his turn
بدورها	на свой ред	it's role
بدولة	в страна	in state
بدون	без	without
بديلة	алтернатива	alternative
بذلك	с това	and with that
برئاسة	озаглавен	headed by
براكودة	barracuda	brakodh
براون	кафяв	borwn (name)
برج	кула	tower
برز	да изпъкнеш	rised
برزت	изскочил	showed up
برسم	срещу такса	draw
برشلونة	барселона	barcelona
برعاية	куратор	sponsored by
برفع	за повишаване	rise up
برقة	нежно	barqa
بركان	вулкан	volcano
بركة	езерце	blessing
برلمان	парламент	parliament
برلمانية	парламентарен	parliamentary
برلين	берлин	berlin
برنامج	програма	program
بروبيلين	пропилен	propane
بروتوكول	протокол	protocol
بروتون	протон	protone
بروز	известност	scars
بروسيا	прусия	borussia
بروسيلا	brucella	proceala
بروناي	бруней	brony
بري	див	wild
برية	пустиня	terrestrial
بريد	поща	mail
بريشة	перце	with the pen
بريطانيا	великобритания	united kingdom
بريطانية	британски	british
بزعامة	водена от	leadership
بزيادة	нагоре	increase
بزيارة	посещение	by visiting
بسبب	защото	because of
بسرطان	рак	with (lung) cancer
بسرعة	бързо	quikly
بسط	разшири	expand
بسم	в името на	in the name of
بسهولة	лесно	easily
بسيط	прост	simple
بسيطة	прост	simple
بشأن	относно	concerning
بشار	башар	bashar
بشدة	силно	strongly
بشر	човешки същества	humans
بشراء	закупен	by buying
بشرط	в състояние	in a condition
بشركة	с компания	with the company
بشري	човек	human
بشرية	човечество	human
بشكل	по някакъв начин	in way
بشيء	с нещо	with something
بشير	башир	bashir
بصفة	като	with capacity
بصفته	като негова	as
بصورة	снимка	in way
بضرورة	императив	need
بضع	няколко	a few
بضعة	няколко	many
بضم	чрез комбиниране	include
بطاقات	карти	cards
بطاقة	карта	card
بطبيعة	разбира се	of the nature
بطرس	петър	peter
بطرق	по начини	ways
بطريق	пингвин	with the road
بطريقة	по някакъв начин	in a way
بطل	герой	hero
بطليموس	птолемей	ptolemy
بطن	корем	the abdomen
بطوطة	batuta	batouta
بطولات	първенства	championships
بطولة	шампионат	championship
بطيئة	бавен	slow
بعام	годишно	with the year
بعث	той прати	send
بعثة	експедиция	delegation
بعد	разстояние	after
بعدة	няколко	in many
بعدد	на брой	with a number
بعدم	не да	not
بعدما	след	after what
بعده	след него	after him
بعدها	тогава	after that
بعدهم	след тях	after them
بعرض	широчина	width
بعض	някои	some
بعضها	някои от тях	some of them
بعضهم	някои от тях	with each other
بعضهما	взаимно	some
بعقد	с договор	by contract
بعل	съпругче	hubby
بعلم	съзнателно	known by
بعمر	с цял живот	with age
بعمل	правене	with doing
بعمليات	операции	with operations
بعملية	операция	operation
بعنوان	право	title
بعيد	далече	far
بعيدا	далеч	away
بعيداً	далеч	far
بعيدة	далече	far
بعين	с око	with an eye
بغداد	багдад	baghdad
بغزو	нахлули	invasion
بغض	независимо	independent
بغير	освен ако	with none
بـ	с	be
بفتح	отворено	conquest
بفترة	известно време	with a period
بفضل	благодарение на	thanks to
بفعل	правейки	by
بفكرة	с идея	with an idea
بفيروس	с вирус	with the virus
بق	буболечка	insect
بقاء	оцеляване	survival
بقايا	останки	remains
بقتل	да убия	kill
بقتله	да го убия	by killing him
بقدر	колкото	as much
بقرار	с решение	with the decision
بقعة	място	the area
بقلم	от	with pen
بقليل	малко	shortly
بقوة	силно	strongly
بقوله	казва	with his saying
بقي	останал	stayed
بقيادة	водена от	led by
بقية	почивка	other
بقيت	тя остана	remained
بك|	вашият |	pixel
بكتابة	писмено	writing
بكتيريا	бактерии	bacteria
بكثرة	има я в изобилие	a lot
بكثير	много	a lot
بكر	бакр	baker
بكرة	валяк	pulley
بكل	във всичко	with all
بكميات	в количества	quantities
بكونها	чрез битието	and because it is
بكين	пекин	beijing
بل	но	notify
بلا	без	without
بلاد	държави	the country
بلاده	тъпота	his countries
بلادهم	страната им	their country
بلاط	плочки	mansion
بلال	белал	bilal
بلجيكا	белгия	belgium
بلد	страна	country
بلدان	държави	countries
بلدة	град	city
بلدية	община	municipality
بلعمية	фагоцитоза	swallowing
بلغ	достигнат	reached
بلغاريا	българия	bulgaria
بلغة	на език	language
بلغت	hit	reached
بلفور	балфур	belfour
بلقب	със заглавието	surename
بلقيس	belques	bilqis
بليحائية	blahy	baleehaniya
بما	включително	with
بمثابة	като	considered
بمجرد	веднъж	as soon as
بمحمد	мохамед	with mohammed
بمختلف	различно	in different
بمرض	разболявам се	with the disease
بمرور	подай	with the passage
بمساعدة	с помощта на	with the help of
بمصر	в египет	in egypt
بمعدل	в размер	rate
بمعنى	значение	which means
بمقدار	от	by amount
بمكان	на място	in a place
بمكة	в мека	mecca
بممارسة	упражнение	they did
بمناسبة	маркиране	on the occasion of
بمنطقة	в район	in area
بموجب	при	according to
بن	синът на	son of
بنا	кафени зърна	with us
بناء	сграда	building
بناءً	сграда	construction
بنائها	изградете го	building
بنات	дъщери	girls
بناه	строителите	built by
بناها	той го построи	built it
بنت	момиче	girl
بنتيجة	с резултат	without result
بنجاح	успешно	successfully
بنحو	относно	about
بندر	гуляй	bandar
بنزوين	бензоин	benzene
بنسبة	в размер на	by rate
بنشر	за публикуване	to publish
بنظام	система	in a system
بنغازي	бенгази	benghazi
بنفس	със същото	the same
بنفسه	самостоятелно	by himself
بنفسها	сама	by herself
بنقل	прехвърляне	transfer
بنك	банка	bank
بنو	деца	banu
بنوع	един вид	with a type
بنى	brouwn	built
بني	brouwn	bani
بنية	структура	structure
بنيت	беше построен	built
به	с него	with it
بها	вън е	in it
بهاء	баха	bahaa
بهجوم	с атака	attack
بهدف	с цел	with the aim
بهذا	с това	for this
بهذه	с тази	with this
بهلوي	пахлави	bhlawe
بهم	тях	by them
بهما	с тях	them
بو	bo	bo
بوابات	гейтс	gates
بوابة	порта	gate
بواس	боас	boas
بواسطة	от	by
بوجه	лице	in the face of
بوجود	там	existence
بوحدة	сам	in unit
بوذا	буда	buddha
بور	бор	port
بورتو	порто	porto
بورسعيد	порт саид	port said
بورصة	пазар	stock market
بوش	храст	bush
بوصفه	като	by describing him
بوصفها	като	described as
بوضع	да сложа	put
بوضوح	ясно	clear
بوقت	с време	with time
بوك	facebook	book
بول	paul	paul
بولاية	с държава	with leading
بولس	paul	paul
بولندا	полша	poland
بولينا	паулина	urea
بومدين	boumediene	boumediene
بونابرت	бонапарт	bonaparte
بونيقيون	пунически	punicus
بوهيميا	бохемия	bohemia
بويع	продажба!	swored allegiance
بي	в мен	p
بيئة	околен свят	environment
بيان	изявление	decree
بيانات	данни	data
بيبرس	peppers	baybars
بيت	къща	house
بيته	неговата къща	his house
بيد	въпреки това	handel
بيده	с ръката си	his hand
بيروت	бейрут	beirut
بيعة	продажба	pledge of allegiance
بيك	махване	beck
بيكو	pico	biko
بيكومتر	picometers	bekomitr
بيل	законопроект	bill
بيليوس	пелеев	belius
بين	между	between
بينما	докато	during
بينه	доказателства	environment
بينها	между тях	between them
بينهم	между тях	between them
بينهما	между тях	between them
بيوت	къщи	houses
بيوم	ден	in (day)
بُني	brouwn	was built
ت	t	date
تأثر	повлиян	be affected
تأثرت	впечатлен	influenced
تأثير	ефект	impact
تأثيرا	въздействие	influence
تأثيرات	вещи	effects
تأثيره	ефектът му	influence
تأثيرها	ефектът му	impact
تأخذ	предприеме	taken
تأسس	установен	founded
تأسست	беше основан	founded
تأسيس	създаване	establishment
تأسيسها	нейната основа	its foundation
تأكيد	ударение	confirmation
تأليف	написано от	writing
تأمين	застраховка	secure
تأييد	поддържа	support
تؤثر	ефект	affects
تؤدي	води до	causes
تؤكد	подчертава	confirms
تؤمن	вярвам	believes
تابع	последвам	continued
تابعة	подчинен	following
تاج	корона	crown
تاريخ	история	history
تاريخه	нейната история	its history
تاريخها	нейната история	its history
تاريخي	исторически	historic
تاريخيا	в исторически план	historically
تاريخياً	в исторически план	historically
تاريخية	исторически	historical
تاشفين	ще видиш	yasin
تامة	точно	completely
تايمز	пъти	times
تايوان	тайван	taiwan
تبادل	обмен	exchange
تبث	предавания	broadcast
تبدأ	начало	start
تبدو	виж	seems
تبرز	да изпъкнеш	shows
تبع	следван	followed
تبعا	в зависимост от	following
تبعد	далеч	about
تبقى	престой	remains
تبلغ	доклад	reached
تبنت	приета	adopt
تبنى	осиновяване	adopting
تبني	осиновяване	adopting
تبوك	табук	tabook
تبين	оказа се	have appeared
تتأثر	повлиян	affected by
تتألف	съставен	consists of
تتبع	път	follows
تتجاوز	надмина	overpasses
تتجمع	събирам	gather
تتجه	заглавие	moves
تتحدث	тя говори	talk about
تتحرك	движещ се	move
تتحول	оказва се	turn
تتخذ	предприеме	take
تتدخل	намесва	interferes
تتراوح	диапазон	varies
تتركز	концентриран	concentrated
تتسبب	кауза	causes
تتسع	може да се настани	spread
تتسم	характеризира	characterized by
تتشابه	подобен	are similar
تتشكل	оформен	contitutes
تتصل	отнася се към	communicate
تتضمن	включва	include
تتطلب	изискване	require
تتطور	evolve	development
تتعامل	правя бизнес	deal
تتعرض	изложен	exposed to
تتعلق	свързани	related
تتغذى	те се хранят	feeds
تتغير	промяна	change
تتكون	измислена	includes
تتم	свършен	done
تتمتع	наслади се	enjoys
تتمثل	представени	represented
تتمكن	можеш	was able to
تتميز	характеризира се с	differentiated
تتناول	като храна	dealing with
تتنوع	разнообразен	varied
تتواجد	съществувам	exist
تتوفر	на разположение	gets
تتوقف	спри се	cease
تتيح	позволява	allows
تثبت	докажи	prove
تجار	дилъри	traders
تجارب	опит	tests
تجارة	търговия	commerce
تجاري	търговски	commercial
تجارية	търговски	commercial
تجاه	към	towards
تجاوز	препълване	exceed
تجد	ти намери	find
تجديد	подновяване	renew
تجربة	експеримент	trial
تجري	заеми място	been / pull
تجعل	марка	make
تجمع	събиране	gathering
تجمعات	събиране	gatherings
تجميع	съвкупност	assemblage
تجنب	да се избегне	avoid
تجهيز	подготовка	preparation
تحافظ	пазя	keep
تحالف	съюз	alliance
تحاميل	свещички	suppository
تحاول	ти опитай	trying
تحت	при	under
تحتاج	трябва	needs
تحتفظ	резерви	reserves
تحتل	занимавам	occupies
تحتها	под него	under it
تحتوى	съдържа	contains
تحتوي	съдържа	contains
تحد	предизвикателство	stoppes
تحدث	говоря	happens
تحدد	решен	determines
تحديث	актуализация	upgrading
تحديد	определи	determining
تحرر	освобождение	freeing
تحرك	ход	movement
تحرير	пускане	liberation
تحسن	подобрение	improved
تحسين	подобрение	improving
تحصل	снабдете	win
تحظى	have	given
تحقق	проверка	achieve
تحقيق	разследване	in achieving
تحكم	контрол	governing
تحل	решен	resolved
تحليل	анализирам	analysis
تحمل	лагер	carry
تحميل	изтегли	load
تحول	трансформация	turned
تحولت	оказа	turned
تحوي	разливите	contains
تحويل	трансформация	transforming
تحوّل	трансформация	transformed
تحيط	обкръжен	surrounds
تختلف	различно	differs
تخدم	служа	workes for
تخرج	абитуриентски	graduated
تخزين	съхранение	storage
تخصص	специалност	dedicated
تخصيص	персонализиране	major
تخضع	предмет	subject
تخطيط	планиране	designing
تخفيض	отстъпка	reduction
تدار	управлявана	managed
تدخين	пушене	smoking
تدرس	учи	taught
تدريب	обучение	training
تدريجيا	постепенно	gradually
تدريجياً	постепенно	gradually
تدريجيًا	постепенно	gradually
تدعم	поддържа	support
تدعو	покани	which lead to
تدفع	ти плащаш	pushes
تدفق	поток	flow
تدل	означаваме	indicates
تدمير	унищожаване	destruction
تدهور	влошаване	deteriorated
تدور	въртене	runs
تدوين	рекорд	blogging
تدير	тя бяга	manage
تذكر	помня	mentions
تراث	наследство	heritage
تراجع	отстъпление	regression
تراجعت	blinked	backed off
تراقيا	тракия	tarakia
ترانسفيراز	трансфераза	tranceivers
تربة	почва	soil
تربط	connect	connects
تربية	образование	upbringing
ترتبط	свързан	connected
ترتفع	качи се нагоре	high
ترتيب	поръчка	order
ترجع	се завръща	returns to
ترجم	превеждам	translate
ترجمة	превод	translation
تردد	честота	frequency
ترك	отпуск	leave
تركت	наляво	ceded
تركز	фокус	concentrates
تركها	остави го	leaving it
تركي	турки	turkish
تركيا	турция	turkey
تركيب	инсталация	formation
تركية	турски	turkish
تركيز	фокус	concentration
ترى	виждам	see
تريد	ти искаш	wanted
ترير	опитвач	trier
تزال	все още	still
تزايد	нараства	increase
تزداد	получаване на повече	increase
تزوج	ожени се	married
تزوجت	ожених се	married
تزوجها	омъжи се за нея	married her
تزيد	нараства	increases
تساعد	помогне	help
تساهم	принос	contributed
تساوي	равен	equal to
تسبب	причинява	caused
تسببت	причинен	caused
تستخدم	използва се	used
تستطع	можеш	could
تستطيع	можеш ли	cannot
تستعمل	използва се	use
تستغرق	предприеме	takes about
تستمر	тя продължава	continues
تستهلك	консумирайте	consumes
تسجيل	регистрирай се	registering
تسخين	отопление	heating
تسرب	изтичане	leak
تسع	девет	nine
تسعة	девет	nine
تسعى	търсене	wants
تسقط	падане	collapse
تسلسل	последователност	the chronology of
تسلم	приет	took hold of
تسليم	доставка	submission
تسمح	позволява	allow
تسمى	нарича се	called
تسمية	именуване	naming
تسونامي	цунами	tsunami
تسوية	селище	settlement
تسير	ще	going
تسيطر	контроли	controles
تشاد	чад	chad
تشارك	участващи	participates
تشارلز	чарлз	charles
تشبه	като	similar
تشترك	дял	shares
تشتمل	включи	includes
تشتهر	известен е с	is famous
تشجيع	насърчавам	encouraging
تشخيص	поставям диагноза	diagnosis
تشرف	удостоен	honors
تشريع	законодателство	legislation
تشرين	tishreen	november
تشغل	бяга	running
تشغيل	тичане	operation
تشكل	форма	forms
تشكلت	оформен	formed
تشكيل	образуване	structure
تشمل	включи	consists of
تشهد	свидетелствувам	witnesses
تشي	che	che (name)
تشير	посочва	points
تشيكوسلوفاكيا	чехословакия	czechoslovakia
تشين	чен	chen
تشييد	строителство	establish
تشييط	проверка	burning the pile
تصاعد	монтиране	the escalation
تصب	изливам	pours
تصبح	да стане	become
تصدر	издаден	are produced
تصدير	износ	export
تصغير|	минимизиране |	minimized
تصغير|بك|رسم	минимизирайте | вашите | тегления	minimize bik  drawing
تصغير|رسم	минимизиране | теглене	minimization|drawing
تصغير|صورة	минимизиране | изображение	reduction|photo
تصغير|مسجد	минимизиране | джамия	reduction| mosque
تصف	описвам	describes
تصل	достигнат	reached
تصميم	дизайн	design
تصنع	произведен	manufacture
تصنف	са класифицирани	classified
تصنيع	производство	manufacturing
تصنيف	оценка	classification
تصنيفآل	класификация	classification of al
تصنيفأشخاص	класификация на лицата	category:people
تصنيفأعلام	класификационни знамена	media classification
تصنيفبلدان	класификация на страните	classification countries
تصنيفتاريخ	дата на оценка	classification history
تصنيفخريجو	класификация на завършилите	classification: graduated
تصنيفدول	страни за класификация	countries classification
تصنيفديمقراطيات	класификация на демокрацията	democracies
تصنيفرؤساء	класификация на главите	presidents classification
تصنيفشعراء	класификация на поетите	poets
تصنيفصحابة	придружител на класификацията	tsnnifsahabh
تصنيفعلم	класификационен флаг	classification science
تصنيفعلماء	класифициране на учени	scientists classification
تصنيفعواصم	класификация на столиците	classification: capitol
تصنيففلاسفة	класификация на философите	classification: philosophers
تصنيفقادة	рейтинг лидери	leaders classification
تصنيفكتاب	класификационна книга	classification: writers
تصنيفلاعبو	класификация на играчите	classification players
تصنيفمدن	класификация на градовете	classification cities
تصنيفمصريون	оценка египтяни	classification of egyptions
تصنيفممثلات	класификация на актрисите	classification actresses
تصنيفممثلون	оценка на участниците	category : actors
تصنيفمواليد	класификация на новородените	classification births
تصنيفوزراء	класификация на министрите	classification ministers
تصنيفوفيات	класификации	death classification
تصور	представете си	imagination
تصوير	правя снимка	recording
تصيب	infect	infects
تضاعف	умножено	multiplicity
تضخم	конте	inflation
تضع	слагам	put
تضم	включва	combines
تطبق	приложи	apply
تطبيق	изпълнение	applying
تطبيقات	приложения	applications
تطل	погледни надолу	overlooks
تطلب	питам	request
تطلق	уволнен	launches
تطهير	дезинфекция	sterilization
تطور	се е развила	development
تطورا	сложен	development
تطورت	evolved	evolved
تطوير	развитие	development
تطوّر	се е развила	development
تظل	останете	reamain
تظهر	се появи	appears
تعارض	не съм съгласен	contradicts
تعاطي	злоупотреба	taking
تعالى	идвам	he exalted
تعاليم	учения	teachings
تعامل	сделка	dealing
تعاني	страдам	suffer
تعاون	сътрудничество	cooperation
تعبر	крос	expresses
تعتبر	считан за	considered
تعترف	разпознае	recognize
تعتمد	зависи	depend
تعد	приготви се	considered
تعداد	изброяване	count
تعددت	умножих се	multiplied
تعديل	модификация	amendment
تعرض	излагане	exposed to
تعرضت	беше изложен	faced
تعرضوا	те бяха изложени	they encounter
تعرف	зная	known
تعريف	определение на	definition
تعرّض	излагане	he was a victim of
تعزيز	укрепване	enforcing
تعطى	даден	given
تعطي	давам	gives
تعكس	отразява	reflects
تعلم	уча	learning
تعليم	образование	teaching
تعليمه	образован	educated
تعليمية	образователен	educational
تعمل	работната	work
تعني	средства	mean (v)
تعود	връщане	return
تعيش	на живо	live
تغطي	покритие	cover
تغطية	обхват	covering
تغلب	прекали	win
تغير	промяна	the change
تغيرات	промени	changes
تغيرت	променена	changed
تغيير	промяна	change
تفاصيل	детайли	details
تفاعل	взаимодействие	reacted
تفاعلات	взаимодействия	reactions
تفرض	налагат	forced upon
تفسير	обяснение	explanation
تفصل	отделен	sperates
تفعل	правят	did
تفقد	загубихте	lose
تفكك	разпадна	disintegration of
تفوق	превъзходство	surpasses
تفيد	облага	benefit
تقارب	сближаване	rapprochement
تقارير	доклади	reports
تقاليد	традиции	traditions
تقام	се провеждат	made
تقبل	приемам	accept
تقتصر	ограничен	limited to
تقدر	оценява	estimated
تقدم	прогрес	progress
تقدمت	напреднал	forge ahead
تقدمه	предложете го	provided by
تقدمها	осигурен	progress
تقدير	признателност	measuring
تقديرات	оценка	ratings
تقديم	изпращане	presentation
تقرر	реши	decides
تقريبا	приблизително	nearly
تقريباً	приблизително	almost
تقريبًا	приблизително	approximately
تقرير	доклад	statement
تقسم	разделям	divided
تقسيم	делене	distribute
تقضي	харча	to annihilate
تقع	разположен	is located
تقف	стани	stands
تقل	по-малко	less than
تقلل	намалете	decreases
تقليد	традиция	traditional
تقليدية	традиционен	traditional
تقليل	намалете	decrease
تقنيات	технологии	technologies
تقنية	техника	technical
تقود	водя	leads
تقول	казва	says
تقوم	ставай	do
تقوية	укрепване	enforcing
تقويم	оценка	calendar
تقي	благочестив	taky
تقييم	оценка	valuing
تكاد	почти	almost
تكاليف	разходи	costs
تكتب	тя пише	written
تكثر	изобилстват	increase
تكرار	повторение	repeating
تكساس	texas	texas
تكلفة	цена	cost
تكليس	изпичане	calcification
تكمن	лъжа	reside
تكن	бъда	wasn't
تكنولوجيا	технология	technology
تكون	бъда	be
تكونت	оформен	constituted
تكوين	образуване	formation
تكيف	адаптация	adaption
تل	хълм	hill
تلال	hills	hills
تلاميذه	неговите ученици	students
تلبية	среща	fulfilling
تلت	следван	after
تلعب	играй	plays
تلف	щета	spoiled
تلفزيون	телевизия	television
تلفزيونية	телевизия	tv
تلقى	получавам	receive
تلك	че	this
تلو	след	after
تلوث	замърсяване	pollution
تليها	следван от	following it
تم	свършен	orphan
تمارس	практикува	practice
تمام	добре	end
تماما	напълно	completely
تماماً	напълно	completely
تمامًا	напълно	completely
تمت	свършен	has
تمتاز	excel	characterized by
تمتد	разтягане	extends
تمتعت	наслаждавах	enjoyed
تمتلك	притежава	owns
تمثال	статуя	statue
تمثلت	на снимката	including
تمثيل	представителство	representation
تمر	pass	pass
تمرد	бунт	revolt
تمكن	управлявана	he could
تملك	притежава	has
تمنح	дадено	given
تمنع	предотвратявам	prohibits
تمويل	финанси	finance
تميز	изтъкнат	distinguish
تميزت	маркиран	characterized by
تميل	склонен	leans
تميم	тамим	tamim
تمييز	дискриминация	differentiate
تمّ	свършен	was
تنازل	отказ	renounced
تناول	храня се	took
تناولت	яжте	contained
تنبأ	прогнозна	predicted
تنتج	произвежда	produced
تنتشر	разпространен	spread
تنتقل	ход	transfer
تنتمي	принадлежа	belongs to
تنتهي	изтича	finished
تنخفض	слез	drop
تنسيق	координата	coordination
تنشأ	стани	founded
تنص	-членки	provides
تنظم	организирам	organizes
تنظيم	група	organization
تنفيذ	изпълнение на	execution
تنقسم	разделен	divided
تنقل	прехвърляне	transmits
تنمو	порасна	develop
تنمية	развитие	development
تنوع	разнообразие	variety
تهتم	грижа	care
تهدد	заплашвайки	threaten
تهدف	цели	aims at
تهيمن	упражнявам контрол	dominates
توابل	подправки	spices
تواجد	съществуване	coexist
تواجه	лице	faces
توازن	баланс	balance
توافق	съгласен	agrees with
توت	боровинка	tut
توتونيون	тевтонски	teutonians
توجد	има	is present
توجه	ориентация	directed
توجيه	ръководство	directing
توحيد	стандартизация	unity
توزيع	разпределение	distribution
توسع	експанзия	expanding
توسعت	разширен	expanded
توسيع	експанзия	expanding
توصل	пристигам	reached
توصيل	свързване	connect
توضح	изясняване	explain
توضع	бъдете поставени	put
توفر	наличност	provide
توفى	починал	passed away
توفي	починал	died
توفيت	тя умря	timing
توفير	осигуряване	provide
توفيق	reconcile	tawfeek
توقع	очакване	predicted
توقف	спри се	stoppage
توقيع	подпис	signing
توكيس	tokis	tukes
تولد	раждаща	born
تولى	завладях	took position
توليد	поколение	generation
توليه	встъпване в длъжност	coronation
تولّى	завладях	assumed
توما	тома	thomas
توماس	томас	thomas
تونس	тунис	tunisia
تويوتا	toyota	toyota
تويودا	тойода	toyota
تي	t	t
تيار	поток	trend
تيارات	потоци	currents
تيفوس	тифус	typhoid
تيمور	тимур	timur
تيمية	taymiyya	timiah
تُشكل	форма	forms
تُظهر	се появи	appears
تُعتبر	считан за	considered
تُعد	приготви се	considered
تُعرف	известен	known
ثابتة	фиксирана	firm
ثار	отмъщение	arises
ثالث	трета	third
ثاليوم	талий	thallium
