jilib	knie	knee
jilibkiisa	sein knie	jilibkiisa
jilicsan	sanft	soft
jimcaale	verliebt	friday
jimcale	im großen und ganzen	somali male name
jimce	freitag	friday
jimcihii	am freitag	on friday
jimco	freitag	friday
jinka	dein mund	the parity
jiq	rassel	jig
jir	alt	old
jira	warten	there are
jiraa	es gibt	is there
jiraan	dort	there are
jiraba	eigentlich	everything
jirae	dort	jirae
jirataaa	da bist du ja	jirataaa
jiray	existierte	he was
jiraye	existieren	at least left some
jiraysoomaaliya	somalia	jiraysoomaaliya
jireen	gewesen sein	they were
jireena	war dort	jireena
jireenan	gewesen sein	jireenan
jireenka	existenz	with ever-existing traditional conciliation
jireenwaxee	gewesen sein	jireenwaxee
jirey	existieren	used
jiri	verwenden	be
jirin	nein	there is no
jirinhaddaba	überhaupt	jirinhaddaba
jiritaanka	existenz	the existence
jiritaankeeda	seine existenz	are not mature enough for
jirka	körper	the body
jirkii	der körper	jirkii
jirney	wir waren	used
jiro	existieren	there is no
jirsaday	wendet sich	he took shelter
jirta	existiert	there is
jirtaa	es gibt	is there
jirtay	existierte	was
jirteen	existieren	used
jirtey	existierte	used to
jirto	existieren	there is no
jirtowax	es gibt	jirtowax
johannesburg	johannesburg	johannesburg
johnston	johnston	johnston
joog	bleibe	stay
jooga	im	in
joogaa	hier	he is
joogaan	bleibe	at
joogaanba	sind	wherever
joogaba	sichtbar	heaven
joogay	beim	he stayed
joogayna	beim	joogayna
joogeen	waren anwesend	while they were there
joogeene	hier sind wir	diaspora or in
joogey	war anwesend	i stayed
joogga	höhe	the act of waiting
joogno	bleibe	at
joogo	geschenk	stay
joogsanmaanta	stagnation	joogsanmaanta
joogta	bleibe	permanent
joogtaa	gibt es	she is
joogtada	konstante	permanent
joogtay	war anwesend	crowd
joogto	konstante	permanent
joorjiya	tagebuch	joorjiya
joqof	jockof	joqof
jowhar	jowhar	jowhar
jsiirada	js	jsiirada
jsl	jsl	jsl
jubadda	mantel	jubba region
jubba	jubba	juba
jubbada	jubiläum	jubba
juli	juli	juli
july	juli	july
julywaxaa	juli	julywaxaa
jumhūriyyat	jumhūriyyat	jumhuriyyat
june	juni	june
junna	junna	junna
juqraafi	geographie	geography
juqraafiga	geographie	the geography
juquraafi	geographie	juquraafi
juun	juun	june
k	k	k
ka	ein	from
kaa	sie	you
kaafka	darüber hinaus	the k
kaaga	von dir	you
kaah	kah	radiation
kaaha	strahlung	the first glimmer of light
kaahin	verzögern	kahin
kaakici	langsamer	kaakici
kaalin	rolle	role
kaalinta	rolle	position
kaalintii	die rolle	lessons
kaalmada	hilfe	assistance
kaalmadii	hilfe	aid
kaalmeeye	helfer	kaalmeeye
kaalmo	hilfe	help
kaalo	komm schon	charity
kaam	lager	; its
kaar	karte	card
kaaraan	können	karan district
kaariye	dirigent	"kariye ""name"""
kaarkuba	zimmermann	kaarkuba
kaas	welche	that
kaashanayaan	kooperieren	work together
kaasi	das ist	that
kaasoo	who	from
kaatooliga	der katholik	kaatooliga
kab	schuh	shoe
kabaal	hebel	lever
kabad	schrank	kabad
kabadan	mehr als	more than usual
kabaha	schuhe	shoes
kabataane	beschlag	kabataane
kabaxay	links	he grew out of
kabaxsan	darüber hinaus	are treated a very bad hospitality
kabaxsanida	evakuierung	kabaxsanida
kabel	kabel	kabel
kabexeen	überspringen	kabexeen
kabo	schuhe	shoes
kabsuuma	mehr und mehr	kabsuuma
kabtay	wiederherstellung	he recovered
kaca	erhebt euch	up
kacaan	revolution	revolution
kacaanka	revolution	the revolution
kacaankii	revolution	the revolution
kacab	tempus	kacab
kacay	stand auf	abbas
kacaydhinaca	diesmal	kacaydhinaca
kacaye	rebell	kacaye
kacbada	randalieren	foundations
kacbadda	die aufsteigende	kacbadda
kacbadiinnii	deine erziehung	kacbadiinnii
kacdoon	revolte	an uprising
kacdoonka	rebellion	connection
kacdoonkii	die aufsteigende	the riots
kadabkii	die tür	kadabkii
kadagaalami	mach dir keine sorgen	fought at
kadanbaysay	in kürze	kadanbaysay
kadanbeeyay	in letzter zeit	this question and similar others were taking
kaday	tempus	kaday
kaddib	nach dem	after
kadhacady	diesmal	kadhacady
kadhacay	das passierte	second phase was for
kadhashay	du hast verloren	kadhashay
kadhiseen	gestört	kadhiseen
kadib	nach dem	after
kadibna	und dann	and then
kadin	karte	herd of camels
kafadood	cent	(
kaftan	ein witz	joke
kaga	vorstellen	in
kagsoo	lass es in ruhe	kagsoo
kahadhay	es tut uns leid	kahadhay
kahelay	fand es	kahelay
kahor	vor	before
kaimd	kaimd	kaimd
kajira	geh weg	that in
kajirin	warten sie niemals	kajirin
kakoobantahay	komplex	kakoobantahay
kakoobanyahy	komplex	kakoobanyahy
kal	kal	last year
kala	ein teil	with
kalabaxaan	teilt	kalabaxaan
kalana	andere	other
kalandar	kalender	kalander
kalandarka	kalender	kalandarka
kalanderka	der kalender	kalanderka
kalasaaraha	separator	kalasaaraha
kalasaaridda	einstufung	kalasaaridda
kalawareeg	zirkulieren	kalawareeg
kalayihiin	sind anders	kalayihiin
kale	andere	other
kaleba	ebenfalls	other
kalee	ein weiterer	like other
kalena	ein weiterer	other
kalgacayl	zuneigung	love
kali	allein	alone
kaligaa	allein	kaligaa
kaligii	allein	dictator
kaligiii	allein	kaligiii
kalimada	das wort	word
kalinimada	einsamkeit	; so
kaliya	gerade	only
kaliyata	allein	kaliyata
kalluun	fisch	fish
kalluunka	fisch	fish
kalmada	wort	kalmada
kalmadduu	sein wort	speech
kalo	hallo	also
kaloo	ebenfalls	also
kalsiduu	er wurde erzogen	kalsiduu
kalsooni	vertrauen	confidence
kalsooniduu	sein vertrauen	who loose their confidences are mainly broken hearted
kaluunka	fisch	fish
kalyaha	niere	kalyaha
kama	stattdessen	not
kambodiya	tarnung	kambodiya
kamid	unter	one of
kamida	bild	embody
kamidtahay	du bist	with truth;
kamidyahay	gehören	kamidyahay
kamiruun	die kamera	kamiruun
kamma	kamma	by chance
kamman	bild bild	kamman
kan	ein	this
kana	sie	and
kanaal	kanal	kannal
kanaalka	der kanal	sameysa
kanada	kanada	canada
kaneeco	moskito	mosquito
kani	dies	this
kaniisad	kirche	church
kaniisada	die kirche	church
kaniisadda	die kirche	the church
kaniisaddii	die kirche	the russian church showing the highest honor
kaqaatay	abgeleitet von	kaqaatay
kara	schleifen	can
karaa	können	can
karaadsaday	fragte	request
karaamadii	das sakrament	restore
karaamiyo	das sakrament	karaamiyo
karaan	können	can
karale	carle	karale
karanle	quarantäne	somali sub clan name
karayn	können	respite
karee	sahne	many
kari	ergänzung	cook
kariimka	die creme	the being that is worthy of veneration
karim	karim	karim
karin	mehr	cannot
karinwayadii	die köche	karinwayadii
kariyey	gekocht	he cooked
karkabadii	der zweite	karkabadii
karl	karl	karl
karnaa	wir können	we can
karno	können	we can
karo	zusammenstoß	can
kartaa	können	can
kartaan	du kannst	you cannot
karti	fähigkeit	ability
kartid	du kannst	can
karto	können	can
kartoonka	karton	kartoonka
karuur	wagen	karuur
karuurka	die zunahme	the sour camel's milk
kas	kas	intelligence
kasakhstan	aus kabakhstan	kasakhstan
kasbaday	verdient	he earned
kashiisaba	ihr teil	kashiisaba
kasi	nein	for a people who understand
kasii	behalte es	out of
kasoo	von	by
kasoobaxa	kochen	the boil
kasoojeeda	das gegenteil	kasoojeeda
kasoojeeday	von	kasoojeeday
kasoojeedeen	wovon	kasoojeedeen
kasooo	isolieren	by
kasta	jeder	every
kastaa	jeder	every
kastaba	jedoch	however
kastana	sowieso	and every
kaste	was auch immer	cognizant of all things
kasto	alles	every
kastoo	obwohl	even though
kastuu	trotz	though
katagay	links	katagay
katahay	kate	katahay
katalaaniyawadanka	katalanen	ruled the land
katalin	katalysator	katalin
katalinaayay	katalysator	katalinaayay
katalinaysaykadib	nach dem	katallinaysaykadib
katalinjiratay	unterbrochen	katalinjiratay
katalinjirtay	unterbrochen	katalinjirtay
katay	stumpf	katay
katirsan	folgende	embody
katirsanayd	von	katirsanayd
katurjumayaa	übertrieben	katurjumayaa
kaw	kommen	he killed
kawayn	älter	creation
kawsaday	zurückgezogen	kawswday
kaxaystay	weggeführt	he took along
kaxiga	der nächste	kaxiga
kay	kay	defend yourself from me
kayaro	rassel	at least
kaydka	lager	the reserve
kaydsan	gelagert	potential
kayimi	komm schon	kayimi
kaymaha	wälder	alone
kaymo	wald	forests
kaynaan	sparen	velocity
kaysaha	das spiel	kaysaha
kbps	kbps	kbps
kediye	herzlich willkommen	kediye
keebka	im schrank	the trigger
keena	bring es	bring
keenadiid	bringen	kennadeed
keenay	gebracht	brought
keeneen	gebracht	brought
keeni	bringen	bring
keeno	bringen	bring
keentay	verursacht	brought
keenye	zugewiesen	always to invent balladry
keli	allein	only
keliga	allein	the state of being the only one
keligiis	allein	alone
keliya	nur	only
kennedy	kennedy	kennedy declared that russian missiles have been brought
kenya	kenianer	kenya
kexeeyey	gefahren	kexeeyey
key	schlüssel	, key
keying	keying	keying
khaalid	fehler	khalid
khaalida	fehler	khaalida
khaas	besondere	special or private
khaasatan	insbesondere	migrants and refugees especially those from
khaatumkii	das khaatum	khaatumkii
khabiir	ein experte	expert
khad	tinte	ink
khadiija	khadija	khadija
khadiijo	kichern	kadijo
khadka	die linie	line
khahin	falsch	khahin
khal	essig	vinegar
khaladaad	fehler	mistakes
khalaf	crunch	khalaf
khaliif	kalif	khalif
khaliifkii	kalif	khaliifkii
khaliijka	der essig	gulf
khaliil	kalif	submits himself entirely
khalqay	verzerrt	khalqay
khalqigu	die störung	khalqigu
khamiis	donnerstag	thursday
khamiista	am donnerstag	the thursday
khasaaray	verschwendet	lost
khasab	verpflichtend	force
khasbay	gezwungen	he forced
khatar	gefährlich	danger
khayr	gut	good
khayraadka	ressourcen	resources
khayriyada	ressourcen	khayriyada
khayrka	die gute	the good fortune
khayrkiisa	seine güte	khayrkiisa
kheeraadkaan	diese ressourcen	kheeraadkaan
kheyraad	ressourcen	communities' strengths
kheyraadka	ressourcen	resources
kheyre	gut	kheyre
khibrad	erfahrung	experience
khilaaf	kontroverse	difference
khilaafaa	ist anderer meinung	khilaafaa
khilaafeen	nicht einverstanden	they
khilaafka	der streit	the difference
khilaafsan	inkonsistent	contradicting
khiyaamay	betrogen	he cheated
khiyaamo	täuschung	trick
khubarada	experten	foreign experts
khubaraduna	und experten	khubaraduna
khubaro	experten	experts
khubdadii	beispielsweise	the speech of the
khuduub	adresse	khuduub
khuseyma	anwendbar	khuseyma
ki	dann mach&#39;s	them takes away thirst altogether
kibirka	stolz	the arrogance
kibis	brot	bread
kibroo	arrogant	kibroo
kici	aufstehen	rise
kii	k	the one
kiiba	der schlüssel	she does
kiikii	ki	kiikii
kiimikaad	chemisch	kiimikaad
kiin	einer	you
kiina	mein gott	your
kiinya	irgendwie	kenya
kilaab	ein verein	nightclub
kililka	die achselhöhle	kilika
kinaana	du hast	kinaana
king	könig	king
kingdom	königreich	kingdom
kirishtaan	christian	christian man
kiristaan	die christen	christian
kiristanka	die christen	kiristanka
kiristanku	dein christentum	kiristanku
kismaayo	kismayo	kismayo
kismaayobaydhabo	kismayoyou	kismaayobaydhabo
kitaab	ein buch	a book
kitaabka	das buch	book
kitaabkan	dieses buch	this book
kitaabkii	das buch	book
klm	klm	klm
km	km	km
kmg	kmg	kmg
knaan	kannan	knaan
knights	ritter	knights
known	bekannt	known
koban	koban	koban
kobash	wachstum	kobash
kobcinta	anreicherung	developing
kohay	kohay	kohay
kol	col.	time
kolayga	korb	kolayag
koleyga	basketball	basketball
kolkaas	dann	at that time
kolkii	einmal	when
kolkuu	wann	when he
kollay	sogar	kollay
kolombiya	aderhaut	kolombiya
kolonbiya	kolonie	columbia
kolse	kork	back
kolyga	kolyga	kolyga
kombuyuutarka	der computer	computer
komoros	komoren	komoros
konfur	konfigurieren	konfur
kong	kong	kong
kongo	kondom	kongo
koob	tasse	cup
koobaad	der erste	first
koobaadmarkii	du zuerst	koobaadmarkii
kooban	zusammenfassung	limited
koobantahay	begrenzt	key components of
koobantahy	begrenzt	koobantahy
koobanyahay	begrenzt	it's assorted dish
koobay	zusammengefasst	he summarized
koobaya	zusammenfassend	that comprises these major sins
koobayo	kopiert	that summarizes
koobayso	zusammenfassen	koobayso
koobi	kopieren	copy
koobkii	die tasse	cup
koobmaa	wraps	koobmaa
koobnaa	begrenzt	it was coiled
koobnaan	zusammenfassung	contain
koobnaayeen	waren begrenzt	composed
koobnayd	begrenzt	which consisted of
koobo	tasse	300persons
kooda	ihr	their
koofi	hut	cap
koofil	ein hut	kofil
koofur	süd	south
koofureed	süd	south
koofurgalbeed	südwesten	southwest
koofurta	nach süden	south
koonfur	süd	south
koonfurba	nach süden	koonfurba
koonfurbari	südwesten	south east
koonfureed	nach süden	south
koonfureedka	der süden	koonfureedka
koonfureedna	nach süden	koonfureedna
koonfurta	nach süden	south
koonfurtu	der süden	for south mogadishu
koonfurtuna	der süden	koonfurtuna
koontaroolla	steuerung	koontaroolla
kooraha	die reiher	kooraha
koosar	kurs	koosar
kooshin	kurs	koshin
koowaad	zuerst	first
koox	gruppe	group
kooxaha	gruppen	groups
kooxda	die gruppe	the team
kooxdii	die gruppe	the team
kooxo	gruppen	groups
kor	über	up
koraaye	überall	koraaye
koray	erwachsen	he grew up
koraysaaye	ist nicht	karaysaaye
kordhaha	erhöhen, ansteigen	kordhaha
kordhi	erhöhen, ansteigen	increase
kordhinta	erweiterung	the increase
kordhiyay	ist gestiegen	increased
kordhiyey	verlängert	he increased
kordhiyo	erweiterungen	increase
kordhoban	ist gestiegen	kordhoban
kordufan	ist gestiegen	kordufan
kore	grün	above
korkeeda	darauf	on top of
korkiisa	darauf	on top
korkooda	über ihnen	them
kormerin	von vorn anfangen	kormerin
korneel	ein oberst	korneel
korneyl	aufwachsen	korneyl
korodhsanayn	nicht erhöht	increase
korontada	elektrizität	electricity
koronto	elektrizität	electricity
kororsi	tutorials	e-mail:
korreeye	hoch	korreeye
korreeyetrololololololololololoibfhgidfgdufhgsdghdfbgdjbgdsjbgjsdbgjsbgjdfsklgkdsjfbgdfskbgdskjlbglkdfjbgkldfbgkdfbgkldsfbgskldfbgksldgblkdfsbglksdgbksdggggggggggb	topfetgloftfgggggffgggdfggbbkdlkkgbkklgkkggkkgfkggkkgfkgsgfggsggkggkkgfkgsgfggsggkggklgddggklgdggklgdggglgggklggdgggkglgggglgggglgggglggdlgggglggdlggggdggggggggglggglggglggglgglgglgglgglgglgglgglgglgglgglgglglglgglgglglgglglggts	korreeyetrololololololololololoibfhgidfg
kow	jeder	one
kowaad	der erste	first
ku	sie	in
kubada	der ball	basketball
kubadda	der ball	soccer
kudhaqan	auf	kudhaqan
kudhaqanto	trainieren	kudhaqanto
kudhaw	in der nähe	kudhaw
kudhintay	du bist gestorben	kudhintay
kufaa	tobt	kufaa
kufsi	vergewaltigen	rape
kugu	sie	you
kugula	für dich	with
kuguulaysatay	gewinner	kuguulaysatay
kuhadalaan	dich treffen	kuhadalaan
kuhadlaan	dich treffen	kuhadlaan
kuhanynta	kribbeln	kuhanynta
kuhaysa	sie	kuhaysa
kujiraan	einschließlich	is what is in
kujiray	inbegriffen	kujiray
kula	sich kümmern	with
kulahaa	wir sehen uns	say about
kulahayd	du warst da	kulahayd
kulan	treffen	meeting
kulana	schau dir zu	and
kulansiine	dich treffen	kulansiine
kulayl	heiß	hot
kulaylkiiye	heizung	kulaylkiiye
kuleel	heiß	heat
kuleelka	heiß	the warmth
kuleelkeeda	heiß	kuleelkeeda
kuleh	heiß	speakers who are
kuliyada	hochschule	wherein
kuliyda	alles	kuliyda
kulligood	alle von ihnen	all of them
kulliyada	hochschule	kulliyada
kulliyadda	in der hochschule	the college
kulma	treffen sich	whether she
kulmay	getroffen	met
kulmeen	getroffen	he met
kulmiye	kumulativ	kulmiye party
kulmo	treffen	meet
kulul	heiß	hot
kulushahay	heiß	it is very hot
kuma	und	not
kumaankun	der kopf	thousands upon thousands
kumalahan	nicht benötigt	kumalahan
kuman	who	were thousands
kumanaan	tausende	thousands
kumanyaal	tausende	thousands
kumanyaalkii	die tausenden	kumanyaalkii
kumaray	blühte	kumaray
kumbuyuutar	computer	computer
kumbuyuutarada	computers	the computers
kumbuyuutarka	auf dem computer	computer
kumeel	vorübergehend	nominated as
kumeelgaar	vorübergehend	be provisional
kumeelgaarka	in der zwischenzeit	whether
kumurmay	ich weiß es nicht	kumurmay
kun	sie	thousand
kuna	scheitern	and
kunool	leben	kunool
kunoolyihiin	du lebst	kunoolyihiin
kuqoran	aufgeführt	kuqoran
kur	tun	hill
kurdiska	kurden	kurdiska
kurdistan	kurdistan	kurdistan
kursiga	sitz	the chair
kusheetik	geometrisch	kusheetik
kusii	hineingehen	present
kusoo	komm schon	on
kusooduulay	worauf	kusooduulay
kutaal	säulen	it is on a road that still abides
kutaala	komm schon	president post if he would be forming government
kutaalaa	du bist hier	kutaalaa
kutaalay	der affe	kutaalay
kutaallo	anhänger	kutaallo
kutub	text	books
kutubo	früher morgen	books
kutubta	früh	the books
kutubtii	spät	of the ancients
kutubtiisa	in seinem buch	his angels
kututbtii	früh	kututbtii
kuu	für dich	you
kuuba	kuba	cuba
kuubaan	würfel	cuban
kuugu	für dich	you
kuul	korn	bead
kuuma	nicht du	you
kuuriya	korea	korea
kuusoow	herzlich willkommen	kuusoow
kuusow	erröten	kuusow
kuwa	jene	those
kuwaa	jene	those ones
kuwaaa	jene	kuwaaa
kuwaar	hier	kuwaar
kuwaas	jene	these
kuwaasi	jene	these are
kuwaasoo	who	which
kuwada	sie	getting
kuwait	kuwait	kuwait
kuwan	diese	these
kuwii	jene	those
kuwo	sie	those
kuwooda	von ihnen	ones
kuxigeenka	der stellvertreter	vice-
kuyaal	im	kuyaal
kuyaala	um dich herum	kuyaala
kuyaalla	bist du	kuyaalla
kuyaalo	um	kuyaalo
kuyihiin	bist du	kuyihiin
kuyimi	kommen	kuyimi
kwazulunatal	herrlich	kwazulu-natal
l	l	me
la	mit	with
laa	geh weg	fight
laaan	ast	without
laaana	nochmal	tree leaf
laaaneede	absolut	landmine
laaanta	ohne dich	the branch
laaasaasay	dann	laaasaasay
laabneyne	wir gingen zurück	laabneyne
laabtay	zurück	he returned
laabteen	zurück	they returned
laadin	trete	biniladen &
laafyaha	knochen	and separates her steps
laah	lah	nil
laakiin	aber	but
laakiinse	aber	but
laakin	aber	but
laalaaba	beide	laalaaba
laalaayey	suspendiert	laalaayey
laami	gasse	asphalt
laamiga	asphalt	tarmac
laamka	kofferraum	the l
laan	ast	branch
laanta	ast	the branch
laas	mädel	well
laascaanood	mit diesen	laascaanood
laasgeel	klammere dich an	laasgeel
laashin	ast	poet
laasqoray	kopiert	laasqoray
laasqorey	kopiert	laasqorey
laasqpray	lasiqpray	laasqpray
laatiiniga	latein	laatiiniga
laatiinka	latein	the latin
laayay	getötet	killed
lab	labor	male
laba	zwei	two
labaad	zweite	second
labaadna	der zweite	second
labaatan	zwanzig	twenty
labaatanaad	zwanzig	twentieth
labaatankii	zwanzig	twenty
labad	beide	second time
labada	beide	the two
labadaa	beide	these two
labadaas	die zwei	these two
labadaasi	diese zwei	these two
labadaba	beide	both
labadan	diese zwei	the two
labadii	die zwei	the two
labadiiba	beide	they both
labadiisa	beide	two jaws
labadiisii	beide	his
labadooda	beide	both
labaduba	beide	both
labashaqlanaha	vervielfältigung	labashaqlanaha
labka	männlich	the male
labo	zwei	two
lacag	geld	money
lacagaha	zahlungen	payments
lacago	geld	money
lacagta	geld	money
lacagtaas	dieses geld	that money
lacagtan	dieses geld	this money
lacagtasi	dieses geld	lacagtasi
lacagteedii	ihr geld	lacagteedii
lacagtii	das geld	the money
lacata	geld	i think this is wrong somali, correct is lacagta which means money
ladaawdo	behandelt werden	ladaawdo
ladareemay	bärtig	ladareemay
ladilay	getötet	ladilay
ladin	trete	laden,
ladnaa	fein	he was well
laeego	achtung	laeego
laf	knochen	bone
lafaha	knochen	bones
lafalaha	knochen	lafalaha
lafdhabar	wirbelsäule	backbone
lafdhabarta	rückgrat	the vertebrae
lafoole	knochen	lafoole
lafweyn	erarbeiten	lafweyn hotel
lag	verzögerung	with
laga	von	from
lagaa	von dir	you
lagaba	absolut	legaba
lagaga	von	which
lagahayn	ohne	lagahayn
lagala	mit ihnen	consulted
lagalay	von	lagalay
lagama	nicht	not
lagana	von	and
lagaqadan	enthielt sich	lagaqadan
lagasoo	von	house
lagayaabo	möglicherweise	lagayaabo
lagu	zu	in
lagugu	sie	you
lagula	mit	against
laguma	ist nicht	not
lagumagacaabijiray	unbestimmt	lagumagacaabijiray
laguna	lagna	and
laguqiyaasaa	das ist	laguqiyaasaa
lagusiidaayo	sie werden angeboten	lagusiidaayo
lagusoo	von dir	indeed all our previous
laguu	für dich	you
laha	haben	he doesn't have
lahaa	hätten	would
lahaan	haben	own
lahaanshaha	eigentum	ownership
lahaayeen	hätten	they had
lahab	humpeln	lahab
lahan	nein	desire
lahayaa	ing	lahayaa
lahayd	hätten	would you
lahayeen	hätten	ammunition
lahayn	nein	have
laheed	hätten	laheed
laheen	haben keine	laws
lahelo	verfügbar	be located
laheyd	hätten	of
laheyn	hätten	has no
lahirgaliyay	implementiert	lahirgaliyay
lahjada	dialekt	accent
lahjadaha	dialekte	lahjadaha
lahjadda	dialekt	the dialect
lahjado	dialekt	lahjado
laisku	laser	laisku
lajira	mit	lajira
lajnado	mit	accents
lajoogo	mit uns	lajoogo
lakala	lol	and
lakiin	aber	but
lakin	aber die	lakin
lala	mit	with
lama	nein	not
lamana	nein	and they shall not be
lamid	ähnlich	like
lamidawday	das gleiche	lamidawday
lamy	lamy	lamy
lana	gestern	and
lanka	lanka	lanka
laos	laos	laos
laqabto	aufholen	laqabto
laqwi	schlucken	tactlessness
large	groß	large
larumaysanyahay	wir heißen	larumaysanyahay
lasameeyo	es zu tun	to do
lasameynayaa	fertig	lasameynayaa
lasheegaa	diese person	lasheegaa
lasheegay	erwähnt	lasheegay
lasiiyo	gegeben	iasiiyo
lasocotada	nachverfolgen	lasocotada
lasoo	kommen sie	the
lasoomaray	gefolgt	lasoomaray
lasoonoqdeen	wurden ihnen bekannt	lasoonoqdeen
lawada	geteilt	harmony
lawareegay	beschlagnahmt	lawareegay
lawareegeen	sie waren verwirrt	lawareegeen
lawyacaddo	speichern	lawyacaddo
laxamiiste	ein chemiker	laxamiiste
laxda	schaf	the female sheep
laxidhay	geschlossen	laxidhay
lay	legen	i
layaabka	überraschend	the surprise
layaableh	wunderbar	layaableh
layaqaanaha	der zauberer	layaqaanaha
laydh	beleuchtet	fresh air
laydin	sie	you
laydiray	zu dir gesendet	laydiray
layeen	salbei	layeen
layidhaahdaa	das nennt man	layidhaahdaa
layiraahdo	namens	pay
layli	übung	layil
layn	linie	murder
layna	lana	bodies
laysku	leck	laysku
laysu	lecken	tribesmen
laysugu	aufgereiht	originally intended
le	können	equal to
league	liga	league
leaguesyl	ligenyl	leaguesyl
leedahay	haben	have
leedahaye	ein clown	leedahaye
leedihiyo	cartoons	leedihiyo
leefay	lecken	suck
leegada	die größe	fought
leelkase	ganz gleich	conspicuous
leenahay	haben	we are saying
leeuwarden	louwarden	leeuwarden
leexatay	wandte sich ab	deviated
leexday	wandte sich ab	he turned
leexiyo	biege	journalist
leeyaay	einsam	leeyaay
leeyahay	sagen	have
leeyahaymadaxtooyo	leeyahaymadaxtooyo	leeyahaymadaxtooyo
leeyahy	wie ist das?	should know
leeyhiin	haben	have
leeyihiin	haben	have
legislative	legislative	-dejinta d/hoose
leh	mit	own
lehe	wie	agree
leheed	hat	some suggestions for keeping your eyes healthy
lehna	mit	and
lehwaxa	mit	lehwaxa
leone	leone	leone
lesotho	lesotho	lesotho
level	niveau	level
lewis	lewis	lewis
ley	ley	kill
leydiga	rechteck	leydiga
leysku	berechnung	agree
libaan	eine zitrone	blessing
libaax	ein löwe	a lion
libaaxa	der löwe	the lion
libaaxyada	die löwen	libaaxyada
liban	sieg	liban
libiya	verfolgung	grocer
library	bibliothek	library
libya	libyen	libya
lid	andererseits	opposite
lihi	lihi	i don't have
lihiba	lihiba	lihiba
lii	lii	lii
liibaan	gelingen	achievement
liibiya	libyen	libya
liide	weiter leben	liide
liinta	zitrusfrüchte	the lemon
liiska	aufführen	list
limited	begrenzt	limited
link	verknüpfung	link
linkiga	verknüpfung	linkiga
links	links	links
linuks	linuks	linuks
linux	linux	linux
lis	aufführen	milk
list	aufführen	list
lix	sechs	six
lixaad	sechste	sixth
lixaadlehna	sechstens	lixaadlehna
lixda	sechs	the six
lixdankii	sechzig	lixdankii
lixle	sechzig	six
lknse	aber	lknse
lo	benutze es	cattle
location	ort	inay cayimaan tirada iyo goobaha
lock	sperren	lock
locking	verriegelung	in somali it means xirmo
loda	erstellen	loda
london	london	london
loo	angewendet	to
loodoortay	ausgewählt	loodoortay
looga	looga	in
loogana	kampf	order
loogu	zum	for
looka	log	looka
lookhiyaameeyey	wiedergabetaste	lookhiyaameeyey
loola	herausgefordert	means
looma	nicht	no
loomagacaabaycismaan	sie sind nicht benannt	loomagacaabaycismaan
loona	wie auch immer	and
looqaybinkaraa	es kann unterteilt werden in	looqaybinkaraa
lootaxaabay	getaggt	lootaxaabay
looyaqaan	bekannt	(qaatul - sadaaqa) hall.
looyaqaana	namens	looyaqaana
looyaqaanay	bekannt	looyaqaanay
looyaqaano	bekannt als	looyaqaano
looyaqaanonikobolis	bekannt als der cyborg	looyaqaanonikobolis
looyaqaany	ihnen bekannt	looyaqaany
looyaqano	rief sie an	looyaqano
lord	herr	lord
lordi	lkw	lordi
lower	niedriger	lower
lowska	nuss	the peanuts
lublin	lublin	lublin
lubnaan	libanon	lebanon
lug	bein	leg
lugaha	beine	legs
lughaya	beine	baki c
lugohooda	ihre beine	lugohooda
lugood	beine	legs
lugta	bein	the leg
lugtii	bein	lugtii
lugu	lougou	someone
luksemburg	luksemburg	luksemburg
lumay	hat verloren	he got lost
lumin	verloren sein	lose
luntay	hat verloren	lost
luqad	sprache	language
luqada	sprache	language
luqadaha	sprachen	thirdly
luqadda	sprache	the language
luqado	sprachen	languages
luqadood	sprachen	-lingual
luqadooda	in ihrer eigenen sprache	language
luqeedaka	sprache	luqeedaka
luqmaan	sprache	luqmaan
luud	menge	totter
luuliyo	juli	july
luulyo	juli	july
luulyokii	juli	luulyokii
luuq	sprache	alley
luuqada	sprache	the language
luuqadaa	sprache	luuqadaa
luuqadaha	sprachen	preschool speech
luuqeeyso	nicht sprechen	luuqeeyso
m	m	m
ma	entweder	do
maa	vermuten	?
maadaama	schon seit	since
maaha	es ist nicht	is not
maahan	es ist nicht	it is not
maahane	sie sind nicht	besides
maahee	es sei denn	except
maahmaahda	das sprichwort	the proverb
maajo	tag	may
maakhir	nicht so	maakhir
maal	reichtum	property
maala	mindestens	maala
maali	tag	lend
maalik	tag	malik
maalin	tag	day
maalinba	täglich	day
maalinle	täglich	daily
maalinta	der tag	on the day
maalintaas	dieser tag	on that day
maalintani	dieser tag	on this particular day
maalintii	während des tages	the day
maalintuu	sein tag	on
maaliyada	hemd	is funded through ma
maalkeeda	sein reichtum	maalkeeda
maalmaha	tage	days
maalmeede	täglich	maalmeede
maalmihii	die tage	days
maalmo	tage	days
maalmood	tage	days
maalqabeen	reich	rich
maalta	tag	maalta
maamul	management	administration
maamula	gelang es	run
maamuladii	die behörden	maamuladii
maamulaha	der geschäftsführer	the manager
maamulayeen	gelang es	which they administered
maamulayey	gelang es	in
maamulayo	verabreicht	they would administered
maamulayso	verwalten	should administer
maamuli	verwalten	manage
maamulidda	management	prepaid managed
maamulka	management	the administration of
maamulkaas	verwaltung	dynasty
maamulkii	verwaltung	the administration
maamulkiisa	seine verwaltung	his administration.
maamulo	verwalten	managed
maamusho	verwalten	under the control of
maan	verstand	i
