müştərək	chung	joint
müəllif	tác giả	muellif
müəllifi	tác giả	the author of the
müəllifidir	là tác giả	the author
müəlliflər	tác giả	the authors
müəllifləri	tác giả	the authors
müəlliflərin	của các tác giả	authors
müəllim	giáo viên	muellim
müəllimi	giáo viên	teacher
müəllimlər	giáo viên	teachers
müəllimləri	giáo viên	teachers
müəllimlərin	giáo viên	teachers
müəmmalı	bí ẩn	mysterious
müəssisə	doanh nghiệp	enterprise
müəssisədə	trong doanh nghiệp	an
müəssisələr	doanh nghiệp	enterprises
müəssisələri	cơ sở	institutions
müəssisələrin	doanh nghiệp	enterprises
müəssisələrində	trong các tổ chức	institutions
müəssisələrinin	của doanh nghiệp	of
müəssisənin	của doanh nghiệp	the company
müəssisəsi	doanh nghiệp	enterprise
müəyyən	nhất định	change
müəyyənləşdirir	xác định	defines the
müəyyənləşdirmək	nhận định	determine
müхtəlif	đa dạng	other
mə	m	me
məbləği	số tiền	amount
məbəd	đền thờ	temple
məbədi	ngôi đền	temple
məbədinin	của ngôi đền	temple
məbədlər	đền	churches
məcaz	phép ẩn dụ	metaphor
məcbur	bị ép buộc	constrain
məcburi	bắt buộc	compulsory
məcburiyyət	bắt buộc	compulsion
məcburiyyətində	bị ép buộc	forced
məcid	nhà thờ hồi giáo	majid
məclis	hội,, tổ hợp	assembly
məclisdə	trong quốc hội	mejlisde
məclisi	hội,, tổ hợp	council
məclisin	của lắp ráp	assembly
məclisində	trong lắp ráp	parliament
məclisinin	của hội	assembly
məclisinə	để lắp ráp	council
məclisə	để lắp ráp	assembly
məcnun	khùng	majnun
mədinə	đến medina	prophet
mədrəsə	madrasa	madrasah
mədə	cái bụng	made
mədən	khai thác mỏ	mien
mədəni	văn hóa	relationship
mədəniyyət	văn hóa	culture
mədəniyyəti	văn hóa	culture
mədəniyyətin	của văn hoá	culture
mədəniyyətində	trong văn hóa	culture
mədəniyyətinin	của văn hoá	culture
mədəniyyətinə	đến văn hóa	culture
mədəniyyətlərin	của các nền văn hóa	cultures
mədəniyyətə	văn hóa	culture
məharətlə	khéo léo	skilfully
məhdud	hạn chế	limited
məhdudiyyət	sự hạn chế	restriction
məhkum	tù nhân	sentenced
məhkəmə	tòa án	judicial
məhkəmələri	tòa án	the courts
məhkəmələrin	của tòa án	courts
məhkəmənin	của tòa án	court
məhkəməsi	tòa án	court
məhməd	soái ca	mehmed
məhrum	tước	deprived
məhsul	sản phẩm	product
məhsuldar	năng suất	productive
məhsuldarlıq	năng suất	productivity
məhsuldarlığı	năng suất	productivity
məhsullar	các sản phẩm	products
məhsulları	các sản phẩm	products
məhsulların	các sản phẩm	mehsullarln
məhsullarından	các sản phẩm	products
məhsullarının	các sản phẩm	products
məhsulu	sản phẩm	product
məhsulun	của sản phẩm	product
məhv	bị phá hủy	destruction
məhz	cụ thể là	just
məhəbbət	yêu và quý	love
məhəbbəti	yêu và quý	love
məhəbbətin	của tình yêu	love
məhəbbətlə	với tình yêu	passionately
məhəl	làm lơ	pay attention to the
məhəllə	khu vực lân cận	mehelle
məhəmməd	muhammad	mohammed
məhəmmədin	của muhammad	muhammad
məhəmmədə	ở muhammad	muhammad
məhəmmədəli	muhammadali	mahammadali
məhərrəm	soái ca	muharram - first month of mohammadan chronology
məhərrəmli	mahramli	maharramli
məişət	hộ gia đình	welfare
məkan	không gian	space
məkanda	trong không gian	space
məkanında	trong không gian	space
məkkə	thánh địa	mekka
məktub	lá thư	mail
məktubda	trong bức thư	the letter
məktublar	bức thư	letters
məktubları	bức thư	letters
məktubu	lá thư	letter
məktubun	của bức thư	letter
məktubunda	trong bức thư	letter
məktəb	trường học	school
məktəbdə	ở trường	school
məktəbi	trường học	school
məktəbin	của trường	school
məktəbində	ở trường	school
məktəbini	trường học	maktebini
məktəbinin	của trường	school
məktəbinə	đến trường	school
məktəblər	trường học	schools
məktəblərdə	ở trường	schools
məktəbləri	trường học	schools
məktəblərin	của trường học	schools
məktəblərində	ở trường	schools
məktəblərindən	từ trường học	schools
məktəblərinin	của trường học	schools
məktəbə	đến trường	school
məktəbəqədər	trường mầm non	preschool
məlik	nhà vua	melik
məlum	được biết đến	known
məlumat	thông tin	information
məlumata	thông tin	information
məlumatlar	thông tin	information
məlumatlara	thông tin	data
məlumatları	thông tin	information
məlumatların	dữ liệu	information
məlumatlarına	thông tin	data
məlumatı	thông tin	information
məlumatına	thông tin	to
məlumdur	được biết đến	it is known
mələk	thiên thần	angel
mələklər	thiên thần	angels
məmməd	mammad	m.
məmmədli	động vật có vú	memmedli
məmmədov	mammadov	memmedov
məmmədova	động vật có vú	memmedov
məmmədquluzadə	mammadguluzade	mammadguluzadeh
məmmədzadə	động vật có vú	mammadzadeh
məmmədəliyev	động vật có vú	he
məmulat	sản phẩm	ware
məmulatlar	các sản phẩm	products
məmulatları	các sản phẩm	products
məmulatı	sản phẩm	products
mən	tôi	i
məna	ý nghĩa	mena
mənada	trong một ý nghĩa	sense
mənaları	ý nghĩa	meanings
mənalı	có ý nghĩa	meaningful
mənası	ý nghĩa	the meaning
mənasına	ý nghĩa	sense of the
mənasında	theo nghĩa	sense of the
mənasını	ý nghĩa	meaning
mənbə	nguồn	source
mənbələr	nguồn	sources
mənbələrdə	trong các nguồn	sources
mənbələrdən	từ các nguồn	sources
mənbələri	nguồn	sources
mənbələrin	nguồn	sources
mənbələrində	nguồn	sources
mənbələrindən	từ các nguồn	sources
mənbələrə	đến nguồn	sources
mənbəyi	nguồn	source
mənbəyidir	là nguồn	source
mənbəyini	nguồn	source
məndən	từ tôi	menden
mənfi	tiêu cực	negative
mənfəət	lợi nhuận	gain
məni	tôi	semen
mənim	của tôi	i
mənsub	thuộc về	belonging
mənsubdur	thuộc về	belonging
mənsubiyyət	liên kết	belonging
mənsur	soái ca	prosaic
məntiq	hợp lý	query
məntiqi	hợp lý	logical
məntəqələri	điểm	points
məntəqələrində	điểm	stations
məntəqələrinin	điểm	stations
məntəqəsi	ga tàu	station
məntəqəsinin	của nhà ga	point
mənuçöhr	manuçohr	manouchehr
mənzil	căn hộ, chung cư	range
mənzum	thơ	expressed in verse
mənzərə	phong cảnh	view
mənzərəli	đẹp như tranh vẽ	picturesque
mənşəli	gốc	origin
mənşəyi	gốc	the origin
mənşəyinə	nguồn gốc	origin of the
mənə	với tôi	me
mənəm	tôi	menem
mənəvi	đạo đức	moral
məqalə	bài báo	article
məqalələr	bài viết	articles
məqalələri	bài viết	articles
məqalələrin	bài báo	articles
məqaləsi	bài báo	article
məqbərəsi	lăng mộ	mausoleum
məqsəd	mục đích	goal
məqsədi	mục đích	goal
məqsədilə	theo thứ tự	to
məqsədiylə	để mà	fundraising
məqsədlə	cho mục đích	purpose
məqsədlər	bàn thắng	purposes
məqsədləri	bàn thắng	purposes
məqsədyönlü	có mục đích	purposeful
məqsədə	mục đích	goal
mərakeş	ma-rốc	marrakech
mərasim	lễ	ceremonial
mərasimi	lễ	ceremony
mərasimində	tại buổi lễ	ceremony
mərcanlar	san hô	mercanlar
mərdəkan	giống cái	mardakan
mərhum	muộn	the late
mərhələ	sân khấu	stage
mərhələdə	sân khấu	stage
mərhələləri	giai đoạn	stages
mərhələsi	sân khấu	stage
mərhələsində	sân khấu	stage
mərhələyə	lên sân khấu	stage
mərkəz	trung tâm	the central
mərkəzdə	ở trung tâm	center
mərkəzi	trung tâm	center
mərkəzidir	là trung tâm	center
mərkəzin	của trung tâm	center
mərkəzində	ở trung tâm	the center of the
mərkəzindən	từ trung tâm	center
mərkəzinin	của trung tâm	center
mərkəzinə	đến trung tâm	center
mərkəzlər	trung tâm	centers
mərkəzləri	trung tâm	centers
mərkəzlərindən	từ các trung tâm	centers
mərkəzlərinə	đến các trung tâm	centers
mərkəzləşdirilmiş	tập trung	centralized
mərkəzləşmiş	tập trung	centralized
mərlik	lòng can đảm	merlik
mərmər	đá hoa	marble
mərmərə	đá hoa	marble
mərtəbə	sàn nhà	floor
mərtəbədə	trên sàn	floor
mərtəbəli	sàn nhà	storeyed
məruz	để lộ ra	subject
mərv	thần kinh	merv
məryəm	mary	meryem
mərənd	marand	marand
mərəsulzadə	maresulzade	meresulzade
mərəsulzadənin	của người thừa kế	meresulzadenin
məs	ví dụ.	mes
məsafə	khoảng cách	distance
məsafədə	ở một khoảng cách	away from the
məscid	nhà thờ hồi giáo	mosque
məscidi	nhà thờ hồi giáo	mosque
məscidin	của nhà thờ hồi giáo	mosque
məscidinin	của nhà thờ hồi giáo	mosque
məscidlər	nhà thờ hồi giáo	mosques
məsih	đấng christ	million
məsihin	của chúa kitô	christ
məskunlaşdığı	có người ở	populated
məskunlaşma	giải quyết	resettlement
məskunlaşması	giải quyết	meskunasmasi
məskunlaşmış	định cư	settled
məskunlaşıblar	định cư	setled
məskən	nơi cư trú	house
məskəni	nơi cư trú	home
məskənləri	nhà ở	settlements
məskənlərindən	nhà ở	settlements
məsləhət	khuyên bảo	advice
məsləhətdir	được khuyến khích	recommended
məsləhəti	khuyên bảo	advice
məsul	chịu trách nhiệm	responsible
məsuliyyət	nhiệm vụ	responsibility
məsələ	vấn đề	case
məsələlər	vấn đề	issues
məsələləri	vấn đề	issues
məsələlərin	vấn đề	issues
məsələlərinə	vấn đề	issues
məsələn	ví dụ	for example
məsələni	vấn đề	issue
məsələnin	của vấn đề	the
məsələsi	vấn đề	a matter
mətbu	nhấn	published
mətbuat	nhấn	press
mətbuatda	trên báo chí	in press
mətbuatında	trên báo chí	press
mətbəx	phòng bếp	kitchen
mətbəxi	ẩm thực	cuisine
mətbəxinin	của nhà bếp	cuisine
mətbəxinə	đến nhà bếp	cuisine
mətn	bản văn	text
mətni	bản văn	text
mətnin	của văn bản	text
mətnlər	văn bản	texts
məxfi	bí mật	confidential
məxsus	thuộc về	belonging
məxsusdur	thuộc về	belonging
məzar	mộ	burial
məzarı	mộ	tomb
məzhəbi	giáo phái	mezhebi
məzhəbinə	giáo phái	mezhebine
məzmun	nội dung	content
məzmunlu	nội dung	interesting
məzmunu	nội dung	the content of the
məzunlar	tốt nghiệp	alumni
məzunları	tốt nghiệp	graduates
məzyədilər	họ rất vui	mezyediler
məğlub	đánh bại	defeated
məğlubiyyətdən	từ thất bại	defeat
məğlubiyyəti	đánh bại	defeat
məğlubiyyətə	để đánh bại	defeated
məşhur	phổ biến	famous
məşhurdur	là phổ biến	famous
məşğul	bận	busy
məşğuldur	bận	is
məşədi	mashadi	mashadi
n	n	n
na	na	to
nadir	hiếm hoi	rare
naftalan	naphtalen	naphthalene
nail	móng tay	achieve
nailiyyətlər	thành tựu	achievements
nailiyyətləri	thành tựu	achievements
namaz	người cầu nguyện	namaz
namazı	người cầu nguyện	prayers
name	tên	name
naminə	vì lợi ích của	for the sake of
namiq	namiq	dj
namizəd	ứng cử viên	candidate
namizədi	ứng cử viên	candidate
namizədliyini	ứng cử	of
namizədlərin	thí sinh	candidates
naməlum	không xác định	unknown
napoleon	napoleon	napoleon
napoleonun	của napoléon	napoleonun
nar	nar	pomegranate
narahat	bồn chồn	worried
narazı	bất mãn	dissatisfied
narazılıq	không hài lòng	discontent
narın	khỏe	delicate
nasir	mũi	prose-writer
natalia	natalia	natalia
national	quốc gia	national
nato	nato	nato
natonun	natonun	natonun
natəvan	natavan	natavan
natəvanın	natava	natavan
naviqasiya	dẫn đường	navigation
naxçıvan	nakhchivan	naxclvan
naxçıvana	đến nakhchivan	nakhchivan
naxçıvanda	ở nakhchivan	the
naxçıvanı	nakhchivan	nakhchivani
naxçıvanın	của nakhchivan	nakhchivan
naxış	mẫu	pattern
naxışlar	mô hình	patterns
naxışlı	khuôn mẫu	patterned
nazik	gầy	thin
nazil	tiết lộ	revealed
nazim	nazim	regulator
nazir	bộ trưởng, mục sư	minister
naziri	bộ trưởng	minister
nazirliyi	bộ	of
nazirliyinin	của bộ	ministry
nazirlər	bộ trưởng	ministers
nazirləri	bộ trưởng	of
nağıl	truyện cổ tích	story
nağılı	truyện cổ tích	tale
nağıyev	naevyev	nagiyev
necə	làm sao	how
nefrit	cháu trai	nephritis
neft	dầu	oil
nefti	dầu	oil
neftin	dầu	oil
neftkimya	hóa dầu	petrochemical
neftqaz	dầu khí	gas
neftçala	neftçala	neftchala
neftçi	người bán dầu	oilman
nekropolu	nghĩa địa	necropolis
neolit	đồ đá mới	late stone age
nepal	nepal	nepal
new	mới	new
news	tin tức	news
neytral	trung tính	neutral
neçə	vài	how
neçəsi	bao nhiêu	more
ni	ni	the
niderland	hà lan	holland
nifrət	sự thù ghét	hate
nigar	thủ lĩnh	nigar
nikel	niken	nickel
nikita	nikita	nikita
nikolay	nikolay	nikolai
nil	không	nil
nin	chín	the
nisbi	quan hệ	relative
nisbət	tỉ lệ	ratio
nisbəti	tỉ lệ	ratio
nisbətən	tương đối	relatively
nitq	phát biểu	speech
niyazi	niyazi	niyazi
niyə	tại sao	why
nizam	nizam	order
nizami	nizami	regular
nizaminin	của đơn hàng	nizami
nizamnaməsi	điều lệ	charter
nizə	thương	spear
nişan	hôn ước	april
nişanı	dấu	mark
no	không	no
nobel	quý tộc	nobel
nominal	trên danh nghĩa	the nominal
nominalın	của mệnh giá	of the nominal
normal	bình thường	normal
normaları	định mức	norms
normalarının	định mức	norms
normativ	quy chuẩn	normative
norveç	tiếng na uy	norway
norveçdə	ở na-uy	norway
norveçin	na uy	norwegian
nostr	lỗ mũi	nostra
novruz	tiểu thuyết	novruz
noyabrda	vào tháng 11	in november
noyabrında	vào tháng 11	november
nso	không	nso
nt	nt	nt
nur	ánh sáng	light
nuri	nuri	nuri
nurəddin	nureddin	have been
nyuton	newton	newton
nyutonun	của newton	newton
nyuyork	newyork	nyuyork
nyuyorkda	ở new york	nyuyorkda
nömrəsi	con số	number
nöqtə	điểm	point
nöqtədə	tại điểm	point
nöqtələri	điểm	points
nöqtəsi	điểm	point
nöqtəsinə	đến điểm	point
növ	tốt bụng	gutter
növbədə	lần lượt	all
növbəsində	lần lượt	the
növbəti	kế tiếp	next
növdür	là một loài	species
növləri	các loại	types
növlərin	loài	species
növlərinin	của loài	classes
növlərinə	các loại	of
növü	kiểu	type
növüdür	là loại	is
növündən	thuộc loại	the type
növə	kiểu	species
nüfuz	thâm nhập	influence
nüfuzlu	có ảnh hưởng	influential
nüfuzu	uy tín	the influence
nüfuzunu	uy tín	reputation
nümayiş	trình diễn	displayed
nümayəndə	tiêu biểu	the
nümayəndəliyi	đại diện	rumayendeliyi
nümayəndələr	đại diện	representatives
nümayəndələri	đại diện	representatives
nümayəndələrindən	đại diện	representatives of the
nümayəndəsi	tiêu biểu	representative
nümunə	thí dụ	sample
nümunələr	ví dụ	samples
nümunələri	ví dụ	samples
nümunələrindən	ví dụ	samples
nümunələrini	ví dụ	samples
nümunəsi	thí dụ	sample
nüsxəsi	bản sao	copy of the
nüvə	nguyên tử	nuclear
nın	của	the
nə	đúng	what
nəbi	nhà tiên tri	nebi
nədir	những gì là	what is the
nəfər	mọi người	people
nəfərə	mỗi người	people
nəfəs	thở	breath
nəhayət	cuối cùng	finally
nəhəng	khổng lồ	giant
nəinki	không chỉ	not only
nəql	vận chuyển	transportation
nəqli	vận chuyển	declarative
nəqliyyat	vận chuyển	transportation
nəqliyyatı	vận chuyển	transport
nəqliyyatının	vận tải	transport
nəriman	nariman	neriman
nərimanov	narimanov	narimanov
nərimanovun	của narimanov	narimanov
nərə	cá tầm	where
nəsib	vận may	lot
nəsil	thế hệ	generation
nəsimi	nasimi	nesimi
nəsiminin	của làn gió	nasimi
nəsirəddin	thịnh vượng	nasreddin
nəsli	con cháu	generation
nəslin	thế hệ	generation
nəslindən	từ con cháu của ông	descendant
nəslinin	của con cháu	generation
nəslinə	cho con cháu của mình	generation
nəsr	văn xuôi	prose
nəsrəddin	văn xuôi	nasreddin
nəticə	kết quả	results
nəticədə	kết quả là	result
nəticələndi	kết quả	as a result of
nəticələnir	dẫn đến	results
nəticələr	các kết quả	ringtone
nəticələri	các kết quả	results
nəticələrini	các kết quả	the results of the
nəticələrinə	các kết quả	the results of the
nəticəsi	kết quả	result
nəticəsidir	là kết quả	the result of the
nəticəsində	kết quả là	as a result
nəticəyə	để kết luận	conclusion
nəvəsi	cháu trai	grandson
nəyə	tại sao	what
nəzarət	điều khiển	control
nəzarəti	điều khiển	control
nəzdində	dưới	attached to
nəzər	nhìn	look
nəzərdə	dự định	the
nəzərdən	ôn tập	the
nəzəri	lý thuyết	theoretical
nəzəriyyə	học thuyết	theory
nəzəriyyələr	lý thuyết	theories
nəzəriyyəni	học thuyết	theory
nəzəriyyəsi	học thuyết	theory
nəzəriyyəsini	học thuyết	theory
nəzəriyyəsinin	của lý thuyết	theory
nəzəriyyəsinə	theo lý thuyết	the theory
nəzərə	vào tài khoản	take into account the
nəzərən	theo quan điểm của	the
nəğmə	bài hát	song
nəğməkar	ca sĩ	singer
nəğmələri	bài hát	songs
nəğməsi	bài hát	song
nəşr	sự xuất bản	prose
nəşri	sự xuất bản	prose
nəşriyyat	xuất bản	publishing
nəşriyyatı	xuất bản	publisher
o	o	he
obama	obama	obama
obraz	hình ảnh	image
obrazlar	hình ảnh	characters
obrazları	hình ảnh	images
obrazı	hình ảnh	image
obrazın	của hình ảnh	image
obrazını	bức hình	image
obyekt	vật	object
obyekti	các đối tượng	the object
obyektin	của đối tượng	object
obyektiv	mục tiêu	objective
ocaqları	lò sưởi	organizations
ocağı	lò sưởi	furnace
od	từ	fire
oda	điều đó cũng vậy	room
odlu	ngọn lửa	passionate
odur	đó là	is
of	của	of
okean	đại dương	ocean
okeana	đại dương	ocean
okeanda	trong lòng đại dương	ocean
okeandan	từ đại dương	ocean
okeanı	đại dương	okenai
okeanın	của đại dương	ocean
okeanına	tới đại dương	ocean
okeanından	từ đại dương	ocean
okeanının	của đại dương	ocean
oksigen	ôxy	oxygen
oktyabr	tháng mười	october
oktyabrın	tháng mười	october
oktyabrında	vào tháng mười	october
ol	ol	ol
ola	là	be
olacaq	sẽ là	will be
olacaqdı	sẽ là	would
olacaqdır	sẽ là	will be
olacağı	sẽ là	be
olacağını	đó sẽ là	will be
olan	đó là	the
olanda	khi nào	when the
olanlar	những người	those
olanları	những người	what
olanların	những	who
olar	họ đang	can
olaraq	như	as
olardı	sẽ là	it would be
olarkən	trong khi	in the
olarsa	nếu	if the
oldu	nó đã xảy ra	was
oldular	họ đã	were
olduqca	khá	very
olduqda	khi nào	when the
olduqdan	từ	is
olduqları	họ đang	they
olduqlarını	đấy họ kia kìa	that
olduğu	ở đâu	where
olduğuna	đó là	class
olduğundan	bởi vì	is
olduğunu	cái đó	that
olimpik	olympic	oympioc
olimpiya	thế vận hội	olympic
olma	không	be
olmadan	không có	without
olmadı	đã không xảy ra	not
olmadığı	nó không ở đâu	not
olmadığından	bởi vì nó không phải là	not
olmadığını	rằng nó không phải là	the right
olmaları	được	be
olmalı	nên là	must have
olmalıdır	nên là	must
olmaması	thiếu	not
olmamış	chưa từng xảy ra	not
olmamışdır	đã không xảy ra	there was no
olmaq	được	be
olmaqdadır	đang xảy ra	are
olmaqdan	từ	to
olmaqla	được	and
olmasa	nếu không	not
olmasaydı	nếu nó không dành cho	not
olması	được	have
olmasıdır	có phải vậy không	is
olmasın	đừng	olmasln
olmasına	được	is
olmasından	từ	is
olmasını	được	that
olmasının	trở	the
olmayan	cái nào không	not
olmayaraq	không có	not
olmayıb	đã không xảy ra	not
olmaz	sẽ không	not
olmazdı	sẽ không được	would not be
olmağa	được	to
olmur	nó không xảy ra	not
olmuş	đã được	inter-
olmuşdu	đã xảy ra	was
olmuşdular	họ đã	were
olmuşdur	là	was
olmuşlar	đã được	were
olsa	tuy nhiên	while the
olsalar	nếu họ	while
olsaydı	giá như	had
olsun	để cho nó được	be
olu	olu	create
olub	là	was
olublar	là	were
olun	là	make
oluna	là	be
olunacaq	sẽ là	will be
olunan	thực hiện	the
olunaraq	được	and
olundu	đã được thực hiện	was
olunduqdan	từ	is
olunduğu	ở đâu	the
olunmalıdır	nên là	must be
olunmamış	không được thực hiện	not
olunmaq	được	be
olunmaqdadır	được thực hiện	is
olunması	chế tạo	to
olunmasıdır	là được	is
olunmasına	được	to
olunmasında	trong việc thực hiện	in the
olunmasından	từ	to
olunmasını	được	be
olunmağa	được	be
olunmur	không phải	not
olunmuş	thực hiện	the
olunmuşdu	đã được thực hiện	was
olunmuşdur	đã được	was
olunmuşlar	đã được thực hiện	were
olunsa	nếu	but
olunub	đã được phát hành	was
olunur	chúng tôi	is
olunurdu	là	were
olunurlar	chúng tôi	are
olur	xảy ra	is
olurdu	sẽ là	were
olurdular	họ sẽ	were
on	trên	ten
ona	bà ấy	it
onda	sau đó	then
ondan	từ anh ấy	it
onlar	họ đang	they
onlara	đối với họ	them
onlarca	hàng tá	tens of
onlarda	trong chúng	them
onlardan	từ họ	wich
onlarla	với họ	with
onları	họ	their
onların	của chúng	their
onlayn	trực tuyến	online
online	trực tuyến	online
onsuz	không có nó	not
onu	anh ta	it
onun	của anh ấy	his
onuncu	thứ mười	tenth
onunla	với anh ấy	with
onurğa	xương sống	spine
opera	opera	opera
operanın	của vở opera	opera
operası	opera	opera
operativ	phẫu thuật	operative
operatoru	nhà điều hành	operator
optik	quang học	optical
oqtay	được rồi	oktay
ora	ora	there
orada	ở đó	there
oradakı	ở đó	there
oradan	từ đó	from there
oranı	tỉ lệ	rate
oraya	ở đó	there
orda	ở đó	there
ordeni	đặt hàng	order
ordu	quân đội	army
ordubad	mệnh đề	ordubad
ordubadda	ordubadda	ordubad
ordubadi	ordubadi	ordubadi
orduda	trong quân ngũ	army
orduları	quân đội	armies
ordularının	quân đội	troops
ordunun	của quân đội	army
ordusu	quân đội	army
ordusuna	cho quân đội	army
ordusunda	trong quân ngũ	prdusunda
ordusunu	quân đội của anh ấy	army
ordusunun	của quân đội	army
orduya	cho quân đội	army
oreiro	quặng	oreiro
orijinal	nguyên	riginal
ork	ork	ork
orqan	thân hình	body
orqanları	cơ thể	bodies
orqanlarına	cơ thể	authorities
orqanlarında	trong cơ thể	bodies
orqanlarının	của cơ thể	organlarinin
orqanı	thân hình	body
orta	trung bình cộng	average
ortalama	trung bình cộng	the average
ortaları	ở giữa	the middle of the
ortalarına	ở giữa	the middle of the
ortalarında	ở giữa	in the middle
ortalarından	từ giữa	the middle
ortaq	chung	partner
ortasında	ở giữa	breeze
ortaya	hiện ra	the
oruc	ăn chay	fasting
os	hệ điều hành	os
osman	osman	osman
osmanlı	ottoman	ottoman
osmanlılar	người ottoman	ottoman empires
osmanlılara	đến ottoman	ottomans
osmanlıların	của ottoman	ottomans
osmanlının	của ottoman	osmanli
osmanlıya	đến ottoman	osmanli
ostanı	tỉnh	ostani
ot	không	grass
otaqda	trong căn phòng	room
otağı	phòng	room
oteli	nhiều khách sạn	hotel
otlaq	đồng cỏ	pasture
otto	otto	otto
oturaq	ngồi	sedentary
otuz	ba mươi	thirty
ov	trứng	hunting
ovalığında	ở vùng thấp	lowland
ovalığının	của vùng đất thấp	lowland
ovu	trứng	fishing
ox	con bò	axis
oxu	đọc hiểu	reading
oxucu	người đọc	reader
oxuduğu	đọc	read
oxumaq	đọc	read
oxumağa	đọc	to read
oxumuş	đọc	learned
oxuyan	đọc hiểu	reader
oxuyarkən	trong khi đang đọc	reading
oxuyub	đọc	read
oxuyur	đọc	reads
oxşar	giống	like
oxşarlıq	sự giống nhau	similarity
oxşayır	giống như	looks like
oyma	chạm khắc	engraving
oynadı	chơi	played
oynadığı	chơi bởi	played
oynamış	chơi	played
oynamışdır	chơi	played
oynaq	vui tươi	joint
oynayan	đang chơi	playing
oynayır	vở kịch	plays
oynayırdı	đang chơi	played
oynayırlar	họ chơi	play
oyun	trò chơi	game
oyunlar	trò chơi	games
oyunları	trò chơi	games
oyunların	trò chơi	games
oyunu	trò chơi	game
oyunun	của trò chơi	game
oyunçu	người chơi	players
oğlan	con trai	boy
oğlanları	những cậu bé	sons
oğlu	con trai	concise
oğlunu	con trai của bạn	son
oğlunun	của con trai bạn	on
oğul	con trai	son
oğulları	con trai	sons
oğurlanması	trộm cắp	theft
oğuz	oguz	oguz
p	p	p
padşah	nhà vua	king
padşahlıq	vuong quoc	kingdom
padşahı	nhà vua	king
paket	gói	package
paketlər	gói	packages
paketləri	gói	packages
pakistan	pakistan	pakistan
palatasının	của phường	chamber
palaz	palaz	kind of carpet without pile
paleolit	nhợt nhạt	paleolithic
paltar	quần áo	clothes
paltarı	trang phục	clothes
palçıq	bùn	mud
palıd	gỗ sồi	oak
palıdından	gỗ sồi	oak
pambıq	bông	cotton
pank	nhạc punk	pank
papa	cha	pope
papaq	mũ	hat
papası	đức giáo hoàng	pope
paralel	song song, tương đông	parallel
paraleloqram	hình bình hành	paraleloqeam
pardaqlama	đánh bóng	paradqlama
parfiya	parfiya	parthian
parfiyalılar	parthans	parfiyalilar
parfiyalıların	của người parthia	parfiyalilarin
parfiyanın	của parthia	parfiyanin
paris	paris	paris
parisdə	ở paris	paris
parisi	parisi	parisi
parisin	parisin	paris
parisə	paris	paris
park	công viên	park
parker	đỗ xe	parker
parkı	công viên	park
parlament	quốc hội	parliamentary
parlamentdə	trong quốc hội	parliament
parlamenti	nghị viện	parliament
parlamentin	quốc hội	parliament
parlamentinin	của quốc hội	parliament
parlaq	sáng	bright
partiya	buổi tiệc	party
partiyalar	tiệc tùng	parties
partiyaları	tiệc tùng	parties
partiyaların	của các bên	parties
partiyanın	của bữa tiệc	party
partiyası	buổi tiệc	party
partiyasının	của bữa tiệc	party
partizan	đảng phái	guerrilla
partladılmış	phát nổ	blown up
parça	cái	piece
parçalandı	tan rã	divided
parçalanma	phân mảnh	decomposition
parçalanması	phân mảnh	split
parçalanmış	phân mảnh	fragmented
parçalar	miếng	parts
parçaları	miếng	parts
parçası	cái	part of the
pascal	pascal	pascal
paskal	pascal	pascal
pasxa	lễ phục sinh	easter
patent	bằng sáng chế	patent
patriarxı	tộc trưởng	patriarch
pavel	rốn	paul
pay	trả	share
paylanması	phân phối	distribution
paylanmış	phân phối	distributed
paytakaran	paytakara	paytakaran
paytaxt	thủ đô	capital
paytaxtı	thủ đô	capital
paytaxtıdır	là thủ đô	capital
paytaxtına	đến thủ đô	capital
payı	chia sẻ	contribution
payına	chia sẻ	share
payız	mùa thu	autumn
payızda	vào mùa thu	in autumn
payızı	mùa thu	path
payızında	vào mùa thu	autumn
paşa	pasha	coal
paşanın	pasha	pasha
paşayev	tháng năm	pashayev
pc	máy tính	pc
pedaqoji	sư phạm	pedagogic
pedaqoq	sư phạm	teacher
pekin	pekin	beijing
perl	perl	perl
peru	peru	peru
perunun	perunun	perunun
peyda	đã xuất hiện	appeared in the
peyk	vệ tinh	satellite
peyki	vệ tinh	satellite
peyvənd	tiêm phòng	payvend
peyğəmbər	nhà tiên tri	prophet
peyğəmbərin	của nhà tiên tri	prophet
peşə	nghề nghiệp	professional
peşəkar	chuyên nghiệp	professional
phd	bằng tiến sĩ	phd
php	php	php
piano	đàn piano	piano
pikasso	picasso	picasso
pis	xấu	bad
piyada	bằng chân	pedestrian
plan	kế hoạch	plan
plana	plana	plan
planda	trong kế hoạch	plan
planet	hành tinh	planet
planeti	những hành tinh	the planet
planetin	của hành tinh	the planet
planı	kế hoạch	plan
planını	kế hoạch	plan
plastik	nhựa	plastic
platon	đĩa	plato
plutarx	plutarx	plutarch
plüralizm	đa nguyên	pluralism
poema	bài thơ	poem
poeması	bài thơ	poem
poetik	thơ mộng	poetic
poeziya	thơ	poetry
poeziyası	thơ	poetry
poeziyasında	trong thơ	poetry
poeziyasının	của thơ	poetry
pol	sàn nhà	paul
polad	thép	steel
poladın	thép	steel
polis	cảnh sát	police
politexnik	bách khoa	polytechnic
polkovnik	đại tá	colonel
polyak	đánh bóng	polish
polşa	ba lan	poland
