integrate	tích hợp	integrated
intelectual	trí tuệ	intelectual
intelectuale	trí tuệ	intellectual
intelectuali	trí thức	intellectuals
intelectuală	trí tuệ	intellectual
inteligent	thông minh	inteligen
intens	chuyên sâu	intense
intense	dữ dội	intense
intensificat	tăng cường	intensified
intensitate	cường độ	intensity
intensitatea	cường độ	intensity
intensă	dữ dội	intens
intenția	ý định	intention
intenționat	cố ý	intentionated
interacțiunea	sự tương tác	interaction
interbelic	giữa chừng	interwar
interbelice	giữa chừng	interwar
interbelică	chiến tranh	interwar
interes	quan tâm	interest
interesant	hấp dẫn	interesting
interesante	hấp dẫn	interesting
interesantă	hấp dẫn	interesting
interesat	thú vị	interested
interesați	thú vị	interested
interese	sở thích	interests
interesele	sở thích	interests
intereselor	sở thích	interests
interesul	quan tâm	the interest
interioare	nội địa	interior
interioară	trong nhà	interior
interior	nội địa	interior
interiorul	trong	inside
intermediare	trung gian	intermediate
intermediară	trung gian	intermediate
intermediul	các	the
intern	nội bộ	inside
international	quốc tế	international
internațional	quốc tế	international
internaționale	quốc tế	international
internațională	quốc tế	international
interne	nội bộ	internal
internet	internet	internet
internetul	internet	the internet
internetului	internet	internet
internă	thực tập	internal
interpret	thông dịch viên	interpreter
interpreta	thông dịch	perform
interpretare	diễn dịch	performance
interpretarea	diễn dịch	interpretation
interpretat	giải thích	interpreted
interpretate	giải thích	interpreted
interpretată	giải thích	interpreted
interpretează	thông dịch	read
interpretei	ca sĩ	interpreter
interpretări	diễn giải	interpretations
interpretării	diễn dịch	performing
intersecția	ngã tư	intersection
interval	khoảng	distance
intervalul	phạm vi	the interval
intervenit	diễn giả	intervened
intervenția	can thiệp	intervention
intervenție	can thiệp	intervention
interviu	phỏng vấn	interview
interviuri	phỏng vấn	interview
interzis	cấm	forbidden
interzise	cấm	banned
interzisă	cấm	forbidden
intim	thân mật	private
intimă	thân mật	private
intitulat	được phép	intitled
intitulată	được phép	named
intra	đi vào	go
intrare	nhập cảnh	access
intrarea	nhập cảnh	entry
intrat	đã nhập	entered
intre	giữa	between
introduce	đi vào	introduce
introducere	giới thiệu	introduction
introducerea	giới thiệu	introduction
introdus	giới thiệu	introduced
introduse	giới thiệu	introduced
introdusă	mang lại	included
intrun	trong một	in a
intrând	nhập	entered
intră	đi vào	come
intrării	nhập cảnh	entry
invadarea	cuộc xâm lăng	invasion
invadat	xâm chiếm	invaded
invazia	cuộc xâm lăng	invasion
invazie	cuộc xâm lăng	invasion
invaziei	cuộc xâm lăng	invasion
invazii	cuộc xâm lược	invazions
inventarea	sự phát minh	invention
inventat	phát minh	invented
invenții	phát minh	inventions
invers	nghịch đảo	inverse
investiții	đầu tư	investments
investițiile	đầu tư	investments
investițiilor	đầu tư	investments
invitat	khách mời	invited
invitați	khách	invited
io	io	to him
ioan	john	ioan
ioana	ioana	icon
ion	ion	ion, name
ionel	ionel	ionel
ionesco	ionesco	ioneco, name
ionescu	ionescu	ionescu
ioni	các ion	ions
ionuț	ionuţ	john
iordan	jordan	iordan
iordania	jordan	jordan
iordănescu	iordănescu	iordanescu
iorga	iorga	iorga
iosif	giuse	joseph
ipotenuzei	cạnh huyền	hypotenuse
ipoteza	giả thiết	hypotesis
ipoteze	giả thuyết	ipothetics
ipoteză	giả thiết	hypothesis
irak	irak	irak
iran	iran	iran
iranului	iran	iran
irina	irina	irina
irlanda	ai-len	irland
irlandei	ai-len	irland's
is	là	is
isaac	isaac	isaac
isbn	isbn	isbn
isi	của chúng	their
isis	isis	isis
islam	đạo hồi	islam
islamic	hồi giáo	islamic
islamice	hồi giáo	islamic
islamică	hồi giáo	islamic
islamul	đạo hồi	islam
islamului	đạo hồi	islams
island	đảo	island
islanda	nước iceland	iceland
israel	người israel	israel
israelian	ixraen	israeli
israelul	người israel	israel
israelului	người israel	israel
ist	ist	is
istanbul	istanbul	istanbul
istoria	lịch sử	history
istoric	mang tính lịch sử	historical
istorice	lịch sử	historical
istorici	nhà sử học	historical
istoricii	nhà sử học	historical
istoricilor	nhà sử học	historians
istoricul	lịch sử	historic
istoricului	lịch sử	historical`s
istorică	lịch sử	historical
istorie	lịch sử	history
istoriei	lịch sử	history
istoriografia	lịch sử	historiography
isus	chúa giêsu	jesus
it	nó	it
italia	nước ý	italy
italian	người ý	italian
italiana	người ý	italian
italiană	người ý	italian
italiei	nước ý	italy's
italiene	người ý	italian
italieni	người ý	italians
iubește	yêu	likes
iubire	yêu và quý	love
iubirea	yêu và quý	love
iubirii	yêu và quý	love
iubit	yêu dấu	loved
iubită	bạn gái	girlfriend
iudaism	do thái giáo	judaism
iudaismul	do thái giáo	judaism
iugoslavia	nam tư	yugoslavia
iulia	iulia	iulia
iulian	julian	iulian
iulie	tháng 7	july
iuliu	iuliu	iuliu
iulius	iulius	julius
iunie	tháng 6	june
iv	iv	the fourh
iva	vài	fourth
ivan	ivan	ivan
iveală	ánh sáng	revealed
ivlea	ngà	the forth
ix	ix	ix
ixlea	ixlea	the ninth (latin numbers)
izbucnirea	sự bùng phát	start
izbucnit	phun trào	started
izolat	bị cô lập	isolated
izolate	bị cô lập	isolated
izotopi	đồng vị	isotopes
izvoare	lò xo	springs
izvoarele	lò xo	sources
izvor	mùa xuân	source
izvorul	nguồn	source
j	j	j.
jack	kích	jack
jackson	jackson	jackson
jacob	jacob	jacob
jacques	hoa anh thảo	jacques
james	james	james
jan	tháng một	jan
jane	jane	jane
janeiro	janeiro	janeiro
japan	nhật bản	japan
japonez	tiếng nhật	japanese
japoneze	tiếng nhật	japanese
japonezii	tiếng nhật	japanese
japoneză	tiếng nhật	japanese
japonia	nhật bản	japan
japoniei	nhật bản	japan
jason	jason	jason (person's name)
java	java	java
jazz	nhạc jazz	jazz
jazzul	nhạc jazz	jazz
jeff	jeff	jeff
jetix	máy bay phản lực	jetix
jiu	tháng ba	jiu (place)
joace	chơi	play
joacă	chơi	play
joan	joan	joan
joase	thấp	low (hills)
joasă	thấp	low
joc	trò chơi	game
jocul	tro choi	game
jocului	trò chơi	game
jocuri	trò chơi	games
jocurile	trò chơi	games
jocurilor	trò chơi	games
johann	johann	johann
johannes	julian	johannes
john	john	john
johnson	john	johnson
jos	xuống	down
josef	josef	josef
joseph	joseph	joseph
josé	josé	jose
journal	tạp chí	journal
jpg	jpg	jpg
juan	juan	juan
juca	chơi	play
jucat	chơi	played
jucător	người chơi	player
jucători	người chơi	players
jucătorii	người chơi	players
jud	quận	county
judecată	phán xét	judgement
judeţului	quận	county
județ	quận	county
județe	các quận	regions
județean	quận	county
județeană	quận	county
județele	các quận	region
județelor	các quận	counties
județene	quận	county
județul	quận	county
județului	quận	county
jules	bình	jules
julie	julie	julie
jumatate	một nửa	half
jumătate	một nửa	half
jumătatea	một nửa	half
junimea	tháng sáu	junimea
junimii	junimea	junimii
jupiter	sao mộc	jupiter
jur	xung quanh	about
juridic	hợp pháp	judicial
juridice	hợp pháp	legal
juridică	hợp pháp	juridic
jurnal	nhật ký	journal
jurnalist	nhà báo	jourlanist
jurnalul	nhật ký	journal
jurul	xung quanh	around
jurământul	lời thề	swear
just	hội chợ	just
justiția	sự công bằng	justice
justiție	sự công bằng	justice
justiției	sự công bằng	justice
k	k	k
kafka	kafka	kafka
kant	kant	kant
karate	võ karate	karate
karenina	karenina	karenina, name
karl	karl	karl
kazahstan	kazakhstan	kazahstan
kids	trẻ em	kids
kiev	kiev	kiev
kilometri	kilômét	kilometre
king	nhà vua	king
kirk	kirk	kirk
kiss	hôn	kiss
km	km	km, short for kilometres
km²	km²	square kilometer
knowles	kiến thức	knowles
kogălniceanu	kogalniceanu	kogalniceanu
kong	kong	kong
konoha	konoha	konoha
kosovo	kosovo	kosovo
kurt	kurt	kurt
l	nó	"short for ""ion"""
la	đến	to
laboratoare	các phòng thí nghiệm	laboratory
laborator	phòng thí nghiệm	laboratory
lac	hồ	lake
lacrimi	những giọt nước mắt	tears
lactee	sữa	milky
lacul	hồ	lake
lacului	hồ	lake
lacuri	hồ	lakes
lacurile	hồ	lakes
lacurilor	hồ	lakes
ladislau	ladislau	ladislaus
lady	quý bà	lady
lagăr	ổ đỡ trục	camp
lagăre	vòng bi	bearings
lagărele	trại	camps
lagărul	trại	camp
laice	thế tục	secular
lanka	lanka	lanka
lansare	khởi động	release
lansarea	phóng	release
lansat	phát hành	launched
lansate	ra mắt	launched
lansată	ra mắt	released
lansează	phóng	launches
lanț	chuỗi	chain
lanțul	chuỗi	chain
lanțuri	chuỗi	chains
lapidare	ném đá	lynching
lapte	sữa	milk
lar	và	again
larg	lớn	large
largi	rộng	wide
largă	phạm vi	wide
lars	lời nói dối	lars
las	nhát gan	leave
laser	laser	laser
lasă	rời khỏi	let
lat	rộng	"short for ""latin"""
laterale	bên	sideways
latin	latin	latin
latina	latin	latin
latine	ở bạn	latin
latină	latin	latin
latinătraducerenote	latinătraducerenote	latin translation notes
latitudine	vĩ độ	latitude
latura	bên	direction
laturi	swill	sides
laturile	bên	side
lau	lau	have
laura	nguyệt quế	laura
lazăr	lazarus	lazăr
le	họ	they
league	liên đoàn	league
leagă	buộc lên	binds
lear	xoá	lear
lectură	đọc hiểu	lecture
lecții	những bài học	lessons
lee	lee	lee
left	trái	left
lega	buộc xuống	create
legal	hợp pháp	legal
legale	hợp pháp	legal
legală	hợp pháp	forensic
legat	ràng buộc	connected
legate	liên quan	tied
legată	liên quan	linked
lege	pháp luật	law
legea	luật	the law
legenda	huyền thoại	the legend
legende	huyền thoại	legends
legendei	huyền thoại	legend
legendele	huyền thoại	legends
legendă	huyền thoại	legend
legi	luật pháp	laws
legii	luật pháp	the law's
legile	pháp luật	laws
legilor	luật pháp	the laws'
legionare	quân đoàn	guard
legionari	quân đoàn	legionnaires
legionarii	quân đoàn	legionnaires
legionară	quân đoàn	legionary
legislativ	lập pháp	legislative
legislative	lập pháp	legislative
legislativă	lập pháp	legislative
legislația	pháp luật	legislation
legislație	pháp luật	legislation
legislației	pháp luật	legislation
legiunea	quân đoàn	legion
legiunii	quân đoàn	legion
legiunile	quân đoàn	legions
legume	rau	vegetables
legătura	liên kết	connection
legături	liên kết	links
legăturile	trái phiếu	ties
legăturilor	trái phiếu	relationships
legătură	liên kết	contact
lei	lei	lei
leipzig	trung tâm	leipzig
lemn	gỗ	wood
lemnul	gỗ	wood
lemnului	gỗ	wood
leneș	lười biếng	lazy
lenin	lênin	lenin
lent	chậm	slow
leon	leon	leon
leonard	leonard	leonard
leonardo	leonardo	leonardi
leopold	leopold	leopold
les	les	les
letonia	latvia	latvia
leu	sư tử	lion
leucemie	bệnh bạch cầu	leucemy
leul	sư tử	lion
lev	lev	lev, name
lewis	dâm dục	lewis
li	họ	them
liber	miễn phí	free
liberal	tự do	liberal
liberale	tự do	liberale
libere	miễn phí	free
liberi	miễn phí	free
libertate	sự tự do	freedom
libertatea	sự tự do	freedom
libertății	sự tự do	freedom
liberă	miễn phí	free
libia	libya	libya
library	thư viện	library
licee	trường trung học	highschools
licență	giấy phép	license
liceu	trung học phổ thông	lyceum
liceul	trung học phổ thông	high school
liceului	trung học phổ thông	high school
lichid	chất lỏng	liquid
lichidă	thanh lý	liquid
lider	lãnh đạo	leader
lideri	lãnh đạo	leaders
liderii	lãnh đạo	leaders
liderilor	lãnh đạo	leaders
liderul	người lãnh đạo	the leader
liderului	lãnh đạo	leader
liechtenstein	liechtenstein	liechtenstein
liga	liên đoàn	league
light	ánh sáng	light
ligii	liên đoàn	league
like	giống	like
limba	ngôn ngữ	language
limbaj	ngôn ngữ	language
limbaje	ngôn ngữ	language
limbajul	ngôn ngữ	speech
limbajului	ngôn ngữ	language
limbi	ngôn ngữ	languges
limbii	lưỡi	tongue
limbile	ngôn ngữ	languages
limbilor	ngôn ngữ	languages
limbă	ngôn ngữ	language
limita	giới hạn	in up to
limitat	hạn chế	limited
limitate	hạn chế	limited
limitată	hạn chế	limited
limite	hạn chế	limits
limitele	hạn mức	limits
limită	giới hạn	limit
lincoln	lincoln	lincoln
lingvistic	ngôn ngữ học	linguistic
lingvistice	ngôn ngữ	linguistic
lingvistică	ngôn ngữ học	linguistic
lingviști	nhà ngôn ngữ học	linguists
linia	dòng	line
linie	hàng	line
liniei	hàng	line
linii	dòng	lines
liniile	dòng	lines
liniilor	dòng	lines
linux	linux	linux
lipsa	thiếu sót	lack
lipsei	thiếu sót	lack
lipsesc	còn thiếu	missing
lipsește	còn thiếu	missing
lipsit	vắng mặt	without
lipsite	miễn phí	lack
lipsită	miễn phí	without
lipsă	thiếu sót	lacked
lira	pao	pound
liric	trữ tình	lyric
lirice	lời bài hát	lyric
lisabona	lisbon	lisbon
lista	danh sách	list
liste	danh sách	lists
listă	danh sách	list
litera	lá thư	letter
literar	văn học	literary
literare	văn học	literary
literari	văn học	literary
literară	văn học	literary
literatura	văn chương	literature
literaturii	văn chương	literature's
literatură	văn chương	literature
litere	bức thư	character
literele	điểm	letters
literă	lá thư	letter
litoral	bên bờ biển	seaside
litoralul	đen	shore
lituania	litva	lithuanian
live	trực tiếp	live
liviu	liviu	liviu
loc	địa điểm	spot
local	địa phương	local
locale	địa phương	local
locali	địa phương	local
localitate	địa phương	village
localitatea	thị trấn	town
localități	khu định cư	localities
localității	làng	region
localitățile	khu định cư	localities
localităților	khu định cư	localities
localizare	vị trí	positioning
localizarea	vị trí	the location
localizat	nằm	located
localnici	người dân địa phương	locals
locală	địa phương	local
locația	vị trí	location
locații	địa điểm	locations
locomotive	đầu máy xe lửa	locomotives
locomotivei	đầu máy	locomotive
locomotivele	đầu máy xe lửa	locomotives
locuiau	đã sống	live
locuiesc	tôi sống	live
locuiește	cuộc sống	living
locuințe	nhà ở	homes
locuire	nơi ở	habit
locuit	có người ở	living
locuite	khu dân cư	inhabited
locuitor	cư dân	resident
locuitori	dân số	inhabitants
locuitorii	cư dân	population
locuitorilor	cư dân	inhabitants
locuită	có người ở	inlocuite = replaced
locul	nơi đo	place
locului	địa điểm	place
locuri	ghế ngồi	places
locurile	ghế ngồi	known
locurilor	ghế ngồi	places
locuțiuni	địa phương	phrases
logică	hợp lý	logical
lojă	lều	box
london	london	london
londra	london	london
londrei	london	london's
long	dài	long
longitudine	kinh độ	longitude
lor	của chúng	their
lord	chúa tể	lord
loredana	loredana	loredana
los	thua	los
louis	cửa sổ	louis
love	yêu và quý	love
lovinescu	lovinescu	lovinescu
lovit	đánh	hit
lovitura	đảo chính	coup
lovitură	đảo chính	hit
lua	lấy	take
luarea	đang lấy	taking
luat	lấy	taken
luate	lấy	taken
luată	lấy	taken
luca	luca	luke
luceafărul	sao hôm	star upon
lucia	lucia	lucia
lucian	lucian	lucian
lucius	lucius	lucius
lucra	công việc	work
lucrare	công việc	study
lucrarea	công việc	study
lucrat	rèn	worked
lucrează	công việc	work
lucreze	đang làm việc	work
lucru	đang làm việc	thing
lucrul	đang làm việc	work
lucruri	nhiều thứ	things
lucrurile	các điều	things
lucrurilor	nhiều thứ	things
lucrări	xây dựng	work
lucrării	công việc	work
lucrările	làm	work
lucrărilor	làm	work
ludendorff	ludendorff	ludendorff
ludovic	cửa sổ	ludovic
lui	của anh ấy	his
lume	thế giới	world
lumea	thế giới	world
lumi	thế giới	world
lumii	thế giới	world
lumina	ánh sáng	the light
luminii	ánh sáng	light
luminoase	sáng	luminous
luminoasă	sáng	bright
lumină	ánh sáng	light
luna	tháng	month
lunar	hàng tháng	monthly
lunară	hàng tháng	monthly
lunca	đồng cỏ	meadow
luncă	đồng cỏ	valley
lung	dài	extensive
lungi	kéo dài	long
lungime	chiều dài	turning/ coming back
lungimea	độ dài	length
lungimi	chiều dài	lenghts
lungul	kết thúc	along
lungă	dài	long
luni	tháng	months
lunii	của	mid-october
lunile	tháng	months
lună	tháng	moon
lup	chó sói	wolf
lupi	sói	wolves
lupta	cuộc chiến	fight
luptat	đã chiến đấu	struggled
lupte	đánh nhau	fights
luptei	đánh nhau	of combating
luptele	trận chiến	fights
luptelor	trận chiến	fights
luptă	cuộc chiến	battle
lupu	lupu	lupu
lupul	chó sói	wolf
luterană	lutheran	lutheran
luther	luther	luther
luvru	bảo tàng	louvre
lux	sang trọng	luxury
luxemburg	tiếng séc	luxemburg
luând	đang lấy	taken
lângă	bởi	beside
lână	vải	wool
län	län	lan
lăcaș	thánh địa	sanctuary
lăpușneanu	lăpuşneanu	lăpușneanu
lăsa	rời khỏi	let
lăsat	bỏ ra	let
lăsate	trái	let
lăsată	trái	left
lăsând	rời đi	leaving
lăzărescu	lazarescu	lazarescu
lățime	chiều rộng	width
lățimea	chiều rộng	width
m	m	"short for ""mihai"""
mac	mac	mac
macedonia	ma-rốc	macedonia
macedoniei	macesonia	macedonia
macedonski	sê-ri	macedonian
machu	máy móc	machu
madonna	madonna	madonna
madonnei	madonna	madonna
madrid	madrid	madrid
maestru	bậc thầy	master
magazin	cửa hàng	magazine
magazine	cửa hàng	shops
magellan	magellan	magellan
maghiar	người hungary	hungarian
maghiare	người hungary	hungarian
maghiari	người hungary	hungarians
maghiarilor	hungari	hungarians
maghiară	người hungary	hungarian
magic	ma thuật	magic
magice	ma thuật	mafic
magistrala	xe buýt	railway
magnetic	từ tính	magnetic
magnetice	từ tính	magnetic
magnetică	từ tính	magnetic
mahayana	đại thừa	mahayana
mahomed	mohammed	mahomed
mai	có thể	may
maicii	mẹ	mother`s
main	chủ yếu	main
maior	chính	major
maiorescu	maiorescu	maiorescu
major	chính	major
majore	chính	majors
majoritar	số đông	mainly
majoritate	số đông	majority
majoritatea	hầu hết trong số họ	most
majorității	phần lớn	majority
majoră	chính	major
mal	bờ biển	shore
malta	malta	malta
malul	bờ biển	shore
maluri	bên	shores
malurile	ngân hàng	banks
mam	tôi	i
mama	mẹ	mother
mamaia	mẹ	mamaia
mamei	mẹ	mother
mamifere	động vật có vú	mammals
mamiferele	động vật có vú	mammals
mamiferelor	động vật có vú	mammals
mamă	mẹ	mum
man	đàn ông	man
management	sự quản lý	management
managementul	quản lý	management
mandat	thi hành	mandate
mandatul	văn phòng	madate
mandatului	văn phòng	mandate
manea	manea	manea
manele	manele	manele
manga	truyện	manga
mangan	mangan	manganese
manhattan	thành phố manhattan	manhattan
manieră	cách thức	manner
manifestare	biểu hiện	manifestation
manifestat	biểu hiện	shown
manifestă	rõ ràng	manifests
manifestări	sự kiện	manifestations
maniu	màu đỏ	maniu
manole	manole	manole
manolescu	manolescu	manolescu
manual	hướng dẫn sử dụng	manual
manuscris	bản thảo	manusript
manuscrise	bản thảo	manuscripts
manuscrisul	bản thảo	manuscript
mar	táo	apple
maramureș	maramures	maramures, name
maramureșului	maramures	of maramumres
marc	tháng ba	marc
marca	dấu	mark
marcat	đánh dấu	marked
marcate	đánh dấu	marked
marcată	đánh dấu	marked
marcel	marcel	marcel
marchează	dấu	mark
marco	marco	marco
marcu	dấu	marcu
marcus	marcus	marcus
marcă	dấu	stamp
mare	lớn	big
marea	biển	big
marele	tuyệt quá	big
marelui	tuyệt quá	great
mareșalul	nguyên soái	the marshall
marfă	các mặt hàng	goods
margareta	hoa cúc	margareta
marginea	mép	edge
mari	lớn	big
maria	maria	marry
marian	marian	marian
mariana	mary	mariana
marie	marie	marie
mariei	mary	marie
marii	tuyệt quá	great
marile	tuyệt quá	seas
marilor	tuyệt quá	greats
marin	biển	marin
marina	biển	navy
marine	biển	marine
marinei	hải quân	navy`s
marinescu	thủy quân lục chiến	marinescu
marino	marino	marino
marină	biển	navy
maritim	hàng hải	maritime
maritime	biển	maritims
maritimă	biển	maritime
marius	marius	marius
mark	dấu	mark
marketing	tiếp thị	marketing
marketingul	tiếp thị	marketing
marmara	marmara	marmara, name
marmură	đá hoa	marble
maroc	ma-rốc	morocco
marshall	đầm lầy	marshall
marte	sao hoả	mars
martie	tháng ba	march
martin	martin	martin (person's first name)
martorii	nhân chứng	witnesses
marx	marx	marx, name
mary	mary	mary
masa	bàn	table
masculii	con đực	males
masculin	nam giới	male
mase	quần chúng	masses
masei	khối lượng	mass
maselor	quần chúng	masses
masiv	to lớn	massive
masive	to lớn	massive
masivul	núi	the massive
masivă	to lớn	massive
mass	khối lượng	mass
massmedia	phương tiện truyền thông	mass-media
masă	bàn	mass
matei	matthew	mathew
matematic	toán học	mathematical
matematica	toán học	mathematics
matematice	toán học	mathematical
matematician	nhà toán học	mathematician
matematicii	toán học	mathematics
matematică	toán học	mathematics
materia	vấn đề	matter
material	vật chất	material
materiale	nguyên vật liệu	material
materialelor	nguyên vật liệu	materials
materialul	vật chất	material
materială	vật chất	material
materie	vật chất	domain
materiei	vấn đề	matter
materii	nguyên vật liệu	materials
maternă	mẹ	maternal
matt	mờ	matt
maturitate	trưởng thành	maturity
maurice	maurice	maurice
mausoleul	lăng mộ	mausoleum
mavrocordat	mavrocordat	macrocordat
max	tối đa	max
maxim	tối đa	maximum
maxima	tối đa	maximum
maxime	tối đa	maximum
maximus	châm ngôn	maximus
maximă	tối đa	maximum
mașina	xe hơi	car
mașini	máy móc	machine
mașinii	xe hơi	cars
mașină	xe hơi	machine
me	tôi	me
mea	của tôi	my
meargă	đi	go
mecanic	thợ cơ khí	mechanic
mecanica	cơ khí	mechanics
mecanice	cơ khí	mechanics
mecanicii	cơ khí	mechanics
mecanică	cơ khí	mechanic
mecanism	cơ chế	mechanism
mecanisme	cơ chế	mechanisms
mecanismul	cơ chế	mechanism
meci	trận đấu	game
meciul	trận đấu	game
meciuri	diêm	games
meciurile	diêm	games
media	trung gian	media
medic	bác sĩ	doctor
medical	y khoa	medical
medicale	y khoa	medical
medicală	y khoa	medical
medicament	thuốc	medicine
medicamente	thuốc	meds
medici	nhiêu bác sĩ	doctors
medicina	thuốc	medicine
medicinei	thuốc	medicine
medicină	thuốc	medicine
medicul	bác sĩ	the doctor
medicului	bác sĩ	doctor's
medie	trung bình cộng	average
medieval	thời trung cổ	medieval
medievale	thời trung cổ	mediaval
medievală	thời trung cổ	medieval
medii	tầng lớp	environment
mediile	môi trường	mediums
medina	trung gian	medina
mediterana	địa trung hải	mediterranean
mediterane	địa trung hải	mediteranian
mediteranean	địa trung hải	meditheranean
mediteraneană	địa trung hải	mediterranean
mediteraneene	địa trung hải	mediterranean
mediteranei	địa trung hải	mediterranean
mediterană	địa trung hải	mediterranean
mediu	môi trường	middle
mediul	môi trường	environment
mediului	môi trường	environment
mehedinți	mehedinti	mehedinti
mehmed	mehmed	mehmed
mele	của tôi	my
melodia	bài hát	melody
melodie	bài hát	song
melodiei	bài hát	melody
melodii	bài hát	melodies
membre	những trạng thái	states
membri	các thành viên	members
membrii	các thành viên	members
membrilor	các thành viên	members
membru	hội viên	member
membră	hội viên	member
memoria	ký ức	the memory
memorial	đài kỷ niệm	memorial
memorială	đài kỷ niệm	memorial
memorie	ký ức	memory
memoriei	ký ức	memory
memorii	kỷ niệm	memories
mendelssohn	mendelssohn	mendelssohn
menelaus	menelaus	menalus
meningită	viêm màng não	meningithis
menite	được thiết kế	designed
menține	duy trì	maintain
menținerea	duy trì	hold
menținut	duy trì	maintained
mențină	duy trì	maintain
menționa	đề cập đến	mentioned
menționat	đề cập	mentioned
menționate	đề cập	mentioned
menționată	đề cập	said
menționează	đề cập	mentions
mențiune	đề cập	mention
mercur	thủy ngân	mercury
mercury	thủy ngân	mercury
mereu	luôn luôn	always
merge	đi	go
meridiane	kinh tuyến	meridians
meridianul	kinh tuyến	meridian
meridionali	phía nam	meridionals
merită	xứng đáng	deserve
mers	đi dạo	walking
mesaj	thông điệp	message
mesaje	bài viết	message
mesajul	thông điệp	the message
mesajului	bài đăng	post
mesopotamia	lưỡng hà	mesopotamia
messenger	tin nhắn	messenger
metal	kim loại	metal
metale	kim loại	metal
metalelor	kim loại	metal
metalic	kim loại	metall
metalice	kim loại	metalic
metallica	luyện kim	metallica
metan	mêtan	methane
metoda	phương pháp	method
metode	phương pháp	methods
metodele	phương pháp	methods
metodă	phương pháp	merhod
metri	mét	meters
metropolitane	đô thị	metropolitan
metropolitană	đô thị	metropolitan
metrou	xe điện ngầm	subway
metroul	tàu điện	subway
metru	mét	meter
meu	của tôi	my
mexic	mexico	mexic
mi	mi	mi
mia	tôi	thousand
mic	ít	small
mica	nhỏ	small
michael	michael	michael
michel	michel	michel
michelangelo	michelangelo	michelangelo
mici	nhỏ	small
micle	micle	micle
micro	vi mô	micro
microsoft	microsoft	microsoft
micu	micu	micu
micul	bữa ăn sáng	small
mică	nhỏ	small
mie	ngàn	thousand
miercurea	vào thứ tư	miercurea
miezul	ở giữa	middle
migrat	di cư	migrated
migratoare	di cư	migration
migrația	di cư	migration
mihaela	mihaela	michelle
mihai	hải hải	michael
mihail	michael	mihail
mihnea	mihnea	mihnea
mii	hàng ngàn	thousands
mijloace	có nghĩa	means
mijloacele	ý nghĩa	resources
mijloc	ở giữa	middle
mijlocie	ở giữa	middle
mijlocii	kích thước trung bình	middle
mijlociu	ở giữa	middle
mijlocul	ở giữa	middle
milano	milan	milan
mileniu	thiên niên kỷ	millenium
mileniului	thiên niên kỷ	millenium
miley	miley	miley
milioane	hàng triệu	millions
milion	triệu	million
militar	quân đội	military
militare	quân đội	military
militari	quân đội	military
militarii	quân đội	military
militară	quân đội	military
miller	cối xay	miller
milă	nhân từ	mercy
min	tối thiểu	minutes
mincu	mincu	mincu
mine	tôi	mine
minerale	khoáng sản	minerals
minereu	quặng	ore
minereuri	quặng	minerals
minerva	minerva	minerva
mingea	quả bóng	ball
minim	tối thiểu	minimum
minime	tối thiểu	minimals
minimă	tối thiểu	minimum
minister	bộ	ministry
ministerul	bộ trưởng, mục sư	the minister
ministerului	bộ	minister
ministru	bộ trưởng, mục sư	minister
ministrul	bộ trưởng, mục sư	minister
ministrului	bộ trưởng, mục sư	minister
miniștri	bộ trưởng	ministers
miniștrii	bộ trưởng	ministers
minor	diễn viên phụ	minor
minore	diễn viên phụ	small
minoritare	thiểu số	minority
minoritate	thiểu số	minority
minorități	dân tộc thiểu số	minority
minorităților	dân tộc thiểu số	minority
mintea	tâm trí	mind
minune	kỳ quan	miracle
minuni	kỳ quan	wonders
minute	phút	minutes
mioritic	mioritic	mioritic
miorița	cừu cái	mioritza
mir	tình yêu	chrism
mircea	mircea	mircea (first name)
miron	miron	miron
misiune	sứ mệnh	mision
misiunea	sứ mệnh	the mission
misiuni	nhiệm vụ	mission
mit	huyền thoại	legend
mitologia	thần thoại	mythology
mitologice	thần thoại	mythological
mitologie	thần thoại	mythology
mitologiei	thần thoại	mythology
mitropolia	thủ đô	metropolitan church
mitropoliei	thủ đô	metropolis
mitropolitul	thủ đô	metropolitan bishop
mitul	huyền thoại	mith
mituri	huyền thoại	miths
miturile	huyền thoại	myths
mixte	trộn	mixed
mișcare	chuyển động	movement
mișcarea	chuyển động	movement
mișcă	di chuyển	moves
mișcări	sự di chuyển	movement
mișcării	chuyển động	movement
mișcările	sự di chuyển	movements
mișcărilor	sự di chuyển	movements
moale	mềm mại	soft
moare	chết	dies
moarte	tử vong	death
moartea	cái chết	death
moartă	đã chết	dead sea
moară	cối xay	die
mobile	di động	mobile
mobilier	đồ nội thất	furniture
mobilă	đồ nội thất	mobile
mod	chế độ	mode
modalitate	phương pháp	method
modalități	cách	ways
model	mô hình	pattern
modele	mô hình vai trò	models
modelele	mô hình	models
modelul	mô hình	model
moderat	vừa phải	moderate
moderate	vừa phải	moderate
moderată	vừa phải	moderate
modern	hiện đại	modern
moderne	hiện đại	modern
moderni	hiện đại	modern
modernizare	nâng cấp	modernization
modernizarea	hiện đại hóa	modernization
modernă	hiện đại	modern
modest	khiêm tốn	modest
modificare	thay đổi	modification
modificarea	sửa đổi	modification
modificat	điều chỉnh	changed
modificată	sửa đổi	adapted
modifică	sửa đổi	modified
modificări	thay đổi	changes
modificările	sửa đổi	changes
modul	mô-đun	mode
modului	làm sao	how
moduri	cách	ways
