оголошення	xayeysiinta	announcement
оголошено	ku dhawaaqay	announced
од	ka	from
ода	oh haa	ode
одержав	helay	obtained
одержала	helay	obtained
одержання	helitaanka	acceptance
одержують	hel	obtain
одеса	odessa	odesa
одеси	odessa	odesa
одеська	odessa	odesa
одеський	odessa	odesa
одеської	odessa	odesa
одесі	odessa	odesa
один	mid	one
одиницею	cutub	unit
одиниць	cutubyo	units
одиницю	cutub	unit
одиниця	cutub	unit
одиниці	cutubyo	units
одна	mid	one
однак	si kastaba ha noqotee	but
однаково	si isku mid ah	equally
однакові	isku mid	identical
одне	mid	one
одним	mid	one
одними	kali	ones
однини	keli	singular
одних	qaar	one
одного	mid	once
одному	mid	one
одночасно	isku mar	at once
одною	mid	one
одної	mid	one
одну	mid	one
одні	kali	alone
одній	mid	one
однією	mid	one
однієї	mid	the one
одразу	hal mar	at once
одружився	guursaday	married
одяг	dharka	clothes
одягу	dharka	clothes
одіссея	odyssey	odyssey
озброєння	hubka	defence
озброєнь	hubka	armament
озер	harooyinka	lakes
озера	laamiyada	lake
озеро	haro	lake
ознак	calaamadaha	indication
ознака	saxeex	indication
ознаками	calaamadaha	indications
ознаки	calaamadaha	characteristics
ознакою	saxeex	indications
ознаку	saxeex	sign
означало	loola jeedaa	meant
означає	macnaheedu	means
означення	qeexitaan	meaning
ой	oh	oach
океан	badda	ocean
океаном	badda dhexdeeda	ocean
океану	badda	ocean
океані	badda	ocean
око	isha	eye
околицях	xaafad	neighbourhood
околиці	hareeraha	neighbourhood
окрема	gooni ah	separate
окремий	gooni ah	individual
окремим	gooni ah	individual
окремими	gooni ah	separate
окремих	shaqsi	individual
окремо	gooni ah	separate
окремого	gooni ah	separate
окремою	gooni ah	individual
окремої	gooni ah	separate
окрему	gooni ah	individual
окремі	gooni ah	besides
округ	degmo	region
округи	gobollada	regions
окрім	marka laga reebo	except
оксана	оксана	oxana
оксиди	oxides	oxides
оксидів	oxides	oxides
окупація	shaqo	occupation
окупації	shaqo	occupation
олег	oleg	oleg
олега	oleg	oleg
олександр	alexander	alexander
олександра	alexandra	alexander
олександрович	oleksandrovich	alexandrovich
олексій	alexis	alexey
олена	deerada	olena
олени	deerada	deers
олень	deerada	deer
олеся	olesya	olesya
ольга	olga	olga
ольги	olga	olga
олімпійський	olombikada	olympic
олімпійських	olombikada	olympic
олімпійські	olombikada	olympic
омела	qalad	mistletoe
омивається	dhaqday	washed
он	isagu	it
онлайн	khadka tooska ah	online
оновлення	cusboonaysiinta	renewal
оон	un	united nations
опади	roobab	precipitation
опадів	roobab	precipitation
опера	opera	opera
операцій	hawlgallada	operation
операційної	qolka qalliinka	operating
операція	hawlgal	operation
операції	hawlgallada	operation
опери	opera	opera
оперний	hawlgal	opera
опинилася	soo baxay	stopped
опис	sharraxaad	description
описав	ku tilmaamay	described
описи	sharraxaadda	description
опису	sharraxaad	description
описують	sharrax	describe
описує	sharraxaa	describes
описується	waxaa lagu tilmaamay	described
опитування	codeyn	questioning
оповідання	sheeko	story
оповідань	sheekooyinka	stories
оповіді	sheekooyinka	stories
оподаткування	cashuuraha	taxation
опозиція	mucaaradka	opposition
опозиції	mucaaradka	opposition
опору	iska caabin	support
опубліковано	la daabacay	published
опубліковані	la daabacay	published
опублікував	la daabacay	published
опір	iska caabin	resistance
оргазму	uurjiifka	orgasm
орган	amar	authority
органам	meydadka	authorities
органами	madaxda	authorities
органах	meydadka	authorities
органи	madaxda	authorities
органом	jirka	authority
органу	jirka	authority
органів	meydadka	authorities
організацій	ururada	organizations
організацію	urur	organization
організація	urur	organization
організаціями	ururada	organizations
організаціях	ururada	organizations
організацією	urur	organization
організації	ururada	organization
організм	noolaha	organism
організмами	noolaha	organisms
організми	noolaha	organisms
організму	noolaha	organism
організмі	jirka	organism
організмів	noolaha	organisms
організована	abaabulan	organizated
організований	abaabulan	organized
організовано	abaabulan	in organized way
організовані	abaabulan	organized
організував	abaabulan	organizated
органічних	dabiici ah	organic
орден	amar	decoration
ордена	ee amarka	order
орденом	amar	decoration
ордену	amar	order
орди	horyaal	horde
орел	gorgorka	eagle
оригіналу	asalka ah	original
оригінальний	asalka ah	original
оригінальних	asalka ah	original
оркестр	orchestra	orchestra
оркестру	orchestra	orchestra
орлик	gorgorka	orlik
орлика	gorgorka	orlika
орнаменти	qurxinta	ornaments
орієнтації	hanuuninta	orientation
ос	os	os
освоєння	horumarin	assimilation
освіта	waxbarasho	education
освіти	waxbarasho	education
освітлення	nalka	lightning
освітніх	waxbarashada	educational
освіту	waxbarasho	education
осені	dayrta	autumn
осередки	unugyada	cores
осередком	qolka	core
осередків	unugyada	central
осередок	xarunta	nucleus
оскільки	maxaa yeelay	as much as
османська	ottoman	ottoman
османської	ottoman	ottoman
основ	aasaaska	bases
основа	gundhig	base
основами	aasaaska	bases
основи	aasaaska	bases
основна	aasaasiga ah	principle
основне	aasaasiga ah	base
основний	aasaasiga ah	basic
основним	aasaasiga ah	basic
основними	aasaasiga ah	basic
основних	aasaasiga ah	main
основного	aasaasiga ah	main
основному	inta badan	fundamental
основною	ugu weyn	pricipal
основної	ugu weyn	main
основну	aasaasiga ah	majority
основні	aasaasiga ah	main
основою	gundhig	base
основу	gundhig	base
основі	gundhig	bases
особа	qof	person
особам	shaqsiyaadka	person
особами	shaqsiyaadka	persons
особах	shaqsiyaadka	persons
особи	shaqsiyaadka	persons
особисте	shaqsiyeed	personally
особистий	shaqsiyeed	special
особистих	shaqsiyeed	personal
особисто	shaqsiyan	personally
особистого	shaqsiyeed	private
особистості	shaqsiyan	personality
особистої	shaqsiyeed	personal
особисту	shaqsiyeed	personal
особисті	shaqsiyeed	personal
особистість	shaqsiyan	individuality
особлива	gaar ah	special
особливе	gaar ah	special
особливий	gaar ah	special
особливим	gaar ah	special
особливих	gaar ah	special
особливо	gaar ahaan	special
особливого	gaar ah	special
особливостей	astaamaha	special features
особливостями	astaamaha	special features
особливості	astaamaha	pecularity
особливою	gaar ah	special
особливої	gaar ah	special
особливу	gaar ah	special
особливі	gaar ah	special
особливість	muuqaal	particularity
особливістю	muuqaal	peculiarity
особою	qof	person
особу	qof	person
особі	qof	person
останнього	dambe	last
останньому	dambe	last
останньої	dambe	last
останню	ugu dambeeya	last
остання	ugu dambeeya	last
останнє	ugu dambeeya	last
останні	ugu dambeeya	last
останній	ugu dambeeya	last
останнім	ugu dambeeya	last
останніми	ugu dambeeya	last
останніх	dambe	last
остап	gogosha	ostap
остаточно	ugu dambeyntii	finally
остаточного	haray	final
острова	jasiiradaha	island
островами	jasiiradaha	islands
островах	jasiiradaha	islands
острови	jasiiradaha	islands
острові	jasiirad	island
островів	jasiiradaha	islands
острів	jasiirad	island
ось	halkan	here is
осі	dhidibka	axis
осіб	shaqsiyaadka	persons
осінь	dayrta	autumn
от	ka	from
отаман	amiir	otaman
отамана	otaman	otaman
отже	sidaas	thus
оточення	deegaanka	environment
отримав	helay	got
отримавши	isagoo helay	received
отримала	helay	received
отримали	helay	got
отримало	helay	got
отриманих	helay	received
отримання	qaata	development
отримані	helay	received
отримати	hel	receive
отримував	helay	got
отримували	helay	received
отримувати	hel	get
отримують	hel	get
отримує	helaa	receives
оун	oun	oun
оформлення	naqshadeynta	design
офіційна	rasmi ah	official
офіційне	rasmi ah	official
офіційний	rasmi ah	official
офіційними	rasmi ah	official
офіційних	rasmi ah	official
офіційно	si rasmi ah	officially
офіційного	rasmi ah	official
офіційному	rasmi ah	official
офіційною	rasmi ah	official
офіційної	rasmi ah	official
офіційні	rasmi ah	official
охоплюють	dabool	enclose
охоплює	daboolida	envelops
охорона	ilaalin	guard
охорони	ilaalin	guard
охорону	ilaalin	guard
охоче	si ikhtiyaar ah	readily
оцінити	si loo qiimeeyo	evaluate
оцінка	qiimeynta	attitude, grade
оцінками	qiyaasaha	evaluations
оцінки	qiimaynta	valuations
оцінку	qiimeyn	evaluation
оцінювання	qiimaynta	estimation
оцінюється	waxaa lagu qiyaasaa	estimated
очевидно	iska cad	evidently
очерк	qormada	essay
очерки	qoraallada	essays
очищення	nadiifinta	cleaning
очолив	madax	headed
очолював	madax	headed
очолює	madax	heads
очі	indhaha	eyes
ої	oh	nd
п	n	p.
п котляревского	n kotlyarevsky	p. kotlearevskiy
п котляревський	n kotlyarevsky	p. kotlearevskii
п котляревського	n kotlyarevsky	p. kotliarevsky
пабло	pablo	pablo
павла	bawlos	pavel
павличко	digaag	pavlichko
павло	bawlos	pavlo
павлович	pavlovich	pavlovych
пагін	ubax	sucker
падіння	dhicid	fall
палата	waadh	chamber
палати	qolal	chamber
палац	qasriga	palace
палаци	qalcadaha	palace
палацу	qasriga	palace
палаці	qasriga	palace
паленж	dab	palinges
палеоліту	paleolithic	paleolith
палестра	palestra	palaestra
палива	shidaal	fuel
памятка	xusuus qor	memo
памятками	xusuus	monuments
памятки	taallo	monuments
памятник	taallo	monument
памятника	taallo	monument
памятники	taallo	monuments
памятників	taallo	monuments
памяток	xusuus qor	monuments
память	xusuusta	memory
памяті	xusuusta	memory
пан	mudane.	pan
пана	sayid	gentlemen
панас	dabaysha	panas
панкрока	beeryaro	punk rock
пантелеймон	panteleimon	panteleimon
панування	xukun	supremacy
панує	xukumaa	rules
папа	baadari	father
папери	warqad	paper
паперів	waraaqaha	paper
папи	aabe	pope
папою	aabe	pope
папір	warqad	paper
пар	par	fallow
пара	lammaane	pair
паралелограм	isbarbar dhig	parallelogram
паралельно	is barbar socda	parallel
паралелі	isbarbar dhiga	parallel
параметрів	cabiraadaha	parameters
пари	lacag	pair
париж	paris	paris
парижа	ee paris	paris
парижі	paris	paris
паризької	parisiis	paris
парк	baarkin	park
парки	jardiinooyinka	parks
парку	baarkin	park
парків	jardiinooyinka	parks
парламент	baarlamaanka	parliament
парламентом	baarlamaanka	parliament
парламенту	baarlamaanka	parliament
парламенті	baarlamaanka	parliament
партнера	lammaane	partner
партнерами	wada-hawlgalayaasha	partners
партнери	wada-hawlgalayaasha	partners
партнерів	wada-hawlgalayaasha	partners
партій	xafladaha	party
партійних	xaflad	party
партію	xaflad	party
партія	xaflad	party
партії	xaflad	party
пасажирів	rakaabka	passengers
патент	patent	patent
патенту	patent	patent
патріархату	awoowe	patriarchy
певна	hubaal ah	sure
певне	hubaal	definitely
певним	hubaal ah	positive
певними	hubaal ah	confident
певних	hubaal ah	confident
певного	hubaal ah	confident
певному	si gaar ah	confident
певною	hubaal ah	some
певної	hubaal ah	confident
певну	hubaal ah	sure
певні	hubaal ah	sure
певній	hubaal ah	confident
педагог	macallin	teacher
педагогіки	barbaarin	pedagogy
педагогічний	barbaarin	pedagogical
педагогічних	barbaarin	educational
пелей	pelej	peleus
пелікани	pelicans	pelicans
пентаметр	pentameter	pentameter
пентастоми	pentastomy	pentastomata
перебував	ahaa	stayed
перебувала	ahaa	stood
перебували	ahaayeen	stayed
перебування	joog	staying
перебувають	waa	remain
перебуваючи	ahaansho	being
перебуває	waa	is
перебудова	dib u dhiska	rebuilding
перебудови	dib u habeyn	reconstruction
перебіг	dabcan	course
переваг	faa&#39;iidooyinka	advantages
перевага	faa&#39;iido	victory
переваги	faa&#39;iidooyinka	advantages
перевагу	faa&#39;iido	victory
переважали	ka adkaaday	predominate
переважанням	mudnaanta	predominance
переважають	adkaan	dominate
переважає	adkaato	predominates
переважна	xad dhaaf	predominant
переважно	inta badan	mainly
перевезення	gaadiid	transportation
перевищує	dhaaftay	exceeds
переворот	kacaan	revolution
перевороту	afgambi	revolution
перевірки	jeegag	verification
перегляду	daawashada	revision
переговори	wadahadal	negotiations
переговорів	gorgortanka	negotiations
перед	kahor	before
передав	gudbay	gived
передавати	wareejin	transfer
передано	wareejiyay	transfered
передати	gudub	transfer
передача	wareejin	transfer
передачу	wareejin	transition
передачі	gudbinta	transmission
передають	gudbin	give
передаються	waa la kala qaadaa	transfer
передає	gudbiya	transfers
передається	waa la kala qaadaa	transferred
передбачав	saadaaliyay	provided
передбачає	bixisaa	foresees
передбачення	aragti hore	foresight
передмова	hordhac	preamble
передній	hore	front
передумови	shuruudaha	conditions
передусім	ka sarreeya dhammaan	first of all
перейти	in la tago	pass
перейшла	gudbay	passed
перейшли	gudbey	went
перейшов	gudbay	passed
переказами	wareejinta	retellings
перекази	wareejinta	retelling
переклав	tarjumay	translated
переклад	turjumaad	translation
перекладач	turjubaan	translator
перекладачі	turjubaanada	translator
переклади	tarjumaadaha	translations
перекладу	turjumaad	translation
перекладі	turjumaad	translation
перекладів	tarjumaadaha	translations
переконання	aaminaad	assuarances
перелік	liiska	enumeration
переліку	liiska	recapitulation
перемиря	xabad joojin	truce
перемога	guul	victory
перемоги	guul	victory
перемогу	guul	victory
переможець	guuleyste	conqueror
переміг	guuleystay	victories
переміщення	guuraya	movement
перенесення	wareejin	transfer
перепис	tirakoobka	inventory
переписом	tirakoobka	inventory
перепису	tirakoobka	inventory
перепілка	digaagduur	female quail
переробка	howsha	alteration
переробки	howsha	alteration
перерозподілу	dib u qaybin	repartition
переселення	haajirida	transmigration
переселенців	soogalootiga	settlers
переслідування	cadaadis	pursuit
перетворення	isbadal	transformation
перетворень	beddelasho	transformations
перетворився	leexday	transformed
перетворилася	leexday	recreated
перетворилося	leexday	recreated
перетворюються	waa la beddelay	turn into
перетворюється	waa la beddelay	remaked
перетинчастокрилі	xuubka	hymenoptera
переходить	inuu gudbo	passes
переходом	kala guur	transition
переходу	kala guur	transfer
переходять	gudub	go
перехід	kala guur	transition
перехідний	kala guur	transitional
переїхали	dhaqaaqay	moved
персонажі	jilayaasha	character
персонажів	jilayaasha	personages
персоналу	shaqaalaha	personnel
персоналії	shaqsiyada	staff
перспективи	aragtiyaha	perspective
перу	peru	pen
перш	marka hore	formerly
перша	kii ugu horreeyay	first
перше	marka hore	first
перший	marka hore	first
першим	kii ugu horreeyay	first
першими	kii ugu horreeyay	first
перших	kii ugu horreeyay	first
першого	kii ugu horreeyay	first
першому	kii ugu horreeyay	first
першою	kii ugu horreeyay	first
першої	kii ugu horreeyay	first
першу	kii ugu horreeyay	first
перші	kii ugu horreeyay	first
першій	kii ugu horreeyay	first
період	muddo	period
період 	muddo	period
періоди	muddooyin	periods
періодичних	xilliyeed	periodical
періодично	xilli mar	periodically
періодичні	xilliyeed	periodic
періодом	muddo	period
періоду	muddo	period
періоді	muddo	periods
періодів	muddooyin	periods
петербурга	ee st. petersburg	saint petersburg
петербурзі	petersburg	saint petersburg
петлюра	petliura	petliura
петлюри	petliuri	petlyura
петра	butros	petr
петро	petro	petro
петрович	petrovich	petrovich
петрогліфи	petroglyphs	petroglyphs
печі	foornooyinka	stove
пилип	filibos	philip
пилипа	pilipa	philip
писав	qoray	wrote
писали	qoray	wrote
писанки	ukunta easter	easter egg
писання	qoraal	writing
писати	qor	write
писемності	qoraal	the written language
писемність	qoraal	the written language
письма	xuruuf	letters
письменник	qoraa	writer
письменника	qoraa	writer
письменники	qorayaasha	writers
письменників	qorayaasha	writer
письменниця	qoraa	writer
письменниці	qorayaasha	writers
письменства	qoraal	literature
письмо	qoraal	letter
письмі	xuruuf	letter
питання	su’aal	question
питанням	su’aal	question
питаннями	su&#39;aalo	questions
питаннях	arrimaha	questions
питань	arrimaha	queries
питома	gaar ah	specific
пише	ayuu qoray wargayska	writes
пишеться	ayaa qoran	writed
пишуть	qor	write
пишуться	waa qoran yihiin	written
пкс	pks	ppp
пкс|	pks |	pixels
плавання	dabaasha	swimming
плазуни	xamaarato	reptiles
плазунів	xamaarato	reptiles
план	qorshe	plan
планет	meerayaasha	planets
планета	meeraha	planet
планети	meerayaasha	planet
планеті	meeraha	planet
плани	qorshayaasha	plans
плану	qorshe	plan
планування	qorshaynta	planning
планується	qorsheeyay	planned
плані	qorshe	plan
планів	qorshayaasha	plans
пластових	qalafsanaanta	bedded
плата	bixin	payment
плати	bixin	payments
плато	plateau	plateau
платон	plato	plato
платона	platon	platon
платформа	madal	platform
платформи	aaladaha	platform
племен	qabiilooyinka	tribes
племена	qabiilooyinka	tribes
племенами	qabiilooyinka	tribes
племені	qabiil	tribes
племя	qabiil	tribe
плесно	shanqar	metatarsus
плоскогіря	plateau	plateaus
площ	aag	areas
площа	labajibaaran	area
площа 	labajibaaran	area
площею	aag	area
площу	aag	area
площі	aag	area
плюс	lagu daro	plus
пн	mon	north
по	dul	along
побачив	arkay	saw
побачити	arag	see
побережжя	xeebta	coast
поблизу	dhow	close by
побудова	dhismaha	construction
побудована	dhisan	based
побудований	dhisan	constructed
побудовано	dhisan	constructed
побудовані	dhisan	built
побудови	dhismaha	construction
побудову	dhismaha	construction
побудував	dhisan	constructed
побудувати	dhisaan	construct
побут	nolol maalmeedka	mode of life
побутових	reerka	everyday
побутові	reerka	everyday
побуту	nolosha	mode of life
побічна	dhinac	collateral
повалення	afgembi	overthrow
поведінка	dhaqan	behaviour
поведінки	dhaqan	behaviours
поведінку	dhaqan	behaviour
повернення	soo noqo	return
повернувся	soo noqday	returned
повернувшись	leexashada	returned
повернути	soo noqo	return
повернутися	soo noqo	return
повертається	soo laabashada	returns
поверхню	dusha	surface
поверхня	dusha	surface
поверхні	dusha	surfaces
повинен	waa in	guilty
повинна	waa in	guilty
повинно	waa in	obliged
повинні	waa in	guilty
повна	buuxa	full
повне	buuxa	full
повний	buuxa	full
повним	dhameystiran	full
повноваження	awoodaha	authority
повноважень	awoodaha	authority
повного	dhameystiran	full
повному	dhameystiran	full
повною	dhameystiran	full
повної	dhameystiran	complete
повну	buuxa	full
повністю	si buuxda	entirely
повстання	fallaagada	rising
повстанці	fallaagada	insurgents
повстанців	fallaagada	insurgents
повстань	kacdoon	revolts
повязана	ku xidhan	bounded
повязане	ku xirnaansho	related
повязаний	ku xidhan	bounded
повязаних	la xiriira	related
повязано	ku xidhan	bounded
повязані	la xiriira	bounded
повязують	isku xir	bound
повязує	isku xira	bounds
повідомлення	farriin	notifications
повідомлень	farriimaha	messages
повідомляє	warbixinno	informes
повільно	gaabis	slowly
повість	sheeko	story
повісті	sheeko	story
повіт	degmo	district
повіти	gobollada	district
повітря	hawo	air
повітряний	hawo	aerial
повітряних	hawada	aerial
повітряні	hawo	aerial
повітрі	hawada	air
повіту	degmo	district
повітів	gobollada	district
погано	si xun	bad
поглиблення	qoto dheer	deepening
поглинання	nuugista	absorption
погляд	arag	look
поглядах	aragtida	looks
погляди	aragtida	looks
погляду	eegid	look
поглядів	aragtida	looks
погода	cimilo	weather
погодився	ogolaaday	coordinated
погіршення	sii xumaanaya	worsening
под	ka hooseeya	under
подав	xareeyay	gave
подальша	dheeraad ah	further
подальше	dheeraad ah	further
подальший	dheeraad ah	further
подальшого	dheeraad ah	further
подальшому	dheeraad ah	further
подальшої	dheeraad ah	further
подальші	dheeraad ah	further
подання	soo bandhigid	presentation
подано	xareeyay	presented
податки	cashuuraha	dues
податків	cashuuraha	taxes
податок	cashuurta	tax
подає	u adeegta	presents
подвиги	feeraha	great deeds
подекуди	halkan iyo halkaas	somewhere
подолання	ka soo kabashada	overcome
подорож	safarka	trip
подорожі	safarka	trip
подруге	labaad	girlfriend
подружжя	isqaba	spouses
подібна	la mid ah	like
подібне	la mid ah	like
подібний	la mid ah	analogous
подібних	la mid ah	similar
подібно	jecel	like
подібні	la mid ah	similar
подій	dhacdooyinka	fact
поділ	qaybin	division
поділена	qaybsan	divided
поділити	wadaag	divide
поділля	qaybinta	lowland
поділлі	qaybinta	lowland
поділом	qaybinta	division
поділу	qaybinta	division
подільність	qaybsanaan	divisibility
подільська	podolsk	podolsky
поділяють	wadaag	share
поділяються	waa la wadaagaa	divided
поділяється	waa la wadaagaa	divided
подія	dhacdo	event
подіями	dhacdooyinka	events
подією	dhacdo	event
події	dhacdooyinka	events
поезій	gabay	poetry
поезію	gabay	poetry
поезія	gabay	poetry
поезії	gabay	poetry
поем	waan heesnaa	poems
поема	gabay	poem
поемах	waan qaatay	poems
поеми	gabayo	poem
поему	gabayga	poem
поемі	gabayo	poem
поет	gabayaa	sing
поета	abwaanku	poet
поетеса	gabyaa	poetess
поети	gabayaaga	poets
поетика	gabayada	poetry
поетична	gabay	poetic
поетичний	gabay	poetic
поетичних	gabay	poetry
поетичної	gabay	poetical
поетичні	gabay	poetic
поетом	abwaanku	poet
поетів	gabayaaga	poets
пожежі	dab	fire
поза	banaanka	outside
позбавлений	aan lahayn	destituted
позбавлення	yaraanta	deprivation
позики	amaahda	loan
позитивно	si togan	positively
позитивні	togan	positive
позицій	jagooyinka	positions
позицію	booska	position
позиція	booska	position
позиції	jagooyinka	position
познайомився	la kulmay	met
позначався	saameeyay	designated
позначають	tixraac	marked
позначає	tixraac	designates
позначається	saameeyay	designates
позначення	sumadaynta	designation
позначені	la calaamadeeyay	marked
показав	tusay	showed
показали	tusay	showed
показано	muujiyey	showed
показати	show	show
показник	tilmaame	index
показники	tilmaamayaasha	indexes
показником	tilmaame	indexes
показують	show	show
показує	muujinaya	shows
покарання	ciqaab	punishment
поки	ilaa	while
покинув	bidix	left
поклав	gelin	set
покладено	la dhigay	put
поклади	dhigaalka	deposits
поклоніння	adeecid	adoration
покоління	jiil	generation
поколінь	jiilalka	generations
покращення	horumar	improvement
покрив	daboolida	cover
покриву	dabool	covering
покупців	iibsadayaasha	buyers
пол	galmada	pole
поле	duurka	field
полк	diiwaangelinta	regiment
полки	armaajo	regiments
полковник	kornayl	colonel
полковника	kornaylku	colonel
полководець	guud	commander
полку	shelf	regiment
полків	diiwaangelinta	regiments
половина	badh	half
половини	kala badh	half
половину	badh	half
половині	kala badh	half
положення	booska	situation
положенням	qodobbada	positions
положень	qodobbada	position
полон	maxaabiis ahaan	full
полонених	maxaabiista	captives
полтава	poltava	poltava
полтави	poltava	poltava
полтавка	poltavka	poltavka
полтавська	poltava	poltava
полтавський	poltava	poltava
полтавської	poltava	poltava
полтавщині	gobolka poltava	poltava
полтаві	poltava	poltava
поль	duurka	paul
польська	polish	polish
польське	polish	polish
польський	polish	polish
польським	polish	polish
польських	polish	polish
польського	polish	polish
польською	af polish	polish
польської	polish	polish
польську	polish	polish
польські	polish	polish
польща	booland	poland
польщею	booland	poland
польщу	booland	poland
польщі	booland	poland
полювання	ugaarsiga	hunting
поля	beeraha	field
полягала	ahaa	lied down
полягає	waa	consists
полякам	ulaha	poles
поляками	doomaha	poles
поляки	doomaha	polish
поляків	doomaha	poles
полях	beeraha	fields
полі	poly	field
поліпшення	horumar	improvement
полісахариди	polysaccharides	polysaccharides
полісся	polissya	pole
політ	duulimaad	flight
політика	siyaasad	politics
політики	siyaasad	politicians
політикою	siyaasad	politics
політику	siyaasad	politics
політиці	siyaasad	policy
політична	siyaasadeed	political
політичне	siyaasadeed	political
політичний	siyaasadeed	political
політичним	siyaasadeed	political
політичними	siyaasadeed	political
політичних	siyaasadeed	political
політичного	siyaasadeed	political
політичному	siyaasadeed	political
політичною	siyaasadeed	political
політичної	siyaasadeed	political
політичну	siyaasadeed	political
політичні	siyaasadeed	politic
політичній	siyaasadeed	political
поліція	booliska	police
поліції	booliska	police
помаранчевої	oranji	orange
помер	dhintay	died
померла	dhintay	died
померли	dhintay	died
померлих	kuwii dhintay	dead
помилки	khaladaadka	errors
помилок	khaladaadka	mistake
поміж	ka mid ah	between
помірний	dhexdhexaad ah	moderate
помірно	dhexdhexaad ah	moderate
помірного	dhexdhexaad ah	moderate
помітне	la arki karo	visible
помітний	xusid mudan	noticeable
помітно	si muuqata	noticeably
помітні	la arki karo	visible
понад	dhaaftay	over
поневолення	addoonsiga	enslavement
понеділок	isniinta	monday
поняття	fikradda	concept
поняттям	fikradda	concepts
поняттями	fikradaha	understandings
поняттях	fikradaha	terms
понять	in la fahmo	ideas
попередник	saadaaliye	precursor
попередників	saadaaliyeyaasha	precursors
попереднього	hore	preceding
попередні	hore	preceding
попередній	hore	preceding
попередніх	hore	preceding
поперше	marka hore	at first
попит	dalbasho	demand
попиту	dalbasho	demand
попри	inkasta oo	contrary to
популярна	caan ah	popular
популярний	caan ah	popular
популярним	caan ah	popular
популярними	caan ah	popular
популярних	caan ah	popular
популярності	caan	pupularity
популярної	caan ah	popular
популярні	caan ah	popular
популярність	caan	popularity
популярністю	caan	popularity
популяції	tirada dadka	population
пора	waqti	time
поразка	guuldarro	defeat
поразки	guuldarooyinka	defeat
пори	pores	time
породами	xayawaan	species
породи	nooc	breed
порт	dekeda	port
портал	portal	portal
порти	irdaha	harbours
портрет	sawir	portrait
портрети	sawirro	portraits
порту	dekeda	port
португальська	boortaqiiska	portugal
португалія	boortaqiiska	portugal
португалії	dego	portugal
поруч	dhow	close
порушення	ku xadgudbay	breaking
поряд	dhow	equally
порядку	amar	order
порядок	amar	order
порятунку	badbaadinta	rescue
порівняння	isbarbar dhig	comparison
порівнянні	isbarbar dhig	comparison
порівняно	is barbar dhig	compared to
порід	dhagaxyada	species
порізному	si ka duwan	differently
посад	dhajin	settlement
посада	booska	position
посади	jagooyinka	position
посаду	booska	position
посаді	booska	positions
поселення	dejinta	settling
поселень	degsiimooyinka	settling
посилання	iskuxiran	sending
посилення	xoojinta	strengthening
послаблення	daciifin	weakening
послав	diray	sent
послуг	adeegyada	services
послуги	adeegyada	services
послів	safiiro	ambassadors
послідовники	raacsan	followers
послідовників	raacsan	followers
послідовно	isdaba joog ah	one after another
послідовності	isku xigxiga	sequence
послідовність	isku xigxiga	sequence
посольства	safaaradda	embassy
посольство	safaaradda	embassy
посполитої	wadajirka	pospolita
пост	dhajin	post
поставив	gelin	put
поставити	gelin	put
постала	noqday	rised
постанови	go&#39;aanno	decision
постановою	qaraar	decision
постать	jaantus	figure
постаті	tirooyinka	figure
постачання	sahay	provision
постає	muuqdaa	arises
поступається	wax soo saar	concedes
поступово	tartiib tartiib	gradually
постійне	joogto ah	constant
постійний	joogto ah	constant
постійним	joogto ah	constant
постійних	joogto ah	constant
постійно	si joogto ah	constantly
постійного	joogto ah	constant
постійні	joogto ah	constant
посуд	suxuunta	crockery
посібник	buugga	manual
посідають	mashquul	occupy
посідає	deganaansho	occupies
потенціал	suurtagal	potential
потенціалу	suurtagal	potential
потлач	dheri	potlatch
потоки	qulqulka	streams
потоку	qulqulka	flow
потрапив	garaacid	reached
потрапила	garaacid	got
потрапили	helay	got
потрапляють	dhicid	get
потреб	baahi	necessity
потреба	baahi	necessity
потреби	baahi	necessity
потребу	baahi	necessity
потребують	u baahan	require
потребує	baahi	need
потрібна	loo baahan yahay	necessary
потрібно	baahi	necessary
потрібні	loo baahan yahay	necessary
потужний	awood leh	powerful
потужності	awood	force
потужні	awood leh	powerful
потужність	awood	force
потяг	tareen	inclination
потік	qulqulka	flow
потім	markaa	later
поховали	aasay	hid
похований	aasay	buried
поховання	aaska	burial
походження	asal ahaan	origin
походженням	asal ahaan	origin
походи	socodka	hiking
походив	jecel	campaigns
походить	jecel	origins
походу	socodka	campaign
походять	ka yimid	like
походів	socodka	campaigns
похід	olole	campaign
похідна	soosaarid	derivative
похідних	sooyaal	marching
похідної	soosaarid	march
похідні	sooyaal	march
почав	bilaabay	began
почався	bilaabay	started
почала	bilaabay	began
почалася	bilaabay	began
почали	bilaabay	started
почалися	bilaabay	started
почало	bilowga	began
почалося	bilaabay	started
початки	bilowga	elements
початкова	bilowga	elementary
початковий	bilowga	rudimentary
початкових	bilowga	primary
початкової	bilowga	primary
початком	bilowga	beginning
початку	laga bilaabo	beginning
початок	laga bilaabo	beginning
почесний	sharaf leh	honourable
починають	bilaw	begin
починаються	bilaw	begin
починаючи	laga bilaabo	beginning
починає	bilaabmaa	begins
починається	bilaabmaa	starts
почуття	dareen	sense
почуттів	dareenka	heard
поширена	baahsan	spreaded
поширений	caadi ah	broadened
поширеним	caadi ah	spreaded
поширенню	faafitaan	extension
поширення	faafitaan	expansion
поширенням	faafitaan	expansions
поширені	caadi ah	wide
