kali	tək	alone
kaligaa	tək	kaligaa
kaligii	tək	dictator
kaligiii	tək	kaligiii
kalimada	söz	word
kalinimada	təklik	; so
kaliya	sadəcə	only
kaliyata	tək	kaliyata
kalluun	balıq	fish
kalluunka	balıq	fish
kalmada	söz	kalmada
kalmadduu	onun sözü	speech
kalo	salam	also
kaloo	həmçinin	also
kalsiduu	böyüdü	kalsiduu
kalsooni	etimad	confidence
kalsooniduu	özünə inamı	who loose their confidences are mainly broken hearted
kaluunka	balıq	fish
kalyaha	böyrək	kalyaha
kama	əvəzinə	not
kambodiya	kamuflyaj	kambodiya
kamid	arasında	one of
kamida	şəkil	embody
kamidtahay	sən	with truth;
kamidyahay	aid olmaq	kamidyahay
kamiruun	kamera	kamiruun
kamma	kamma	by chance
kamman	görüntü şəkli	kamman
kan	a	this
kana	sən	and
kanaal	kanal	kannal
kanaalka	kanal	sameysa
kanada	kanada	canada
kaneeco	ağcaqanad	mosquito
kani	bu	this
kaniisad	kilsə	church
kaniisada	kilsə	church
kaniisadda	kilsə	the church
kaniisaddii	kilsə	the russian church showing the highest honor
kaqaatay	əldə edilən	kaqaatay
kara	üyütmək	can
karaa	bacarmaq	can
karaadsaday	soruşdu	request
karaamadii	müqəddəs	restore
karaamiyo	müqəddəs	karaamiyo
karaan	bacarmaq	can
karale	carle	karale
karanle	karantin	somali sub clan name
karayn	bacarmaq	respite
karee	qaymaq	many
kari	əlavə	cook
kariimka	qaymaq	the being that is worthy of veneration
karim	karim	karim
karin	daha çox	cannot
karinwayadii	aşpazlar	karinwayadii
kariyey	bişmiş	he cooked
karkabadii	ikinci	karkabadii
karl	karl	karl
karnaa	biz bacarırıq	we can
karno	bacarmaq	we can
karo	toqquşma	can
kartaa	bacarmaq	can
kartaan	bacararsan	you cannot
karti	qabiliyyət	ability
kartid	bacararsan	can
karto	bacarmaq	can
kartoonka	karton	kartoonka
karuur	maşın	karuur
karuurka	artım	the sour camel's milk
kas	kas	intelligence
kasakhstan	kabaxstan&#39;dan	kasakhstan
kasbaday	qazandı	he earned
kashiisaba	onların hissəsi	kashiisaba
kasi	yox	for a people who understand
kasii	bunu saxla	out of
kasoo	dən	by
kasoobaxa	qaynamaq	the boil
kasoojeeda	əksinə	kasoojeeda
kasoojeeday	dən	kasoojeeday
kasoojeedeen	haradan	kasoojeedeen
kasooo	təcrid etmək	by
kasta	hər biri	every
kastaa	hər biri	every
kastaba	lakin	however
kastana	hər halda	and every
kaste	nəysə	cognizant of all things
kasto	hər şey	every
kastoo	baxmayaraq	even though
kastuu	baxmayaraq	though
katagay	qalıb	katagay
katahay	kate	katahay
katalaaniyawadanka	katalonlar	ruled the land
katalin	katalizator	katalin
katalinaayay	katalizator	katalinaayay
katalinaysaykadib	sonra	katallinaysaykadib
katalinjiratay	kəsildi	katalinjiratay
katalinjirtay	kəsildi	katalinjirtay
katay	kötük	katay
katirsan	növbəti	embody
katirsanayd	dən	katirsanayd
katurjumayaa	şişirdilmiş	katurjumayaa
kaw	gəlmək	he killed
kawayn	daha yaşlı	creation
kawsaday	geri çəkildi	kawswday
kaxaystay	uzaqlaşdırdı	he took along
kaxiga	növbəti	kaxiga
kay	kay	defend yourself from me
kayaro	gurultu	at least
kaydka	fond	the reserve
kaydsan	saxlanılır	potential
kayimi	gəl	kayimi
kaymaha	meşələr	alone
kaymo	meşə	forests
kaynaan	yadda saxla	velocity
kaysaha	oyun	kaysaha
kbps	kbit / s	kbps
kediye	xoş gəldin	kediye
keebka	şkafda	the trigger
keena	onu gətir	bring
keenadiid	gətir	kennadeed
keenay	gətirdi	brought
keeneen	gətirdi	brought
keeni	gətir	bring
keeno	gətir	bring
keentay	səbəb oldu	brought
keenye	təyin edilmişdir	always to invent balladry
keli	tək	only
keliga	tək	the state of being the only one
keligiis	tək	alone
keliya	yalnız	only
kennedy	kennedi	kennedy declared that russian missiles have been brought
kenya	keniyalı	kenya
kexeeyey	idarə olunur	kexeeyey
key	açar	, key
keying	tuşlama	keying
khaalid	səhv	khalid
khaalida	səhv	khaalida
khaas	xüsusi	special or private
khaasatan	xüsusilə	migrants and refugees especially those from
khaatumkii	xaatum	khaatumkii
khabiir	bir mütəxəssis	expert
khad	mürəkkəb	ink
khadiija	xədicə	khadija
khadiijo	boğmaq	kadijo
khadka	xətt	line
khahin	səhv	khahin
khal	sirkə	vinegar
khaladaad	səhvlər	mistakes
khalaf	büzüşmək	khalaf
khaliif	xəlifə	khalif
khaliifkii	xəlifə	khaliifkii
khaliijka	sirkə	gulf
khaliil	xəlifə	submits himself entirely
khalqay	təhrif olunmuş	khalqay
khalqigu	pozğunluq	khalqigu
khamiis	cümə axşamı	thursday
khamiista	cümə axşamı	the thursday
khasaaray	boşa çıxdı	lost
khasab	məcburi	force
khasbay	məcbur	he forced
khatar	təhlükəli	danger
khayr	yaxşı	good
khayraadka	mənbələri	resources
khayriyada	mənbələri	khayriyada
khayrka	yaxşı	the good fortune
khayrkiisa	onun yaxşılığı	khayrkiisa
kheeraadkaan	bu qaynaqlar	kheeraadkaan
kheyraad	mənbələri	communities' strengths
kheyraadka	mənbələri	resources
kheyre	yaxşı	kheyre
khibrad	təcrübə	experience
khilaaf	mübahisə	difference
khilaafaa	razılaşmır	khilaafaa
khilaafeen	razılaşmadı	they
khilaafka	mübahisə	the difference
khilaafsan	ziddiyyətli	contradicting
khiyaamay	aldadılmış	he cheated
khiyaamo	aldatma	trick
khubarada	ekspertlər	foreign experts
khubaraduna	və mütəxəssislər	khubaraduna
khubaro	ekspertlər	experts
khubdadii	misal üçün	the speech of the
khuduub	ünvanı	khuduub
khuseyma	tətbiq olunur	khuseyma
ki	belə et	them takes away thirst altogether
kibirka	qürur	the arrogance
kibis	çörək	bread
kibroo	təkəbbürlü	kibroo
kici	qalx	rise
kii	k	the one
kiiba	açar	she does
kiikii	ki	kiikii
kiimikaad	kimyəvi	kiimikaad
kiin	biri	you
kiina	allahım	your
kiinya	kinda	kenya
kilaab	bir klub	nightclub
kililka	qoltuq	kilika
kinaana	var	kinaana
king	padşah	king
kingdom	səltənət	kingdom
kirishtaan	xristian	christian man
kiristaan	xristianlar	christian
kiristanka	xristianlar	kiristanka
kiristanku	xristianlığınız	kiristanku
kismaayo	kismayo	kismayo
kismaayobaydhabo	kismayoyou	kismaayobaydhabo
kitaab	kitab	a book
kitaabka	kitab	book
kitaabkan	bu kitab	this book
kitaabkii	kitab	book
klm	klm	klm
km	km təşkil edir	km
kmg	kmg	kmg
knaan	kannan	knaan
knights	cəngavərlər	knights
known	məlumdur	known
koban	koban	koban
kobash	böyümə	kobash
kobcinta	zənginləşdirmək	developing
kohay	kohay	kohay
kol	polkovnik	time
kolayga	səbət	kolayag
koleyga	basketbol	basketball
kolkaas	sonra	at that time
kolkii	bir dəfə	when
kolkuu	nə vaxt	when he
kollay	hətta	kollay
kolombiya	xoroid	kolombiya
kolonbiya	koloniya	columbia
kolse	mantar	back
kolyga	kolyqa	kolyga
kombuyuutarka	kompüter	computer
komoros	komor	komoros
konfur	konfiqurasiya etmək	konfur
kong	kong	kong
kongo	prezervativ	kongo
koob	kubok	cup
koobaad	birinci	first
koobaadmarkii	sənin birincin	koobaadmarkii
kooban	xülasə	limited
koobantahay	məhduddur	key components of
koobantahy	məhduddur	koobantahy
koobanyahay	məhduddur	it's assorted dish
koobay	ümumiləşdirilmişdir	he summarized
koobaya	ümumiləşdirir	that comprises these major sins
koobayo	kopyalanmışdır	that summarizes
koobayso	ümumiləşdirmək	koobayso
koobi	surəti	copy
koobkii	fincan	cup
koobmaa	sarılır	koobmaa
koobnaa	məhduddur	it was coiled
koobnaan	xülasə	contain
koobnaayeen	məhdud idi	composed
koobnayd	məhduddur	which consisted of
koobo	kubok	300persons
kooda	onların	their
koofi	şapka	cap
koofil	şapka	kofil
koofur	cənub	south
koofureed	cənub	south
koofurgalbeed	cənub-qərb	southwest
koofurta	cənuba	south
koonfur	cənub	south
koonfurba	cənuba	koonfurba
koonfurbari	cənub-qərb	south east
koonfureed	cənuba	south
koonfureedka	cənub	koonfureedka
koonfureedna	cənuba	koonfureedna
koonfurta	cənuba	south
koonfurtu	cənub	for south mogadishu
koonfurtuna	cənub	koonfurtuna
koontaroolla	nəzarət	koontaroolla
kooraha	qaşıqlar	kooraha
koosar	kurs	koosar
kooshin	kurs	koshin
koowaad	əvvəlcə	first
koox	qrup	group
kooxaha	qruplar	groups
kooxda	qrup	the team
kooxdii	qrup	the team
kooxo	qruplar	groups
kor	yuxarıda	up
koraaye	hər şey bitdi	koraaye
koray	böyüdü	he grew up
koraysaaye	deyil	karaysaaye
kordhaha	artırmaq	kordhaha
kordhi	artırmaq	increase
kordhinta	uzadılması	the increase
kordhiyay	artdı	increased
kordhiyey	uzadıldı	he increased
kordhiyo	uzantılar	increase
kordhoban	artdı	kordhoban
kordufan	artdı	kordufan
kore	yaşıl	above
korkeeda	üzərinə	on top of
korkiisa	üzərinə	on top
korkooda	onların üstünə	them
kormerin	yenidən başlamaq	kormerin
korneel	polkovnik	korneel
korneyl	böyümək	korneyl
korodhsanayn	artmamışdır	increase
korontada	elektrik	electricity
koronto	elektrik	electricity
kororsi	dərsliklər	e-mail:
korreeye	yüksəkdir	korreeye
korreeyetrololololololololololoibfhgidfgdufhgsdghdfbgdjbgdsjbgjsdbgjsbgjdfsklgkdsjfbgdfskbgdskjlbglkdfjbgkldfbgkdfbgkldsfbgskldfbgksldgblkdfsbglksdgbksdggggggggggb	topfetgloftfgggggffgggdfggbbkdlkkgbkklgkkggkkgfkggkkgfkgsgfggsggkggkkgfkgsgfggsggkggklgddggklgdggklgdggglgggklggdgggkglgggglgggglgggglggdlgggglggdlggggdggggggggglggglggglggglgglgglgglgglgglgglgglgglgglgglgglglglgglgglglgglglggts	korreeyetrololololololololololoibfhgidfg
kow	hər biri	one
kowaad	birinci	first
ku	sən	in
kubada	top	basketball
kubadda	top	soccer
kudhaqan	yandır	kudhaqan
kudhaqanto	təcrübə	kudhaqanto
kudhaw	yaxın	kudhaw
kudhintay	sən öldün	kudhintay
kufaa	qəzəblər	kufaa
kufsi	zorlama	rape
kugu	sən	you
kugula	sizə	with
kuguulaysatay	qalib	kuguulaysatay
kuhadalaan	görüşürəm	kuhadalaan
kuhadlaan	görüşürəm	kuhadlaan
kuhanynta	qarınqulu	kuhanynta
kuhaysa	sən	kuhaysa
kujiraan	daxil olmaqla	is what is in
kujiray	daxil edilmişdir	kujiray
kula	özündən müğayət ol	with
kulahaa	səni gör	say about
kulahayd	sən orada idin	kulahayd
kulan	görüş	meeting
kulana	sizi seyr edir	and
kulansiine	görüşürəm	kulansiine
kulayl	isti	hot
kulaylkiiye	qızdırıcı	kulaylkiiye
kuleel	isti	heat
kuleelka	isti	the warmth
kuleelkeeda	isti	kuleelkeeda
kuleh	isti	speakers who are
kuliyada	kollec	wherein
kuliyda	hamısı	kuliyda
kulligood	onların hamısı	all of them
kulliyada	kollec	kulliyada
kulliyadda	kollecdə	the college
kulma	görüşmək	whether she
kulmay	görüşdü	met
kulmeen	görüşdü	he met
kulmiye	məcmu	kulmiye party
kulmo	görüşmək	meet
kulul	isti	hot
kulushahay	isti	it is very hot
kuma	və	not
kumaankun	baş	thousands upon thousands
kumalahan	tələb olunmur	kumalahan
kuman	üst	were thousands
kumanaan	minlərlə	thousands
kumanyaal	minlərlə	thousands
kumanyaalkii	minlərlə	kumanyaalkii
kumaray	çiçəkləndi	kumaray
kumbuyuutar	kompüter	computer
kumbuyuutarada	kompüterlər	the computers
kumbuyuutarka	komputerdə	computer
kumeel	müvəqqəti	nominated as
kumeelgaar	müvəqqəti	be provisional
kumeelgaarka	keçid	whether
kumurmay	bilmirəm	kumurmay
kun	sən	thousand
kuna	uğursuz	and
kunool	yaşamaq	kunool
kunoolyihiin	yaşayırsan	kunoolyihiin
kuqoran	sadalanmışdır	kuqoran
kur	tun	hill
kurdiska	kürdlər	kurdiska
kurdistan	kürdüstan	kurdistan
kursiga	oturacaq	the chair
kusheetik	həndəsi	kusheetik
kusii	daxil olmaq	present
kusoo	gəl	on
kusooduulay	bu zaman	kusooduulay
kutaal	sütunlar	it is on a road that still abides
kutaala	gəl	president post if he would be forming government
kutaalaa	burdasan	kutaalaa
kutaalay	meymun	kutaalay
kutaallo	qoşqu	kutaallo
kutub	mətn	books
kutubo	səhər tezdən	books
kutubta	erkən	the books
kutubtii	gec	of the ancients
kutubtiisa	kitabında	his angels
kututbtii	erkən	kututbtii
kuu	sənin üçün	you
kuuba	kuba	cuba
kuubaan	kub	cuban
kuugu	sizə	you
kuul	muncuq	bead
kuuma	sən yox	you
kuuriya	koreya	korea
kuusoow	xoş gəldin	kuusoow
kuusow	qızarmaq	kuusow
kuwa	olanlar	those
kuwaa	olanlar	those ones
kuwaaa	olanlar	kuwaaa
kuwaar	burada	kuwaar
kuwaas	olanlar	these
kuwaasi	olanlar	these are
kuwaasoo	üst	which
kuwada	sən	getting
kuwait	küveyt	kuwait
kuwan	bunlar	these
kuwii	olanlar	those
kuwo	onları	those
kuwooda	onlardan	ones
kuxigeenka	müavin	vice-
kuyaal	içində	kuyaal
kuyaala	sənin ətrafında	kuyaala
kuyaalla	sən	kuyaalla
kuyaalo	ətrafında	kuyaalo
kuyihiin	sən	kuyihiin
kuyimi	gəlmək	kuyimi
kwazulunatal	qəşəng	kwazulu-natal
l	l	me
la	ilə	with
laa	çıx get	fight
laaan	filial	without
laaana	yenidən	tree leaf
laaaneede	tamamilə	landmine
laaanta	sənsiz	the branch
laaasaasay	sonra	laaasaasay
laabneyne	geri qayıdırdıq	laabneyne
laabtay	geri	he returned
laabteen	geri	they returned
laadin	vurmaq	biniladen &
laafyaha	sümüklər	and separates her steps
laah	lah	nil
laakiin	amma	but
laakiinse	amma	but
laakin	amma	but
laalaaba	hər ikisi	laalaaba
laalaayey	dayandırılıb	laalaayey
laami	xiyaban	asphalt
laamiga	şəbəkə	tarmac
laamka	magistral	the l
laan	filial	branch
laanta	filial	the branch
laas	lass	well
laascaanood	bunlarla	laascaanood
laasgeel	yapışmaq	laasgeel
laashin	filial	poet
laasqoray	kopyalanmışdır	laasqoray
laasqorey	kopyalanmışdır	laasqorey
laasqpray	lasiqpray	laasqpray
laatiiniga	latınca	laatiiniga
laatiinka	latınca	the latin
laayay	öldürüldü	killed
lab	laboratoriya	male
laba	iki	two
labaad	ikinci	second
labaadna	ikinci	second
labaatan	iyirmi	twenty
labaatanaad	iyirmi	twentieth
labaatankii	iyirmi	twenty
labad	hər ikisi	second time
labada	hər ikisi	the two
labadaa	hər ikisi	these two
labadaas	iki	these two
labadaasi	o ikisi	these two
labadaba	hər ikisi	both
labadan	bu iki	the two
labadii	iki	the two
labadiiba	ikisi də	they both
labadiisa	hər ikisi	two jaws
labadiisii	hər ikisi	his
labadooda	ikisi də	both
labaduba	ikisi də	both
labashaqlanaha	təkrarlanması	labashaqlanaha
labka	kişi	the male
labo	iki	two
lacag	pul	money
lacagaha	ödənişlər	payments
lacago	pul	money
lacagta	pul	money
lacagtaas	o pul	that money
lacagtan	bu pul	this money
lacagtasi	o pul	lacagtasi
lacagteedii	onun pulu	lacagteedii
lacagtii	pul	the money
lacata	pul	i think this is wrong somali, correct is lacagta which means money
ladaawdo	müalicə olunmaq	ladaawdo
ladareemay	saqqallı	ladareemay
ladilay	öldürüldü	ladilay
ladin	vurmaq	laden,
ladnaa	gözəl	he was well
laeego	bax	laeego
laf	sümük	bone
lafaha	sümüklər	bones
lafalaha	sümüklər	lafalaha
lafdhabar	onurğa	backbone
lafdhabarta	onurğa	the vertebrae
lafoole	sümük	lafoole
lafweyn	mükəmməl	lafweyn hotel
lag	lag	with
laga	dən	from
lagaa	səndən	you
lagaba	tamamilə	legaba
lagaga	dən	which
lagahayn	olmadan	lagahayn
lagala	onlarla	consulted
lagalay	dən	lagalay
lagama	deyil	not
lagana	dən	and
lagaqadan	bitərəf	lagaqadan
lagasoo	dən	house
lagayaabo	ola bilər	lagayaabo
lagu	üçün	in
lagugu	sən	you
lagula	ilə	against
laguma	deyil	not
lagumagacaabijiray	qeyd edilməmişdir	lagumagacaabijiray
laguna	lagna	and
laguqiyaasaa	yəni	laguqiyaasaa
lagusiidaayo	sizə bildiriləcəkdir	lagusiidaayo
lagusoo	səndən	indeed all our previous
laguu	sizə	you
laha	var	he doesn't have
lahaa	idi	would
lahaan	var	own
lahaanshaha	sahiblik	ownership
lahaayeen	idi	they had
lahab	hobble	lahab
lahan	yox	desire
lahayaa	ing	lahayaa
lahayd	idi	would you
lahayeen	idi	ammunition
lahayn	yox	have
laheed	idi	laheed
laheen	yoxdur	laws
lahelo	mövcuddur	be located
laheyd	idi	of
laheyn	idi	has no
lahirgaliyay	həyata keçirilən	lahirgaliyay
lahjada	ləhcəsi	accent
lahjadaha	ləhcələri	lahjadaha
lahjadda	ləhcəsi	the dialect
lahjado	ləhcəsi	lahjado
laisku	lazerlər	laisku
lajira	ilə	lajira
lajnado	ilə	accents
lajoogo	bizimlə	lajoogo
lakala	lol	and
lakiin	amma	but
lakin	lakin	lakin
lala	ilə	with
lama	yox	not
lamana	yox	and they shall not be
lamid	oxşar	like
lamidawday	eyni	lamidawday
lamy	lamy	lamy
lana	dünən	and
lanka	lanka	lanka
laos	laos	laos
laqabto	tutmaq	laqabto
laqwi	udmaq	tactlessness
large	böyük	large
larumaysanyahay	deyirik	larumaysanyahay
lasameeyo	bunu etmək	to do
lasameynayaa	edilir	lasameynayaa
lasheegaa	bu şəxs	lasheegaa
lasheegay	qeyd etdi	lasheegay
lasiiyo	verilmişdir	iasiiyo
lasocotada	izlə	lasocotada
lasoo	gəl	the
lasoomaray	izlədi	lasoomaray
lasoonoqdeen	sizə məlum olub	lasoonoqdeen
lawada	paylaşdı	harmony
lawareegay	müsadirə edildi	lawareegay
lawareegeen	qarışdılar	lawareegeen
lawyacaddo	qorumaq	lawyacaddo
laxamiiste	kimyaçı	laxamiiste
laxda	qoyun	the female sheep
laxidhay	bağlı	laxidhay
lay	yatmaq	i
layaabka	təəccüblü	the surprise
layaableh	gözəl	layaableh
layaqaanaha	sehrbaz	layaqaanaha
laydh	işıqlandı	fresh air
laydin	sən	you
laydiray	sizə göndərildi	laydiray
layeen	adaçayı	layeen
layidhaahdaa	buna deyilir	layidhaahdaa
layiraahdo	çağırdı	pay
layli	məşq	layil
layn	xətti	murder
layna	lana	bodies
laysku	sızmaq	laysku
laysu	yalama	tribesmen
laysugu	düzülmüş	originally intended
le	bacarmaq	equal to
league	liqası	league
leaguesyl	leaguesyl	leaguesyl
leedahay	var	have
leedahaye	təlxək	leedahaye
leedihiyo	cizgi filmləri	leedihiyo
leefay	yalamaq	suck
leegada	ölçü	fought
leelkase	fərqi yoxdur	conspicuous
leenahay	var	we are saying
leeuwarden	louwarden	leeuwarden
leexatay	üz çevirdi	deviated
leexday	üz çevirdi	he turned
leexiyo	əyilmək	journalist
leeyaay	tək	leeyaay
leeyahay	deyin	have
leeyahaymadaxtooyo	leeyahaymadaxtooyo	leeyahaymadaxtooyo
leeyahy	necədir	should know
leeyhiin	var	have
leeyihiin	var	have
legislative	qanunverici	-dejinta d/hoose
leh	ilə	own
lehe	necə	agree
leheed	var	some suggestions for keeping your eyes healthy
lehna	ilə	and
lehwaxa	ilə	lehwaxa
leone	leone	leone
lesotho	lesoto	lesotho
level	səviyyə	level
lewis	lewis	lewis
ley	ley	kill
leydiga	düzbucaqlı	leydiga
leysku	hesablama	agree
libaan	bir limon	blessing
libaax	aslan	a lion
libaaxa	şir	the lion
libaaxyada	aslanlar	libaaxyada
liban	qazanmaq	liban
libiya	təqib	grocer
library	kitabxana	library
libya	libya	libya
lid	əksinə	opposite
lihi	lihi	i don't have
lihiba	lihiba	lihiba
lii	lii	lii
liibaan	bacar	achievement
liibiya	liviya	libya
liide	yaşamaq	liide
liinta	sitrus	the lemon
liiska	siyahısı	list
limited	məhduddur	limited
link	link	link
linkiga	link	linkiga
links	bağlantılar	links
linuks	linukslar	linuks
linux	linux	linux
lis	siyahısı	milk
list	siyahısı	list
lix	altı	six
lixaad	altıncı	sixth
lixaadlehna	altıncı	lixaadlehna
lixda	altı	the six
lixdankii	altmış	lixdankii
lixle	altmış	six
lknse	amma	lknse
lo	istifadə edin	cattle
location	yeri	inay cayimaan tirada iyo goobaha
lock	bağlamaq	lock
locking	kilidləmə	in somali it means xirmo
loda	yaratmaq	loda
london	london	london
loo	tətbiq olunur	to
loodoortay	seçilib	loodoortay
looga	looga	in
loogana	mübarizə	order
loogu	üçün	for
looka	log	looka
lookhiyaameeyey	düyməni çalın	lookhiyaameeyey
loola	meydan oxudu	means
looma	deyil	no
loomagacaabaycismaan	adları çəkilmir	loomagacaabaycismaan
loona	hər halda	and
looqaybinkaraa	bunlara bölmək olar	looqaybinkaraa
lootaxaabay	etiketli	lootaxaabay
looyaqaan	məlumdur	(qaatul - sadaaqa) hall.
looyaqaana	çağırdı	looyaqaana
looyaqaanay	məlumdur	looyaqaanay
looyaqaano	kimi tanınır	looyaqaano
looyaqaanonikobolis	cyborq kimi tanınır	looyaqaanonikobolis
looyaqaany	onlara məlumdur	looyaqaany
looyaqano	onları çağırdı	looyaqano
lord	lord	lord
lordi	yük maşını	lordi
lower	aşağı	lower
lowska	qoz	the peanuts
lublin	lublin	lublin
lubnaan	livan	lebanon
lug	ayaq	leg
lugaha	ayaqları	legs
lughaya	ayaqları	baki c
lugohooda	ayaqları	lugohooda
lugood	ayaqları	legs
lugta	ayaq	the leg
lugtii	ayaq	lugtii
lugu	lougou	someone
luksemburg	lüksemburq	luksemburg
lumay	itirdi	he got lost
lumin	itirilmək	lose
luntay	itirdi	lost
luqad	dil	language
luqada	dil	language
luqadaha	dillərdə	thirdly
luqadda	dil	the language
luqado	dillərdə	languages
luqadood	dillərdə	-lingual
luqadooda	öz dillərində	language
luqeedaka	dil	luqeedaka
luqmaan	dil	luqmaan
luud	çox	totter
luuliyo	i̇yul	july
luulyo	i̇yul	july
luulyokii	i̇yul	luulyokii
luuq	dil	alley
luuqada	dil	the language
luuqadaa	dil	luuqadaa
luuqadaha	dillərdə	preschool speech
luuqeeyso	danışma	luuqeeyso
m	m	m
ma	ya da	do
maa	tapmaq	?
maadaama	bəri	since
maaha	bu deyil	is not
maahan	bu deyil	it is not
maahane	onlar deyil	besides
maahee	istisna olmaqla	except
maahmaahda	atalar sözü	the proverb
maajo	gün	may
maakhir	elə deyil	maakhir
maal	sərvət	property
maala	ən azı	maala
maali	gün	lend
maalik	gün	malik
maalin	gün	day
maalinba	gündəlik	day
maalinle	gündəlik	daily
maalinta	gün	on the day
maalintaas	o gün	on that day
maalintani	bu gün	on this particular day
maalintii	gün ərzində	the day
maalintuu	onun günü	on
maaliyada	köynək	is funded through ma
maalkeeda	sərvətidir	maalkeeda
maalmaha	günlər	days
maalmeede	gündəlik	maalmeede
maalmihii	günlər	days
maalmo	günlər	days
maalmood	günlər	days
maalqabeen	zəngin	rich
maalta	gün	maalta
maamul	idarəetmə	administration
maamula	idarə	run
maamuladii	səlahiyyətlilər	maamuladii
maamulaha	menecer	the manager
maamulayeen	idarə	which they administered
maamulayey	idarə	in
maamulayo	idarə olunur	they would administered
maamulayso	idarə etmək	should administer
maamuli	idarə etmək	manage
maamulidda	idarəetmə	prepaid managed
maamulka	idarəetmə	the administration of
maamulkaas	idarəetmə	dynasty
maamulkii	idarəetmə	the administration
maamulkiisa	idarəsi	his administration.
maamulo	idarə etmək	managed
maamusho	idarə etmək	under the control of
maan	ağıl	i
maandeeq	manna	"mandeq ""nickname"""
maandhaafkii	dilemma	maandhaafkii
maanka	ağıl	the mind
maankii	ağıl	maankii
maansada	manna	there
maansadan	bu gün	maansadan
maansadii	yadda saxla	maansadii
maanshaa	düyməni çalın	maanshaa
maanso	fikirləşmə	poetry
maansoolayaashii	rahiblər	maansoolayaashii
maansoole	şair	maansoole
maansooyinka	masonlar	maansooyinka
maanta	bu gün	today
maantaba	bu gün	, today, at noon,
maantana	bu gün	today
maaraynta	idarəetmə	manageq
maareeyaha	menecer	manager
maareeyayaasha	menecerlər	maareeyayaasha
maareeye	menecer	administrator
maariyatul	heresy	maa riyatul
maarmaan	vacibdir	it was necessary
maarmaanka	zəruri	necessary
maarmay	qətiyyən	he did without
maarmayo	mən qarşı deyiləm	person shows caution on
maaroodi	maroodi	maaroodi
maars	maars	mars planet
maarso	mart	march
maastricht	maastricht	maastricht
maasuqa	korrupsiya	safeguarding national wealth
maatarka	matron	the matter
maaweeliska	əyləncə	took
maay	maay	maay
maayo	mən etməyəcəyəm	i am not
macaamiisha	müştərilər	customers
macaan	şirin	sweet
macaanaaye	sifət	macaanaaye
macaanka	diabet	the sweetness
macad	macad	doing an approved
macalim	müəllim	macalim
macalimiinta	müəllimlər	teachers
macalimiintii	müəllimlər	macalimiintii
macalin	müəllim	teacher
macallimiinta	müəllimlər	the teachers
macallin	müəllim	teacher
macalmiin	müəllimlər	macalmiin
machadka	institut	the institute
maclin	müəllim	maclin
macluumaad	məlumat	information
macna	məna	it's nothing serious
macnaha	məna	meaning
macnaheedu	məna	mean
macnahoodu	mənaları	there meaning
macnayaalka	mənaları	macnayaalka
macneeyeen	məna vermək	macneeyeen
macneheedu	məna	does this mean
macneyn	deməkdir	macneyn
macnihiisa	mənası	means
macnihiisane	məna	macnihiisane
macnihiisu	məna	mean that
macno	mənada	meaning
macquul	məntiqi	reasonable
mad	dəli	lengthen
madaafiic	artilleriya	cannons
madaama	olduğu kimi	since
madaarka	hava limanında	the airport
madadaalada	əyləncə	recreational facilities
madagaskar	madaqaskarın cəsədi	madagascar
madar	madar	gathering
madaw	qara	black
madawi	qara	madawi
madawwaxa	qaranlıq	madawwaxa
madax	baş	head
madaxa	baş	maxada
madaxbanaan	müstəqil	independent
madaxbanaani	müstəqil	madaxbanaani
madaxbanaanida	müstəqillik	independence
madaxbanaanidii	müstəqillik	madaxbanaanidii
madaxbannaan	müstəqil	independent
madaxbannaani	müstəqil	independence
madaxbannaanidii	müstəqillik	madaxbannaanidii
madaxda	liderlər	the heads
madaxdaas	o liderlər	followers
madaxdeena	rəisimiz	madaxdeena
madaxdhaqameedkii	müdir	madaxdhaqameekii
madaxdii	rəislər	leaders
madaxdiin	patron	madaxdiin
madaxii	baş	head
madaxtinimada	prezidentlik	of
madaxtooyada	bəzək	presidential
madaxtooyadu	bəzək	madaxtooyadu
madaxtooyo	dekorativ	presidency
madaxwaynaha	prezident	president
madaxwaynanimada	prezidentlik	madaxwaynanimada
madaxwaynayaasha	prezidentlər	states that was held
madaxwayne	prezident	president
madaxwaynew	prezident	madaxwaynew
madaxwaynihii	prezident	president
madaxweeynaha	prezident	led by
madaxweeynihii	prezident	madaxweeynihii
madaxwene	prezident	untill they approved
madaxweyna	prezident	mediation between
madaxweynaha	prezident	president
madaxweynahaasi	o prezident	madaxweynahaasi
madaxweynahii	prezident	madaxweynahii
madaxweyne	prezident	president
madaxweynenimada	prezidentlik	of
madaxweyneyaashii	prezidentlər	madaxweyneyaashii
madaxweynihii	prezident	president
madhaafto	yadda saxla	madhaafto
madhab	məddah	doctrine
madhabta	doktrina	madhabta
madheedh	boş	cherry
madigaan	bu vaxt	madigan
madigan	madigan	madigan
madiina	mədinə	medina
madina	madina	madina
madoobaa	qara	he was gloomy
madoobayd	qaranlıq	black
madoobe	qara	madobe
madow	qara	black
magaaalo	şəhərlər	magaaalo
magaala	şəhər	capital
magaalada	şəhər	city
magaaladaan	bu şəhərdə	this city
magaaladaasi	şəhər	town
magaaladan	bu şəhərdə	this town
magaaladani	bu şəhər	town is this
magaaladda	şəhər	communities domiciling in
magaaladii	şəhər	city
magaaladiisii	onun şəhəri	town
magaaladu	şəhər	the city
