செனட்டர்	alagba	senator
சென்	sen	sen
சென்டர்	agbasọ	center
சென்ட்ரல்	aarin	central
சென்ட்ரார்கைடீ	centrarkaiti	sun fishes
சென்னை	chennai	chennai
சென்னைப்	madras	chennai
சென்னையின்	chennai	of chennai
சென்னையிலும்	chennai	in chennai and
சென்னையில்	ni chennai	in chennai
சென்ற	awọn	the
சென்றன	atagba	gone
சென்றனர்	ti gbe	visited
சென்றான்	lọ	gone
சென்றார்	gbe	has gone
சென்று	lọ	to go
செப்டம்பர்	oṣu kẹsan	september
செப்டெம்பர்	oṣu kẹsan	september
செப்பேடுகள்	ceppetukal	it's an ancient evidance
செம்படை	red army	cembadai
செம்மொழி	ayebaye	classical language
செயற்கை	orík.	artificial
செயற்கைகோளின்	satẹlaiti	satlight
செயற்கைகோள்கள்	awọn satẹlaiti	satilites
செயற்கைக்	awọn satẹlaiti	ortificial
செயற்கைக்கோள்	satẹlaiti	satellite
செயற்கைத்	sintimisi	artificial
செயற்கையாக	orík.	artificial
செயற்கையான	orík.	artificially
செயற்பாடு	iṣẹ ṣiṣe	this work
செயற்பாடுகள்	akitiyan	activities
செயலாளர்	akọwe	secretary
செயலி	isise	processor
செயலிகள்	awọn to nse	activator
செயலை	ilana	action
செயல்	iṣe	action
செயல்களில்	awọn iṣe	action
செயல்களை	awọn iṣe	acts
செயல்கள்	awọn iṣe	attitude
செயல்திறன்	iṣe	performance
செயல்பட	ìṣe	to operate
செயல்படுகின்றது	awọn iṣẹ	functioning
செயல்படுகின்றன	iṣẹ	acting
செயல்படுகிறது	awọn iṣẹ	functioning
செயல்படுத்த	gbe	implementation
செயல்படுத்தப்படுகிறது	mu ṣiṣẹ	implementation
செயல்படும்	isẹ	functioning
செயல்பட்டது	ṣiṣẹ	worked
செயல்பட்டு	nṣiṣẹ	as
செயல்பாடு	iṣẹ	mechanism
செயல்பாடுகளை	awọn iṣẹ	activities
செயல்பாடுகள்	awọn iṣẹ ṣiṣe	functions
செயல்பாட்டு	iṣẹ-ṣiṣe	fucntional
செயல்பாட்டை	iṣẹ ṣiṣe	workings
செயல்முறை	ilana	practical ways
செயல்முறைகள்	awọn ilana	operations
செயிண்ட்	st.	saint
செயின்ட்	st.	st.
செய்கின்றது	ṣe	does
செய்கின்றன	ṣe	doing
செய்கின்றனர்	eniyan	doing
செய்கிறது	ki asopọ	is done by
செய்த	awọn	done
செய்ததாக	ti ṣee	having done
செய்தது	profaili	was done
செய்தன	pinpin	done by
செய்தனர்	wọn ṣe	has created
செய்தல்	sise	doing
செய்தவர்	àjọ who	maker
செய்தான்	ṣe	jalalutheen asansa
செய்தார்	ṣe	he/she did
செய்தார்கள்	ṣe	they did
செய்தால்	ti o ba ṣe	if done
செய்தி	awọn iroyin	news
செய்திகளும்	awọn iroyin	news
செய்திகளை	awọn ifiranṣẹ	news
செய்திகளைத்	awọn iroyin	news
செய்திகள்	awọn iroyin	news
செய்தித்	awọn iroyin	news
செய்தித்தாளில்	ninu iwe iroyin	in news paper
செய்தியின்	awọn iroyin ti awọn	news
செய்தியை	ifiranṣẹ	news
செய்திருந்தார்	ní	arranged
செய்து	jowo	doing
செய்தும்	sise	done
செய்துள்ளது	ni	has
செய்துள்ளனர்	ni	did
செய்துள்ளார்	satunkọ	done
செய்பவர்கள்	àla	doers
செய்முறை	ilana	practical
செய்யக்	ṣe	to be done
செய்யக்கூடிய	le ṣe	perform
செய்யத்	si	doing
செய்யப்	si	to do
செய்யப்படுகின்றன	ṣe	is done by
செய்யப்படுகிறது	ti ṣee	doing
செய்யப்படும்	yoo ṣee ṣe	to be done
செய்யப்பட்ட	awọn	made by
செய்யப்பட்டது	jẹ	done by
செய்யப்பட்டன	ti won se	doing
செய்யப்பட்டனர்	wa	was done
செய்யப்பட்டார்	jẹ	is confirmed
செய்யப்பட்டு	jije	done by
செய்யப்பட்டுள்ளது	ṣe	access
செய்யப்பட்டுள்ளன	ti	have been
செய்யலாம்	le	to be done
செய்யவில்லை	ko ṣee ṣe	not done
செய்யவும்	se o	to do
செய்யவேண்டும்	ni lati ṣe	to be done
செய்யாதே	ṣe ko	not to do that
செய்யாமல்	laisi	not having done
செய்யும்	sise	doing
செய்யும்போது	lakoko ti n ṣe	doing
செய்யுள்	akewi	poetry
செய்யுள்கள்	awọn ẹsẹ	poems
செய்வதன்	tite	doing
செய்வதற்காக	si	to do
செய்வதற்கான	si	to do
செய்வதற்கு	si	making
செய்வதற்கும்	si	to
செய்வதால்	nipa ṣiṣe	can
செய்வதிலும்	sise	helping
செய்வதில்	ni n ṣe	to be done
செய்வது	lati ṣe	to be done
செய்வதும்	si	to be done
செய்வதை	sise	like done by
செய்வர்	yoo	to be done
செய்வார்கள்	yoo	mistakes committed by
செராடொப்சிடீ	ceratopciti	family of serotefsidi
செரானைடீ	ceranaiti	serranidae a fish family name
செருமனி	jẹmánì	ceremony
செருமனியில்	ni jaman	in german
செர்ப்பா	sherpa	sherpa
செறிவு	idojukọ	concentration
செலவில்	itanwo	at a cost of
செலவு	iye owo	expense
செலவுகள்	awọn inawo	cost
செலீனியம்	seleni	it's a chemical name
செலுத்த	sanwo	pay
செலுத்தி	sanwo	injector
செலுத்தினர்	sanwo	injected
செலுத்திய	sanwo	exerted
செலுத்துகின்றன	sanwo	to go into
செலுத்துகின்றனர்	sanwo	paying
செலுத்தும்	isanwo	payable
செல்	lọ	go
செல்களின்	ti awọn sẹẹli	cell
செல்கள்	awọn sẹẹli	cells
செல்கின்றன	afẹfẹ	moving
செல்கின்றனர்	ṣabẹwo	go to
செல்கிறது	awọn oludari	passes
செல்டிக்	seliketi	seldic
செல்ல	lọ	take part
செல்லப்	nick	pet
செல்லும்	si	through
செல்லும்போது	lakoko ti o nlọ	on the way
செல்வதற்கு	gbigbe	for going
செல்வது	ti lọ	to go
செல்வன்	selvan	selvan a title given
செல்வம்	oro	wealth
செல்வாக்கு	ipa	influence
செல்வாக்குச்	ipa	influence
செல்வாக்கை	ipa	domination
செவ்வாயின்	ti mars	in the mars
செவ்வாயில்	lori mars	in the mars planet
செவ்வாய்	ọjọru	planet
செவ்வியல்	ayebaye	classicalogy
செஸ்	chess	chess
சே	ṣẹ	se
சேகரிக்கும்	gbigba	collect
சேகரித்து	kiko apejo	collected
சேகரிப்பு	gbigba	collection
சேக்சுபியரின்	sekisipia	sakespeare
சேக்சுபியரை	sekisipia	sakespeare
சேக்சுபியர்	sekisipia	sakespeare
சேதம்	bibajẹ	loss
சேது	sethu	sedhu
சேனல்	ikanni	channels
சேமிக்க	fipamọ	savings
சேமிக்கப்படும்	ti o fipamọ	to be saved
சேமிக்கும்	ipamọ	to save
சேமித்து	fipamọ	to save
சேமிப்பு	awọn ifowopamọ	storage
சேர	darapọ	chera
சேரன்	kerani	cheran
சேரமான்	cheraman	seramaan
சேரர்	cheras	cherra
சேரர்களின்	ni cheras	the cheras
சேரர்கள்	cheras	cheras
சேரலாதன்	ceralatan	cheralathan
சேரிட்டி	mẹdehlan lẹ	charity
சேரும்	dide	reach
சேர்	ṣafikun	to add
சேர்க்க	fikun	to join
சேர்க்கை	gbigba wọle	combination
சேர்க்கையை	apapo	joining
சேர்த்து	fifi	with
சேர்த்துக்	ni	joined
சேர்ந்த	awọn	from
சேர்ந்தது	darapọ	join
சேர்ந்தவர்	lati	belongs
சேர்ந்தவர்கள்	lati	people from
சேர்ந்தவை	pẹlú	belong
சேர்ந்தார்	darapọ	reached
சேர்ந்து	papọ	to join with
சேர்பியா	serbia	serbia
சேற்று	omirin	muddy
சேலம்	salem	salem
சேலை	sari	saree
சேவர்	ipamọ	saver
சேவை	isẹ	service
சேவைகளின்	awọn iṣẹ	services
சேவைகளில்	awọn iṣẹ	services
சேவைகளும்	awọn iṣẹ	services
சேவைகளை	awọn iṣẹ	services
சேவைகள்	awọn iṣẹ	services
சேவைப்	awọn iṣẹ	help
சேவையின்	ti iṣẹ	in the service
சேவையில்	ninu iṣẹ naa	services
சைகை	afarajuwe	action
சைபீரியன்	siberian	syberian  tiger
சைவம்	ewebe	vegetarian
சொத்து	ohun-ini	wealth
சொந்த	ni	own
சொந்தமான	ti o ni	own
சொன்ன	sọrọ	said
சொன்னார்	sọrọ	he said
சொன்னால்	-ni	if they say beautifully
சொர்க்கம்	ọrun	heaven
சொற்களின்	awọn ofin ti awọn	words
சொற்களும்	awọn ọrọ	words
சொற்களை	awọn ọrọ	words
சொற்கள்	awọn koko	words
சொற்பொருளியல்	lakoko	semantic
சொல்	sọ fun	said
சொல்கிறது	sọ	that says
சொல்கிறார்	sọ	tells
சொல்ல	sọ fun	to say
சொல்லப்படுகிறது	o ti sọ	it is informed
சொல்லப்படும்	gbà	said
சொல்லலாம்	sọ fun	can be said
சொல்லான	ọrọ náà	the word
சொல்லானது	oro naa	the term
சொல்லி	sisọ	said
சொல்லிக்	kíkọ́	to say
சொல்லில்	lati sọ	in saying
சொல்லுக்கு	verbatim	word
சொல்லும்	sisọ	informing
சொல்லே	igba	word
சொல்லை	ọrọ	word  is
சொல்வது	sọ	telling
சோசலிச	awujọ	socialism
சோசா	sosa	soso people
சோடியம்	iṣuu soda	sodium
சோதனை	igbiyanju	test
சோதனைகளை	awọn adanwo	testing
சோதிட	aworawo	horoscope
சோதிடம்	aworawo	horoscope
சோறு	iresi	rice
சோளம்	agbado	maize
சோழ	chola	chola
சோழநாடு	colanatu	chola nadu or chola ruling place
சோழநாட்டின்	ti colanat	chola kingdom in the country
சோழனால்	chola	by the chola
சோழனின்	chola ni	cholan
சோழனுக்கு	si chola	for the cholas
சோழனை	chola	chola's
சோழன்	chola	cholan
சோழன்கங்கைகொண்ட	colankankaikonta	cjola have ganga
சோழன்முதலாம்	colanmutalam	first cholan
சோழபுரம்	cholapuram	cholapuram
சோழப்	chola	colap
சோழரின்	chola	chola's
சோழர்	chola	chozhar
சோழர்களின்	chola	cholas
சோழர்கள்	cholas	cholas
சோவியத்	rosia	soviet
சோஷோன்	coson	shoshone a north american tribe
ஜகான்	jahan	jahan
ஜனநாய	tiwantiwa	democratic
ஜனநாயக	tiwantiwa	democratic
ஜனநாயகக்	tiwantiwa	soshalism
ஜனவரி	oṣu kini	january
ஜனாதிபதி	olori	president
ஜனாதிபதியின்	alakoso ti awọn	the president
ஜப்பானின்	japan	japanese
ஜப்பானிய	japanese	japanies
ஜப்பானியர்கள்	japanese	japenese
ஜப்பானில்	ni ilu jepaanu	in japan
ஜப்பானை	japan	to japan
ஜப்பான்	japan	japan
ஜம்மு	jammu	jammu
ஜவஹர்லால்	jawaharlal	jawaharlal
ஜாக்சன்	onilu	jackson
ஜாதி	caste	caste
ஜான்	jòhánù	john
ஜான்சன்	johnson	johnson
ஜார்	idẹ	jar
ஜார்ஜ்	george	george
ஜாவா	java	java
ஜாவாஸ்கிரிப்ட்	javascript	javascript
ஜிஎம்ஓ	gmo	gmo
ஜிபிஎஸ்	gps	global positioning system
ஜிபிஎஸ்ஸின்	gps ká	ips
ஜிமெயிலின்	google	in gmail
ஜிமெயிலில்	ninu gmail	g mail
ஜிமெயில்	gmail	gmail
ஜிம்பாப்வே	orilẹ-ede zimbabwe	zimbabe
ஜீன்	jean	jean
ஜீவன்	jeevan	jeevan
ஜூனியர்	junior	junior
ஜூன்	oṣu karun	month june
ஜூரிச்	zürich	jurich
ஜூலியஸ்	julius	julius
ஜூலை	oṣu keje	month july
ஜூல்	joule	joule
ஜெ	jain	j, an initial of a name
ஜெனீவா	geneva	geneva
ஜெயலலிதா	jayalalithaa	chief minister of tamil nadu
ஜெர்மனி	jẹmánì	germany
ஜெர்மனியின்	jẹmánì	germany
ஜெர்மனியில்	ni jaman	in germany
ஜெர்மனியும்	jẹmánì	jermanium
ஜெர்மன்	jẹmánì	german
ஜெர்மானிய	jẹmánì	german
ஜே	j	j
ஜேக்	jack	jake
ஜேம்ஸ்	jákọ́bù	james
ஜேர்மனி	jẹmánì	german
ஜேர்மனியின்	jẹmánì	germany's
ஜேர்மன்	jẹmánì	german
ஜோசப்	jósẹ́fù	joseph
ஜோடியாக	so pọ	paired
ஜோதி	torgùṣọ	jyoti
ஞான	ọgbọn	knowldege
ஞானம்	ọgbọn	knowledge
ஞானி	saint	genius
ஞானிகள்	awon eniyan mimo	sages
டச்	fọwọkan	touch
டச்சு	dutch	dutch
டச்சுக்	dutch	dutch
டா	da	daa
டாக்	doc	dock
டாக்கா	dhaka	dhaka
டாக்டர்	dókítà	doctor
டாடா	tata	tata
டான்	dawn	don television
டார்வின்	darwin	darwin a name
டாலர்	dola	dollar
டாஸ்	lati	disc
டி	t	de
டி.என்.ஏ	dna	d.n.a, a gentic material
டிஎன்ஏ	dna	dna
டிசிப்ரோசியம்	ticiprociyam	dysprosium
டிஜிட்டல்	digital	digital
டிஜிபிஎஸ்	tijipies	dgps
டில்லி	new delhi	delhi
டிவி	tv	television
டிவிடி	dvd	dvd or digital visual display
டு	si	a letter in tamil
டூ	ju	to
டெக்சாஸ்	texas	texas is a state in usa
டெக்டோனிக்	tectonic	techtonic
டென்னிஸ்	tẹnisi	tennis
டென்மார்க்	egeskov	denmark
டெய்லர்	taylor	tailor
டெர்பியம்	terbium	terbium laser
டெல்	dell	del
டெல்லி	new delhi	delhi
டெல்லியின்	delhi	delhi's
டெஸ்பெரேஸன்	tesperesan	federation an english movie or film
டே	ọjọ	day
டேச்சு	dachau	ducth
டேனியல்	dáníẹ́lì	daniel
டேவிஸ்	davis	davis
டை	kú	dye
டைகர்	tiger	tiger
டைகிரிஸ்	tigris	tigris river
டைசர்	taicar	nucleous
டைட்டேனியம்	zirconium	titanium
டைபர்	tiber	tiber
டைம்ஸ்	awọn times	times
டோக்கியோ	tokyo	tokyo in japan
ட்விட்டரின்	twitter ká	twitter
ட்விட்டரைப்	twitter	twitter
ட்விட்டர்	twitter	twitter
த	awọn	tha
தகடூர்	takatur	thagadur a war place
தகவலை	alaye	informations
தகவல்	alaye	information
தகவல்களை	alaye	informations
தகவல்களைப்	alaye	information
தகவல்களையும்	alaye	informations
தகவல்கள்	alaye	informatin
தகவல்தொடர்பு	ibaraẹnisọrọ	telecommunication links
தகுதியை	yiyẹ ni yiyan	power
தகுந்த	o yẹ	qualified
தக்க	ti daduro fun	stay
தங்க	goolu	gold
தங்கச்	goolu	gold
தங்கச்சி	thangachi	sister
தங்கத்தின்	ti wura	of gold
தங்கம்	goolu	gold
தங்களது	wọn	crusade
தங்களின்	wọn	yours
தங்களுக்கு	wọn	themselves
தங்களுக்குள்	ara wọn	in between them
தங்களுடைய	wọn	their
தங்களை	ara wọn	yours
தங்கள்	wọn	their
தங்கி	duro	stay
தங்கியுள்ளது	gbarale	remains
தசரதன்	dasaratha	dhasarathan
தசாவதாரம்	dasavataram	dasavatharam
தசை	isan	muscles
தஞ்சை	thanjavur	tanjore
தஞ்சைப்	tancaip	thanjavur
தஞ்சையில்	thanjavur	in thanjavur in tamilnadu
தடவை	aago	one time
தடுக்க	dena	prevent
தடுக்கவும்	dena	cut
தடுக்கிறது	awọn idena	prevent
தடுக்கும்	dena	prevent
தடுத்து	ẹwọn atimọle	stopped
தடுப்பது	sisọ	restrict
தடுப்பு	idena	vaccines
தடுப்பூசி	ajesara	vaccination
தடை	wiwọle	break
தடையாக	ohun idena	hurdle
தட்சிணாமூர்த்தி	dakshinamurthi	one of the name
தட்டச்சு	kikọ	typewrite
தட்டாரப்பூச்சி	dragonfly	dragonfly
தட்டிகள்	awọn ẹdun	billboard
தட்டு	awo	plate
தட்டுகள்	awọn iwe pelebe	layers of the earth
தட்டையான	alapin	flate
தட்ப	afefe	temprature
தட்பவெப்ப	afefe	whether
தட்பவெப்பநிலை	oju ọjọ	climate
தண்டனை	apẹẹrẹ	punishment
தண்டு	ayo	stem
தண்ணீரை	omi	water
தண்ணீர்	omi	water
தத்தம்	wọn	myself
தத்துவ	oloye	ravi
தத்துவத்தின்	imọye	philosophy
தத்துவப்	oloye	philosophy
தத்துவம்	imọye	philosophy
தத்துவவாதிகள்	awọn ọlọgbọn	philosophers
தந்த	lati	given by
தந்தம்	ede ivory	ivory
தந்தி	telegram	telegram
தந்தை	bàbá	father
தந்தையான	bàbá	father
தந்தையின்	bàbá	father's
தந்தையை	bàbá	father
தன	ager	earth
தனக்கு	tirẹ	me
தனது	tirẹ	mine
தனி	lọtọ	seperate
தனிக்	asiri	single
தனிச்சிறப்பு	iyapa	distinction
தனித்த	alailẹgbẹ	seperate
தனித்தனியான	lọtọ	several
தனித்தனியே	lọtọ	seperately
தனித்தன்மை	onimọn-loju	speciality
தனித்து	nikan	own
தனித்துவ	aṣa	unique
தனித்துவமான	iyatọ	individually
தனித்துவம்	aimokan	seperately
தனிநபருக்கான	fun okoowo	per person
தனிநபர்	ti ara ẹni	individual
தனிப்பட்ட	ti ara ẹni	seperate
தனிமங்கள்	awọn eroja	metals
தனிமனித	ara ẹni	personality
தனிமுறை	ikọkọ	private network
தனியாக	ẹyọ kan	separately
தனியான	lọtọ	sole
தனியார்	ikọkọ	private
தனியாள்	nikan	individual
தன்	tirẹ	for me
தன்நிறைவு	agbara	self sufficient
தன்னாட்சி	ominira	autonomy
தன்னிலை	aṣọ	self
தன்னுடன்	pẹlu rẹ	to annex
தன்னுடைய	tirẹ	me
தன்னுள்	dapọ	itself
தன்னை	funrararẹ	myself
தன்னைத்	funrararẹ	himself
தன்னைப்	funrararẹ	herself, itself, himself
தன்மை	aye	natural quality
தன்மையில்	ni iseda	in nature
தன்மையும்	iseda	having the character
தன்மையை	ohun kikọ	to know the status
தன்மையைக்	iseda	having the character
தபால்	firanṣẹ	post
தப்பி	nlo	to escape
தமக்கு	tirẹ	his
தமக்கென	funrararẹ	have  need
தமது	tirẹ	their
தமனி	agbari	veins
தமிழக	ti	tamilnadu
தமிழகத்தின்	ipinle ti awọn	in tamilnadu
தமிழகத்தில்	ni tamilnadu	tamils
தமிழகம்	tamil nadu	tamilnadu
தமிழன்	labe	tamizhan
தமிழரிடையே	mu	among tamil people
தமிழரின்	bukumaaki	tamilians
தமிழரும்	awọn iṣẹ atẹ	tamilan also
தமிழர்	ede tamili	tamilian
தமிழர்களுக்கு	awọn iṣẹ atẹgun	for thetamils
தமிழர்களும்	awọn iṣẹ atẹgun	tamil people
தமிழர்கள்	awọn iṣẹ atẹgun	tamilians
தமிழா	tamila	tamils
தமிழிசை	tamilisai	tamilpoem
தமிழின்	ti tamil	tamil
தமிழிலும்	ede tamili	tamil
தமிழில்	ni tamil	in tamil
தமிழீழ	eelam	tamil eelam
தமிழீழத்தில்	tamil eelam	in tamilnadu
தமிழீழம்	sideshow	tamil ealam
தமிழுக்கு	ede tamili	of tamil
தமிழை	ibanujẹ	tamil language
தமிழ்	ede tamili	it is a language
தமிழ்க்	ede tamili	tamil
தமிழ்ச்	ede tamili	of tamil
தமிழ்த்	ede tamili	tamil
தமிழ்நாடு	tamil nadu	tamil nadu
தமிழ்நாட்டின்	tamil nadu	for tamilnadu
தமிழ்நாட்டில்	ni tamil nadu	in the tamil nadu
தமிழ்நெட்	tamilnet	tamilnet
தமிழ்ப்	ede tamili	tamils
தம்	tirẹ	themself
தம்பி	arakunrin	brother
தம்மை	funrararẹ	we
தயாராக	ṣetan	to be ready for harvest
தயாரிக்கப்படுகின்றன	awọn iṣelọpọ	manufactering
தயாரிக்கப்படுகிறது	ooro	manufactured
தயாரிக்கப்படும்	ni imurasilẹ	manufactured
தயாரிக்கப்பட்ட	ṣelọpọ	having manufactured
தயாரிக்கும்	mimọ	production
தயாரித்த	ti iṣelọpọ	produced
தயாரித்து	gba	prepared
தயாரிப்பில்	ni igbaradi	production
தயாரிப்பு	iṣelọpọ	production
தயாரிப்புகள்	awọn ọja	manufacture
தயார்	ṣetan	ready by
தயிர்	wara	yogurt
தர	didara	range
தரத்தில்	ni awọn ofin ti didara	in standard
தரத்தை	awọn didara	quality
தரநிலை	boṣewa	living standard
தரப்பட்ட	pese	given
தரப்பட்டுள்ள	ti a fun	given
தரப்பட்டுள்ளன	pese	given
தரப்பு	idajọ	party
தரமான	didara	quality
தரம்	didara	quality
தரவிறக்கம்	ṣe igbasilẹ	download
தரவில்லை	gbẹ	not given
தரவு	data	data
தரவுகளின்	ti data	data
தரவுகளை	data	data
தரவுகள்	data	data
தரவுத்	data	world wide link
தரவுப்	data	brokerage
தரவை	data	ajax
தருகின்ற	plasticky	provide
தருகின்றன	awọn ariyanjiyan	gives
தருகிறது	fifun	it gives
தருகிறார்	pese	gives
தரும்	awọn ipadabọ	to
தருவது	ikọṣẹ	gives
தரைபாவுமை	taraipavumai	not having a gap
தரையில்	ilẹ	in the floor
தர்க்க	apanirun	wordy quarrel
தர்ம	dharma	dharma
தர்மபுரி	dharmapuri	dharmapuri district in tamilnadu
தர்மம்	dharma	righteousness
தற்காலத்	lasiko yii	now a days
தற்காலத்தில்	lasiko yii	current days
தற்காலிக	ibùgbé	temporarily
தற்காலிகமாக	ni akoko	temporary
தற்கொலை	ara ẹni	suicide
தற்சமயம்	lọwọlọwọ,	currently
தற்பொழுது	lọwọlọwọ,	now
தற்போதய	lọwọlọwọ	current
தற்போது	lọwọlọwọ	now
தற்போதும்	ni lọwọlọwọ	resant
தற்போதுள்ள	wa tẹlẹ	at present
தற்போதைய	lọwọlọwọ	present
தலங்களில்	awọn ifalọkan	temple
தலங்கள்	awọn aaye	places
தலை	orí	head
தலைசிறந்த	dayato	famous
தலைநகரங்கள்	awọn akọle	capitals
தலைநகரமாக	orí orí	capital
தலைநகரமான	olu	head quaters
தலைநகரம்	orí orí	capital city
தலைநகராக	ni olu	capital
தலைநகராகக்	olu	capital city
தலைநகராகும்	olu	headquaters
தலைநகரான	olu	capital
தலைநகரை	olu	capital city
தலைநகர்	olu	capital
தலைப்பில்	akọle	caption
தலைப்பு	orí	caption
தலைப்புகள்	awọn akọle	topics
தலைமுறை	iran	generation
தலைமை	orí	chief
தலைமைத்	oloye	head
தலைமைப்	aṣáájú	leading
தலைமையகம்	orí orí	headquaters
தலைமையிடமாக	oludari	head quaters
தலைமையின்	aṣáájú	under the leadership of
தலைமையிலான	orí	under the leadership
தலைமையில்	orí	under the leadership of
தலைமையேற்று	orí	led
தலையங்கம்	ọla	editoral
தலையாய	lakoko	important
தலையிட	idilọwọ	involve
தலையீட்டை	ifiisiṣẹ	interference
தலைவன்	aṣáájú	head
தலைவராகவும்	alakoso ati	leader
தலைவரான	aṣáájú	for the leaders
தலைவராவார்	aṣáájú	leader
தலைவர்	aṣáájú	leader
தலைவர்களும்	awọn oludari	heads
தலைவர்கள்	awọn oludari	leaders
தலைவி	alaga	woman
தள	aaye	web site
தளங்களின்	awọn aaye	web sites
தளங்களில்	awọn aaye	sites
தளங்கள்	awọn aaye	field
தளத்தின்	aaye	floors
தளத்தில்	aaye	in resource
தளத்தை	base	center
தளமாக	base	place
தளம்	aaye naa	floor
தளையறு	ọfẹ	unfetter
தள்ளுபடி	ẹdinwo	discount
தழுவி	gba esin	to manage
தழுவிய	orilẹ-ede	worldwide
தவம்	olodumare	meditation
தவறாக	ilokulo	wrong
தவறான	irọ	wrong
தவறாமல்	nigbagbogbo	without fail
தவறு	irọ	fault
தவறுகள்	awọn aṣiṣe	wrong
தவறுதலாக	ni aṣiṣe	allow phonetic typing by mistake
தவிர	yato si	execpt
தவிர்க்க	yago fun	to avoid
தவிர்த்து	iyasọtọ	except
தவிர்ந்த	ju	except
தாகூர்	tagore	tagore
தாக்க	ajagun	effects
தாக்கங்களை	awọn ilolu	impact
தாக்கங்கள்	awọn ipa	impacts
தாக்கத்தால்	ipa naa	affect
தாக்கத்தை	ipa	having that effect
தாக்கம்	ipa	interference
தாக்கி	ti kolu	attack
தாக்குதலில்	ajagun	attacks
தாக்குதலுக்கு	ajagun	attack
தாக்குதலை	ajagun	attacks
தாக்குதல்	ajagun	attack
தாக்குதல்களை	awọn ikọlu	attacks
தாக்கும்	gba	attack
தாக்கோ	takko	thaco a mixture
தாங்க	jẹri	to bear
தாங்களே	ara wọn	you only
தாங்கள்	wọn	by themselves
தாங்கி	ṣiṣe	bearing
தாங்கிய	ṣiṣe	led the
தாங்கும்	ibugbe	carrying
தாஜ்	taj	taj
தாஜ்மகாலின்	ogo ti awọn	the taj mahal
தாண்டவம்	thandavam	dance
தாண்டி	kọja	outgrow
தாண்டிச்	kọja	skipped
தாண்டிய	ti n lọ kọja	even after that
தாது	ore	mineral
தானம்	oluranlowo	donating
தானாக	laifọwọyi	at its own
தானாகவே	laifọwọyi	himself
தானியங்கி	oko	automatic
தானுந்து	automobile	motor
தானே	lati	their own
தான்	o kan	only
தாமசு	thomas	thomas
தாமஸ்	thomas	thamas
தாமாகவே	ara wọn	by voluntarily
தாமிரபரணி	thamirabarani	thamiraparani is a river in tamil nadu
தாமே	funrararẹ	themself
தாம்	wọn	is
தாயகமாக	ile	motherland
தாயகம்	ile-ile	mother land
தாயார்	iya	mother
தாயின்	iya	from the mother
தாயை	iya	mother
தாய்	iya	tamil language
தாய்லாந்து	thailand	thailand
தாய்வான்	taiwan	taiwan
தாராளவாத	ominira	liberal
தாலாட்டு	olodumare	rocker
தாலிபான்	taliban	taliban
தாள்	dìẹ	paper
தாள்கள்	awọn apo-iwe	paper
தாழ்	kekere	paper
தாழ்த்தப்பட்ட	ibanujẹ	backward class
தாழ்ந்த	isalẹ	backward class
தாழ்வான	galley	lower land
தாவர	ohun ọgbin	biology
தாவரங்களில்	ninu eweko	in plants
தாவரங்களை	eweko	plants
தாவரங்கள்	eweko	vegetation
தாவரம்	alakoso	plants
தாவரவியல்	botany	biology
தி	awọn	the
திகதி	tan	date
திகழும்	nyara	bearing a good name
திகழ்கின்றன	ṣe	acts as an instrument
திகழ்கிறது	dapọ	contains
திகழ்ந்த	jẹ	best of all
திகழ்ந்தது	jẹ	was
திகழ்ந்தார்	ṣeto	already he knows
திங்கள்	ọjọ mọndee	monday
திசு	tissue	cell
திசுக்கள்	awọn apọn	cells
திசுள்	tikul	cell
திசை	itọsọna	direction
திசைகளிலும்	awọn itọsọna	directions
திசையில்	itọsọna	in direction
திசைவி	olulana	thumbright
திசைவேகம்	ere idaraya	speed of velocity
திட	ri to	a standard
திடீர்	lojiji	suddenly
திட்ட	ise agbese	plan
திட்டங்களின்	awọn eto	plannings
திட்டங்களை	awọn ero	plans
திட்டங்கள்	awọn iṣẹ akanṣe	plans
திட்டத்தின்	eto	scheme
திட்டத்தில்	ninu iṣẹ naa	project
திட்டத்தை	eto	plan
திட்டமிடல்	gbimọ	planning
திட்டமிட்ட	ti gbero	planned
திட்டம்	eto	plan
திணிவு	mass	circumferce
திணை	beliti	belt
திணைமண்டலம்	beliti	part
திண்ம	ri to	solid
தினசரி	ojoojumọ	daily
தினமணி	pts	dinamani
தினமலர்	nb	daily malar
தினமும்	lojojumo	daily
தினம்	ọjọ	daily
திபெத்	tibet	tibet
திபெத்தின்	tibet ká	of tibet
திப்பு	tipu	a title given to king
திமிங்கிலங்கள்	nlanla	whales
திமிங்கிலம்	whale	whale
திமுக	dmk	dmk a political party
திமுகவின்	dmk	dmk, a political party
திரட்டி	mobilizing	join
திரள்கள்	awọn agbọnrin	swarms
திரவ	liquid	fluid
திரவம்	itoju	liquid
திராவிட	dravida	socity
திராவிடக்	dravidian	dravida
திராவிடம்	dravidam	pradesh to
திராவிடர்	dravida	dravidas
திராவிடர்களை	dravidian	dravidians
திராவிடர்கள்	awọn dravidians	dravidians
திரு	ogbeni	mr.
திருகோணமலை	mẹtalọkan	thirugonamalai
திருக்குர்ஆன்	al-qur&#39;an	qur'an
திருக்குறள்	pls	thirukkural
திருக்கோணமலை	mẹtalọkan	thirukona malai
திருக்கோணமலையில்	ni trincomalee	in casualty
திருக்கோயில்	tẹmpili	temple
திருச்சபை	ile ijọsin	church
