nodir	rar	rare
nodira	nodira	rare
nodirshoh	nodirshoh	rare king
noeditsection	noeditsection	noeditsection
nogironlar	dezactivat	nogironlar
nohukumat	nohukumat	nohukumat
nokia	nokia	nokia
nom	nom	nom
nomaʻlum	necunoscut	unknown
nomaʼlum	necunoscut	nomalum
nomer	număr	name
nomi	nume	sample
nomida	în numele lui	nomida
nomidagi	numit	nomidagi
nomidan	în numele	nomidan
nomiga	în numele lui	nomiga
nomigagina	nomigagina	nomigagina
nominal	nominal	staying.
nomini	nume	nomini
nomining	a numelui	sample
nomlanadi	se numește	nomlanadi
nomlangan	denumit	nomlangan
nomlanishi	a se numi	nomlanishi
nomlar	numele	names
nomlari	numele	claus
nomli	numit	nomli
nomni	nomni	nomni
nomning	a numelui	nomning
nomz	nomz	nomz
nomzodi	candidat	nomzodi
nomzodlar | arxiv | oʻzgartirish	candidați | arhivă | schimbare	nomzodlar arxiv o'zgartirish
non	non	non
noorin	noorin	noorin
noqonuniy	ilegal	noqonuniy
norasmiy	neoficial	norasmiy
norma	normă	norma
normal	normal	normal
normalar	normal	normalar
normalari	norme	normalari
normalarini	norme	normalarini
normalarining	norme	norms
normalarni	norme	not applicable
normatov	norme	normatov
norozi	norozi	norozi
north	nord	north
norvegiya	norvegia	norvegiya
nosir	nu, domnule	nosir
not	nu	not
notinch	notinch	antialiasing
notoc	notoc	enmity.
notogri	notogri	notogri
notoʻgʻri	gresit	in need
novoselic	novoselic	novoselic
now	acum	now
noyabr	noiembrie	november
noyabrda	in noiembrie	noyabrda
noyabrida	in noiembrie	publisher
noyob	unic	noyob
nozik	subţire	nozik
nozil	descarca	nozil
noʻxat	mazăre	no'xat
nsdap	nsdap	nsdap
nsdapning	nsdapning	troubleshooter
nso	nso	nso
nsopherekgong	nsopherekgong	nso:pherekgong
nsounited	nsounited	nsounited
nt	nt	nt
nufuzli	influent	nufuzil
nukus	nukus	nukus
nuqta	punct	nuqta
nuqtai	punct de vedere	nuqtai
nuqtasi	punct	nuqtasi
nuri	nuri	nuri
nurlanish	radiație	nurlanish
nusxalari	copii	nusxalari
nusxasi	copie	nusxasi
nutq	vorbire	speech
nutqi	vorbire	carbon copy
nyuhempshir	nyuhempshir	nyuhemshir
nyujersi	nyujersi	nyu-jersi
nyumeksiko	nyumeksiko	nyu-mieksiko
nyuton	newton	nyuton
nyuyork	new york	newyork
n̡	ñ	n
o	o	o
o`laroq	la fel de	o'laroq
o`lkada	în țară	o'lkada
o`lkasi	țară	country
o`n	zece	o'n
o`nyillikka	pentru zece ani	o'nyillikka
o`q	săgeată	mark.
o`rab	înfășurat	o'rab
o`ralgan	înfășurat	o'ralgan
o`rda	in mijloc	resident of a horde
o`rganilgan	studiat	o'rganilgan
o`rganish	studiu	organism
o`rganuvchi	elev	o'rganuvchi
o`rin	loc	o'rin
o`rnatish	instalare	left to righ
o`rnatishga	a instala	o'rnatishga
o`rnatuvchi	instalare	o'rnatuvchi
o`rnida	in schimb	example
o`rniga	in schimb	o'rniga
o`rta	mediu	middle
o`rtacha	in medie	o'rtacha
o`rtasida	in mijloc	o'rtasida
o`rtasidagi	între	o'rtasidagi
o`sha	la fel	osha
o`t	iarbă	fire
o`tagan	trecut	happily
o`taydi	trece	left to right
o`tgan	trecut	predictions.
o`tgandan	din trecut	o'tgandan
o`tib	trecere	to plead
o`tish	tranziție	o'tish
o`tishga	a trece	o'tishga
o`tkazilgan	efectuat	o'tkazilgan
o`tkazish	transfer	o'tkazish
o`tuvchi	trecere	left to right
o`xshash	similar cu	o'xshash
o`ynadi	jucat	o'ynadi
o`ynash	a juca	o'ynash
o`ynaydi	joacă	o'ynaydi
o`z	propriu	o'z
o`zaro	reciproc	left to right
o`zbek	o&#39;zbek	o'zbek
o`zbekiston	uzbekistan	o'zbekiston
o`zbеk	o&#39;zbek	o'zbek
o`zgartirish	schimbare	o'zgartirish
o`zgartirishlar	schimbări	o'zgartirishlar
o`zgartishlar	schimbări	o'zgartishlar
o`zi	se	o'zi
o`zida	in sinea lui	o'zida
o`ziga	lui însuși	to make look at
o`zining	propriu	o'zining
o`zlarining	pe cont propriu	o'zlarining
o`zlashtirilgan	stăpânit	o'zlashtirilgan
obama	obama	obama
obidalari	monumente	obidalari
obidjon	obidjon	receive
object	obiect	object
obod	buză	obod
observatoire	observatoire	obervation
obyektiv	obiectiv	object
ocean	ocean	divination.
oceanborn	oceanborn	oceanborn
och	och	och
ochdi	deschis	ochdi
ochgan	deschis	skewbald
ochib	deschis	ochib
ochildi	deschis	ochildi
ochilgan	deschis	ochilgan
ochilish	deschidere	oat
ochilishi	deschidere	ochilishi
ochiq	deschis	ochiq
ochish	deschis	ochish
ochishga	a deschide	ochishga
ochishi	deschis	ochishi
ochishni	deschis	ochishni
odam	om	increase
odamlar	oameni	odamlar
odamlarda	în oameni	odamlarda
odamlarga	la oameni	odamlarga
odamlarni	oameni	subscriptions
odamlarning	al oamenilor	odamlarning
odamni	om	small
odat	obicei	custom,habit,skill
odatda	de obicei	odatda
odatiy	ca de obicei	odatiy
oddiy	simplu	oddiy
odil	odil	adil
of	de	of
ofatlar	dezastre	coll
office	birou	office
ofisi	birou	ofisi
often	de multe ori	often
ogahiy	ogahiy	ogahiy
ogalik	ogalik	ogalik
ogayo	ogayo	ogayo
ogil	ogil	ogil
ogir	greu	ogar
ogli	ogli	heavy
ogoh	avertizare	ogoh
ogʻir	greu	heavy
ogʻriq	durere	og'riq
ogʻzaki	oral	orgzaki
oh	oh	oh
ohirgi	ultimul	ohirgi
ohiri	ohiri	end
ohirida	la sfarsit	ohirida
ohirlarida	la sfarsit	rock,
oid	oid	old
oila	familie	oila
oilada	în familie	oilada
oilaning	al familiei	householding
oilasi	familie	family
oilasida	în familie	oilasida
oilasiga	la familia sa	oilasiga
oilasining	al familiei	oilasining
oits	oits	oits
oitsga	oitsga	oitsga
oiv	oiv	oiv
okean	ocean	curled,
okeani	ocean	okeani
okeaniga	spre ocean	ocean
okeanining	din ocean	okeaning
okeanlar	oceane	okeanlar
okeanning	ocean	okeanning
okkupatsion	ocupaţie	okkupatsion
okkupatsiya	ocupaţie	occupation
okkurgon	okkurgon	okkurgon
oklahoma	oklahoma	oklahoma
oktabr	octombrie	consider
oktabrda	in octombrie	oktabrda
oktabrida	in octombrie	october
oktyabr	octombrie	oktyabr
okyanusunda	in ocean	safety
ol	ol	ol
oladi	ia	oladi
oladigan	a primi	plain
oladilar	ei primesc	to blind
olam	olam	universe
olamdan	din lume	olamdan
olami	olami	olami
olamida	in lume	olamida
olamiga	lumii	olamiga
olamni	lumea	to raise a ruck
olamning	a universului	olamning
olan	care este	olan
olar	sunt	olar
olarak	la fel de	olarak
olardi	ati	alardi
olaroq	la fel de	olaroq
olasizmi	tu	olasizmi
olchab	scară	olchab
olchanadi	măsurat	olchanadi
olchash	măsurare	olchash
olchashda	în măsurare	olchashda
olchov	olchov	perch
old	vechi	old
oldi	primit	oldi
oldida	in fata	fundamental
oldidagi	în fața	olidgfi
oldidan	inainte de	oldidan
oldiga	in fata	protection
oldin	inainte de	oldin
oldindan	în avans	oldindan
oldingi	anterior	oldingi
oldingidek	ca înainte	ancestor
oldini	împiedica	oldini
oldirildi	a fost ucis	fire
oldu	s-a întâmplat	oldu
olduğu	unde	oldugu
olgach	după	olgach
olgan	primit	olgan
olganda	cand	olganda
olib	lua	olib
olim	om de stiinta	uzbek scientists
olimi	om de stiinta	olimy
olimidan	de la omul de știință	olimidan
olimjon	olimjon	olimjon
olimlar	oamenii de știință	see
olimlardan	de la oamenii de știință	olimlardan
olimlari	oamenii de știință	olimlari
olimlaridan	de la oamenii de știință	olimlaridan
olimlarni	oamenii de știință	olimlarni
olimlarning	de oameni de știință	olimlarning
olimning	a savantului	olimning
olimpiada	olimpiade	olympiad
olimpiya	olimpiade	olympic games
olimu	om de stiinta	olimu
olinadi	este obținut	olinadi
olinadigan	amovibil	olindadigan
olindi	luat	olindi
olingan	obținut	olingan
olinishi	de luat	olinishi
olish	obține	jump to folder
olishadi	ei primesc	olishadi
olishda	luarea	olishda
olishga	lua	olishga
olishi	lua	to grapple with one another
olishni	lua	olishni
oliy	superior	go
olloh	olloh	torn
ollohga	la dumnezeu	ollohga
olmagan	nu a primit	olmagan
olmaydi	nu poti	olmaydi
olmaydigan	incapabil sa	olmaydigan
olmon	limba germana	olmon
olmoncha	limba germana	olmoncha
olmoniya	germania	olmoniya
olmoniyaning	din germania	olmoniyaning
olnsh	olnsh	olnsh
olov	foc	olov
olti	şase	olti
oltida	sub	germany
oltin	aur	oltin
oltinchi	şaselea	oltinchi
oltingugurt	oltingugurt	oltingugurt
oltita	oltita	label
oltoy	oltoy	altay
oluvchi	destinatar	screenshot utility
olympic	olimpic	olympic
oman	oman	oman
omina	omina	omina
omma	omma	oman
ommaga	ommaga	ommaga
ommalashganki	popular	ommalashganki
ommaviy	masa	ommavity
omon	omon	omon
on	pe	on
ona	ea	ona
onam	mama mea	onam
onasi	onasi	onasi
onasidan	de la mama sa	onasidan
once	o singura data	once
onda	apoi	from time to time
ondan	de la el	ondan
one	unu	one
onex	onex	onex
ong	ong	consciousness,surprise,amazement
ongdan	ongdan	orinli
ongga	la dreapta	ongga
ongli	conştient	ongli
ongning	ongning	oning
onları	lor	ham
onlayn	pe net	onlayn
online	pe net	onlin
only	numai	only
onu	-l	onu
opening	deschidere	opening
opera	operă	opera
operatsion	operațiune	operatsion
operatsiya	operațiune	operation
operatsiyalar	operațiuni	operatsiyalar
operatsiyalari	operațiuni	operation
operatsiyalariga	operațiuni	shiftlessness.
operatsiyalarini	operațiuni	operatsiyalarini
operatsiyasi	operațiune	operatsiyasi
operatsiyasini	operațiune	operation
optik	optică	optik
optika	optică	optics
opеratsion	operațiune	operation
oq	alb	flighty.
oqadi	fluxurile	oqadi
oqib	curgere	oqib
oqibatda	ca rezultat	oqibatda
oqibatida	ca rezultat	oqibatida
oqibatini	consecinţă	oqibatini
oqibatlari	consecințe	oqibatlari
oqilona	rezonabil	oqilona
oqim	curgere	flow
oqimi	curgere	oqimi
oqimini	curgere	oqimini
oqimlar	curenți	oqimlar
oqish	citind	oqish
oqlar	albe	that place
oqqan	curgere	oqqan
oqqora	alb	oqqora
oqsil	proteină	swan
or	sau	or
orada	acolo	orada
oradan	de acolo	oradan
oraligʻida	între	oralig'ida
oraliq	interval	oraliq
orasida	între	orasida
orasidagi	între	orasidagi
orasidan	printre	white house
orasiga	între	orasiga
orbital	orbital	orbital
oregon	oregon	delight.
organ	organ	organ
organadi	organadi	mediterranean
organi	organe	papers,
organik	organic	organic
organiladi	este format	organiladi
organisation	organizare	organisation
organish	organish	organism
organizm	organism	organism
organizmlar	organisme	organization
organizmlarning	a organismelor	organisms'
organizmning	a organismului	organisms
organlarining	organisme	organlarining
organuvchi	organizator	organuvchi
orhan	orhan	orhan
original	original	original
orin	orin	swan
orinda	orinda	orinda
oringa	oringa	oringa
orinli	orinli	orinli
orinni	orinni	orinni
oripov	oripov	oripov
orkestr	orchestră	orchestra
orkestri	orchestră	orkestri
ornatish	instalare	organism
orni	orni	orni
orniga	in loc de	orniga
ornini	in schimb	ornini
orol	insulă	island
oroli	insulă	oroli
orollar	insulele	swan
orollarda	pe insule	orollarda
orollari	insulele	orollari
orqa	înapoi	orqa
orqaga	înapoi	orqaga
orqali	prin	command
orta	in medie	orta
ortacha	in medie	ortacha
ortaga	ortaga	ortaga
ortalariga	in mijloc	ortalariga
ortasida	in mijloc	ortasida
ortasidagi	in mijloc	ortasidagi
ortga	înapoi	ortga
ortida	in spate	ortida
ortiq	mai mult decât	ortiq
os	os	os
osaka	osaka	osaka
oscar	oscar	oscar
osh	supă	osh
osha	osha	osha
oshadi	creșteri	oshadi
oshanda	oshanda	oshanda
osharafiddinov	osharafiddinov	osharafiddinov
oshdi	a crescut	oshdi
oshib	crește	oshib
oshira	oshira	oshira
oshiradi	creșteri	oshiradi
oshirdi	a crescut	caus
oshirgan	a crescut	oshirgan
oshirib	crește	oshirib
oshiriladi	este crescut	oshirildi
oshirilayotgan	crescând	oshirilayotgan
oshirildi	a crescut	caus
oshirilgan	a crescut	oshirilgan
oshirilishi	crește	increasing of
oshirilmoqda	fiind crescut	oshirilmoqda
oshirish	crește	oshirish
oshirishdagi	crește	caus
oshirishga	crește	to get off of one's shoulders
oshirishni	crește	oshirishni
osim	osim	osim
osish	închide	osish
osishi	crește	osishi
osiyo	osiyo	osiyo
osiyoda	în asia	osiyoda
osiyodagi	în asia	osiyodagi
osiyoga	spre asia	osiyoga
osiyolik	asiatic	osiyolik
osiyoni	asia	rollback
osiyoning	din asia	osiyoning
osma	osma	osma
osman	osman	osman
osmanlı	otoman	osmanli
osmanlılar	otomanii	overallocation
osmanlıların	a otomanilor	osmanlilarin
osmon	cerul	a sky
oson	uşor	oson
osonligi	uşura	osonligi
osti	osti	osti
ostida	sub	ostida
ostidadir	este dedesubt	ostidadir
ostidagi	sub	skyscraper
ostiga	sub	underlined
ostona	prag	threshold
ostsohasi	ostsohasi	russian)
ot	ot	commotion.
ota	ota	ota
otadi	lăstari	fire
otadilar	ei trag	otadilar
otam	otam	otam
otaonasi	otaonasi	otaonasi
otar	otar	otar
otasi	tată	fire
otasidan	de la tatăl său	fire
otgan	lovitură	otgan
other	alte	other
otib	lovitură	otib
otika	otika	horse
otilgan	lovitură	otilgan
otin	lemne de foc	otin
otish	arunca	fire
otishga	a trage	otishga
otishi	trage	otishi
otishiga	a trage	otishiga
otkazgan	a petrecut	parental control
otkazgichlar	conductori	otkazgichlar
otkazilgan	transferat	otkazilgan
otkazish	transfer	father
otkir	otkir	otkir
our	al nostru	our
out	afară	out
ov	ov	ov
ovchilik	vânătoare	ovchilik
over	peste	over
ovlaydigan	vânător	ovalydigan
ovoz	sunet	volume
ovozga	la vot	ovozga
ovozi	ovozi	ovozi
ovqat	alimente	ovqat
own	propriu	own
oxangaron	oxangaron	oxangaron
oxirgi	ultimul	oxirgi
oxiri	sfarsit	oxiri
oxirida	la sfârșitul	oxirida
oxiridan	de la capăt	oxiridan
oxiriga	până la capăt	oxiriga
oxirigacha	până la capăt	finally
oxirlarida	la sfarsit	oxirlarida
oxshash	asemănător	oxshash
oxshashligining	similitudine	oxshashligining
oy	lună	be
oybek	oybek	oybek
oyda	pe luna	oyda
oydan	de pe lună	oydan
oyi	urs	oyi
oyida	pe luna	oyida
oyiga	pe luna	oyiga
oyining	al lunii	oyna
oyinlar	jocuri	oyinlar
oyinlari	luni	oyinlari
oylari	luni	over months
oylarida	luni	oylarida
oynaydi	joacă	influences
oyning	al lunii	oyning
oyoq	picior	oyoq
oz	oz	to lose weight
ozarbayjon	azerbaidjan	ozarbayjon
ozarbayjoncha	azeră	ozarbayjoncha
ozarbayjonlar	azeri	ozarbayjonlar
ozarcha	ozarcha	azeri
ozaro	ozaro	ozaro
ozbek	ozbek	uzbek
ozbekcha	ozbekcha	ozbekcha
ozbekiston	uzbekistan	ozbekiston
ozbekistonda	în uzbekistan	title bar
ozbekistonning	din uzbekistan	ozbekistonning
ozbeklar	uzbeci	ozbeklar
ozgarishlar	schimbări	ozgarishlar
ozgartirish	schimbare	azerbaijan
ozgartirishlar	schimbări	ozgartirishlar
ozgina	putin	ozgina
ozi	ozi	few
ozida	mai puțin	ozida
oziga	mai puțin	oziga
ozini	ozini	ozini
ozining	a ta	ozining
oziq	alimente	oziq
oziqovqat	alimente	oziqovqat
ozlari	puțini	ozlari
ozlashgan	scăzut	emancipation
ozlashtirish	reduce	ozlashtirish
ozod	ozod	ozod
ozodbek	ozodbek	ozodbek
ozodlik	libertate	ozodlik
ozuqa	a hrani	opaque
oğlu	fiu	oglu
oʻchogʻi	vatră	o'chog'i
oʻgʻli	fiu	o'g'li
oʻgʻuz	bou	treat
oʻgʻuznoma	oguznoma	o'g'uznoma
oʻlaroq	la fel de	o'laroq
oʻlchash	măsurare	to measure
oʻlchov	măsurare	delivery
oʻldirilishi	să fie ucis	o'ldirillishi
oʻlimidan	de la moarte	death
oʻlka	țară	land
oʻn	zece	o'n
oʻng	dreapta	o'ng
oʻngga	la dreapta	o'ngga
oʻq	glonţ	o'q
oʻqib	citit	to read
oʻqidi	citit	oqidi
oʻqigan	studiat	o'qigan
oʻqish	citind	o'qish
oʻqishga	a citi	o'qishga
oʻqishni	a citi	o'qishni
oʻqituvchi	profesor	o'qituvchi
oʻqiydi	citește	o'qiydi
oʻquv	studiu	o'quv
oʻralgan	înfășurat	oralgan
oʻrganadi	învață	o'rganadi
oʻrgandi	învățat	o'rgandi
oʻrgangan	învățat	o'rgangan
oʻrganib	studiat	o'rganib
oʻrganish	studiu	o'rganish
oʻrganuvchi	elev	o'rganuvchi
oʻrgimchak	păianjen	o'rgimchak
oʻrin	loc	o'rin
oʻrinda	la loc	seat,
oʻrindagi	la loc	o'rindagi
oʻringa	in schimb	o'ringa
oʻrinni	loc	o'rinni
oʻrmonlar	păduri	o'rmonlar
oʻrnatgan	instalat	o'rnatgan
oʻrnatiladi	este setat	left-righ
oʻrnatish	instalare	o'rnatish
oʻrni	loc	o'rni
oʻrniga	in loc de	distracted,
oʻrnini	loc	o'rnini
oʻrta	mijloc	middle
oʻrtacha	in medie	average,medium
oʻrtaga	in mijloc	o'rtaga
oʻrtalarida	in mijloc	o'rtalarida
oʻrtalariga	in mijloc	o'rtalariga
oʻrtasida	in mijloc	ortasida
oʻrtasidagi	între	o'rtasidagi
oʻrtoqlik	prietenie	o'rtoqlik
oʻrxunenasoy	örxunenasoy	o'rxunenasoy
oʻsha	acea	osha
oʻsib	creștere	overgrown
oʻsimliklarga	la plante	plant
oʻsimliklarning	de plante	plant
oʻsish	creştere	aholining
oʻsishi	creştere	osishi
oʻta	foarte	o'ta
oʻtadi	trece	o'tadi
oʻtdi	a trecut	otdi
oʻtgan	trecut	left-righ
oʻtib	după	otip
oʻtish	tranziție	o'tish
oʻtishi	tranziție	tamom
oʻtkazadi	conduite	caus. of bir-biridan
oʻtkazdi	efectuat	left-to-right
oʻtkazgan	efectuat	o'tkazgan
oʻtkazib	trecere	o'tkazib
oʻtkaziladi	se efectuează	o'tkaziladi
oʻtkazildi	a fost tinut	o'tkazlidi
oʻtkazilgan	efectuat	o'tkazilgan
oʻtkazilishi	transfer	o'tkazilishi
oʻtkazilishiga	pentru a fi transferat	o'tkazilishiga
oʻtkazish	transfer	o'tkazish
oʻtkir	ascuțit	sharp
oʻtmay	curând	oak
oʻttiz	treizeci	o'ttiz
oʻtuvchi	trecător	king
oʻxshash	similar cu	o'xshash
oʻyinchi	jucător	left to right
oʻyinchilari	jucători	o'yinchilari
oʻyinchisi	jucător	o'yinchisi
oʻyinda	in joc	o'yinda
oʻyinga	la joc	o'yinga
oʻyini	joc	o'yini
oʻyinlar	jocuri	o'ylinlar
oʻyinlari	jocuri	o'yinlari
oʻyinlarida	în jocuri	o'yinlarida
oʻylagan	gând	o'ylagan
oʻynaladi	este jucat	o'ynaladi
oʻynaydi	joacă	o'ynaydi
oʻz	propriu	o'z
oʻzaro	reciproc	o'zaro
oʻzbek	uzbec	o'zbek
oʻzbekcha	uzbec	o'zbekcha
oʻzbekiston	uzbekistan	uzbekistan
oʻzbekistonda	în uzbekistan	o'zbekistonda
oʻzbekistonning	din uzbekistan	o'zbekistonning
oʻzbeklar	uzbeci	o'zbeklar
oʻzga	alte	o'zga
oʻzgarib	schimbat	to change
oʻzgarishlar	schimbări	changes
oʻzgartirib	prin schimbare	o'zgartirib
oʻzi	în sine	o'zi
oʻzida	in sinea lui	o'zida
oʻzidan	de la sine	o'zidan
oʻziga	lui însuși	o'ziga
oʻzini	se	o'zini
oʻzining	al lui	customer
oʻziyurar	înfumurat	foot
oʻzlari	înșiși	o'zlari
oʻzlariga	la ei înșiși	o'zlariga
oʻzlarini	înșiși	o'zlarini
oʻzlarining	pe cont propriu	o'zlarining
oʻzlib	defalcat	optical character recognition
oʻzmu	propriu	o'zmu
oʻzmuning	al tău	o'zmuning
p	p	p
pablo	pablo	ban.
padişah	rege	padisah
paf	paf	paf
page	pagină	page
pahlavon	pahlavon	package
paintings	picturi	painings
pak	pak	short.
palaces	palate	palaces
palata	cartier	box
palatali	palatale	palatali
palatasi	secții	palatasi
palau	palau	palau
paleolit	paleolitic	paleolit
panama	panama	panama
papasi	papasi	panama
papua	papua	papua
paragvay	paraguay	paraguay
parallel	paralel	parallel
parchalanib	dezintegrat	to break into pieces
parfi	parfi	parfi
parij	parij	parij
parijda	parijda	paris
paris	paris	paris
park	parc	park
parker	parker	parker
parkerni	parkerni	parkerni
parkerning	parcare	parker
parkning	parcare	parkning
parlament	parlament	parliment
parlamenti	parlamentele	parliment
parlamentning	a parlamentului	parlamentning
partiya	parte	partiya
partiyalar	petreceri	particular
partiyalari	petreceri	particular
partiyasi	parte	party
parvarish	îngrijire	parvarish
pascal	pascal	pascal
paskal	pascal	pascal
passion	pasiune	passion
past	trecut	past
pastga	jos	down,low
patent	brevet	patent
patria	patria	patria
pattakesar	pattakesar	pattakesar
paul	paul	paul
paxta	bumbac	paxta
paxtakor	cultivator de bumbac	paxtakor
paxtaobod	pakhtaobod	paxatobod
paydo	apărea	paydo
paygambarga	la profet	paygambarga
paygambarlar	profeți	prophet
paygʻambar	profetul	prophet
paygʻambarimiz	profetul nostru	payg'ambarimiz
paygʻambarning	a profetului	payg'ambarning
paypal	paypal	paypal
payshanba	joi	payshanba
payt	timp	payt
paytda	atunci	paytda
payti	timp	payti
paytida	pe parcursul	paytida
paytlar	ori	paytlar
paytlarda	câteodată	paytlarda
paytlarida	ori	observed
paytning	a vremii	paytning
paşa	paşă	pasa
pc	pc	pc
pedagogika	pedagogie	pedagogika
peirce	peirce	peirce
pekin	pekin	pekin
pektusan	pectină	pakistan
pensilvaniya	pensilvaniya	pensilvaniya
pentagon	pentagon	pentagon
people	oameni	people
peoples	popoare	peoples
percussion	percuţie	percussion
period	perioadă	period
peru	peru	peru
peyzaj	peisaj	peyzaj
pfk	pfk	pfk
phillips	phillips	phillips
philosophy	filozofie	philosophy
php	php	php
picasso	picasso	the
pichoqlar	cutite	pichoqlar
pictures	poze	pictures
piece	bucată	piece
pifagor	pitagora	pifagor
pikasso	picasso	pikasso
piligrim	piligrim	piligrim
pirat	pirat	things)
piri	piri	piri
pirimqul	pirimqul	pirimqul
pisatel	scriitor	pisatel
pishloq	brânză	pishloq
pistols	pistoale	pistols
pivo	bere	pivo
pivot	pivot	pivot
pixar	pixar	tap,
piyoda	pe jos	piyoda
piza	piza	piza
place	loc	place
planning	planificare	planning
plastinka	farfurie	poster
platosi	platou	platosi
play	joaca	play
plazma	plasmă	plasma
please	vă rog	please
pn	pn	pn
po	po	po
pochta	poștă	pochta
pochtani	poștă	pochtani
podshoh	podshoh	podgorica
podsholigi	regat	podsholigi
poeziya	poezie	poeziya
pogʻonalari	pași	pogonalari
pok	pok	completely
pokiston	pokiston	pokiston
pokistonning	pokistonning	pokistonning
pol	podea	pol
polineziyasi	polynesia	springboard.
polish	lustrui	polish
polkovnik	colonel	polkovnik
polsha	polsha	polsha
polshaga	polshaga	polshaga
polshaning	din polonia	polshaning
polyak	lustrui	polyak
polyakcha	lustrui	polish
polyaklar	polonezii	orange
pop	pop	pop
popular	popular	popular
population	populație	population
poraxoʻrlik	mită	poraxo'rlik
port	port	port
portal	portal	portal
portali	portaluri	portali
portalida	portal	portalida
portlari	porturi	portlari
portreti	portrete	tomato
portugal	portugheză	portugal
portugaliya	portugalia	portuguese
postlar	posturi	post
power	putere	power
poymol	poymol	poymol
poyonsiz	fără fund	completely
poytaxt	capitala	poytaxt
poytaxti	capitala	poytaxti
poytaxti 	capitala	poytaxti
poytaxtlar	capitale	poytaxtlar
poytaxtlari	capitale	poytaxtlari
pozitiv	pozitiv	positive
praga	praga	praga
pragmatizm	pragmatism	pragatizm
predmet	subiect	object
president	președinte	president
presley	presley	presley
presleyning	presare	precedent
presli	presli	capital city
preslining	preslining	preslining
press	presa	press
prezident	președinte	pr
prezidentga	la președinte	prezidentga
prezidenti	președinți	president
prezidentining	a președintelui	president
prezidentlari	președinți	president
prezidentlik	președinție	president
primadonnasi	primadonnasi	primadonnasi
prinsipi	principii	prinsipi
prinsiplarini	principii	prinsiplarini
printsiplari	principii	printer
prissilla	prissilla	with
private	privat	private
prize	premiu	prize
pro	pro	pro
product	produs	product
productions	producții	productions
prof	prof	prof
professional	profesional	professional
professor	profesor	profesor
profile	profil	profile
profili	profile	profili
programma	program	programme
proporsional	proporţional	proporsional
protektorati	protectorate	preotektorati
protestant	protestant	protestant
protocol	protocol	protocol
protokoli	protocoale	protokoli
protokollar	protocoale	protokollar
provinsiya	provincie	province
provoslav	ortodox	orthodox
prussiya	prusia	prussiya
pshamsiev	pshamsiev	kind
public	public	public
publitsist	publicist	publitsist
puerto	puerto	puerto
pul	pul	pul
puli	puli	puli
pullik	plătit	paying
punk	punk	punk
puteshestviye 	puteshestviye	puteshestviye
puxta	puxta	can
px	px	px
px|right	px | dreapta	desert,
px|right|thumb	px | right | thumb	px right thumb
px|thumb|right|yevropa	px | thumb | right | europe	px/thumb/right/yevropa
px|toshkent	px | toshkent	toshkent
qabilalar	triburi	break
qabilalari	triburi	tribe
qabilasi	trib	qabilasi
qabilasidan	din trib	qabilasidan
qabilasining	a tribului	qabilasining
qabri	mormânt	coffee
qabristonlar	cimitire	qabristonlar
qabul	acceptare	qabul
qachon	cand	when?
qad	qad	qad
qadam	etapa	backward
qadar	pana cand	qadar
qadimda	in timpuri stravechi	qadimda
qadimdan	din vremuri stravechi	qadimdan
qadimgi	vechi	qadimgi
qadimiy	vechi	never
qahhor	furios	when
qahraton	amar	down
qahva	cafea	qahva
qal`a	castel	qal'a
qal`alar	castele	cheater,
qalay	staniu	qalay
qalb	inimă	qalb
qalbakilashtirish	contrafacere	pencil
qalin	gros	thick
qamali	asediat	qamali
qamoq	închisoare	qamoq
qamrab	acoperi	qamrab
qancha	cât costă	swaddle.
qanday	cum	how do i
qandaydir	oarecum	uncertain.
qanoatlanmay	nemulţumit	qanoatlanmay
qar	zăpadă	qar
qarab	depinde de	qarab
qaraganda	decât	qaraganda
qaraladi	luate în considerare	qaraladi
qaralganda	atunci când este privit	qaralganda
qaram	dependent	dependent on
qaramaqarshi	opusul	qaramaqarshi
qaramasdan	în ciuda	qaramasdan
qaramay	în ciuda	qaramay
qarang	vedea	qarang
qarasangiz	dacă te uiți	purposes
qarash	uite	pine
qarashlar	vizualizari	qarashlar
qarashlarga	vizualizari	qarashlarga
qarashlari	vizualizari	qarashlari
qarashlarini	vizualizari	qarashlarini
qarata	către	in direction of
qaratilgan	concentrat	qaratilgan
qarindosh	relativ	relative
qariyb	aproape	nearly
qaror	decizie	qaror
qarorgohi	şedere	qarorgohi
qarori	decizie	qarori
qaroridan	decizie	qaroridan
qaroriga	decizie	qaroriga
qarorlar	deciziile	qarorlar
qarorlari	deciziile	qarorlari
qarorlarni	deciziile	qarorlarni
qarorlarning	deciziile	qarorlarning
qarshi	împotriva	qarshi
qarshilik	rezistenţă	qarshilik
qarshisidagi	opus	qarshisidagi
qarz	creanţă	qarz
qarzini	creanţă	qarzini
qarzlar	datorii	qarzlar
qasd	răzbunare	qasd
qashqadaryo	qashqadaryo	qashqadaryo
qashshoqlik	sărăcie	qashshoqlik
qat`iy	strict	qat'iy
qatar	tren	qatar
qatiy	solid	qatiy
qatl	execuţie	qatl
qatnashadi	va participa	attent, participating, visiting
qatnashgan	implicat	qatnashgan
qatnashish	să participe	to attend
qator	serie	qator
qatorda	consecutiv	qatorda
qatorga	consecutiv	qatorga
qatori	serie	series
qatoridan	din rând	wolf
qatoriga	consecutiv	qatoriga
qattiq	solid	qattiq
qatʼi	qat&#39;i	qati
