konservasi	koruma	conservation
konservatif	muhafazakâr	conservative
konsil	konsey	council
konsili	konsey	council
konsisten	tutarlı	consistent
konsonan	ünsüz	consonant
konspirasi	komplo	conspiracy
konstan	sabit	constant
konstanta	sabit	constant
konstituante	kurucu	constitutional assembly
konstitusi	anayasa	the constitution of the
konstitusional	anayasal	constitutional
konstruksi	inşaat	construction
konsultan	danışman	consultant
konsultasi	konsültasyon	consultation
konsumen	tüketici	consumer
konsumsi	tüketim	consume
kontak	i̇letişim	contact
konteks	bağlam	context
kontemporer	çağdaş	contemporary
konten	içerik	content
kontes	yarışma	contest
kontra	sayaç	contra
kontrak	sözleşme	contract
kontraksi	kasılma	contraction
kontras	kontrast	contrast
kontribusi	katkı	contribution
kontributor	iştirakçi	contributor
kontrol	kontrol	control
kontroversi	tartışma	controversy
kontroversial	kontrollü	controversial
konveksi	konveksiyon	convection
konvektif	konvektif	convective
konvensi	ortak düşünce	convention
konvensional	konvansiyonel	conventional
konversi	dönüştürmek	conversion
koordinasi	koordinasyon	coordination
koordinat	koordinat	coordinate
koordinator	koordinatör	coordinator
koperasi	kooperatif	cooperative
kopi	kahve	coffee
koran	gazete	newspaper
korawa	korawa	korawa
korban	kurban	victim
korea	kore	korea
koreksi	düzeltme	correction
koreografi	koreografi	choreograph
koridor	koridor	corridor
korona	korona	corona
korosif	aşındırıcı	corosive
korporasi	şirket	corporation
korps	kolordu	corps
korteks	korteks	cortex
korupsi	bozulma	corruption
kosa	kelime hazinesi	vocabulary
kosakata	kelime hazinesi	vocabulary
kosmik	kozmik	cosmic
kosmogoni	evrendoğum	cosmogony
kosmologi	kozmoloji	cosmology
kosong	boş	idle
kostum	kostüm	costume
kota	kent	city
kotak	kutu	box
kotakota	şehirler	cities
kotamadya	belediye	city
kotanya	şehir	city
kotor	kirli	gross
kotoran	kir	feces
kovalen	kovalent	covalent
kpk	kpk	kpk
krakatau	krakatau	krakatoa
krama	görgü	ethic
kramat	kramat	kramat
kraton	saray	kraton
kreativitas	yaratıcılık	creativity
kredit	kredi	credit
kresna	krishna	krishna
kreta	kreta	crete
kri	kri	kri
kriminal	adli	criminal
krisdayanti	krisdayanti	krisdayanti
krisis	kriz	crisis
kristal	kristal	crystal
kristen	hristiyan	christian
kristiani	hristiyan	christian
kristus	i̇sa	christ
kriteria	kriterleri	criteria
kritik	eleştirmenler	critics
kritikus	eleştirmen	critics
kritis	kritik	critical
kroasia	hırvatistan	croatia
kromosom	kromozom	cromosom
kronik	kronik	chronic
kronis	kronik	chronic
kronologi	kronoloji	chronology
kronologis	kronolojik	chronology
kronos	kronos	kronos
ksatria	şövalye	knight
ktt	ktt	hlc (high level conference)
ku	benim	i
kuadrat	meydan	quadratic
kuah	sos	gravy / soup
kuala	kuala	kuala
kualifikasi	vasıf	qualification
kualitas	kalite	quality
kualitatif	nitel	qualitative
kuantitas	miktar	quantity
kuantitatif	nicel	quantitative
kuantum	kuantum	quantum
kuark	kuramsal zerre	quarks
kuasa	güç	authorization
kuat	kuvvetli	storng
kuatnya	kuvvetli	strength
kuba	küba	cuba
kubah	kubbe	dome
kubu	kale	stronghold
kubur	mezar	tomb
kuburan	mezar	tomb
kuchiki	kuchiki	[people name]
kuchiyose	kuchiyose	summoning
kucing	kedi	cat
kuda	at	horse
kudeta	darbe	coup d'etat
kudus	kutsal	kudus
kue	kek	cake
kuhp	kuhp	criminal law book
kuil	tapınak şakak .. mabet	temple
kuiper	kuiper	kuiper
kuliah	kolej	lecture
kuliner	mutfakla ilgili	culinary
kulit	cilt	skin
kulitnya	cilt	her/his skin
kulon	kulon	kulon
kultivar	çeşidinde	cultivar
kultur	kültür	culture
kultus	tarikat	cult
kuman	mikrop	germ
kumpulan	ayarlamak	group
kuna	kuna	ancient
kunci	anahtar	key
kundang	kundang	kundang
kuning	sarı	yellow
kuningan	pirinç	brass
kunjungan	ziyaret etmek	visit
kuno	antik	ancient
kunti	kunti	kunti
kuntilanak	kuntilanak	kuntilanak
kupang	kupang	kupang
kupon	kupon	coupon
kupukupu	kelebek	butterfly
kurang	daha az	less
kurangnya	eksiklik	lack of
kurenai	kurenai	kurenai
kurikulum	müfredat	curriculum
kurita	kurita	kurita
kurniawan	kurniawan	kurniawan
kurosaki	kurosaki	kurosaki
kursi	sandalye	chair
kuru	kuru	kuru
kurukshetra	kurukshetra	cemetery
kurun	dönem	period
kurung	parantez	parenthesis
kurva	eğri	curve
kushina	kushina&#39;ya	kushina
kusuma	kusuma	kusuma
kuta	kuta	[place name]
kutai	kutai	[kingdom name]
kutipan	alıntı	quotes
kutu	pire	flea
kutub	kutup	pole
kutukan	küfür	curse
kuwait	kuveyt	kuwait
kyai	din adamları	kyai
kyoto	kyoto	kyoto
kyubi	kyubi	kyubi
kyuubi	kyuubi	kyuubi
l	l	l
la	la	la
laba	kâr	profit
label	etiket	label
laboratorium	laboratuvar	laboratory
labu	kabak	flask
lada	biber	pepper
ladang	alan	field
lagi	daha	again
lagu	şarkı	the song
lagulagu	şarkı tekrar	songs
lagunya	şarkı	the song
lah	lah	are
lahan	arazi	land
lahir	doğan	born
lahirlah	doğmak	born
lahirnya	onun doğumu	born
lain	başka bir tane	other
lainlain	vb	other
lainnya	diğeri	other
laju	oran	pace
lakilaki	erkek	male
laksamana	amiral	admiral
lakshmana	lakshmana	lakshmana
laktat	laktat	milk acid
laku	davranış	behavior
lakukan	yap	do
lalu	sonra	traffic
lalunya	geçmiş	past
lama	uzun zaman önce	old
lamanya	sonsuza dek	duration
lambang	sembol	symbol
lambat	yavaş	late
lambung	mide	stomach
lamongan	lamongan	lamongan
lampau	geçmiş	past
lampu	lamba	lamp
lampung	lampung	lampung
lan	lan	lan
lancar	düzgünce	smooth
landasan	baz	base
langgam	stil	langgam
langit	gökyüzü	sky
langka	nadir	rare
langkah	adım	step
langkahlangkah	adımlar	steps
langkan	çıkıntı	temple fender
langsung	canlı	directly
lanjut	daha	further
lanjutan	ileri	advanced
lanka	lanka	sri lanka
lantai	zemin	floor
lantas	yani	then
laos	laos	laos
lapangan	alan	field
lapar	aç	hungry
lapindo	lapindo	lapindo
lapis	katman	layer
lapisan	katman	layer
lapisanlapisan	kaplama tabakası	layers
laporan	rapor	report
laptop	dizüstü bilgisayar	laptop
larangan	yasak	forbidden
lari	çalıştırmak	run
laris	aranılan	popular
larut	geç	soluble
larutan	çözüm	aqueous solution
larva	larvalar	flyblow
laser	lazer	laser
laskar	irregulars	soldier
last	son	last
lastri	lastri	lastri
latar	arka fon	background
latihan	uygulama	training
latin	latin	latin
laun	kademeli olarak	gradually
laura	laura	laura
laut	deniz	sea
lautan	deniz	sea
lautnya	deniz	its sea
lava	lav	lava
lavey	lavey	lavey
lavoisier	lavoisier	lavoisier
lawan	karşı taraf	oppose
lawang	topuz	mace
lawannya	rakibi	his/her opponent
layak	layık	appropriate
layaknya	gibi ol	as if
layanan	hizmet	service
layang	üst geçit	high
layar	ekran	screen
lazim	yaygın	customarily
lazimnya	olağan	typically
lc	lc	l/c
lebah	arı	bee
lebak	lebak	lebak
lebanon	lübnan	lebanon
lebar	geniş	width
lebaran	eid	widths
lebarnya	geniş	width
lebat	ağır	heavy
lebih	daha	more than
lebur	eridi	melting
ledakan	patlama	explosion
lee	rüzgâraltı	lee
legal	yasal	legal
legenda	efsane	legend
legendaris	efsanevi	legendary
legislasi	mevzuat	legislative
legislatif	yasama	legislative
legitimasi	meşruluk	legitimacy
leher	boyun	the neck
leibniz	leibniz	leibniz
leiden	leiden	leiden
lelah	yorgun	tired
lelaki	adam	male
lelang	açık arttırma	auction
leluhur	atalarımız	ancestor
lemah	güçsüz	weak
lemak	şişman	fat
lemas	topallama	weak
lembaga	enstitü	institute
lembagalembaga	kurum	institutes
lembah	vadi	valley
lembap	rutubetli	humid
lembar	tabaka	piece
lembaran	tabaka	sheet
lembut	yumuşak	soft
lempeng	tabak	plate
lempengan	döşeme	a plate
lempenglempeng	tabak	plates
lencana	rozet	badge
lendir	sümük	mucus
lengan	kol	arms
lengkap	tamamlayınız	complete
lengkung	kavisli	curved
lensa	lens	lens
lenyap	kayboldu	vanished
leonardo	leonardo	leonardo
leopold	leopold	leopold
lepas	bedava	freelance
lereng	eğim	slope
lestari	sürdürülebilir	lestari
leste	leste	leste
letak	konum	placed
letaknya	konumu	its location
letkol	yarbay	liutenant colonel
letnan	teğmen	lieutenant
letusan	püskürme	eruption
leukemia	lösemi	leukemia
leukosit	lökositler	leukocytes
leuser	leuser	leuser
leusina	leusina	leusina (a type of amino acid)
level	seviye	level
lewat	vasıtasıyla	late
lewis	demir kama	lewis
lhokseumawe	lhokseumawe	lhokseumawe
lia	lia	lia
liang	azgınlık	burrow
liar	vahşi	wild
liat	görmek	clay
liberal	liberal	liberal
liberalisme	liberalizm	liberalism
libur	tatil	holiday
libya	libya	libya
lidah	dil	tongue
life	hayat	life
lift	asansör	elevator
liga	lig	league
light	ışık	light
lihat	gör	see
likeur	likeur	liqueur
likuiditas	likidite	liquidity
lilin	mum	candle
lilitan	kıvrım	bind
lily	zambak	lily
lima	beş	five
limbah	atık	waste
limfosit	lenfositler	lymphocytes
limit	sınır	limit
lincoln	lincoln	lincoln
lindung	korumalı	reservation
line	hat	line
linear	doğrusal	linear
lingga	penis	lingam
linggarjati	linggarjati	linggarjati
lingkar	çevre	circumference
lingkaran	daire	circle
lingkungan	çevre	environment
lingkungannya	çevresi	environment
lingkup	kapsam	scope
linguistik	dilbilim	linguistics
link	bağlantı	link
linkin	linkin	linkin
lintang	enlem	latitude
lintas	çapraz	latitude
lintasan	yörünge	trajectory
linux	linux	linux
lion	aslan	lion
liontin	kolye	pendant
lipat	katlama	fold
lipid	lipidleri	lipid
liputan	kapsama	coverage
lirik	şarkı sözleri	lyric
lisa	lisa	lisa
lisan	oral	spoken
lisensi	lisans	license
lisosom	lizozom	lysosomes
list	liste	list
listrik	elektrik	electricity
litani	ayin	litania
literatur	edebiyat	literature
litosfer	litosfer	lithosphere
little	küçük	little
liur	tükürük	saliva
live	canlı	live
liver	karaciğer	liver
liverpool	liverpool	liverpool
lobus	lop	lobe
local	yerel	local
locke	locke	locke
log	günlük	login
logam	metal	metal
logaritma	logaritma	logarithm
logat	aksan	accent
logika	mantık	logic
logis	mantıklı	logical
logistik	lojistik	logistics
logo	amblem	logo
lokal	yerel	local
lokasi	konum	location
lokasinya	konum	its location
lolos	kurtulmak	saved from
lomba	yarışma	lomba
lombok	şili	lombok
lompat	atlama	jump
lompatan	sıçrama	jump
london	londra	london
long	uzun	long
longgar	gevşek	loose
longsor	çığ	avalanche
lonjong	oval	oval
lontong	pirinç keki	lontong
lorong	koridor	tunnel
los	los	los
louis	louis	louis
low	düşük	low
luapan	taşma	flood
luar	dışarısı	outside
luarnya	dışarısı	outside
luas	büyük	wide
luasnya	genişlik	extent
lubang	delik	hole
luhur	yüce	noble
luka	bir yara	wound
lukaluka	lukaluka	injured
lukis	boyama	paint
lukisan	boya	painting
lulus	mezun	pass
lulusan	mezun olmak	graduate
lumajang	hemen hemen	town
lumbalumba	yunuslar	dolphin
lumbung	ahır	barn
luminositas	parlaklık	luminosity
lumpur	çamur	mud
lumut	yosun	alga
luna	luna	luna
lunak	yumuşak	soft
lung	akciğer	lung
lupa	unutmak	forget
lupus	lupus	lupus
lurus	düz	straight
lutut	diz	knee
luwu	esnek	luwu
lyon	lyon	lyon
m	m	m
ma	anne	ma
maaf	üzgünüm	sorry
mac	mac	mac
macam	bir çeşit	sort
macammacam	çeşitli	various
macan	kaplan	tiger
macintosh	yağmurluk	macintosh
macro	makrolar	macro
mada	mada	mada
madara	madara	madara
made	yapılmış	from (japanese word)
madinah	medine	madina
madiun	madiun	madison
madrid	madrid	madrid
madu	bal	honey
madura	madura	madura
maeda	maeda	maeda
magelang	magelang	magelang
magnesium	magnezyum	magnesium
magnet	manyetizma	magnet
magnetik	manyetik	magnetic
magnetosfer	manyetosferde	magnetosphere
magnitudo	büyüklük	magnitude
maha	maha	great
mahabharata	mahabharata	mahabharata
mahal	pahalı	expensive
mahar	çeyiz	bride price
maharaja	mihrace	king
mahasiswa	üniversite öğrencisi	college student
mahayana	mahayana	mahayana
mahdi	mehdi	mahdi
mahir	yetkin	skillful
mahkamah	mahkeme	law court
mahkota	taç	crown
mahluk	yaratık	being
mahmud	mahmud	praised
mail	posta	mail
main	oyna	play
majalah	dergi	magazine
majalahmajalah	dergi dergi	magazines
majalengka	majalengka	majalengka
majapahit	majapahit	majapahit
majas	konuşma figürü	metaphor
majelis	montaj	assembly
majemuk	bileşik	plural
maju	yukarı	better
maka	sonra	then
makam	mezar	tomb
makan	yemek	eating
makanan	gıda	food
makanannya	yiyecek	its food
makassar	makassar	makassar
makhluk	yaratık	creature
makhluknya	onun yaratığı	the creature
maki	maki	maki (japanese word)
makin	daha ve daha	increasingly
makkah	mekke	[place name]
makmur	refah	prosper
makna	anlamına gelmek	meaning
makro	makro	macro
makrofaga	makrofajlar	macrofaga
maksimal	maksimum	maximum
maksimum	maksimum	maximum
maksud	anlamına gelmek	intention
maksudnya	anlam	meaning
mal	alışveriş merkezi	mall
malah	hatta	even
malaikat	melek	angel
malaka	malacca	malacca
malakh	malakh	malakh
malam	gece	night
malang	yoksul	malang
malaria	sıtma	malaria
malaya	malaya	malaya
malaysia	malezya	malaysia
malayu	malaya	malay
maldini	maldini	maldini
malik	malik	malik
malin	malin	malin
mall	alışveriş merkezi	mall
mallaby	mallaby	mallaby
malta	malta	malta
malu	utangaç	shy
maluku	utancım	maluku
mama	anne	mama
mamalia	memeliler	mammals
mamori	mamori	mamori
mampu	yapabilme	able
mana	nerede	where
manado	manado	manado
management	yönetim	management
manager	yönetici	manager
manajemen	yönetim	management
manajer	yönetici	manager
manakala	ne zaman	when
manamana	manamana	anywhere (or everywhere)
manapun	hiç	wherever
mancanegara	yabancı ülkeler	foreign
manchester	manchester	manchester
mandailing	mandailing	mandailing
mandala	mandala	arena
mandar	mandar	mandar
mandarin	mandalina	mandarin
mandat	manda	mandate
mandela	mandela	mandela
mandi	banyo	shower
mandiri	bağımsız	independent
manfaat	faydalar	benefit
manga	manga	mango
mangekyou	mangekyou	mangekyou
mangga	mango	mango
mangkuk	kâse	bowl
mangsa	av	prey
mangsanya	avı	prey
mangunkusumo	mangunkusumo	mangunkusumo
manifestasi	tezahürü	manifestation
manik	boncuk	bead
manila	manila	manila
manipulasi	hile	manipulation
manis	tatlı	sweet
manisan	şekerlenmiş	sweets
mantan	eski	former
mantap	istikrarlı	perfect
mantel	ceket	coat
manual	manuel	manual
manufaktur	üretim	manufactur
manusia	insan	human
many	çok	many
mao	mao	mao
maps	haritalar	maps
marah	kızgın	angry
march	mart	march
marco	marco	marco
maret	mart	march
marga	klan	clan
maria	maria	maria
marie	marie	marie
mario	mario	mario
maritim	deniz	maritime
mark	işaret	mark
markas	merkez	headquarter
market	market	market
marketing	pazarlama	marketing
maroko	fas	morocco
mars	mars	mars
marshall	marshall	marshall
marshanda	marshanda	marshanda
martin	kırlangıç	martin
marwan	marwan	marwan
marx	marx	marx
marxis	marxis	marxist
marxisme	marksizm	marxism
mary	mary	mary
marzuki	marzuki	marzuki
mas	bayım	bro
masa	gerçekten mi	era
masak	pişirmek	cook
masakan	pişirmek	food
masalah	problem	problem
masalahmasalah	sorunlar	problems
masamasa	yaş	period
masanya	onun zamanı	his time
masehi	mas	advent
masih	hala	still
masing	sırasıyla	each
masingmasing	her biri	each
masjid	cami	mosque
mask	maskelemek	mask
maskapai	havayolu	company
maslow	maslow	maslow
massa	kitle	mass
massal	kitle	mass
massanya	kütlesi	mass
master	usta	master
masturbasi	mastürbasyon	masturbate
masuk	giriş	entry
masukan	giriş	input
masuknya	giriş	entry
masyarakat	halka açık	society
masyarakatnya	insanlar	citizens
masyumi	masyumi	masyumi
mata	göz	currency
matahari	güneş	sun
matamata	gözler	spy
matang	olgun	ripe
matanya	onun gözleri	eye
mataram	mataram	mataram
matematika	matematik	mathematics
matematikawan	matematikçi	mathematician
matematis	matematiksel	mathematical
materi	teori	material
material	malzeme	material
materiil	malzeme	material
materimateri	malzeme	materials
mati	ölmek	die
matius	ölmek	matthew
matriks	matris	matrix
matsumoto	matsumoto	matsumoto
matt	mat	matt
mau	istemek	would
maulana	mevlana	maulana
maupun	hem de	as well as
maut	ölüm	death
mawar	gül	rose
max	maksimum	max
maxwell	maksvel	maxwell
may	mayıs	may
maya	maya	maya
mayat	ceset	corpse
mayjen	belediye başkanı	major general
mayor	majör	major
mayoritas	çoğunluk	majority
mazhab	düşünce okulu	sect
mb	mb	megabytes
medali	bir madalya	medal
medan	alan	field
medang	medang	medang
media	medya	media
medical	tıbbi	medical
medik	tıbbi	medical
medika	medica	medical
medis	tıbbi	medical
mediterania	akdeniz	mediterranean
medium	orta	medium
mega	mega	mega
megah	muhteşem	majestic
megawati	megawati	megawati
mei	mayıs	may
meitantei	meitantei	detective
meja	tablo	table
mekanik	tamirci	mechanic
mekanika	mekanik	mechanics
mekanis	mekanik	mechanical
mekanisme	mekanizma	mechanism
mekkah	mekke	mecca
meksiko	meksika	mexico
melacak	izlemek	track
melahirkan	doğurmak	give birth
melainkan	fakat	but
melaka	melaka	melaka
melaksanakan	iş	carry on
melakukan	yapmak	do
melakukannya	yap	do
melalui	vasıtasıyla	through
melambangkan	simgelemektedir	represent
melampaui	ötesine geçer	exceed
melancarkan	başlatmak	do
melanda	vurdu	hit
melanggar	ayrılmak	infringe
melanjutkan	devam et	continue
melantik	resmen açıldı	inaugurate
melaporkan	bildiri	report
melarang	yasaklamak	forbid
melarikan	çalıştırmak	run
melarutkan	onu çöz	dissolving
melati	yasemin	jasmine
melatih	tren	train
melawan	karşısında	attack
melayani	servis	serve
melayu	malaya	malay
melebihi	aşmak	over
melebur	birleştirmek	smelt
meledak	patlamak	explode
melekat	ekli	connected to
melemah	zayıflamış	weaker
melemahkan	zayıflatmak	weaken
melempar	atmak	throw
melemparkan	attı	throw
melengkapi	tamamlayınız	complete
melengkung	kavisli	curve
melepas	havalanmak	release
melepaskan	bırak	release
melestarikan	korumak	preserve
meletakkan	koymak	put
meletus	patlak	explode
melewati	üstesinden gelmek	through
melibatkan	dahil etmek	involve
melihat	bak	see
melihatnya	bak	see it
melilit	sarılı	wrapped
melimpah	taşma	overflow
melindungi	korumak	protect
melingkar	dairesel	encircle
melingkupi	örtmek	include
melintang	enine	crosswise
melintas	uğramak	drift
melintasi	karşısında	traverse
meliputi	kaplama	including
mellitus	mellitus	mellitus
mello	mello	mello
melodi	melodi	melody
meloloskan	kurtulmak	slip
melompat	atlama	jump
meluas	yaygın	spread
meluaskan	genişletmek	expand
melucuti	etkisiz hale getirmek	disarm
melukai	yaralanmasına	hurt
melukis	boya	paint
meluncurkan	fırlatma	launch
melupakan	unutmak	forget
memacu	mahmuz	increase
memadai	yeterli	adequate
memadukan	sigorta	combine
memahami	anlama	understand
memainkan	oyna	play
memajukan	ilerlemek	promote
memakai	giymek	use
memakan	yiyip bitirmek	consuming
memaksa	zorlamak	force
memanah	okçuluk	archery
memancarkan	radiate	to pour out
memancing	balık tutma	fish
memandang	baktı	look
memanfaatkan	yararlanmak	use
memang	gerçekten	indeed
memanggil	aramak	call
memanggilnya	onu ara	call him/her
memangsa	avlamak	prey
memanipulasi	manipule etmek	manipulate
memanjang	boyuna	longwise
memantau	izlemek	observe
memantulkan	yansıtmak	reflect
memasak	pişirmek	cook
memasang	çıkarmak	mount
memastikan	sağlamak	make sure
memasukan	içine koymak	insert
memasuki	giriş	enter
memasukkan	giriş	insert
mematahkan	mola	break
mematikan	kapat	turn off
membaca	okumak	read
membagi	bölmek	share
membahas	tartışmak	discuss
membahayakan	tehlikeye atmak	endanger
membaik	iyileşmek	get better
membakar	ateşe vermek	burn
membalas	cevap	retaliate
membandingkan	karşılaştırmak	compare
membangkitkan	uyandırmak	awaken
membangun	inşa etmek	build
membantah	tartışmak	argue
membantu	yardım	help
membantunya	ona yardım et	help it
membatalkan	iptal etmek	cancelled
membatasi	sınır	limit
membawa	getirmek	carry
membawakan	getirmek	bring
membawanya	bunu taşı	bring
membayangkan	hayal etmek	imagine
membayar	ödemek	paying
membebaskan	serbest	free
membedakan	ayırmak	differentiate
membedakannya	ayırt et	distinguish it
membeku	dondu	freezing
membela	savunmak	defend
membelah	bölme	split
membeli	satın	buy
membenarkan	haklı çıkarmak	justified
membenci	nefret	hate
membendung	kök	suppress
membentang	gergin	stretch
membentuk	oluşturmak üzere	create
memberantas	kökünü kurutmak	wipe out
memberi	vermek	give
memberikan	vermek	provide
memberinya	ona ver	giving/give
memberitahu	size söylüyorum	to inform
memberitahukan	söylemek	inform
memberlakukan	sahnelemek	impose
memberontak	i̇syancı	rebel
membersihkan	temiz	clean up
membesar	büyüt	sizing
membiarkan	i̇zin vermek	let
membiayai	maliye	fund
membicarakan	hakkında konuşmak	discuss
membidangi	servis	in charge
membina	kurmak	develop
membingungkan	kafa karıştırıcı	confuse
membintangi	rol aldı	starring in
membolehkan	izin vermek	allow
membran	zar	membrane
membuahi	gübreleme	fertilize
membuahkan	üretmek	resulted
membuang	atmak için	waste
membuat	yap	make
membuatnya	bunu yapmak	make it
membubarkan	yaymak	dissolve
membujuk	ikna etmek	persuade
membuka	açık	open
membuktikan	kanıtlamak	show
membungkus	paketlemek	wrap
membunuh	öldürmek	kill
membunuhnya	öldür onu	kill
memburu	avlanmak	hunt
memburuk	kötüye gitmek	worsen
membutuhkan	ihtiyaç	need
memecah	mola	break
memecahkan	çözmek	solve
memegang	tutmak	hold
memelihara	sürdürmek	preserve
memeluk	sarılma	embrace
memenangi	kazandı	win
memenangkan	kazanmak	win
memengaruhi	etkilemek için	affect
mementingkan	önem vermek	prioritize
memenuhi	yerine getirmek	fulfil
memerangi	karşı savaşmak	fight against
memeriksa	kontrol	examined
memerintah	saltanat	command
memerintahkan	öğretmek	command
memerlukan	ihtiyaç	need
memetakan	map	map
memfasilitasi	kolaylaştırmak	facilitate
memfokuskan	odak	focus to
memicu	tetikleyiciler	trigger
memikirkan	hakkında düşün	thinking
memilih	seçmek	choose
memiliki	sahip olmak	own
memilki	sahip olmak	have
memimpin	öncülük etmek	lead
memindahkan	hareket	redirect
meminjam	ödünç almak	borrow
meminjamkan	ödünç vermek	borrow
meminta	sor	ask
meminum	onu iç	have a bite
memisahkan	ayrı	separate
memodifikasi	değiştirme	modify
memohon	dilenme	appeal
memompa	pompa	pump
memonitor	izlemek	monitoring
memopulerkan	halka sevdirmek	hitting
memori	hafıza	memory
memory	hafıza	memory
memotong	kesmek	cutting
mempelajari	öğrenmek	study
mempengaruhi	etkilemek	affect
memperbaiki	düzeltmek	repair
memperbanyak	çarpmak	multiply
memperbesar	büyüt	increase
memperbolehkan	izin vermek	allow
memperburuk	kötüleşir	worsen
mempercayai	güven	believe
mempercepat	hızlandırmak	hasten
memperebutkan	üzerinde mücadele	fight for
mempergunakan	kullanım	use
memperhatikan	dikkat et	observing
memperhitungkan	hesaba katmak	take into account
memperingati	andı	commemorate
memperingatkan	uyarmak	warn
memperjelas	açıklamak	clarify
memperjuangkan	için savaşmak	to fight for
memperkaya	zenginleştirmek	enrich
memperkenalkan	takdim etmek	introducing
memperkirakan	tahmin	estimating
memperkuat	güçlendirmek	strengthen
memperlambat	yavaşla	slow down
memperlihatkan	göstermek için	show
memperluas	genişletmek	expand
mempermudah	basitleştirmek	ease
memperoleh	elde etmek	retrieve
memperpanjang	uzatmak	extend
mempersiapkan	hazırlamak	prepare
mempertahankan	sürdürmek	hold
mempertanyakan	sorgulamaya	questioned
mempertimbangkan	düşünmek	considering
memprediksi	tahmin	predict
memprediksikan	tahmin	predict
memproduksi	üretmek	produce
memproklamasikan	, açığa	proclaim
mempromosikan	desteklemek	promote
memproses	işlemek	process
mempublikasikan	yayımlamak	publicize
mempunyai	sahip olmak	has
memuaskan	doyurucu	satisfy
memuat	yük	load
memudahkan	kolaylaştır	ease
memuja	hayranlık duymak	worship
memuji	övgü	praise
memukul	isabet	hit
memulai	başlat	started
memuliakan	övmek	respect
memulihkan	onarmak	restore
memuncak	tepeli	peaked
memunculkan	konuyu açmak	create
memungkinkan	onu imkanlı kıl	make it possible
memusatkan	yoğunlaşmak	concentrate
memusnahkan	silip süpürmek	destroyed
memutuskan	karar	decide
men	erkekler	men
menabrak	çarpmak	hit
menafsirkan	yorumlamak	interpret
menahan	geri tutmak	defend
menaiki	tırmandı	climb
menaikkan	yükseltmek	increase
menaklukkan	fethetmek	conquer
menakutkan	korkutucu	scary
menamai	adını sen koy	name the
menamakan	isim	call
menambah	ekle	increase
menambahkan	ekle	add
menampakkan	ortaya çıkartmak	reveal
menampilkan	göstermek	featuring
menampung	karşılamak	receive
menanam	bitki	plant
menanamkan	göm	plant
menandai	sınır çizmek	tag
menandakan	belirtmek	indicate
menandatangani	işaret	signing
menang	kazanmak	win
menangani	üstesinden gelmek	handle
menanggapi	cevap vermek	respond
menangis	ağlamak	cry
menangkap	tutmak	catch
menantang	zorlayıcı	challenge
menantu	damat	son in law
menanyakan	sor	ask
menara	kule	tower
menari	dans	dance
menarik	ilginç	interesting
menaruh	koymak	put
menawarkan	teklif	provide
mencabut	i̇ptal et	pull
mencair	erimek	melting
mencakup	kapaklar	include
mencampurkan	mix	mixed
mencapai	ulaşmak için	reach
mencari	aramak	search
mencatat	not almak	note
mencegah	önlemek	prevent
menceritakan	söylemek	recount
mencerminkan	yansıtmak	reflect
mencerna	sindirmek	digest
mencetak	yazdır	print
mencintai	aşk	love
menciptakan	oluşturmak	create
mencoba	deneyin	try
mencolok	dikkat çekici	significance
mencuci	yıkama	wash
mencukupi	yeterli	suffice
mencuri	çalmak	steal
mendadak	ani	sudden
mendahului	sollamak	precede
mendalam	derin	in-depth
mendalami	derinleştirmek	explore
mendapat	var	get
mendapati	bulmak	find
mendapatkan	var	get
mendarat	indi	landed
mendasar	temel	fundamental
mendasari	altında yatan	underlie
mendatang	gelecek	upcoming
mendatangi	haydi	approach
mendatangkan	getir	bring in
mendefinisikan	tanımlamak	define
mendekati	yaklaşan	approach
mendel	kabarma	mendel
mendengar	duymak	hear
mendengarkan	dinlemek	listening
menderita	acı çekmek	suffering
mendesak	acil	urgent
mendeskripsikan	tanımlamak	describe
mendeteksi	belirlemek	detect
mendiami	yaşamak	inhabit
mendidik	eğitim vermek	educate
mendirikan	kurmak	establish
mendistribusikan	dağıtmak	distribute
mendominasi	baskın	dominate
mendorong	iter	push
menduduki	işgal etmek	living
menduga	tahmin	guess
mendukung	destek	support
mendut	mendut	mendut
menegakkan	sürdürmek	established
menegaskan	dogruluyor	assert
menekan	it	press
menekankan	vurgu yapmak	pressing
menelan	yutmak	swallow
meneliti	araştırma	do some research
menelusuri	aramak	browse
menembak	ateş etmek	shoot
menembus	nüfuz etmek	break
menempati	işgal etmek	occupy
menempatkan	koymak	put
menempel	bağlı kal	attach
menempuh	vasıtasıyla	take
menemui	buluşmak	meet
menemukan	bulmak	meet
menenangkan	yatıştırıcı	calm
menendang	atmak	kick
menengah	orta düzey	middle
menentang	karşısında	against
menentukan	belirlemek	decide
menerangkan	açıklamak	explain
menerapkan	uygulamak	apply
menerbitkan	konu	publish
menerima	teslim almak	receive
menerjang	çökme	run into
menerjemahkan	çevirmek	translate
menerus	devamlı olarak	continuous
meneruskan	sürdürmek	continue
menetap	kalmak	to stay
menetapkan	ayarlamak	settle
menetas	kapak	hatch
menewaskan	öldürdü	defeat
mengabaikan	aldırmamak	ignore
mengacu	atıfta	refer
mengadakan	giymek	make
mengadopsi	evlat edinmek	adopt
mengadu	ispiyonlamak	complain
mengagumkan	müthiş	awesome
mengajak	davet et	to invite
mengajar	öğretme	teaching
mengajarkan	öğretme	teach
mengajukan	dosya	propose
