निर्बल	lemah	week
निर्भर	tergantung	depend
निर्भरता	ketergantungan	dependency
निर्मल	jelas	serene
निर्माण	konstruksi	starting
निर्माणाधीन	sedang dibangun	under construction
निर्माता	pabrikan	producer
निर्माताओं	pabrikan	producers
निर्यात	ekspor	export
निर्वाचन	pemilu	selection
निर्वाचित	terpilih	elected
निर्वाण	nirvana	nirvana
निर्वासित	terbuang	outcast
निर्वाह	subsisten	lifehood
निर्विकार	sia-sia	having no shape
निर्विवाद	tidak terbantahkan	certain
निवारण	pencegahan	solve
निवास	kediaman	to live
निवासियों	penghuni	residents
निवासी	residen	residential
निवेदन	minta	request
निवेश	investasi	investment
निशान	tandanya	mark
निशाना	target	target
निशुल्क	gratis	free
निश्चय	tekad	descision
निश्चित	pasti	certainly
निषाद	nishad	nishad
निषिद्ध	terlarang	prohibited
निषेचन	pemupukan	change
निषेचित	dipupuk	fertilise
निषेध	larangan	prohibited
निष्कर्ष	kesimpulannya	neautral
निष्कर्षों	temuannya	topics
निष्क्रिय	tidak aktif	dormant
निष्पक्ष	adil	neutral
निष्पादन	eksekusi	execution
निष्पादित	dieksekusi	perform
निसंदेह	tentu saja	doubtless
निहित	terkandung	reside in, implication
नींद	tidur	sleep
नींव	yayasan	foundation
नीच	rendah	low
नीचा	rendah	low
नीचे	di bawah	lower
नीति	kebijakan	policy
नीतियाँ	kebijakan	rules
नीतियों	kebijakan	morals
नीदरलैंड	belanda	netherlands
नीम	neem	azadirachta indica (neem tree)
नील	indigo	blue
नीलगिरी	eucalyptus	nilgiri
नीला	biru	blue
नीले	biru	blue
नुकसान	kerugiannya	loss
नुक्सान	kerusakan	loss
नृतत्व	menari	anthropology
नृत्य	tarian	dance
नृविज्ञान	antropologi	anthropology
नृसिंह	narsingh	nrisingha
नें	bekerja	direct
नेकर	leher	knickerbockers
नेटवर्क	jaringan	network
नेटवर्किंग	jaringan	networking
नेटस्केप	netscape	netscape
नेता	pemimpin	leader
नेताओं	para pemimpin	politicians
नेताजी	netaji	netaji
नेतृत्व	kepemimpinan	represent
नेत्र	mata	eye
नेपाल	nepal	nepal
नेपाली	nepal	nepalese
नेपोलियन	napoleon	napolean
नेल्सन	nelson	nelson
नेविगेशन	navigasi	navigation
नेहरु	nehru	nehru
नैतिक	akhlak	ethical
नैतिकता	moralitas	morally
नैदानिक	klinis	different
नैना	naina	eyes
नैनी	nenek	nainy
नैनीताल	nainital	nainital
नैनो	nano	eyes
नॉर्वे	norwegia	norway
नॉस्डेक	nosdeck	nasdaq(national association of securities dealers automated quotations0
नो	tidak	no
नोट	catatan itu	note
नोट्स	catatan	notes
नोबल	mulia	nobel
नौ	sembilan	nine
नौकरियों	pekerjaan	services
नौकरी	pekerjaan	job, service
नौका	kapal	ship
नौटियाल	bahari	nautiyal  - surname
नौवल	angkatan laut	novel -name
नौसेना	angkatan laut	navy
न्यागत	dilimpahkan	devolved
न्याय	keadilan	justice
न्यायधीशों	para hakim	judges
न्यायपालिका	peradilan	judiciary
न्यायाधीश	hakim	judge
न्यायालय	pengadilan	court
न्यायालयों	pengadilan	courts
न्यायिक	peradilan	judiciary
न्यू	baru	new
न्यूज़	berita	news
न्यूजीलैंड	selandia baru	new zealand
न्यूटन	newton	neuton
न्यूट्रान	neutron	nutron
न्यूट्रॉन	neutron	neutron
न्यूनतम	minimum	minimum
न्यूयॉर्क	new york	new york
पं	pt	abbreviation of pandit (pam).
पंकज	pankaj	pankaj
पंक्ति	baris	line
पंक्तियों	baris	lines
पंख	sayap	wings
पंच	pukulan	five
पंचतंत्र	panchatantra	five acts
पंचम	kelima	fifth
पंचमी	panchami	fifth
पंचवटी	panchvati	garden
पंचांग	almanak	calender
पंचायत	panchayat	panchayat
पंचायती	panchayati	south asian political system
पंचायतों	panchayats	panchayat
पंजाब	punjab	punjab
पंजाबी	punjabi	punjabi
पंजीकरण	pendaftaran	collection
पंजीकृत	terdaftar	registation
पंडित	sarjana	doctor
पंत	celana	pant
पंतनगर	pantnagar	pantnagar
पंथ	kultus	cult
पंद्रह	lima belas	fifteen
पकड़	tahan	grip
पकड़ना	untuk menangkap	catch
पकड़ने	tangkap	to catch
पकड़े	tahan	caught
पकवान	hidangan	food items
पक्की	dikonfirmasi	make sure
पक्के	tentu	strong
पक्ष	sisi	side
पक्षपात	partialitas	partiality
पक्षियों	burung-burung	birds
पक्षी	burung itu	feather
पक्षों	sisi	sides
पग	langkah	step
पचास	lima puluh	fifty
पटकथा	skrip	story
पटना	patna	patna
पटियाला	patiala	patiala
पटेल	patel	patel
पट्टी	perban	swathe, band, strip
पठन	membaca	study
पठार	dataran tinggi	paddar
पठारी	dataran tinggi	plateau
पड	pad	read
पडता	membaca	to
पडती	jatuh	have
पड़	baca	have
पड़ता	jatuh	happen
पड़ती	jatuh	to be
पड़ते	jatuh	fall
पड़ने	jatuh	on
पड़ा	berbaring	forced
पड़ाव	berhenti	study
पड़ी	berbaring	grammer- its
पड़े	berbaring	tree
पड़ेगा	akan memiliki	will
पड़ेगी	akan jatuh	will
पड़ोसी	para tetangga	neighbour
पडा	berbaring	was
पढने	baca	for learning
पढ़	baca	read
पढ़ते	baca	study
पढ़ना	membaca	study
पढ़ने	baca	study
पढ़ा	baca	read
पढ़ाई	studi	studies
पढ़े	baca	studied
पढ़ें	baca	read
पढाई	studi	study
पण्डित	sarjana	genius
पतंजलि	patanjali	patanjali
पतन	musim gugur	downfall
पतली	tipis	light
पतले	tipis	soft
पता	alamatnya	known
पति	sang suami	husband
पत्तन	pelabuhan	port
पत्तियाँ	daunnya	leaves
पत्तियों	daunnya	husbands
पत्ती	daun	leafs
पत्ते	pergi	leaves
पत्तों	daunnya	leave
पत्थर	batu itu	stone
पत्थरों	batu-batu itu	stones
पत्नी	sang istri	wife
पत्र	surat itu	letter
पत्रकार	jurnalis	journalist
पत्रकारिता	jurnalisme	journalism
पत्रपत्रिकाओं	selebaran	news papers and  magazines
पत्राचार	korespondensi	correspondence
पत्रिका	majalah	magazine
पत्रिकाएँ	majalah	booklets
पत्रिकाओं	jurnal	newspapers
पत्रों	surat-surat itu	letters
पथ	jalan	path
पद	pos	post
पदक	medali	medal
पदानुक्रम	hierarki	hierarchy
पदार्थ	substansi	material
पदार्थो	zat	materials
पदार्थों	zat	matters
पदों	posting	steps
पद्धति	metode	path
पद्धतियाँ	metode	methods
पद्धतियों	metode	ways
पद्म	padma	padam
पद्य	ayat	article
पध्दति	metode	project
पनीर	keju	cottage cheese
पन्द्रह	lima belas	fifteen
पन्ना	halaman itu	page
पन्ने	halaman	pages
पन्नों	halaman	pages
पपड़ी	kerak	papad
पब्लिक	publik	public
पम्प	pompa	pump
पर	di	on
परंपरा	tradisi	generation
परंपराएँ	tradisi	succession of disciplines through generations
परंपराएं	tradisi	episodes
परंपराओं	tradisi	traditions
परंपरागत	tradisional	traditional
परक	tes	wholesome
परजीवी	parasit	parasite
परत	lapisan	layer
परतों	layers	chapters
परदे	tirai	curtain
परन्तु	tapi	but
परब्रह्म	parabrahm	immortal
परम	yang utama	high
परमहंस	paramhansa	paramhans
परमाणु	atom	nuclear
परमाणुओं	atom	atom
परमात्मा	yang ilahi	god
परमेश्वर	tuhan	god
परम्परा	tradisi	legacy
परम्परागत	tradisional	traditional
परली	parli	parli
परलोक	akhirat	heaven
परवरिश	asuhan	upbringing
परवर्ती	lebih lambat	changing
परवाह	peduli	mind
परशुराम	parashuram	parshuram
परशुरामजी	parashuramaji	parshuram ji
परसाई	parsai	name
परस्पर	saling saling	againist
पराकाष्ठा	kulminasi	to perfection
पराक्रम	mungkin	might
पराक्रमी	perkasa	brave
पराग	pollen	pollen
परागण	penyerbukan	mating
परागन	penyerbukan	spread
पराजय	kalahkan	defeated
पराजित	dikalahkan	defeted
पराबैंगनी	ultraviolet	ultravoilet
परामर्श	konsultasi	advice
परास्त	digulingkan	defeat
परिकल्पना	hipotesis	hypothesis
परिक्रमा	circumambulation	rotation
परिक्षण	pengujian	test
परिचय	pendahuluan	introduction
परिचायक	mengidentifikasi	followers
परिचालन	beroperasi	safety
परिचित	kenalan	known
परिणत	transformasi	results in
परिणामस्वरूप	hasilnya	in result of
परिणामों	hasilnya	changes
परित्याग	pengabaian	delegation
परिदृश्य	bentang alam	panorama
परिधि	perimeter	range
परिपक्व	dewasa	mature
परिपथ	sirkuit	current
परिपूर्ण	sempurna	full
परिभाषा	definisi	definition
परिभाषाएँ	definisi	definitions
परिभाषित	didefinisikan	defined
परिमाण	jumlah	quantity
परियोजना	proyek	project
परियोजनाओं	proyek-proyeknya	project
परिलक्षित	tercermin	shows represents
परिवर्तक	konverter	converter
परिवर्तन	perubahan	change
परिवर्तनशील	variabel	variable
परिवर्तनों	perubahan	developments
परिवर्तित	berubah	changes
परिवर्ती	variabel	surrounding
परिवहन	transportasi	transport
परिवारों	keluarga	families
परिवेश	lingkungan	environment
परिश्रम	buruh	industry
परिषद	dewan	council
परिष्कृत	canggih	cleared
परिस्थिति	keadaan	situation
परिस्थितियों	keadaan	environment
परीक्षण	tes	test
परीक्षणों	tes	examinations
परीक्षा	ujian	test
परीक्षित	diuji	tested
परे	di luar	better
परेशान	kesal	distrubance
परोक्ष	tidak langsung	indirect
पर्ची	tergelincir	voucher
पर्णपाती	sulung	deciduous
पर्दाफाश	rusak	to bring into air
पर्दे	tirai	screen
पर्यटक	turis	tourist
पर्यटकों	turis	tourists
पर्यटन	pariwisata	visit
पर्यवेक्षक	pengawas	observer
पर्यवेक्षण	pengawasan	supervision
पर्याप्त	cukup	sufficient
पर्याय	sinonim	similar meaning
पर्यावरण	lingkungan	environment
पर्यावरणीय	lingkungan	environmental
पर्व	pesta	festival
पर्वतमाला	kisarannya	mountain range
पर्वतीय	gunung	mountain
पर्वत्	hari raya	mountain
पर्वों	pesta	festivals
पर्सनल	pribadi	personal
पवन	angin	air
पवन-वेग-मापी	kincir angin	anemomter
पवित्रतम	yang paling suci	purity
पवित्रता	kemurnian	purity
पशु	binatang	animal
पशुओं	binatang	animals
पशुधन	ternak	livestock
पशुपालन	peternakan	animal husbandry
पश्चात	setelah	afterwards
पश्चाताप	pertobatan	repentance
पश्चात्	setelah	after
पश्चिम	barat	west
पश्चिमी	barat	west
पश्‍चिम	ke barat	west
पसंदीदा	favorit	favorite
पसन्द	seperti	liking
पहचान	identitas	identification
पहचानने	diakui	identify
पहचाना	diakui	to identify
पहचाने	diakui	identify
पहनते	pakailah	wear
पहनने	pakailah	wearable
पहना	usang	weared
पहने	pakailah	wearing
पहल	inisiatif	initiative
पहलगाम	pahalgam	pehalgam
पहला	yang pertama	firstly
पहली	yang pertama	first
पहलुओं	aspek	aspects
पहलू	aspeknya	part
पहले	pertama	at first
पहाड़	gunung	mountain
पहाड़ियों	perbukitan	mountains
पहाड़ी	bukit	mountainous
पहाड़ों	gunung-gunung	mountains
पहिए	roda	wheels
पहुँच	akses	access
पहुँचकर	setelah sampai	after reaching
पहुँचता	mencapai	reaches
पहुँचती	mencapai	reaches
पहुँचते	mencapai	reaches
पहुँचने	mencapai	to reach
पहुँचा	mencapai	reached
पहुँचाने	untuk memberikan	to leave
पहुँची	mencapai	reached
पहुँचे	tiba	reached
पहुंच	mencapai	reach
पहुंचते	mencapai	to come
पहुंचा	mencapai	reached
पहुंचाने	kirim	reach
पहुंची	tiba	received
पा	pa	find, found
पाँच	lima	five
पाँव	kaki	feet
पांच	lima	five
पांचवीं	kelima	fifth
पांचवें	kelima	fifth
पांचों	kelimanya	all five
पांडव	pandawa	pndav
पांडे	pandey	pandey - surname
पांव	kaki	legs
पांवों	kaki	on legs
पाइरूविक	pyruvic	acid
पाई	kue	find, found
पाए	dapatkan	found
पाक	pak	cooking art
पाकर	setelah mendapatkan	after getting
पाकिस्तान	pakistan	pakistan
पाकिस्तानी	orang pakistan	pakistani
पाक्षिक	setiap dua minggu	fortnightly
पागल	gila	mad
पाटन	atap	paatan
पाटलिपुत्र	pataliputra	son of patali
पाटिल	patil	patil
पाठ	teks	lesson
पाठक	pembaca	teacher
पाठकों	pembaca	reader
पाठशाला	sekolah	school
पाठ्य	teks	text
पाठ्यक्रम	tentu saja	syllabus
पाणिनि	panini	panini
पाण्डव	pandawa	pandav
पाण्डवों	pandawa	sons of pandu
पाण्डु	pandu	pandu
पाण्डे	pandey	pande (a cast in northern india)
पाण्डेय	pandey	pandey (surname)
पाताल	hades	underground
पाती	dapatkan	pati
पाते	temukan	get
पात्र	karakter	charectes
पात्रों	karakter	characters
पाद	kaki	foot
पादप	tanaman	one who drinds with feet
पादरियों	pendeta	fathers
पान	pan	get
पाना	dapatkan	to get
पानी	air	water
पानीपत	panipat	panipat
पाने	dapatkan	to get
पापी	orang berdosa	one do sin
पापों	dosa	sins
पाम	telapak tangan	palm
पायलट	pilot	piolet
पाया	ditemukan	got
पायी	ditemukan	found
पाये	dapatkan	got
पार	di luar	side
पारंपरिक	tradisional	traditional
पारदर्शी	transparan	allow to grow
पारम्परिक	tradisional	traditional
पारसी	zoroaster	persian
पारस्परिक	saling saling	mutual
पाराशर	parashar	parashar
पारित	lulus	present
पारिवारिक	keluarga	related to family
पारिस्थितिक	ekologis	condition
पारिस्थितिकी	ekologi	situation
पारी	bergeser	innings
पार्क	taman	park
पार्टनर	pasangannya	partner
पार्टियों	pesta	parties
पार्टी	pestanya	party
पार्थिव	bumi	material
पार्वती	parvati	goddess parvati
पार्श्व	sisi	side
पार्श्वगायन	nyanyian pemutaran	singer
पाल	sobat	pala (noun name of a dynasty)
पालतू	hewan peliharaan	pet
पालन	ikuti	adherence
पालनपोषण	asuhan	nurture
पालने	buaian	cradle
पाला	frost	frost
पालिका	palika	palika
पावन	suci	holy
पावर	kekuasaan	power
पाश्चात्य	barat	western
पाषाण	batu	pashan
पास्का	paska	paska
पास्काविषयक	lumayan	passover thematic
पिंड	tubuh	body
पिंडों	benda	masses
पिग्मी	pigmi	pigmi
पिच	pitch	pitch
पिछड़े	mundur	behind
पिछली	sebelumnya	last
पितामह	ayah besar	greatfather
पित्त	empedu	gall
पिनकृमि	cacing kremi	pinworm
पिमलिको	pimlico	pimlico
पिरामिड	piramida	pyramid
पिलाने	makan	to cause to drink
पी	p	p short fom of public
पीक	puncak	peek
पीकर	dengan minum	drinking
पीछा	pengejaran	follow
पीछे	kembali	behind
पीटर	peter	peter
पीठ	bagian belakang	chair
पीड़ित	penderitaan	infested
पीढ़ियों	generasi	generations
पीढ़ी	generasi	generation
पीढी	satu generasi	generation
पीते	minum	drinking
पीना	untuk minum	drink
पीने	minum	drinking
पीनेवाला	peminum	drinker
पीनेवाले	peminum	drinker
पीपल	peepal	ficus religiosa
पीपी	pp	pp
पीरियड	periode	period
पीला	kuning	yellow
पीली	kuning	yellowishr
पीले	kuning	yellow
पीस	sepotong	crush
पीसकर	dengan menggiling	cut into small pieces
पीसी	pc	pc
पुकारा	dipanggil	called as
पुख्ता	kuat	strong
पुजारियों	para imam	priests
पुजारी	pendeta	pujari
पुट	taruh	put
पुणे	pune	pune
पुण्य	kebajikan	perfect
पुत्री	anak perempuan	daughter
पुत्रों	anak-anak	sons
पुन	lagi	again
पुनः	lagi	again
पुनरीक्षण	revisi	audit
पुनरुत्थान	kebangkitan	resurgence
पुनर्गठन	reorganisasi	rationalization
पुनर्जन्म	kelahiran kembali	rebirth
पुनर्जागरण	renaissance	reawakening
पुनर्जीवित	dihidupkan kembali	rebirth
पुनर्निर्माण	rekonstruksi	rebuilding
पुर	pur	home
पुरस्कार	penghargaan	prize
पुरस्कृत	diberi imbalan	awarded
पुरा	penuh	ancient
पुराणों	mitologi	ancient books
पुरातत्त्व	arkeologi	archeology
पुरातत्व	arkeologi	archeology
पुरातत्वविदों	arkeolog	archaeologist
पुरातन	kuno	old
पुरातात्विक	arkeologis	archaeological
पुराना	lebih tua	old
पुरानी	tua	past
पुराने	lebih tua	ancient
पुरापाषाण	paleolitik	paleolithic
पुरी	puri	puri
पुरुष	laki-laki	male
पुरुषवाचक	maskulin	manly
पुरुषोत्तम	purushottam	purushottam
पुरूष	laki-laki	male
पुरे	seluruh	entire
पुर्तगाल	portugal	portugal
पुर्तगालियों	portugis	portuguese
पुर्तगाली	portugis	portuguese
पुल	jembatan	bridge
पुलिस	polisi	police
पुष्टि	konfirmasi	confirmation
पुष्प	bunga	flower
पुष्पण	berbunga	flowring
पुष्य	pushya	pushya
पुष्यमित्र	pushyamitra	pushyamitra - name
पुस्तक	buku itu	book
पुस्तकालय	perpustakaan	library
पुस्तकालयों	perpustakaan	libraries
पुस्तकें	buku-buku	books
पुस्तकों	buku-buku	books
पू	sial	before
पूँजी	modal	capital
पूँजीवाद	kapitalisme	capatilist
पूँजीवादी	kapitalis	capitalistic
पूंजीवादी	kapitalis	wealthy person
पूछा	tanya	asked/queried
पूछे	tanya	to ask
पूजन	ibadah	adoration
पूजा	ibadah	pray,worship
पूज्य	mulia	respect
पूना	poona	pune
पूरक	komplemen	coordinate
पूरब	timur	east
पूरा	keseluruhan	full
पूरी	keseluruhan	completely
पूरे	keseluruhan	entire
पूर्ण	selesai	complete
पूर्णत	sepenuhnya	absolutely
पूर्णतः	sepenuhnya	entirely
पूर्णतया	sepenuhnya	completely
पूर्णिमा	bulan purnama	full moon
पूर्ति	pasokan	completion
पूर्व	timur	east
पूर्वक	lebih disukai	way
पूर्वज	leluhur	ancestor
पूर्वजों	leluhur	ancestor
पूर्वराजवंशीय	pendahulu	b.c
पूर्ववर्ती	sebelumnya	preceding
पूर्वविधान	diutamakan	testament
पूर्वानुमान	ramalan	anticipation
पूर्वार्ध	paruh pertama	half
पूर्वी	timur	east
पूर्वोक्त	di atas	above mentioned
पूर्वोत्तर	timur laut	northern
पूसा	pusa	pusa
पृथक्	terpisah	seperate
पृथक्करण	pemisahan	separation
पृथ्वी	bumi	the earth
पृथ्वीराज	prithviraj	prithviraj
पृष्ट	halaman	page
पृष्ठ	halaman itu	page
पृष्ठों	halaman	pages
पे	aktif	on
पेंशन	pensiun	pension
पेज	halaman itu	page
पेट	perut	stomach
पेटेंट	paten	patent
पेट्रोलियम	minyak bumi	petroleum
पेठ	peth	peth
पेड	pohon	tree
पेड़पौधे	kain pohon	trees and plants
पेड़ों	pohon-pohon	trees
पेनाल्टी	hukuman	penalty
पेय	minuman	drinking
पेरिस	paris	paris
पेरू	peru	peru
पेश	hadir	presents
पेशकश	tawarkan	presentation
पेशवा	peshwa	pashwa
पेशाब	kencing	urine
पेशियों	otot	muscles
पेशे	profesi	peshe
पेशेवर	profesional	peshawar
पैकेजिंग	kemasan	packaging
पैगम्बर	nabi	prophet
पैग़म्बर	nabi	prophet
पैतृक	ayah	traditional
पैदल	berjalan kaki	by walk
पैदा	terlahir	born
पैदावार	hasil	yield
पैनल	panel	panel
पैमाने	skalanya	scale
पैर	kaki	legs
पैराग्वे	paraguay	paraguay
पैरामिसियम	paramisium	paramicious
पैरिस	paris	paris
पैरों	kaki	feet
पैलेस	istana	building
पैसा	uang	money
पैसों	uang	paise
पॉटर	potter	potter
पॉडकास्ट	podcast	podcast
पॉडकास्टिंग	podcasting	broadcasting
पॉप	pop	pope
पॉल	paul	paul
पॉलीन्या	paulina	a russian word
पोजीशन	posisinya	position
पोप	paus	pope
पोर्ट	pelabuhan	port
पोर्ट-ऑ-प्रिंस	port-au-pangeran	port-au-prince
पोर्टल	portal	portal
पोलिश	polandia	polish
पोलैंड	polandia	poland
पोशाक	gaun itu	dress
पोषक	bergizi	nutrition
पोषित	dihargai	feed
पोस्ट	pos	post
पौड़ी	pauri	paurhi - place name
पौत्र	cucu	grandson
पौधा	tanaman	plant
पौधे	tumbuhan	plants
पौधों	tumbuhan	plants
पौराणिक	mitologis	of olden age
प्यार	cinta itu	love
प्याला	piala	cup
प्याले	cangkir	cups
प्यास	haus	thirst
प्यूपा	pupa	pupa
प्रकरण	episode itu	context
प्रकल्प	proyek	project
प्रकार	jenisnya	type
प्रकारों	jenis	types
प्रकाश	cahaya	light
प्रकाशन	publikasi	publication
प्रकाशनों	publikasi	newspaper
प्रकाशसंश्लेषण	fotosintesis	light research
प्रकाशिकी	optik	light
प्रकाशित	diterbitkan	famous
प्रकाशीय	optik	bightened
प्रकीर्णन	hamburan	dispersion
प्रकृति	alam	nature
प्रकोप	wabah	fury
प्रक्रिया	prosesnya	procedure
प्रक्रियाएं	prosesnya	process
प्रक्रियाओं	prosesnya	processes
प्रक्षेप	interpolasi	perspective
प्रक्षेपास्त्र	rudal	main actor
प्रखर	tajam	sharp
प्रख्यात	tercatat	popular
प्रगति	kemajuan	development
प्रगतिशील	progresif	different
प्रचलन	trennya	existence
प्रचलित	populer	delayed
प्रचार	promosi	propaganda
प्रचारक	promotor	preacher
प्रचारप्रसार	publisitas	propoganda
प्रचारिणी	humas	propagation
प्रचारित	dipromosikan	promoted
प्रचालन	operasi	operating system
प्रचुर	banyak	abundant
प्रजनन	berkembang biak	conception
प्रजा	subjek	public
प्रजाति	spesies	species
प्रजातियाँ	spesies	variety
प्रजातियां	spesies	species
प्रजातियों	spesies	species
प्रजापति	pencipta	king
प्रज्ञा	kebijaksanaan	people
प्रणय	cinta	romance
प्रणयन	cinta	interpret
प्रणव	pranav	om
प्रणाम	salam	greetings
प्रणालियाँ	sistem	systems
प्रणालियां	sistem	methods
प्रणालियों	sistem	system
प्रणाली	sistem	methodology
प्रणीत	pranit	composed
प्रणेता	pelopor	father
प्रताप	yang mulia	pratap
प्रतापी	luar biasa	valiant
प्रति	untuk	copy
प्रतिकूल	tidak menguntungkan	hostile
प्रतिकृति	faksimili	replication
प्रतिक्रिया	responnya	reaction
प्रतिक्रियाओं	reaksi	reactions
प्रतिज्ञा	janji	promise
प्रतिदिन	setiap hari	everyday
प्रतिद्वंद्वी	saingan	competitor
प्रतिनिधि	perwakilan	representative
प्रतिनिधित्व	representasi	to lead
प्रतिनिधियों	perwakilan	representatives
प्रतिपदा	kontes	first
प्रतिपादन	rendering	mention
प्रतिपादित	diusulkan	narrated
प्रतिपुरुष	protagonis	representative
प्रतिबंधित	dibatasi	restricted
प्रतिबंधों	batasannya	restrictions
प्रतिबन्ध	pembatasan	ban
प्रतिबिंबित	renungkan	reflected
प्रतिबिम्ब	gambar	reflection
प्रतिभा	bakat	intelligent
प्रतिमा	patung itu	statue
प्रतिमाओं	berhala	talents
प्रतिमान	model	model
प्रतियोगिताओं	kompetisi	competitions
प्रतियोगियों	para kontestan	participants
प्रतियोगी	kontestan	competitor
प्रतिरक्षा	pertahanan	security
प्रतिरक्षी	pertahanan	immune
प्रतिरूप	model	specimen
प्रतिरोध	resistensi	immune
प्रतिरोधक	tolak	resistance
प्रतिरोधी	tahan	resistant
प्रतिलिपि	salin	inscript
प्रतिलेखन	transkripsi	transcription
प्रतिवर्ष	setiap tahun	every year
प्रतिशत	persen	percentage
प्रतिष्ठा	reputasi	reputation
प्रतिष्ठित	dibedakan	established
प्रतिस्पर्धी	kompetitif	contention
प्रतीक	simbol	symbol
प्रतीकात्मक	simbolik	symbolic
प्रतीकों	simbol	symbols
प्रतीक्षा	tunggu	wait
प्रतीत	tampak	seem
प्रत्यंग	membubuhkan	suborgans
प्रत्यक्ष	langsung	clear
प्रत्यय	sufiks	confidence
प्रत्याशा	antisipasi	anticipation
प्रत्येक	masing-masing	every
प्रथम	yang pertama	first
प्रथा	kebiasaan	practice
प्रथाओं	prakteknya	systems
प्रदत्त	dibayar	delivered
प्रदर्शन	performa	display
प्रदर्शनों	demonstrasi	exhibition
प्रदर्शित	unggulan	diplayed
प्रदाताओं	penyedia	providers
प्रदान	menyediakan	contribution
प्रदूषक	polutan	harmful material for environment
प्रदूषकों	polutan	pollutants
प्रदूषण	polusi	polution
प्रदूषित	tercemar	polluted
प्रदेश	negara	province
प्रदेशों	wilayah	regions
प्रधान	kepala	main
प्रधानता	prioritas	importance
प्रधानमंत्री	perdana menteri	prime minister
प्रधानमन्त्री	perdana menteri	prime minister
प्रपत्र	formulir	letter
प्रबंध	manajemen	writings
प्रबंधक	manajer	proprietor
प्रबंधकों	para manajer	manager
प्रबंधन	manajemen	arrangement
प्रबन्ध	manajemen	management
प्रबन्धन	manajemen	management
प्रबलता	dominasi	forcefulness
प्रबुद्ध	tercerahkan	perfection
प्रभा	prabha	look
प्रभाकर	prabhakar	prabhakar is a name
प्रभाग	divisi	division
प्रभात	pagi	early morning
प्रभार	biaya	charge
प्रभाव	efeknya	effect
प्रभावकारी	efektif	effective
प्रभावित	terkesan	effictive
प्रभाविता	keefektifan	influenced
प्रभावी	efektif	influenced
प्रभावों	efeknya	effects
प्रभास	prabha	prabhas
प्रभु	tuan	god
प्रभुता	kedaulatan	godly
प्रभुत्व	dominasi	government
प्रमस्तिष्क	otak besar	hemispheres
प्रमाण	buktinya	evidence
प्रमाणित	bersertifikat	certified
प्रमाणों	buktinya	promises
प्रमुख	kepala	major
प्रमुखता	keunggulan	importance
प्रयत्न	upaya itu	try
प्रयत्नों	upaya	tries
प्रयास	upaya itu	effort
प्रयासों	upaya	try
प्रयोक्ता	pengguna	user
प्रयोग	gunakan	use
प्रयोगकर्ता	pengguna	scientist
प्रयोगशाला	laboratorium	laboratory
प्रयोगशालाओं	laboratorium	laboratory
प्रयोगात्मक	eksperimental	experimental
प्रयोगों	eksperimen	usage
प्रयोजन	tujuannya	use
प्रयोजनों	tujuan	purpose
प्रर्दशित	diperagakan	exhibit
प्रलय	holocaust	catastrophe
प्रलेख	dokumen	document
प्रलेखों	dokumen-dokumen	codes
प्रवचन	berkhotbah	sermon
प्रवर्तक	promotor	mountaineer
प्रवर्धक	amplifier	amplifier
प्रवास	tinggal	foreign
प्रवासियों	para emigran	person living abroad
प्रवासी	diaspora	local hindi literature
प्रवाह	alurnya	shower
प्रवाहित	mengalir	flow
प्रविष्ट	masuk	enters
प्रवीण	mahir	praveen
प्रवृति	alam	nature
प्रवृत्त	berlaku	doing
प्रवृत्ति	trennya	tendency
प्रवृत्तियों	trennya	tendency
प्रवेश	pintu masuk	admission
प्रवेशद्वार	gerbang	enterance
प्रशंसक	kipas angin	congragulation
प्रशंसा	puji	praise
प्रशस्त	ekspansif	famous
प्रशस्ति	pujian	eulogy
प्रशांत	pasifik	pacific
प्रशान्त	pasifik	pacific
प्रशासक	administrator	administrator
प्रशासकीय	administratif	administrative
प्रशासनिक	administratif	governmental
प्रशासित	diadministrasikan	governed
प्रशिक्षण	pelatihan	training
प्रशिक्षित	terlatih	trained
प्रश्न	pertanyaan	question
प्रश्नों	pertanyaan	questions
प्रसंग	konteks	instance
प्रसन्न	senang	happy
प्रसन्नता	kebahagiaan	happiness
प्रसव	pengiriman	delivery
प्रसाद	prasad	prasad (proper noun)
प्रसाधन	toilet	cosmetic
प्रसारण	siaran	broadcasting
प्रसारित	ditayangkan	telecast
प्रसिद्द	terkenal	famous
प्रसिद्ध	yang terkenal	famous
प्रसिद्धि	ketenaran	famous
प्रसिध्द	terkenal	famous
प्रस्ताव	tawaran itu	proposal
प्रस्तावना	pendahuluan	article
प्रस्तावित	diusulkan	proposed
प्रस्तुत	disajikan	produce
प्रस्तुति	presentasi	presentation
प्रस्तुतिकरण	presentasi	presentation
प्रस्तुतीकरण	kiriman	presentation
प्रस्थान	keberangkatan	departure
प्रहार	buk	attack
प्रह्लाद	prahlad	prahalad
प्रांगण	halaman	courtyard
प्रांत	provinsi	region
प्रांतस्था	cortex	cortex
प्रांतीय	provinsial	provincial
प्रांतों	provinsi	province
प्राकृत	prakrit	atmosphere
प्राकृतिक	alami	natural
प्रागैतिहासिक	prasejarah	prehistoric
प्राचीन	kuno	ancient
प्राचीनकाल	zaman kuno	past
प्राचीनतम	yang tertua	most ancient
प्राण	hidup	life
प्राणायाम	pranayama	meditation
प्राणियों	makhluk	living thing
प्राणी	makhluk	organism
