панорама	panorama	panorama
панчева	pancevo	panchevo
панчево	pancevo	pancevo
панчеву	pancevo	pancevo (city in serbia)
пао	yıxıldı	fell
папа	sağ ol	pope
папе	pape	pope
пар	cütlük	few
пара	üçün	money
паралелно	paralel	paralel
паралелограм	paraleloqram	parallelogram
паре	buxar	money
пареза	parezi	paresis
париз	paris	paris
париза	paris	paris
паризу	paris	paris
парк	park	park
парка	park	park
паркова	parklar	parks
паркови	parklar	parks
парку	park	park
парламент	məclis	parliament
парламента	məclis	parliament
парламентарна	parlamentli	parliamentary
парламентарним	parlamentli	parliamentary
парламенту	məclis	parliament
парохија	kilise	parish
партизан	partizan	partisan
партизана	partizan	partisan
партизани	partizanlar	partisans
партизанске	partizan	partisan
партија	tərəf	party
партије	tərəflər	party
партији	tərəf	party
партију	tərəf	party
партнер	tərəfdaş	partner
партнери	tərəfdaşlar	partners
пас	it	dog
паса	köpək	dogs
пасош	pasport	passport
пасоша	pasport	passports
патријарх	patriarx	patriarch
патријарха	patriarx	patriarch
патријаршија	patriarxlıq	patriarchate
патријаршије	patriarxlıq	patriarchate
пацијената	xəstələr	patients
паша	otlaq	ali pasha
пашић	pašić	pasic
пашића	otlaq	pasic
паја	yaxşı, mən	pajo
пво	pvo	anti-aircraft warfare
пгп	pqp	pgp
пева	oxuyur	sing
певао	səsləndirdi	sang
певач	müğənni	singer
певачи	müğənnilər	singers
певачица	müğənni	singer
певају	oxuyurlar	sing
певање	oxuyur	singing
педагогија	pedaqogika	pedagogy
педесет	əlli	fifty
педесетих	əlli	the fifties
педологија	pedologiya	pedology
пекинг	beijing	beijing
пекинга	pekin	peking
пекингу	pekin	beijing
пекиншки	pekin	beijing
пеликан	pelikan	pellican
пенис	penis	penis
пениса	penis	penis
пеницилин	penisilin	penicillin
пеницилина	penisilin	penicillin
пеницилини	penisilinlər	penicillin
пера	lələkləri	quills
пере	pere	pera
период	müddət	period
периода	dövrü	period
периодима	dövrlər	periods
периоду	dövrü	period
персијски	fars	persian
персијског	fars	persian
персијском	fars	persian
персона	şəxs	person
перу	peru	peru
перуа	peru	peru
перун	perun	perun
песама	mahnıları	songs
песма	mahnı	poem
песмама	mahnıları	poems
песме	mahnıları	poems
песми	mahnıları	song
песмом	mahnı	song
песму	mahnı	song
песник	şair	poet
песника	şair	poet
песници	şairlər	poets
пет	beş	five
пета	daban	fifth
петак	cümə	friday
петар	peter	peter
петербург	petersburq	peterbourgh
петербурга	peterburq	peterburg
пети	beşinci	fly
петковић	petkovic	petkovic
петнаест	on beş	fifteen
петог	beşinci	fifth
петра	petra	petra
петроварадин	petrovaradin	petrovaradin
петроварадина	petrovaradin	petrovaradian
петроварадинска	petrovaradinska	petrovaradin
петроварадинској	petrovaradin	petrovaradin
петроварадину	petrovaradin	accommodated
петровац	petrovac	petrovac
петровић	petrovic	petrovic
петровића	petrovic	petrovic
петру	petru	petar
печат	möhür	stamp
пећ	soba	pach
пећи	sobalar	pec,town in kosovo
пећина	mağara	cave
пећине	mağaralar	caves
пећини	mağaralar	cave
пикасо	pikasso	picasso
пикометар	pikometr	picometers
пилот	pilot	sex
пилота	pilot	pilots
пилоти	pilotları	pilots
пирамиде	piramida	pyramids
пирот	pirot	pirot
писама	məktublar	alphabets
писан	yazılıb	written
писана	yazılıb	written
писани	yazılıb	written
писано	yazılıb	written
писао	yazdı	wrote
писати	yazmaq	write
писац	yazıçı	writer
писаца	yazıçılar	writers
писања	yazmaq	writing
писање	yazmaq	writing
писању	yazmaq	writing
писма	məktublar	letters
писмености	savadlılıq	literacy
писмо	məktub	alphabet
писмом	məktub	alphabet
писму	məktub	alphabet
писца	yazıçı	writer
писци	yazıçılar	writers
питагора	pifaqor	pitagora
питагорине	pifaqor	pitagoras
питања	suallar	questions
питање	sual	question
питањима	məsələlər	questions
питању	sual	about
пише	o yazır	write
пишу	mən yazıram	write
пића	içki	drink
пиће	bir içki	drink
плава	mavi	blue
плаве	mavi	blue
плаво	mavi	blue
плавом	mavi	blue
плажа	çimərlik	beach
плазми	plazma	plasma
план	plan	plan
плана	plan	plan
планета	planet	planet
планете	planetlər	planets
планина	dağ	mountain
планинама	dağlar	mountains
планине	dağlar	mountains
планини	dağlar	mountain
планинска	dağ	mountain
планинске	dağ	mountain
планински	dağlıq	mountain
планинским	dağlıq	mountain
планинских	dağ	mountain
планину	dağ	mountain
планира	planlar	planning
планирао	planlaşdırılır	planed
планирање	planlaşdırma	planning
планова	planlar	plans
планове	planlar	plans
планови	planlar	plans
плановима	planlar	plans
плану	plan	plan
пласман	yerləşdirmə	placement
платан	çinar ağacı	sycamore
плато	yaylası	plateau
платон	platon	platon
плаћа	ödəyir	pay
плаћања	ödənişlər	payment
племе	qəbilə	tribe
племена	tayfalar	tribes
племенима	tayfalar	tribes
племића	zadəganlar	nobleman
племства	zadəganlıq	aristocrasy
племство	zadəganlıq	nobility
плен	yırtıcı	prey
плеј	oynamaq	play
плод	meyvə	fruit
плодне	bərəkətli	fertile
плодно	məhsuldar	fruitfull
плоча	boşqab	plate
плоче	plitələr	tectonic plate
плочи	plitələr	plate
плочу	boşqab	record
по	tərəfindən	on
побегао	qaçdı	escaped
победа	qələbə	victory
победе	qələbə	win
победи	qazanmaq	win
победивши	qalib	beating
победила	qazandı	won
победили	qazandı	win
победио	qazandı	won
победник	qalib	winner
победника	qalib	winner
победници	qaliblər	winners
победом	qələbə	victory
победу	qələbə	win
побеђује	qalib	wining
побољшања	irəliləyişlər	improvements
побољшање	təkmilləşdirilməsi	enhancement
побратими	bacı-qardaş	twin's
побуна	üsyan	revolt
побуне	üsyan	rebelion
побуну	üsyan	rebelion
повезан	əlaqədar	connected
повезана	əlaqədar	connected
повезане	bağlıdır	associated
повезани	əlaqədar	connected
повезано	əlaqədar	connected
повезаност	əlaqə	connection
повезује	bağlayır	connects
повезују	qoşulmaq	connecting
повеља	nizamnamə	charter
повећа	daha çox	increase
повећава	artır	increase
повећан	artdı	increased
повећана	artdı	enlarged
повећања	artır	increase
повећање	artım	enlargement
повећањем	artırmaqla	increase
повлачења	çəkilmə	withdraw
повлачење	çəkilmə	withdrawing
повлачи	çəkir	withdraws
повод	münasibətilə	reason
поводом	ilə bağlı	motivated by
повољан	əlverişli	good
повратак	qayıtmaq	return
поврати	qusma	recover
повратка	qayıtmaq	return
повратку	qayıtmaq	return
повреде	xəsarətlər	injuries
повремено	vaxtaşırı	frequently
површина	səth sahəsi	area
површине	səthlər	surface
површини	səthi	place
површином	səthi	surface
површину	səthi	surface
поврће	tərəvəzlər	vegetables
повукао	geri çəkildi	withdrawn
повукла	geri çəkildi	withdrew
повукли	geri çəkildi	withdrew
повуче	çəkir	withdraw
повући	çəkmək	withdraw
погибије	ölüm halları	death
погинуло	ölmüş	killed
погинуо	ölmüş	killed
поглавара	rəis	superior
поглавља	fəsillər	chapter
поглед	baxış	view
погледа	baxışlar	views
погледати	baxmaq	see
погледајте	baxmaq	have a look
погледу	görünüşü	respect
погодио	vurdu	struck
погон	sürücülük	process
поготово	xüsusilə	especially
поготову	xüsusilə	particularly
погођен	təsirləndi	affected
погрешно	səhv	wrong
погубљен	edam edildi	executed
под	mərtəbə	under
податак	məlumatları	information
података	məlumatları	information
податке	məlumatları	documents
подаци	məlumat	data
подацима	məlumatları	data
подгорица	podqoritsa	podgorica
подгорице	podqoritsa	podgorica
подгорици	podqoritsa	podgorica
подела	bölmə	division
поделе	bölmə	division
подели	bunu paylaş	division
поделили	paylaşdı	divaded
поделио	paylaşdı	divided
поделити	dağılmaq	divide
поделом	bölmə	by dividing
поделу	bölmə	division
подељен	bölünmüşdür	divided
подељена	bölünmüşdür	divided
подељене	bölünmüşdür	divided
подељени	bölünmüşdür	divided
подељено	bölünmüşdür	divided
подигао	qaldırdı	rise up
подигли	qaldırdı	raised
подигне	qaldırır	raise
подигнут	qaldırdı	raised
подигнута	qaldırdı	raised
подижу	qaldırırlar	lift
подизање	qaldırma	building
подлога	substrat	base
поднео	iddia olunur	tendered
подножју	ayaq	foot
подразумева	nəzərdə tutur	implies
подразумевају	deməkdir	involve
подржава	dəstəkləyir	supports
подржавали	dəstəklənir	supporting
подржавао	dəstəklənir	supported
подржавају	dəstək	support
подручја	sahələr	regions
подручје	sahəsi	region
подручјима	sahələr	areas
подручју	sahəsi	region
подршка	dəstək	support
подршке	dəstək	support
подршку	dəstək	support
подсећа	xatırladır	reminds
подједнако	bərabər dərəcədə	such as
поезија	şeir	poetry
поезије	şeir	poetry
поезији	şeir	poetry
поезију	şeir	poetry
поена	xallar	points
пожаревац	yanğınsöndürən	pozarevac,town in serbia
позадина	fon	background
позадини	fon	background
позвао	çağırdı	invited
позив	zəng edin	call
позива	zənglər	appeal
позивни	zəng edin	dialing (code)
позивниброј	sahə kodu	"area code (it's ""pozivni broj"", two words)"
позиција	mövqe	position
позиције	vəzifələr	position
позицији	mövqe	position
позицију	mövqe	position
познавање	bilik	knowing
познат	məlumdur	known
позната	məlumdur	known
познате	sən bilirsən	known
познати	məşhurdur	known
познатим	məşhurdur	known
познатих	məşhurdur	known
познатији	daha məşhurdur	known
познато	məlumdur	known
познатог	məlumdur	known
позоришни	teatr	caution
позоришта	teatrlar	theater
позориште	teatr	theater
позоришту	teatr	theater
показала	göstərdi	shown
показали	göstərdi	indicators
показало	göstərdi	was proved
показао	göstərdi	shown
показује	göstərir	demonstrate
показују	şou	shown
поклонио	əyildi	presented
покрајина	vilayət	province
покрајинама	əyalətlər	province
покрајине	əyalətlər	province
покрајини	vilayət	province
покренуо	başlatdı	started
покрет	hərəkət etmək	movement
покрета	hərəkat	movements
покрете	hərəkətlər	movement
покрети	hərəkətlər	the movements
покретима	hərəkətlər	moves
покретни	daşınar	moving
покрету	hərəkat	movement
покреће	başlayır	start
покрива	əhatə edir	cover
покривају	örtmək	cover
покуша	cəhdlər	try
покушава	çalışır	tries
покушавала	çalışdı	trying
покушавали	çalışdı	tryed
покушавао	çalışdı	trying
покушавају	çalışırlar	try
покушавајући	çalışır	trying
покушала	çalışdı	attempted
покушали	çalışdı	try
покушао	çalışdı	tried
покушај	cəhd edin	attempt
покушаја	cəhdlər	attempts
покушаји	cəhdlər	attempts
покушају	cəhd edirlər	attempt
пол	cinsi	pole
пола	yarım	half
полако	yavaş-yavaş	slowly
полетања	çıxarmaq	take off
полетео	çıxardı	took off
политика	siyasət	policy
политике	siyasəti	policy
политиком	siyasət	policy
политику	siyasəti	politic
политици	siyasəti	politics
политичар	siyasətçi	politician
политичара	siyasətçilər	politicians
политичари	siyasətçilər	politicians
политичка	siyasi	politics
политичке	siyasi	political
политички	siyasi	political
политичким	siyasi	political
политичких	siyasi	politics
политичко	siyasi	political
политичког	siyasi	political
политичком	siyasi	political
политичкој	siyasi	political
политичку	siyasi	political
полицајац	polis zabiti	police man
полиција	polis	police
полиције	polis	police
полни	dolu	genital
полног	dolu	genital
половина	yarım	half
половине	yarıya endirilir	half
половини	yarıya endirilir	half
половином	yarım	half
половину	yarım	half
положај	mövqe	position
положаја	mövqe	posicion
положаје	vəzifələr	positions
положају	mövqe	position
полу	yarım	pole
полуострва	yarımada	peninsula
полуострво	yarımada	peninsula
полуострву	yarımada	peninsula
полуфинала	yarımfinal	semi final
полуфинале	yarımfinal	semi-final
полуфиналу	yarımfinal	semifinale
помагао	kömək etdi	helped
помаже	kömək edir	help
помажу	kömək	help
помен	məna	mention
поменути	qeyd etdi	mention
помиње	qeyd edir	mentioned
помињу	qeyd etmək	mentioning
помогао	kömək etdi	helped
помогне	kömək	help
поморске	dənizçilik	naval
помоћ	kömək	assistance
помоћи	kömək	help
помоћне	köməkçi	helping
помоћник	köməkçi	assistant
помоћу	istifadə edərək	with help of
понашања	davranışları	behavior
понашање	davranış	behaviour
понекад	bəzən	sometimes
поновно	yenidən	again
поновног	yenidən	repeated
поново	yenidən	over again
понуда	bir təklif	offer
понуде	təklif edir	offers
понудио	təklif etdi	offered
понуду	təklif	offer
поп	keşiş	pop
попа	popa	popa
попис	siyahısı	index
пописа	siyahısı	census
попису	siyahısı	list
поплава	daşqın	flood
поплаве	daşqınlar	flood
поповић	popović	popovic
поповића	popovića	popovic
популаран	məşhur	popular
популарна	məşhur	popular
популарне	məşhur	popular
популарни	məşhur	popular
популарно	məşhur	popular
популарност	populyarlıq	popularity
популарности	populyarlıq	popularity
популација	əhali	popuation
популације	əhali	populations
попут	kimi	such as
поражен	məğlub oldu	beaten
поражена	məğlub oldu	defeated
поражени	məğlub oldu	defeated
пораз	məğlub etmək	defeat
пораза	məğlub etmək	defeat
поразила	məğlub oldu	defeated
поразио	məğlub oldu	defeated
поразом	məğlub etmək	defeat
пораст	artırmaq	increase
порастао	artdı	grew
поред	yanında	near (besides)
поредак	sifariş	order
порез	vergi	fee
пореза	vergilər	tax
порекла	mənşəli	origin
порекло	mənşəli	origin
пореклом	mənşəli	originating
пореклу	mənşəli	origin
поремећај	pozğunluq	diorder
поремећаја	iğtişaşlar	disrupt
поређење	müqayisə	comparison
поређењу	müqayisə	comparison
порно	porno	porno
породица	ailə	family
породице	ailələr	families; (of) family
породици	ailələr	family
породицом	ailə	family
породицу	ailə	family
порт	liman	port
порта	liman	gate
портал	portal	portal
портрет	portret	portrait
портрети	portretləri	portrait
португал	portuqal	portugal
португалије	portuqaliya	portugal
португалски	portuqalca	portuguese
порука	mesaj	message
поруке	mesajlar	message
поруку	mesaj	message
посада	heyət	personnel
посаде	heyət	crew
посао	biznes	job
посветио	həsr olunmuşdur	dedicated
посвећен	həsr olunmuşdur	dedicated
посвећена	həsr olunmuşdur	dedicated
посебан	xüsusi	special
посебна	xüsusi	special
посебне	xüsusi	special
посебним	xüsusi	seperate
посебних	xüsusi	special
посебно	xüsusilə	especially
посебном	xüsusi	specific
посебну	xüsusi	special
посед	sahiblik	possession
поседа	sahiblik	properties
поседе	sahiblik	possession
поседи	əşyalar	estates
поседу	sahiblik	possession
поседује	sahibdir	has
поседују	sahib olmaq	own
посете	ziyarət	visit
посетио	ziyarət etdi	visited
посету	ziyarət	visit
посла	biznes	job
послала	göndər	put
послали	göndərdi	send
посланик	nazir	member of parliament
посланика	millət vəkili	mps
посланици	millət vəkilləri	emmisaries
послао	göndərdi	sent
послат	göndərdi	sent
послати	göndərmək	sent
после	sonradan	after
последица	nəticəsi	consequence
последице	nəticələr	consequences
последицу	nəticəsi	consequence
последња	sonuncu	last
последње	sonuncu	last
последњег	sonuncu	last
последњем	sonuncu	last
последњи	sonuncu	last
последњим	sonuncu	last
последњих	sonuncu	last
последњој	sonuncu	last
послије	sonra	after
послова	iş yerləri	work
послове	iş yerləri	businesses
послови	iş yerləri	jobs
пословима	iş yerləri	works
пословни	biznes	business
посматра	müşahidə edir	observed
посматрања	müşahidələr	observing
посматрање	müşahidə	observement
постави	yer	appoint
поставила	dəsti	set
поставили	dəsti	placed
поставио	tərəfindən göndərilib	set
поставља	dəstlər	positions
постављање	qoymaq	setting
постављен	dəsti	placed
постављена	dəsti	set
постављени	dəsti	placed
постала	oldu	become
постале	oldu	become
постали	oldu	became
постало	oldu	became
постане	olur	becomes
постану	olmaq	become
постао	oldu	become
постати	olmaq	become
постаје	olur	becomes
постају	olurlar	become
постепено	tədricən	gradually
постигао	nail oldu	succeed
постигла	nail oldu	achieved
постиже	nail olur	is accomplished
постизање	nail olmaq	accomplishement
постојала	mövcuddur	existed
постојале	mövcuddur	existed
постојали	mövcuddur	existed
постојало	var idi	existed
постојао	mövcuddur	existed
постојања	varlıq	existence
постојање	varlıq	existence
постојању	varlıq	existence
постоје	bəri	there are
постојеће	mövcuddur	existing
постојећих	mövcuddur	existing
постоји	mövcuddur	there are
постројења	bitkilər	plants
поступак	proseduru	action
поступно	tədricən	gradually
постхумно	ölümündən sonra	posthumously
потврдио	təsdiqlədi	claimed
потврђена	təsdiqlədi	confirmed
потврђује	təsdiqləyir	confirms
потврђују	təsdiqləyin	validate
потез	hərəkət etmək	move
потенцијал	potensial	potencial
потенцијална	potensial	potential
потенцијалне	potensial	potential
потер	dulusçu	potter
потисак	itələmək	thrust
потиче	təşviq edir	come from
потичу	təşviq etmək	originate
поток	axın	stream
потока	axın	rivulets
потом	sonra	after
потомак	nəsli	descendant
потомци	nəvələri	descendants
потписала	imzalanıb	signed
потписан	imzalanıb	signed
потписао	imzalanıb	singed
потписивања	imza	signing
потпредседник	vitse prezident	vice president
потпредседника	vitse prezident	vice president
потпун	tamamlandı	full
потпуна	tamamlandı	full
потпуно	tamamilə	completely
потпуног	tamamlandı	total
потпуности	tamamilə	fully
потпуну	tamamlandı	complete
потрази	bax	search
потреба	ehtiyac	need
потребама	ehtiyaclar	needs
потребан	tələb olunur	need
потребе	ehtiyaclar	needs
потреби	ehtiyaclar	need
потребна	zəruri	needed
потребне	lazımdı	needed
потребно	zəruri	needed
потребу	ehtiyac	need
потреса	zəlzələ	earthquake
поуздано	etibarlı	reliable
похађа	iştirak edir	attend
похађао	qatıldı	gone
поход	zam	quest
похода	zam	visit
походу	zam	attack
почасни	şərəflidir	honorable
почев	mən başladım	start
почевши	başlanğıc	starting
почела	başladı	started
почеле	başladı	started
почели	başladı	started
почело	başladı	started
почео	başladı	started
почетак	başlanğıc	start
почетка	başlanğıc	start
почетком	başında	early
почетку	başında	the beginning
почетна	ilkin	initial
почетне	ilkin	initial
почетни	ilkin	initial
почеци	başlanğıclar	starts
почива	istirahət edir	is based
почиње	başlamaq	begins
почињу	başlayırlar	start
почне	başlayır	start
пошаље	göndərir	send
пошта	poçt	mail
поштанскикод	poçt kodu	postal cod
поште	poçt	mail
пошто	bəri	since
поштовање	hörmət	respect
поштује	hörmət edir	respects
поштују	hörmət	respect
појава	baş verməsi	term
појавама	hadisələr	phenomena
појаве	hadisələr	appearance
појави	görünür	appearance
појавила	ortaya çıxdı	appeared
појавиле	ortaya çıxdı	appeared
појавили	ortaya çıxdı	appeared
појавио	ortaya çıxdı	appeared
појавом	görünüşü	appearance
појаву	baş verməsi	appearance
појављује	görünür	appears
појављују	göstərmək	appear
појам	müddət	term
појас	kəmər	area
појаса	kəmər	belt
појасу	kəmər	strip
појачања	möhkəmlətmə	reinforcements
појачање	möhkəmləndirmə	gaining
појединаца	şəxslər	individuals
појединачно	fərdi olaraq	singularly
поједине	fərdi	individual
поједини	bəziləri	certain
појединим	fərdi	certain
појединих	fərdi	some
појединца	fərdi	individual
појма	konsepsiya	term
појмом	konsepsiya	term
поља	sahələr	field
пољаци	qütblər	polish
поље	sahə	field
пољима	sahələr	fields
пољопривреда	kənd təsərrüfatı	agriculture
пољопривреде	kənd təsərrüfatı	agriculture
пољопривреди	kənd təsərrüfatı	agriculture
пољопривредна	kənd təsərrüfatı	agricultural
пољопривредне	kənd təsərrüfatı	agricultural
пољопривредни	kənd təsərrüfatı	agricultural
пољопривредних	kənd təsərrüfatı	agricultural
пољопривреду	kənd təsərrüfatı	agriculture
пољска	polşa	poland
пољске	polyak	polish
пољски	polyak	polish
пољском	polyak	polish
пољској	polşa	polish
пољску	polşa	polish
пољу	sahə	field
права	hüquqları	right
правац	istiqamət	direction
праваца	istiqamətləri	directions
правде	ədalət	justice
праве	sağ	real
прави	həqiqi	real
правила	qaydalar	rules
правилима	qaydalar	rules
правило	qayda	rool
правилу	qayda	as a rule
правима	hüquqları	rights
правни	qanuni	law
правних	qanuni	law
право	sağ	real
правом	sağ	right
правопис	yazım	spelling
православна	pravoslav	ortodox
православне	pravoslav	orthodox
православни	pravoslav	orthodox
православним	pravoslav	ortodox
православних	pravoslav	ortodox
православље	pravoslavlıq	orthodoxy
праву	sağ	real
правца	istiqamət	directions
правцем	istiqamət	route
правци	istiqamətləri	routes
правцима	istiqamətləri	directions
правцу	istiqamət	direction
праг	eşik	prague {city}
прагу	eşik	prague
празник	tətil	holiday
празника	tətil	holidays
празници	tətil	holidays
праисторија	tarixdən əvvəlki	prehistory
праисторије	tarixdən əvvəlki	prehistory
пракса	təcrübə	practice
пракси	təcrübə	usually
праксу	təcrübə	practice
практично	praktik olaraq	practically
прате	təqib edin	follow
пратећи	müşayiət edən	following
прати	yumaq	follow
пратио	izlədi	followed
пратити	təqib edin	follows
праћење	izləmə	following
прва	əvvəlcə	first
првак	çempion	champion
првака	çempion	league
прве	əvvəlcə	first
првенства	çempionatlar	championship
првенствено	ilk növbədə	fist of all
првенство	çempionat	championship
првенству	çempionat	championship
први	birincisi	first
првим	əvvəlcə	first
првих	əvvəlcə	first
прво	əvvəlcə	firstly
првобитни	orijinal	initial
првобитно	ilkin olaraq	originally
првовенчани	ilk evli	first crowned
првог	birinci	first
првом	əvvəlcə	first
првој	birinci	first
прву	birinci	first
пре	əvvəl	before
превео	tərcümə olunub	translated
превише	həddindən artıq çox	too much
превласт	üstünlük	predominance
превод	tərcümə	translation
превода	tərcümə	translation
преводе	tərcümələr	translate
преводи	tərcümələr	translate
преводилац	tərcüməçi	translator
преводу	tərcümə	translation
превоз	nəqliyyat	transport
превоза	nəqliyyat	transport
преглед	baxış-icmal	overview
преговора	danışıqlar	negotiations
преговоре	danışıqlar	negotiations
преговори	danışıqlar	negotiations
преговорима	danışıqlar	negotiation
пред	pred	in front of
преда	preda	surrender
предавања	mühazirələr	teachings
предака	atalar	ancestors
предао	təhvil verilib	delivered
предаје	təslim olmaq	surrender
предају	təslim olmaq	surrender
предања	adətləri	front
предање	təslim olmaq	tradition
предању	təslim olmaq	teaching
предвиђао	proqnozlaşdırılır	provided
предвиђен	təmin olunur	is planned
предвиђена	təmin olunur	provided
предвиђено	təmin olunur	anticipated
предводио	rəhbərlik etdi	led
предвођена	rəhbərlik etmişdir	led by
предвођени	rəhbərlik etdi	led
предграђа	şəhərətrafı ərazilər	suburbs
предела	mənzərə	regions
предели	mənzərə	region
пределима	mənzərələr	regions
предлаже	təklif edir	suggests
предлог	təklif	proposal
предложио	təklif etdi	suggested
предмет	mövzu	subject
предмета	maddələr	items
предмети	maddələr	items
предност	üstünlüyü	advantage
предности	üstünlükləri	benefits
предраг	çox əziz	predrag
председник	prezident	president
председника	prezident	president
председнику	prezidentə	president
председничким	prezident	presedential
председништва	prezidentlik	presidency
представа	performans	performance
представе	tamaşalar	performances
представи	indiki	represent
представник	nümayəndəsi	represent
представника	nümayəndəsi	represent
представници	nümayəndələri	representatives
представницима	nümayəndələri	representatives
представља	təmsil edir	represent
представљала	təmsil olunan	represented
представљали	təmsil olunan	represented
представљало	təmsil olunan	was
представљао	təmsil olunan	respresented
представљају	təqdim etmək	represent
представљање	təqdimat	representation
представљен	təqdim etdi	presented
предсједник	prezident	president
предузећа	şirkətlər	company
предузеће	şirkəti	company
предузећима	şirkətlər	corporation
предњи	ön	front
преживели	sağ qalanlar	survivors
презентација	təqdimat	presentation
презиме	soyad	last name
презимена	soyadlar	last name
прекид	fasilə	break
прекида	kəsir	break
преко	arasında	over
прекршај	cinayət	violation
прелаз	keçid	transition
прелаза	keçidlər	crossing
прелазак	keçid	crossing
прелазе	keçmək	cross
прелази	kəsişir	exceed
преласка	keçid	transition
према	görə	to
преминуо	mərhum	died
премијер	baş nazir	prime minister
премијера	baş nazir	premiere
пренос	keçmə	transmission
преноса	keçmə	broadcast
преносе	köçürmə	transmit
преноси	köçürmələri	informing
преостале	qalan	left over
преостали	qalan	the remaining
преосталих	qalan	the remaining
препис	transkript	transcript
препрека	maneə	obsticle
прес	pres	press
пресвете	ən müqəddəs	most holy
преселила	köçürülüb	moved
преселио	köçürülüb	move
престала	dayandı	ceased
престао	dayandı	stopped
престаје	dayanır	ends
престо	taxt	throne
престола	taxt	throne
престолонаследника	taxtın varisi	crown prince
престоница	kapital	capitol
престонице	kapital	capital
престоници	paytaxtlar	capital
престоницу	kapital	capital of
претвара	çevirir	turns
претворио	çevrilir	converted
претежно	əsasən	mostly
претензије	iddiaları	pretension
претпоставка	fərziyyə	assumption
претпоставља	fərz edir	assumed
претраживач	brauzer	searcher
претрпела	əziyyət çəkdi	suffered
претходне	əvvəlki	previous
претходник	sələfi	predecessor
претходника	sələfi	predecessor
претходних	əvvəlki	past
претходно	əvvəlki	previously
претходног	əvvəlki	previous
претходном	əvvəlki	last
преузела	götürdü	took over
преузели	yükləndi	took over
преузео	götürdü	take over
преузима	alır	take over
преузме	təhvil almaq	take over
прехрамбена	yemək	food
преци	keçmək	ancestry
прецизно	dəqiqliklə	precisely
прешао	keçdi	moved
прешла	keçdi	has crossed
прешли	keçdi	crossed
пређе	iplik	cross
при	at	where
приближно	yaxın	approximately
приватна	özəl	privat
приватне	özəl	private
приватни	özəl	privat
приватних	özəl	private
привлачи	cəlb edir	attracts
привреда	iqtisadiyyat	economy
привреде	iqtisadiyyat	economy
привреди	iqtisadiyyat	industry
привредна	iqtisadi	economic
привредне	iqtisadi	industry
привредни	iqtisadi	economic
привредно	iqtisadi cəhətdən	buisness
привредног	iqtisadi	industry
привреду	iqtisadiyyat	economy
привремено	müvəqqəti	temporarily
привукао	cəlb etmişdir	attracted
приградска	şəhərətrafı	suburban
придружили	qatıldı	join
придружио	qatıldı	joined
призна	qəbul etdi	recognize
признала	qəbul etdi	state
признао	qəbul etdi	admitted
признат	tanınıb	recognized
призната	tanınıb	accepted
признати	etiraf etmək	confirmed
признаје	etiraf edir	admits
признају	etiraf edirlər	confess
признања	tanınması	recognitions
признање	tanınması	recognition
призрен	prizren	prizren
призрена	prizrena	prizren
призрену	prizrenu	prizren
приказ	ekranı	representation
приказан	göstərilib	shown
приказана	göstərilib	shown
приказивање	göstərilir	representation
приказује	göstərir	presents
приказују	şou	display
прилагођавање	tənzimləmə	adjusment
прилика	fürsət	opportunity
приликама	imkanlar	conditions
прилике	imkanlar	occasions
приликом	münasibətilə	during
прилику	fürsət	chance
прилично	çox gözəl	pretty
прилог	qoşma	addition
прилози	töhfələr	adverb
прима	prima	receive
примарна	ibtidai	primary
примарне	ibtidai	primary
примарни	ibtidai	primary
примарно	ilk növbədə	primary
примају	alırlar	receive
примена	istifadə etmək	implementation
примене	tətbiqlər	preparation
примени	müraciət edin	application
применом	tətbiqi	using
примену	tətbiqi	application
пример	nümunə	example
примера	nümunə	example
примери	misallar	examples
примењује	tətbiq olunur	applied
прими	almaq	recives
примила	alınıb	received
примили	alınıb	received
примио	alınıb	received
примирје	barışıq	truce
приморан	məcbur	forced
приморје	sahil	shore
приморју	sahil	seaside
примјер	nümunə	example
примљен	alınıb	received
принц	şahzadə	prince
принцеза	şahzadə	princess
принцип	prinsipi	principle
принципа	prinsipi	principles
принципи	prinsipləri	principals
принципима	prinsipləri	principles
принципу	prinsipi	principle
припада	məxsusdur	belong
припадала	aiddir	belonged
припадао	aiddir	belonged
припадају	aid olmaq	belong
припадник	üzvü	member
припадника	üzvləri	member
припадници	üzvləri	member
припадност	aiddir	affiliation
припадности	mənsubiyyət	affiliation
приписује	atributları	attributes
приповедака	hekayələr	tales
приповетке	nağıllar	story
припрема	hazırlıq	preparation
припреме	hazırlıqlar	preparation
приредио	hazırlanmışdır	arranged
природа	təbiət	nature
природе	təbiətin	nature
природи	təbiət	nature
природна	təbii	natural
природне	təbii	natural
природни	təbii	natural
природним	təbii	natural
природних	təbii	natural
природно	təbii olaraq	natural
природног	təbii	natural
природну	təbii	natural
природу	təbiət	nature
присталица	tərəfdarı	followers
присталице	tərəfdarları	supporters
пристао	razılaşdı	agreed
приступ	giriş	access
приступа	giriş	access
приступница	müraciət forması	application
присуства	varlığı	presence
присуство	varlığı	present
присуствовао	qatıldı	attended
присуству	varlığı	presence
присутан	indiki	present
присутна	indiki	present
присутне	indiki	present
присутни	indiki	present
присутно	indiki	present
притисак	təzyiq	pressure
притиска	təzyiq	pressure
притиском	basaraq	pressure
притока	xəndək	tributary
притоке	qolları	tributaries
прихвата	qəbul edir	accepts
прихватају	qəbul edin	accept
