olmagan	no lo recibí	olmagan
olmaydi	no puedo	olmaydi
olmaydigan	incapaz de	olmaydigan
olmon	alemán	olmon
olmoncha	alemán	olmoncha
olmoniya	alemania	olmoniya
olmoniyaning	de alemania	olmoniyaning
olnsh	olnsh	olnsh
olov	fuego	olov
olti	seis	olti
oltida	debajo	germany
oltin	oro	oltin
oltinchi	sexto	oltinchi
oltingugurt	oltingugurt	oltingugurt
oltita	oltita	label
oltoy	oltoy	altay
oluvchi	recipiente	screenshot utility
olympic	olímpico	olympic
oman	omán	oman
omina	omina	omina
omma	omma	oman
ommaga	ommaga	ommaga
ommalashganki	popular	ommalashganki
ommaviy	masa	ommavity
omon	omon	omon
on	en	on
ona	ella	ona
onam	mi mamá	onam
onasi	onasi	onasi
onasidan	de su madre	onasidan
once	una vez	once
onda	luego	from time to time
ondan	de él	ondan
one	uno	one
onex	onex	onex
ong	ong	consciousness,surprise,amazement
ongdan	ongdan	orinli
ongga	a la derecha	ongga
ongli	consciente	ongli
ongning	ongning	oning
onları	ellos	ham
onlayn	en línea	onlayn
online	en línea	onlin
only	solamente	only
onu	él	onu
opening	apertura	opening
opera	ópera	opera
operatsion	operación	operatsion
operatsiya	operación	operation
operatsiyalar	operaciones	operatsiyalar
operatsiyalari	operaciones	operation
operatsiyalariga	operaciones	shiftlessness.
operatsiyalarini	operaciones	operatsiyalarini
operatsiyasi	operación	operatsiyasi
operatsiyasini	operación	operation
optik	óptica	optik
optika	óptica	optics
opеratsion	operación	operation
oq	blanco	flighty.
oqadi	fluye	oqadi
oqib	fluir	oqib
oqibatda	como resultado	oqibatda
oqibatida	como resultado	oqibatida
oqibatini	consecuencia	oqibatini
oqibatlari	consecuencias	oqibatlari
oqilona	razonable	oqilona
oqim	fluir	flow
oqimi	fluir	oqimi
oqimini	fluir	oqimini
oqimlar	corrientes	oqimlar
oqish	leyendo	oqish
oqlar	ropa blanca	that place
oqqan	fluido	oqqan
oqqora	blanco	oqqora
oqsil	proteína	swan
or	o	or
orada	ahí	orada
oradan	desde allí	oradan
oraligʻida	entre	oralig'ida
oraliq	intervalo	oraliq
orasida	entre	orasida
orasidagi	entre	orasidagi
orasidan	entre	white house
orasiga	entre	orasiga
orbital	orbital	orbital
oregon	oregón	delight.
organ	organo	organ
organadi	organadi	mediterranean
organi	órganos	papers,
organik	orgánico	organic
organiladi	se forma	organiladi
organisation	organización	organisation
organish	organish	organism
organizm	organismo	organism
organizmlar	organismos	organization
organizmlarning	de organismos	organisms'
organizmning	del organismo	organisms
organlarining	cuerpos	organlarining
organuvchi	organizador	organuvchi
orhan	orhan	orhan
original	original	original
orin	orin	swan
orinda	orinda	orinda
oringa	oringa	oringa
orinli	orinli	orinli
orinni	orinni	orinni
oripov	oripov	oripov
orkestr	orquesta	orchestra
orkestri	orquesta	orkestri
ornatish	instalar en pc	organism
orni	orni	orni
orniga	en vez de	orniga
ornini	en lugar	ornini
orol	isla	island
oroli	isla	oroli
orollar	islas	swan
orollarda	en las islas	orollarda
orollari	islas	orollari
orqa	espalda	orqa
orqaga	espalda	orqaga
orqali	mediante	command
orta	promedio	orta
ortacha	promedio	ortacha
ortaga	ortaga	ortaga
ortalariga	en el medio	ortalariga
ortasida	en el medio	ortasida
ortasidagi	en el medio	ortasidagi
ortga	espalda	ortga
ortida	detrás	ortida
ortiq	mas que	ortiq
os	os	os
osaka	osaka	osaka
oscar	oscar	oscar
osh	sopa	osh
osha	osha	osha
oshadi	aumenta	oshadi
oshanda	oshanda	oshanda
osharafiddinov	osharafiddinov	osharafiddinov
oshdi	aumentado	oshdi
oshib	incrementar	oshib
oshira	oshira	oshira
oshiradi	aumenta	oshiradi
oshirdi	aumentado	caus
oshirgan	aumentado	oshirgan
oshirib	incrementar	oshirib
oshiriladi	está incrementado	oshirildi
oshirilayotgan	creciente	oshirilayotgan
oshirildi	aumentado	caus
oshirilgan	aumentado	oshirilgan
oshirilishi	incrementar	increasing of
oshirilmoqda	siendo aumentado	oshirilmoqda
oshirish	incrementar	oshirish
oshirishdagi	incrementar	caus
oshirishga	incrementar	to get off of one's shoulders
oshirishni	incrementar	oshirishni
osim	osim	osim
osish	colgar	osish
osishi	incrementar	osishi
osiyo	osiyo	osiyo
osiyoda	en asia	osiyoda
osiyodagi	en asia	osiyodagi
osiyoga	a asia	osiyoga
osiyolik	asiático	osiyolik
osiyoni	asia	rollback
osiyoning	de asia	osiyoning
osma	osma	osma
osman	osman	osman
osmanlı	otomano	osmanli
osmanlılar	los otomanos	overallocation
osmanlıların	de los otomanos	osmanlilarin
osmon	el cielo	a sky
oson	fácil	oson
osonligi	facilitar	osonligi
osti	osti	osti
ostida	debajo	ostida
ostidadir	debajo	ostidadir
ostidagi	debajo	skyscraper
ostiga	debajo	underlined
ostona	límite	threshold
ostsohasi	ostsohasi	russian)
ot	antiguo testamento	commotion.
ota	ota	ota
otadi	dispara	fire
otadilar	ellos disparan	otadilar
otam	otam	otam
otaonasi	otaonasi	otaonasi
otar	otar	otar
otasi	padre	fire
otasidan	de su padre	fire
otgan	disparo	otgan
other	otro	other
otib	disparo	otib
otika	otika	horse
otilgan	disparo	otilgan
otin	leña	otin
otish	lanzar	fire
otishga	para disparar	otishga
otishi	disparar	otishi
otishiga	para disparar	otishiga
otkazgan	gastado	parental control
otkazgichlar	conductores	otkazgichlar
otkazilgan	transferido	otkazilgan
otkazish	transferir	father
otkir	otkir	otkir
our	nuestro	our
out	fuera	out
ov	ov	ov
ovchilik	caza	ovchilik
over	encima	over
ovlaydigan	cazador	ovalydigan
ovoz	sonido	volume
ovozga	votar	ovozga
ovozi	ovozi	ovozi
ovqat	comida	ovqat
own	propio	own
oxangaron	oxangaron	oxangaron
oxirgi	último	oxirgi
oxiri	el fin	oxiri
oxirida	al final de	oxirida
oxiridan	desde el final	oxiridan
oxiriga	hasta el final	oxiriga
oxirigacha	hasta el final	finally
oxirlarida	al final	oxirlarida
oxshash	similar	oxshash
oxshashligining	semejanza	oxshashligining
oy	mes	be
oybek	oybek	oybek
oyda	por mes	oyda
oydan	desde la luna	oydan
oyi	oso	oyi
oyida	por mes	oyida
oyiga	por mes	oyiga
oyining	del mes	oyna
oyinlar	juegos	oyinlar
oyinlari	meses	oyinlari
oylari	meses	over months
oylarida	meses	oylarida
oynaydi	obras de teatro	influences
oyning	del mes	oyning
oyoq	pie	oyoq
oz	onz	to lose weight
ozarbayjon	azerbaiyán	ozarbayjon
ozarbayjoncha	azerbaiyano	ozarbayjoncha
ozarbayjonlar	azerbaiyanos	ozarbayjonlar
ozarcha	ozarcha	azeri
ozaro	ozaro	ozaro
ozbek	ozbek	uzbek
ozbekcha	ozbekcha	ozbekcha
ozbekiston	uzbekistán	ozbekiston
ozbekistonda	en uzbekistán	title bar
ozbekistonning	de uzbekistán	ozbekistonning
ozbeklar	uzbekos	ozbeklar
ozgarishlar	cambios	ozgarishlar
ozgartirish	cambio	azerbaijan
ozgartirishlar	cambios	ozgartirishlar
ozgina	un poco	ozgina
ozi	ozi	few
ozida	menos	ozida
oziga	menos	oziga
ozini	ozini	ozini
ozining	tuya	ozining
oziq	comida	oziq
oziqovqat	comida	oziqovqat
ozlari	pocos	ozlari
ozlashgan	disminuido	emancipation
ozlashtirish	reducir	ozlashtirish
ozod	ozod	ozod
ozodbek	ozodbek	ozodbek
ozodlik	libertad	ozodlik
ozuqa	alimentar	opaque
oğlu	hijo	oglu
oʻchogʻi	hogar	o'chog'i
oʻgʻli	hijo	o'g'li
oʻgʻuz	buey	treat
oʻgʻuznoma	oguznoma	o'g'uznoma
oʻlaroq	como	o'laroq
oʻlchash	medición	to measure
oʻlchov	medición	delivery
oʻldirilishi	ser asesinado	o'ldirillishi
oʻlimidan	desde la muerte	death
oʻlka	país	land
oʻn	diez	o'n
oʻng	derecha	o'ng
oʻngga	a la derecha	o'ngga
oʻq	bala	o'q
oʻqib	leer	to read
oʻqidi	leer	oqidi
oʻqigan	estudió	o'qigan
oʻqish	leyendo	o'qish
oʻqishga	leer	o'qishga
oʻqishni	leer	o'qishni
oʻqituvchi	profesor	o'qituvchi
oʻqiydi	lee	o'qiydi
oʻquv	estudiar	o'quv
oʻralgan	envuelto	oralgan
oʻrganadi	aprende	o'rganadi
oʻrgandi	aprendido	o'rgandi
oʻrgangan	aprendido	o'rgangan
oʻrganib	estudió	o'rganib
oʻrganish	estudiar	o'rganish
oʻrganuvchi	aprendiz	o'rganuvchi
oʻrgimchak	araña	o'rgimchak
oʻrin	sitio	o'rin
oʻrinda	en su lugar	seat,
oʻrindagi	en su lugar	o'rindagi
oʻringa	en lugar	o'ringa
oʻrinni	sitio	o'rinni
oʻrmonlar	bosques	o'rmonlar
oʻrnatgan	instalado	o'rnatgan
oʻrnatiladi	esta instalado	left-righ
oʻrnatish	instalación	o'rnatish
oʻrni	sitio	o'rni
oʻrniga	en vez de	distracted,
oʻrnini	sitio	o'rnini
oʻrta	medio	middle
oʻrtacha	promedio	average,medium
oʻrtaga	en el medio	o'rtaga
oʻrtalarida	en el medio	o'rtalarida
oʻrtalariga	en el medio	o'rtalariga
oʻrtasida	en el medio	ortasida
oʻrtasidagi	entre	o'rtasidagi
oʻrtoqlik	amistad	o'rtoqlik
oʻrxunenasoy	örxunenasoy	o'rxunenasoy
oʻsha	ese	osha
oʻsib	creciendo	overgrown
oʻsimliklarga	a las plantas	plant
oʻsimliklarning	de las plantas	plant
oʻsish	crecimiento	aholining
oʻsishi	crecimiento	osishi
oʻta	muy	o'ta
oʻtadi	pasa	o'tadi
oʻtdi	pasado	otdi
oʻtgan	pasado	left-righ
oʻtib	después	otip
oʻtish	transición	o'tish
oʻtishi	transición	tamom
oʻtkazadi	conductas	caus. of bir-biridan
oʻtkazdi	retenida	left-to-right
oʻtkazgan	conducido	o'tkazgan
oʻtkazib	paso	o'tkazib
oʻtkaziladi	se lleva a cabo	o'tkaziladi
oʻtkazildi	se celebró	o'tkazlidi
oʻtkazilgan	conducido	o'tkazilgan
oʻtkazilishi	transferir	o'tkazilishi
oʻtkazilishiga	ser transferido	o'tkazilishiga
oʻtkazish	transferir	o'tkazish
oʻtkir	agudo	sharp
oʻtmay	pronto	oak
oʻttiz	treinta	o'ttiz
oʻtuvchi	transeúnte	king
oʻxshash	similar a	o'xshash
oʻyinchi	jugador	left to right
oʻyinchilari	jugadores	o'yinchilari
oʻyinchisi	jugador	o'yinchisi
oʻyinda	en el juego	o'yinda
oʻyinga	al juego	o'yinga
oʻyini	juego	o'yini
oʻyinlar	juegos	o'ylinlar
oʻyinlari	juegos	o'yinlari
oʻyinlarida	en juegos	o'yinlarida
oʻylagan	pensamiento	o'ylagan
oʻynaladi	es jugado	o'ynaladi
oʻynaydi	obras de teatro	o'ynaydi
oʻz	propio	o'z
oʻzaro	recíproco	o'zaro
oʻzbek	uzbeko	o'zbek
oʻzbekcha	uzbeko	o'zbekcha
oʻzbekiston	uzbekistán	uzbekistan
oʻzbekistonda	en uzbekistán	o'zbekistonda
oʻzbekistonning	de uzbekistán	o'zbekistonning
oʻzbeklar	uzbekos	o'zbeklar
oʻzga	otro	o'zga
oʻzgarib	cambiado	to change
oʻzgarishlar	cambios	changes
oʻzgartirib	cambiando	o'zgartirib
oʻzi	sí mismo	o'zi
oʻzida	en si mismo	o'zida
oʻzidan	por sí mismo	o'zidan
oʻziga	a él mismo	o'ziga
oʻzini	él mismo	o'zini
oʻzining	de su	customer
oʻziyurar	autosuficiente	foot
oʻzlari	sí mismos	o'zlari
oʻzlariga	para ellos mismos	o'zlariga
oʻzlarini	sí mismos	o'zlarini
oʻzlarining	por su cuenta	o'zlarining
oʻzlib	desglosado	optical character recognition
oʻzmu	propio	o'zmu
oʻzmuning	tuyo	o'zmuning
p	pags	p
pablo	pablo	ban.
padişah	rey	padisah
paf	paf	paf
page	página	page
pahlavon	pahlavon	package
paintings	pinturas	painings
pak	pak	short.
palaces	palacios	palaces
palata	sala	box
palatali	palatales	palatali
palatasi	salas	palatasi
palau	palau	palau
paleolit	paleolito	paleolit
panama	panamá	panama
papasi	papasi	panama
papua	papuasia	papua
paragvay	paraguay	paraguay
parallel	paralela	parallel
parchalanib	desintegrado	to break into pieces
parfi	parfi	parfi
parij	parij	parij
parijda	parijda	paris
paris	parís	paris
park	parque	park
parker	parker	parker
parkerni	parkerni	parkerni
parkerning	estacionamiento	parker
parkning	estacionamiento	parkning
parlament	parlamento	parliment
parlamenti	parlamentos	parliment
parlamentning	del parlamento	parlamentning
partiya	partido	partiya
partiyalar	fiestas	particular
partiyalari	fiestas	particular
partiyasi	partido	party
parvarish	cuidado	parvarish
pascal	pascal	pascal
paskal	pascal	pascal
passion	pasión	passion
past	pasado	past
pastga	abajo	down,low
patent	patentar	patent
patria	patria	patria
pattakesar	pattakesar	pattakesar
paul	pablo	paul
paxta	algodón	paxta
paxtakor	cultivador de algodón	paxtakor
paxtaobod	pakhtaobod	paxatobod
paydo	aparecer	paydo
paygambarga	al profeta	paygambarga
paygambarlar	profetas	prophet
paygʻambar	el profeta	prophet
paygʻambarimiz	nuestro profeta	payg'ambarimiz
paygʻambarning	del profeta	payg'ambarning
paypal	paypal	paypal
payshanba	jueves	payshanba
payt	hora	payt
paytda	en el momento	paytda
payti	hora	payti
paytida	durante	paytida
paytlar	veces	paytlar
paytlarda	a veces	paytlarda
paytlarida	veces	observed
paytning	del tiempo	paytning
paşa	bajá	pasa
pc	ordenador personal	pc
pedagogika	pedagogía	pedagogika
peirce	peirce	peirce
pekin	pekin	pekin
pektusan	pectina	pakistan
pensilvaniya	pensilvaniya	pensilvaniya
pentagon	pentágono	pentagon
people	personas	people
peoples	los pueblos	peoples
percussion	percusión	percussion
period	período	period
peru	perú	peru
peyzaj	paisaje	peyzaj
pfk	pfk	pfk
phillips	phillips	phillips
philosophy	filosofía	philosophy
php	php	php
picasso	picasso	the
pichoqlar	cuchillos	pichoqlar
pictures	imágenes	pictures
piece	trozo	piece
pifagor	pitágoras	pifagor
pikasso	picasso	pikasso
piligrim	piligrim	piligrim
pirat	pirata	things)
piri	piri	piri
pirimqul	pirimqul	pirimqul
pisatel	escritor	pisatel
pishloq	queso	pishloq
pistols	pistolas	pistols
pivo	cerveza	pivo
pivot	pivote	pivot
pixar	pixar	tap,
piyoda	a pie	piyoda
piza	piza	piza
place	sitio	place
planning	planificación	planning
plastinka	plato	poster
platosi	meseta	platosi
play	jugar	play
plazma	plasma	plasma
please	por favor	please
pn	pn	pn
po	correos	po
pochta	correo	pochta
pochtani	correo	pochtani
podshoh	podshoh	podgorica
podsholigi	reino	podsholigi
poeziya	poesía	poeziya
pogʻonalari	pasos	pogonalari
pok	pok	completely
pokiston	pokiston	pokiston
pokistonning	pokistonning	pokistonning
pol	piso	pol
polineziyasi	polinesia	springboard.
polish	polaco	polish
polkovnik	coronel	polkovnik
polsha	polsha	polsha
polshaga	polshaga	polshaga
polshaning	de polonia	polshaning
polyak	polaco	polyak
polyakcha	polaco	polish
polyaklar	postes	orange
pop	popular	pop
popular	popular	popular
population	población	population
poraxoʻrlik	soborno	poraxo'rlik
port	puerto	port
portal	portal	portal
portali	portales	portali
portalida	portal	portalida
portlari	puertos	portlari
portreti	retratos	tomato
portugal	portugués	portugal
portugaliya	portugal	portuguese
postlar	publicaciones	post
power	poder	power
poymol	poymol	poymol
poyonsiz	sin fondo	completely
poytaxt	la capital	poytaxt
poytaxti	la capital	poytaxti
poytaxti 	la capital	poytaxti
poytaxtlar	capitales	poytaxtlar
poytaxtlari	capitales	poytaxtlari
pozitiv	positivo	positive
praga	praga	praga
pragmatizm	pragmatismo	pragatizm
predmet	tema	object
president	presidente	president
presley	presley	presley
presleyning	prensado	precedent
presli	presli	capital city
preslining	preslining	preslining
press	prensa	press
prezident	presidente	pr
prezidentga	al presidente	prezidentga
prezidenti	presidentes	president
prezidentining	del presidente	president
prezidentlari	presidentes	president
prezidentlik	presidencia	president
primadonnasi	primadonnasi	primadonnasi
prinsipi	principios	prinsipi
prinsiplarini	principios	prinsiplarini
printsiplari	principios	printer
prissilla	prissilla	with
private	privado	private
prize	premio	prize
pro	pro	pro
product	producto	product
productions	producciones	productions
prof	profe	prof
professional	profesional	professional
professor	profesor	profesor
profile	perfil	profile
profili	perfiles	profili
programma	programa	programme
proporsional	proporcional	proporsional
protektorati	protectorados	preotektorati
protestant	protestante	protestant
protocol	protocolo	protocol
protokoli	protocolos	protokoli
protokollar	protocolos	protokollar
provinsiya	provincia	province
provoslav	ortodoxo	orthodox
prussiya	prusia	prussiya
pshamsiev	pshamsiev	kind
public	público	public
publitsist	publicista	publitsist
puerto	puerto	puerto
pul	pul	pul
puli	puli	puli
pullik	pagado	paying
punk	punk	punk
puteshestviye 	puteshestviye	puteshestviye
puxta	puxta	can
px	px	px
px|right	px | derecha	desert,
px|right|thumb	px | derecha | pulgar	px right thumb
px|thumb|right|yevropa	px | pulgar | derecha | europa	px/thumb/right/yevropa
px|toshkent	px | toshkent	toshkent
qabilalar	tribus	break
qabilalari	tribus	tribe
qabilasi	tribu	qabilasi
qabilasidan	de la tribu	qabilasidan
qabilasining	de la tribu	qabilasining
qabri	tumba	coffee
qabristonlar	cementerios	qabristonlar
qabul	aceptación	qabul
qachon	cuando	when?
qad	qad	qad
qadam	paso	backward
qadar	hasta	qadar
qadimda	en tiempos antiguos	qadimda
qadimdan	desde la antigüedad	qadimdan
qadimgi	antiguo	qadimgi
qadimiy	antiguo	never
qahhor	enojado	when
qahraton	amargo	down
qahva	café	qahva
qal`a	castillo	qal'a
qal`alar	castillos	cheater,
qalay	estaño	qalay
qalb	corazón	qalb
qalbakilashtirish	falsificación	pencil
qalin	grueso	thick
qamali	sitiado	qamali
qamoq	prisión	qamoq
qamrab	cubrir	qamrab
qancha	cuánto cuesta	swaddle.
qanday	cómo	how do i
qandaydir	de algun modo	uncertain.
qanoatlanmay	insatisfecho	qanoatlanmay
qar	nieve	qar
qarab	dependiendo de	qarab
qaraganda	que	qaraganda
qaraladi	considerado	qaraladi
qaralganda	cuando se ve	qaralganda
qaram	dependiente	dependent on
qaramaqarshi	lo contrario	qaramaqarshi
qaramasdan	a pesar de	qaramasdan
qaramay	a pesar de	qaramay
qarang	ver	qarang
qarasangiz	si miras	purposes
qarash	mira	pine
qarashlar	puntos de vista	qarashlar
qarashlarga	puntos de vista	qarashlarga
qarashlari	puntos de vista	qarashlari
qarashlarini	puntos de vista	qarashlarini
qarata	hacia	in direction of
qaratilgan	enfocado	qaratilgan
qarindosh	relativo	relative
qariyb	casi	nearly
qaror	decisión	qaror
qarorgohi	residencia	qarorgohi
qarori	decisión	qarori
qaroridan	decisión	qaroridan
qaroriga	decisión	qaroriga
qarorlar	decisiones	qarorlar
qarorlari	decisiones	qarorlari
qarorlarni	decisiones	qarorlarni
qarorlarning	decisiones	qarorlarning
qarshi	en contra	qarshi
qarshilik	resistencia	qarshilik
qarshisidagi	opuesto	qarshisidagi
qarz	deuda	qarz
qarzini	deuda	qarzini
qarzlar	deudas	qarzlar
qasd	venganza	qasd
qashqadaryo	qashqadaryo	qashqadaryo
qashshoqlik	pobreza	qashshoqlik
qat`iy	estricto	qat'iy
qatar	entrenar	qatar
qatiy	sólido	qatiy
qatl	ejecución	qatl
qatnashadi	participara	attent, participating, visiting
qatnashgan	involucrado	qatnashgan
qatnashish	para participar	to attend
qator	serie	qator
qatorda	en una fila	qatorda
qatorga	en una fila	qatorga
qatori	serie	series
qatoridan	de la fila	wolf
qatoriga	en una fila	qatoriga
qattiq	sólido	qattiq
qatʼi	qatʼi	qati
qatʼiy	estrictamente	qat'iy
qay	dónde	what
qayd	nota	journal
qayerda	dónde	qayerda
qayerning	dónde	hardness
qaynok	hirviendo	hardness
qaysi	cual	qaysi
qaysiki	cual	qaysiki
qayta	de nuevo	again
qaytadan	de nuevo	once more
qaytadi	devoluciones	qaytadi
qaytdi	regresado	qaytdi
qaytgan	regresado	requery
qaytib	espalda	qaytib
qaytish	de regreso	qaytish
qayvonlar	kayvans	qayvonlar
qazdirib	excavación	requery
qazib	cavar	qazib
qazilmalar	excavaciones	qazilmalar
qazilmalarni	fósiles	qazilmalarni
qazilmalarning	fósiles	districts
qazish	cavar	qazish
qibray	qibray	qibray
qibris	ciprés	qibris
qidirish	buscar	qildirish
qidiruv	buscar	qidiruv
qil	hacer	qil
qila	puede hacer	qila
qiladi	hace	qiladi
qiladigan	hacer	qiladigan
qiladilar	ellas hacen	search
qilar	hace	qilar
qilardi	haría	doubt
qilayotgan	haciendo	what kind?
qildi	hizo	qildi
qildilar	lo hicieron	qildilar
qilgan	hizo	qilgan
qilganlar	los que hicieron	qilganlar
qilib	entonces	qilib
qilina	se puede hacer	qilina
qilinadi	está hecho	qilinadi
qilinadigan	para acabar	qilinadigan
qilindi	hecho	qilindi
qilingan	hecho	abovementioned
qilinib	hecho	qilinib
qilinishi	para acabar	qilinishi
qilinishini	para acabar	qilinishini
qilinmagan	no hecho	qilinmagan
qilinmaydi	no se hará	accepted
qilish	que hacer	qilish
qilishadi	ellas hacen	qilishadi
qilishda	haciendo	qilishda
qilishdi	lo hicieron	qilishdi
qilishga	que hacer	search
qilishgan	lo hicieron	qilishgan
qilishi	hacer	qilishi
qilishini	hacer	qilishini
qilishni	que hacer	hairy
qilmadi	no	qilmadi
qilmaydi	no	qilmqydi
qilmoqchi	quiero hacer	qilmoqchi
qilmoqda	está haciendo	qilmoqda
qilsa	hace	qilsa
qiluvchi	buscador	recipient
qiluvchilar	los compradores	recipients
qiluvchilarning	buscadores	qiluvchilarning
qilyapti	está haciendo	qilyapti
qimmatli	valioso	dear
qipchoq	kipchak	search
qirgiz	kirguís	qirgiz
qirgiziston	kirguistán	qirgiziston
qirgizlar	kirguís	eyelids
qirgʻizcha	kirguís	qirg'izcha
qirgʻiziston	kirguistán	qirgiziston
qirgʻoq	costa	qirg'oq
qirol	rey	qirol
qiroli	rey	ceremony
qirolichasi	reina	queen
qirolligi	reino	qirolligi
qirollik	reino	turn
qirollikda	en el reino	qirollikda
qirollikning	del reino	in
qirrali	facetas	snip
qish	invierno	qish
qishlog`i	pueblo	a province
qishlogʻida	en la aldea	qishlog'ida
qishloq	pueblo	qishloq
qishloqlarda	en los pueblos	villager
qishloqlari	pueblos	qishloqlari
qism	sección	part
qisman	parcialmente	partial
qismdan	sección	qismdan
qismga	parte	qismga
qismi	parte	the extra part
qismida	sección	qismida
qismidagi	sección	qismidagi
qismidan	parte de	qismidan
qismidir	parte de	section
qismiga	parte de	qismiga
qismini	parte de	qismini
qismi 	parte	qismi
qismlardan	partes	qismlardan
qismlari	partes	qismlari
qismli	fragmentado	qismli
qisqa	corto	qisqa
qisqacha	en breve	brief
qisqartma	abreviatura	qisqartma
qisqartmasi	abreviatura	qisqartmasi
qitʼa	qitʼa	threshold
qiyin	difícil	list
qiymati	valor	threshold
qiymatlar	valores	qiymatlar
qiyofasini	imagen	through
qiyot	qiyot	qiyot
qiz	niña	contient
qizi	hija	homeless;
qizil	rojo	red
qizilqumning	arena roja	qizilqumning
qiziqa	curioso	sun
qiziqarli	interesante	interesting
qiziqib	curioso	qiziqib
qiziqishi	curiosidad	qiziqishi
qiziqishini	curiosidad	value
qiziqqan	curioso	qiziqqan
qo`l	mano	qol
qo`lga	capturado	to get control
qo`lida	en las manos de	qo'lida
qo`llabquvvatladi	soportado	support
qo`llabquvvatlash	apoyo	qo'llabquvvatlash
qo`llanilgan	aplicado	qo'llanilgan
qo`llash	solicitud	qo'llash
qo`mita	comité	committee
qo`mitalar	comités	groaning
qo`qon	kokand	qo'qon
qo`rg`oni	fortaleza	qo'rg'oni
qo`shildi	adicional	qo'shildi
qo`shilishga	unir	to get along with
qo`shimcha	adicional	qi'shimcha
qo`shin	ejército	qo'shin
qo`shinlari	ejércitos	an army
qo`shma	articulación	joint
qo`ygan	poner	qo'ygan
qo`yildi	se estableció	qo'yildi
qo`yilgan	conjunto	qo'yilgan
qo`yish	poner	to put
qo`yishdi	poner	qo'yishdi
qobiqdagi	en la cáscara	qobiqdagi
qochib	escapar	qochib
qochoqlar	refugiados	qochoqlar
qodiriy	poder	qodiriy
qodiriyning	de poder	qodiriyning
qodirov	kadirov	thumb
qogoz	papel	shell
qohira	el cairo	qohira
qoida	regla	qoida
qoidaga	regla	according to rule
qoidalar	reglas	qoidalar
qoidalari	reglas	qoidalari
qoidalariga	reglas	qoidalariga
qoidalarini	reglas	qoidalarini
qol	permanecer	qol
qoladi	permanece	qoladi
qoladigan	restante	qoladigan
qolamiz	nosotros nos quedaremos	qolamiz
qolaversa	si alguna	qolaversa
qoldi	se mantuvo	almost
qoldiqlar	permanece	qoldiqlar
qoldiqlari	restos	qoldiqlari
qoldira	salir	qoldira
qoldiradi	hojas	qoldiradi
qoldirdi	izquierda	qoldirdi
qoldirgan	izquierda	mushroom
qoldirib	dejando	qoldirib
qoldirish	salir	qoldirish
qolga	capturar	qolga
qolgan	el resto	qolgan
qolganlari	el resto	how
qolganligi	el resto	qolganligi
qolib	molde	qolib
qolida	en el castillo	qolida
qolish	permanecer	qolish
qolishga	quedarse	qolishga
qolishi	permanecer	qolishi
qollab	apoyo	qollab
qollabquvvatlash	apoyo	qollabquvvatlash
qollabquvvatlaydi	apoya	rules manager
qollanishi	utilizar	qollanishi
qollashadi	usado	qollashadi
qolmagan	izquierda	dry
qolyozmalar	manuscritos	qolyozmalar
qomondoni	comandante	qomondoni
qomusiy	enciclopedia	qomusiy
qon	sangre	blood
qondirib	satisfacer	blood
qondirish	satisfacción	qondirish
qongʻir	marrón	qongir
qonun	ley	qonun
qonunchilik	legislación	lawfulness, legality
qonunchilikka	a la legislación	qonunchilikka
qonuni	ley	qonuni
qonuniy	legal	qonunity
qonunlar	leyes	qonunlar
qonunlari	leyes	qonunlari
qoplangan	saburral	edge
qor	nieve	snow
qora	negro	black
qorakamish	mora	qorakamish
qorako`l	karakul	large
qoralar	negros	qoralar
qoraqalpogiston	karakalpakstan	karakalpakstan
qoraqalpogʻiston	karakalpakstan	qoraqalpog'iston
qoraqalpoq	karakalpak	mountains.
qoraqalpoqcha	karakalpak	qoraqalpaqcha
qoraqalpoqlar	karakalpaks	qoraqalpoqlar
qorbobo	navidad	snowman
qoshib	añadir	spoon
qoshigi	cuchara	qoshigi
qoshigini	cuchara	qoshigini
qoshiladi	está agregado	qoshiladi
qoshildi	adicional	qoshildi
qoshilib	adicional	qoshilib
qoshimcha	adicional	additional
qoshinlari	cejas	qoshinlari
qoshinlarining	cejas	to raise one's eyebrows
qoshiq	cuchara	spoon
qoshiqchi	cuchara	qoshiqchi
qoshiqlar	cucharas	qoshiqlar
qoshiqlari	cucharas	qoshiqlari
qoshiqni	cuchara	qoshiqni
qoshiqning	cuchara	spoon
qoshma	articulación	qoshma
qoshni	vecino	qoshni
qosimov	qosimov	messenger
qoya	rock	qoya
qoyadi	pone	qoyadi
qoydi	poner	qoydi
qoyidagi	el seguimiento	qoyidagi
qoyilgan	poner	amazing
qoyilmaydi	no será colocado	qoyilmaydi
qoyish	poner	casting
qozogiston	kazajstán	to achieve
qozogʻiston	kazajstán	qozog'iston
qozonadi	gana	spoon
qozondi	won	copper
qozongan	won	qozongan
qozonib	victorioso	qozonib
qozoq	suéter	category
qozoqcha	kazajo	qozoqcha
qozoqlar	suéteres	law
qoʻl	mano	qo'l
qoʻlga	capturado	arm
qoʻlida	en las manos de	qo'lida
qoʻliga	en sus manos	qo'liga
qoʻllab	utilizando	qo'llab
qoʻllaniladi	aplicado	qo'llaniladi
qoʻlyozma	manuscrito	qolyozma
qoʻmita	comité	qo'mita
qoʻmitasining	del comité	qo'mitasining
qoʻmondon	el comandante	qo'mondon
qoʻngʻiroq	llamada	qon'ng'iroq
qoʻqon	capullo	qo'qon
