प्रबलता	ความเด่น	forcefulness
प्रबुद्ध	อร่าม	perfection
प्रभा	เปลวไฟ	look
प्रभाकर	prabhakar	prabhakar is a name
प्रभाग	การแบ่ง	division
प्रभात	รุ่งอรุณ	early morning
प्रभार	ค่าใช้จ่าย	charge
प्रभाव	ผลกระทบ	effect
प्रभावकारी	มีประสิทธิภาพ	effective
प्रभावित	อิทธิพล	effictive
प्रभाविता	ประสิทธิผล	influenced
प्रभावी	มีประสิทธิภาพ	influenced
प्रभावों	ผลกระทบ	effects
प्रभास	ประภาส	prabhas
प्रभु	ท่านลอร์ด	god
प्रभुता	การปกครอง	godly
प्रभुत्व	การปกครอง	government
प्रमस्तिष्क	เกี่ยวกับมันสมอง	hemispheres
प्रमाण	การพิสูจน์	evidence
प्रमाणित	ได้รับการรับรอง	certified
प्रमाणों	การพิสูจน์	promises
प्रमुख	หัวหน้า	major
प्रमुखता	ความสำคัญยิ่ง	importance
प्रयत्न	ความพยายาม	try
प्रयत्नों	ความพยายาม	tries
प्रयास	ความพยายาม	effort
प्रयासों	ความพยายาม	try
प्रयोक्ता	ผู้ใช้	user
प्रयोग	การทดลอง	use
प्रयोगकर्ता	ทดลอง	scientist
प्रयोगशाला	ห้องปฏิบัติการ	laboratory
प्रयोगशालाओं	ห้องปฏิบัติการ	laboratory
प्रयोगात्मक	การทดลอง	experimental
प्रयोगों	การทดลอง	usage
प्रयोजन	วัตถุประสงค์	use
प्रयोजनों	วัตถุประสงค์	purpose
प्रर्दशित	แสดงให้เห็นถึง	exhibit
प्रलय	ความหายนะ	catastrophe
प्रलेख	เอกสาร	document
प्रलेखों	เอกสารต่างๆ	codes
प्रवचन	สนทนา	sermon
प्रवर्तक	แปลง	mountaineer
प्रवर्धक	เครื่องขยายเสียง	amplifier
प्रवास	การเข้าพัก	foreign
प्रवासियों	กลุ่มผู้อพยพ	person living abroad
प्रवासी	การพลัดถิ่น	local hindi literature
प्रवाह	การไหล	shower
प्रवाहित	ไหล	flow
प्रविष्ट	เข้าสู่	enters
प्रवीण	ชำนาญ	praveen
प्रवृति	เทรนด์	nature
प्रवृत्त	มีผลบังคับใช้	doing
प्रवृत्ति	แนวโน้ม	tendency
प्रवृत्तियों	แนวโน้ม	tendency
प्रवेश	การเข้า	admission
प्रवेशद्वार	การเข้า	enterance
प्रशंसक	เรื่องของแฟน	congragulation
प्रशंसा	สรรเสริญ	praise
प्रशस्त	ไพศาล	famous
प्रशस्ति	การยกย่อง	eulogy
प्रशांत	แปซิฟิก	pacific
प्रशान्त	แปซิฟิก	pacific
प्रशासक	ผู้บริหาร	administrator
प्रशासकीय	ปกครอง	administrative
प्रशासनिक	การบริหาร	governmental
प्रशासित	ปกครอง	governed
प्रशिक्षण	การฝึกอบรม	training
प्रशिक्षित	รถไฟ	trained
प्रश्न	คำถาม	question
प्रश्नों	แบบสอบถาม	questions
प्रसंग	สิ่งแวดล้อม	instance
प्रसन्न	ยินดี	happy
प्रसन्नता	ความปิติยินดี	happiness
प्रसव	การจัดส่งสินค้า	delivery
प्रसाद	ปรา	prasad (proper noun)
प्रसाधन	ห้องน้ำ	cosmetic
प्रसारण	บรอดคาสติ้ง	broadcasting
प्रसारित	ออกอากาศ	telecast
प्रसिद्द	มีชื่อเสียง	famous
प्रसिद्ध	ที่มีชื่อเสียง	famous
प्रसिद्धि	ชื่อเสียง	famous
प्रसिध्द	เป็นที่นิยม	famous
प्रस्ताव	ข้อเสนอ	proposal
प्रस्तावना	คำนำ	article
प्रस्तावित	เสนอ	proposed
प्रस्तुत	submitted	produce
प्रस्तुति	การเสนอ	presentation
प्रस्तुतिकरण	การนำเสนอผลงาน	presentation
प्रस्तुतीकरण	ส่ง	presentation
प्रस्थान	การออกเดินทาง	departure
प्रहार	โผล่	attack
प्रह्लाद	prahlad	prahalad
प्रांगण	ที่ลานบ้าน	courtyard
प्रांत	ต่างจังหวัด	region
प्रांतस्था	เยื่อหุ้มสมอง	cortex
प्रांतीय	ต่างจังหวัด	provincial
प्रांतों	ต่างจังหวัด	province
प्राकृत	prakrit	atmosphere
प्राकृतिक	โดยธรรมชาติ	natural
प्रागैतिहासिक	ก่อนประวัติศาสตร์	prehistoric
प्राचीन	โบราณ	ancient
प्राचीनकाल	สมัยโบราณ	past
प्राचीनतम	ที่เก่าแก่ที่สุด	most ancient
प्राण	พลัง	life
प्राणायाम	ปราณยามะ	meditation
प्राणियों	สิ่งมีชีวิต	living thing
प्राणी	สัตว์	organism
प्राणों	ชีวิต	life
प्रात	อักษรศาสตรมหาบัณฑิต	morning
प्रातकाल	pratkal	morning
प्राथमिकता	ลำดับความสำคัญ	priority
प्रादुर्भाव	วิวัฒนาการ	usage
प्रादेशिक	ของแคว้น	regional
प्राधिकरण	ผู้มีอำนาจ	authorization
प्रान्त	จังหวัด	province
प्रान्तों	หัวเมือง	states
प्राप्त	ที่ได้รับ	received
प्राप्ति	ใบเสร็จรับเงิน	received
प्रामाणिक	สุจริต	authentic
प्रामाणिकता	ของแท้	honesty
प्राय	มักจะ	usually
प्रायः	มักจะ	almost
प्रायद्वीप	คาบสมุทร	peninsula
प्रायोगिक	การทดลอง	practical
प्रारंभ	เริ่มต้น	start
प्रारंभिक	เริ่มต้น	early
प्रारम्भ	ในขั้นต้น	start
प्रारम्भिक	ตอนต้น	begining
प्रारूप	รูปแบบ	in the form of
प्रारूपिक	ตามแบบฉบับ	initial
प्रार्थना	คำอธิษฐาน	prayer
प्रावधान	บทบัญญัติ	provision
प्रासंगिक	ที่เกี่ยวข้อง	occasional
प्रासंगिकता	ความสัมพันธ์กัน	relevance
प्रासाद	ปราสาท	prasad
प्रिय	เรียน	dear
प्रियव्रत	priyabrata	dear
प्रिया	ที่รัก	priya
प्रेक्षकों	ผู้สังเกตการณ์	observers
प्रेक्षण	การสังเกต	analysis
प्रेम	เรื่องของความรัก	love
प्रेमचंद	premchand	premchand
प्रेमिका	แฟน	lover
प्रेमियों	คนรัก	lovers
प्रेमी	คนรัก	lover
प्रेरक	สร้างแรงบันดาลใจ	motivator
प्रेरणा	แรงบันดาลใจ	inspiration
प्रेरित	แรงบันดาลใจ	inspired
प्रेषित	ส่ง	transformed
प्रेस	การกดปุ่ม	press
प्रेसिडेंसी	การเป็นประธาน	presidency
प्रेसीडेंसी	การเป็นประธาน	presidency
प्रो	มือโปร	prof.
प्रोग्राम	โปรแกรม	program
प्रोग्रामन	การเขียนโปรแกรม	programming
प्रोग्रामिंग	การเขียนโปรแกรม	programming
प्रोग्रामों	โปรแกรม	programs
प्रोटान	โปรตอน	proton
प्रोटीन	โปรตีน	protien
प्रोटेस्टेंट	โปรเตสแตนต์	protestant
प्रोटॉन	โปรตอน	protein
प्रोटोकॉल	โปรโตคอล	protocol
प्रोटोज़ोआ	สัตว์เซลล์เดียว	protozoa
प्रोत्साहन	แรงจูงใจ	encouarrage
प्रोत्साहित	ให้กำลังใจ	appreciation
प्रोफ़ेसर	ศาสตราจารย์	professor
प्रोफेसर	ศาสตราจารย์	pradhyapak
प्रोसेसर	หน่วยประมวลผล	processor
प्रोस्टेट	ต่อมลูกหมาก	prostate gland
प्रौद्योगिकियों	เทคโนโลยี	transport medium
प्रौद्योगिकी	เทคโนโลยี	scientific
प्लस	บวก	plus
प्लांट	โรงงาน	plant
प्लाज्मा	พลาสมา	plasma
प्लान	แผนการ	plan
प्लास्टिक	พลาสติก	plastic
प्लास्मोडियम	plasmodium	plasmodium
प्लेटफार्म	เวที	platform
प्लेटो	เพลโต	layers
प्लेटों	แผ่นเปลือกโลก	plates
प्लेयर	ผู้เล่น	player
फंड	กองทุน	fund
फकीर	ลึกลับ	mystic
फतेहपुर	fatehpur	fatehpur
फरवरी	กุมภาพันธ์	fabruary
फर्क	ความแตกต่าง	difference
फर्म	ทาง บริษัท	firm
फर्मियान	fermion	fharmiyan
फर्श	พื้น	responsibility
फल	ผลไม้	fruit
फलत	เป็นผลให้	consequently
फलस्वरुप	เป็นผลให้	consequently
फलस्वरूप	เป็นผลให้	as a result
फली	เรื่องของพ็อด	bean
फलों	ผลไม้	fruits
फसल	การปลูกพืช	crop
फसलें	พืชผล	crops
फसलों	พืช	crops
फहराना	เพื่อชักรอก	hoist
फहराया	ยกขึ้น	fly
फ़	f	f
फ़रवरी	กุมภาพันธ์	february
फ़ल	ผลไม้	fruit
फ़सल	พืชผล	output from the farm
फ़ायदा	กำไร	benefit
फ़ारस	เปอร์เซีย	persia
फ़ारसी	เปอร์เซีย	percian
फ़िजी	ฟิจิ	figi islands
फ़िर	แล้วก็	then
फ़िल्म	ภาพยนตร์เรื่องนี้	film
फ़िल्मफेयर	ฟิล์มแฟร์	filmfare
फ़िल्मी	ภาพยนตร์เรื่องนี้	filmy
फ़िल्में	ภาพยนตร์	films
फ़ेस	ใบหน้า	face
फ़ैल	การล่มสลาย	spread
फ़ॉन्ट	ตัวอักษร	font
फ़ोन	โทรศัพท์	phone
फ़ोर्तूना	fortuna	fortuna
फ़्रांस	ฝรั่งเศส	france
फ़्रांसिसी	ฝรั่งเศส	french
फ़्रांसीसी	ฝรั่งเศส	french
फाँसी	แขวนคอ	hang
फाइनल	รอบชิงชนะเลิศ	final
फाइनेंस	การเงิน	finance
फाइल	ไฟล์	file
फाइलों	ไฟล์	files
फाउंडेशन	รากฐาน	foundation
फायदा	ประโยชน์	profit
फायदे	ประโยชน์ที่ได้รับ	profit
फायरफॉक्स	firefox	firefox
फारसी	เปอร์เซีย	farsi
फार्म	แบบฟอร์ม	farm
फाल्गुन	falgun	phalgun
फिजी	ฟิจิ	fiji
फिट	fit	fit
फिनलैंड	ฟินแลนด์	finland
फिर	อีกครั้ง	then
फिलहाल	สำหรับช่วงเวลา	currently
फिलिस्तीन	ปาเลสไตน์	palasteens
फिलोसोफी	ปรัชญา	philosophy
फिल्म	ภาพยนตร์เรื่องนี้	movie
फिल्मफेयर	ฟิล์มแฟร์	filmfare
फिल्मी	ภาพยนตร์เรื่องนี้	filmy
फिल्में	ภาพยนตร์	movies
फिल्मों	ภาพยนตร์	films
फीका	จาง ๆ	very
फीड	อาหาร	feed
फीफा	ฟีฟ่า	fifa
फील्ड	สนาม	field
फीस	ค่าธรรมเนียม	fees
फुट	เท้า	foot
फूट	การแตกแยก	foot
फूल	เรื่องของดอกไม้	swell
फूलन	phoolan	phulan
फूलपौधों	ไม้ดอกไม้ประดับ	plants
फूलों	เรื่องของดอกไม้	flowers
फेंक	โยน	throw
फेंग	ฮ	feng
फेज	ระยะ	phase
फेडरेशन	สหพันธ์	federation
फेफड़ों	ปอด	lungs
फेयर	ธรรม	fare
फेर	เปิด	turned
फेसबुक	facebook	facebook
फैजाबाद	ยูสกาล	faizabad
फैबेसी	ซี้อี้	faibesi
फैरो	ferro	pharoah
फैरोओं	ฟาโรห์	pharoah
फैल	กระจาย	fail
फैलता	การแพร่กระจาย	spread
फैलने	การกระจาย	spreading
फैला	กระจาย	spread
फैलाने	กระจาย	spreading
फैलाया	unleashed	spread
फैलाव	การแพร่กระจาย	expanse
फैली	ขยาย	spread
फैशन	แฟชั่น	fashion, a typical style
फैसला	การตัดสินใจ	judgement
फैसले	คำตัดสินของศาล	judgement
फॉण्ट	ตัวอักษร	font
फॉर	สำหรับ	for
फोटो	ภาพถ่าย	photo
फोटोग्राफी	การถ่ายภาพ	photography
फोन	โทรศัพท์	phone
फोर्ट	ฟอร์ต	fort
फोर्स	แรง	military force
फौज	ทหาร	military
फ्रांस	ฝรั่งเศส	france
फ्रांसिस	ฟรานซิส	francis
फ्रांसिस्को	ฟรานซิส	fransisco
फ्रांसीसी	ชาวฝรั่งเศส	french
फ्रेंच	ชาวฝรั่งเศส	french
फ्रेम	กรอบ	frame
फ्लाइट	เที่ยวบิน	flight
फ्लू	แก้ไข้หวัด	flu
फ्लैश	แฟลช	flash
फ्लोएम	phloem	floem
फ्लोरिडा	ฟลอริด้า	florida
बंगला	บังกะโล	bungalow
बंगलादेश	บังคลาเทศ	bangladesh
बंगलुरु	บังกาลอร์	bangalore
बंगलूरू	บังกาลอร์	banglore
बंगलोर	บังกาลอร์	bangalore
बंगलौर	บังกาลอร์	bअngalore
बंगाल	เบงกอล	bengal
बंगाली	ประเทศบังคลาเทศ	bengali
बंद	ปิด	close
बंदरगाह	พอร์ต	port
बंदरगाहों	พอร์ต	harbor
बंदी	เชลย	prisoner
बंदूक	ปืน	rifle
बंध	boxen	close
बंधन	ความผูกพัน	custody
बंधे	ผูกขึ้น	tied
बंबई	บอมเบย์	mumbai
बकरी	แพะ	goat
बगल	ถัดไป	side
बगावत	การจลาจล	bhagavath
बगीचों	การจัดสวน	garden
बगैर	ไม่มี	without
बच	หลบหนี	escape
बचत	เงินออม	saving
बचना	เพื่อหลีกเลี่ยง	abstain
बचने	หลีกเลี่ยงการ	save
बचपन	วัยเด็ก	childhood
बचा	บันทึก	remains
बचाने	บันทึก	saving
बचाव	การช่วยเหลือ	escapade,
बच्चन	แบชชัน	bachchan
बच्चा	ทารก	child
बच्चे	เรื่องของเด็ก ๆ	children
बच्चों	เด็ก ๆ	children
बजट	งบประมาณ	budget
बजाए	แทน	instead
बजाते	ฟ้อง	make to ring
बजाय	แทน	instead
बजे	pm	o'clock
बटन	ปุ่ม	button
बड़ा	ตัวใหญ่	bigger country
बड़ी	ตัวใหญ่	big
बड़े	ตัวใหญ่	big
बड़ेबड़े	ตัวใหญ่	bigger
बडा	ยิ่งใหญ่	large
बडी	เพื่อน	big
बडे	ยิ่งใหญ่	big
बढ	เพิ่มขึ้น	increase
बढता	เพิ่มขึ้น	increase
बढती	ที่เพิ่มขึ้น	increasing
बढ़	เพิ่มขึ้น	increase
बढ़कर	ข้างบน	come forward
बढ़ती	ที่เพิ่มขึ้น	increasing
बढ़ते	การติด	keep on increasing
बढ़ना	ที่จะเติบโต	to increase
बढ़ने	โตขึ้น	grown
बढ़ाता	เพิ่มขึ้น	increase
बढ़ाते	เพื่อเพิ่ม	increase
बढ़ाना	เพื่อเพิ่ม	to increase
बढ़ाया	ขยาย	increase
बढ़ावा	การส่งเสริม	encourage
बढ़ी	ที่เพิ่มขึ้น	increase
बढा	เพิ่มขึ้น	large
बढाता	เพิ่มขึ้น	increase
बढाने	เพื่อเพิ่ม	increase
बढाया	ขยาย	increase
बढावा	การส่งเสริม	to encourage
बढे	เติบโตขึ้น	increase
बतलाया	บอก	told
बता	บอก	tell
बताई	บอก	tosay
बताए	การแจ้ง	tell
बताता	บอก	telling
बताती	บอก	advise
बताते	แสดง	telling
बताना	เพื่อบอก	to tell
बताने	เพื่อบอก	to tell
बताया	บอก	said
बदनाम	น่าอับอาย	humiliated
बदल	เปลี่ยนแปลง	change
बदलकर	โดยการเปลี่ยน	change
बदलता	เปลี่ยนแปลง	fluctuate
बदलती	เปลี่ยนแปลง	changing
बदलते	เปลี่ยนแปลง	changing
बदलना	ในการเปลี่ยนแปลง	to change
बदलने	เปลี่ยนแปลง	changing
बदला	แก้แค้น	converted
बदलाव	การเปลี่ยนแปลง	change
बदले	เปลี่ยนแปลง	instead
बनकर	โดยการเป็น	made
बनता	ถูกสร้างขึ้นมา	made
बनती	ทำขึ้นมา	become
बनते	กำลังทำ	consists of
बनवाया	ได้สร้างแล้ว	made
बनाई	ที่สร้างไว้	made
बनाकर	โดยการทำ	made from
बनाता	ยี่ห้อ	make
बनाती	ยี่ห้อ	making
बनाते	ยี่ห้อ	create
बनाना	ในการทำ	to make
बनाने	ยี่ห้อ	making
बनाम	เมื่อเทียบกับ	versus
बनाया	ที่สร้างไว้	made
बनायी	ที่สร้างไว้	created
बनाये	ยี่ห้อ	made
बनारस	พารา ณ สี	banaras (place)
बनावट	การออกแบบ	design
बनी	กระต่าย	constituted
बनीं	กลายเป็น	made by
बने	ถูกสร้างขึ้นมา	made
बनें	กลายเป็น	became
बनेगा	จะกลายเป็น	will be
बन्द	ล็อค	close
बन्दरगाह	ท่าเรือ	port
बन्दी	ที่ถูกคุมขัง	prisoner
बन्ध	พันธบัตร	close
बम	การวางระเบิด	bomb
बम्बई	บอมเบย์	bombay
बयान	คำสั่ง	statement
बरमूडा	เบอร์มิวดา	bermuda
बरसात	ฝน	raining
बराक	รักโอบามา	barack
बराबरी	บนเสมอ	equality
बरेली	bareilly	barely
बर्तन	ทางเรือ	pottery
बर्फ	มีหิมะตก	ice
बर्बर	ป่าเถื่อน	barbarian
बर्बरता	การป่าเถื่อน	barbarism
बर्मा	พม่า	burma
बर्लिन	กรุงเบอร์ลิน	burlin
बल	แรงนั้น	power
बलदेव	baldev	baldev
बलपूर्वक	โดยการบังคับ	forcefully
बलबन	balban	balban
बलराम	balram	balram
बलि	เกี่ยวกับการเสียสละ	sacrifice
बलिदान	การเสียสละ	commemorance
बलिया	ballia	sacrifices
बलुआ	ทราย	brick
बलों	กองกำลัง	strength
बल्कि	ค่อนข้าง	rather
बल्लभ	gb	ballabh
बल्ले	ค้างคาว	bat
बल्लेबाज	ค้างคาว	batsman
बल्लेबाजी	แม่น	batting
बल्लेबाजों	แป้ง	batsman
बसने	ปักหลัก	settle
बसाया	ปักหลัก	settle
बसी	basi	living
बसु	ซึ	basu
बसे	ปึกแผ่น	staying
बसें	รถประจำทาง	buses
बस्तियों	การตั้งถิ่นฐาน	villages
बस्ती	การตั้งถิ่นฐาน	basti
बह	ที่ไหล	he/it
बहन	น้องสาว	sister
बहने	ที่ไหล	flow
बहरहाल	อย่างไรก็ตาม	matter of way
बहस	การถกเถียง	discussion
बहा	การส่อง	drain
बहादुर	กล้าหาญ	brave
बहाना	แก้ตัว	bahana
बहाने	ข้อแก้ตัว	to begin
बहार	ฤดูใบไม้ผลิ	outside
बहाल	การบูรณะ	restore
बहाव	การไหล	flow
बहिष्कार	การคว่ำบาตร	avoid
बहु	หลาย	many
बहुत	มาก	so much
बहुतायत	มากมาย	galore
बहुधा	บ่อยๆ	disgusting
बहुमत	ส่วนใหญ่	majority
बहुमुखी	อเนกประสงค์	multifaceted
बहुल	สมาธิ	brave
बहुवचन	พหูพจน์	plural
बहुसंख्यक	ส่วนใหญ่	majority
बाँग्ला	bagla	bangla
बाँट	ที่ใช้ร่วมกัน	distribute
बाँटा	แบ่งแยกออกจากกัน	divided
बाँध	เน็คไท	tie
बांग्ला	บางลา	mansion
बांग्लादेश	บังคลาเทศ	bangladesh
बांट	สว่าน	devide
बांटा	แบ่งแยกออกจากกัน	divide
बांध	เขื่อน	dam
बांधने	ในการผูก	joiner
बांह	ส่วนแขน	arm
बाइनरी	binary	binary
बाइबल	พระคัมภีร์	bible
बाइबिल	พระคัมภีร์ไบเบิล	bible
बाई	ตากใบ	left
बाईं	ปริญญา	left
बाएँ	ซ้าย	left
बाएं	ซ้าย	left
बाकी	ที่เหลือ	remaining
बाग	สวนผลไม้	portion
बागवानी	การทำสวน	horticulture
बाग़	การจัดสวน	garden
बागान	พุกาม	plantation
बागों	การจัดสวน	gardens
बाघ	เสือโคร่ง	tiger
बाजपेयी	bajpai	bajpai
बाज़ार	ตลาด	market
बाजार	ตลาด	market
बाजीराव	บาจิ	bajirao
बाड़ी	บารี	garden
बाढ	น้ำท่วม	flood
बाढ़	เรื่องน้ำท่วม	flood
बाण	ลูกศร	shaft
बातचीत	บทสนทนา	discussions
बातें	สิ่งต่าง ๆ	things
बातों	สิ่งที่	talks
बाद	แล้วก็	after
बादल	กลุ่มเมฆ	clouds
बादलों	กลุ่มเมฆ	monsoon
बादशाह	พระมหากษัตริย์	king
बादशाहत	อำนาจสูงสุด	kingdom
बाधित	กระจัดกระจาย	obstructed
बाध्य	ที่ถูกผูกไว้	obligated
बाध्यकारी	ผูกพัน	compulsive
बाप	พ่อ	father
बापू	dada	bapu - gandiji
बाबर	babar	babar
बाबा	บาบา	father
बाबू	baboo	babu
बायाँ	ซ้าย	left
बायीं	ซ้าย	left
बायें	ซ้าย	left
बार	บาร์	turn
बारबार	ซ้ำแล้วซ้ำอีก	again and again
बारह	สิบสอง	twelve
बारहमासी	ตลอดกาล	annual
बारहवीं	ที่สิบสอง	twelvth
बारात	ขบวน	procession
बाराबंकी	กี	barabanki
बारिश	ฝนตก	rain
बारी	การเลี้ยว	turn
बारीक	ประณีต	sharp
बारे	เกี่ยวกับ	about
बाल	ผม	childhood
बालक	เด็กผู้ชาย	boy
बालकाण्ड	balakanda	balkand - name of a chaper
बालकृष्ण	balakrishna	balkrishan (name)
बालाजी	balaji	balaji
बालि	บาหลี	bali
बालिका	สาว	young girl
बाली	ต่างหู	bali
बालों	ปุย	hair
बाल्टिक	บอลติก	baltic
बाल्यकाल	วัยเด็ก	childhood
बावजूद	ทั้งๆที่	inspite of
बाहरी कड़ियाँ	ลิงก์ภายนอก	outer chains
बाह्य	ภายนอก	outer
बाह्यसूत्र	bahysutr	external formula
बिंदु	ประเด็น	point
बिंदुओं	จุด	dots
बिक्री	การขาย	sell
बिखरे	มีฝนฟ้าคะนองกระจาย	scattered
बिजनेस	ธุรกิจ	business
बिजली	ฟ้าแลบ	electricity
बिड़ला	birla	bidla
बिताया	ที่อยู่ในระบบ	spend
बिन	ไม่มีถังขยะ	bin (a middle name for muslims)
बिन्दु	ประเด็น	dot
बिन्दुसार	ตามที่	bindusaar
बियर	เบียร์	beer
बिल	บิล	bill
बिलियन	พันล้าน	billion
बिल्कुल	อย่างแน่นอน	totally
बिल्ली	เรื่องของแมว	cat
बिस्तर	เรื่องของเตียง	bed
बिहार	พิหาร	bihar - a state in india
बिहारी	ab	bihari
बी	b	b
बीएसई	bse	bse (bombay stock exchange)
बीकानेर	พิฆเนร์	bikaner
बीच	ตรงกลาง	middle
बीज	เรื่องของเมล็ด	seed
बीजिंग	ปักกิ่ง	beijing
बीजों	เรื่องของเมล็ด	seeds
बीटा	เบต้า	beeta
बीटी	bt	bt
बीत	มี	past
बीता	อดีต	spent
बीबीसी	บีบีซี	bbc
बीम	คาน	beam
बीमा	ประกันภัย	insurance
बीमार	คนป่วย	ill
बीमारियों	โรค	sicknesses
बीमारी	เรื่องของโรค	disease
बीसवी	ที่ยี่สิบ	twentieth (20th)
बीसवीं	ที่ยี่สิบ	twentyth
बुंदेलखंड	bundelkhand	bundelkhand
बुक्स	หนังสือ	books
बुखार	ไข้	fever
बुगरा	bugra	bugra
बुद्ध	พระพุทธเจ้า	bhuddha
बुद्धि	ปัญญา	mind
बुद्धिमान	ฉลาด	intelligent
बुध	ดาวพุธ	buddha
बुधवार	วันพุธ	wednesday
बुनियादी	ขั้นพื้นฐาน	basically
बुरा	ความเลว	bad
बुराइयों	ความชั่วร้าย	evils
बुराई	ความชั่วร้าย	bad
बुरी	ความเลว	bad
बुरे	ความเลว	bad
बुर्ज	ป้อมปืน	fort
बुलाया	เรียกว่า	called
बुश	พุ่มไม้	bush
बूट	การบูท	boot
बृहस्पति	ดาวพฤหัสบดี	jupiter advent
बेंच	ผู้พิพากษา	bench
बेक	การกวักมือ	back
बेगम	พระราชินี	begam - surname
बेग़म	เจ้าหญิงแขก	pricess
बेचने	ขาย	to sell
बेटद्वारका	betdwarka	betdwaraka
बेटा	ลูกชาย	son
बेटी	ลูกสาว	daughter
बेटे	บุตรชาย	sons
बेदी	เบดี	bedi
बेन	เบน	ben
बेरोजगारी	การว่างงาน	unemployment
बेल	เถาวัลย์	bail
बेल्जियम	เบลเยียม	belgium
बेस	ฐาน	base
बेसिक	ขั้นพื้นฐาน	basic
बेसिन	ที่เป็นแอ่ง	shore
बेहतर	ดีกว่า	better
बेहतरीन	ที่ดีที่สุด	wonderful
बेहद	อย่างมากมาย	limitless
बैंक	ธนาคาร	bank
बैंकर	นายธนาคาร	banker
बैंकिंग	การธนาคาร	banking
बैंकों	ธนาคาร	banks
बैंगनी	สีม่วง	purple
बैंड	วงดนตรี	band
बैट	bat	bat
बैटरी	แบตเตอรี่	battery
बैठ	ลง	sit
बैठक	การประชุม	meeting
बैठकों	การประชุม	meetings
बैठता	นั่งอยู่	placed
बैठते	นั่ง	sits
बैठने	ที่นั่ง	to sit
बैठा	นั่ง	perched
बैठें	นั่ง	sit
बैर	ความเป็นปฏิปักษ์	hate
बैरम	bairam	biram
बैल	ตัวผู้	ox
बॉक्स	กล่อง	box
बॉम्बे	บอมเบย์	bombay
बॉल	ลูกบอล	ball
बोझ	ภาระนั้น	burden
बोध	ความเข้าใจ	sense
बोधक	เป็นอาการ	indicatory
बोनसाई	บอนไซ	bonsai
बोनापार्ट	มหาราช	bonapart
बोर्ड	คณะกรรมการ	board
बोल	คุย	tell
बोलचाल	พูด	forecast
बोलता	พูด	tell
बोलते	การพูด	said
बोलना	ที่จะพูด	to tell
बोलने	การพูด	to say
बोला	ก้าน	said
बोलियाँ	การเสนอราคา	languages
बोलियों	การเสนอราคา	lanhuahes
बोलिविया	โบลิเวีย	bolivia
बोली	การพูด	dialect
बोले	ลำต้น	said
बोस	โบ	bose
बौद्ध	ชาวพุทธ	buddhist
बौद्धिक	ทางปัญญา	related to bhudhism
बौद्धों	นับถือศาสนาพุทธ	buddhist
ब्याज	ดอกเบี้ย	interest
ब्यूरो	สำนักงาน	bureau
ब्रज	brij	braj
ब्रजभाषा	braj bhasha	vraj language
ब्रह्म	พระพรหม	brahma
ब्रह्मचर्य	พรหมจรรย์	bachelor
ब्रह्मांड	จักรวาล	universe
ब्रह्माजी	พระพรหม	brahma
ब्रह्माण्ड	จักรวาล	universe
ब्रह्मास्त्र	brahmastra	the extreme weapon
ब्रांड	แบรนด์ดัง	brand
ब्राउजर	เบราว์เซอร์	browser
ब्राउज़र	เบราว์เซอร์	browser
ब्राउज़रों	เบราว์เซอร์	browser
ब्राउसर	เบราว์เซอร์	browser
ब्राज़ील	บราซิล	brazil
ब्राजील	บราซิล	brazil
ब्रायलर	เครื่องย่าง	broyler
ब्राहमण	พราหมณ์	pandit
ब्रिज	สะพาน	bridge
ब्रिटिश	ชาวอังกฤษ	british
ब्रिटिशों	ชาวอังกฤษ	britishers
ब्रिटेन	สหราชอาณาจักร	britan
ब्रितानी	อังกฤษ	birtani (city in india)
ब्रॉडबैंड	บรอดแบนด์	broadband
ब्लाग	บล็อก	blog
ब्लू	สีน้ำเงิน	blue
ब्लेयर	แบลร์	blair (port blair)
ब्लैक	สีดำ	black
ब्लॉक	การปิดกั้น	brakh
ब्लॉग	บล็อก	blog
भ	ค่าเบี้ยเลี้ยง	hindi alphabet
भंग	กระดูกหัก	suspend
भंडार	ทางร้านค้า	store
भंडारण	การเก็บรักษา	storage
भक्त	ผู้นับถือศรัทธา	devotee
भक्ति	ความจงรักภักดี	worship
भक्तों	เฟื่องฟุ้ง	devotees
भक्‍ति	ความจงรักภักดี	prayer
भगत	ซื่อสัตย์	bhagat singh (proper name)
भगवती	bhagwati	goddess
भगवद्गीता	bhagavad gita	bhagvadgeeta
भगवा	สีเหลือง	saffron
भगवान	เทพเจ้า	god
भगवान्	พระเจ้า	god
भगवान्‌	พระเจ้า	lord
भगिनी	น้องสาว	part of city
भजन	บทสวด	holy song
भटक	ที่หลงทาง	trap
भत्ते	ค่าเบี้ยเลี้ยง	allowances
भय	ความกลัว	fear
भयंकर	ดุร้าย	fierce
भयभीत	น่ากลัว	fear ridden
भयानक	น่ากลัว	terrible
भर		filled
भरकर	ยัดขึ้นมา	after filling
भरत	สาธารณรัฐอินเดีย	bharat
भरतपुर	ฮาร์	bharatpur
भरती	รับสมัครงาน	admission
भरते	การกรอก	to fill
भरने	การกรอก	to fill
भरपूर	มากมาย	abound
भरा	เต็ม	full
भरी	เต็ม	full
भरे	เต็ม	full
भर्ती	รับสมัครงาน	recruitment
भला	ดี	good
भलाई	ดี	good will
भली	ดี	better
भले	แม้	good
भवन	ตัวอาคาร	house
भवनों	สิ่งปลูกสร้าง	buildings
भविष्य	อนาคต	future
