தொழிற்துறை	warshadaha	industry
தொழிற்புரட்சி	warshadaha	industrial revolution
தொழிலாளர்	foosha	labourers
தொழிலாளர்களின்	shaqaalaha &#39;	of workers
தொழிலாளர்களை	shaqaalaha	employees
தொழிலாளர்கள்	shaqaalaha	labourers
தொழிலில்	warshadaha	in the business
தொழிலும்	ganacsiga	works
தொழில்	warshadaha	business
தொழில்களை	xirfadaha	works
தொழில்கள்	shaqooyinka	businesses
தொழில்துறை	warshadaha	industry
தொழில்நுட்ப	teknolojiyada	technical
தொழில்நுட்பக்	teknolojiyada	technical
தொழில்நுட்பங்களின்	teknolojiyada	technical knowledge
தொழில்நுட்பங்கள்	teknolojiyada	polytecnic
தொழில்நுட்பத்தை	teknolojiyada	technology
தொழில்நுட்பமும்	teknolojiyada	technology
தொழில்நுட்பம்	teknolojiyada	technical
தொழில்முறை	xirfadlayaal	business system
தோசை	dosa	dosa
தோட்டம்	jardiinada	garden
தோன்றி	soo muuqday	began
தோன்றின	soo muuqday	create
தோன்றினாலும்	soo muuqdaa	appear
தோன்றிய	muuqda	from
தோன்றியது	soo muuqday	origin
தோன்றுகின்றன	soo muuq	appear
தோன்றுகிறது	soo muuqdaa	it appears with
தோன்றும்	soo muuq	begins
தோராயமாக	qiyaastii	ratio
தோற்கருவி	drum	drum
தோற்ற	fiiri	beaten
தோற்றங்கள்	muuqaalada	faces
தோற்றத்தின்	muuqaal	appearance
தோற்றத்தை	muuqaal	appearance
தோற்று	fashil	defeated
தோற்றுவித்த	aasaasaha	started
தோலினுள்	faafin	epidermal
தோல்	maqaarka	skin
தோல்வி	fashil	failure
தோல்வியில்	fashil	failure
தோல்வியுற்ற	fashilmay	fail
தோல்வியை	guuldareystay	fail
த‌மிழீழ‌	eelam	tamil eala liberation fighters
ந	na	na a letter in tamil
நகர	magaalada	city
நகரங்களின்	magaalooyinka	towns
நகரங்களில்	magaalooyinka	cities
நகரங்களுக்கு	magaalooyinka	to cities
நகரங்களும்	magaalooyinka	towns
நகரங்களை	magaalooyinka	city
நகரங்கள்	magaalooyinka	towns
நகரத்	magaalada	city
நகரத்தின்	magaalada	in city
நகரத்திற்கு	magaalada	city
நகரத்தில்	magaalada gudaheeda	city
நகரத்தை	magaalada	city
நகரப்	magaalada	in the city
நகரமாக	magaalada	city
நகரமாகும்	magaalada	city
நகரமான	magaalada	city
நகரமும்	magaalada	city
நகராக	magaalada gudaheeda	city
நகராட்சி	dawlada hoose	municipal
நகராட்சிகள்	degmooyinka	municipalities
நகரான	magaalada	city
நகரின்	magaalada	city
நகரில்	magaalada gudaheeda	city
நகருக்கு	magaalada	city
நகரும்	guuritaanka	to move
நகரை	magaalada	city
நகரையும்	magaalada	city of/town of
நகர்	magaalada	city
நகர்கருவி	nakarkaruvi	an instrument to identify
நகர்ந்து	guuritaanka	move
நகர்பேசி	taleefanka gacanta	mobile phone
நகர்ப்புற	magaalada	city
நகை	qurxinta	ornament
நச்சு	wax sun ah	toxic
நச்சுயிரி	fayras	virus
நடக்க	soco	to happen
நடக்கிறது	socota	happening
நடக்கும்	farxad	happen
நடத்த	martiqaade	to conduct
நடத்தப்படுகிறது	sameeyay	held
நடத்தப்படும்	sameeyay	to run
நடத்தப்பட்ட	the	functioned
நடத்தப்பட்டது	sameeyay	was conducted
நடத்தி	samaynta	to conduct
நடத்தின	sameeyay	did
நடத்தினர்	meel mariyey	was conducted
நடத்தினார்	sameeyay	conducted
நடத்திய	sameeyay	a
நடத்தியது	sameeyay	conducted
நடத்தும்	the	to conduct
நடத்தை	dhaqanka	behavior
நடத்தைகள்	dhaqanka	behaviours
நடந்த	the	finished
நடந்தது	farxad	happened
நடந்து	socodka	to walk
நடன	qoob ka ciyaarka	dance
நடனம்	qoob-ka-ciyaarka	dance
நடப்பு	hada	current
நடவடிக்கை	waxqabadka	action
நடவடிக்கைகளில்	falalka	activities
நடவடிக்கைகளை	falalka	activities
நடவடிக்கைகளையும்	tallaabooyinka	activities
நடவடிக்கைகள்	hawlgallada	activities
நடவடிக்கையும்	ficil	proceeding
நடவடிக்கையை	waxqabadka	action
நடிகர்	jilaaga	actor
நடிகர்கள்	jilayaasha	actors
நடிகை	aktarka	actress
நடிகைகள்	aktarada	actress
நடிகைக்கான	aktarka	for the actress
நடித்த	starring	acting
நடித்தார்	ciyaaray	acted
நடித்து	toogasho	acting
நடு	dhexdhexaad	central
நடுக்கம்	jicer	shaking
நடுத்தர	dhex dhexaad	center
நடுநிலை	dhexdhexaad	middle
நடுப்	dhexe	center
நடுப்பகுதியில்	bartamihii	center part
நடுவண்	federaal ahaan	the federal
நடுவில்	dhexe ee	central
நடுவே	dhexe	centre
நடை	gait	prose
நடைபெறுகின்றது	soodhawayn	is held
நடைபெறுகிறது	qaado meel	going on
நடைபெறும்	the	held
நடைபெற்ற	the	conducted
நடைபெற்றது	xalay	have finished
நடைபெற்றன	goobta	have done that
நடைபெற்று	soodhawayn	to happen
நடைமுறை	ficil	in practice
நடைமுறைகள்	nidaamyada	practical things
நடைமுறைக்கு	saameyn	in action
நடைமுறைப்	ficil	practical
நடைமுறையில்	ficil ahaan,	practice
நடையில்	qaab ahaan	ways
நட்சத்திர	xiddig	star
நட்சத்திரங்கள்	xiddigaha	stars
நட்சத்திரம்	xiddig	star
நட்பு	saaxiibtinimo	friendship
நட்புறவு	saaxiibtinimo	friendship
நண்டு	carsaanyo	scorpion
நண்பர்களுடன்	asxaabta	with friends
நண்பர்கள்	asxaabta	friends
நதி	wabiga	river
நதிகள்	webiyada	rivers
நதியின்	webiga	river
நத்தையினவியல்	malacology	malacology
நந்தா	nanda	nandha a kingdom
நந்தி	nandi	nandhi a hindu god
நன்கு	hagaag	well known
நன்னீர்	biyo dhaamis ah	water
நன்மை	faa&#39;iido	good benefits
நன்றாக	hagaag	best
நன்று	heer sare ah	good
நபர்	qofka	person
நபர்கள்	xubnaha	numbers
நபி	nabiga	nabi
நபிகள்	nabiga	prophet
நமக்கு	naga	us
நமது	naga	our
நமீபியா	naamibiya	namibia
நம்	naga	our
நம்பப்படுகிறது	waa la rumeysan yahay	believed
நம்பப்பட்டது	waxaa la rumeysan yahay	accept
நம்பி	rumaynta	a name in tamil
நம்பிக்கை	rajo	confidence
நம்பிக்கைகள்	caqiidada	faith
நம்பிக்கையை	aamin	confidence
நம்பினர்	niyad jab	believe
நம்பினார்	niyad jab	believed
நம்புகின்றனர்	rajo	believe
நம்புகிறார்கள்	way rumaystaan	believing
நம்புவது	rumaynta	trust
நம்ம	naga	ours
நம்மை	nafsadeena	us
நரசிம்ம	narasimha	narasimha
நரம்பணுவியல்	narampanuviyal	neuroscience
நரம்பியல்	cilmiga neerfaha	neurological
நற்செய்தி	injiil	good news
நற்செய்தியை	fiican	good news
நற்றிணை	narrinai	nattrinai
நல	caafimaadka	welfare
நலம்	wanaagsan	health
நல்ல	fiican	good
நல்லது	fiican	good
நல்லவன்	fiican	good
நல்லூர்	nallur	nallur
நவம்பர்	nofembar	november
நவீன	casri ah	modern
நவீன்	naveen	naveen chawla a name
நா	na	na
நாகரிகங்கள்	degmooyinka	style
நாகரிகத்தின்	ilbaxnimo	style
நாகரிகம்	ilbaxnimo	culture
நாகரீகம்	cajiib ah	culture
நாகேஷ்	nagesh	actor nagesh in tamil films
நாங்கள்	waxaan nahay	we
நாசரேத்து	naasared	nasarethu
நாசா	nasa	naza
நாசாவின்	nasa	naza's
நாச்சோ	nacco	nacho
நாடக	tiyaatarka	in drama
நாடகங்களின்	riwaayad	plays'
நாடகங்களில்	riwaayadda	drama
நாடகங்கள்	riwaayad	dramas
நாடகத்தின்	riwaayad	drama
நாடகத்தில்	riwaayad	drama
நாடகம்	tiyaatarka	drama
நாடாக	wadan	country
நாடாகவும்	wadan	country
நாடாகும்	wadan	country
நாடான	wadan	country
நாடானது	wadan	country
நாடார்	nadar	naadar
நாடாளுமன்ற	baarlamaan	parliament
நாடாளுமன்றத்தின்	barlamaanka	parliment's
நாடாளுமன்றத்தில்	gudaha baarlamaanka	lock saba
நாடாளுமன்றம்	golaha	parliament
நாடி	xigasho	nerve pulses
நாடினார்	wax la weydiiyay	sought
நாடு	wadan	country
நாடுகளான	wadamada	countries like
நாடுகளால்	wadamada	countries
நாடுகளிடையே	wadamada	in between countries
நாடுகளின்	ummadaha	countries
நாடுகளிலிருந்து	wadamada	from countries
நாடுகளிலும்	wadamada	countries
நாடுகளில்	wadamada	in the countries
நாடுகளுக்கான	wadamada	for the countries
நாடுகளுக்கு	wadamada	to countries
நாடுகளுக்கும்	wadamada	country
நாடுகளுடனும்	wadamada	countrys
நாடுகளுடன்	wadamada	with countries
நாடுகளும்	wadamada	countries are
நாடுகளை	wadamada	countries
நாடுகளைப்	wadamada	countries
நாடுகள்	wadamada	countries
நாடும்	wadan	country
நாடெங்கிலும்	wadan	whole country
நாடோடி	tramp	moving to different places
நாட்களாக	maalmo	days
நாட்களில்	maalmo	in days
நாட்கள்	maalmo	days
நாட்காட்டி	kaalandarka	calender
நாட்டம்	baaqa	keen
நாட்டல்	natal	natal
நாட்டார்	folk	music of nattar
நாட்டினர்	muwaadiniin	country peoples
நாட்டின்	wadan	country
நாட்டியம்	qoob-ka-ciyaarka	dance
நாட்டிலிருந்து	laga soo bilaabo dalka	from country
நாட்டிலும்	wadan	in country also
நாட்டிலுள்ள	wadanka	country's
நாட்டில்	wadan	country
நாட்டு	wadan	country
நாட்டுக்கு	wadan	to nation
நாட்டுடன்	wadan	country
நாட்டுத்	wadan	country
நாட்டுப்	wadan	country
நாட்டுப்புற	folk	culture
நாட்டை	wadan	country
நாட்டைச்	wadan	nattaic
நாட்டையும்	wadan	county
நாணய	qadaadiic	coin
நாணயங்கள்	qadaadiic	coins
நாணயத்தின்	qadaadiic	currency
நாணயம்	qadaadiic	coin
நானும்	aniga	myself
நானூறு	afar boqol	four hundred
நானே	aniga aniga	myself
நானோ	nano	nano
நான்	aniga	i
நான்காம்	afaraad	forth
நான்காவது	afaraad	fourth
நான்கில்	quarters	fourth
நான்கு	afar	four
நான்கும்	afar	four
நாமக்கல்	namakkal	namakkal
நாம்	waxaan nahay	we
நாயகன்	nin	hero
நாயகம்	guud	nayagam
நாயக்கர்	naicker	nayakars
நாயக்கர்கள்	nayak	nayakars  a ruler in tamil nadu
நாயனார்	nayanar	poets
நாயன்மார்கள்	nayanmars	nayanmarkal
நாயுடு	naidu	naidu
நாய்	eey	dogs
நாய்கள்	eeyo	dogs
நாராயணன்	narayanan	narayanan
நார்வே	norwey	norway
நாற்கரம்	rhombus	cyclic quadrilateral
நாற்பது	afartan	forty
நாலடியார்	nalatiyar	naladiar
நாளடைவில்	waqti	afterwards
நாளன்று	maalin	on that date
நாளிதழின்	wargeyska	newspaper
நாளிதழ்	maalin walba	a journal
நாளிதழ்கள்	bilaal	newspaper
நாளின்	maalin	days'
நாளில்	maalin	in day
நாளுக்கு	maalin	day after day
நாளும்	maalin	day
நாளை	berri	tomorrow
நாளைக்கு	berri	tomorrow
நாள்	maalin	day
நாவலர்	navalar	novelor
நாவல்	sheeko	story
நாஸ்டாக்	nasdaq	nasdaq
நிகர	net	net
நிகழும்	dhacdooyin	happening
நிகழ்கின்றன	dhacdooyin	presently
நிகழ்ச்சி	muuji	program
நிகழ்ச்சிகளை	riwaayadaha	programs
நிகழ்ச்சியின்	muuji	programme
நிகழ்த்திய	waxaa qoray	conducted
நிகழ்ந்த	the	occurred
நிகழ்ந்தன	dhacday	happened
நிகழ்முறை	hawsha	present way
நிகழ்வின்	dhacdo	process
நிகழ்வில்	dhacdada	occurende
நிகழ்வு	dhacdo	event
நிகழ்வுகளின்	dhacdooyinka	program
நிகழ்வுகளில்	dhacdooyinka	events
நிகழ்வுகளும்	dhacdooyinka	happenings
நிகழ்வுகளை	dhacdooyinka	happenings
நிகழ்வுகள்	dhacdooyinka	happenings
நிகழ்வை	dhacdo	event
நிக்கல்	nickel	nikkal
நிக்கோபார்	nicobar	nicobar
நிச்சயமற்ற	lama hubo	not having defnite
நிணநீர்	liifka	lympotic system
நிதி	dhaqaalaha	fund
நிதியை	lacagaha	finance
நித்திய	weligeed ah	nithya sundarar
நினைத்த	ka fikir	thought
நினைத்து	fikir	thinking
நினைவகம்	xusuusta	memorial
நினைவாக	xusuusta	memory
நினைவிடம்	si loo xasuusto	memorial
நினைவில்	xusuusnow	in remembrance
நினைவு	xusuusnow	memorial
நினைவுச்	taallo	in memory of
நின்ற	istaag	stationary
நின்றது	stood	in field
நின்று	istaag	standing
நிபுணர்கள்	khubarada	geographist
நிமிடத்திற்கு	daqiiqad	minute
நியம	jaangooyo	standard
நியமனம்	ballan	appointment
நியான்	neon	neon a gas
நியாமி	niamey	niamey capital city of niger
நியு	cusub	new
நியுஸிலாந்து	new zealand	new zealand
நியூ	cusub	new
நியூஒன்டர்ஸ்	niyuontars	new wonders
நியூசிலாந்தின்	new zealand	new zealand's
நியூசிலாந்தில்	gudaha niyuusiilaan	new zealand
நியூசிலாந்து	new zealand	new zealand
நியூட்டனின்	newton&#39;s	newton of
நியூட்டன்	newton	newton
நியூயார்க்	new york	new york city
நிரந்தர	joogtada ah	permanent
நிரந்தரக்	joogtada ah	permanent
நிரந்தரமான	jirka	permanently
நிரப்பி	buuxi	filled with
நிரலாக்க	barnaamijyada	programming
நிரலாக்கம்	barnaamijyada	copy
நிரலில்	barnaamijka	a sect
நிரல்	barnaamijka	examples
நிரல்களை	ins	software items
நிரல்கள்	wareegyada	programs
நிரூபிக்க	caddayn	to prove
நிர்ணயம்	hagaajinta	conform
நிர்ணயிக்க	hagaaji	to determine
நிர்ணயிக்கப்படுகிறது	hagaajinta	finalised
நிர்வாக	maamulka	adminstrative
நிர்வாகக்	maareynta	administration
நிர்வாகத்	maamulka	administrarte
நிர்வாகத்தின்	maamulka	adminstration
நிர்வாகத்தில்	waxaa maamulay	in administration
நிர்வாகத்தை	maareynta	management
நிர்வாகப்	maamulka	managing
நிர்வாகம்	maamulka	management
நிர்வாகி	maamulaha	director
நிர்வாகிகள்	maamulayaasha	administrators
நிர்வாணம்	caqli	naked
நிறத்	midab	color
நிறத்தில்	midab	in the color
நிறமாலையியல்	spectroscopy	spcetroscopy
நிறம்	midab	color
நிறுத்தக்குறிகள்	xarakaynta	full stops or punctuation marks
நிறுத்தம்	gawaarida gawaarida	stoppage
நிறுத்தி	joojiyay	to stop
நிறுவ	rakib	establish
நிறுவனங்களின்	shirkadaha	organisations
நிறுவனங்களில்	hay&#39;adaha	companies
நிறுவனங்களும்	hay&#39;adaha	firms
நிறுவனங்களை	hay&#39;adaha	institutions
நிறுவனங்கள்	shirkadaha	institutions
நிறுவனத்தால்	shirkadda	by the company
நிறுவனத்தின்	shirkadda	company's
நிறுவனத்தில்	shirkadda	corporate
நிறுவனமாகும்	shirkadda	company
நிறுவனமான	shirkadda	company
நிறுவனமும்	shirkadda	company
நிறுவனம்	shirkadda	company
நிறுவப்பட்ட	rakibay	establishment
நிறுவப்பட்டது	aasaasay	found
நிறுவல்	rakibaadda	organization
நிறுவி	rakib	to create
நிறுவினர்	aasaasay	launched
நிறுவிய	rakibay	installation
நிறுவியது	rakibay	established
நிறுவும்	rakibaadda	to constitute
நிறைந்த	taajir	occupy
நிறைய	inbadan	lots of
நிறைவு	dhameystir	adequacy
நிறைவேற்ற	dhamaystir	execute
நிற்கும்	istaagay	standing
நில	dhul	earth
நிலக்கரி	dhuxul	coal
நிலக்கிழாரியம்	feudalism	feudalism
நிலங்களில்	dhul gudaha	lands in
நிலங்களை	dhul	lands
நிலங்கள்	dhul	lands
நிலத்தடி	dhulka hoostiisa	underground
நிலத்தின்	dhulka	lands
நிலத்திற்கு	dhul	in the land
நிலத்தில்	dhul	in the land
நிலத்தை	dhul	land
நிலநடுக்கம்	dhul gariir	earth quake
நிலப்	dhul	earth
நிலப்பகுதிகளில்	midlands	in lands
நிலப்பகுதியில்	gudaha dalka	in land
நிலப்பட	khariidadaha	map
நிலப்படங்கள்	khariidadaha	map
நிலப்படம்	khariidad	map
நிலப்பரப்பின்	dhul	of the land
நிலப்பரப்பில்	dhul	landmass
நிலப்பரப்பு	dhul	land areas
நிலப்பரப்பை	dhul	geospatial
நிலம்	dhul	earth
நிலவான	dayaxa	moon
நிலவிய	the	prevailed
நிலவியது	waxaa jira	existed,there was
நிலவியல்	juqraafi	landscape
நிலவில்	dayaxa	in the moon
நிலவு	dayaxa	moon
நிலவுகின்றன	waxaa jira	surrounding
நிலவுகிறது	waxaa jira	prevail
நிலவும்	the	prevailing
நிலவே	nilave	moon
நிலா	nila	moon
நிலை	heerka	status
நிலைகளிலும்	heerarka	situation
நிலைகளில்	heerarka	levels
நிலைகளும்	xaaladaha	stages
நிலைகளை	meelaha	stages
நிலைகளையும்	xaaladda	at different levels
நிலைகள்	meelaha	position
நிலைக்கு	ku	to the present stage
நிலைத்	adkeysi	position
நிலைத்து	joogtay	strong
நிலைப்பாடு	joogsi	position
நிலைமை	xaaladda	situation
நிலைய	madaarka	company
நிலையங்களில்	xarumaha	stations
நிலையங்கள்	xarumaha	center
நிலையத்தின்	xarunta	station
நிலையத்தில்	ugu	at station
நிலையம்	salon	station
நிலையாக	deggan	permanently
நிலையான	deggan	stable
நிலையானது	deggan	permanently
நிலையிலிருந்து	laga soo bilaabo	position
நிலையிலும்	in kasta oo	position
நிலையும்	niyad-jabka	situation
நிலையை	xaaladda	position
நிலையைக்	xaaladda	status
நிலையைப்	xaaladda	position
நிலையையும்	xaaladaha	a position
நிழல்	hooska	shadow
நீ	adiga	you
நீக்க	ka saar	to remove
நீங்கள்	adiga	you
நீச்சல்	dabaasha	swimming
நீடிக்கும்	socon doona	continiue
நீடித்த	raagaya	for long time
நீடித்தது	dhimatay	lasted
நீண்ட	dheer	longer
நீண்டகால	muddo-dheer	long time
நீதி	cadaaladda	justice
நீதிக்கட்சி	cadaaladda	party of justice
நீதித்துறை	garsoorka	justice
நீதிபதி	qaadi	judge
நீதிபதிகள்	garsoorayaasha	judges
நீதிமன்ற	maxkamad	court
நீதிமன்றத்தின்	maxkamad	court
நீதிமன்றத்தில்	maxakamada	court
நீதிமன்றம்	maxkamad	court
நீதியின்	caddaaladda	judgement
நீயே	naftaada	you
நீரானது	biyo	water
நீரால்	biyo	by water
நீராவி	steam	vapour
நீரின்	biyo	water
நீரில்	biyo	water
நீரிழிவு	sonkorow	kidney failure
நீரும்	biyo	water
நீரை	biyo	water
நீரோட்டம்	qulqulka	water current
நீர்	biyo	water
நீர்க்	biyo	water
நீர்த்	biyo	water
நீர்த்தாரைகள்	fool	water pipe
நீர்ப்பாசனம்	waraabka	irrigation
நீர்ம	hydrogenated	liquid
நீர்மம்	aqua	plasma
நீல	buluug	blue
நீலகிரி	nilgiris	ooty
நீலம்	buluug	blue
நீலான்	nilgai	blue
நீளமான	ugu dheer	lengthy
நீளம்	dhererka	length
நீளுருண்டை	oval	three dimensional
நுகர்வு	isticmaal	consume
நுகர்வோர்	macaamiil	consumers
நுட்ப	badbaado	electro
நுட்பங்கள்	farsamooyinka	technology
நுட்பத்தை	farsamada	technique
நுட்பமான	khiyaamo	micro
நுட்பம்	farsamada	technology
நுணுக்கமான	isku dhafan	complicated
நுண்	texture	micro
நுண்ணறிவு	caqli	intelectual
நுண்ணுயிரி	bakteeriyada	it is a tiny thing like bactria,virus, amoeba
நுண்ணுயிர்	microbial	micropes
நுண்ணோக்கி	microscope	microscope
நுண்நோக்கி	microscope	microscope
நுண்மம்	bakteeriyada	virus
நுனியில்	dhabarka	tip
நுரையீரல்	sambabka	liver
நுழைவாயில்	albaabada	entrance
நூஆ	nua	century
நூறு	boqol	hundred
நூற்றாண்டளவில்	qarnigii	centuryvice
நூற்றாண்டின்	qarnigii	century
நூற்றாண்டிலிருந்து	laga soo bilaabo qarnigii	from the century
நூற்றாண்டில்	qarnigii	century
நூற்றாண்டு	qarnigii	century
நூற்றாண்டுகளாக	qarniyo,	the century
நூற்றாண்டுகளில்	qarniyo	centuries
நூற்றாண்டுகளுக்கு	qarniyo,	century to
நூற்றாண்டுகள்	qarniyo	century
நூற்றாண்டுக்குப்	qarnigii	a century
நூற்றாண்டைச்	qarnigii	pressure
நூற்றுக்கணக்கான	boqollaal	hundreds of
நூலகம்	maktabadda	library
நூலாகும்	daweyn	a book
நூலான	buug	ancient book
நூலின்	dunta	books
நூலிலும்	buug	in the books
நூலில்	dunta	books
நூலும்	buug	book
நூலை	dunta	book
நூல்	dunta	book
நூல்களான	qoraallada	treatise
நூல்களின்	qoraallada	according to books
நூல்களிலும்	qoraallada	in the books
நூல்களில்	qoraallada	book
நூல்களும்	buugaag	poem
நூல்களுள்	shaqooyin muhiim ah	books
நூல்களை	qoraallada	books
நூல்களைப்	buugaag	books
நூல்களையும்	buugaag	literatures
நூல்கள்	qoraallada	books
நெஞ்சம்	qalbi	hearted
நெடிய	meel	long
நெடுங்காலமாக	muddada dheer	long long ago
நெடுஞ்சாலை	wadada weyn	high way
நெடுஞ்செழியன்	nedunchezhiyan	nedunchezhian a name given in tamil
நெட்	ned	net
நெட்டாண்டுகளில்	buro	leaf year
நெட்வொர்க்	shabakad	network
நெட்ஸ்கேப்	netscape	netscape
நெதர்லாந்து	nederland	netherland
நெப்டியூன்	neptune	neptune
நெப்போலியன்	napoleon	nepolean
நெம்புகோல்	lever	beam
நெய்தல்	xirashada	a land called neithal
நெருக்கடி	xiisad	crisis
நெருக்கமாக	si dhaw	close
நெருக்கமான	xidh	close
நெருக்கம்	xidh	colosure relationship
நெருப்பு	dabka	fire
நெறி	madaxweyne	a way
நெறிகள்	maskaxda	ethics
நெறிமுறை	borotokool	protocol
நெறிமுறையானது	borotokoolka	protocol
நெல்	paddy	rice
நெல்லை	nex	state
நேச	isbahaysiga	friendly
நேட்டோ	nato	nato
நேபாள	nepalese	nepal
நேபாளம்	nepal	nepal a country
நேர	waqtiga	time
நேரங்களில்	waqtiyada qaarkood	some times
நேரங்கள்	saacadaha	timings
நேரடி	toos	direct
நேரடியாக	si toos ah	direct
நேரடியான	toosan	direct
நேரத்தின்	waqtiga	in time frame
நேரத்திற்கு	waqtiga	to time
நேரத்திலும்	waqtiga	every time
நேரத்தில்	waqtiga	same time
நேரத்தை	waqtiga	time
நேரத்தையும்	waqtiga	time
நேரமில்லை	waqti ma jiro	no time to spare
நேரமும்	waqtiga	timing
நேரம்	waqtiga	time
நேரவரிசை	neravaricai	timelime
நேரிடும்	ma jeclaan lahaa	to meet
நேரில்	qof ahaan	in live
நேரு	nehru	nehru(its a name)
நேருவின்	nehru&#39;s	nehru, name of a person
நேர்	toosan	direct
நேர்ந்தது	waxaa jira	had
நேர்மறை	wanaagsan	positive
நேர்மின்னி	proton	direct current
நேஷனல்	qaranka	national
நைட்ரஜன்	nitrogen	nitrogen
நைதரசன்	nitrogen	nithresan
நைல்	niil	nile
நொடிக்கு	labaad	seconds
நொதி	enzyme	hormone
நொய்யல்	noyyal	noyyal
நோக்கங்களுக்காக	ujeeddooyinka	aim
நோக்கங்கள்	ujeeddooyin	principles
நோக்கமாகக்	ujeeddooyin	aim
நோக்கம்	ujeeddo	aims
நோக்கிச்	xagga	aiming at
நோக்கிப்	ku	towards
நோக்கிய	dhanka	look
நோக்கில்	si ay u	purpose
நோக்கு	himilo	thought
நோக்குடன்	ujeedka	aim
நோக்கும்	muuqaalka	looking
நோன்பு	soonka	celebraty
நோபல்	nobel	noble
நோபெல்	nobel	nobel
நோயாகும்	cudur	decease
நோயானது	cudur	diseases
நோயாளிகளின்	bukaanka	sick people
நோயாளிகளுக்கு	bukaanka	for patients
நோயாளிகள்	bukaanka	patients
நோயாளியின்	bukaanka	patient's
நோயின்	cudur	in disease
நோயெதிர்ப்பு	immune	antibiotic
நோயை	cudur	disease
நோய்	cudur	desease
நோய்களின்	cudurrada	diseases
நோய்களும்	cudurrada	diseases
நோய்கள்	cudurada	sik
நோய்க்	cudur	disease
நோய்க்கான	cudur	for disease
நோய்க்காரணி	aetiology	aetiology
நோய்த்	cudur	disease
நோய்த்தொற்று	caabuq	infections
நோர்வேயின்	norwey	norway
ப	muuqaal muuqaal ah	pa a letter in tamil
பகதூர்	bahadur	bahadur
பகலில்	maalintii	in the day time
பகல்	subax	day
பகவத்	bhagwat	bagavath gita a holy book
பகிடிவதை	pakitivatai	ragging
பகிர்ந்து	la wadaag	share
பகுதிகளாக	qaybaha	part
பகுதிகளாகப்	qaybaha	part
பகுதிகளாகும்	aagag	parts
பகுதிகளான	aagag	places
பகுதிகளின்	aagagga	part
பகுதிகளிலிருந்து	laga soo bilaabo aagagga	from areas
பகுதிகளிலும்	aagag	places
பகுதிகளில்	aagag	parts
பகுதிகளுக்கு	aagag	part
பகுதிகளும்	gobollada	parts
பகுதிகளை	qaybaha	parts
பகுதிகளைக்	aagag	parts
பகுதிகளைப்	aagag	parts
பகுதிகளையும்	qaybaha	part
பகுதிகள்	aagag	sections
பகுதிக்கு	aagga	portion
பகுதியாக	qayb	a part of
பகுதியாகும்	qayb	part
பகுதியான	territory	a part of
பகுதியானது	qaybta	a section
பகுதியினர்	qaybaha	section of people
பகுதியின்	qayb ka mid ah	portion
பகுதியிலும்	qayb	that part
பகுதியிலுள்ள	aagga	in the sects
பகுதியிலேயே	gobol	area
பகுதியில்	aagga	in that parts
பகுதியும்	qaybta	a section
பகுதியே	qayb	zone
பகுதியை	qaybta	part
பகுதியைக்	qaybta	that land place
பகுதியைச்	qaybta	part
பகுதியைத்	qaybta	section
பகுதியையும்	qayb	section
பகுத்தறிவு	cilmiga	intellectualism
பகுப்பாய்வு	falanqaynta	reserch
பகுப்பு	nooca	division
பகுப்புஆன்மிகவாதிகள்	pakuppuanmikavatikal	theologists
பகுப்புஇணைய	pakuppuinaiya	seperated together
பகுப்புஇந்தியத்	pakuppuintiyat	divided india's
பகுப்புஇந்தியப்	pakuppuintiyap	a sect of indian
பகுப்புஇந்துக்	pakuppuintuk	pakuppuintuk
பகுப்புஇயற்பியல்	pakuppuiyarpiyal	divided physics
பகுப்புஇலங்கை	pakuppuilankai	seperate eelam
பகுப்புஐக்கிய	pakuppuaikkiya	united
பகுப்புஐரோப்பிய	pakuppuairoppiya	division: europe
பகுப்புகட்டற்ற	pakuppukattarra	unorganised
பகுப்புகணினி	pakuppukanini	a computer
பகுப்புகோலங்கள்	pakuppukolankal	seperate designs
பகுப்புதமிழக	pakupputamilaka	seperation of tamil
பகுப்புதமிழர்	pakupputamilar	culture of tamilan
பகுப்புதமிழ்	pakupputamil	tamil analysis
பகுப்புதமிழ்நாடு	pakupputamilnatu	division of tamilnadu
பகுப்புதமிழ்நாட்டிலுள்ள	pakupputamilnattil	division
பகுப்புதமிழ்ப்	pakupputamilp	pakupputtamil
பகுப்புதென்கிழக்கு	loogu talagalay pakupputenkil	south eastern
பகுப்புவாழும்	pakuppuvalum	living
பகுப்புவிடுதலைப்	pakuppuvitutalaip	partial freedom
பகுப்புவேதியியல்	pakuppuvetiyiyal	analysischemistry
பகைமை	rabshadaha	opponent thought
பகைவர்	cadaadis	enemy
பக்	p	puck chasers
பக்க	dhinac	to that
பக்கங்களின்	bogagga	sections
பக்கங்களிலும்	fadhiyo	pages
பக்கங்களில்	bogagga	sections
பக்கங்களை	kala jajab	pages
பக்கங்கள்	bogagga	pages
பக்கசார்பு	eexda	one sided
பக்கத்தின்	bog	from that portion
பக்கத்தை	bog	page
பக்கம்	bog	page
பக்த	bhakta	holy
பக்தர்கள்	mas&#39;uuliyiinta	devotees
பக்தி	bixinta	soul
பங்களிப்பு	tabarucaad	contribution
பங்களிப்பை	tabarucaad	representation
பங்கு	dukaan	portion
பங்குச்	dukaan	share market
பங்குனி	mar	march
பங்கை	dukaan	share
பசி	gaajo	hungry
