சார்புக்	relativitas	compare
சார்லஸ்	charles	charles
சார்ல்ஸ்	charles	charles - a name
சாறு	jus	juice
சாலை	jalan	road
சாலைகள்	jalan	roads
சாலையில்	di jalan	in the road
சாளுக்கிய	chalukya	chalukiya
சாளுக்கியர்	chalukya	chalukya community
சாவ்லா	chawla	chawla
சாஸ்திரத்தை	shastra	literature
சாஸ்திரம்	astronomi	anatomy
சி	c	c
சி++	c ++	c++
சிஐஏ	cia	cia central intelligence agency
சிகப்பு	adil	red
சிகரம்	everest	top
சிகாகோ	chicago	sicaco
சிகாமணி	sikamani	honourable
சிகிச்சை	pengobatan	treatment
சிகிச்சைக்கு	pengobatan	for treatment
சிக்கலான	kompleks	complex
சிக்கல்	kompleks	confusion
சிக்கல்கள்	masalah	problems
சிக்காகோ	chicago	chicago
சிக்கிம்	sikkim	sikkim is a state in india
சிக்குறுத்தும்	rumah kaca	concentration
சிக்குறும்	mencari	small efects
சிங்	ching	bagath singh
சிங்கப்பூரின்	singapura	singapore's
சிங்கப்பூர்	singapura	singapore
சிங்கம்	singa	lion
சிங்கள	sinhala	sinhala
சிங்களம்	sinhala	sri lanka
சிங்களவர்	sinhala	singala
சிங்க்	ching	singh a community
சிதம்பரம்	chidambaram	chidambaram
சிதறும்	menyebarkan	scattering
சித்த	paranoia	siddhars
சித்தர்	siddha	rural physician
சித்தர்களின்	sintesis dari	sidha's
சித்தர்கள்	siddha	sidda's
சித்தாந்த	siddhanta	siddantha
சித்தாந்தம்	ideologi	ideology
சித்தி	ibu tiri	aunt
சித்திரங்கள்	wallpaper	drawings
சித்திரை	apr	in the first tamil month
சிந்தனை	pikir	to think
சிந்தனைகள்	pikiran	plannings
சிந்தாமணி	chintamani	chinthamani
சிந்தித்து	berpikir	thought
சிந்து	sindh	(sindhu) name of the river
சிந்துவெளி	indus	indus valley
சினிமா	bioskop	movie
சினை	hamil	pregnant
சின்னங்கள்	simbol	logo
சின்னமாக	simbol	symbol
சின்னம்	logo	symbols
சிமெந்து	semen	cement
சியா	chia	ali adopter
சிரமம்	kesulitan	difficulties
சிரியா	syria	syria
சிரை	pembuluh darah	veins
சிறகுகள்	sayap	wings
சிறந்த	terbaik	best
சிறந்தது	terbaik	fine
சிறந்து	keunggulan	excelled
சிறப்பாக	khususnya	best of
சிறப்பாகக்	terbaik	famous
சிறப்பான	dioptimalkan	best of
சிறப்பியல்புகள்	karakteristik	characteristics
சிறப்பு	khusus	speacial
சிறப்புகள்	spesial	characteristics
சிறப்புத்	khusus	sirapputh
சிறப்புப்	khusus	better
சிறப்புற்று	luar biasa	greatest
சிறிதளவு	sedikit	in smaller
சிறிதளவே	dengan sedikit	slightly more
சிறிதாக	sedikit	small
சிறிது	sedikit	small
சிறிதும்	paling lambat	small
சிறிய	kecil	small
சிறீ	sri	sri
சிறுக	meruncing	small
சிறுகதை	cerita pendek	short story
சிறுசிறு	kecil	small
சிறுநீரகம்	ginjal	kidneys
சிறுநீர்	air seni	urine
சிறுபான்மை	minoritas	shedual
சிறுபான்மையினர்	minoritas	miniority
சிறுவன்	anak laki-laki	children
சிறுவர்	anak-anak	boy
சிறுவர்கள்	anak-anak	children or boys
சிறை	penjara	jail
சிறையில்	di penjara	in jail
சிற்பங்கள்	patung	sculpter
சிற்பத்	patung	sculpture
சிற்பம்	patung	sculpture
சில	beberapa	some
சிலசமயங்களில்	terkadang	sometime
சிலநேரங்களில்	beberapa kali	some times
சிலந்தி	laba-laba	a spider
சிலப்பதிகாரம்	cilappatikāram	silapathikaram a poetry
சிலரால்	oleh beberapa	few people
சிலருக்கு	beberapa	few
சிலர்	beberapa	few peoples
சிலவகை	beberapa	some of
சிலவற்றில்	dalam beberapa kasus,	having few
சிலவாகும்	beberapa	few
சிலவும்	beberapa	somethings
சிலவேளைகளில்	beberapa kali	some times
சிலி	chili	chile
சிலிக்கான்	silikon	silicon
சிலுவையில்	di kayu salib	cross in christianity
சிலை	patung	statue
சிலைகள்	patung	statues
சில்லறை	eceran	retail
சிவ	pisau	siva
சிவகாசி	sivakasi	sivakasi
சிவத்தலங்கள்	civattalankal	temple of lord shiva
சிவந்த	merah	reddish
சிவனை	siwa	shiva
சிவன்	siwa	lord shiva
சிவபெருமான்	siwa	lord shiva
சிவப்பு	merah	red
சிவப்புக்	merah	detection of infrared light in red light is called infrared spectroscopy. atmosphere absorbs all infrared rays which are not visible to the naked eyes. a infrared spectrometer is used to detect infrared light.
சிவாஜி	shivaji	sivaji
சிவிலியன்	sipil	civilian
சிஸ்டம்	sistem	lymbiotic system
சீ	laut	chi
சீக்கியர்	sikh	one of the religion people
சீசியம்	cesium	it is a chemical
சீடர்	cedar	assistant
சீதா	sita	seetha
சீதை	sita	sita
சீதையை	sita	seetha
சீனக்	cina	china's
சீனப்	cina	chinese
சீனம்	cina	china
சீனர்	cina	chineese
சீனா	cina	chinese
சீனாவில்	di tiongkok	in china
சீனாவுக்கு	cina	for china
சீனாவை	cina	china
சீனி	gula	sugar candy
சீனிவாச	srinivasa	seenivasa
சீரற்ற	tidak konsisten	random
சீராக	rapi	in series
சீரிய	layak	critical
சீர்திருத்த	pembaruan	actor
சீவக	civaka	seevaga
சீவகன்	civakan	civakan
சு	tsu	an initial in tamil
சுகாதாரம்	kesehatan	sanitary
சுக்கில	cukkila	sukilam a timing in tamil
சுஜாதா	sujata	sujatha
சுட்டி	mouse	indicate
சுட்டிகள்	pointer	a links
சுட்டிக்	di luar	point out
சுட்டு	tembakan	index
சுட்டுக்	tembakan	shoot
சுட்டும்	menunjuk	indicate
சுண்ணாம்பு	jeruk nipis	lime stone
சுதந்திரத்திற்கு	kemerdekaan	for freedom
சுதந்திரத்தை	kebebasan	freedom
சுதந்திரப்	kemerdekaan	freedom
சுதந்திரமாக	dengan bebas	freely
சுதந்திரம்	kebebasan	independence
சுத்தமான	bersih	pure
சுத்திகரிப்பு	kilang minyak	refinery
சுந்தர	sundara	liberal
சுந்தரமூர்த்தி	sundara murthy	sundaramurthy
சுந்தரம்	sundaram	sundaram
சுந்தரேசுவரர்	cuntarecuvarar	sundareshwarar
சுந்தர்	sundar	sundar
சுனாமி	tsunami	tsunami
சுனாமியை	tsunami	tsunami
சுன்னி	sunni	sunni
சுபாஷ்	subhash	subash a freedom fighter
சுப்பிரமணிய	subramanya	bharathi he is a poet
சுப்பிரமணியன்	subramanian	subramanian
சுப்ரீம்	tertinggi	supreme
சுமந்து	membawa	carrying
சுமாத்திரா	sumatra	sumathira
சுமார்	rata-rata	nearly
சுமை	beban	load
சுய	diri	self
சுயசரிதை	biografi	biographies
சுயாட்சி	otonomi	autonomous
சுயேச்சை	independen	independent
சுரக்கும்	sekretori	stimulation
சுரங்கம்	terowongan	tunnel
சுருக்கமாக	secara singkat	in brief
சுருக்கமான	singkat	short
சுருக்கம்	ringkasan	shrinkage
சுருக்கி	meringkas	simple
சுருக்கியக்கம்	curukkiyakkam	shrinks
சுருங்குதல்	kontraksi	shrinking
சுருள்	keriting	roll
சுற்றளவு	perimeter	perimeter
சுற்றியுள்ள	sekitar	surrounding
சுற்றிலும்	lingkungan	around
சுற்றிவரும்	sekitar	revolution
சுற்று	bulat	round
சுற்றுக்காலம்	orbital	synodic period
சுற்றுச்	senyawa	surrounding
சுற்றுச்சூழல்	lingkungan hidup	environment
சுற்றுப்	bulat	circle
சுற்றுப்பட்டை	manset	spinrod
சுற்றும்	beredar	rotating
சுற்றுலா	perjalanan	tour
சுற்றுலாத்	turis	tourism
சுற்றுலாத்துறை	pariwisata	tourism
சுற்றுலாப்	turis	travel
சுல்தான்	sultan	sultan
சுழற்சிக்	rotasi	circulate
சுழற்சியின்	siklus	rotation
சுழற்சியை	sirkulasi	swirls
சுழல்	spiral	velocity
சுழல்வடிவ	strato	rotate shape
சுவரின்	dinding	in the walls
சுவரில்	dinding	wall
சுவர்	dinding	wall
சுவர்களில்	dinding	in the wall
சுவர்கள்	dinding	firewall
சுவாச	pernafasan	respiratory
சுவாதி	swathi	swathi
சுவாமி	swami	swamy
சுவாமிகள்	swami	swami
சுவாமிதோப்பு	cuvamitoppu	swamithoppu
சுவிட்சர்லாந்தின்	swiss	schweizerland
சுவிட்சர்லாந்தில்	di swiss	in switzerland
சுவிட்சர்லாந்து	swiss	switzerland
சுவிஸ்	orang swiss	swiss
சுவீடன்	swedia	sweden
சுவை	lezat	taste
சுவையான	lezat	interesting
சூடான	panas	hot
சூடான்	sudan	sudan
சூடாமணி	choodamani	soodamani
சூடோ	sudo	psudo
சூதாட்டரங்கம்	kasino	gambling centre
சூத்திரம்	rumus	formula
சூனி	shuni	zuni
சூன்	juni	june
சூப்பர்	super	good
சூரிய	tenaga surya	sun
சூரியக்	tenaga surya	sun
சூரியனின்	matahari.	of the sun
சூரியனிலிருந்து	dari matahari	from the sun
சூரியனுக்கு	matahari.	the sun
சூரியனும்	matahari	sun
சூரியனை	matahari.	sun
சூரியனைச்	matahari.	the sun
சூரியன்	matahari.	sun
சூரியமையக்	heliosentris	heliocentric
சூறாவளி	badai	typhoon
சூலு	sulu	island
சூலை	juli	july
சூழப்பட்ட	terkepung	covered
சூழற்	lingkungan	situation
சூழலியல்	ekologi	ecology
சூழலில்	dalam konteks	situation
சூழலை	lingkungan hidup	atmosphere
சூழல்	konteks	environment
சூழல்களில்	dalam situasi	in situations
சூழ்	mengelilingi	risk
சூழ்நிலை	situasi	situation
சூழ்நிலைகளில்	dalam situasi	surroundings
சூழ்நிலைகள்	kondisi	society
சூழ்நிலையில்	dalam suatu situasi	situations
சூழ்ந்து	terkepung	to surround
செ	menceritakan	s
செக்	ceko	chezh republics
செங்குட்டுவன்	cenkuttuvan	senguttuvan chera king
செங்குத்தாக	tegak lurus	vertically
செங்குத்து	vertikal	verticle
செங்குந்தர்	sengunthar	sengundar
செடிகள்	tanaman	plants
செட்டியார்	chettiar	chettiar
செந்தமிழ்	bahasa tamil klasik	pure tamil
செனட்	senat	senate
செனட்டர்	senator	senator
சென்	sen	sen
சென்டர்	linkedin	center
சென்ட்ரல்	pusat	central
சென்ட்ரார்கைடீ	centrarkaiti	sun fishes
சென்னை	chennai	chennai
சென்னைப்	madras	chennai
சென்னையின்	chennai	of chennai
சென்னையிலும்	chennai	in chennai and
சென்னையில்	di chennai	in chennai
சென்ற	itu	the
சென்றன	transit	gone
சென்றனர்	dibawa	visited
சென்றான்	pergi	gone
சென்றார்	terharu	has gone
சென்று	pergilah	to go
செப்டம்பர்	september	september
செப்டெம்பர்	september	september
செப்பேடுகள்	ceppetukal	it's an ancient evidance
செம்படை	pasukan merah	cembadai
செம்மொழி	klasik	classical language
செயற்கை	buatan	artificial
செயற்கைகோளின்	satelit	satlight
செயற்கைகோள்கள்	satelit	satilites
செயற்கைக்	satelit	ortificial
செயற்கைக்கோள்	satelit	satellite
செயற்கைத்	perpaduan	artificial
செயற்கையாக	secara artifisial	artificial
செயற்கையான	secara artifisial	artificially
செயற்பாடு	aktivitas	this work
செயற்பாடுகள்	kegiatan	activities
செயலாளர்	sekretaris	secretary
செயலி	prosesor	processor
செயலிகள்	pengolah	activator
செயலை	proses	action
செயல்	tindakan	action
செயல்களில்	tindakan	action
செயல்களை	tindakan	acts
செயல்கள்	tindakan	attitude
செயல்திறன்	performa	performance
செயல்பட	bertindak	to operate
செயல்படுகின்றது	tindakan	functioning
செயல்படுகின்றன	fungsi	acting
செயல்படுகிறது	tindakan	functioning
செயல்படுத்த	membawa	implementation
செயல்படுத்தப்படுகிறது	diaktifkan	implementation
செயல்படும்	operasi	functioning
செயல்பட்டது	bekerja	worked
செயல்பட்டு	beroperasi	as
செயல்பாடு	fungsi	mechanism
செயல்பாடுகளை	fungsi	activities
செயல்பாடுகள்	kegiatan	functions
செயல்பாட்டு	fungsional	fucntional
செயல்பாட்டை	aktivitas	workings
செயல்முறை	proses	practical ways
செயல்முறைகள்	proses	operations
செயிண்ட்	st.	saint
செயின்ட்	st.	st.
செய்கின்றது	adalah	does
செய்கின்றன	membuat	doing
செய்கின்றனர்	orang-orang	doing
செய்கிறது	membuat	is done by
செய்த	itu	done
செய்ததாக	selesai	having done
செய்தது	profil	was done
செய்தன	berkontribusi	done by
செய்தனர்	mereka lakukan	has created
செய்தல்	membuat	doing
செய்தவர்	who	maker
செய்தான்	melakukan	jalalutheen asansa
செய்தார்	melakukan	he/she did
செய்தார்கள்	melakukan	they did
செய்தால்	jika kamu melakukan	if done
செய்தி	berita	news
செய்திகளும்	berita	news
செய்திகளை	pesan	news
செய்திகளைத்	berita	news
செய்திகள்	berita	news
செய்தித்	berita	news
செய்தித்தாளில்	di koran	in news paper
செய்தியின்	berita	news
செய்தியை	pesan	news
செய்திருந்தார்	pernah	arranged
செய்து	silahkan	doing
செய்தும்	membuat	done
செய்துள்ளது	memiliki	has
செய்துள்ளனர்	memiliki	did
செய்துள்ளார்	diedit	done
செய்பவர்கள்	terikat	doers
செய்முறை	proses	practical
செய்யக்	melakukan	to be done
செய்யக்கூடிய	bisa melakukan	perform
செய்யத்	untuk	doing
செய்யப்	untuk	to do
செய்யப்படுகின்றன	adalah	is done by
செய்யப்படுகிறது	selesai	doing
செய்யப்படும்	akan selesai	to be done
செய்யப்பட்ட	itu	made by
செய்யப்பட்டது	dulu	done by
செய்யப்பட்டன	telah dibuat	doing
செய்யப்பட்டனர்	apakah	was done
செய்யப்பட்டார்	dulu	is confirmed
செய்யப்பட்டு	makhluk	done by
செய்யப்பட்டுள்ளது	adalah	access
செய்யப்பட்டுள்ளன	telah	have been
செய்யலாம்	bisa	to be done
செய்யவில்லை	belum selesai	not done
செய்யவும்	lakukan	to do
செய்யவேண்டும்	harus dilakukan	to be done
செய்யாதே	tidak	not to do that
செய்யாமல்	tanpa	not having done
செய்யும்	membuat	doing
செய்யும்போது	saat melakukan	doing
செய்யுள்	puisi	poetry
செய்யுள்கள்	ayat	poems
செய்வதன்	mengklik	doing
செய்வதற்காக	untuk	to do
செய்வதற்கான	untuk	to do
செய்வதற்கு	untuk	making
செய்வதற்கும்	untuk	to
செய்வதால்	dengan melakukan	can
செய்வதிலும்	membuat	helping
செய்வதில்	dalam melakukan	to be done
செய்வது	melakukan	to be done
செய்வதும்	untuk	to be done
செய்வதை	membuat	like done by
செய்வர்	akan	to be done
செய்வார்கள்	akan	mistakes committed by
செராடொப்சிடீ	ceratopciti	family of serotefsidi
செரானைடீ	ceranaiti	serranidae a fish family name
செருமனி	jerman	ceremony
செருமனியில்	di jerman	in german
செர்ப்பா	sherpa	sherpa
செறிவு	konsentrasi	concentration
செலவில்	biaya	at a cost of
செலவு	biaya	expense
செலவுகள்	beban	cost
செலீனியம்	selenium	it's a chemical name
செலுத்த	membayar	pay
செலுத்தி	membayar	injector
செலுத்தினர்	dibayar	injected
செலுத்திய	dibayar	exerted
செலுத்துகின்றன	membayar	to go into
செலுத்துகின்றனர்	membayar	paying
செலுத்தும்	pembayaran	payable
செல்	pergilah	go
செல்களின்	sel	cell
செல்கள்	sel	cells
செல்கின்றன	angin	moving
செல்கின்றனர்	mengunjungi	go to
செல்கிறது	memimpin	passes
செல்டிக்	celtic	seldic
செல்ல	pergilah	take part
செல்லப்	nick	pet
செல்லும்	untuk	through
செல்லும்போது	saat pergi	on the way
செல்வதற்கு	transportasi	for going
செல்வது	pergi	to go
செல்வன்	selvan	selvan a title given
செல்வம்	kekayaan	wealth
செல்வாக்கு	mempengaruhi	influence
செல்வாக்குச்	mempengaruhi	influence
செல்வாக்கை	mempengaruhi	domination
செவ்வாயின்	dari mars	in the mars
செவ்வாயில்	di mars	in the mars planet
செவ்வாய்	selasa	planet
செவ்வியல்	klasik	classicalogy
செஸ்	catur	chess
சே	che	se
சேகரிக்கும்	mengumpulkan	collect
சேகரித்து	pertemuan	collected
சேகரிப்பு	koleksi	collection
சேக்சுபியரின்	milik shakespeare	sakespeare
சேக்சுபியரை	shakespeare	sakespeare
சேக்சுபியர்	shakespeare	sakespeare
சேதம்	kerusakan	loss
சேது	sethu	sedhu
சேனல்	saluran	channels
சேமிக்க	menyimpan	savings
சேமிக்கப்படும்	diselamatkan	to be saved
சேமிக்கும்	penghemat	to save
சேமித்து	menyimpan	to save
சேமிப்பு	tabungan	storage
சேர	ikuti	chera
சேரன்	cheran	cheran
சேரமான்	cheraman	seramaan
சேரர்	cheras	cherra
சேரர்களின்	di cheras	the cheras
சேரர்கள்	cheras	cheras
சேரலாதன்	ceralatan	cheralathan
சேரிட்டி	misionaris	charity
சேரும்	tiba	reach
சேர்	menambahkan	to add
சேர்க்க	ditambahkan	to join
சேர்க்கை	penerimaan	combination
சேர்க்கையை	kombinasi	joining
சேர்த்து	menambahkan	with
சேர்த்துக்	termasuk	joined
சேர்ந்த	itu	from
சேர்ந்தது	bergabung	join
சேர்ந்தவர்	dari	belongs
சேர்ந்தவர்கள்	dari	people from
சேர்ந்தவை	termasuk	belong
சேர்ந்தார்	bergabung	reached
சேர்ந்து	bersama	to join with
சேர்பியா	serbia	serbia
சேற்று	berlumpur	muddy
சேலம்	salem	salem
சேலை	sari	saree
சேவர்	penghemat	saver
சேவை	layanan	service
சேவைகளின்	jasa	services
சேவைகளில்	jasa	services
சேவைகளும்	jasa	services
சேவைகளை	jasa	services
சேவைகள்	jasa	services
சேவைப்	jasa	help
சேவையின்	layanan	in the service
சேவையில்	dalam layanan	services
சைகை	sikap	action
சைபீரியன்	siberia	syberian  tiger
சைவம்	vegetarian	vegetarian
சொத்து	properti	wealth
சொந்த	sendiri	own
சொந்தமான	dimiliki	own
சொன்ன	kata	said
சொன்னார்	kata	he said
சொன்னால்	-di	if they say beautifully
சொர்க்கம்	surga	heaven
சொற்களின்	ketentuan	words
சொற்களும்	kata-kata	words
சொற்களை	kata-kata	words
சொற்கள்	kata kunci	words
சொற்பொருளியல்	secara semantik	semantic
சொல்	menceritakan	said
சொல்கிறது	kata	that says
சொல்கிறார்	kata	tells
சொல்ல	menceritakan	to say
சொல்லப்படுகிறது	dikatakan	it is informed
சொல்லப்படும்	dibacakan	said
சொல்லலாம்	menceritakan	can be said
சொல்லான	kata	the word
சொல்லானது	syarat	the term
சொல்லி	pemberitaan	said
சொல்லிக்	pengajaran	to say
சொல்லில்	untuk mengatakan	in saying
சொல்லுக்கு	kata demi kata	word
சொல்லும்	pemberitaan	informing
சொல்லே	istilah	word
சொல்லை	kata	word  is
சொல்வது	kata	telling
சோசலிச	sosialis	socialism
சோசா	sosa	soso people
சோடியம்	sodium	sodium
சோதனை	percobaan	test
சோதனைகளை	eksperimen	testing
சோதிட	astrologi	horoscope
சோதிடம்	perbintangan	horoscope
சோறு	nasi	rice
சோளம்	jagung	maize
சோழ	chola	chola
சோழநாடு	colanatu	chola nadu or chola ruling place
சோழநாட்டின்	dari colanat	chola kingdom in the country
சோழனால்	chola	by the chola
சோழனின்	chola	cholan
சோழனுக்கு	untuk chola	for the cholas
சோழனை	chola	chola's
சோழன்	chola	cholan
சோழன்கங்கைகொண்ட	colankankaikonta	cjola have ganga
சோழன்முதலாம்	colanmutalam	first cholan
சோழபுரம்	cholapuram	cholapuram
சோழப்	chola	colap
சோழரின்	chola	chola's
சோழர்	chola	chozhar
சோழர்களின்	chola	cholas
சோழர்கள்	cholas	cholas
சோவியத்	soviet	soviet
சோஷோன்	coson	shoshone a north american tribe
ஜகான்	jahan	jahan
ஜனநாய	demokratis	democratic
ஜனநாயக	demokratis	democratic
ஜனநாயகக்	demokratis	soshalism
ஜனவரி	januari	january
ஜனாதிபதி	presiden	president
ஜனாதிபதியின்	presiden	the president
ஜப்பானின்	jepang	japanese
ஜப்பானிய	jepang	japanies
ஜப்பானியர்கள்	jepang	japenese
ஜப்பானில்	di jepang	in japan
ஜப்பானை	jepang	to japan
ஜப்பான்	jepang	japan
ஜம்மு	jammu	jammu
ஜவஹர்லால்	jawaharlal	jawaharlal
ஜாக்சன்	jackson	jackson
ஜாதி	kasta	caste
ஜான்	john	john
ஜான்சன்	johnson	johnson
ஜார்	botol	jar
ஜார்ஜ்	george	george
ஜாவா	jawa	java
ஜாவாஸ்கிரிப்ட்	javascript	javascript
ஜிஎம்ஓ	gmo	gmo
ஜிபிஎஸ்	gps	global positioning system
ஜிபிஎஸ்ஸின்	gps	ips
ஜிமெயிலின்	google	in gmail
ஜிமெயிலில்	di gmail	g mail
ஜிமெயில்	gmail	gmail
ஜிம்பாப்வே	zimbabwe	zimbabe
ஜீன்	jean	jean
ஜீவன்	astaga	jeevan
ஜூனியர்	muda	junior
ஜூன்	juni	month june
ஜூரிச்	zürich	jurich
ஜூலியஸ்	julius	julius
ஜூலை	juli	month july
ஜூல்	joule	joule
ஜெ	jain	j, an initial of a name
ஜெனீவா	jenewa	geneva
ஜெயலலிதா	jayalalithaa	chief minister of tamil nadu
ஜெர்மனி	jerman	germany
ஜெர்மனியின்	jerman	germany
ஜெர்மனியில்	di jerman	in germany
ஜெர்மனியும்	jerman	jermanium
ஜெர்மன்	jerman	german
ஜெர்மானிய	jerman	german
ஜே	j	j
ஜேக்	mendongkrak	jake
ஜேம்ஸ்	james	james
ஜேர்மனி	jerman	german
ஜேர்மனியின்	jerman	germany's
ஜேர்மன்	jerman	german
ஜோசப்	yusuf	joseph
ஜோடியாக	dipasangkan	paired
ஜோதி	obor	jyoti
ஞான	kebijaksanaan	knowldege
ஞானம்	kebijaksanaan	knowledge
ஞானி	santo	genius
ஞானிகள்	orang suci	sages
டச்	menyentuh	touch
டச்சு	belanda	dutch
டச்சுக்	belanda	dutch
டா	da	daa
டாக்	dokter	dock
டாக்கா	dhaka	dhaka
டாக்டர்	dr.	doctor
டாடா	tata	tata
டான்	fajar	don television
டார்வின்	darwin	darwin a name
டாலர்	dolar	dollar
டாஸ்	melemparkan	disc
டி	t	de
டி.என்.ஏ	dna	d.n.a, a gentic material
டிஎன்ஏ	dna	dna
டிசிப்ரோசியம்	ticiprociyam	dysprosium
டிஜிட்டல்	digital	digital
டிஜிபிஎஸ்	tijipies	dgps
டில்லி	new delhi	delhi
டிவி	televisi	television
டிவிடி	dvd	dvd or digital visual display
டு	untuk	a letter in tamil
டூ	terlalu	to
டெக்சாஸ்	texas	texas is a state in usa
டெக்டோனிக்	tektonik	techtonic
டென்னிஸ்	tenis	tennis
டென்மார்க்	denmark	denmark
டெய்லர்	taylor	tailor
டெர்பியம்	terbium	terbium laser
டெல்	dell	del
டெல்லி	new delhi	delhi
டெல்லியின்	delhi	delhi's
டெஸ்பெரேஸன்	tesperesan	federation an english movie or film
டே	hari	day
டேச்சு	dachau	ducth
டேனியல்	daniel	daniel
டேவிஸ்	davis	davis
டை	mati	dye
டைகர்	harimau	tiger
டைகிரிஸ்	tigris	tigris river
டைசர்	taicar	nucleous
டைட்டேனியம்	zirkonium	titanium
டைபர்	tiber	tiber
டைம்ஸ்	waktu	times
டோக்கியோ	tokyo	tokyo in japan
ட்விட்டரின்	twitter	twitter
ட்விட்டரைப்	indonesia	twitter
ட்விட்டர்	indonesia	twitter
த	itu	tha
தகடூர்	takatur	thagadur a war place
தகவலை	informasi	informations
தகவல்	informasi	information
தகவல்களை	informasi	informations
தகவல்களைப்	informasi	information
தகவல்களையும்	informasi	informations
தகவல்கள்	informasi	informatin
தகவல்தொடர்பு	komunikasi	telecommunication links
தகுதியை	kelayakan	power
தகுந்த	sesuai	qualified
தக்க	dipertahankan	stay
தங்க	emas	gold
தங்கச்	emas	gold
தங்கச்சி	thangachi	sister
தங்கத்தின்	dari emas	of gold
தங்கம்	emas	gold
தங்களது	mereka	crusade
தங்களின்	mereka	yours
தங்களுக்கு	mereka	themselves
தங்களுக்குள்	diri	in between them
தங்களுடைய	mereka	their
தங்களை	diri	yours
தங்கள்	mereka	their
தங்கி	tinggal	stay
தங்கியுள்ளது	tergantung	remains
தசரதன்	dasaratha	dhasarathan
தசாவதாரம்	dasavataram	dasavatharam
தசை	otot	muscles
தஞ்சை	thanjavur	tanjore
தஞ்சைப்	tancaip	thanjavur
தஞ்சையில்	thanjavur	in thanjavur in tamilnadu
தடவை	waktu	one time
தடுக்க	mencegah	prevent
தடுக்கவும்	mencegah	cut
தடுக்கிறது	mencegah	prevent
தடுக்கும்	mencegah	prevent
தடுத்து	penahanan	stopped
தடுப்பது	pemblokiran	restrict
தடுப்பு	pencegahan	vaccines
தடுப்பூசி	vaksinasi	vaccination
தடை	melarang	break
தடையாக	kendala	hurdle
தட்சிணாமூர்த்தி	dakshinamurthi	one of the name
தட்டச்சு	mengetik	typewrite
தட்டாரப்பூச்சி	capung	dragonfly
தட்டிகள்	penimbunan	billboard
தட்டு	piring	plate
தட்டுகள்	palet	layers of the earth
தட்டையான	datar	flate
தட்ப	iklim	temprature
தட்பவெப்ப	iklim	whether
தட்பவெப்பநிலை	cuaca	climate
தண்டனை	contoh	punishment
தண்டு	batang	stem
தண்ணீரை	air	water
தண்ணீர்	air	water
தத்தம்	mereka	myself
தத்துவ	filosofis	ravi
தத்துவத்தின்	filsafat	philosophy
தத்துவப்	filosofis	philosophy
தத்துவம்	filsafat	philosophy
தத்துவவாதிகள்	filsuf	philosophers
தந்த	dari	given by
தந்தம்	gading	ivory
தந்தி	telegram	telegram
தந்தை	ayah	father
தந்தையான	ayah	father
தந்தையின்	ayah	father's
தந்தையை	ayah	father
தன	ager	earth
தனக்கு	nya	me
தனது	nya	mine
தனி	terpisah	seperate
தனிக்	pribadi	single
தனிச்சிறப்பு	perbedaan	distinction
தனித்த	unik	seperate
தனித்தனியான	terpisah	several
தனித்தனியே	terpisah	seperately
தனித்தன்மை	impresionis	speciality
தனித்து	tersendiri	own
தனித்துவ	adat	unique
தனித்துவமான	khusus	individually
தனித்துவம்	keunikan	seperately
தனிநபருக்கான	per kapita	per person
தனிநபர்	pribadi	individual
தனிப்பட்ட	pribadi	seperate
தனிமங்கள்	elemen	metals
தனிமனித	kepribadian	personality
தனிமுறை	pribadi	private network
தனியாக	sendirian	separately
தனியான	terpisah	sole
தனியார்	pribadi	private
தனியாள்	tunggal	individual
தன்	nya	for me
தன்நிறைவு	kecukupan	self sufficient
தன்னாட்சி	otonomi	autonomy
தன்னிலை	rak	self
தன்னுடன்	dengan dia	to annex
தன்னுடைய	nya	me
தன்னுள்	tergabung	itself
தன்னை	diri	myself
தன்னைத்	diri	himself
தன்னைப்	diri	herself, itself, himself
தன்மை	kegelapan	natural quality
தன்மையில்	di alam	in nature
தன்மையும்	kodrat	having the character
தன்மையை	karakter	to know the status
தன்மையைக்	alam	having the character
தபால்	pos	post
தப்பி	melarikan diri	to escape
தமக்கு	nya	his
தமக்கென	diri	have  need
தமது	nya	their
தமனி	pembuluh darah	veins
தமிழக	tn	tamilnadu
தமிழகத்தின்	keadaan	in tamilnadu
தமிழகத்தில்	di tamilnadu	tamils
தமிழகம்	tamil nadu	tamilnadu
தமிழன்	lube	tamizhan
தமிழரிடையே	memegang	among tamil people
தமிழரின்	bookmarking	tamilians
தமிழரும்	orang tamil	tamilan also
தமிழர்	tamil	tamilian
தமிழர்களுக்கு	orang tamil	for thetamils
தமிழர்களும்	orang tamil	tamil people
தமிழர்கள்	orang tamil	tamilians
தமிழா	tamila	tamils
தமிழிசை	tamilisai	tamilpoem
தமிழின்	dari tamil	tamil
தமிழிலும்	tamil	tamil
தமிழில்	di tamil	in tamil
தமிழீழ	eelam	tamil eelam
தமிழீழத்தில்	tamil eelam	in tamilnadu
தமிழீழம்	pertunjukan tambahan	tamil ealam
தமிழுக்கு	tamil	of tamil
தமிழை	dengan sedih	tamil language
தமிழ்	tamil	it is a language
தமிழ்க்	tamil	tamil
தமிழ்ச்	tamil	of tamil
தமிழ்த்	tamil	tamil
தமிழ்நாடு	tamil nadu	tamil nadu
தமிழ்நாட்டின்	tamil nadu	for tamilnadu
