landlords	0.48404208	94
consists	0.4840868	97
vaal	0.48414993	95
turns	0.48419282	97
educational institutions	0.48430184	93
injuri	0.4843368	93
in sea	0.4843479	94
viswamithra	0.4844272	96
lavos	0.4844543	96
nepali	0.48446465	97
foreigners	0.4844997	97
so that	0.48450607	99
like it	0.48451695	95
backward	0.48461682	98
catch	0.48466173	97
all areas	0.48471138	97
exists	0.48476613	98
satellite	0.48482648	95
intrest	0.4848287	97
memory	0.48491526	95
silicon	0.4850092	98
used to happen	0.48501587	95
temporary	0.4850708	95
saneeswara	0.48510242	98
maternal uncle	0.48512822	98
where	0.48521975	92
in bhutan	0.48523366	100
palakollu	0.48524067	99
in forests	0.48528856	94
wageshwari institute of pharmaceutical sciences	0.48536322	93
as a director	0.48544604	96
arts	0.48544613	99
neccessary	0.48544693	96
chitta	0.48548916	95
je	0.48551092	93
for us	0.48553568	97
guide	0.48554933	96
mine	0.48558626	97
picturised	0.4855901	97
principals	0.48564708	100
christ	0.4856488	92
lord shiva's	0.48566607	97
mallikarjuna name	0.48570988	95
want	0.48574084	97
prestige	0.48575434	97
shock	0.48577726	92
in the beginning of the year	0.48577738	94
in general	0.4857825	97
thallikota war	0.48590463	94
mines	0.4859213	98
wish	0.48593518	93
games	0.48595038	97
budhists	0.48599738	98
preparation	0.48599893	98
shuddodanudu	0.48602095	97
i dont know	0.48608965	92
in france	0.48611954	98
cheeralla	0.48624226	91
in the centers	0.48624295	97
what	0.48624694	76
winner	0.4862619	96
force	0.48627257	95
motherland	0.48628902	96
activeness	0.48632118	95
proposal	0.48632476	98
right things	0.48632902	95
photoshop	0.48639452	98
at the age	0.48644066	95
pattadam	0.48653746	94
younger brother	0.48655662	98
kula	0.4866675	92
useful	0.48670283	99
foriegn countries	0.4867654	99
in state	0.48690826	96
participate	0.48698342	94
vanaparthi	0.48703468	100
partners	0.48713198	97
for andhras	0.48726737	98
earthquakes	0.48728496	98
stranded	0.4873258	95
capital cities	0.48733482	98
late	0.48736632	97
in the street	0.48748252	96
convince	0.48750752	96
oneday	0.48754346	98
jains	0.48757344	100
class: english	0.48758376	94
in a row	0.48760393	93
services	0.48760498	97
five year	0.48761904	97
sent	0.48762196	92
obstruction	0.48764858	99
meets	0.48764926	97
dhala	0.48770392	99
athisayokthi	0.48778814	98
slave	0.48780853	99
krishnamurthy (a person's name)	0.48783037	99
garika	0.48786563	94
long ago	0.48786813	98
mother-in-law	0.4880774	99
namaste	0.4881869	99
correction	0.4882121	97
distributing	0.48823938	100
vertrbrates	0.48828518	97
adi	0.48831448	92
in house	0.48831457	96
due	0.4883302	91
related to	0.48833525	97
sri mata	0.4883892	98
construction	0.48845047	97
happiness	0.48847812	99
dasaratha	0.48850632	96
rampachodavarm	0.4885364	95
aryas	0.4885685	92
madhava	0.48858458	93
visitors, tourists	0.48859107	100
thyagaraju	0.48859262	95
why because	0.48860812	95
siva	0.48860922	94
clear	0.48863542	84
reasons	0.48863629	98
music	0.48866144	97
firing	0.48866197	95
hindus	0.4887281	98
where?	0.4888062	90
radiation	0.4888106	98
incantations	0.48884594	92
telugu people	0.48885554	98
alayamlo	0.48900107	93
sight	0.48901197	94
to say	0.48910457	99
working	0.48911947	96
correctly	0.48913878	93
from starting	0.48914835	98
in germany	0.48915732	100
venkaya	0.48918945	96
vathsayanudu	0.48926485	95
delicacies	0.48928845	97
to recognize	0.48931074	98
silver	0.48933238	96
softewere	0.48934388	94
december	0.48935008	93
baba	0.4893701	96
balasiksha	0.4893972	90
emperor	0.48941123	96
pettubadidaaree	0.48942924	50
entered	0.48947546	94
specialities	0.48948753	98
whoever	0.48949605	100
very important person	0.4895163	99
legitimacy	0.48952672	94
arjuna	0.4895336	92
news	0.4895354	97
moodava	0.48961717	95
nandigama	0.48967928	88
corporation	0.48971233	97
for farmers	0.4897257	100
the blood	0.48973417	97
comparasion	0.48976445	91
sangathulu	0.4897877	96
visit	0.4898126	93
skill	0.489844	96
this	0.4898954	83
fredom	0.48989594	97
multi	0.48990524	96
runs	0.48992014	95
fleeing	0.48992223	93
flows	0.48993322	97
in cenimas	0.49004441	97
done it	0.49004966	98
lots of	0.49007922	94
consequence	0.49012357	98
stayed	0.49015215	92
meditate	0.4901961	98
revolutionary	0.49027252	99
amercan division	0.49030805	99
ware ( software)	0.49038818	96
nuclear weapons	0.49039286	95
sarasu	0.49044907	84
experiment	0.4904551	94
the total	0.49045843	99
during winter	0.4904635	99
relized	0.4904866	97
swarz	0.4904941	95
saturday	0.49049583	75
ellection	0.49050054	99
naaga	0.49052504	97
class: astrology	0.49058983	95
center for	0.4906016	98
have done	0.49061918	98
provience	0.4906521	96
interest	0.49066037	99
them	0.49070674	95
division: christian	0.49074087	100
regulation	0.49074307	96
sekenium	0.49078017	96
changed	0.49085975	97
features	0.49087322	97
big book (like ramayana and mahabarata)	0.49095327	98
ill	0.490956	97
project	0.49096796	99
athmakuru	0.49097002	100
umaa	0.4910503	99
renasaans	0.49109456	99
floods	0.49128568	100
genetic	0.49130365	93
aalee	0.49131656	94
gidaloor	0.49133945	95
energy	0.4913503	98
involve	0.49140528	98
steps	0.4914248	97
which	0.4914894	98
kethu (name)	0.4915292	97
firoz	0.49154216	98
forty	0.49154678	97
able	0.4915712	96
sprawling	0.49159044	94
tour	0.49166214	97
got	0.4916777	96
compitition	0.491687	100
singer	0.4917343	90
avoid	0.49179572	96
devotees	0.4918083	98
nitrogen	0.49183062	98
awards	0.49187717	99
purity	0.49188572	94
shia muslims	0.49191642	93
to me	0.49197865	94
considered	0.4920332	99
kalyan	0.49208367	100
valmiki	0.4920985	99
overseas	0.49210227	100
hinduism	0.4921614	98
system of	0.4921701	90
lets go	0.49217963	94
victory	0.49230805	95
gadwal (place)	0.49231592	100
very	0.49236482	94
lingala	0.49240112	92
generation	0.4924301	95
improve	0.49244723	99
shivaji	0.49245563	96
jesus	0.4924891	96
research	0.49249902	97
tnl	0.4925743	97
sweeper	0.49258575	97
reach	0.4926694	96
release	0.49268952	97
test	0.49270123	91
process	0.49273023	98
think	0.49275893	93
tellings	0.49278748	94
nasa	0.4928301	97
terrific	0.49283558	90
son	0.4928457	98
seven	0.49285477	92
cheppindhi	0.49286598	99
audit	0.4928711	96
brothers	0.4928954	97
worker	0.49293983	98
annamacharya	0.49297273	95
ago	0.49305183	95
operating	0.49307537	100
vyapthamga	0.4931035	68
as usual	0.49314648	98
service	0.49319667	99
crime	0.4932002	99
builded	0.4932422	97
unofficial	0.49324802	95
thapi	0.49325526	92
bacterias	0.49327156	100
poisonous	0.49327296	97
sātavāhana dynasty	0.49333546	96
mental disorders	0.49334842	96
pandavas	0.4933929	94
exhibit	0.49348706	100
rayalaseema	0.49351233	97
on top	0.4935603	97
of city	0.49357104	100
weak	0.4936511	94
parts	0.49365866	97
in names	0.4936942	99
reasearch	0.49370486	96
rajachandra	0.49372572	94
was a kingdom in orissa which was invaded by king ashoka.	0.4937336	94
of scientists	0.49376634	97
thyagaya	0.49382862	93
prize	0.49386093	95
supreme	0.49386448	96
tenugu	0.4938897	94
chavithi	0.49393097	96
yadigiri	0.4939524	98
severe	0.4939953	100
aromatic stem	0.49400035	99
surity	0.49400055	94
layers	0.49400175	99
principal	0.49401864	93
source	0.49408516	89
russian	0.4941108	98
accidents	0.49411172	98
love	0.4942023	93
used	0.494242	94
boga raju (name)	0.49425542	94
extremity	0.49430764	95
worshiping	0.49433386	99
procedures	0.4943493	97
devision	0.49436468	95
in these times	0.49440563	94
kattamanchi	0.4944491	93
otherwise	0.49447364	95
weekly (its a weekly newspaper)	0.49448556	96
in bhagavath	0.49449125	98
final	0.49460018	98
bharati	0.49460176	95
praises	0.4946022	98
responsibility	0.49463826	99
paramahamsa	0.4946525	96
takes charge	0.49465436	95
hindupuram	0.49469352	95
explanation	0.4947213	98
to worship	0.4947294	97
clearly	0.4947464	93
rajendra(name)	0.4947672	93
visible	0.49478936	97
penugonda	0.49481326	96
answer	0.49483332	97
if not	0.4948445	95
symtons	0.49485534	95
symptoms	0.49485534	100
on earth	0.4948557	98
rainy	0.49486727	96
militant	0.49488276	100
legal	0.49493933	95
ice age	0.4949694	92
hundreds	0.49499926	93
perojova	0.49508494	97
tasks	0.49508688	95
potacium	0.4950964	97
award	0.49511012	100
science	0.49513477	97
troubles	0.4951656	96
nucleas	0.49525726	96
mythological age	0.4952769	98
maha siva ratri	0.49534354	95
nagarjuna(name)	0.49546	98
eluru	0.49549955	96
jaggayyapeta	0.4955143	91
lakshman	0.49555084	95
nayudu	0.49558234	98
progress	0.49558944	95
did	0.49562415	97
shifted	0.4957218	93
topic	0.49572736	94
we	0.49574494	93
soil men	0.49576402	99
mutual	0.49581292	93
kha	0.49583498	97
decorated	0.49585193	93
in politics	0.49586713	98
labour	0.49586967	99
this many	0.49587122	91
customers	0.49587613	99
tombs	0.4958892	96
at last	0.4959029	94
active	0.49593073	97
ramaravana	0.49596483	88
principles	0.49600253	97
winners	0.49600542	96
hydrogen	0.4960355	95
ayurvedic	0.49606794	98
telugu devision	0.49610776	96
in business	0.49620128	97
maximum	0.49622345	97
kasu	0.49623314	97
monk	0.4962483	96
division march	0.49634272	98
disciple	0.4963709	97
in seasons	0.4963719	100
direction	0.4963975	98
sweat	0.49641982	98
post	0.4964521	90
width, breadth, extent	0.4964778	97
as an actor	0.496478	95
thai	0.4965022	100
theologian	0.49658555	100
greatness	0.49665374	95
aurangzeb	0.4966697	96
integrate	0.4966793	96
arabs	0.49668938	99
saheb	0.49672204	98
sultan	0.49675775	100
once upon a time	0.49676487	97
director	0.49690592	97
aazad	0.4969614	86
brotherly	0.4969736	94
oneside	0.49704954	94
front	0.49711826	94
solution	0.49714062	96
th	0.49724847	91
earthday	0.49736458	96
to	0.49739727	90
personal	0.49744087	95
don	0.49744692	98
virtuous	0.49746126	98
organisation	0.49746358	97
says	0.49752688	94
iran	0.49755472	97
stuff	0.49759918	97
site	0.49764597	94
histories	0.4977369	97
believed	0.4977572	96
in the end	0.49781036	99
for people	0.49783096	95
repalle	0.497834	100
used to say	0.49786845	90
indirect	0.49787036	99
sounds	0.49787688	90
fate	0.4979481	90
gentlemen	0.49795467	93
100 years	0.49798593	99
far	0.49803835	98
aadobi	0.49804196	99
bethaludu	0.4980545	98
dispute	0.49805963	98
once	0.49806973	97
smt	0.49809116	98
facility	0.4981682	99
class tank	0.49818143	95
disambiguations	0.49819285	100
covered	0.49821013	97
position	0.49821174	95
for position	0.49823737	97
gandhi is	0.49826273	98
quarell	0.49827468	96
shopping	0.4983063	95
responsibilities	0.4983222	97
handling	0.4983509	95
he had given	0.49836865	100
dosage	0.4984143	97
ficticious	0.4984418	87
ks	0.49845895	97
february	0.49854404	91
believe	0.49855304	96
kadapa	0.49857548	93
conquer	0.49870715	96
annamayya	0.4987517	97
naming	0.49875695	98
perform	0.4987681	92
neredu	0.49878162	98
surname 'marri'	0.4987985	91
reserve	0.4987988	98
kings family	0.49882764	96
organization	0.49887237	98
dasaradha	0.49891436	95
transfer	0.49892852	91
dravida	0.4989457	98
praying	0.49900103	99
joint	0.499009	97
athri	0.4990225	98
dimension	0.49902287	91
saving	0.49907142	96
film	0.49909925	96
krishnudu (name)	0.49910545	99
teachers	0.49910617	97
sang	0.49912885	97
in the moon	0.4992244	99
vendors	0.49923232	97
veerudu	0.49929428	85
device	0.49934167	97
memorial	0.49935034	100
class: south	0.49936914	96
pattabi	0.49941447	93
will worship	0.4994314	100
melted	0.49951756	98
to go	0.4995229	94
kalidas	0.4995476	96
liberation	0.49962625	97
giving	0.49963155	99
this life	0.4996544	96
precious	0.49970084	96
oxygen	0.49970374	93
regular dos	0.499721	95
details	0.49973235	98
chola	0.4998029	96
nwes	0.49981505	99
impossible	0.49983948	97
other	0.49985135	96
geographical	0.49986365	95
5 years	0.49987346	95
bhashyalu	0.49990198	100
that person	0.49990904	94
brahmananda(name)	0.49993038	96
layer	0.49995866	95
assigned	0.5000437	96
viruses	0.5000473	99
praying the god	0.5000523	98
pothana	0.5000645	96
unite	0.5000658	98
supply	0.5000833	96
philosphy	0.5001147	99
miracles	0.50011766	99
collections	0.5001518	98
arise	0.5001626	98
classes	0.50020635	98
as a minister	0.5002616	97
moving	0.50027186	97
to increase	0.50028706	98
to love	0.5003108	85
hunt	0.50033045	95
whole	0.5003774	100
seetaramasastry	0.5003843	98
our	0.5004677	97
others	0.5005363	98
september	0.5006007	91
thats it	0.5006075	88
group: india	0.5006796	100
gothic	0.5007026	90
it means	0.5007401	99
spanish	0.50074255	94
in cinema	0.50076264	94
balanced	0.5007731	95
healthy	0.50080085	96
courts	0.50082016	100
magadha	0.50083184	98
in school	0.50083184	98
spot	0.5008692	96
gantasala name	0.5009644	92
disappear	0.50096506	95
entrances	0.5009657	92
change	0.50102997	95
happen	0.5010339	94
not reachable	0.50103766	96
twenty	0.50106	93
varied opinions	0.50106925	98
kondagattu	0.50110346	97
in our country	0.5011253	97
historical	0.50113034	94
dwarf	0.50115293	97
high level	0.5011562	97
similar	0.5011927	98
trading	0.5012304	94
minority	0.5012602	98
pedhapuram	0.50126135	95
while	0.501329	98
meaning	0.5013568	93
bundar	0.5013772	94
lite	0.50139153	86
festive	0.5014208	95
care	0.5014686	96
trouble	0.5015088	100
remaining	0.5015477	98
arthropoda	0.50156105	97
april	0.5015624	83
satellites	0.50161326	98
what type	0.5016358	98
faith	0.50173557	99
casually	0.5017606	97
uses	0.50182945	96
rajaji	0.5018545	99
traveller	0.5018574	94
fibre	0.50188476	97
thinking	0.5019618	94
gang	0.5019782	96
skilled knowledge	0.5020645	96
tax	0.5021012	98
staying in forest	0.50211906	98
date	0.5021646	95
separate andhra	0.502169	97
tetanus	0.50225705	99
childhood	0.50227267	98
pangolin	0.5022895	99
vemulawada	0.5023311	93
mandal	0.5023533	98
king	0.50238544	95
health	0.5024815	96
burn	0.5024878	98
in stadium	0.50249124	98
information	0.50249946	90
another	0.502517	90
bhagavata	0.5025548	97
sportsman	0.50259703	97
jashuva	0.50259864	90
human being	0.50260407	96
is there	0.5026223	100
pieces	0.5026524	94
father of nation	0.50270647	94
class	0.5028165	95
in england	0.5028575	97
in the field	0.50289387	96
borders of andhra	0.50289863	95
diverse	0.5029039	100
ramzan	0.50291646	99
marathi	0.5029371	99
explained	0.5029731	95
below	0.5030366	99
peer	0.5030866	98
cake made of black gram	0.50309014	95
birds	0.5031152	94
august	0.5031221	91
bury	0.5032914	95
athreya	0.50334114	95
sai	0.5033873	99
balaram	0.5034237	97
happy	0.5034658	99
dumbness	0.5034868	98
sweet	0.50352216	86
digital	0.5035642	95
army president	0.5036829	99
bala	0.5036952	96
younger sister	0.50370294	95
chintamani	0.5037291	96
benefit	0.50376844	99
vemana	0.50378525	91
consciousness	0.50381625	99
surroundings	0.5038615	97
conversation	0.50387335	97
slam	0.50394607	98
shepherd	0.5040165	96
markapuram	0.5040348	99
came	0.5040483	98
flowing	0.50406766	98
prahlada	0.50413096	95
angels	0.5041412	91
son in law	0.5041559	99
food	0.50422746	99
risk	0.50423884	98
be there	0.5042515	95
co	0.50431025	97
poets	0.5043287	99
dharmapuri	0.5043688	98
multi task	0.504405	98
junction	0.50448614	100
wife	0.5045663	97
for victory	0.5046197	94
on the hill	0.504673	97
paatralanu	0.5046805	95
vandemataram	0.5047134	95
planets	0.504718	97
ramadasu	0.5047208	100
chocolate	0.50472426	98
seventh	0.504728	96
flood	0.504733	97
rather	0.5047698	96
communism	0.50480217	94
temperory	0.5048153	96
nugiveedu	0.50486827	98
softwere	0.5049143	97
greet	0.50492376	93
farmer	0.5049379	97
deviotional songs	0.5049463	93
tourism	0.50495243	95
far away	0.5049754	97
ancestors	0.50502056	97
viewed	0.5050473	97
unity	0.50519526	97
individuality	0.5052496	98
rough eye	0.50526464	100
when	0.50526655	98
foundations	0.50527096	96
sathyabhama	0.5053144	95
sa	0.505409	92
leadership	0.50545526	99
raised ground	0.5054847	96
friends	0.5054951	96
geography	0.5055482	98
me	0.50559676	96
elections	0.5056057	95
bazar	0.50560665	92
makki	0.5056622	97
kilometer	0.50567096	97
beyond	0.50567734	98
photon	0.50570816	93
prisoner	0.5057253	96
as a profession	0.5057595	99
prepuce	0.5058555	97
on the outskirts	0.5058812	97
pro	0.5059052	88
st.	0.50591666	97
happens	0.50594795	94
improvment	0.50594944	98
as a rejection	0.5059684	93
dada saheb (name)	0.5059986	99
policies	0.5060619	95
hallowe'en	0.50615764	92
processes	0.5062567	98
los	0.50636363	97
ingridients	0.50636667	99
bactiria	0.5063758	99
bacteria	0.50637585	95
in the town	0.50638896	96
to a movie	0.50639105	100
bhadra	0.50647247	100
french	0.50647676	93
step mother	0.50664175	94
vishnuvu	0.5066624	87
in geneva	0.50666827	99
husband	0.5066905	97
west	0.5066955	95
metel	0.5066985	96
for project	0.5067469	96
him	0.50678474	97
pannulu	0.50679606	91
bhattu	0.506817	97
tribe	0.50684947	97
nagavali	0.5068645	99
fabesi	0.50688034	85
its a letter and word	0.50689787	99
objection	0.50694215	97
every day	0.5070125	91
reptiles	0.5070448	97
in room	0.5070586	94
attractions	0.5070593	99
fresh	0.5071033	94
socialist	0.5071217	94
industry	0.5071798	97
alone	0.5071957	99
description	0.5072818	96
nepenthes	0.5073205	98
capacity	0.5073287	99
fee	0.5074385	95
swamiji	0.5074398	99
repository	0.5074413	97
may come	0.5074762	94
telugu dialect bulletin series	0.5074811	91
complete	0.5074955	100
ashoka	0.50760317	98
justice	0.5076126	97
quantum	0.50766385	96
guthi	0.5076663	95
tastes	0.50767463	97
academy	0.50774693	100
leaprosy	0.50778866	97
chapter	0.50779843	96
proceses	0.5078423	98
underground	0.50786674	95
down	0.50789154	86
audio	0.5079907	96
namoh	0.507991	97
captain	0.50799453	92
rain in maharashtra	0.50801325	99
jahangeer	0.5080553	97
junior	0.50806594	95
rallapalli (a person name)	0.5081015	99
sreenivas (name)	0.5081024	96
chera	0.50812256	94
himself	0.50813866	98
summer	0.5081455	95
in islam	0.5081738	95
summary	0.5082041	97
unto him	0.5082389	97
story	0.50824994	98
exhibition	0.5083161	96
episodes	0.50836486	97
sufficiently	0.5083851	95
armies	0.5083979	99
beginning	0.50842357	99
to view	0.50845605	98
to husband	0.5084634	96
software	0.50850683	99
chemistry	0.508569	96
school	0.5087138	95
bellary	0.50874937	95
central	0.5087621	97
money	0.5087654	97
polluted	0.50879854	99
taadepalli	0.50880396	96
sankars	0.50884986	98
pithapuram	0.50890017	99
of wires	0.5089435	99
nizam	0.5089489	99
big brother	0.50896174	97
election	0.50903136	97
ramachandra	0.50906456	96
geetaalu	0.50906944	99
writing	0.5091177	96
chordata(one group of animals)	0.5091716	100
fueture	0.5092186	98
means	0.5092511	98
god's	0.5092951	94
devdath	0.5093529	97
jews	0.5093744	96
compounding	0.5093844	100
sankara	0.50939083	94
pingali (name)	0.509431	98
last	0.5094349	97
revolution	0.5094883	99
elevated in rank	0.5095115	98
drink	0.5095935	93
try	0.5095949	95
sripada	0.5096493	95
kollapur	0.5096724	98
communists	0.5097229	94
in mumbai	0.509737	97
pandit	0.5097593	95
grandson	0.5097666	94
doubtful	0.5098791	97
chere	0.50989735	100
dumb	0.50995237	92
tablecot	0.5099661	93
bukka	0.51003736	93
ramaarami	0.51015395	48
rates	0.51017153	96
shiva	0.5101924	94
in karnataka	0.51025724	99
explaining	0.51026106	95
fifteen	0.5102767	94
puraana panda	0.5103746	95
vedas	0.5104136	99
n t ramarao	0.51042247	99
bile	0.51045954	96
internet	0.5105022	93
america (its a country)	0.51055974	96
the buses	0.510598	97
one day	0.5106183	92
one-day	0.5106183	93
independence	0.51072794	97
noppi	0.5107611	95
reward, gift	0.5107924	98
harihara	0.51081896	98
tourists	0.5108454	99
iindu	0.51088345	78
pray	0.51095027	94
organisations	0.51099205	96
allasani	0.51103723	98
chipped	0.5110739	98
monsoon	0.51112884	99
better	0.5111506	92
vikramarkudu	0.5111753	99
maters	0.5111894	99
existance	0.5112159	95
relation	0.5112624	98
telling	0.5113389	99
of university	0.5113689	98
mistakes	0.51137275	95
hours	0.5114285	97
shad nagar (its a place)	0.5114324	88
sai baba	0.51143545	96
translated	0.5114681	95
quality	0.51162106	96
ache	0.51164484	96
iscon	0.51170164	99
come	0.5117398	95
shan	0.51182103	98
phyles	0.5119017	96
protista	0.51190865	97
extended	0.51191676	94
computer devision	0.5119205	98
lavakusha, (its a film name)	0.5119362	97
baala	0.51195925	97
consecrated life	0.5119715	99
mirchi	0.5120325	93
five people	0.5120381	97
consumer	0.5121005	97
pestisides	0.5121584	100
kondaveedu	0.5121702	95
slow	0.51231444	93
shankar	0.5123744	93
eeshwar	0.5124263	89
deputy	0.5124849	93
instruments	0.51250684	92
beutiful	0.5125506	96
weight	0.51267266	98
arrest	0.5126827	98
scandium	0.512718	95
january	0.51275223	94
some people's	0.51279044	96
capability	0.51291084	98
tamilians	0.5129114	92
philosopher	0.5129117	94
calcium	0.5129119	97
with name	0.51292354	93
pregnency	0.5129472	95
samajam	0.5130005	94
centers	0.513026	100
in the language	0.5130635	97
kings	0.51308954	96
questin	0.51314175	97
question	0.51314175	96
native americans	0.5132139	99
occult	0.5132491	99
tunes	0.5132805	96
tanguturi	0.5133626	99
nizamabad	0.51337117	95
nasik	0.5134131	97
holes	0.51342475	97
belongs	0.5134473	96
awesome	0.51349604	88
this way	0.51351017	95
environmental	0.5135647	98
say	0.513594	90
concentrated	0.5136179	95
he will do	0.51369447	99
das	0.51375794	97
kshythramu	0.51376	86
locally	0.51381004	95
opposite	0.51381713	96
except	0.51385903	97
sons	0.5138788	98
towards south	0.5138844	96
beeshma	0.513905	94
march	0.51397127	90
badrachalam (a place in ap, india)	0.51400876	98
measurement	0.5140575	97
suman	0.51405764	98
jawahar	0.51412266	96
miracle	0.51417154	97
injury	0.51426166	91
americans	0.51431745	94
to computer	0.5143605	99
childs	0.5144028	95
friendship	0.51441216	96
of planets	0.5144179	96
agreements	0.51441854	96
meditation	0.514507	99
teacher	0.5145918	95
with love	0.5146164	90
mighty	0.51464933	95
needed	0.51469725	96
industralization	0.51471984	99
these	0.5147263	97
for health	0.5147278	97
kandukuri	0.51478946	90
date of civisiopn	0.51483226	97
please	0.51486874	85
peolpes respect	0.514899	94
elders	0.51490015	100
collapse	0.51493305	98
advice	0.5149934	97
know	0.51506424	88
examples	0.51508635	97
decoration	0.5151067	93
reputed	0.51516545	96
chinthalapudi	0.5152513	97
studio	0.515288	96
count	0.5153062	100
micro	0.515321	97
outer	0.5153289	94
vinuravema	0.5153321	100
viswanatha	0.5153634	100
maranistharu	0.5153765	93
silence	0.5153965	97
kakatiyas	0.51540124	91
beuro	0.51545686	93
as one	0.5154787	98
bhattiprolu	0.51558304	98
exam	0.5155959	97
mother	0.5156199	97
papayya	0.5156653	94
gita (a religious book)	0.5156833	90
indo-aryan	0.5157035	95
criticism	0.515724	95
potable water	0.51584256	100
for district	0.51585835	96
traders	0.5158658	98
buddha	0.51592106	87
mills	0.5159408	98
bats	0.5159483	98
statutes	0.5159661	93
issue	0.5160175	96
student	0.5161159	98
rama and laxmana (names of two brothers)	0.51614934	100
convenience	0.5161555	99
shoan	0.5161705	93
activities	0.5161801	93
greetings	0.5162046	89
peoples	0.51623607	98
consumers	0.5162404	99
mud	0.5162623	96
resigned	0.5163342	99
roman	0.51652884	97
ramoji	0.5165304	96
sat	0.5165528	95
mollusca	0.5165837	98
explicate	0.5166038	95
maya	0.51660913	98
weigh	0.5166179	97
thripuraneni	0.5166671	96
kingdoms	0.51669663	95
acid	0.5167214	91
strotas	0.5168321	92
administrator chair	0.51685894	94
nidadavole	0.5168793	95
pollution	0.51689607	97
gopala	0.5169361	95
goal	0.51698405	96
recession	0.51701826	98
anumathi	0.5170421	96
ash	0.5171638	99
vaikunta	0.5172038	88
sidhi	0.5172225	96
neeve	0.5172358	84
democracy	0.5172953	99
qualified	0.5173218	98
join	0.5173606	98
direct	0.517364	94
kshethraiah	0.5173784	93
kondaveeti	0.5174248	98
medium	0.5174412	91
bend	0.5174991	98
class: movie	0.5175407	90
guntur	0.51756036	94
dyvartikulitis	0.5175849	96
atom's	0.5176284	95
almost	0.5176413	95
to you	0.51770914	88
christmas	0.5177523	97
tall	0.5177834	96
explaination	0.5177911	98
foundation	0.5178133	95
pradesh (in the place)	0.5178828	98
farmers	0.51789594	97
centre	0.51790917	98
put	0.51795244	95
vaddadi	0.5179541	95
at	0.51796895	91
tallapaka	0.51797986	98
suggested	0.5179978	99
divine	0.5180478	93
files	0.5181381	90
pandava	0.51815796	96
jobs	0.5182177	99
of forest	0.5182627	100
narayana	0.51829624	93
avi	0.51829946	98
uperithitulu	0.51831245	94
hindu devotional songs	0.5183462	98
in guntur	0.51847154	98
the principles	0.5184838	99
britanica	0.5185183	100
to count	0.51852936	93
dharani kota	0.51857436	94
professor	0.51863045	96
tibbet	0.5187416	99
continous	0.5187477	97
intensity	0.51879084	98
neutron	0.51879287	94
quran	0.51881784	86
statute	0.5188292	97
historically	0.5188367	93
flash	0.51884735	98
law of attraction	0.5188525	97
usage	0.5188538	93
kolleru lake	0.5188983	98
brahmamgari	0.5189247	96
errana	0.519013	98
races	0.5191082	97
depending on the	0.51912117	98
atharvana	0.5192777	94
10 years	0.51928586	97
most	0.51933485	96
acchampet	0.51934856	100
taanu	0.51940423	97
are there	0.5194074	98
lord	0.5194122	98
decreases	0.5194446	98
kinnersani river	0.5194882	98
in the home	0.5195434	90
edition	0.5195592	95
to become	0.51959425	98
sunday	0.51962745	86
homeopathy	0.51965326	96
quickly	0.5196582	98
and	0.5196706	95
panchayat	0.5197246	98
group: amoug telugu speaking	0.51973313	96
write	0.519747	94
ramagundam (name)	0.51974905	94
online	0.5197626	98
air or oxygen	0.51976895	98
secondary	0.51978326	92
kodavatiganti	0.51980144	92
five	0.5198242	96
increased	0.51993775	99
diggings	0.51993954	99
strongly	0.51996464	97
urban	0.5199831	96
family	0.5199833	92
thappu	0.51998776	95
deepavali	0.51999354	96
to the meeting	0.520118	97
propose	0.52012235	98
editor	0.5201291	91
kalahasthi	0.5201664	93
tamil	0.5202087	94
listened	0.52023417	97
researcher	0.52024895	97
participated	0.5202604	95
growing	0.5203062	97
ashoke	0.5203153	96
daman	0.5203504	97
advise	0.5204183	96
list	0.5204574	97
will be there	0.5204585	97
group: andhra	0.52048767	97
dakshina murthy	0.52054	98
carry on	0.52055097	94
matter	0.5206059	96
cure	0.5206563	97
kethu	0.5206569	95
birth	0.52073276	96
calling	0.52077234	93
os	0.5207915	96
what ever	0.52082783	96
father	0.52084684	94
epics	0.52091277	98
cholas (kings dynasty)	0.52093667	95
programmes(daily programmes0	0.5209904	93
morning	0.52099437	85
sycus	0.5210035	98
bapatla	0.5210516	100
dogs	0.521078	96
meetings	0.5210906	96
empty	0.52110946	94
anti	0.5212075	91
wholly	0.5213336	98
taxes	0.521381	99
sankranti	0.5214423	95
sugreev	0.5214468	94
aids	0.52145684	98
calculation	0.52145857	95
f	0.52151626	95
faiths	0.5215946	100
advantages	0.5216061	100
leader	0.5216391	99
since	0.52167904	94
sathavahanulu	0.52176493	99
in the meeting	0.521799	96
knowing	0.5218682	96
tests	0.521907	98
to the parts	0.52191067	98
sports	0.52196544	91
execution	0.52199376	98
ganesh (hindus god)	0.5220188	98
electronics	0.52202356	95
reduce	0.52202797	95
parvathi(goddess)	0.52205396	99
november month	0.52206016	92
documents	0.5220978	97
indian	0.52210104	95
citizens	0.52221394	98
four	0.52222204	90
leaders	0.5222556	95
ganaankaalu	0.52234435	20
when i was	0.5224786	96
in the life	0.5225719	97
commonly	0.5225944	93
bhadra kali	0.522607	96
mantram	0.52262396	98
scriptures	0.52262664	98
mangapuram	0.5226744	97
property	0.5227548	97
clashes	0.5227977	99
exercise	0.5228986	98
